pdb_file,all_contacts
complex.17256_8_corrected_H_0001_3ygs,189
complex.17281_8_corrected_H_0001_3ygs,175
complex.17296_7_corrected_H_0001_3ygs,169
complex.17340_4_corrected_H_0001_3ygs,140
complex.17362_1_corrected_H_0001_3ygs,252
complex.17400_4_corrected_H_0001_3ygs,292
complex.17443_4_corrected_H_0001_3ygs,210
complex.17652_4_corrected_H_0001_3ygs,397
complex.1771_6_corrected_H_0001_3ygs,176
complex.17721_7_corrected_H_0001_3ygs,291
complex.17769_8_corrected_H_0001_3ygs,214
complex.17800_0_corrected_H_0001_3ygs,217
complex.17811_2_corrected_H_0001_3ygs,127
complex.17827_0_corrected_H_0001_3ygs,272
complex.17893_2_corrected_H_0001_3ygs,339
complex.178_1_corrected_H_0001_3ygs,313
complex.17916_7_corrected_H_0001_3ygs,182
complex.17999_8_corrected_H_0001_3ygs,243
complex.18068_9_corrected_H_0001_3ygs,270
complex.18140_2_corrected_H_0001_3ygs,262
complex.18162_6_corrected_H_0001_3ygs,171
complex.18163_0_corrected_H_0001_3ygs,109
complex.18165_6_corrected_H_0001_3ygs,202
complex.1817_5_corrected_H_0001_3ygs,188
complex.18199_1_corrected_H_0001_3ygs,188
complex.18213_2_corrected_H_0001_3ygs,188
complex.18246_8_corrected_H_0001_3ygs,210
complex.18297_1_corrected_H_0001_3ygs,183
complex.18319_1_corrected_H_0001_3ygs,129
complex.18346_9_corrected_H_0001_3ygs,156
complex.18376_8_corrected_H_0001_3ygs,190
complex.18383_1_corrected_H_0001_3ygs,177
complex.18479_0_corrected_H_0001_3ygs,195
complex.1848_4_corrected_H_0001_3ygs,236
complex.18509_7_corrected_H_0001_3ygs,172
complex.18665_1_corrected_H_0001_3ygs,171
complex.18824_9_corrected_H_0001_3ygs,214
complex.18900_2_corrected_H_0001_3ygs,163
complex.189_8_corrected_H_0001_3ygs,215
complex.1901_9_corrected_H_0001_3ygs,136
complex.19113_4_corrected_H_0001_3ygs,113
complex.19125_0_corrected_H_0001_3ygs,230
complex.19128_4_corrected_H_0001_3ygs,131
complex.19132_3_corrected_H_0001_3ygs,224
complex.19133_4_corrected_H_0001_3ygs,159
complex.19198_5_corrected_H_0001_3ygs,173
complex.19341_1_corrected_H_0001_3ygs,211
complex.19475_1_corrected_H_0001_3ygs,309
complex.19483_1_corrected_H_0001_3ygs,133
complex.1948_7_corrected_H_0001_3ygs,243
complex.19542_0_corrected_H_0001_3ygs,242
complex.19547_3_corrected_H_0001_3ygs,158
complex.19616_8_corrected_H_0001_3ygs,172
complex.19681_1_corrected_H_0001_3ygs,189
complex.19735_1_corrected_H_0001_3ygs,201
complex.1974_5_corrected_H_0001_3ygs,322
complex.1975_8_corrected_H_0001_3ygs,233
complex.19778_8_corrected_H_0001_3ygs,175
complex.19839_4_corrected_H_0001_3ygs,319
complex.20010_4_corrected_H_0001_3ygs,146
complex.20042_7_corrected_H_0001_3ygs,240
complex.20047_8_corrected_H_0001_3ygs,174
complex.2011_3_corrected_H_0001_3ygs,322
complex.20240_3_corrected_H_0001_3ygs,204
complex.20356_7_corrected_H_0001_3ygs,174
complex.20472_2_corrected_H_0001_3ygs,241
complex.20502_9_corrected_H_0001_3ygs,236
complex.20624_7_corrected_H_0001_3ygs,235
complex.20625_0_corrected_H_0001_3ygs,185
complex.20635_1_corrected_H_0001_3ygs,274
complex.20650_4_corrected_H_0001_3ygs,164
complex.20663_6_corrected_H_0001_3ygs,244
complex.20750_0_corrected_H_0001_3ygs,192
complex.20811_8_corrected_H_0001_3ygs,159
complex.20827_0_corrected_H_0001_3ygs,170
complex.20841_9_corrected_H_0001_3ygs,168
complex.20887_7_corrected_H_0001_3ygs,161
complex.20944_7_corrected_H_0001_3ygs,190
complex.21010_3_corrected_H_0001_3ygs,206
complex.21067_5_corrected_H_0001_3ygs,196
complex.21087_9_corrected_H_0001_3ygs,138
complex.21283_1_corrected_H_0001_3ygs,318
complex.21289_1_corrected_H_0001_3ygs,150
complex.21362_0_corrected_H_0001_3ygs,161
complex.21387_6_corrected_H_0001_3ygs,231
complex.21389_1_corrected_H_0001_3ygs,137
complex.21577_0_corrected_H_0001_3ygs,262
complex.2161_8_corrected_H_0001_3ygs,235
complex.21633_9_corrected_H_0001_3ygs,244
complex.2163_7_corrected_H_0001_3ygs,317
complex.21758_9_corrected_H_0001_3ygs,209
complex.21817_9_corrected_H_0001_3ygs,357
complex.21832_7_corrected_H_0001_3ygs,306
complex.21897_4_corrected_H_0001_3ygs,159
complex.22000_2_corrected_H_0001_3ygs,167
complex.22015_1_corrected_H_0001_3ygs,274
complex.22020_1_corrected_H_0001_3ygs,201
complex.22048_4_corrected_H_0001_3ygs,170
complex.22052_6_corrected_H_0001_3ygs,140
complex.22056_7_corrected_H_0001_3ygs,191
complex.22071_9_corrected_H_0001_3ygs,185
complex.2208_6_corrected_H_0001_3ygs,237
complex.22091_4_corrected_H_0001_3ygs,199
complex.22093_6_corrected_H_0001_3ygs,110
complex.22167_3_corrected_H_0001_3ygs,228
complex.2217_9_corrected_H_0001_3ygs,236
complex.22414_3_corrected_H_0001_3ygs,258
complex.22425_9_corrected_H_0001_3ygs,139
complex.22450_2_corrected_H_0001_3ygs,197
complex.2252_3_corrected_H_0001_3ygs,248
complex.22600_5_corrected_H_0001_3ygs,225
complex.22636_0_corrected_H_0001_3ygs,102
complex.2264_9_corrected_H_0001_3ygs,192
complex.22677_5_corrected_H_0001_3ygs,140
complex.22775_2_corrected_H_0001_3ygs,201
complex.22790_2_corrected_H_0001_3ygs,163
complex.2285_2_corrected_H_0001_3ygs,240
complex.22876_2_corrected_H_0001_3ygs,261
complex.22938_1_corrected_H_0001_3ygs,303
complex.2298_1_corrected_H_0001_3ygs,206
complex.23014_6_corrected_H_0001_3ygs,199
complex.23019_9_corrected_H_0001_3ygs,167
complex.23036_4_corrected_H_0001_3ygs,191
complex.23057_9_corrected_H_0001_3ygs,183
complex.23075_2_corrected_H_0001_3ygs,168
complex.2311_2_corrected_H_0001_3ygs,283
complex.23263_6_corrected_H_0001_3ygs,81
complex.23291_8_corrected_H_0001_3ygs,130
complex.23390_2_corrected_H_0001_3ygs,184
complex.23418_1_corrected_H_0001_3ygs,200
complex.23478_9_corrected_H_0001_3ygs,159
complex.23483_4_corrected_H_0001_3ygs,196
complex.23511_2_corrected_H_0001_3ygs,142
complex.23515_6_corrected_H_0001_3ygs,162
complex.23532_1_corrected_H_0001_3ygs,122
complex.23551_1_corrected_H_0001_3ygs,199
complex.23693_2_corrected_H_0001_3ygs,286
complex.23746_9_corrected_H_0001_3ygs,215
complex.23766_4_corrected_H_0001_3ygs,132
complex.23780_8_corrected_H_0001_3ygs,108
complex.23804_2_corrected_H_0001_3ygs,265
complex.23804_7_corrected_H_0001_3ygs,275
complex.23833_1_corrected_H_0001_3ygs,258
complex.2386_2_corrected_H_0001_3ygs,181
complex.23882_7_corrected_H_0001_3ygs,240
complex.23891_0_corrected_H_0001_3ygs,176
complex.23935_9_corrected_H_0001_3ygs,152
complex.23956_4_corrected_H_0001_3ygs,158
complex.23971_5_corrected_H_0001_3ygs,263
complex.24073_1_corrected_H_0001_3ygs,320
complex.24196_7_corrected_H_0001_3ygs,204
complex.24200_1_corrected_H_0001_3ygs,182
complex.2424_1_corrected_H_0001_3ygs,275
complex.24365_8_corrected_H_0001_3ygs,147
complex.24459_2_corrected_H_0001_3ygs,312
complex.24462_1_corrected_H_0001_3ygs,69
complex.24484_9_corrected_H_0001_3ygs,113
complex.24494_6_corrected_H_0001_3ygs,214
complex.24498_5_corrected_H_0001_3ygs,363
complex.24500_8_corrected_H_0001_3ygs,219
complex.24517_0_corrected_H_0001_3ygs,254
complex.24536_8_corrected_H_0001_3ygs,202
complex.24563_7_corrected_H_0001_3ygs,177
complex.24602_6_corrected_H_0001_3ygs,213
complex.24604_7_corrected_H_0001_3ygs,138
complex.24751_5_corrected_H_0001_3ygs,181
complex.24772_6_corrected_H_0001_3ygs,280
complex.24842_9_corrected_H_0001_3ygs,168
complex.24851_4_corrected_H_0001_3ygs,168
complex.24912_2_corrected_H_0001_3ygs,191
complex.24954_6_corrected_H_0001_3ygs,192
complex.24967_0_corrected_H_0001_3ygs,219
complex.24992_8_corrected_H_0001_3ygs,237
complex.25163_1_corrected_H_0001_3ygs,254
complex.25164_4_corrected_H_0001_3ygs,138
complex.25167_1_corrected_H_0001_3ygs,118
complex.2517_2_corrected_H_0001_3ygs,200
complex.25186_3_corrected_H_0001_3ygs,154
complex.25194_1_corrected_H_0001_3ygs,125
complex.25233_0_corrected_H_0001_3ygs,147
complex.25245_7_corrected_H_0001_3ygs,120
complex.25271_4_corrected_H_0001_3ygs,131
complex.2531_2_corrected_H_0001_3ygs,252
complex.25489_2_corrected_H_0001_3ygs,328
complex.25496_1_corrected_H_0001_3ygs,124
complex.25522_3_corrected_H_0001_3ygs,289
complex.25662_5_corrected_H_0001_3ygs,124
complex.25681_1_corrected_H_0001_3ygs,192
complex.25979_4_corrected_H_0001_3ygs,220
complex.25993_6_corrected_H_0001_3ygs,219
complex.26038_2_corrected_H_0001_3ygs,107
complex.2608_3_corrected_H_0001_3ygs,169
complex.26115_9_corrected_H_0001_3ygs,128
complex.26141_8_corrected_H_0001_3ygs,155
complex.26251_1_corrected_H_0001_3ygs,205
complex.26328_2_corrected_H_0001_3ygs,301
complex.26561_8_corrected_H_0001_3ygs,193
complex.26591_4_corrected_H_0001_3ygs,223
complex.26618_4_corrected_H_0001_3ygs,139
complex.2664_9_corrected_H_0001_3ygs,299
complex.26734_9_corrected_H_0001_3ygs,220
complex.26820_7_corrected_H_0001_3ygs,276
complex.26859_3_corrected_H_0001_3ygs,252
complex.26923_3_corrected_H_0001_3ygs,197
complex.2692_0_corrected_H_0001_3ygs,349
complex.26999_3_corrected_H_0001_3ygs,202
complex.27037_8_corrected_H_0001_3ygs,202
complex.27072_7_corrected_H_0001_3ygs,181
complex.27075_7_corrected_H_0001_3ygs,160
complex.27170_2_corrected_H_0001_3ygs,159
complex.27278_0_corrected_H_0001_3ygs,241
complex.27314_3_corrected_H_0001_3ygs,160
complex.27347_4_corrected_H_0001_3ygs,165
complex.27495_1_corrected_H_0001_3ygs,168
complex.27511_1_corrected_H_0001_3ygs,166
complex.27604_8_corrected_H_0001_3ygs,233
complex.27635_3_corrected_H_0001_3ygs,173
complex.27688_0_corrected_H_0001_3ygs,218
complex.27697_2_corrected_H_0001_3ygs,194
complex.27698_2_corrected_H_0001_3ygs,219
complex.27730_3_corrected_H_0001_3ygs,229
complex.27808_9_corrected_H_0001_3ygs,269
complex.27862_8_corrected_H_0001_3ygs,280
complex.27882_6_corrected_H_0001_3ygs,225
complex.27886_2_corrected_H_0001_3ygs,159
complex.27886_7_corrected_H_0001_3ygs,247
complex.27936_8_corrected_H_0001_3ygs,111
complex.28080_2_corrected_H_0001_3ygs,169
complex.28086_8_corrected_H_0001_3ygs,241
complex.28102_6_corrected_H_0001_3ygs,196
complex.28203_9_corrected_H_0001_3ygs,103
complex.28230_2_corrected_H_0001_3ygs,148
complex.28292_1_corrected_H_0001_3ygs,303
complex.2829_4_corrected_H_0001_3ygs,219
complex.28354_6_corrected_H_0001_3ygs,197
complex.28369_4_corrected_H_0001_3ygs,231
complex.28465_8_corrected_H_0001_3ygs,114
complex.2849_7_corrected_H_0001_3ygs,244
complex.28515_9_corrected_H_0001_3ygs,158
complex.2851_9_corrected_H_0001_3ygs,234
complex.28552_2_corrected_H_0001_3ygs,203
complex.28613_5_corrected_H_0001_3ygs,171
complex.28642_9_corrected_H_0001_3ygs,230
complex.2868_5_corrected_H_0001_3ygs,236
complex.28699_2_corrected_H_0001_3ygs,161
complex.28723_8_corrected_H_0001_3ygs,159
complex.2873_5_corrected_H_0001_3ygs,240
complex.28890_1_corrected_H_0001_3ygs,273
complex.28906_9_corrected_H_0001_3ygs,242
complex.29063_6_corrected_H_0001_3ygs,113
complex.29075_1_corrected_H_0001_3ygs,198
complex.29107_6_corrected_H_0001_3ygs,149
complex.29194_6_corrected_H_0001_3ygs,188
complex.29311_8_corrected_H_0001_3ygs,109
complex.29330_2_corrected_H_0001_3ygs,275
complex.29367_9_corrected_H_0001_3ygs,122
complex.29450_3_corrected_H_0001_3ygs,140
complex.29612_5_corrected_H_0001_3ygs,119
complex.29692_9_corrected_H_0001_3ygs,249
complex.29702_0_corrected_H_0001_3ygs,122
complex.29719_6_corrected_H_0001_3ygs,140
complex.29757_9_corrected_H_0001_3ygs,187
complex.29807_1_corrected_H_0001_3ygs,148
complex.29915_9_corrected_H_0001_3ygs,216
complex.29978_0_corrected_H_0001_3ygs,210
complex.30007_4_corrected_H_0001_3ygs,264
complex.30040_5_corrected_H_0001_3ygs,91
complex.30052_7_corrected_H_0001_3ygs,338
complex.30056_5_corrected_H_0001_3ygs,120
complex.30114_4_corrected_H_0001_3ygs,164
complex.30229_0_corrected_H_0001_3ygs,281
complex.30503_5_corrected_H_0001_3ygs,223
complex.30522_2_corrected_H_0001_3ygs,202
complex.30615_2_corrected_H_0001_3ygs,166
complex.30622_9_corrected_H_0001_3ygs,96
complex.30719_3_corrected_H_0001_3ygs,235
complex.30805_8_corrected_H_0001_3ygs,167
complex.30866_0_corrected_H_0001_3ygs,119
complex.30894_3_corrected_H_0001_3ygs,162
complex.30922_7_corrected_H_0001_3ygs,158
complex.30950_1_corrected_H_0001_3ygs,113
complex.30952_0_corrected_H_0001_3ygs,267
complex.30999_9_corrected_H_0001_3ygs,190
complex.31015_9_corrected_H_0001_3ygs,161
complex.31022_9_corrected_H_0001_3ygs,217
complex.31203_1_corrected_H_0001_3ygs,168
complex.31241_1_corrected_H_0001_3ygs,133
complex.31304_5_corrected_H_0001_3ygs,188
complex.31321_3_corrected_H_0001_3ygs,121
complex.31336_0_corrected_H_0001_3ygs,199
complex.31377_2_corrected_H_0001_3ygs,193
complex.31424_6_corrected_H_0001_3ygs,197
complex.3143_4_corrected_H_0001_3ygs,184
complex.31457_6_corrected_H_0001_3ygs,158
complex.31469_3_corrected_H_0001_3ygs,151
complex.31479_5_corrected_H_0001_3ygs,184
complex.31495_0_corrected_H_0001_3ygs,220
complex.31680_5_corrected_H_0001_3ygs,158
complex.31700_6_corrected_H_0001_3ygs,283
complex.31702_6_corrected_H_0001_3ygs,221
complex.31703_3_corrected_H_0001_3ygs,297
complex.31855_2_corrected_H_0001_3ygs,165
complex.31886_0_corrected_H_0001_3ygs,171
complex.318_5_corrected_H_0001_3ygs,232
complex.31959_7_corrected_H_0001_3ygs,242
complex.32064_4_corrected_H_0001_3ygs,129
complex.32067_9_corrected_H_0001_3ygs,180
complex.32145_6_corrected_H_0001_3ygs,170
complex.32212_6_corrected_H_0001_3ygs,126
complex.32248_5_corrected_H_0001_3ygs,132
complex.32348_5_corrected_H_0001_3ygs,279
complex.323_8_corrected_H_0001_3ygs,228
complex.32443_2_corrected_H_0001_3ygs,174
complex.32452_1_corrected_H_0001_3ygs,175
complex.32492_7_corrected_H_0001_3ygs,244
complex.32506_4_corrected_H_0001_3ygs,143
complex.3258_5_corrected_H_0001_3ygs,145
complex.3268_0_corrected_H_0001_3ygs,116
complex.32781_6_corrected_H_0001_3ygs,142
complex.32794_7_corrected_H_0001_3ygs,227
complex.32809_1_corrected_H_0001_3ygs,103
complex.32818_6_corrected_H_0001_3ygs,154
complex.32824_3_corrected_H_0001_3ygs,189
complex.32829_4_corrected_H_0001_3ygs,180
complex.32853_6_corrected_H_0001_3ygs,201
complex.32885_1_corrected_H_0001_3ygs,168
complex.32899_4_corrected_H_0001_3ygs,165
complex.33161_3_corrected_H_0001_3ygs,265
complex.33183_4_corrected_H_0001_3ygs,270
complex.33195_0_corrected_H_0001_3ygs,206
complex.33279_1_corrected_H_0001_3ygs,129
complex.33307_8_corrected_H_0001_3ygs,138
complex.33355_6_corrected_H_0001_3ygs,121
complex.33360_7_corrected_H_0001_3ygs,166
complex.33362_1_corrected_H_0001_3ygs,170
complex.33400_6_corrected_H_0001_3ygs,130
complex.33420_4_corrected_H_0001_3ygs,119
complex.33508_1_corrected_H_0001_3ygs,197
complex.33667_8_corrected_H_0001_3ygs,221
complex.3366_6_corrected_H_0001_3ygs,224
complex.33670_4_corrected_H_0001_3ygs,191
complex.33678_3_corrected_H_0001_3ygs,149
complex.33820_1_corrected_H_0001_3ygs,169
complex.33841_9_corrected_H_0001_3ygs,159
complex.33860_0_corrected_H_0001_3ygs,147
complex.33860_8_corrected_H_0001_3ygs,290
complex.33946_7_corrected_H_0001_3ygs,127
complex.33957_2_corrected_H_0001_3ygs,170
complex.33964_9_corrected_H_0001_3ygs,245
complex.3396_5_corrected_H_0001_3ygs,240
complex.34021_1_corrected_H_0001_3ygs,204
complex.34036_3_corrected_H_0001_3ygs,260
complex.34178_9_corrected_H_0001_3ygs,185
complex.34196_4_corrected_H_0001_3ygs,295
complex.34197_0_corrected_H_0001_3ygs,179
complex.341_2_corrected_H_0001_3ygs,244
complex.34254_1_corrected_H_0001_3ygs,140
complex.34273_7_corrected_H_0001_3ygs,101
complex.34298_6_corrected_H_0001_3ygs,152
complex.34431_9_corrected_H_0001_3ygs,126
complex.34459_8_corrected_H_0001_3ygs,179
complex.34520_0_corrected_H_0001_3ygs,205
complex.34520_3_corrected_H_0001_3ygs,170
complex.34554_0_corrected_H_0001_3ygs,182
complex.34732_6_corrected_H_0001_3ygs,251
complex.34809_5_corrected_H_0001_3ygs,167
complex.34905_8_corrected_H_0001_3ygs,162
complex.35015_7_corrected_H_0001_3ygs,269
complex.35023_8_corrected_H_0001_3ygs,226
complex.35048_1_corrected_H_0001_3ygs,182
complex.35112_4_corrected_H_0001_3ygs,176
complex.35181_7_corrected_H_0001_3ygs,117
complex.35229_5_corrected_H_0001_3ygs,164
complex.35342_5_corrected_H_0001_3ygs,111
complex.35349_9_corrected_H_0001_3ygs,204
complex.35363_3_corrected_H_0001_3ygs,201
complex.35425_7_corrected_H_0001_3ygs,147
complex.35471_6_corrected_H_0001_3ygs,160
complex.35482_6_corrected_H_0001_3ygs,184
complex.35484_3_corrected_H_0001_3ygs,286
complex.35491_6_corrected_H_0001_3ygs,124
complex.3558_4_corrected_H_0001_3ygs,136
complex.35626_0_corrected_H_0001_3ygs,200
complex.35626_7_corrected_H_0001_3ygs,81
complex.35831_5_corrected_H_0001_3ygs,188
complex.35959_0_corrected_H_0001_3ygs,164
complex.35980_7_corrected_H_0001_3ygs,206
complex.36101_1_corrected_H_0001_3ygs,210
complex.36155_4_corrected_H_0001_3ygs,221
complex.36245_2_corrected_H_0001_3ygs,259
complex.36291_4_corrected_H_0001_3ygs,144
complex.36392_0_corrected_H_0001_3ygs,253
complex.36531_1_corrected_H_0001_3ygs,149
complex.36586_6_corrected_H_0001_3ygs,323
complex.36606_3_corrected_H_0001_3ygs,207
complex.36717_1_corrected_H_0001_3ygs,229
complex.36763_6_corrected_H_0001_3ygs,259
complex.36827_8_corrected_H_0001_3ygs,209
complex.3686_1_corrected_H_0001_3ygs,226
complex.36873_8_corrected_H_0001_3ygs,238
complex.36982_6_corrected_H_0001_3ygs,250
complex.37004_1_corrected_H_0001_3ygs,104
complex.37005_1_corrected_H_0001_3ygs,114
complex.37008_6_corrected_H_0001_3ygs,187
complex.37024_2_corrected_H_0001_3ygs,161
complex.37052_4_corrected_H_0001_3ygs,122
complex.37071_6_corrected_H_0001_3ygs,192
complex.37114_7_corrected_H_0001_3ygs,134
complex.37151_3_corrected_H_0001_3ygs,211
complex.37243_7_corrected_H_0001_3ygs,168
complex.37346_5_corrected_H_0001_3ygs,145
complex.3736_9_corrected_H_0001_3ygs,157
complex.37388_3_corrected_H_0001_3ygs,240
complex.37430_4_corrected_H_0001_3ygs,146
complex.37474_4_corrected_H_0001_3ygs,167
complex.3751_4_corrected_H_0001_3ygs,307
complex.37573_4_corrected_H_0001_3ygs,228
complex.37584_5_corrected_H_0001_3ygs,165
complex.3758_8_corrected_H_0001_3ygs,197
complex.37595_8_corrected_H_0001_3ygs,139
complex.37622_6_corrected_H_0001_3ygs,138
complex.37663_7_corrected_H_0001_3ygs,133
complex.37672_7_corrected_H_0001_3ygs,102
complex.37912_1_corrected_H_0001_3ygs,184
complex.38033_6_corrected_H_0001_3ygs,170
complex.38077_3_corrected_H_0001_3ygs,229
complex.38088_3_corrected_H_0001_3ygs,252
complex.38103_8_corrected_H_0001_3ygs,130
complex.38168_3_corrected_H_0001_3ygs,254
complex.38215_1_corrected_H_0001_3ygs,210
complex.38242_5_corrected_H_0001_3ygs,257
complex.38324_0_corrected_H_0001_3ygs,175
complex.38348_6_corrected_H_0001_3ygs,176
complex.38402_6_corrected_H_0001_3ygs,193
complex.38460_4_corrected_H_0001_3ygs,162
complex.38576_4_corrected_H_0001_3ygs,233
complex.3860_6_corrected_H_0001_3ygs,132
complex.38760_1_corrected_H_0001_3ygs,295
complex.38762_2_corrected_H_0001_3ygs,226
complex.38778_4_corrected_H_0001_3ygs,196
complex.38866_6_corrected_H_0001_3ygs,216
complex.38896_0_corrected_H_0001_3ygs,152
complex.38897_6_corrected_H_0001_3ygs,207
complex.38925_6_corrected_H_0001_3ygs,103
complex.38930_9_corrected_H_0001_3ygs,255
complex.38961_1_corrected_H_0001_3ygs,116
complex.389_0_corrected_H_0001_3ygs,220
complex.39003_8_corrected_H_0001_3ygs,177
complex.39031_1_corrected_H_0001_3ygs,180
complex.39140_4_corrected_H_0001_3ygs,148
complex.391_3_corrected_H_0001_3ygs,237
complex.39259_8_corrected_H_0001_3ygs,212
complex.39342_8_corrected_H_0001_3ygs,182
complex.39361_6_corrected_H_0001_3ygs,245
complex.39400_2_corrected_H_0001_3ygs,222
complex.39411_3_corrected_H_0001_3ygs,255
complex.39434_0_corrected_H_0001_3ygs,169
complex.39444_4_corrected_H_0001_3ygs,170
complex.39456_7_corrected_H_0001_3ygs,177
complex.39486_4_corrected_H_0001_3ygs,149
complex.39496_0_corrected_H_0001_3ygs,209
complex.39516_7_corrected_H_0001_3ygs,158
complex.39718_7_corrected_H_0001_3ygs,97
complex.39739_6_corrected_H_0001_3ygs,211
complex.39743_7_corrected_H_0001_3ygs,187
complex.39863_9_corrected_H_0001_3ygs,162
complex.39920_3_corrected_H_0001_3ygs,161
complex.39950_6_corrected_H_0001_3ygs,140
complex.3996_4_corrected_H_0001_3ygs,266
complex.40002_9_corrected_H_0001_3ygs,234
complex.40033_3_corrected_H_0001_3ygs,231
complex.40091_9_corrected_H_0001_3ygs,151
complex.40144_3_corrected_H_0001_3ygs,241
complex.40219_6_corrected_H_0001_3ygs,221
complex.40354_8_corrected_H_0001_3ygs,154
complex.40366_6_corrected_H_0001_3ygs,337
complex.40473_0_corrected_H_0001_3ygs,171
complex.40525_1_corrected_H_0001_3ygs,217
complex.40591_8_corrected_H_0001_3ygs,225
complex.40623_0_corrected_H_0001_3ygs,234
complex.40733_3_corrected_H_0001_3ygs,122
complex.4074_1_corrected_H_0001_3ygs,281
complex.40763_8_corrected_H_0001_3ygs,187
complex.40766_0_corrected_H_0001_3ygs,108
complex.40793_2_corrected_H_0001_3ygs,103
complex.40856_4_corrected_H_0001_3ygs,178
complex.40911_9_corrected_H_0001_3ygs,311
complex.40960_7_corrected_H_0001_3ygs,189
complex.409_9_corrected_H_0001_3ygs,268
complex.41033_6_corrected_H_0001_3ygs,127
complex.41063_8_corrected_H_0001_3ygs,107
complex.41177_6_corrected_H_0001_3ygs,140
complex.41214_6_corrected_H_0001_3ygs,135
complex.4125_8_corrected_H_0001_3ygs,312
complex.41317_8_corrected_H_0001_3ygs,196
complex.41337_8_corrected_H_0001_3ygs,183
complex.41349_7_corrected_H_0001_3ygs,185
complex.41359_1_corrected_H_0001_3ygs,224
complex.41401_9_corrected_H_0001_3ygs,147
complex.41490_1_corrected_H_0001_3ygs,145
complex.41628_0_corrected_H_0001_3ygs,240
complex.41667_0_corrected_H_0001_3ygs,116
complex.41683_2_corrected_H_0001_3ygs,165
complex.41692_4_corrected_H_0001_3ygs,239
complex.41724_6_corrected_H_0001_3ygs,169
complex.41783_5_corrected_H_0001_3ygs,273
complex.41832_9_corrected_H_0001_3ygs,211
complex.41855_4_corrected_H_0001_3ygs,288
complex.41895_2_corrected_H_0001_3ygs,138
complex.41913_8_corrected_H_0001_3ygs,146
complex.41962_0_corrected_H_0001_3ygs,83
complex.42057_9_corrected_H_0001_3ygs,128
complex.42068_3_corrected_H_0001_3ygs,184
complex.42123_5_corrected_H_0001_3ygs,172
complex.42201_4_corrected_H_0001_3ygs,223
complex.42280_4_corrected_H_0001_3ygs,229
complex.42292_3_corrected_H_0001_3ygs,174
complex.42359_6_corrected_H_0001_3ygs,103
complex.42457_7_corrected_H_0001_3ygs,226
complex.42529_9_corrected_H_0001_3ygs,243
complex.4254_4_corrected_H_0001_3ygs,222
complex.42579_1_corrected_H_0001_3ygs,158
complex.42603_3_corrected_H_0001_3ygs,134
complex.42620_9_corrected_H_0001_3ygs,228
complex.42674_5_corrected_H_0001_3ygs,145
complex.42719_7_corrected_H_0001_3ygs,133
complex.42723_3_corrected_H_0001_3ygs,161
complex.42776_0_corrected_H_0001_3ygs,142
complex.4285_5_corrected_H_0001_3ygs,279
complex.42860_3_corrected_H_0001_3ygs,112
complex.42964_1_corrected_H_0001_3ygs,210
complex.43009_7_corrected_H_0001_3ygs,240
complex.43067_6_corrected_H_0001_3ygs,142
complex.43077_3_corrected_H_0001_3ygs,169
complex.43108_3_corrected_H_0001_3ygs,115
complex.43128_4_corrected_H_0001_3ygs,112
complex.43130_0_corrected_H_0001_3ygs,190
complex.4315_6_corrected_H_0001_3ygs,164
complex.43176_3_corrected_H_0001_3ygs,169
complex.43181_5_corrected_H_0001_3ygs,218
complex.43200_9_corrected_H_0001_3ygs,187
complex.43232_3_corrected_H_0001_3ygs,225
complex.43256_3_corrected_H_0001_3ygs,281
complex.43288_2_corrected_H_0001_3ygs,123
complex.43296_3_corrected_H_0001_3ygs,326
complex.43400_4_corrected_H_0001_3ygs,126
complex.43415_2_corrected_H_0001_3ygs,163
complex.4342_6_corrected_H_0001_3ygs,200
complex.43553_1_corrected_H_0001_3ygs,112
complex.43585_3_corrected_H_0001_3ygs,216
complex.43585_8_corrected_H_0001_3ygs,157
complex.43717_9_corrected_H_0001_3ygs,251
complex.43729_3_corrected_H_0001_3ygs,155
complex.43800_6_corrected_H_0001_3ygs,182
complex.4380_3_corrected_H_0001_3ygs,190
complex.43810_0_corrected_H_0001_3ygs,183
complex.43844_0_corrected_H_0001_3ygs,187
complex.43859_4_corrected_H_0001_3ygs,224
complex.43867_4_corrected_H_0001_3ygs,195
complex.43879_3_corrected_H_0001_3ygs,134
complex.43915_8_corrected_H_0001_3ygs,111
complex.43997_5_corrected_H_0001_3ygs,219
complex.44036_4_corrected_H_0001_3ygs,136
complex.44111_4_corrected_H_0001_3ygs,247
complex.44192_6_corrected_H_0001_3ygs,200
complex.44288_6_corrected_H_0001_3ygs,184
complex.44321_5_corrected_H_0001_3ygs,173
complex.44356_8_corrected_H_0001_3ygs,208
complex.443_9_corrected_H_0001_3ygs,257
complex.4442_5_corrected_H_0001_3ygs,191
complex.44443_4_corrected_H_0001_3ygs,135
complex.44485_3_corrected_H_0001_3ygs,193
complex.4451_1_corrected_H_0001_3ygs,196
complex.44561_5_corrected_H_0001_3ygs,216
complex.44603_6_corrected_H_0001_3ygs,110
complex.44628_5_corrected_H_0001_3ygs,158
complex.44743_0_corrected_H_0001_3ygs,180
complex.44769_7_corrected_H_0001_3ygs,166
complex.44854_2_corrected_H_0001_3ygs,235
complex.44861_1_corrected_H_0001_3ygs,106
complex.44895_4_corrected_H_0001_3ygs,186
complex.44926_8_corrected_H_0001_3ygs,180
complex.45011_5_corrected_H_0001_3ygs,150
