pdb_file,all_contacts
random_2dvw_model_558_2dvw,239
random_2dvw_model_559_2dvw,185
random_2dvw_model_56_2dvw,212
random_2dvw_model_560_2dvw,265
random_2dvw_model_561_2dvw,201
random_2dvw_model_562_2dvw,191
random_2dvw_model_563_2dvw,223
random_2dvw_model_564_2dvw,124
random_2dvw_model_565_2dvw,176
random_2dvw_model_566_2dvw,263
random_2dvw_model_567_2dvw,150
random_2dvw_model_568_2dvw,254
random_2dvw_model_569_2dvw,180
random_2dvw_model_57_2dvw,207
random_2dvw_model_570_2dvw,232
random_2dvw_model_571_2dvw,181
random_2dvw_model_572_2dvw,125
random_2dvw_model_573_2dvw,161
random_2dvw_model_574_2dvw,261
random_2dvw_model_575_2dvw,286
random_2dvw_model_576_2dvw,253
random_2dvw_model_577_2dvw,287
random_2dvw_model_578_2dvw,263
random_2dvw_model_579_2dvw,200
random_2dvw_model_58_2dvw,171
random_2dvw_model_580_2dvw,116
random_2dvw_model_581_2dvw,150
random_2dvw_model_582_2dvw,221
random_2dvw_model_583_2dvw,303
random_2dvw_model_584_2dvw,146
random_2dvw_model_585_2dvw,184
random_2dvw_model_586_2dvw,169
random_2dvw_model_587_2dvw,152
random_2dvw_model_588_2dvw,195
random_2dvw_model_589_2dvw,324
random_2dvw_model_59_2dvw,217
random_2dvw_model_590_2dvw,175
random_2dvw_model_591_2dvw,492
random_2dvw_model_592_2dvw,349
random_2dvw_model_593_2dvw,311
random_2dvw_model_594_2dvw,350
random_2dvw_model_595_2dvw,290
random_2dvw_model_596_2dvw,167
random_2dvw_model_597_2dvw,107
random_2dvw_model_598_2dvw,286
random_2dvw_model_599_2dvw,181
random_2dvw_model_6_2dvw,277
random_2dvw_model_60_2dvw,157
random_2dvw_model_600_2dvw,196
random_2dvw_model_601_2dvw,163
random_2dvw_model_602_2dvw,184
random_2dvw_model_603_2dvw,196
random_2dvw_model_604_2dvw,245
random_2dvw_model_605_2dvw,213
random_2dvw_model_606_2dvw,229
random_2dvw_model_607_2dvw,176
random_2dvw_model_608_2dvw,238
random_2dvw_model_609_2dvw,147
random_2dvw_model_61_2dvw,161
random_2dvw_model_610_2dvw,205
random_2dvw_model_611_2dvw,179
random_2dvw_model_612_2dvw,172
random_2dvw_model_613_2dvw,162
random_2dvw_model_614_2dvw,258
random_2dvw_model_615_2dvw,260
random_2dvw_model_616_2dvw,166
random_2dvw_model_617_2dvw,254
random_2dvw_model_618_2dvw,269
random_2dvw_model_619_2dvw,154
random_2dvw_model_62_2dvw,155
random_2dvw_model_620_2dvw,182
random_2dvw_model_621_2dvw,185
random_2dvw_model_622_2dvw,296
random_2dvw_model_623_2dvw,249
random_2dvw_model_624_2dvw,353
random_2dvw_model_625_2dvw,202
random_2dvw_model_626_2dvw,160
random_2dvw_model_627_2dvw,470
random_2dvw_model_628_2dvw,115
random_2dvw_model_629_2dvw,199
random_2dvw_model_63_2dvw,146
random_2dvw_model_630_2dvw,210
random_2dvw_model_631_2dvw,117
random_2dvw_model_632_2dvw,271
random_2dvw_model_633_2dvw,191
random_2dvw_model_634_2dvw,363
random_2dvw_model_635_2dvw,178
random_2dvw_model_636_2dvw,179
random_2dvw_model_637_2dvw,287
random_2dvw_model_638_2dvw,134
random_2dvw_model_639_2dvw,306
random_2dvw_model_64_2dvw,272
random_2dvw_model_640_2dvw,243
random_2dvw_model_641_2dvw,247
random_2dvw_model_642_2dvw,237
random_2dvw_model_643_2dvw,175
random_2dvw_model_644_2dvw,292
random_2dvw_model_645_2dvw,167
random_2dvw_model_646_2dvw,281
random_2dvw_model_647_2dvw,308
random_2dvw_model_648_2dvw,423
random_2dvw_model_649_2dvw,143
random_2dvw_model_65_2dvw,162
random_2dvw_model_650_2dvw,228
random_2dvw_model_651_2dvw,144
random_2dvw_model_652_2dvw,197
random_2dvw_model_653_2dvw,253
random_2dvw_model_654_2dvw,186
random_2dvw_model_655_2dvw,207
random_2dvw_model_656_2dvw,285
random_2dvw_model_657_2dvw,208
random_2dvw_model_658_2dvw,121
random_2dvw_model_659_2dvw,276
random_2dvw_model_66_2dvw,174
random_2dvw_model_660_2dvw,142
random_2dvw_model_661_2dvw,258
random_2dvw_model_662_2dvw,201
random_2dvw_model_663_2dvw,193
random_2dvw_model_664_2dvw,252
random_2dvw_model_665_2dvw,238
random_2dvw_model_666_2dvw,276
random_2dvw_model_667_2dvw,182
random_2dvw_model_668_2dvw,220
random_2dvw_model_669_2dvw,333
random_2dvw_model_67_2dvw,233
random_2dvw_model_670_2dvw,285
random_2dvw_model_671_2dvw,134
random_2dvw_model_672_2dvw,175
random_2dvw_model_673_2dvw,286
random_2dvw_model_674_2dvw,132
random_2dvw_model_675_2dvw,187
random_2dvw_model_676_2dvw,167
random_2dvw_model_677_2dvw,235
random_2dvw_model_678_2dvw,220
random_2dvw_model_679_2dvw,220
random_2dvw_model_68_2dvw,144
random_2dvw_model_680_2dvw,166
random_2dvw_model_681_2dvw,180
random_2dvw_model_682_2dvw,282
random_2dvw_model_683_2dvw,176
random_2dvw_model_684_2dvw,98
random_2dvw_model_685_2dvw,287
random_2dvw_model_686_2dvw,171
random_2dvw_model_687_2dvw,273
random_2dvw_model_688_2dvw,137
random_2dvw_model_689_2dvw,147
random_2dvw_model_69_2dvw,384
random_2dvw_model_690_2dvw,211
random_2dvw_model_691_2dvw,211
random_2dvw_model_692_2dvw,198
random_2dvw_model_693_2dvw,262
random_2dvw_model_694_2dvw,128
random_2dvw_model_695_2dvw,194
random_2dvw_model_696_2dvw,382
random_2dvw_model_697_2dvw,257
random_2dvw_model_698_2dvw,85
random_2dvw_model_699_2dvw,172
random_2dvw_model_7_2dvw,191
random_2dvw_model_70_2dvw,159
random_2dvw_model_700_2dvw,246
random_2dvw_model_701_2dvw,140
random_2dvw_model_702_2dvw,139
random_2dvw_model_703_2dvw,195
random_2dvw_model_704_2dvw,164
random_2dvw_model_705_2dvw,190
random_2dvw_model_706_2dvw,165
random_2dvw_model_707_2dvw,160
random_2dvw_model_708_2dvw,193
random_2dvw_model_709_2dvw,305
random_2dvw_model_71_2dvw,136
random_2dvw_model_710_2dvw,272
random_2dvw_model_711_2dvw,209
random_2dvw_model_712_2dvw,124
random_2dvw_model_713_2dvw,128
random_2dvw_model_714_2dvw,143
random_2dvw_model_715_2dvw,175
random_2dvw_model_716_2dvw,341
random_2dvw_model_717_2dvw,204
random_2dvw_model_718_2dvw,215
random_2dvw_model_719_2dvw,241
random_2dvw_model_72_2dvw,131
random_2dvw_model_720_2dvw,267
random_2dvw_model_721_2dvw,343
random_2dvw_model_722_2dvw,159
random_2dvw_model_723_2dvw,135
random_2dvw_model_724_2dvw,175
random_2dvw_model_725_2dvw,400
random_2dvw_model_726_2dvw,148
random_2dvw_model_727_2dvw,357
random_2dvw_model_728_2dvw,148
random_2dvw_model_729_2dvw,225
random_2dvw_model_73_2dvw,105
random_2dvw_model_730_2dvw,161
random_2dvw_model_731_2dvw,266
random_2dvw_model_732_2dvw,83
random_2dvw_model_733_2dvw,357
random_2dvw_model_734_2dvw,180
random_2dvw_model_735_2dvw,318
random_2dvw_model_736_2dvw,315
random_2dvw_model_737_2dvw,158
random_2dvw_model_738_2dvw,165
random_2dvw_model_739_2dvw,228
random_2dvw_model_74_2dvw,383
random_2dvw_model_740_2dvw,227
random_2dvw_model_741_2dvw,164
random_2dvw_model_742_2dvw,295
random_2dvw_model_743_2dvw,147
random_2dvw_model_744_2dvw,202
random_2dvw_model_745_2dvw,317
random_2dvw_model_746_2dvw,188
random_2dvw_model_747_2dvw,267
random_2dvw_model_748_2dvw,252
random_2dvw_model_749_2dvw,199
random_2dvw_model_75_2dvw,304
random_2dvw_model_750_2dvw,124
random_2dvw_model_751_2dvw,199
random_2dvw_model_752_2dvw,134
random_2dvw_model_753_2dvw,128
random_2dvw_model_754_2dvw,373
random_2dvw_model_755_2dvw,189
random_2dvw_model_756_2dvw,148
random_2dvw_model_757_2dvw,195
random_2dvw_model_758_2dvw,191
random_2dvw_model_759_2dvw,131
random_2dvw_model_76_2dvw,259
random_2dvw_model_760_2dvw,267
random_2dvw_model_761_2dvw,117
random_2dvw_model_762_2dvw,211
random_2dvw_model_763_2dvw,134
random_2dvw_model_764_2dvw,192
random_2dvw_model_765_2dvw,235
random_2dvw_model_766_2dvw,259
random_2dvw_model_767_2dvw,175
random_2dvw_model_768_2dvw,170
random_2dvw_model_769_2dvw,296
random_2dvw_model_77_2dvw,220
random_2dvw_model_770_2dvw,132
random_2dvw_model_771_2dvw,402
random_2dvw_model_772_2dvw,272
random_2dvw_model_773_2dvw,177
random_2dvw_model_774_2dvw,186
random_2dvw_model_775_2dvw,233
random_2dvw_model_776_2dvw,224
random_2dvw_model_777_2dvw,327
random_2dvw_model_778_2dvw,158
random_2dvw_model_779_2dvw,132
random_2dvw_model_78_2dvw,254
random_2dvw_model_780_2dvw,256
random_2dvw_model_781_2dvw,244
random_2dvw_model_782_2dvw,238
random_2dvw_model_783_2dvw,158
random_2dvw_model_784_2dvw,293
random_2dvw_model_785_2dvw,161
random_2dvw_model_786_2dvw,271
random_2dvw_model_787_2dvw,292
random_2dvw_model_788_2dvw,158
random_2dvw_model_789_2dvw,221
random_2dvw_model_79_2dvw,192
random_2dvw_model_790_2dvw,112
random_2dvw_model_791_2dvw,138
random_2dvw_model_792_2dvw,415
random_2dvw_model_793_2dvw,179
random_2dvw_model_794_2dvw,207
random_2dvw_model_795_2dvw,273
random_2dvw_model_796_2dvw,171
random_2dvw_model_797_2dvw,221
random_2dvw_model_798_2dvw,188
random_2dvw_model_799_2dvw,333
random_2dvw_model_8_2dvw,270
random_2dvw_model_80_2dvw,172
random_2dvw_model_800_2dvw,90
random_2dvw_model_801_2dvw,239
random_2dvw_model_802_2dvw,358
random_2dvw_model_803_2dvw,203
random_2dvw_model_804_2dvw,233
random_2dvw_model_805_2dvw,304
random_2dvw_model_806_2dvw,153
random_2dvw_model_807_2dvw,89
random_2dvw_model_808_2dvw,224
random_2dvw_model_809_2dvw,157
random_2dvw_model_81_2dvw,187
random_2dvw_model_810_2dvw,218
random_2dvw_model_811_2dvw,191
random_2dvw_model_812_2dvw,311
random_2dvw_model_813_2dvw,256
random_2dvw_model_814_2dvw,148
random_2dvw_model_815_2dvw,176
random_2dvw_model_816_2dvw,275
random_2dvw_model_817_2dvw,182
random_2dvw_model_818_2dvw,290
random_2dvw_model_819_2dvw,414
random_2dvw_model_82_2dvw,210
random_2dvw_model_820_2dvw,173
random_2dvw_model_821_2dvw,249
random_2dvw_model_822_2dvw,313
random_2dvw_model_823_2dvw,188
random_2dvw_model_824_2dvw,232
random_2dvw_model_825_2dvw,250
random_2dvw_model_826_2dvw,155
random_2dvw_model_827_2dvw,170
random_2dvw_model_828_2dvw,375
random_2dvw_model_829_2dvw,169
random_2dvw_model_83_2dvw,219
random_2dvw_model_830_2dvw,299
random_2dvw_model_831_2dvw,140
random_2dvw_model_832_2dvw,200
random_2dvw_model_833_2dvw,165
random_2dvw_model_834_2dvw,120
random_2dvw_model_835_2dvw,168
random_2dvw_model_836_2dvw,258
random_2dvw_model_837_2dvw,313
random_2dvw_model_838_2dvw,212
random_2dvw_model_839_2dvw,233
random_2dvw_model_84_2dvw,114
random_2dvw_model_840_2dvw,174
random_2dvw_model_841_2dvw,214
random_2dvw_model_842_2dvw,349
random_2dvw_model_843_2dvw,359
random_2dvw_model_844_2dvw,173
random_2dvw_model_845_2dvw,324
random_2dvw_model_846_2dvw,228
random_2dvw_model_847_2dvw,145
random_2dvw_model_848_2dvw,305
random_2dvw_model_849_2dvw,270
random_2dvw_model_85_2dvw,108
random_2dvw_model_850_2dvw,121
random_2dvw_model_851_2dvw,120
random_2dvw_model_852_2dvw,351
random_2dvw_model_853_2dvw,141
random_2dvw_model_854_2dvw,305
random_2dvw_model_855_2dvw,145
random_2dvw_model_856_2dvw,394
random_2dvw_model_857_2dvw,236
random_2dvw_model_858_2dvw,245
random_2dvw_model_859_2dvw,225
random_2dvw_model_86_2dvw,275
random_2dvw_model_860_2dvw,368
random_2dvw_model_861_2dvw,222
random_2dvw_model_862_2dvw,169
random_2dvw_model_863_2dvw,165
random_2dvw_model_864_2dvw,222
random_2dvw_model_865_2dvw,243
random_2dvw_model_866_2dvw,143
random_2dvw_model_867_2dvw,281
random_2dvw_model_868_2dvw,300
random_2dvw_model_869_2dvw,174
random_2dvw_model_87_2dvw,149
random_2dvw_model_870_2dvw,272
random_2dvw_model_871_2dvw,248
random_2dvw_model_872_2dvw,165
random_2dvw_model_873_2dvw,156
random_2dvw_model_874_2dvw,379
random_2dvw_model_875_2dvw,270
random_2dvw_model_876_2dvw,183
random_2dvw_model_877_2dvw,256
random_2dvw_model_878_2dvw,350
random_2dvw_model_879_2dvw,92
random_2dvw_model_88_2dvw,151
random_2dvw_model_880_2dvw,268
random_2dvw_model_881_2dvw,94
random_2dvw_model_882_2dvw,271
random_2dvw_model_883_2dvw,177
random_2dvw_model_884_2dvw,372
random_2dvw_model_885_2dvw,309
random_2dvw_model_886_2dvw,147
random_2dvw_model_887_2dvw,172
random_2dvw_model_888_2dvw,316
random_2dvw_model_889_2dvw,291
random_2dvw_model_89_2dvw,237
random_2dvw_model_890_2dvw,333
random_2dvw_model_891_2dvw,219
random_2dvw_model_892_2dvw,144
random_2dvw_model_893_2dvw,186
random_2dvw_model_894_2dvw,145
random_2dvw_model_895_2dvw,133
random_2dvw_model_896_2dvw,190
random_2dvw_model_897_2dvw,242
random_2dvw_model_898_2dvw,350
random_2dvw_model_899_2dvw,167
random_2dvw_model_9_2dvw,407
random_2dvw_model_90_2dvw,172
random_2dvw_model_900_2dvw,188
random_2dvw_model_901_2dvw,229
random_2dvw_model_902_2dvw,197
random_2dvw_model_903_2dvw,370
random_2dvw_model_904_2dvw,220
random_2dvw_model_905_2dvw,128
random_2dvw_model_906_2dvw,162
random_2dvw_model_907_2dvw,268
random_2dvw_model_908_2dvw,290
random_2dvw_model_909_2dvw,131
random_2dvw_model_91_2dvw,374
random_2dvw_model_910_2dvw,229
random_2dvw_model_911_2dvw,106
random_2dvw_model_912_2dvw,257
random_2dvw_model_913_2dvw,394
random_2dvw_model_914_2dvw,119
random_2dvw_model_915_2dvw,252
random_2dvw_model_916_2dvw,264
random_2dvw_model_917_2dvw,222
random_2dvw_model_918_2dvw,174
random_2dvw_model_919_2dvw,200
random_2dvw_model_92_2dvw,290
random_2dvw_model_920_2dvw,257
random_2dvw_model_921_2dvw,151
random_2dvw_model_922_2dvw,341
random_2dvw_model_923_2dvw,414
random_2dvw_model_924_2dvw,179
random_2dvw_model_925_2dvw,220
random_2dvw_model_926_2dvw,188
random_2dvw_model_927_2dvw,244
random_2dvw_model_928_2dvw,289
random_2dvw_model_929_2dvw,121
random_2dvw_model_93_2dvw,155
random_2dvw_model_930_2dvw,225
random_2dvw_model_931_2dvw,280
random_2dvw_model_932_2dvw,169
random_2dvw_model_933_2dvw,311
random_2dvw_model_934_2dvw,233
random_2dvw_model_935_2dvw,186
random_2dvw_model_936_2dvw,272
random_2dvw_model_937_2dvw,192
random_2dvw_model_938_2dvw,214
random_2dvw_model_939_2dvw,160
random_2dvw_model_94_2dvw,375
random_2dvw_model_940_2dvw,164
random_2dvw_model_941_2dvw,237
random_2dvw_model_942_2dvw,141
random_2dvw_model_943_2dvw,222
random_2dvw_model_944_2dvw,164
random_2dvw_model_945_2dvw,192
random_2dvw_model_946_2dvw,335
random_2dvw_model_947_2dvw,340
random_2dvw_model_948_2dvw,321
random_2dvw_model_949_2dvw,158
random_2dvw_model_95_2dvw,195
random_2dvw_model_950_2dvw,202
random_2dvw_model_951_2dvw,298
random_2dvw_model_952_2dvw,181
random_2dvw_model_953_2dvw,174
random_2dvw_model_954_2dvw,231
random_2dvw_model_955_2dvw,231
random_2dvw_model_956_2dvw,295
random_2dvw_model_957_2dvw,201
random_2dvw_model_958_2dvw,324
random_2dvw_model_959_2dvw,207
random_2dvw_model_96_2dvw,273
random_2dvw_model_960_2dvw,98
random_2dvw_model_961_2dvw,247
random_2dvw_model_962_2dvw,261
random_2dvw_model_963_2dvw,229
random_2dvw_model_964_2dvw,337
random_2dvw_model_965_2dvw,327
random_2dvw_model_966_2dvw,94
random_2dvw_model_967_2dvw,141
random_2dvw_model_968_2dvw,247
random_2dvw_model_969_2dvw,249
random_2dvw_model_97_2dvw,231
random_2dvw_model_970_2dvw,210
random_2dvw_model_971_2dvw,315
random_2dvw_model_972_2dvw,353
random_2dvw_model_973_2dvw,228
random_2dvw_model_974_2dvw,159
random_2dvw_model_975_2dvw,135
random_2dvw_model_976_2dvw,231
random_2dvw_model_977_2dvw,258
random_2dvw_model_978_2dvw,144
random_2dvw_model_979_2dvw,205
random_2dvw_model_98_2dvw,120
random_2dvw_model_980_2dvw,216
random_2dvw_model_981_2dvw,176
random_2dvw_model_982_2dvw,360
random_2dvw_model_983_2dvw,162
random_2dvw_model_984_2dvw,192
random_2dvw_model_985_2dvw,321
random_2dvw_model_986_2dvw,322
random_2dvw_model_987_2dvw,198
random_2dvw_model_988_2dvw,210
random_2dvw_model_989_2dvw,152
random_2dvw_model_99_2dvw,266
random_2dvw_model_990_2dvw,162
random_2dvw_model_991_2dvw,194
random_2dvw_model_992_2dvw,214
random_2dvw_model_993_2dvw,225
random_2dvw_model_994_2dvw,287
random_2dvw_model_995_2dvw,268
random_2dvw_model_996_2dvw,150
random_2dvw_model_997_2dvw,258
random_2dvw_model_998_2dvw,208
random_2dvw_model_999_2dvw,204
