pdb_file,all_contacts
complex.18038_0_corrected_H_0001_1wmh,162
complex.18042_1_corrected_H_0001_1wmh,168
complex.18058_9_corrected_H_0001_1wmh,188
complex.18156_6_corrected_H_0001_1wmh,171
complex.18206_0_corrected_H_0001_1wmh,106
complex.18227_5_corrected_H_0001_1wmh,180
complex.18228_9_corrected_H_0001_1wmh,141
complex.1825_6_corrected_H_0001_1wmh,274
complex.18289_4_corrected_H_0001_1wmh,217
complex.18301_1_corrected_H_0001_1wmh,169
complex.18375_6_corrected_H_0001_1wmh,185
complex.18404_0_corrected_H_0001_1wmh,242
complex.18443_6_corrected_H_0001_1wmh,190
complex.1846_2_corrected_H_0001_1wmh,258
complex.18474_6_corrected_H_0001_1wmh,127
complex.18487_7_corrected_H_0001_1wmh,194
complex.18620_5_corrected_H_0001_1wmh,218
complex.18785_9_corrected_H_0001_1wmh,224
complex.18788_7_corrected_H_0001_1wmh,115
complex.1887_2_corrected_H_0001_1wmh,272
complex.1894_1_corrected_H_0001_1wmh,312
complex.18970_8_corrected_H_0001_1wmh,182
complex.19000_6_corrected_H_0001_1wmh,242
complex.19035_3_corrected_H_0001_1wmh,177
complex.190_6_corrected_H_0001_1wmh,211
complex.19249_8_corrected_H_0001_1wmh,210
complex.19367_2_corrected_H_0001_1wmh,166
complex.19369_4_corrected_H_0001_1wmh,185
complex.19412_9_corrected_H_0001_1wmh,192
complex.19414_9_corrected_H_0001_1wmh,263
complex.19519_1_corrected_H_0001_1wmh,259
complex.19599_0_corrected_H_0001_1wmh,189
complex.19603_1_corrected_H_0001_1wmh,146
complex.19614_6_corrected_H_0001_1wmh,162
complex.19637_8_corrected_H_0001_1wmh,180
complex.19700_2_corrected_H_0001_1wmh,218
complex.19724_3_corrected_H_0001_1wmh,146
complex.19856_8_corrected_H_0001_1wmh,172
complex.19889_1_corrected_H_0001_1wmh,177
complex.19931_7_corrected_H_0001_1wmh,132
complex.19956_7_corrected_H_0001_1wmh,218
complex.1997_9_corrected_H_0001_1wmh,225
complex.19983_0_corrected_H_0001_1wmh,145
complex.1999_6_corrected_H_0001_1wmh,327
complex.20066_1_corrected_H_0001_1wmh,210
complex.20071_8_corrected_H_0001_1wmh,161
complex.20111_4_corrected_H_0001_1wmh,221
complex.20141_0_corrected_H_0001_1wmh,233
complex.20155_0_corrected_H_0001_1wmh,278
complex.20190_4_corrected_H_0001_1wmh,216
complex.20276_7_corrected_H_0001_1wmh,264
complex.20360_9_corrected_H_0001_1wmh,246
complex.2038_5_corrected_H_0001_1wmh,217
complex.20417_3_corrected_H_0001_1wmh,237
complex.20514_6_corrected_H_0001_1wmh,134
complex.20527_8_corrected_H_0001_1wmh,235
complex.20541_4_corrected_H_0001_1wmh,225
complex.20550_6_corrected_H_0001_1wmh,185
complex.20595_7_corrected_H_0001_1wmh,145
complex.20664_5_corrected_H_0001_1wmh,149
complex.20698_1_corrected_H_0001_1wmh,191
complex.20718_6_corrected_H_0001_1wmh,188
complex.20867_7_corrected_H_0001_1wmh,188
complex.20899_1_corrected_H_0001_1wmh,88
complex.20977_3_corrected_H_0001_1wmh,151
complex.21009_7_corrected_H_0001_1wmh,199
complex.21019_0_corrected_H_0001_1wmh,379
complex.21027_4_corrected_H_0001_1wmh,167
complex.21029_5_corrected_H_0001_1wmh,101
complex.21034_3_corrected_H_0001_1wmh,233
complex.21097_5_corrected_H_0001_1wmh,103
complex.21194_4_corrected_H_0001_1wmh,205
complex.21293_9_corrected_H_0001_1wmh,250
complex.21393_9_corrected_H_0001_1wmh,248
complex.21414_1_corrected_H_0001_1wmh,213
complex.21420_6_corrected_H_0001_1wmh,241
complex.21490_1_corrected_H_0001_1wmh,158
complex.21499_2_corrected_H_0001_1wmh,202
complex.21508_1_corrected_H_0001_1wmh,202
complex.21651_9_corrected_H_0001_1wmh,139
complex.21657_5_corrected_H_0001_1wmh,312
complex.21784_0_corrected_H_0001_1wmh,172
complex.218_1_corrected_H_0001_1wmh,202
complex.21919_4_corrected_H_0001_1wmh,213
complex.21920_7_corrected_H_0001_1wmh,219
complex.21981_8_corrected_H_0001_1wmh,247
complex.21982_9_corrected_H_0001_1wmh,308
complex.22026_8_corrected_H_0001_1wmh,249
complex.22068_6_corrected_H_0001_1wmh,248
complex.22145_8_corrected_H_0001_1wmh,167
complex.22200_5_corrected_H_0001_1wmh,163
complex.22202_3_corrected_H_0001_1wmh,143
complex.22205_0_corrected_H_0001_1wmh,143
complex.22240_1_corrected_H_0001_1wmh,169
complex.22261_7_corrected_H_0001_1wmh,133
complex.2232_9_corrected_H_0001_1wmh,231
complex.22372_2_corrected_H_0001_1wmh,324
complex.22518_2_corrected_H_0001_1wmh,138
complex.22539_4_corrected_H_0001_1wmh,246
complex.22622_0_corrected_H_0001_1wmh,239
complex.22627_6_corrected_H_0001_1wmh,280
complex.2266_3_corrected_H_0001_1wmh,338
complex.22675_6_corrected_H_0001_1wmh,229
complex.22794_2_corrected_H_0001_1wmh,261
complex.22795_9_corrected_H_0001_1wmh,271
complex.22799_0_corrected_H_0001_1wmh,223
complex.22812_9_corrected_H_0001_1wmh,131
complex.22871_6_corrected_H_0001_1wmh,153
complex.22964_3_corrected_H_0001_1wmh,192
complex.22967_3_corrected_H_0001_1wmh,221
complex.22995_7_corrected_H_0001_1wmh,148
complex.22997_3_corrected_H_0001_1wmh,142
complex.23086_7_corrected_H_0001_1wmh,221
complex.23099_6_corrected_H_0001_1wmh,246
complex.23110_5_corrected_H_0001_1wmh,249
complex.23129_3_corrected_H_0001_1wmh,265
complex.2312_9_corrected_H_0001_1wmh,297
complex.23141_6_corrected_H_0001_1wmh,202
complex.23155_6_corrected_H_0001_1wmh,354
complex.2337_4_corrected_H_0001_1wmh,267
complex.23444_7_corrected_H_0001_1wmh,183
complex.23512_1_corrected_H_0001_1wmh,184
complex.23514_7_corrected_H_0001_1wmh,237
complex.23602_1_corrected_H_0001_1wmh,151
complex.23619_3_corrected_H_0001_1wmh,132
complex.23671_6_corrected_H_0001_1wmh,133
complex.23709_1_corrected_H_0001_1wmh,260
complex.23709_7_corrected_H_0001_1wmh,234
complex.23716_5_corrected_H_0001_1wmh,341
complex.23951_3_corrected_H_0001_1wmh,95
complex.23976_4_corrected_H_0001_1wmh,177
complex.2397_5_corrected_H_0001_1wmh,259
complex.24002_7_corrected_H_0001_1wmh,266
complex.24055_6_corrected_H_0001_1wmh,149
complex.24091_5_corrected_H_0001_1wmh,176
complex.24094_5_corrected_H_0001_1wmh,148
complex.24135_5_corrected_H_0001_1wmh,217
complex.24203_3_corrected_H_0001_1wmh,292
complex.24205_6_corrected_H_0001_1wmh,82
complex.24254_8_corrected_H_0001_1wmh,128
complex.24274_6_corrected_H_0001_1wmh,228
complex.24282_7_corrected_H_0001_1wmh,183
complex.24301_4_corrected_H_0001_1wmh,145
complex.24322_5_corrected_H_0001_1wmh,205
complex.24338_9_corrected_H_0001_1wmh,121
complex.24342_1_corrected_H_0001_1wmh,255
complex.24388_7_corrected_H_0001_1wmh,384
complex.24462_0_corrected_H_0001_1wmh,147
complex.24493_1_corrected_H_0001_1wmh,130
complex.24496_1_corrected_H_0001_1wmh,174
complex.24513_1_corrected_H_0001_1wmh,193
complex.24534_2_corrected_H_0001_1wmh,357
complex.24585_1_corrected_H_0001_1wmh,175
complex.24643_7_corrected_H_0001_1wmh,304
complex.24733_7_corrected_H_0001_1wmh,124
complex.2481_4_corrected_H_0001_1wmh,362
complex.24908_8_corrected_H_0001_1wmh,205
complex.25031_3_corrected_H_0001_1wmh,138
complex.25070_8_corrected_H_0001_1wmh,219
complex.25315_3_corrected_H_0001_1wmh,228
complex.25368_3_corrected_H_0001_1wmh,227
complex.25374_8_corrected_H_0001_1wmh,317
complex.25476_1_corrected_H_0001_1wmh,166
complex.25632_3_corrected_H_0001_1wmh,237
complex.25681_9_corrected_H_0001_1wmh,180
complex.25837_9_corrected_H_0001_1wmh,152
complex.25876_3_corrected_H_0001_1wmh,115
complex.26026_4_corrected_H_0001_1wmh,150
complex.26067_3_corrected_H_0001_1wmh,214
complex.26116_3_corrected_H_0001_1wmh,190
complex.2612_0_corrected_H_0001_1wmh,228
complex.26131_8_corrected_H_0001_1wmh,180
complex.26152_7_corrected_H_0001_1wmh,145
complex.26167_1_corrected_H_0001_1wmh,146
complex.26169_4_corrected_H_0001_1wmh,210
complex.26181_7_corrected_H_0001_1wmh,156
complex.26194_9_corrected_H_0001_1wmh,150
complex.26259_4_corrected_H_0001_1wmh,196
complex.26335_9_corrected_H_0001_1wmh,168
complex.26389_2_corrected_H_0001_1wmh,233
complex.26400_4_corrected_H_0001_1wmh,163
complex.26466_0_corrected_H_0001_1wmh,185
complex.26633_5_corrected_H_0001_1wmh,291
complex.26640_5_corrected_H_0001_1wmh,108
complex.26742_7_corrected_H_0001_1wmh,154
complex.26839_4_corrected_H_0001_1wmh,165
complex.27065_6_corrected_H_0001_1wmh,153
complex.27143_9_corrected_H_0001_1wmh,192
complex.2728_6_corrected_H_0001_1wmh,313
complex.27404_1_corrected_H_0001_1wmh,98
complex.27482_8_corrected_H_0001_1wmh,223
complex.2753_3_corrected_H_0001_1wmh,229
complex.27544_4_corrected_H_0001_1wmh,163
complex.27572_9_corrected_H_0001_1wmh,134
complex.27609_6_corrected_H_0001_1wmh,80
complex.27685_1_corrected_H_0001_1wmh,180
complex.27733_4_corrected_H_0001_1wmh,201
complex.27922_2_corrected_H_0001_1wmh,215
complex.27942_9_corrected_H_0001_1wmh,347
complex.27963_9_corrected_H_0001_1wmh,211
complex.28068_2_corrected_H_0001_1wmh,253
complex.28093_8_corrected_H_0001_1wmh,308
complex.28178_7_corrected_H_0001_1wmh,206
complex.28220_0_corrected_H_0001_1wmh,198
complex.28223_3_corrected_H_0001_1wmh,280
complex.28275_8_corrected_H_0001_1wmh,191
complex.28293_2_corrected_H_0001_1wmh,118
complex.28306_5_corrected_H_0001_1wmh,209
complex.2839_8_corrected_H_0001_1wmh,286
complex.28402_7_corrected_H_0001_1wmh,161
complex.28410_0_corrected_H_0001_1wmh,285
complex.28431_2_corrected_H_0001_1wmh,190
complex.28601_5_corrected_H_0001_1wmh,134
complex.28616_8_corrected_H_0001_1wmh,71
complex.28631_8_corrected_H_0001_1wmh,223
complex.28654_0_corrected_H_0001_1wmh,302
complex.28726_2_corrected_H_0001_1wmh,162
complex.28857_4_corrected_H_0001_1wmh,252
complex.28861_3_corrected_H_0001_1wmh,186
complex.2899_3_corrected_H_0001_1wmh,303
complex.29023_3_corrected_H_0001_1wmh,193
complex.29058_2_corrected_H_0001_1wmh,124
complex.29074_0_corrected_H_0001_1wmh,297
complex.29113_6_corrected_H_0001_1wmh,189
complex.29197_8_corrected_H_0001_1wmh,224
complex.29271_2_corrected_H_0001_1wmh,178
complex.29293_2_corrected_H_0001_1wmh,184
complex.29301_9_corrected_H_0001_1wmh,121
complex.29357_1_corrected_H_0001_1wmh,261
complex.29462_1_corrected_H_0001_1wmh,205
complex.29559_0_corrected_H_0001_1wmh,189
complex.29609_1_corrected_H_0001_1wmh,169
complex.29656_9_corrected_H_0001_1wmh,251
complex.29711_4_corrected_H_0001_1wmh,106
complex.29718_6_corrected_H_0001_1wmh,167
complex.29730_1_corrected_H_0001_1wmh,216
complex.2973_5_corrected_H_0001_1wmh,295
complex.29753_6_corrected_H_0001_1wmh,161
complex.29790_8_corrected_H_0001_1wmh,243
complex.297_2_corrected_H_0001_1wmh,307
complex.29837_4_corrected_H_0001_1wmh,91
complex.29857_9_corrected_H_0001_1wmh,335
complex.29882_0_corrected_H_0001_1wmh,204
complex.30055_2_corrected_H_0001_1wmh,245
complex.30066_9_corrected_H_0001_1wmh,164
complex.30099_0_corrected_H_0001_1wmh,205
complex.30135_5_corrected_H_0001_1wmh,131
complex.30156_3_corrected_H_0001_1wmh,292
complex.30172_1_corrected_H_0001_1wmh,206
complex.301_9_corrected_H_0001_1wmh,230
complex.30210_0_corrected_H_0001_1wmh,191
complex.30214_0_corrected_H_0001_1wmh,239
complex.30315_8_corrected_H_0001_1wmh,136
complex.30322_0_corrected_H_0001_1wmh,151
complex.30326_8_corrected_H_0001_1wmh,141
complex.3040_5_corrected_H_0001_1wmh,302
complex.305_7_corrected_H_0001_1wmh,211
complex.30653_0_corrected_H_0001_1wmh,230
complex.30670_3_corrected_H_0001_1wmh,72
complex.30673_4_corrected_H_0001_1wmh,285
complex.30694_5_corrected_H_0001_1wmh,57
complex.30778_1_corrected_H_0001_1wmh,154
complex.31004_4_corrected_H_0001_1wmh,152
complex.31025_1_corrected_H_0001_1wmh,116
complex.31060_9_corrected_H_0001_1wmh,98
complex.3106_8_corrected_H_0001_1wmh,242
complex.31090_2_corrected_H_0001_1wmh,292
complex.31179_5_corrected_H_0001_1wmh,238
complex.31251_2_corrected_H_0001_1wmh,242
complex.3125_2_corrected_H_0001_1wmh,168
complex.31291_6_corrected_H_0001_1wmh,190
complex.31396_5_corrected_H_0001_1wmh,272
complex.31417_6_corrected_H_0001_1wmh,216
complex.31436_5_corrected_H_0001_1wmh,171
complex.31440_7_corrected_H_0001_1wmh,120
complex.31460_8_corrected_H_0001_1wmh,154
complex.3147_1_corrected_H_0001_1wmh,295
complex.3167_3_corrected_H_0001_1wmh,204
complex.31715_2_corrected_H_0001_1wmh,213
complex.3178_2_corrected_H_0001_1wmh,239
complex.31836_4_corrected_H_0001_1wmh,238
complex.31840_1_corrected_H_0001_1wmh,182
complex.31887_6_corrected_H_0001_1wmh,379
complex.31945_5_corrected_H_0001_1wmh,160
complex.31946_6_corrected_H_0001_1wmh,295
complex.32049_5_corrected_H_0001_1wmh,157
complex.32061_6_corrected_H_0001_1wmh,219
complex.32207_2_corrected_H_0001_1wmh,253
complex.32267_0_corrected_H_0001_1wmh,470
complex.32338_0_corrected_H_0001_1wmh,141
complex.32366_4_corrected_H_0001_1wmh,200
complex.32420_1_corrected_H_0001_1wmh,80
complex.32468_7_corrected_H_0001_1wmh,142
complex.32520_5_corrected_H_0001_1wmh,204
complex.32543_9_corrected_H_0001_1wmh,146
complex.32547_7_corrected_H_0001_1wmh,210
complex.32650_4_corrected_H_0001_1wmh,334
complex.32663_3_corrected_H_0001_1wmh,109
complex.32762_0_corrected_H_0001_1wmh,151
complex.32766_1_corrected_H_0001_1wmh,109
complex.32784_5_corrected_H_0001_1wmh,272
complex.32873_3_corrected_H_0001_1wmh,164
complex.32941_4_corrected_H_0001_1wmh,247
complex.32947_1_corrected_H_0001_1wmh,188
complex.32955_0_corrected_H_0001_1wmh,99
complex.32989_3_corrected_H_0001_1wmh,225
complex.33016_2_corrected_H_0001_1wmh,265
complex.33044_7_corrected_H_0001_1wmh,310
complex.33057_3_corrected_H_0001_1wmh,256
complex.33060_3_corrected_H_0001_1wmh,120
complex.33088_3_corrected_H_0001_1wmh,176
complex.33097_8_corrected_H_0001_1wmh,152
complex.33117_2_corrected_H_0001_1wmh,206
complex.33126_8_corrected_H_0001_1wmh,237
complex.33192_3_corrected_H_0001_1wmh,335
complex.33290_3_corrected_H_0001_1wmh,299
complex.33290_5_corrected_H_0001_1wmh,241
complex.33296_4_corrected_H_0001_1wmh,172
complex.33298_1_corrected_H_0001_1wmh,140
complex.33409_0_corrected_H_0001_1wmh,224
complex.33475_4_corrected_H_0001_1wmh,66
complex.33547_5_corrected_H_0001_1wmh,175
complex.33589_9_corrected_H_0001_1wmh,150
complex.33632_1_corrected_H_0001_1wmh,159
complex.33644_2_corrected_H_0001_1wmh,202
complex.3365_6_corrected_H_0001_1wmh,143
complex.33662_8_corrected_H_0001_1wmh,223
complex.33724_2_corrected_H_0001_1wmh,167
complex.3372_6_corrected_H_0001_1wmh,306
complex.33737_9_corrected_H_0001_1wmh,225
complex.33751_9_corrected_H_0001_1wmh,121
complex.33819_0_corrected_H_0001_1wmh,147
complex.33820_4_corrected_H_0001_1wmh,264
complex.33844_5_corrected_H_0001_1wmh,245
complex.33873_5_corrected_H_0001_1wmh,201
complex.33916_8_corrected_H_0001_1wmh,63
complex.33960_0_corrected_H_0001_1wmh,95
complex.33968_9_corrected_H_0001_1wmh,102
complex.33975_7_corrected_H_0001_1wmh,164
complex.34029_0_corrected_H_0001_1wmh,205
complex.34036_7_corrected_H_0001_1wmh,171
complex.34039_5_corrected_H_0001_1wmh,161
complex.34079_9_corrected_H_0001_1wmh,129
complex.34091_4_corrected_H_0001_1wmh,88
complex.34138_6_corrected_H_0001_1wmh,171
complex.34246_5_corrected_H_0001_1wmh,129
complex.3438_3_corrected_H_0001_1wmh,238
complex.34439_7_corrected_H_0001_1wmh,238
complex.34465_8_corrected_H_0001_1wmh,210
complex.34482_2_corrected_H_0001_1wmh,149
complex.34593_1_corrected_H_0001_1wmh,179
complex.34599_7_corrected_H_0001_1wmh,141
complex.34650_7_corrected_H_0001_1wmh,187
complex.34713_6_corrected_H_0001_1wmh,222
complex.34813_0_corrected_H_0001_1wmh,243
complex.34877_9_corrected_H_0001_1wmh,86
complex.34883_6_corrected_H_0001_1wmh,188
complex.35066_9_corrected_H_0001_1wmh,286
complex.35095_1_corrected_H_0001_1wmh,215
complex.35108_7_corrected_H_0001_1wmh,220
complex.35120_2_corrected_H_0001_1wmh,176
complex.3529_1_corrected_H_0001_1wmh,175
complex.35402_3_corrected_H_0001_1wmh,383
complex.35412_4_corrected_H_0001_1wmh,175
complex.35445_5_corrected_H_0001_1wmh,164
complex.35478_1_corrected_H_0001_1wmh,236
complex.35491_0_corrected_H_0001_1wmh,196
complex.35540_5_corrected_H_0001_1wmh,248
complex.35561_4_corrected_H_0001_1wmh,295
complex.3560_1_corrected_H_0001_1wmh,309
complex.35611_5_corrected_H_0001_1wmh,230
complex.35611_8_corrected_H_0001_1wmh,84
complex.35650_1_corrected_H_0001_1wmh,87
complex.35684_9_corrected_H_0001_1wmh,151
complex.35713_6_corrected_H_0001_1wmh,96
complex.35833_7_corrected_H_0001_1wmh,224
complex.35925_2_corrected_H_0001_1wmh,116
complex.35929_2_corrected_H_0001_1wmh,214
complex.35961_8_corrected_H_0001_1wmh,212
complex.35984_7_corrected_H_0001_1wmh,145
complex.36014_7_corrected_H_0001_1wmh,228
complex.36102_1_corrected_H_0001_1wmh,223
complex.36236_4_corrected_H_0001_1wmh,255
complex.36318_9_corrected_H_0001_1wmh,208
complex.36376_8_corrected_H_0001_1wmh,139
complex.36400_8_corrected_H_0001_1wmh,164
complex.36437_6_corrected_H_0001_1wmh,302
complex.36438_3_corrected_H_0001_1wmh,146
complex.36491_1_corrected_H_0001_1wmh,157
complex.36498_5_corrected_H_0001_1wmh,276
complex.3651_0_corrected_H_0001_1wmh,210
complex.36562_2_corrected_H_0001_1wmh,146
complex.36583_0_corrected_H_0001_1wmh,236
complex.36644_9_corrected_H_0001_1wmh,192
complex.36669_7_corrected_H_0001_1wmh,102
complex.36681_5_corrected_H_0001_1wmh,216
complex.36702_8_corrected_H_0001_1wmh,70
complex.36704_0_corrected_H_0001_1wmh,121
complex.3679_1_corrected_H_0001_1wmh,309
complex.36839_4_corrected_H_0001_1wmh,170
complex.37021_0_corrected_H_0001_1wmh,160
complex.37273_8_corrected_H_0001_1wmh,188
complex.37309_9_corrected_H_0001_1wmh,107
complex.37314_6_corrected_H_0001_1wmh,155
complex.37315_4_corrected_H_0001_1wmh,145
complex.37523_0_corrected_H_0001_1wmh,205
complex.37554_8_corrected_H_0001_1wmh,86
complex.3762_6_corrected_H_0001_1wmh,253
complex.37692_8_corrected_H_0001_1wmh,262
complex.37703_8_corrected_H_0001_1wmh,126
complex.37720_1_corrected_H_0001_1wmh,148
complex.3773_1_corrected_H_0001_1wmh,313
complex.37762_8_corrected_H_0001_1wmh,234
complex.37844_0_corrected_H_0001_1wmh,172
complex.37899_8_corrected_H_0001_1wmh,86
complex.37949_1_corrected_H_0001_1wmh,161
complex.37954_5_corrected_H_0001_1wmh,137
complex.38019_5_corrected_H_0001_1wmh,230
complex.38127_2_corrected_H_0001_1wmh,163
complex.38153_7_corrected_H_0001_1wmh,164
complex.38177_6_corrected_H_0001_1wmh,229
complex.38256_0_corrected_H_0001_1wmh,151
complex.38261_9_corrected_H_0001_1wmh,291
complex.38389_7_corrected_H_0001_1wmh,232
complex.38478_7_corrected_H_0001_1wmh,139
complex.38489_2_corrected_H_0001_1wmh,224
complex.38525_2_corrected_H_0001_1wmh,229
complex.38691_8_corrected_H_0001_1wmh,120
complex.38834_6_corrected_H_0001_1wmh,152
complex.3891_9_corrected_H_0001_1wmh,236
complex.39370_1_corrected_H_0001_1wmh,241
complex.39386_4_corrected_H_0001_1wmh,91
complex.39443_5_corrected_H_0001_1wmh,212
complex.39468_9_corrected_H_0001_1wmh,200
complex.39477_0_corrected_H_0001_1wmh,356
complex.39510_3_corrected_H_0001_1wmh,234
complex.39557_0_corrected_H_0001_1wmh,181
complex.39607_4_corrected_H_0001_1wmh,148
complex.39685_6_corrected_H_0001_1wmh,168
complex.39752_0_corrected_H_0001_1wmh,184
complex.39756_7_corrected_H_0001_1wmh,197
complex.39757_6_corrected_H_0001_1wmh,144
complex.39785_9_corrected_H_0001_1wmh,196
complex.39788_8_corrected_H_0001_1wmh,175
complex.39837_0_corrected_H_0001_1wmh,114
complex.39845_0_corrected_H_0001_1wmh,181
complex.39847_8_corrected_H_0001_1wmh,137
complex.39916_1_corrected_H_0001_1wmh,190
complex.39963_6_corrected_H_0001_1wmh,145
complex.39978_8_corrected_H_0001_1wmh,129
complex.39995_6_corrected_H_0001_1wmh,83
complex.40080_9_corrected_H_0001_1wmh,257
complex.40086_5_corrected_H_0001_1wmh,188
complex.40180_6_corrected_H_0001_1wmh,153
complex.40180_8_corrected_H_0001_1wmh,140
complex.40220_4_corrected_H_0001_1wmh,115
complex.40254_1_corrected_H_0001_1wmh,178
complex.40313_8_corrected_H_0001_1wmh,135
complex.40348_5_corrected_H_0001_1wmh,227
complex.40543_4_corrected_H_0001_1wmh,188
complex.40571_8_corrected_H_0001_1wmh,151
complex.40574_4_corrected_H_0001_1wmh,207
complex.40665_5_corrected_H_0001_1wmh,133
complex.40714_0_corrected_H_0001_1wmh,266
complex.40730_2_corrected_H_0001_1wmh,139
complex.40760_6_corrected_H_0001_1wmh,226
complex.40820_7_corrected_H_0001_1wmh,163
complex.40909_9_corrected_H_0001_1wmh,276
complex.40922_3_corrected_H_0001_1wmh,163
complex.40986_2_corrected_H_0001_1wmh,353
complex.41029_2_corrected_H_0001_1wmh,249
complex.41039_4_corrected_H_0001_1wmh,242
complex.41122_2_corrected_H_0001_1wmh,167
complex.41293_4_corrected_H_0001_1wmh,171
complex.41355_8_corrected_H_0001_1wmh,195
complex.41358_7_corrected_H_0001_1wmh,292
complex.41365_5_corrected_H_0001_1wmh,231
complex.41408_2_corrected_H_0001_1wmh,252
complex.41412_7_corrected_H_0001_1wmh,255
complex.41483_4_corrected_H_0001_1wmh,332
complex.41573_1_corrected_H_0001_1wmh,176
complex.41832_6_corrected_H_0001_1wmh,193
complex.41853_8_corrected_H_0001_1wmh,206
complex.41884_7_corrected_H_0001_1wmh,241
complex.41904_0_corrected_H_0001_1wmh,147
complex.41922_3_corrected_H_0001_1wmh,182
complex.42014_7_corrected_H_0001_1wmh,198
complex.4205_2_corrected_H_0001_1wmh,268
complex.42066_3_corrected_H_0001_1wmh,148
complex.42132_4_corrected_H_0001_1wmh,257
complex.42188_4_corrected_H_0001_1wmh,234
complex.42229_6_corrected_H_0001_1wmh,224
complex.42240_4_corrected_H_0001_1wmh,174
complex.42314_9_corrected_H_0001_1wmh,83
complex.42349_3_corrected_H_0001_1wmh,219
complex.42372_1_corrected_H_0001_1wmh,115
complex.42428_4_corrected_H_0001_1wmh,167
complex.42535_5_corrected_H_0001_1wmh,173
complex.42565_3_corrected_H_0001_1wmh,201
complex.42565_9_corrected_H_0001_1wmh,169
complex.42637_0_corrected_H_0001_1wmh,189
complex.4267_4_corrected_H_0001_1wmh,230
complex.42820_7_corrected_H_0001_1wmh,181
complex.42843_8_corrected_H_0001_1wmh,109
complex.42847_1_corrected_H_0001_1wmh,171
complex.42909_7_corrected_H_0001_1wmh,246
complex.42909_9_corrected_H_0001_1wmh,300
complex.4295_0_corrected_H_0001_1wmh,265
complex.42964_5_corrected_H_0001_1wmh,190
complex.43009_3_corrected_H_0001_1wmh,234
complex.43010_3_corrected_H_0001_1wmh,145
complex.43094_6_corrected_H_0001_1wmh,120
complex.43116_9_corrected_H_0001_1wmh,234
complex.43206_3_corrected_H_0001_1wmh,114
complex.43282_2_corrected_H_0001_1wmh,201
complex.43300_5_corrected_H_0001_1wmh,202
complex.43336_5_corrected_H_0001_1wmh,385
complex.4340_6_corrected_H_0001_1wmh,399
complex.43432_2_corrected_H_0001_1wmh,114
complex.43541_2_corrected_H_0001_1wmh,314
complex.43545_6_corrected_H_0001_1wmh,166
complex.43580_5_corrected_H_0001_1wmh,137
complex.43582_7_corrected_H_0001_1wmh,365
complex.43594_8_corrected_H_0001_1wmh,231
complex.43612_4_corrected_H_0001_1wmh,227
complex.43619_0_corrected_H_0001_1wmh,177
complex.43648_2_corrected_H_0001_1wmh,181
complex.43782_7_corrected_H_0001_1wmh,285
complex.43865_6_corrected_H_0001_1wmh,176
complex.43868_8_corrected_H_0001_1wmh,187
complex.43876_1_corrected_H_0001_1wmh,202
complex.43949_3_corrected_H_0001_1wmh,223
complex.44013_0_corrected_H_0001_1wmh,145
complex.44030_9_corrected_H_0001_1wmh,172
complex.44116_7_corrected_H_0001_1wmh,110
complex.44138_2_corrected_H_0001_1wmh,117
complex.44184_5_corrected_H_0001_1wmh,199
complex.44200_3_corrected_H_0001_1wmh,178
complex.44262_6_corrected_H_0001_1wmh,105
complex.44291_2_corrected_H_0001_1wmh,224
complex.44301_4_corrected_H_0001_1wmh,183
complex.44327_6_corrected_H_0001_1wmh,246
complex.44349_5_corrected_H_0001_1wmh,195
complex.44357_8_corrected_H_0001_1wmh,162
complex.44426_7_corrected_H_0001_1wmh,203
complex.44429_1_corrected_H_0001_1wmh,207
complex.4445_4_corrected_H_0001_1wmh,153
complex.44573_2_corrected_H_0001_1wmh,127
complex.44613_9_corrected_H_0001_1wmh,219
complex.44686_9_corrected_H_0001_1wmh,106
complex.44690_1_corrected_H_0001_1wmh,141
complex.44725_7_corrected_H_0001_1wmh,221
complex.44733_9_corrected_H_0001_1wmh,226
complex.44835_5_corrected_H_0001_1wmh,296
complex.44891_2_corrected_H_0001_1wmh,150
complex.4493_5_corrected_H_0001_1wmh,362
complex.45024_4_corrected_H_0001_1wmh,91
complex.4513_1_corrected_H_0001_1wmh,209
complex.4519_9_corrected_H_0001_1wmh,207
complex.45327_9_corrected_H_0001_1wmh,153
complex.45392_4_corrected_H_0001_1wmh,222
complex.4543_8_corrected_H_0001_1wmh,274
complex.45495_0_corrected_H_0001_1wmh,139
complex.45508_5_corrected_H_0001_1wmh,278
complex.4556_8_corrected_H_0001_1wmh,156
complex.45629_1_corrected_H_0001_1wmh,179
complex.4563_1_corrected_H_0001_1wmh,209
complex.45660_6_corrected_H_0001_1wmh,122
complex.45773_6_corrected_H_0001_1wmh,202
complex.45796_9_corrected_H_0001_1wmh,112
complex.4608_6_corrected_H_0001_1wmh,308
complex.46284_6_corrected_H_0001_1wmh,193
complex.46315_8_corrected_H_0001_1wmh,262
complex.46333_2_corrected_H_0001_1wmh,202
complex.46336_8_corrected_H_0001_1wmh,231
complex.46369_1_corrected_H_0001_1wmh,109
complex.46411_6_corrected_H_0001_1wmh,218
complex.46416_4_corrected_H_0001_1wmh,198
complex.46430_8_corrected_H_0001_1wmh,212
complex.46445_7_corrected_H_0001_1wmh,172
complex.46475_6_corrected_H_0001_1wmh,150
complex.46493_5_corrected_H_0001_1wmh,147
complex.46508_4_corrected_H_0001_1wmh,98
