pdb_file,all_contacts
complex.20385_3_corrected_H_0001_3wdg,185
complex.20423_2_corrected_H_0001_3wdg,357
complex.20497_0_corrected_H_0001_3wdg,315
complex.20598_6_corrected_H_0001_3wdg,256
complex.20742_2_corrected_H_0001_3wdg,205
complex.20757_4_corrected_H_0001_3wdg,183
complex.20773_8_corrected_H_0001_3wdg,269
complex.20914_3_corrected_H_0001_3wdg,276
complex.2101_3_corrected_H_0001_3wdg,341
complex.21100_0_corrected_H_0001_3wdg,427
complex.21117_0_corrected_H_0001_3wdg,171
complex.21131_7_corrected_H_0001_3wdg,260
complex.21148_4_corrected_H_0001_3wdg,307
complex.21174_9_corrected_H_0001_3wdg,175
complex.21216_5_corrected_H_0001_3wdg,252
complex.2121_9_corrected_H_0001_3wdg,267
complex.21240_6_corrected_H_0001_3wdg,313
complex.21277_5_corrected_H_0001_3wdg,562
complex.21338_2_corrected_H_0001_3wdg,217
complex.21388_0_corrected_H_0001_3wdg,293
complex.21435_1_corrected_H_0001_3wdg,209
complex.21619_1_corrected_H_0001_3wdg,224
complex.21630_5_corrected_H_0001_3wdg,242
complex.2169_3_corrected_H_0001_3wdg,361
complex.21726_7_corrected_H_0001_3wdg,323
complex.21753_2_corrected_H_0001_3wdg,244
complex.21778_5_corrected_H_0001_3wdg,178
complex.21891_9_corrected_H_0001_3wdg,262
complex.21954_0_corrected_H_0001_3wdg,290
complex.2195_9_corrected_H_0001_3wdg,242
complex.22033_8_corrected_H_0001_3wdg,389
complex.22037_6_corrected_H_0001_3wdg,67
complex.2203_6_corrected_H_0001_3wdg,290
complex.22087_6_corrected_H_0001_3wdg,198
complex.22109_7_corrected_H_0001_3wdg,199
complex.22117_5_corrected_H_0001_3wdg,269
complex.22122_5_corrected_H_0001_3wdg,243
complex.22204_5_corrected_H_0001_3wdg,282
complex.22272_0_corrected_H_0001_3wdg,510
complex.22283_3_corrected_H_0001_3wdg,388
complex.2235_3_corrected_H_0001_3wdg,239
complex.22362_9_corrected_H_0001_3wdg,239
complex.22373_8_corrected_H_0001_3wdg,354
complex.22446_7_corrected_H_0001_3wdg,223
complex.22481_7_corrected_H_0001_3wdg,240
complex.22630_7_corrected_H_0001_3wdg,224
complex.22633_5_corrected_H_0001_3wdg,284
complex.22648_0_corrected_H_0001_3wdg,194
complex.22753_1_corrected_H_0001_3wdg,174
complex.22841_8_corrected_H_0001_3wdg,241
complex.23010_6_corrected_H_0001_3wdg,257
complex.23090_5_corrected_H_0001_3wdg,223
complex.23140_2_corrected_H_0001_3wdg,344
complex.23173_7_corrected_H_0001_3wdg,263
complex.23241_1_corrected_H_0001_3wdg,277
complex.23328_5_corrected_H_0001_3wdg,231
complex.23357_2_corrected_H_0001_3wdg,274
complex.23365_6_corrected_H_0001_3wdg,233
complex.23377_8_corrected_H_0001_3wdg,365
complex.23425_7_corrected_H_0001_3wdg,443
complex.23438_3_corrected_H_0001_3wdg,200
complex.23475_6_corrected_H_0001_3wdg,163
complex.23539_9_corrected_H_0001_3wdg,226
complex.23605_2_corrected_H_0001_3wdg,238
complex.23620_5_corrected_H_0001_3wdg,238
complex.23690_4_corrected_H_0001_3wdg,325
complex.23705_8_corrected_H_0001_3wdg,233
complex.23752_1_corrected_H_0001_3wdg,311
complex.23879_8_corrected_H_0001_3wdg,477
complex.2391_1_corrected_H_0001_3wdg,205
complex.23923_7_corrected_H_0001_3wdg,359
complex.23938_4_corrected_H_0001_3wdg,250
complex.23939_4_corrected_H_0001_3wdg,338
complex.23964_9_corrected_H_0001_3wdg,172
complex.23972_6_corrected_H_0001_3wdg,388
complex.2398_7_corrected_H_0001_3wdg,267
complex.24047_4_corrected_H_0001_3wdg,212
complex.24052_5_corrected_H_0001_3wdg,255
complex.24130_1_corrected_H_0001_3wdg,284
complex.24292_0_corrected_H_0001_3wdg,255
complex.2437_4_corrected_H_0001_3wdg,321
complex.243_4_corrected_H_0001_3wdg,376
complex.24515_5_corrected_H_0001_3wdg,261
complex.24670_6_corrected_H_0001_3wdg,317
complex.24805_5_corrected_H_0001_3wdg,273
complex.24808_2_corrected_H_0001_3wdg,250
complex.24955_8_corrected_H_0001_3wdg,296
complex.24967_5_corrected_H_0001_3wdg,315
complex.25051_6_corrected_H_0001_3wdg,346
complex.25056_1_corrected_H_0001_3wdg,346
complex.25078_3_corrected_H_0001_3wdg,249
complex.25145_6_corrected_H_0001_3wdg,232
complex.25192_5_corrected_H_0001_3wdg,271
complex.25208_5_corrected_H_0001_3wdg,236
complex.2520_9_corrected_H_0001_3wdg,308
complex.25229_1_corrected_H_0001_3wdg,171
complex.25258_2_corrected_H_0001_3wdg,527
complex.25286_9_corrected_H_0001_3wdg,315
complex.25304_7_corrected_H_0001_3wdg,277
complex.25308_7_corrected_H_0001_3wdg,247
complex.25345_0_corrected_H_0001_3wdg,288
complex.25363_9_corrected_H_0001_3wdg,234
complex.25392_9_corrected_H_0001_3wdg,361
complex.2540_4_corrected_H_0001_3wdg,262
complex.25457_1_corrected_H_0001_3wdg,406
complex.25470_0_corrected_H_0001_3wdg,153
complex.25676_1_corrected_H_0001_3wdg,101
complex.25709_1_corrected_H_0001_3wdg,289
complex.25793_1_corrected_H_0001_3wdg,234
complex.25857_0_corrected_H_0001_3wdg,174
complex.25887_0_corrected_H_0001_3wdg,214
complex.25928_9_corrected_H_0001_3wdg,207
complex.26068_6_corrected_H_0001_3wdg,246
complex.26096_8_corrected_H_0001_3wdg,153
complex.26144_5_corrected_H_0001_3wdg,255
complex.26199_7_corrected_H_0001_3wdg,202
complex.26329_7_corrected_H_0001_3wdg,320
complex.26480_2_corrected_H_0001_3wdg,158
complex.26487_1_corrected_H_0001_3wdg,239
complex.26655_0_corrected_H_0001_3wdg,341
complex.26793_6_corrected_H_0001_3wdg,397
complex.26929_4_corrected_H_0001_3wdg,228
complex.27045_9_corrected_H_0001_3wdg,255
complex.27070_6_corrected_H_0001_3wdg,270
complex.27103_4_corrected_H_0001_3wdg,251
complex.27264_0_corrected_H_0001_3wdg,229
complex.27301_1_corrected_H_0001_3wdg,249
complex.27363_9_corrected_H_0001_3wdg,152
complex.27374_9_corrected_H_0001_3wdg,151
complex.27445_0_corrected_H_0001_3wdg,298
complex.27446_0_corrected_H_0001_3wdg,247
complex.27507_7_corrected_H_0001_3wdg,240
complex.2754_5_corrected_H_0001_3wdg,253
complex.27557_4_corrected_H_0001_3wdg,194
complex.27644_4_corrected_H_0001_3wdg,210
complex.27654_9_corrected_H_0001_3wdg,370
complex.27666_9_corrected_H_0001_3wdg,279
complex.27752_9_corrected_H_0001_3wdg,206
complex.27795_5_corrected_H_0001_3wdg,515
complex.27810_8_corrected_H_0001_3wdg,425
complex.27838_2_corrected_H_0001_3wdg,203
complex.27905_6_corrected_H_0001_3wdg,192
complex.28076_1_corrected_H_0001_3wdg,250
complex.2807_5_corrected_H_0001_3wdg,242
complex.28112_1_corrected_H_0001_3wdg,255
complex.28129_3_corrected_H_0001_3wdg,147
complex.28178_6_corrected_H_0001_3wdg,243
complex.28184_9_corrected_H_0001_3wdg,172
complex.28201_9_corrected_H_0001_3wdg,207
complex.28261_7_corrected_H_0001_3wdg,204
complex.28264_2_corrected_H_0001_3wdg,328
complex.28406_6_corrected_H_0001_3wdg,231
complex.28456_4_corrected_H_0001_3wdg,293
complex.28468_2_corrected_H_0001_3wdg,280
complex.28493_1_corrected_H_0001_3wdg,287
complex.28526_0_corrected_H_0001_3wdg,333
complex.28650_2_corrected_H_0001_3wdg,199
complex.2870_4_corrected_H_0001_3wdg,276
complex.28732_0_corrected_H_0001_3wdg,173
complex.28742_9_corrected_H_0001_3wdg,288
complex.28843_3_corrected_H_0001_3wdg,247
complex.28875_8_corrected_H_0001_3wdg,355
complex.28960_9_corrected_H_0001_3wdg,274
complex.29006_8_corrected_H_0001_3wdg,211
complex.29088_9_corrected_H_0001_3wdg,210
complex.29118_7_corrected_H_0001_3wdg,467
complex.29119_2_corrected_H_0001_3wdg,340
complex.29122_5_corrected_H_0001_3wdg,306
complex.29166_4_corrected_H_0001_3wdg,216
complex.29177_1_corrected_H_0001_3wdg,144
complex.29177_2_corrected_H_0001_3wdg,266
complex.29184_2_corrected_H_0001_3wdg,134
complex.29203_8_corrected_H_0001_3wdg,323
complex.29234_7_corrected_H_0001_3wdg,252
complex.29267_4_corrected_H_0001_3wdg,155
complex.29323_6_corrected_H_0001_3wdg,222
complex.29367_9_corrected_H_0001_3wdg,197
complex.29399_3_corrected_H_0001_3wdg,191
complex.29424_5_corrected_H_0001_3wdg,184
complex.29496_7_corrected_H_0001_3wdg,271
complex.29693_2_corrected_H_0001_3wdg,306
complex.29736_9_corrected_H_0001_3wdg,326
complex.29829_9_corrected_H_0001_3wdg,127
complex.29835_4_corrected_H_0001_3wdg,437
complex.30116_4_corrected_H_0001_3wdg,327
complex.3016_0_corrected_H_0001_3wdg,225
complex.30180_1_corrected_H_0001_3wdg,237
complex.30263_3_corrected_H_0001_3wdg,364
complex.30322_8_corrected_H_0001_3wdg,389
complex.30330_2_corrected_H_0001_3wdg,248
complex.30345_4_corrected_H_0001_3wdg,329
complex.30394_1_corrected_H_0001_3wdg,266
complex.30405_4_corrected_H_0001_3wdg,466
complex.30420_1_corrected_H_0001_3wdg,324
complex.30443_8_corrected_H_0001_3wdg,247
complex.30478_1_corrected_H_0001_3wdg,177
complex.3050_2_corrected_H_0001_3wdg,315
complex.30589_6_corrected_H_0001_3wdg,246
complex.30622_0_corrected_H_0001_3wdg,316
complex.30695_1_corrected_H_0001_3wdg,235
complex.30755_1_corrected_H_0001_3wdg,198
complex.30870_7_corrected_H_0001_3wdg,164
complex.30909_8_corrected_H_0001_3wdg,412
complex.30909_9_corrected_H_0001_3wdg,379
complex.30984_6_corrected_H_0001_3wdg,186
complex.31181_0_corrected_H_0001_3wdg,215
complex.31277_7_corrected_H_0001_3wdg,331
complex.31312_9_corrected_H_0001_3wdg,175
complex.31313_7_corrected_H_0001_3wdg,208
complex.31393_2_corrected_H_0001_3wdg,238
complex.31403_3_corrected_H_0001_3wdg,178
complex.31469_9_corrected_H_0001_3wdg,258
complex.31598_5_corrected_H_0001_3wdg,304
complex.31624_3_corrected_H_0001_3wdg,339
complex.31664_7_corrected_H_0001_3wdg,175
complex.31718_0_corrected_H_0001_3wdg,225
complex.31817_4_corrected_H_0001_3wdg,162
complex.31844_4_corrected_H_0001_3wdg,290
complex.31856_4_corrected_H_0001_3wdg,205
complex.31896_0_corrected_H_0001_3wdg,269
complex.31898_4_corrected_H_0001_3wdg,360
complex.31898_9_corrected_H_0001_3wdg,212
complex.31921_3_corrected_H_0001_3wdg,232
complex.31956_8_corrected_H_0001_3wdg,263
complex.31994_0_corrected_H_0001_3wdg,289
complex.32000_6_corrected_H_0001_3wdg,382
complex.32168_1_corrected_H_0001_3wdg,191
complex.3220_9_corrected_H_0001_3wdg,355
complex.32217_7_corrected_H_0001_3wdg,262
complex.32350_5_corrected_H_0001_3wdg,248
complex.32367_7_corrected_H_0001_3wdg,265
complex.32383_2_corrected_H_0001_3wdg,264
complex.32484_4_corrected_H_0001_3wdg,173
complex.32634_6_corrected_H_0001_3wdg,205
complex.32722_6_corrected_H_0001_3wdg,217
complex.32752_7_corrected_H_0001_3wdg,245
complex.32893_2_corrected_H_0001_3wdg,153
complex.32918_8_corrected_H_0001_3wdg,233
complex.32950_7_corrected_H_0001_3wdg,272
complex.32999_4_corrected_H_0001_3wdg,230
complex.3308_2_corrected_H_0001_3wdg,273
complex.33155_7_corrected_H_0001_3wdg,227
complex.33213_3_corrected_H_0001_3wdg,351
complex.33245_4_corrected_H_0001_3wdg,253
complex.33288_5_corrected_H_0001_3wdg,183
complex.33304_6_corrected_H_0001_3wdg,372
complex.33324_8_corrected_H_0001_3wdg,131
complex.33331_5_corrected_H_0001_3wdg,299
complex.33347_5_corrected_H_0001_3wdg,228
complex.33381_0_corrected_H_0001_3wdg,519
complex.33416_3_corrected_H_0001_3wdg,228
complex.33520_6_corrected_H_0001_3wdg,303
complex.33522_8_corrected_H_0001_3wdg,225
complex.33535_3_corrected_H_0001_3wdg,267
complex.33552_3_corrected_H_0001_3wdg,169
complex.33707_2_corrected_H_0001_3wdg,246
complex.33716_7_corrected_H_0001_3wdg,272
complex.33726_8_corrected_H_0001_3wdg,187
complex.33782_4_corrected_H_0001_3wdg,261
complex.33861_7_corrected_H_0001_3wdg,200
complex.33862_8_corrected_H_0001_3wdg,420
complex.33885_8_corrected_H_0001_3wdg,271
complex.33894_6_corrected_H_0001_3wdg,214
complex.33991_0_corrected_H_0001_3wdg,201
complex.34078_0_corrected_H_0001_3wdg,178
complex.34103_5_corrected_H_0001_3wdg,114
complex.34184_3_corrected_H_0001_3wdg,197
complex.34235_8_corrected_H_0001_3wdg,338
complex.34299_3_corrected_H_0001_3wdg,271
complex.34319_8_corrected_H_0001_3wdg,427
complex.34359_3_corrected_H_0001_3wdg,281
complex.34491_2_corrected_H_0001_3wdg,270
complex.34546_5_corrected_H_0001_3wdg,164
complex.34546_9_corrected_H_0001_3wdg,195
complex.34571_3_corrected_H_0001_3wdg,398
complex.34572_0_corrected_H_0001_3wdg,182
complex.34645_9_corrected_H_0001_3wdg,217
complex.34808_6_corrected_H_0001_3wdg,161
complex.3480_0_corrected_H_0001_3wdg,243
complex.34848_2_corrected_H_0001_3wdg,118
complex.34966_1_corrected_H_0001_3wdg,357
complex.34968_8_corrected_H_0001_3wdg,273
complex.35031_1_corrected_H_0001_3wdg,288
complex.35070_1_corrected_H_0001_3wdg,353
complex.35149_6_corrected_H_0001_3wdg,153
complex.35177_7_corrected_H_0001_3wdg,219
complex.35205_0_corrected_H_0001_3wdg,293
complex.35391_0_corrected_H_0001_3wdg,417
complex.35424_3_corrected_H_0001_3wdg,195
complex.35469_9_corrected_H_0001_3wdg,226
complex.35493_7_corrected_H_0001_3wdg,210
complex.35494_6_corrected_H_0001_3wdg,219
complex.3552_9_corrected_H_0001_3wdg,431
complex.35623_0_corrected_H_0001_3wdg,105
complex.35664_3_corrected_H_0001_3wdg,254
complex.3573_5_corrected_H_0001_3wdg,244
complex.35809_1_corrected_H_0001_3wdg,169
complex.35810_9_corrected_H_0001_3wdg,187
complex.35818_4_corrected_H_0001_3wdg,218
complex.35829_5_corrected_H_0001_3wdg,171
complex.3582_2_corrected_H_0001_3wdg,247
complex.35938_7_corrected_H_0001_3wdg,243
complex.35941_9_corrected_H_0001_3wdg,237
complex.36058_5_corrected_H_0001_3wdg,131
complex.3623_9_corrected_H_0001_3wdg,228
complex.36254_4_corrected_H_0001_3wdg,254
complex.3625_2_corrected_H_0001_3wdg,214
complex.36303_0_corrected_H_0001_3wdg,314
complex.36304_3_corrected_H_0001_3wdg,318
complex.36406_6_corrected_H_0001_3wdg,175
complex.36439_8_corrected_H_0001_3wdg,373
complex.36460_4_corrected_H_0001_3wdg,295
complex.3650_7_corrected_H_0001_3wdg,398
complex.36537_7_corrected_H_0001_3wdg,272
complex.36591_1_corrected_H_0001_3wdg,488
complex.36665_3_corrected_H_0001_3wdg,150
complex.36670_9_corrected_H_0001_3wdg,175
complex.36693_1_corrected_H_0001_3wdg,194
complex.3671_0_corrected_H_0001_3wdg,222
complex.36730_6_corrected_H_0001_3wdg,211
complex.36748_6_corrected_H_0001_3wdg,376
complex.36783_6_corrected_H_0001_3wdg,223
complex.36971_4_corrected_H_0001_3wdg,258
complex.37053_4_corrected_H_0001_3wdg,275
complex.37140_6_corrected_H_0001_3wdg,150
complex.37143_0_corrected_H_0001_3wdg,304
complex.37158_8_corrected_H_0001_3wdg,302
complex.37198_1_corrected_H_0001_3wdg,270
complex.37210_0_corrected_H_0001_3wdg,224
complex.37218_0_corrected_H_0001_3wdg,214
complex.37275_6_corrected_H_0001_3wdg,207
complex.37289_2_corrected_H_0001_3wdg,166
complex.37350_0_corrected_H_0001_3wdg,253
complex.37351_7_corrected_H_0001_3wdg,249
complex.37364_8_corrected_H_0001_3wdg,250
complex.3737_3_corrected_H_0001_3wdg,317
complex.37386_4_corrected_H_0001_3wdg,240
complex.37462_3_corrected_H_0001_3wdg,352
complex.37464_3_corrected_H_0001_3wdg,197
complex.37531_6_corrected_H_0001_3wdg,154
complex.37579_6_corrected_H_0001_3wdg,275
complex.37663_3_corrected_H_0001_3wdg,422
complex.37791_5_corrected_H_0001_3wdg,323
complex.37815_6_corrected_H_0001_3wdg,150
complex.37846_5_corrected_H_0001_3wdg,250
complex.3790_0_corrected_H_0001_3wdg,431
complex.37915_6_corrected_H_0001_3wdg,315
complex.37951_6_corrected_H_0001_3wdg,318
complex.38147_1_corrected_H_0001_3wdg,252
complex.38211_8_corrected_H_0001_3wdg,203
complex.38262_4_corrected_H_0001_3wdg,283
complex.38290_4_corrected_H_0001_3wdg,281
complex.38321_7_corrected_H_0001_3wdg,163
complex.38342_7_corrected_H_0001_3wdg,304
complex.38388_1_corrected_H_0001_3wdg,283
complex.38411_8_corrected_H_0001_3wdg,265
complex.38448_2_corrected_H_0001_3wdg,140
complex.38470_5_corrected_H_0001_3wdg,274
complex.38490_5_corrected_H_0001_3wdg,229
complex.38519_0_corrected_H_0001_3wdg,304
complex.3858_5_corrected_H_0001_3wdg,331
complex.38597_9_corrected_H_0001_3wdg,226
complex.38649_4_corrected_H_0001_3wdg,294
complex.38677_9_corrected_H_0001_3wdg,207
complex.38686_9_corrected_H_0001_3wdg,263
complex.38718_5_corrected_H_0001_3wdg,291
complex.38857_7_corrected_H_0001_3wdg,273
complex.38876_7_corrected_H_0001_3wdg,235
complex.38954_6_corrected_H_0001_3wdg,229
complex.39044_3_corrected_H_0001_3wdg,180
complex.39109_4_corrected_H_0001_3wdg,193
complex.39151_9_corrected_H_0001_3wdg,334
complex.39179_2_corrected_H_0001_3wdg,478
complex.39189_4_corrected_H_0001_3wdg,226
complex.39198_9_corrected_H_0001_3wdg,387
complex.39222_5_corrected_H_0001_3wdg,232
complex.39295_9_corrected_H_0001_3wdg,226
complex.39329_8_corrected_H_0001_3wdg,299
complex.39421_2_corrected_H_0001_3wdg,206
complex.39476_2_corrected_H_0001_3wdg,187
complex.39483_4_corrected_H_0001_3wdg,228
complex.39546_0_corrected_H_0001_3wdg,387
complex.39614_7_corrected_H_0001_3wdg,162
complex.39615_6_corrected_H_0001_3wdg,166
complex.3964_5_corrected_H_0001_3wdg,236
complex.39879_9_corrected_H_0001_3wdg,157
complex.39967_3_corrected_H_0001_3wdg,263
complex.39976_8_corrected_H_0001_3wdg,342
complex.3998_1_corrected_H_0001_3wdg,319
complex.39991_6_corrected_H_0001_3wdg,62
complex.39994_8_corrected_H_0001_3wdg,274
complex.40058_6_corrected_H_0001_3wdg,523
complex.4008_8_corrected_H_0001_3wdg,314
complex.40329_9_corrected_H_0001_3wdg,267
complex.40330_4_corrected_H_0001_3wdg,247
complex.4034_0_corrected_H_0001_3wdg,388
complex.40378_9_corrected_H_0001_3wdg,304
complex.40382_3_corrected_H_0001_3wdg,249
complex.40475_9_corrected_H_0001_3wdg,327
complex.40507_4_corrected_H_0001_3wdg,164
complex.40519_7_corrected_H_0001_3wdg,264
complex.40531_0_corrected_H_0001_3wdg,208
complex.40537_5_corrected_H_0001_3wdg,327
complex.40565_1_corrected_H_0001_3wdg,286
complex.40602_4_corrected_H_0001_3wdg,191
complex.40609_8_corrected_H_0001_3wdg,231
complex.40676_0_corrected_H_0001_3wdg,127
complex.40685_1_corrected_H_0001_3wdg,142
complex.40695_6_corrected_H_0001_3wdg,154
complex.4071_8_corrected_H_0001_3wdg,274
complex.4072_7_corrected_H_0001_3wdg,184
complex.40785_8_corrected_H_0001_3wdg,297
complex.40820_0_corrected_H_0001_3wdg,145
complex.40831_3_corrected_H_0001_3wdg,300
complex.40907_4_corrected_H_0001_3wdg,317
complex.40976_2_corrected_H_0001_3wdg,351
complex.4098_0_corrected_H_0001_3wdg,183
complex.41025_0_corrected_H_0001_3wdg,256
complex.41060_4_corrected_H_0001_3wdg,180
complex.41089_4_corrected_H_0001_3wdg,185
complex.41089_5_corrected_H_0001_3wdg,307
complex.41172_7_corrected_H_0001_3wdg,310
complex.41253_3_corrected_H_0001_3wdg,336
complex.41257_0_corrected_H_0001_3wdg,202
complex.4125_9_corrected_H_0001_3wdg,346
complex.41276_5_corrected_H_0001_3wdg,283
complex.41296_0_corrected_H_0001_3wdg,300
complex.41371_0_corrected_H_0001_3wdg,207
complex.41405_7_corrected_H_0001_3wdg,189
complex.41534_1_corrected_H_0001_3wdg,144
complex.4159_8_corrected_H_0001_3wdg,282
complex.41746_8_corrected_H_0001_3wdg,179
complex.41827_0_corrected_H_0001_3wdg,141
complex.41898_6_corrected_H_0001_3wdg,330
complex.42026_6_corrected_H_0001_3wdg,225
complex.42065_8_corrected_H_0001_3wdg,301
complex.42072_8_corrected_H_0001_3wdg,215
complex.42090_4_corrected_H_0001_3wdg,221
complex.42092_1_corrected_H_0001_3wdg,171
complex.42241_0_corrected_H_0001_3wdg,258
complex.42251_3_corrected_H_0001_3wdg,189
complex.42337_1_corrected_H_0001_3wdg,268
complex.42370_3_corrected_H_0001_3wdg,305
complex.4244_4_corrected_H_0001_3wdg,223
complex.42450_5_corrected_H_0001_3wdg,204
complex.42453_1_corrected_H_0001_3wdg,230
complex.42480_7_corrected_H_0001_3wdg,243
complex.42517_9_corrected_H_0001_3wdg,247
complex.42536_1_corrected_H_0001_3wdg,253
complex.42546_8_corrected_H_0001_3wdg,193
complex.42551_9_corrected_H_0001_3wdg,196
complex.42569_7_corrected_H_0001_3wdg,274
complex.42647_8_corrected_H_0001_3wdg,249
complex.42697_7_corrected_H_0001_3wdg,150
complex.42713_4_corrected_H_0001_3wdg,191
complex.42827_6_corrected_H_0001_3wdg,285
complex.42846_7_corrected_H_0001_3wdg,142
complex.42888_8_corrected_H_0001_3wdg,253
complex.42983_0_corrected_H_0001_3wdg,254
complex.42990_8_corrected_H_0001_3wdg,232
complex.43000_5_corrected_H_0001_3wdg,393
complex.43031_3_corrected_H_0001_3wdg,104
complex.43031_8_corrected_H_0001_3wdg,418
complex.43065_8_corrected_H_0001_3wdg,140
complex.43108_2_corrected_H_0001_3wdg,186
complex.43304_0_corrected_H_0001_3wdg,305
complex.43319_5_corrected_H_0001_3wdg,351
complex.43391_4_corrected_H_0001_3wdg,196
complex.4347_3_corrected_H_0001_3wdg,288
complex.4350_3_corrected_H_0001_3wdg,403
complex.43590_1_corrected_H_0001_3wdg,172
complex.43596_7_corrected_H_0001_3wdg,192
complex.43712_8_corrected_H_0001_3wdg,238
complex.43730_6_corrected_H_0001_3wdg,136
complex.43737_2_corrected_H_0001_3wdg,244
complex.43753_1_corrected_H_0001_3wdg,267
complex.43865_0_corrected_H_0001_3wdg,211
complex.43906_8_corrected_H_0001_3wdg,162
complex.43921_4_corrected_H_0001_3wdg,240
complex.43940_5_corrected_H_0001_3wdg,245
complex.43965_5_corrected_H_0001_3wdg,276
complex.43990_0_corrected_H_0001_3wdg,139
complex.4416_9_corrected_H_0001_3wdg,254
complex.44281_0_corrected_H_0001_3wdg,144
complex.44282_3_corrected_H_0001_3wdg,297
complex.44328_2_corrected_H_0001_3wdg,245
complex.44400_4_corrected_H_0001_3wdg,82
complex.44403_6_corrected_H_0001_3wdg,338
complex.44449_9_corrected_H_0001_3wdg,350
complex.44485_1_corrected_H_0001_3wdg,171
complex.44499_4_corrected_H_0001_3wdg,356
complex.44504_8_corrected_H_0001_3wdg,300
complex.44524_6_corrected_H_0001_3wdg,288
complex.44526_2_corrected_H_0001_3wdg,255
complex.44535_9_corrected_H_0001_3wdg,263
complex.44571_1_corrected_H_0001_3wdg,396
complex.44575_5_corrected_H_0001_3wdg,421
complex.4463_4_corrected_H_0001_3wdg,526
complex.44663_4_corrected_H_0001_3wdg,271
complex.44669_1_corrected_H_0001_3wdg,278
complex.44673_1_corrected_H_0001_3wdg,165
complex.44753_0_corrected_H_0001_3wdg,343
complex.44754_1_corrected_H_0001_3wdg,336
complex.44755_6_corrected_H_0001_3wdg,303
complex.44769_8_corrected_H_0001_3wdg,276
complex.4482_3_corrected_H_0001_3wdg,298
complex.44840_9_corrected_H_0001_3wdg,144
complex.4488_9_corrected_H_0001_3wdg,193
complex.44908_4_corrected_H_0001_3wdg,177
complex.44914_7_corrected_H_0001_3wdg,273
complex.44919_1_corrected_H_0001_3wdg,194
complex.4491_5_corrected_H_0001_3wdg,265
complex.44953_6_corrected_H_0001_3wdg,318
complex.45007_1_corrected_H_0001_3wdg,219
complex.45009_8_corrected_H_0001_3wdg,168
complex.45061_2_corrected_H_0001_3wdg,345
complex.4510_8_corrected_H_0001_3wdg,178
complex.45133_9_corrected_H_0001_3wdg,167
complex.45163_0_corrected_H_0001_3wdg,150
complex.45192_6_corrected_H_0001_3wdg,229
complex.45217_8_corrected_H_0001_3wdg,322
complex.45233_7_corrected_H_0001_3wdg,137
complex.4526_3_corrected_H_0001_3wdg,292
complex.45347_6_corrected_H_0001_3wdg,258
complex.45409_6_corrected_H_0001_3wdg,174
complex.45437_0_corrected_H_0001_3wdg,351
complex.45460_7_corrected_H_0001_3wdg,316
complex.45541_7_corrected_H_0001_3wdg,240
complex.45548_5_corrected_H_0001_3wdg,236
complex.45553_2_corrected_H_0001_3wdg,350
complex.4558_8_corrected_H_0001_3wdg,397
complex.45684_0_corrected_H_0001_3wdg,151
complex.45778_4_corrected_H_0001_3wdg,243
complex.45784_6_corrected_H_0001_3wdg,172
complex.45870_0_corrected_H_0001_3wdg,184
complex.4591_0_corrected_H_0001_3wdg,327
complex.45936_9_corrected_H_0001_3wdg,162
complex.45976_3_corrected_H_0001_3wdg,243
complex.45981_6_corrected_H_0001_3wdg,129
complex.46159_4_corrected_H_0001_3wdg,172
complex.46283_9_corrected_H_0001_3wdg,264
complex.46312_7_corrected_H_0001_3wdg,337
complex.46335_5_corrected_H_0001_3wdg,278
complex.46464_9_corrected_H_0001_3wdg,126
complex.46511_7_corrected_H_0001_3wdg,262
complex.46528_9_corrected_H_0001_3wdg,184
complex.46531_0_corrected_H_0001_3wdg,162
complex.46548_9_corrected_H_0001_3wdg,147
complex.4663_9_corrected_H_0001_3wdg,289
complex.4685_6_corrected_H_0001_3wdg,317
complex.46877_6_corrected_H_0001_3wdg,282
complex.46923_4_corrected_H_0001_3wdg,187
complex.46923_6_corrected_H_0001_3wdg,200
complex.46999_7_corrected_H_0001_3wdg,235
complex.47006_7_corrected_H_0001_3wdg,372
complex.47037_7_corrected_H_0001_3wdg,207
complex.47042_8_corrected_H_0001_3wdg,154
complex.47100_7_corrected_H_0001_3wdg,209
complex.47106_6_corrected_H_0001_3wdg,220
complex.47112_8_corrected_H_0001_3wdg,176
complex.47173_5_corrected_H_0001_3wdg,163
complex.47180_1_corrected_H_0001_3wdg,282
complex.47190_1_corrected_H_0001_3wdg,126
complex.47209_3_corrected_H_0001_3wdg,220
complex.47254_1_corrected_H_0001_3wdg,361
complex.47265_8_corrected_H_0001_3wdg,166
complex.47266_6_corrected_H_0001_3wdg,167
complex.47309_8_corrected_H_0001_3wdg,242
complex.4733_5_corrected_H_0001_3wdg,213
complex.47448_0_corrected_H_0001_3wdg,243
complex.47464_9_corrected_H_0001_3wdg,158
complex.4748_1_corrected_H_0001_3wdg,373
complex.47519_8_corrected_H_0001_3wdg,144
complex.47525_8_corrected_H_0001_3wdg,230
complex.47585_9_corrected_H_0001_3wdg,146
complex.47650_4_corrected_H_0001_3wdg,127
complex.47691_6_corrected_H_0001_3wdg,187
complex.47699_2_corrected_H_0001_3wdg,125
complex.47814_4_corrected_H_0001_3wdg,120
complex.47967_1_corrected_H_0001_3wdg,168
complex.48034_2_corrected_H_0001_3wdg,201
complex.4816_1_corrected_H_0001_3wdg,166
