pdb_file,all_contacts
complex.20344_1_corrected_H_0001_6xod,345
complex.20421_7_corrected_H_0001_6xod,369
complex.20527_5_corrected_H_0001_6xod,197
complex.20567_9_corrected_H_0001_6xod,217
complex.20673_5_corrected_H_0001_6xod,352
complex.20720_1_corrected_H_0001_6xod,114
complex.20731_6_corrected_H_0001_6xod,336
complex.20771_2_corrected_H_0001_6xod,131
complex.20808_9_corrected_H_0001_6xod,223
complex.2081_0_corrected_H_0001_6xod,155
complex.21001_1_corrected_H_0001_6xod,342
complex.2103_5_corrected_H_0001_6xod,186
complex.21042_5_corrected_H_0001_6xod,363
complex.21060_6_corrected_H_0001_6xod,226
complex.21127_2_corrected_H_0001_6xod,366
complex.21187_6_corrected_H_0001_6xod,166
complex.21187_7_corrected_H_0001_6xod,293
complex.21208_8_corrected_H_0001_6xod,220
complex.21291_8_corrected_H_0001_6xod,146
complex.21306_7_corrected_H_0001_6xod,210
complex.21449_4_corrected_H_0001_6xod,236
complex.21450_3_corrected_H_0001_6xod,306
complex.21490_3_corrected_H_0001_6xod,178
complex.21566_3_corrected_H_0001_6xod,121
complex.21579_2_corrected_H_0001_6xod,122
complex.21591_7_corrected_H_0001_6xod,185
complex.21594_9_corrected_H_0001_6xod,194
complex.21615_2_corrected_H_0001_6xod,221
complex.21664_9_corrected_H_0001_6xod,365
complex.2171_2_corrected_H_0001_6xod,221
complex.21730_8_corrected_H_0001_6xod,223
complex.21778_8_corrected_H_0001_6xod,360
complex.21807_6_corrected_H_0001_6xod,170
complex.21853_4_corrected_H_0001_6xod,269
complex.21877_6_corrected_H_0001_6xod,313
complex.22039_7_corrected_H_0001_6xod,291
complex.22066_0_corrected_H_0001_6xod,328
complex.2231_6_corrected_H_0001_6xod,448
complex.22354_6_corrected_H_0001_6xod,123
complex.22544_6_corrected_H_0001_6xod,248
complex.2255_3_corrected_H_0001_6xod,255
complex.22598_5_corrected_H_0001_6xod,135
complex.22688_8_corrected_H_0001_6xod,221
complex.22713_7_corrected_H_0001_6xod,283
complex.22725_7_corrected_H_0001_6xod,202
complex.22818_2_corrected_H_0001_6xod,136
complex.22828_1_corrected_H_0001_6xod,167
complex.22836_7_corrected_H_0001_6xod,148
complex.22957_5_corrected_H_0001_6xod,268
complex.23166_8_corrected_H_0001_6xod,349
complex.23205_1_corrected_H_0001_6xod,330
complex.2320_6_corrected_H_0001_6xod,294
complex.23223_3_corrected_H_0001_6xod,329
complex.23315_3_corrected_H_0001_6xod,294
complex.23382_4_corrected_H_0001_6xod,128
complex.23399_6_corrected_H_0001_6xod,199
complex.23427_2_corrected_H_0001_6xod,217
complex.2356_4_corrected_H_0001_6xod,205
complex.23627_8_corrected_H_0001_6xod,261
complex.23635_5_corrected_H_0001_6xod,338
complex.23824_7_corrected_H_0001_6xod,326
complex.23827_9_corrected_H_0001_6xod,159
complex.23959_1_corrected_H_0001_6xod,160
complex.2398_6_corrected_H_0001_6xod,203
complex.24039_0_corrected_H_0001_6xod,183
complex.24100_9_corrected_H_0001_6xod,336
complex.24129_0_corrected_H_0001_6xod,195
complex.24138_8_corrected_H_0001_6xod,235
complex.24159_8_corrected_H_0001_6xod,327
complex.2417_0_corrected_H_0001_6xod,168
complex.24253_9_corrected_H_0001_6xod,217
complex.24309_7_corrected_H_0001_6xod,199
complex.24322_3_corrected_H_0001_6xod,201
complex.24353_9_corrected_H_0001_6xod,254
complex.24448_3_corrected_H_0001_6xod,247
complex.24526_2_corrected_H_0001_6xod,121
complex.24568_3_corrected_H_0001_6xod,309
complex.24569_3_corrected_H_0001_6xod,336
complex.24571_6_corrected_H_0001_6xod,197
complex.24572_9_corrected_H_0001_6xod,249
complex.24573_0_corrected_H_0001_6xod,225
complex.24601_7_corrected_H_0001_6xod,216
complex.24612_7_corrected_H_0001_6xod,214
complex.24683_4_corrected_H_0001_6xod,173
complex.2468_6_corrected_H_0001_6xod,240
complex.24711_5_corrected_H_0001_6xod,193
complex.24730_5_corrected_H_0001_6xod,310
complex.24777_7_corrected_H_0001_6xod,303
complex.24841_9_corrected_H_0001_6xod,504
complex.24936_2_corrected_H_0001_6xod,296
complex.24979_1_corrected_H_0001_6xod,222
complex.24983_4_corrected_H_0001_6xod,177
complex.25049_4_corrected_H_0001_6xod,229
complex.25050_2_corrected_H_0001_6xod,212
complex.25057_7_corrected_H_0001_6xod,277
complex.2519_2_corrected_H_0001_6xod,218
complex.25261_1_corrected_H_0001_6xod,329
complex.25277_2_corrected_H_0001_6xod,180
complex.25359_1_corrected_H_0001_6xod,163
complex.25405_3_corrected_H_0001_6xod,224
complex.25499_3_corrected_H_0001_6xod,179
complex.2550_9_corrected_H_0001_6xod,362
complex.25524_6_corrected_H_0001_6xod,307
complex.25528_9_corrected_H_0001_6xod,172
complex.25596_0_corrected_H_0001_6xod,323
complex.25615_2_corrected_H_0001_6xod,246
complex.25641_1_corrected_H_0001_6xod,402
complex.25658_2_corrected_H_0001_6xod,207
complex.25689_3_corrected_H_0001_6xod,212
complex.2572_2_corrected_H_0001_6xod,223
complex.25809_7_corrected_H_0001_6xod,227
complex.2580_2_corrected_H_0001_6xod,182
complex.25971_8_corrected_H_0001_6xod,307
complex.26217_5_corrected_H_0001_6xod,364
complex.2632_3_corrected_H_0001_6xod,266
complex.26334_2_corrected_H_0001_6xod,173
complex.26358_2_corrected_H_0001_6xod,312
complex.2635_3_corrected_H_0001_6xod,267
complex.26374_7_corrected_H_0001_6xod,318
complex.26416_5_corrected_H_0001_6xod,190
complex.26442_9_corrected_H_0001_6xod,376
complex.26544_0_corrected_H_0001_6xod,188
complex.26679_0_corrected_H_0001_6xod,229
complex.26797_2_corrected_H_0001_6xod,323
complex.26852_8_corrected_H_0001_6xod,139
complex.26892_5_corrected_H_0001_6xod,281
complex.26901_7_corrected_H_0001_6xod,666
complex.27061_0_corrected_H_0001_6xod,164
complex.27129_1_corrected_H_0001_6xod,451
complex.27137_8_corrected_H_0001_6xod,229
complex.27148_4_corrected_H_0001_6xod,184
complex.27232_5_corrected_H_0001_6xod,172
complex.27320_2_corrected_H_0001_6xod,167
complex.27354_1_corrected_H_0001_6xod,252
complex.27432_6_corrected_H_0001_6xod,123
complex.27443_5_corrected_H_0001_6xod,173
complex.27461_2_corrected_H_0001_6xod,267
complex.27498_5_corrected_H_0001_6xod,219
complex.27538_9_corrected_H_0001_6xod,148
complex.27542_3_corrected_H_0001_6xod,99
complex.27610_5_corrected_H_0001_6xod,380
complex.27622_9_corrected_H_0001_6xod,230
complex.27817_8_corrected_H_0001_6xod,224
complex.27907_5_corrected_H_0001_6xod,267
complex.28031_4_corrected_H_0001_6xod,192
complex.28033_0_corrected_H_0001_6xod,304
complex.28042_0_corrected_H_0001_6xod,239
complex.28148_1_corrected_H_0001_6xod,222
complex.2835_8_corrected_H_0001_6xod,306
complex.28443_0_corrected_H_0001_6xod,203
complex.28447_5_corrected_H_0001_6xod,213
complex.28582_4_corrected_H_0001_6xod,262
complex.28594_4_corrected_H_0001_6xod,177
complex.28646_5_corrected_H_0001_6xod,131
complex.28650_8_corrected_H_0001_6xod,155
complex.28730_1_corrected_H_0001_6xod,234
complex.28741_7_corrected_H_0001_6xod,171
complex.28772_0_corrected_H_0001_6xod,303
complex.287_0_corrected_H_0001_6xod,264
complex.28839_2_corrected_H_0001_6xod,175
complex.28855_4_corrected_H_0001_6xod,341
complex.28922_1_corrected_H_0001_6xod,234
complex.2892_3_corrected_H_0001_6xod,122
complex.29042_8_corrected_H_0001_6xod,289
complex.29086_1_corrected_H_0001_6xod,333
complex.29098_1_corrected_H_0001_6xod,446
complex.29145_5_corrected_H_0001_6xod,274
complex.29153_0_corrected_H_0001_6xod,121
complex.29163_7_corrected_H_0001_6xod,342
complex.29271_6_corrected_H_0001_6xod,201
complex.29272_3_corrected_H_0001_6xod,115
complex.29359_5_corrected_H_0001_6xod,176
complex.29458_5_corrected_H_0001_6xod,268
complex.29470_5_corrected_H_0001_6xod,204
complex.29493_8_corrected_H_0001_6xod,133
complex.29509_8_corrected_H_0001_6xod,201
complex.29781_3_corrected_H_0001_6xod,119
complex.29806_5_corrected_H_0001_6xod,232
complex.2995_2_corrected_H_0001_6xod,165
complex.30029_4_corrected_H_0001_6xod,228
complex.30037_3_corrected_H_0001_6xod,224
complex.30108_4_corrected_H_0001_6xod,359
complex.3012_7_corrected_H_0001_6xod,378
complex.30194_6_corrected_H_0001_6xod,236
complex.3019_6_corrected_H_0001_6xod,188
complex.30330_4_corrected_H_0001_6xod,425
complex.3039_0_corrected_H_0001_6xod,93
complex.30441_8_corrected_H_0001_6xod,224
complex.30442_0_corrected_H_0001_6xod,323
complex.30449_5_corrected_H_0001_6xod,278
complex.30512_5_corrected_H_0001_6xod,130
complex.30725_5_corrected_H_0001_6xod,123
complex.30754_9_corrected_H_0001_6xod,198
complex.30797_5_corrected_H_0001_6xod,396
complex.3081_3_corrected_H_0001_6xod,234
complex.30898_5_corrected_H_0001_6xod,142
complex.30906_8_corrected_H_0001_6xod,183
complex.30927_6_corrected_H_0001_6xod,117
complex.30988_8_corrected_H_0001_6xod,488
complex.30995_2_corrected_H_0001_6xod,222
complex.31115_3_corrected_H_0001_6xod,158
complex.31138_4_corrected_H_0001_6xod,434
complex.31202_3_corrected_H_0001_6xod,182
complex.31206_9_corrected_H_0001_6xod,136
complex.31226_2_corrected_H_0001_6xod,233
complex.31234_0_corrected_H_0001_6xod,150
complex.31303_9_corrected_H_0001_6xod,185
complex.31340_4_corrected_H_0001_6xod,421
complex.31380_1_corrected_H_0001_6xod,224
complex.31392_9_corrected_H_0001_6xod,192
complex.31544_5_corrected_H_0001_6xod,168
complex.31659_2_corrected_H_0001_6xod,146
complex.31778_0_corrected_H_0001_6xod,165
complex.31858_2_corrected_H_0001_6xod,336
complex.31884_1_corrected_H_0001_6xod,199
complex.3188_5_corrected_H_0001_6xod,246
complex.31927_6_corrected_H_0001_6xod,160
complex.31998_0_corrected_H_0001_6xod,251
complex.32010_1_corrected_H_0001_6xod,266
complex.3216_2_corrected_H_0001_6xod,287
complex.3217_2_corrected_H_0001_6xod,173
complex.32195_4_corrected_H_0001_6xod,156
complex.32211_3_corrected_H_0001_6xod,315
complex.32222_2_corrected_H_0001_6xod,185
complex.32284_5_corrected_H_0001_6xod,319
complex.32355_1_corrected_H_0001_6xod,288
complex.3235_3_corrected_H_0001_6xod,206
complex.3238_6_corrected_H_0001_6xod,272
complex.32458_7_corrected_H_0001_6xod,316
complex.32467_9_corrected_H_0001_6xod,179
complex.32469_1_corrected_H_0001_6xod,233
complex.32483_3_corrected_H_0001_6xod,242
complex.32487_3_corrected_H_0001_6xod,257
complex.32591_4_corrected_H_0001_6xod,212
complex.3279_5_corrected_H_0001_6xod,252
complex.32919_0_corrected_H_0001_6xod,151
complex.32933_6_corrected_H_0001_6xod,165
complex.33012_3_corrected_H_0001_6xod,211
complex.33053_8_corrected_H_0001_6xod,169
complex.33055_7_corrected_H_0001_6xod,223
complex.33181_2_corrected_H_0001_6xod,235
complex.33282_0_corrected_H_0001_6xod,169
complex.33314_2_corrected_H_0001_6xod,137
complex.33318_0_corrected_H_0001_6xod,254
complex.33380_8_corrected_H_0001_6xod,262
complex.3342_3_corrected_H_0001_6xod,186
complex.3350_1_corrected_H_0001_6xod,212
complex.33594_0_corrected_H_0001_6xod,155
complex.3360_5_corrected_H_0001_6xod,173
complex.33623_5_corrected_H_0001_6xod,141
complex.33648_4_corrected_H_0001_6xod,208
complex.33702_8_corrected_H_0001_6xod,313
complex.33707_4_corrected_H_0001_6xod,167
complex.33767_2_corrected_H_0001_6xod,168
complex.33786_7_corrected_H_0001_6xod,209
complex.33815_5_corrected_H_0001_6xod,236
complex.3384_0_corrected_H_0001_6xod,168
complex.33856_5_corrected_H_0001_6xod,289
complex.33858_3_corrected_H_0001_6xod,223
complex.34040_3_corrected_H_0001_6xod,426
complex.34045_1_corrected_H_0001_6xod,448
complex.34049_7_corrected_H_0001_6xod,271
complex.3409_4_corrected_H_0001_6xod,201
complex.34122_7_corrected_H_0001_6xod,225
complex.3423_3_corrected_H_0001_6xod,218
complex.34287_0_corrected_H_0001_6xod,295
complex.34288_7_corrected_H_0001_6xod,216
complex.34375_4_corrected_H_0001_6xod,497
complex.34428_1_corrected_H_0001_6xod,255
complex.34528_1_corrected_H_0001_6xod,218
complex.34694_2_corrected_H_0001_6xod,79
complex.34696_8_corrected_H_0001_6xod,153
complex.34724_0_corrected_H_0001_6xod,261
complex.34779_3_corrected_H_0001_6xod,523
complex.34786_8_corrected_H_0001_6xod,113
complex.34839_0_corrected_H_0001_6xod,134
complex.34895_6_corrected_H_0001_6xod,301
complex.34926_0_corrected_H_0001_6xod,173
complex.34930_0_corrected_H_0001_6xod,281
complex.34950_2_corrected_H_0001_6xod,281
complex.34958_9_corrected_H_0001_6xod,269
complex.3501_7_corrected_H_0001_6xod,269
complex.35122_4_corrected_H_0001_6xod,471
complex.35174_7_corrected_H_0001_6xod,245
complex.35197_2_corrected_H_0001_6xod,205
complex.35255_7_corrected_H_0001_6xod,326
complex.35279_9_corrected_H_0001_6xod,147
complex.35322_8_corrected_H_0001_6xod,213
complex.35340_3_corrected_H_0001_6xod,377
complex.35476_9_corrected_H_0001_6xod,211
complex.35492_4_corrected_H_0001_6xod,190
complex.35501_3_corrected_H_0001_6xod,274
complex.35522_2_corrected_H_0001_6xod,193
complex.35598_5_corrected_H_0001_6xod,236
complex.35616_8_corrected_H_0001_6xod,59
complex.35638_4_corrected_H_0001_6xod,139
complex.35640_4_corrected_H_0001_6xod,289
complex.35762_8_corrected_H_0001_6xod,530
complex.35821_9_corrected_H_0001_6xod,264
complex.35865_7_corrected_H_0001_6xod,268
complex.35879_4_corrected_H_0001_6xod,146
complex.35904_2_corrected_H_0001_6xod,143
complex.35996_1_corrected_H_0001_6xod,160
complex.36065_7_corrected_H_0001_6xod,249
complex.36140_5_corrected_H_0001_6xod,170
complex.36158_0_corrected_H_0001_6xod,265
complex.36163_3_corrected_H_0001_6xod,171
complex.36165_7_corrected_H_0001_6xod,295
complex.36175_8_corrected_H_0001_6xod,231
complex.36183_5_corrected_H_0001_6xod,160
complex.36230_7_corrected_H_0001_6xod,439
complex.36273_8_corrected_H_0001_6xod,140
complex.3628_6_corrected_H_0001_6xod,182
complex.36378_9_corrected_H_0001_6xod,160
complex.36409_4_corrected_H_0001_6xod,362
complex.36414_6_corrected_H_0001_6xod,190
complex.36421_2_corrected_H_0001_6xod,260
complex.3643_2_corrected_H_0001_6xod,217
complex.3648_5_corrected_H_0001_6xod,259
complex.3653_6_corrected_H_0001_6xod,191
complex.3655_5_corrected_H_0001_6xod,380
complex.36673_5_corrected_H_0001_6xod,283
complex.36728_3_corrected_H_0001_6xod,252
complex.36774_2_corrected_H_0001_6xod,224
complex.36782_6_corrected_H_0001_6xod,210
complex.36806_9_corrected_H_0001_6xod,310
complex.36844_5_corrected_H_0001_6xod,183
complex.36927_6_corrected_H_0001_6xod,227
complex.37019_7_corrected_H_0001_6xod,213
complex.3714_9_corrected_H_0001_6xod,232
complex.37198_3_corrected_H_0001_6xod,127
complex.3720_0_corrected_H_0001_6xod,180
complex.3730_6_corrected_H_0001_6xod,238
complex.3732_0_corrected_H_0001_6xod,233
complex.37345_5_corrected_H_0001_6xod,334
complex.37368_7_corrected_H_0001_6xod,187
complex.37436_4_corrected_H_0001_6xod,197
complex.37511_4_corrected_H_0001_6xod,114
complex.37646_3_corrected_H_0001_6xod,176
complex.37714_0_corrected_H_0001_6xod,177
complex.37764_6_corrected_H_0001_6xod,180
complex.37819_7_corrected_H_0001_6xod,197
complex.37845_2_corrected_H_0001_6xod,124
complex.37878_4_corrected_H_0001_6xod,303
complex.37882_1_corrected_H_0001_6xod,226
complex.37905_5_corrected_H_0001_6xod,178
complex.38035_4_corrected_H_0001_6xod,209
complex.38062_2_corrected_H_0001_6xod,339
complex.38063_3_corrected_H_0001_6xod,247
complex.38129_1_corrected_H_0001_6xod,241
complex.38134_1_corrected_H_0001_6xod,280
complex.38328_7_corrected_H_0001_6xod,152
complex.38367_8_corrected_H_0001_6xod,309
complex.38449_9_corrected_H_0001_6xod,234
complex.38531_0_corrected_H_0001_6xod,279
complex.38558_3_corrected_H_0001_6xod,170
complex.38561_2_corrected_H_0001_6xod,115
complex.38582_0_corrected_H_0001_6xod,261
complex.38599_4_corrected_H_0001_6xod,100
complex.38632_1_corrected_H_0001_6xod,316
complex.38789_4_corrected_H_0001_6xod,300
complex.38798_9_corrected_H_0001_6xod,174
complex.38843_3_corrected_H_0001_6xod,267
complex.38847_6_corrected_H_0001_6xod,326
complex.38866_4_corrected_H_0001_6xod,310
complex.38912_8_corrected_H_0001_6xod,112
complex.38993_5_corrected_H_0001_6xod,232
complex.39039_1_corrected_H_0001_6xod,121
complex.39048_1_corrected_H_0001_6xod,156
complex.39051_9_corrected_H_0001_6xod,377
complex.39092_2_corrected_H_0001_6xod,432
complex.3913_8_corrected_H_0001_6xod,171
complex.39162_1_corrected_H_0001_6xod,205
complex.39275_7_corrected_H_0001_6xod,138
complex.39294_5_corrected_H_0001_6xod,148
complex.39343_4_corrected_H_0001_6xod,191
complex.3936_6_corrected_H_0001_6xod,400
complex.39457_4_corrected_H_0001_6xod,176
complex.39568_2_corrected_H_0001_6xod,144
complex.39637_8_corrected_H_0001_6xod,202
complex.39662_8_corrected_H_0001_6xod,176
complex.396_3_corrected_H_0001_6xod,196
complex.39711_9_corrected_H_0001_6xod,300
complex.39714_6_corrected_H_0001_6xod,216
complex.39848_4_corrected_H_0001_6xod,207
complex.39901_4_corrected_H_0001_6xod,167
complex.39963_4_corrected_H_0001_6xod,294
complex.39989_7_corrected_H_0001_6xod,274
complex.40011_4_corrected_H_0001_6xod,264
complex.40058_4_corrected_H_0001_6xod,104
complex.40152_5_corrected_H_0001_6xod,147
complex.40221_8_corrected_H_0001_6xod,268
complex.40330_6_corrected_H_0001_6xod,158
complex.40355_8_corrected_H_0001_6xod,254
complex.40414_2_corrected_H_0001_6xod,126
complex.40422_6_corrected_H_0001_6xod,213
complex.40452_0_corrected_H_0001_6xod,224
complex.40484_3_corrected_H_0001_6xod,126
complex.40547_5_corrected_H_0001_6xod,253
complex.40609_6_corrected_H_0001_6xod,319
complex.40631_6_corrected_H_0001_6xod,169
complex.40640_8_corrected_H_0001_6xod,168
complex.40657_4_corrected_H_0001_6xod,292
complex.40826_8_corrected_H_0001_6xod,176
complex.40833_0_corrected_H_0001_6xod,307
complex.40889_8_corrected_H_0001_6xod,302
complex.40931_0_corrected_H_0001_6xod,241
complex.40977_8_corrected_H_0001_6xod,176
complex.4099_4_corrected_H_0001_6xod,194
complex.41212_2_corrected_H_0001_6xod,418
complex.41213_1_corrected_H_0001_6xod,156
complex.41280_1_corrected_H_0001_6xod,350
complex.41286_3_corrected_H_0001_6xod,181
complex.41393_6_corrected_H_0001_6xod,210
complex.41428_8_corrected_H_0001_6xod,306
complex.41449_3_corrected_H_0001_6xod,163
complex.41515_2_corrected_H_0001_6xod,173
complex.41524_8_corrected_H_0001_6xod,506
complex.41528_8_corrected_H_0001_6xod,108
complex.41567_4_corrected_H_0001_6xod,189
complex.41577_1_corrected_H_0001_6xod,223
complex.41624_0_corrected_H_0001_6xod,178
complex.41689_5_corrected_H_0001_6xod,132
complex.4174_2_corrected_H_0001_6xod,166
complex.41758_1_corrected_H_0001_6xod,174
complex.41795_5_corrected_H_0001_6xod,381
complex.41848_4_corrected_H_0001_6xod,393
complex.4188_6_corrected_H_0001_6xod,186
complex.4193_8_corrected_H_0001_6xod,339
complex.42005_4_corrected_H_0001_6xod,178
complex.4232_5_corrected_H_0001_6xod,129
complex.42352_1_corrected_H_0001_6xod,342
complex.42376_2_corrected_H_0001_6xod,166
complex.42422_6_corrected_H_0001_6xod,268
complex.42447_5_corrected_H_0001_6xod,225
complex.42454_6_corrected_H_0001_6xod,187
complex.42497_1_corrected_H_0001_6xod,194
complex.42503_9_corrected_H_0001_6xod,107
complex.42746_8_corrected_H_0001_6xod,139
complex.42764_2_corrected_H_0001_6xod,132
complex.42832_4_corrected_H_0001_6xod,120
complex.42842_3_corrected_H_0001_6xod,140
complex.42919_5_corrected_H_0001_6xod,236
complex.4291_7_corrected_H_0001_6xod,254
complex.42959_5_corrected_H_0001_6xod,99
complex.43025_9_corrected_H_0001_6xod,106
complex.43051_0_corrected_H_0001_6xod,175
complex.43171_0_corrected_H_0001_6xod,315
complex.43172_6_corrected_H_0001_6xod,155
complex.43286_9_corrected_H_0001_6xod,141
complex.43287_1_corrected_H_0001_6xod,375
complex.43287_3_corrected_H_0001_6xod,184
complex.43315_9_corrected_H_0001_6xod,360
complex.43474_7_corrected_H_0001_6xod,193
complex.43533_3_corrected_H_0001_6xod,315
complex.43602_1_corrected_H_0001_6xod,373
complex.43622_6_corrected_H_0001_6xod,443
complex.43680_7_corrected_H_0001_6xod,147
complex.43741_2_corrected_H_0001_6xod,289
complex.43792_1_corrected_H_0001_6xod,262
complex.4383_3_corrected_H_0001_6xod,209
complex.43844_3_corrected_H_0001_6xod,135
complex.43873_8_corrected_H_0001_6xod,245
complex.43879_5_corrected_H_0001_6xod,242
complex.43900_7_corrected_H_0001_6xod,144
complex.44001_6_corrected_H_0001_6xod,258
complex.44004_2_corrected_H_0001_6xod,248
complex.44055_6_corrected_H_0001_6xod,154
complex.44063_7_corrected_H_0001_6xod,260
complex.44078_7_corrected_H_0001_6xod,119
complex.44090_8_corrected_H_0001_6xod,162
complex.44121_8_corrected_H_0001_6xod,217
complex.44151_3_corrected_H_0001_6xod,300
complex.44413_0_corrected_H_0001_6xod,207
complex.44535_1_corrected_H_0001_6xod,143
complex.44791_7_corrected_H_0001_6xod,130
complex.44889_0_corrected_H_0001_6xod,192
complex.44918_8_corrected_H_0001_6xod,65
complex.45014_0_corrected_H_0001_6xod,111
complex.45021_0_corrected_H_0001_6xod,112
complex.45029_2_corrected_H_0001_6xod,197
complex.45075_7_corrected_H_0001_6xod,186
complex.45128_9_corrected_H_0001_6xod,231
complex.45173_9_corrected_H_0001_6xod,168
complex.45311_3_corrected_H_0001_6xod,132
complex.45367_2_corrected_H_0001_6xod,270
complex.45373_2_corrected_H_0001_6xod,114
complex.45378_6_corrected_H_0001_6xod,209
complex.453_6_corrected_H_0001_6xod,264
complex.45416_5_corrected_H_0001_6xod,288
complex.4553_8_corrected_H_0001_6xod,360
complex.45555_9_corrected_H_0001_6xod,189
complex.45564_5_corrected_H_0001_6xod,165
complex.45581_4_corrected_H_0001_6xod,242
complex.45594_9_corrected_H_0001_6xod,287
complex.45644_1_corrected_H_0001_6xod,176
complex.45657_9_corrected_H_0001_6xod,65
complex.4565_6_corrected_H_0001_6xod,154
complex.45734_8_corrected_H_0001_6xod,142
complex.45756_0_corrected_H_0001_6xod,242
complex.45780_8_corrected_H_0001_6xod,107
complex.45809_5_corrected_H_0001_6xod,258
complex.45850_4_corrected_H_0001_6xod,216
complex.45858_9_corrected_H_0001_6xod,103
complex.45873_9_corrected_H_0001_6xod,152
complex.45876_4_corrected_H_0001_6xod,307
complex.45928_5_corrected_H_0001_6xod,239
complex.46019_7_corrected_H_0001_6xod,231
complex.4602_6_corrected_H_0001_6xod,264
complex.46105_0_corrected_H_0001_6xod,336
complex.46140_1_corrected_H_0001_6xod,264
complex.46149_5_corrected_H_0001_6xod,129
complex.46205_5_corrected_H_0001_6xod,216
complex.46224_5_corrected_H_0001_6xod,329
complex.46251_5_corrected_H_0001_6xod,230
complex.46304_6_corrected_H_0001_6xod,302
complex.46408_0_corrected_H_0001_6xod,226
complex.46426_0_corrected_H_0001_6xod,209
complex.46480_4_corrected_H_0001_6xod,212
complex.46516_7_corrected_H_0001_6xod,196
complex.46532_8_corrected_H_0001_6xod,195
complex.46536_2_corrected_H_0001_6xod,134
complex.46547_1_corrected_H_0001_6xod,191
complex.46574_8_corrected_H_0001_6xod,161
complex.46582_8_corrected_H_0001_6xod,123
complex.46664_4_corrected_H_0001_6xod,216
complex.46697_6_corrected_H_0001_6xod,186
complex.46710_0_corrected_H_0001_6xod,176
complex.4687_1_corrected_H_0001_6xod,285
complex.46887_2_corrected_H_0001_6xod,317
complex.46888_1_corrected_H_0001_6xod,158
complex.46930_9_corrected_H_0001_6xod,249
complex.46975_9_corrected_H_0001_6xod,282
complex.47044_9_corrected_H_0001_6xod,262
complex.47059_6_corrected_H_0001_6xod,386
complex.47103_2_corrected_H_0001_6xod,581
complex.47121_6_corrected_H_0001_6xod,375
complex.4714_6_corrected_H_0001_6xod,165
complex.47294_3_corrected_H_0001_6xod,118
complex.47347_5_corrected_H_0001_6xod,194
complex.47356_5_corrected_H_0001_6xod,254
complex.47377_8_corrected_H_0001_6xod,459
complex.47393_2_corrected_H_0001_6xod,114
complex.47432_7_corrected_H_0001_6xod,110
complex.47514_7_corrected_H_0001_6xod,158
complex.47570_7_corrected_H_0001_6xod,270
complex.47575_0_corrected_H_0001_6xod,246
complex.47588_9_corrected_H_0001_6xod,235
complex.47590_2_corrected_H_0001_6xod,212
complex.47619_0_corrected_H_0001_6xod,84
complex.47652_0_corrected_H_0001_6xod,181
complex.47935_8_corrected_H_0001_6xod,162
complex.48034_7_corrected_H_0001_6xod,243
complex.48040_2_corrected_H_0001_6xod,290
complex.48058_6_corrected_H_0001_6xod,177
complex.480_4_corrected_H_0001_6xod,357
complex.48143_1_corrected_H_0001_6xod,232
complex.48148_1_corrected_H_0001_6xod,123
complex.48158_3_corrected_H_0001_6xod,144
complex.48223_9_corrected_H_0001_6xod,150
complex.48257_3_corrected_H_0001_6xod,307
complex.48316_6_corrected_H_0001_6xod,240
complex.48361_1_corrected_H_0001_6xod,264
complex.48364_2_corrected_H_0001_6xod,396
complex.48403_7_corrected_H_0001_6xod,441
complex.48424_8_corrected_H_0001_6xod,248
complex.48442_8_corrected_H_0001_6xod,262
complex.48557_3_corrected_H_0001_6xod,448
complex.48586_4_corrected_H_0001_6xod,288
complex.48587_7_corrected_H_0001_6xod,338
complex.4868_4_corrected_H_0001_6xod,238
complex.48691_8_corrected_H_0001_6xod,244
complex.4878_4_corrected_H_0001_6xod,124
complex.4888_0_corrected_H_0001_6xod,195
complex.48917_1_corrected_H_0001_6xod,339
complex.48976_6_corrected_H_0001_6xod,196
complex.48992_3_corrected_H_0001_6xod,295
complex.49055_3_corrected_H_0001_6xod,182
complex.4905_7_corrected_H_0001_6xod,209
complex.49064_0_corrected_H_0001_6xod,146
complex.49089_1_corrected_H_0001_6xod,244
complex.49105_8_corrected_H_0001_6xod,122
complex.49117_2_corrected_H_0001_6xod,146
complex.49160_8_corrected_H_0001_6xod,177
complex.49235_0_corrected_H_0001_6xod,182
complex.4929_6_corrected_H_0001_6xod,222
complex.49329_9_corrected_H_0001_6xod,311
complex.49337_9_corrected_H_0001_6xod,107
complex.49343_9_corrected_H_0001_6xod,310
complex.49407_3_corrected_H_0001_6xod,293
complex.49495_9_corrected_H_0001_6xod,240
complex.4952_6_corrected_H_0001_6xod,381
complex.49563_9_corrected_H_0001_6xod,239
complex.49588_7_corrected_H_0001_6xod,163
complex.49590_1_corrected_H_0001_6xod,232
complex.49612_6_corrected_H_0001_6xod,132
complex.49644_7_corrected_H_0001_6xod,191
complex.4966_3_corrected_H_0001_6xod,235
complex.49692_4_corrected_H_0001_6xod,166
complex.49771_2_corrected_H_0001_6xod,232
complex.498_8_corrected_H_0001_6xod,280
complex.49931_0_corrected_H_0001_6xod,55
complex.50019_3_corrected_H_0001_6xod,403
complex.50058_3_corrected_H_0001_6xod,63
complex.5010_6_corrected_H_0001_6xod,221
complex.5011_5_corrected_H_0001_6xod,275
complex.5014_0_corrected_H_0001_6xod,173
complex.50185_7_corrected_H_0001_6xod,183
