pdb_file,all_contacts
random_2pe6_model_549_2pe6,282
random_2pe6_model_55_2pe6,157
random_2pe6_model_550_2pe6,316
random_2pe6_model_551_2pe6,302
random_2pe6_model_552_2pe6,149
random_2pe6_model_553_2pe6,206
random_2pe6_model_554_2pe6,127
random_2pe6_model_555_2pe6,132
random_2pe6_model_556_2pe6,199
random_2pe6_model_557_2pe6,314
random_2pe6_model_558_2pe6,210
random_2pe6_model_559_2pe6,167
random_2pe6_model_56_2pe6,137
random_2pe6_model_560_2pe6,211
random_2pe6_model_561_2pe6,322
random_2pe6_model_562_2pe6,310
random_2pe6_model_563_2pe6,174
random_2pe6_model_564_2pe6,134
random_2pe6_model_565_2pe6,212
random_2pe6_model_566_2pe6,244
random_2pe6_model_567_2pe6,192
random_2pe6_model_568_2pe6,148
random_2pe6_model_569_2pe6,205
random_2pe6_model_57_2pe6,182
random_2pe6_model_570_2pe6,201
random_2pe6_model_571_2pe6,233
random_2pe6_model_572_2pe6,332
random_2pe6_model_573_2pe6,351
random_2pe6_model_574_2pe6,238
random_2pe6_model_575_2pe6,245
random_2pe6_model_576_2pe6,190
random_2pe6_model_577_2pe6,132
random_2pe6_model_578_2pe6,189
random_2pe6_model_579_2pe6,356
random_2pe6_model_58_2pe6,348
random_2pe6_model_580_2pe6,314
random_2pe6_model_581_2pe6,189
random_2pe6_model_582_2pe6,166
random_2pe6_model_583_2pe6,333
random_2pe6_model_584_2pe6,199
random_2pe6_model_585_2pe6,210
random_2pe6_model_586_2pe6,302
random_2pe6_model_587_2pe6,121
random_2pe6_model_588_2pe6,324
random_2pe6_model_589_2pe6,297
random_2pe6_model_59_2pe6,231
random_2pe6_model_590_2pe6,231
random_2pe6_model_591_2pe6,282
random_2pe6_model_592_2pe6,234
random_2pe6_model_593_2pe6,249
random_2pe6_model_594_2pe6,167
random_2pe6_model_595_2pe6,181
random_2pe6_model_596_2pe6,213
random_2pe6_model_597_2pe6,154
random_2pe6_model_598_2pe6,233
random_2pe6_model_599_2pe6,345
random_2pe6_model_6_2pe6,88
random_2pe6_model_60_2pe6,229
random_2pe6_model_600_2pe6,302
random_2pe6_model_601_2pe6,226
random_2pe6_model_602_2pe6,163
random_2pe6_model_603_2pe6,281
random_2pe6_model_604_2pe6,118
random_2pe6_model_605_2pe6,248
random_2pe6_model_606_2pe6,202
random_2pe6_model_607_2pe6,200
random_2pe6_model_608_2pe6,290
random_2pe6_model_609_2pe6,190
random_2pe6_model_61_2pe6,93
random_2pe6_model_610_2pe6,222
random_2pe6_model_611_2pe6,217
random_2pe6_model_612_2pe6,144
random_2pe6_model_613_2pe6,275
random_2pe6_model_614_2pe6,150
random_2pe6_model_615_2pe6,147
random_2pe6_model_616_2pe6,225
random_2pe6_model_617_2pe6,244
random_2pe6_model_618_2pe6,332
random_2pe6_model_619_2pe6,319
random_2pe6_model_62_2pe6,269
random_2pe6_model_620_2pe6,238
random_2pe6_model_621_2pe6,188
random_2pe6_model_622_2pe6,194
random_2pe6_model_623_2pe6,362
random_2pe6_model_624_2pe6,132
random_2pe6_model_625_2pe6,195
random_2pe6_model_626_2pe6,232
random_2pe6_model_627_2pe6,258
random_2pe6_model_628_2pe6,82
random_2pe6_model_629_2pe6,101
random_2pe6_model_63_2pe6,317
random_2pe6_model_630_2pe6,205
random_2pe6_model_631_2pe6,231
random_2pe6_model_632_2pe6,315
random_2pe6_model_633_2pe6,383
random_2pe6_model_634_2pe6,166
random_2pe6_model_635_2pe6,182
random_2pe6_model_636_2pe6,106
random_2pe6_model_637_2pe6,194
random_2pe6_model_638_2pe6,106
random_2pe6_model_639_2pe6,169
random_2pe6_model_64_2pe6,80
random_2pe6_model_640_2pe6,179
random_2pe6_model_641_2pe6,388
random_2pe6_model_642_2pe6,152
random_2pe6_model_643_2pe6,113
random_2pe6_model_644_2pe6,203
random_2pe6_model_645_2pe6,320
random_2pe6_model_646_2pe6,197
random_2pe6_model_647_2pe6,233
random_2pe6_model_648_2pe6,240
random_2pe6_model_649_2pe6,358
random_2pe6_model_65_2pe6,219
random_2pe6_model_650_2pe6,229
random_2pe6_model_651_2pe6,232
random_2pe6_model_652_2pe6,198
random_2pe6_model_653_2pe6,198
random_2pe6_model_654_2pe6,227
random_2pe6_model_655_2pe6,258
random_2pe6_model_656_2pe6,201
random_2pe6_model_657_2pe6,76
random_2pe6_model_658_2pe6,202
random_2pe6_model_659_2pe6,329
random_2pe6_model_66_2pe6,289
random_2pe6_model_660_2pe6,124
random_2pe6_model_661_2pe6,240
random_2pe6_model_662_2pe6,165
random_2pe6_model_663_2pe6,213
random_2pe6_model_664_2pe6,200
random_2pe6_model_665_2pe6,150
random_2pe6_model_666_2pe6,157
random_2pe6_model_667_2pe6,173
random_2pe6_model_668_2pe6,185
random_2pe6_model_669_2pe6,153
random_2pe6_model_67_2pe6,324
random_2pe6_model_670_2pe6,184
random_2pe6_model_671_2pe6,202
random_2pe6_model_672_2pe6,322
random_2pe6_model_673_2pe6,156
random_2pe6_model_674_2pe6,127
random_2pe6_model_675_2pe6,91
random_2pe6_model_676_2pe6,195
random_2pe6_model_677_2pe6,205
random_2pe6_model_678_2pe6,180
random_2pe6_model_679_2pe6,211
random_2pe6_model_68_2pe6,254
random_2pe6_model_680_2pe6,136
random_2pe6_model_681_2pe6,289
random_2pe6_model_682_2pe6,184
random_2pe6_model_683_2pe6,157
random_2pe6_model_684_2pe6,111
random_2pe6_model_685_2pe6,129
random_2pe6_model_686_2pe6,223
random_2pe6_model_687_2pe6,280
random_2pe6_model_688_2pe6,346
random_2pe6_model_689_2pe6,206
random_2pe6_model_69_2pe6,95
random_2pe6_model_690_2pe6,153
random_2pe6_model_691_2pe6,71
random_2pe6_model_692_2pe6,189
random_2pe6_model_693_2pe6,321
random_2pe6_model_694_2pe6,298
random_2pe6_model_695_2pe6,249
random_2pe6_model_696_2pe6,144
random_2pe6_model_697_2pe6,317
random_2pe6_model_698_2pe6,204
random_2pe6_model_699_2pe6,251
random_2pe6_model_7_2pe6,236
random_2pe6_model_70_2pe6,283
random_2pe6_model_700_2pe6,212
random_2pe6_model_701_2pe6,224
random_2pe6_model_702_2pe6,125
random_2pe6_model_703_2pe6,161
random_2pe6_model_704_2pe6,280
random_2pe6_model_705_2pe6,371
random_2pe6_model_706_2pe6,265
random_2pe6_model_707_2pe6,302
random_2pe6_model_708_2pe6,258
random_2pe6_model_709_2pe6,246
random_2pe6_model_71_2pe6,160
random_2pe6_model_710_2pe6,128
random_2pe6_model_711_2pe6,77
random_2pe6_model_712_2pe6,369
random_2pe6_model_713_2pe6,81
random_2pe6_model_714_2pe6,157
random_2pe6_model_715_2pe6,112
random_2pe6_model_716_2pe6,144
random_2pe6_model_717_2pe6,361
random_2pe6_model_718_2pe6,173
random_2pe6_model_719_2pe6,177
random_2pe6_model_72_2pe6,146
random_2pe6_model_720_2pe6,232
random_2pe6_model_721_2pe6,83
random_2pe6_model_722_2pe6,77
random_2pe6_model_723_2pe6,53
random_2pe6_model_724_2pe6,207
random_2pe6_model_725_2pe6,346
random_2pe6_model_726_2pe6,133
random_2pe6_model_727_2pe6,245
random_2pe6_model_728_2pe6,300
random_2pe6_model_729_2pe6,280
random_2pe6_model_73_2pe6,227
random_2pe6_model_730_2pe6,249
random_2pe6_model_731_2pe6,292
random_2pe6_model_732_2pe6,107
random_2pe6_model_733_2pe6,152
random_2pe6_model_734_2pe6,166
random_2pe6_model_735_2pe6,215
random_2pe6_model_736_2pe6,141
random_2pe6_model_737_2pe6,181
random_2pe6_model_738_2pe6,248
random_2pe6_model_739_2pe6,278
random_2pe6_model_74_2pe6,194
random_2pe6_model_740_2pe6,423
random_2pe6_model_741_2pe6,254
random_2pe6_model_742_2pe6,208
random_2pe6_model_743_2pe6,257
random_2pe6_model_744_2pe6,239
random_2pe6_model_745_2pe6,191
random_2pe6_model_746_2pe6,211
random_2pe6_model_747_2pe6,223
random_2pe6_model_748_2pe6,151
random_2pe6_model_749_2pe6,153
random_2pe6_model_75_2pe6,201
random_2pe6_model_750_2pe6,237
random_2pe6_model_751_2pe6,239
random_2pe6_model_752_2pe6,251
random_2pe6_model_753_2pe6,240
random_2pe6_model_754_2pe6,178
random_2pe6_model_755_2pe6,231
random_2pe6_model_756_2pe6,280
random_2pe6_model_757_2pe6,200
random_2pe6_model_758_2pe6,112
random_2pe6_model_759_2pe6,324
random_2pe6_model_76_2pe6,454
random_2pe6_model_760_2pe6,188
random_2pe6_model_761_2pe6,244
random_2pe6_model_762_2pe6,190
random_2pe6_model_763_2pe6,153
random_2pe6_model_764_2pe6,199
random_2pe6_model_765_2pe6,349
random_2pe6_model_766_2pe6,229
random_2pe6_model_767_2pe6,140
random_2pe6_model_768_2pe6,134
random_2pe6_model_769_2pe6,134
random_2pe6_model_77_2pe6,157
random_2pe6_model_770_2pe6,276
random_2pe6_model_771_2pe6,155
random_2pe6_model_772_2pe6,184
random_2pe6_model_773_2pe6,93
random_2pe6_model_774_2pe6,326
random_2pe6_model_775_2pe6,231
random_2pe6_model_776_2pe6,206
random_2pe6_model_777_2pe6,173
random_2pe6_model_778_2pe6,294
random_2pe6_model_779_2pe6,253
random_2pe6_model_78_2pe6,217
random_2pe6_model_780_2pe6,289
random_2pe6_model_781_2pe6,137
random_2pe6_model_782_2pe6,199
random_2pe6_model_783_2pe6,196
random_2pe6_model_784_2pe6,242
random_2pe6_model_785_2pe6,209
random_2pe6_model_786_2pe6,262
random_2pe6_model_787_2pe6,167
random_2pe6_model_788_2pe6,272
random_2pe6_model_789_2pe6,104
random_2pe6_model_79_2pe6,205
random_2pe6_model_790_2pe6,364
random_2pe6_model_791_2pe6,359
random_2pe6_model_792_2pe6,172
random_2pe6_model_793_2pe6,233
random_2pe6_model_794_2pe6,386
random_2pe6_model_795_2pe6,340
random_2pe6_model_796_2pe6,177
random_2pe6_model_797_2pe6,192
random_2pe6_model_798_2pe6,289
random_2pe6_model_799_2pe6,152
random_2pe6_model_8_2pe6,241
random_2pe6_model_80_2pe6,214
random_2pe6_model_800_2pe6,184
random_2pe6_model_801_2pe6,317
random_2pe6_model_802_2pe6,115
random_2pe6_model_803_2pe6,97
random_2pe6_model_804_2pe6,401
random_2pe6_model_805_2pe6,208
random_2pe6_model_806_2pe6,107
random_2pe6_model_807_2pe6,195
random_2pe6_model_808_2pe6,196
random_2pe6_model_809_2pe6,183
random_2pe6_model_81_2pe6,244
random_2pe6_model_810_2pe6,238
random_2pe6_model_811_2pe6,79
random_2pe6_model_812_2pe6,190
random_2pe6_model_813_2pe6,108
random_2pe6_model_814_2pe6,175
random_2pe6_model_815_2pe6,219
random_2pe6_model_816_2pe6,104
random_2pe6_model_817_2pe6,221
random_2pe6_model_818_2pe6,163
random_2pe6_model_819_2pe6,163
random_2pe6_model_82_2pe6,226
random_2pe6_model_820_2pe6,177
random_2pe6_model_821_2pe6,155
random_2pe6_model_822_2pe6,232
random_2pe6_model_823_2pe6,177
random_2pe6_model_824_2pe6,130
random_2pe6_model_825_2pe6,193
random_2pe6_model_826_2pe6,343
random_2pe6_model_827_2pe6,147
random_2pe6_model_828_2pe6,310
random_2pe6_model_829_2pe6,124
random_2pe6_model_83_2pe6,148
random_2pe6_model_830_2pe6,247
random_2pe6_model_831_2pe6,174
random_2pe6_model_832_2pe6,259
random_2pe6_model_833_2pe6,213
random_2pe6_model_834_2pe6,328
random_2pe6_model_835_2pe6,91
random_2pe6_model_836_2pe6,169
random_2pe6_model_837_2pe6,263
random_2pe6_model_838_2pe6,101
random_2pe6_model_839_2pe6,365
random_2pe6_model_84_2pe6,207
random_2pe6_model_840_2pe6,301
random_2pe6_model_841_2pe6,193
random_2pe6_model_842_2pe6,153
random_2pe6_model_843_2pe6,317
random_2pe6_model_844_2pe6,215
random_2pe6_model_845_2pe6,230
random_2pe6_model_846_2pe6,223
random_2pe6_model_847_2pe6,287
random_2pe6_model_848_2pe6,271
random_2pe6_model_849_2pe6,408
random_2pe6_model_85_2pe6,388
random_2pe6_model_850_2pe6,259
random_2pe6_model_851_2pe6,240
random_2pe6_model_852_2pe6,172
random_2pe6_model_853_2pe6,109
random_2pe6_model_854_2pe6,268
random_2pe6_model_855_2pe6,78
random_2pe6_model_856_2pe6,195
random_2pe6_model_857_2pe6,185
random_2pe6_model_858_2pe6,177
random_2pe6_model_859_2pe6,194
random_2pe6_model_86_2pe6,198
random_2pe6_model_860_2pe6,380
random_2pe6_model_861_2pe6,208
random_2pe6_model_862_2pe6,258
random_2pe6_model_863_2pe6,170
random_2pe6_model_864_2pe6,363
random_2pe6_model_865_2pe6,185
random_2pe6_model_866_2pe6,237
random_2pe6_model_867_2pe6,212
random_2pe6_model_868_2pe6,280
random_2pe6_model_869_2pe6,273
random_2pe6_model_87_2pe6,230
random_2pe6_model_870_2pe6,198
random_2pe6_model_871_2pe6,243
random_2pe6_model_872_2pe6,202
random_2pe6_model_873_2pe6,217
random_2pe6_model_874_2pe6,298
random_2pe6_model_875_2pe6,238
random_2pe6_model_876_2pe6,182
random_2pe6_model_877_2pe6,239
random_2pe6_model_878_2pe6,145
random_2pe6_model_879_2pe6,245
random_2pe6_model_88_2pe6,160
random_2pe6_model_880_2pe6,211
random_2pe6_model_881_2pe6,74
random_2pe6_model_882_2pe6,111
random_2pe6_model_883_2pe6,170
random_2pe6_model_884_2pe6,244
random_2pe6_model_885_2pe6,197
random_2pe6_model_886_2pe6,285
random_2pe6_model_887_2pe6,311
random_2pe6_model_888_2pe6,222
random_2pe6_model_889_2pe6,178
random_2pe6_model_89_2pe6,237
random_2pe6_model_890_2pe6,225
random_2pe6_model_891_2pe6,226
random_2pe6_model_892_2pe6,188
random_2pe6_model_893_2pe6,216
random_2pe6_model_894_2pe6,209
random_2pe6_model_895_2pe6,347
random_2pe6_model_896_2pe6,146
random_2pe6_model_897_2pe6,176
random_2pe6_model_898_2pe6,534
random_2pe6_model_899_2pe6,225
random_2pe6_model_9_2pe6,264
random_2pe6_model_90_2pe6,242
random_2pe6_model_900_2pe6,231
random_2pe6_model_901_2pe6,105
random_2pe6_model_902_2pe6,181
random_2pe6_model_903_2pe6,262
random_2pe6_model_904_2pe6,258
random_2pe6_model_905_2pe6,299
random_2pe6_model_906_2pe6,300
random_2pe6_model_907_2pe6,60
random_2pe6_model_908_2pe6,182
random_2pe6_model_909_2pe6,202
random_2pe6_model_91_2pe6,126
random_2pe6_model_910_2pe6,106
random_2pe6_model_911_2pe6,278
random_2pe6_model_912_2pe6,233
random_2pe6_model_913_2pe6,362
random_2pe6_model_914_2pe6,149
random_2pe6_model_915_2pe6,111
random_2pe6_model_916_2pe6,259
random_2pe6_model_917_2pe6,247
random_2pe6_model_918_2pe6,287
random_2pe6_model_919_2pe6,198
random_2pe6_model_92_2pe6,95
random_2pe6_model_920_2pe6,130
random_2pe6_model_921_2pe6,150
random_2pe6_model_922_2pe6,187
random_2pe6_model_923_2pe6,243
random_2pe6_model_924_2pe6,203
random_2pe6_model_925_2pe6,180
random_2pe6_model_926_2pe6,258
random_2pe6_model_927_2pe6,359
random_2pe6_model_928_2pe6,200
random_2pe6_model_929_2pe6,434
random_2pe6_model_93_2pe6,259
random_2pe6_model_930_2pe6,189
random_2pe6_model_931_2pe6,227
random_2pe6_model_932_2pe6,273
random_2pe6_model_933_2pe6,240
random_2pe6_model_934_2pe6,262
random_2pe6_model_935_2pe6,281
random_2pe6_model_936_2pe6,100
random_2pe6_model_937_2pe6,178
random_2pe6_model_938_2pe6,234
random_2pe6_model_939_2pe6,136
random_2pe6_model_94_2pe6,154
random_2pe6_model_940_2pe6,259
random_2pe6_model_941_2pe6,255
random_2pe6_model_942_2pe6,253
random_2pe6_model_943_2pe6,134
random_2pe6_model_944_2pe6,98
random_2pe6_model_945_2pe6,146
random_2pe6_model_946_2pe6,185
random_2pe6_model_947_2pe6,321
random_2pe6_model_948_2pe6,176
random_2pe6_model_949_2pe6,178
random_2pe6_model_95_2pe6,134
random_2pe6_model_950_2pe6,178
random_2pe6_model_951_2pe6,118
random_2pe6_model_952_2pe6,143
random_2pe6_model_953_2pe6,329
random_2pe6_model_954_2pe6,271
random_2pe6_model_955_2pe6,243
random_2pe6_model_956_2pe6,413
random_2pe6_model_957_2pe6,233
random_2pe6_model_958_2pe6,303
random_2pe6_model_959_2pe6,183
random_2pe6_model_96_2pe6,114
random_2pe6_model_960_2pe6,162
random_2pe6_model_961_2pe6,106
random_2pe6_model_962_2pe6,291
random_2pe6_model_963_2pe6,202
random_2pe6_model_964_2pe6,134
random_2pe6_model_965_2pe6,165
random_2pe6_model_966_2pe6,162
random_2pe6_model_967_2pe6,173
random_2pe6_model_968_2pe6,247
random_2pe6_model_969_2pe6,227
random_2pe6_model_97_2pe6,259
random_2pe6_model_970_2pe6,154
random_2pe6_model_971_2pe6,186
random_2pe6_model_972_2pe6,238
random_2pe6_model_973_2pe6,237
random_2pe6_model_974_2pe6,104
random_2pe6_model_975_2pe6,213
random_2pe6_model_976_2pe6,239
random_2pe6_model_977_2pe6,260
random_2pe6_model_978_2pe6,206
random_2pe6_model_979_2pe6,189
random_2pe6_model_98_2pe6,105
random_2pe6_model_980_2pe6,271
random_2pe6_model_981_2pe6,204
random_2pe6_model_982_2pe6,163
random_2pe6_model_983_2pe6,88
random_2pe6_model_984_2pe6,158
random_2pe6_model_985_2pe6,214
random_2pe6_model_986_2pe6,416
random_2pe6_model_987_2pe6,413
random_2pe6_model_988_2pe6,159
random_2pe6_model_989_2pe6,225
random_2pe6_model_99_2pe6,200
random_2pe6_model_990_2pe6,138
random_2pe6_model_991_2pe6,316
random_2pe6_model_992_2pe6,154
random_2pe6_model_993_2pe6,227
random_2pe6_model_994_2pe6,239
random_2pe6_model_995_2pe6,198
random_2pe6_model_996_2pe6,93
random_2pe6_model_997_2pe6,158
random_2pe6_model_998_2pe6,178
random_2pe6_model_999_2pe6,272
