pdb_file,all_contacts
random_2d5r_model_586_2d5r,187
random_2d5r_model_587_2d5r,246
random_2d5r_model_588_2d5r,328
random_2d5r_model_589_2d5r,285
random_2d5r_model_59_2d5r,426
random_2d5r_model_590_2d5r,318
random_2d5r_model_591_2d5r,190
random_2d5r_model_592_2d5r,285
random_2d5r_model_593_2d5r,247
random_2d5r_model_594_2d5r,273
random_2d5r_model_595_2d5r,249
random_2d5r_model_596_2d5r,248
random_2d5r_model_597_2d5r,515
random_2d5r_model_598_2d5r,275
random_2d5r_model_599_2d5r,310
random_2d5r_model_6_2d5r,212
random_2d5r_model_60_2d5r,264
random_2d5r_model_600_2d5r,273
random_2d5r_model_601_2d5r,301
random_2d5r_model_602_2d5r,283
random_2d5r_model_603_2d5r,197
random_2d5r_model_604_2d5r,208
random_2d5r_model_605_2d5r,311
random_2d5r_model_606_2d5r,282
random_2d5r_model_607_2d5r,231
random_2d5r_model_608_2d5r,355
random_2d5r_model_609_2d5r,250
random_2d5r_model_61_2d5r,247
random_2d5r_model_610_2d5r,155
random_2d5r_model_611_2d5r,307
random_2d5r_model_612_2d5r,192
random_2d5r_model_613_2d5r,197
random_2d5r_model_614_2d5r,267
random_2d5r_model_615_2d5r,573
random_2d5r_model_616_2d5r,356
random_2d5r_model_617_2d5r,469
random_2d5r_model_618_2d5r,287
random_2d5r_model_619_2d5r,274
random_2d5r_model_62_2d5r,309
random_2d5r_model_620_2d5r,346
random_2d5r_model_621_2d5r,201
random_2d5r_model_622_2d5r,314
random_2d5r_model_623_2d5r,318
random_2d5r_model_624_2d5r,215
random_2d5r_model_625_2d5r,207
random_2d5r_model_626_2d5r,356
random_2d5r_model_627_2d5r,190
random_2d5r_model_628_2d5r,270
random_2d5r_model_629_2d5r,229
random_2d5r_model_63_2d5r,299
random_2d5r_model_630_2d5r,362
random_2d5r_model_631_2d5r,362
random_2d5r_model_632_2d5r,417
random_2d5r_model_633_2d5r,247
random_2d5r_model_634_2d5r,489
random_2d5r_model_635_2d5r,299
random_2d5r_model_636_2d5r,185
random_2d5r_model_637_2d5r,252
random_2d5r_model_638_2d5r,293
random_2d5r_model_639_2d5r,303
random_2d5r_model_64_2d5r,268
random_2d5r_model_640_2d5r,266
random_2d5r_model_641_2d5r,388
random_2d5r_model_642_2d5r,258
random_2d5r_model_643_2d5r,146
random_2d5r_model_644_2d5r,252
random_2d5r_model_645_2d5r,178
random_2d5r_model_646_2d5r,225
random_2d5r_model_647_2d5r,297
random_2d5r_model_648_2d5r,278
random_2d5r_model_649_2d5r,300
random_2d5r_model_65_2d5r,241
random_2d5r_model_650_2d5r,262
random_2d5r_model_651_2d5r,325
random_2d5r_model_652_2d5r,314
random_2d5r_model_653_2d5r,295
random_2d5r_model_654_2d5r,228
random_2d5r_model_655_2d5r,213
random_2d5r_model_656_2d5r,271
random_2d5r_model_657_2d5r,219
random_2d5r_model_658_2d5r,219
random_2d5r_model_659_2d5r,527
random_2d5r_model_66_2d5r,223
random_2d5r_model_660_2d5r,318
random_2d5r_model_661_2d5r,337
random_2d5r_model_662_2d5r,333
random_2d5r_model_663_2d5r,271
random_2d5r_model_664_2d5r,188
random_2d5r_model_665_2d5r,295
random_2d5r_model_666_2d5r,271
random_2d5r_model_667_2d5r,285
random_2d5r_model_668_2d5r,347
random_2d5r_model_669_2d5r,350
random_2d5r_model_67_2d5r,165
random_2d5r_model_670_2d5r,233
random_2d5r_model_671_2d5r,246
random_2d5r_model_672_2d5r,262
random_2d5r_model_673_2d5r,259
random_2d5r_model_674_2d5r,349
random_2d5r_model_675_2d5r,404
random_2d5r_model_676_2d5r,375
random_2d5r_model_677_2d5r,446
random_2d5r_model_678_2d5r,234
random_2d5r_model_679_2d5r,370
random_2d5r_model_68_2d5r,497
random_2d5r_model_680_2d5r,398
random_2d5r_model_681_2d5r,266
random_2d5r_model_682_2d5r,151
random_2d5r_model_683_2d5r,299
random_2d5r_model_684_2d5r,192
random_2d5r_model_685_2d5r,335
random_2d5r_model_686_2d5r,433
random_2d5r_model_687_2d5r,348
random_2d5r_model_688_2d5r,481
random_2d5r_model_689_2d5r,325
random_2d5r_model_69_2d5r,319
random_2d5r_model_690_2d5r,190
random_2d5r_model_691_2d5r,260
random_2d5r_model_692_2d5r,372
random_2d5r_model_693_2d5r,218
random_2d5r_model_694_2d5r,329
random_2d5r_model_695_2d5r,206
random_2d5r_model_696_2d5r,322
random_2d5r_model_697_2d5r,402
random_2d5r_model_698_2d5r,344
random_2d5r_model_699_2d5r,437
random_2d5r_model_7_2d5r,319
random_2d5r_model_70_2d5r,182
random_2d5r_model_700_2d5r,225
random_2d5r_model_701_2d5r,249
random_2d5r_model_702_2d5r,265
random_2d5r_model_703_2d5r,287
random_2d5r_model_704_2d5r,188
random_2d5r_model_705_2d5r,325
random_2d5r_model_706_2d5r,167
random_2d5r_model_707_2d5r,411
random_2d5r_model_708_2d5r,438
random_2d5r_model_709_2d5r,280
random_2d5r_model_71_2d5r,405
random_2d5r_model_710_2d5r,263
random_2d5r_model_711_2d5r,329
random_2d5r_model_712_2d5r,319
random_2d5r_model_713_2d5r,235
random_2d5r_model_714_2d5r,323
random_2d5r_model_715_2d5r,246
random_2d5r_model_716_2d5r,285
random_2d5r_model_717_2d5r,438
random_2d5r_model_718_2d5r,290
random_2d5r_model_719_2d5r,230
random_2d5r_model_72_2d5r,287
random_2d5r_model_720_2d5r,229
random_2d5r_model_721_2d5r,199
random_2d5r_model_722_2d5r,217
random_2d5r_model_723_2d5r,261
random_2d5r_model_724_2d5r,246
random_2d5r_model_725_2d5r,336
random_2d5r_model_726_2d5r,425
random_2d5r_model_727_2d5r,372
random_2d5r_model_728_2d5r,276
random_2d5r_model_729_2d5r,328
random_2d5r_model_73_2d5r,513
random_2d5r_model_730_2d5r,532
random_2d5r_model_731_2d5r,238
random_2d5r_model_732_2d5r,313
random_2d5r_model_733_2d5r,223
random_2d5r_model_734_2d5r,245
random_2d5r_model_735_2d5r,272
random_2d5r_model_736_2d5r,280
random_2d5r_model_737_2d5r,300
random_2d5r_model_738_2d5r,164
random_2d5r_model_739_2d5r,196
random_2d5r_model_74_2d5r,355
random_2d5r_model_740_2d5r,297
random_2d5r_model_741_2d5r,343
random_2d5r_model_742_2d5r,328
random_2d5r_model_743_2d5r,388
random_2d5r_model_744_2d5r,384
random_2d5r_model_745_2d5r,225
random_2d5r_model_746_2d5r,215
random_2d5r_model_747_2d5r,508
random_2d5r_model_748_2d5r,258
random_2d5r_model_749_2d5r,266
random_2d5r_model_75_2d5r,144
random_2d5r_model_750_2d5r,220
random_2d5r_model_751_2d5r,323
random_2d5r_model_752_2d5r,250
random_2d5r_model_753_2d5r,257
random_2d5r_model_754_2d5r,367
random_2d5r_model_755_2d5r,311
random_2d5r_model_756_2d5r,272
random_2d5r_model_757_2d5r,225
random_2d5r_model_758_2d5r,307
random_2d5r_model_759_2d5r,258
random_2d5r_model_76_2d5r,148
random_2d5r_model_760_2d5r,314
random_2d5r_model_761_2d5r,364
random_2d5r_model_762_2d5r,335
random_2d5r_model_763_2d5r,236
random_2d5r_model_764_2d5r,216
random_2d5r_model_765_2d5r,240
random_2d5r_model_766_2d5r,332
random_2d5r_model_767_2d5r,381
random_2d5r_model_768_2d5r,512
random_2d5r_model_769_2d5r,282
random_2d5r_model_77_2d5r,310
random_2d5r_model_770_2d5r,255
random_2d5r_model_771_2d5r,290
random_2d5r_model_772_2d5r,228
random_2d5r_model_773_2d5r,372
random_2d5r_model_774_2d5r,182
random_2d5r_model_775_2d5r,246
random_2d5r_model_776_2d5r,242
random_2d5r_model_777_2d5r,369
random_2d5r_model_778_2d5r,200
random_2d5r_model_779_2d5r,334
random_2d5r_model_78_2d5r,240
random_2d5r_model_780_2d5r,236
random_2d5r_model_781_2d5r,193
random_2d5r_model_782_2d5r,305
random_2d5r_model_783_2d5r,288
random_2d5r_model_784_2d5r,276
random_2d5r_model_785_2d5r,430
random_2d5r_model_786_2d5r,363
random_2d5r_model_787_2d5r,276
random_2d5r_model_788_2d5r,208
random_2d5r_model_789_2d5r,209
random_2d5r_model_79_2d5r,271
random_2d5r_model_790_2d5r,382
random_2d5r_model_791_2d5r,265
random_2d5r_model_792_2d5r,313
random_2d5r_model_793_2d5r,222
random_2d5r_model_794_2d5r,212
random_2d5r_model_795_2d5r,201
random_2d5r_model_796_2d5r,326
random_2d5r_model_797_2d5r,258
random_2d5r_model_798_2d5r,193
random_2d5r_model_799_2d5r,179
random_2d5r_model_8_2d5r,276
random_2d5r_model_80_2d5r,257
random_2d5r_model_800_2d5r,166
random_2d5r_model_801_2d5r,371
random_2d5r_model_802_2d5r,243
random_2d5r_model_803_2d5r,246
random_2d5r_model_804_2d5r,155
random_2d5r_model_805_2d5r,264
random_2d5r_model_806_2d5r,344
random_2d5r_model_807_2d5r,224
random_2d5r_model_808_2d5r,351
random_2d5r_model_809_2d5r,304
random_2d5r_model_81_2d5r,393
random_2d5r_model_810_2d5r,222
random_2d5r_model_811_2d5r,229
random_2d5r_model_812_2d5r,417
random_2d5r_model_813_2d5r,295
random_2d5r_model_814_2d5r,268
random_2d5r_model_815_2d5r,370
random_2d5r_model_816_2d5r,227
random_2d5r_model_817_2d5r,298
random_2d5r_model_818_2d5r,485
random_2d5r_model_819_2d5r,324
random_2d5r_model_82_2d5r,208
random_2d5r_model_820_2d5r,372
random_2d5r_model_821_2d5r,195
random_2d5r_model_822_2d5r,288
random_2d5r_model_823_2d5r,250
random_2d5r_model_824_2d5r,209
random_2d5r_model_825_2d5r,306
random_2d5r_model_826_2d5r,229
random_2d5r_model_827_2d5r,167
random_2d5r_model_828_2d5r,360
random_2d5r_model_829_2d5r,249
random_2d5r_model_83_2d5r,205
random_2d5r_model_830_2d5r,209
random_2d5r_model_831_2d5r,326
random_2d5r_model_832_2d5r,282
random_2d5r_model_833_2d5r,366
random_2d5r_model_834_2d5r,261
random_2d5r_model_835_2d5r,295
random_2d5r_model_836_2d5r,258
random_2d5r_model_837_2d5r,300
random_2d5r_model_838_2d5r,217
random_2d5r_model_839_2d5r,259
random_2d5r_model_84_2d5r,403
random_2d5r_model_840_2d5r,287
random_2d5r_model_841_2d5r,234
random_2d5r_model_842_2d5r,294
random_2d5r_model_843_2d5r,220
random_2d5r_model_844_2d5r,204
random_2d5r_model_845_2d5r,369
random_2d5r_model_846_2d5r,268
random_2d5r_model_847_2d5r,307
random_2d5r_model_848_2d5r,269
random_2d5r_model_849_2d5r,228
random_2d5r_model_85_2d5r,177
random_2d5r_model_850_2d5r,250
random_2d5r_model_851_2d5r,307
random_2d5r_model_852_2d5r,299
random_2d5r_model_853_2d5r,326
random_2d5r_model_854_2d5r,370
random_2d5r_model_855_2d5r,299
random_2d5r_model_856_2d5r,256
random_2d5r_model_857_2d5r,345
random_2d5r_model_858_2d5r,361
random_2d5r_model_859_2d5r,242
random_2d5r_model_86_2d5r,283
random_2d5r_model_860_2d5r,308
random_2d5r_model_861_2d5r,269
random_2d5r_model_862_2d5r,327
random_2d5r_model_863_2d5r,198
random_2d5r_model_864_2d5r,226
random_2d5r_model_865_2d5r,261
random_2d5r_model_866_2d5r,329
random_2d5r_model_867_2d5r,359
random_2d5r_model_868_2d5r,209
random_2d5r_model_869_2d5r,336
random_2d5r_model_87_2d5r,264
random_2d5r_model_870_2d5r,476
random_2d5r_model_871_2d5r,102
random_2d5r_model_872_2d5r,181
random_2d5r_model_873_2d5r,228
random_2d5r_model_874_2d5r,198
random_2d5r_model_875_2d5r,211
random_2d5r_model_876_2d5r,203
random_2d5r_model_877_2d5r,222
random_2d5r_model_878_2d5r,285
random_2d5r_model_879_2d5r,314
random_2d5r_model_88_2d5r,284
random_2d5r_model_880_2d5r,255
random_2d5r_model_881_2d5r,279
random_2d5r_model_882_2d5r,224
random_2d5r_model_883_2d5r,235
random_2d5r_model_884_2d5r,219
random_2d5r_model_885_2d5r,318
random_2d5r_model_886_2d5r,332
random_2d5r_model_887_2d5r,282
random_2d5r_model_888_2d5r,401
random_2d5r_model_889_2d5r,285
random_2d5r_model_89_2d5r,201
random_2d5r_model_890_2d5r,358
random_2d5r_model_891_2d5r,268
random_2d5r_model_892_2d5r,189
random_2d5r_model_893_2d5r,543
random_2d5r_model_894_2d5r,374
random_2d5r_model_895_2d5r,296
random_2d5r_model_896_2d5r,306
random_2d5r_model_897_2d5r,206
random_2d5r_model_898_2d5r,184
random_2d5r_model_899_2d5r,323
random_2d5r_model_9_2d5r,165
random_2d5r_model_90_2d5r,319
random_2d5r_model_900_2d5r,470
random_2d5r_model_901_2d5r,286
random_2d5r_model_902_2d5r,234
random_2d5r_model_903_2d5r,340
random_2d5r_model_904_2d5r,150
random_2d5r_model_905_2d5r,334
random_2d5r_model_906_2d5r,372
random_2d5r_model_907_2d5r,324
random_2d5r_model_908_2d5r,191
random_2d5r_model_909_2d5r,478
random_2d5r_model_91_2d5r,369
random_2d5r_model_910_2d5r,313
random_2d5r_model_911_2d5r,147
random_2d5r_model_912_2d5r,285
random_2d5r_model_913_2d5r,167
random_2d5r_model_914_2d5r,234
random_2d5r_model_915_2d5r,256
random_2d5r_model_916_2d5r,261
random_2d5r_model_917_2d5r,337
random_2d5r_model_918_2d5r,265
random_2d5r_model_919_2d5r,397
random_2d5r_model_92_2d5r,272
random_2d5r_model_920_2d5r,283
random_2d5r_model_921_2d5r,248
random_2d5r_model_922_2d5r,230
random_2d5r_model_923_2d5r,273
random_2d5r_model_924_2d5r,286
random_2d5r_model_925_2d5r,218
random_2d5r_model_926_2d5r,306
random_2d5r_model_927_2d5r,330
random_2d5r_model_928_2d5r,387
random_2d5r_model_929_2d5r,502
random_2d5r_model_93_2d5r,264
random_2d5r_model_930_2d5r,229
random_2d5r_model_931_2d5r,148
random_2d5r_model_932_2d5r,365
random_2d5r_model_933_2d5r,307
random_2d5r_model_934_2d5r,263
random_2d5r_model_935_2d5r,189
random_2d5r_model_936_2d5r,480
random_2d5r_model_937_2d5r,230
random_2d5r_model_938_2d5r,281
random_2d5r_model_939_2d5r,346
random_2d5r_model_94_2d5r,251
random_2d5r_model_940_2d5r,380
random_2d5r_model_941_2d5r,183
random_2d5r_model_942_2d5r,203
random_2d5r_model_943_2d5r,259
random_2d5r_model_944_2d5r,273
random_2d5r_model_945_2d5r,305
random_2d5r_model_946_2d5r,301
random_2d5r_model_947_2d5r,430
random_2d5r_model_948_2d5r,330
random_2d5r_model_949_2d5r,400
random_2d5r_model_95_2d5r,198
random_2d5r_model_950_2d5r,327
random_2d5r_model_951_2d5r,176
random_2d5r_model_952_2d5r,220
random_2d5r_model_953_2d5r,451
random_2d5r_model_954_2d5r,240
random_2d5r_model_955_2d5r,227
random_2d5r_model_956_2d5r,376
random_2d5r_model_957_2d5r,225
random_2d5r_model_958_2d5r,402
random_2d5r_model_959_2d5r,319
random_2d5r_model_96_2d5r,147
random_2d5r_model_960_2d5r,252
random_2d5r_model_961_2d5r,352
random_2d5r_model_962_2d5r,376
random_2d5r_model_963_2d5r,434
random_2d5r_model_964_2d5r,188
random_2d5r_model_965_2d5r,260
random_2d5r_model_966_2d5r,256
random_2d5r_model_967_2d5r,249
random_2d5r_model_968_2d5r,190
random_2d5r_model_969_2d5r,292
random_2d5r_model_97_2d5r,402
random_2d5r_model_970_2d5r,170
random_2d5r_model_971_2d5r,450
random_2d5r_model_972_2d5r,353
random_2d5r_model_973_2d5r,253
random_2d5r_model_974_2d5r,430
random_2d5r_model_975_2d5r,205
random_2d5r_model_976_2d5r,226
random_2d5r_model_977_2d5r,208
random_2d5r_model_978_2d5r,370
random_2d5r_model_979_2d5r,252
random_2d5r_model_98_2d5r,439
random_2d5r_model_980_2d5r,320
random_2d5r_model_981_2d5r,261
random_2d5r_model_982_2d5r,258
random_2d5r_model_983_2d5r,217
random_2d5r_model_984_2d5r,258
random_2d5r_model_985_2d5r,328
random_2d5r_model_986_2d5r,256
random_2d5r_model_987_2d5r,338
random_2d5r_model_988_2d5r,287
random_2d5r_model_989_2d5r,246
random_2d5r_model_99_2d5r,432
random_2d5r_model_990_2d5r,274
random_2d5r_model_991_2d5r,234
random_2d5r_model_992_2d5r,136
random_2d5r_model_993_2d5r,279
random_2d5r_model_994_2d5r,292
random_2d5r_model_995_2d5r,172
random_2d5r_model_996_2d5r,335
random_2d5r_model_997_2d5r,300
random_2d5r_model_998_2d5r,373
random_2d5r_model_999_2d5r,194
