pdb_file,all_contacts
complex.21690_4_corrected_H_0001_5uq2,245
complex.21726_3_corrected_H_0001_5uq2,241
complex.21784_5_corrected_H_0001_5uq2,190
complex.21931_7_corrected_H_0001_5uq2,286
complex.21970_5_corrected_H_0001_5uq2,342
complex.22017_8_corrected_H_0001_5uq2,266
complex.22156_3_corrected_H_0001_5uq2,253
complex.22166_6_corrected_H_0001_5uq2,323
complex.22221_1_corrected_H_0001_5uq2,327
complex.22242_7_corrected_H_0001_5uq2,401
complex.22262_0_corrected_H_0001_5uq2,202
complex.22271_0_corrected_H_0001_5uq2,334
complex.22442_1_corrected_H_0001_5uq2,505
complex.22453_3_corrected_H_0001_5uq2,377
complex.22462_5_corrected_H_0001_5uq2,189
complex.22464_5_corrected_H_0001_5uq2,288
complex.22531_2_corrected_H_0001_5uq2,272
complex.22552_1_corrected_H_0001_5uq2,331
complex.22611_4_corrected_H_0001_5uq2,253
complex.22621_6_corrected_H_0001_5uq2,234
complex.22643_6_corrected_H_0001_5uq2,327
complex.22715_3_corrected_H_0001_5uq2,321
complex.22762_4_corrected_H_0001_5uq2,328
complex.22958_4_corrected_H_0001_5uq2,336
complex.23015_5_corrected_H_0001_5uq2,321
complex.23056_7_corrected_H_0001_5uq2,230
complex.23084_3_corrected_H_0001_5uq2,233
complex.23092_9_corrected_H_0001_5uq2,191
complex.23252_2_corrected_H_0001_5uq2,242
complex.23269_8_corrected_H_0001_5uq2,250
complex.23295_6_corrected_H_0001_5uq2,323
complex.23329_5_corrected_H_0001_5uq2,247
complex.23379_7_corrected_H_0001_5uq2,334
complex.23419_7_corrected_H_0001_5uq2,350
complex.23437_8_corrected_H_0001_5uq2,170
complex.23439_0_corrected_H_0001_5uq2,175
complex.23542_6_corrected_H_0001_5uq2,288
complex.23560_0_corrected_H_0001_5uq2,188
complex.23569_7_corrected_H_0001_5uq2,269
complex.23609_4_corrected_H_0001_5uq2,106
complex.23692_3_corrected_H_0001_5uq2,312
complex.23764_1_corrected_H_0001_5uq2,251
complex.23772_5_corrected_H_0001_5uq2,243
complex.24044_8_corrected_H_0001_5uq2,551
complex.24046_3_corrected_H_0001_5uq2,533
complex.24062_5_corrected_H_0001_5uq2,276
complex.24080_0_corrected_H_0001_5uq2,423
complex.24254_9_corrected_H_0001_5uq2,118
complex.24390_2_corrected_H_0001_5uq2,419
complex.2440_1_corrected_H_0001_5uq2,288
complex.24573_4_corrected_H_0001_5uq2,264
complex.24656_9_corrected_H_0001_5uq2,224
complex.24684_4_corrected_H_0001_5uq2,317
complex.24687_2_corrected_H_0001_5uq2,265
complex.2471_5_corrected_H_0001_5uq2,361
complex.24770_8_corrected_H_0001_5uq2,405
complex.24819_7_corrected_H_0001_5uq2,143
complex.24837_6_corrected_H_0001_5uq2,361
complex.24886_3_corrected_H_0001_5uq2,279
complex.24898_7_corrected_H_0001_5uq2,246
complex.24907_5_corrected_H_0001_5uq2,334
complex.24957_1_corrected_H_0001_5uq2,227
complex.24973_7_corrected_H_0001_5uq2,227
complex.25047_0_corrected_H_0001_5uq2,242
complex.25050_1_corrected_H_0001_5uq2,250
complex.25139_4_corrected_H_0001_5uq2,509
complex.25222_1_corrected_H_0001_5uq2,352
complex.25227_6_corrected_H_0001_5uq2,282
complex.25296_1_corrected_H_0001_5uq2,356
complex.25329_5_corrected_H_0001_5uq2,243
complex.25333_8_corrected_H_0001_5uq2,424
complex.25383_5_corrected_H_0001_5uq2,355
complex.25414_8_corrected_H_0001_5uq2,387
complex.25460_8_corrected_H_0001_5uq2,318
complex.25516_6_corrected_H_0001_5uq2,286
complex.25651_6_corrected_H_0001_5uq2,293
complex.25736_2_corrected_H_0001_5uq2,317
complex.25771_5_corrected_H_0001_5uq2,386
complex.25849_7_corrected_H_0001_5uq2,237
complex.25866_4_corrected_H_0001_5uq2,269
complex.26035_8_corrected_H_0001_5uq2,208
complex.26141_6_corrected_H_0001_5uq2,353
complex.26212_0_corrected_H_0001_5uq2,207
complex.26263_1_corrected_H_0001_5uq2,237
complex.2627_3_corrected_H_0001_5uq2,270
complex.2630_0_corrected_H_0001_5uq2,367
complex.26401_5_corrected_H_0001_5uq2,257
complex.26424_6_corrected_H_0001_5uq2,275
complex.26504_9_corrected_H_0001_5uq2,220
complex.26509_4_corrected_H_0001_5uq2,336
complex.26635_3_corrected_H_0001_5uq2,217
complex.26645_2_corrected_H_0001_5uq2,412
complex.2671_4_corrected_H_0001_5uq2,281
complex.26768_3_corrected_H_0001_5uq2,354
complex.26774_3_corrected_H_0001_5uq2,216
complex.26790_7_corrected_H_0001_5uq2,190
complex.2684_2_corrected_H_0001_5uq2,303
complex.26861_6_corrected_H_0001_5uq2,332
complex.26900_5_corrected_H_0001_5uq2,224
complex.2694_8_corrected_H_0001_5uq2,284
complex.27011_8_corrected_H_0001_5uq2,307
complex.2701_0_corrected_H_0001_5uq2,347
complex.27029_9_corrected_H_0001_5uq2,222
complex.27042_8_corrected_H_0001_5uq2,274
complex.27098_7_corrected_H_0001_5uq2,160
complex.27329_7_corrected_H_0001_5uq2,252
complex.27352_5_corrected_H_0001_5uq2,256
complex.2741_0_corrected_H_0001_5uq2,321
complex.27503_3_corrected_H_0001_5uq2,257
complex.2753_5_corrected_H_0001_5uq2,309
complex.27548_8_corrected_H_0001_5uq2,375
complex.27577_4_corrected_H_0001_5uq2,301
complex.27599_6_corrected_H_0001_5uq2,271
complex.27617_2_corrected_H_0001_5uq2,316
complex.27683_6_corrected_H_0001_5uq2,283
complex.27764_8_corrected_H_0001_5uq2,188
complex.27768_5_corrected_H_0001_5uq2,176
complex.27834_1_corrected_H_0001_5uq2,311
complex.27839_2_corrected_H_0001_5uq2,347
complex.27894_8_corrected_H_0001_5uq2,389
complex.27897_2_corrected_H_0001_5uq2,338
complex.2790_2_corrected_H_0001_5uq2,376
complex.27958_2_corrected_H_0001_5uq2,383
complex.27973_1_corrected_H_0001_5uq2,248
complex.27987_3_corrected_H_0001_5uq2,184
complex.28028_3_corrected_H_0001_5uq2,133
complex.2805_5_corrected_H_0001_5uq2,305
complex.28064_7_corrected_H_0001_5uq2,198
complex.28114_9_corrected_H_0001_5uq2,436
complex.2814_7_corrected_H_0001_5uq2,219
complex.2820_3_corrected_H_0001_5uq2,266
complex.2821_5_corrected_H_0001_5uq2,473
complex.28357_0_corrected_H_0001_5uq2,115
complex.28478_2_corrected_H_0001_5uq2,258
complex.28536_3_corrected_H_0001_5uq2,201
complex.2858_9_corrected_H_0001_5uq2,275
complex.28679_5_corrected_H_0001_5uq2,146
complex.28695_5_corrected_H_0001_5uq2,209
complex.28752_9_corrected_H_0001_5uq2,300
complex.28760_0_corrected_H_0001_5uq2,319
complex.28871_4_corrected_H_0001_5uq2,94
complex.2896_1_corrected_H_0001_5uq2,175
complex.28975_4_corrected_H_0001_5uq2,335
complex.2897_6_corrected_H_0001_5uq2,459
complex.28999_0_corrected_H_0001_5uq2,358
complex.29002_4_corrected_H_0001_5uq2,341
complex.29051_8_corrected_H_0001_5uq2,273
complex.29146_9_corrected_H_0001_5uq2,218
complex.29289_3_corrected_H_0001_5uq2,311
complex.29296_3_corrected_H_0001_5uq2,344
complex.29315_4_corrected_H_0001_5uq2,334
complex.29374_7_corrected_H_0001_5uq2,220
complex.29408_3_corrected_H_0001_5uq2,360
complex.29453_1_corrected_H_0001_5uq2,237
complex.29513_6_corrected_H_0001_5uq2,290
complex.29524_0_corrected_H_0001_5uq2,243
complex.29563_1_corrected_H_0001_5uq2,164
complex.29589_8_corrected_H_0001_5uq2,303
complex.29680_7_corrected_H_0001_5uq2,307
complex.29810_2_corrected_H_0001_5uq2,341
complex.29898_4_corrected_H_0001_5uq2,342
complex.29948_1_corrected_H_0001_5uq2,463
complex.29972_0_corrected_H_0001_5uq2,314
complex.29995_4_corrected_H_0001_5uq2,361
complex.30095_3_corrected_H_0001_5uq2,254
complex.30116_4_corrected_H_0001_5uq2,251
complex.30120_3_corrected_H_0001_5uq2,203
complex.30178_0_corrected_H_0001_5uq2,376
complex.30188_3_corrected_H_0001_5uq2,359
complex.30212_0_corrected_H_0001_5uq2,298
complex.30231_0_corrected_H_0001_5uq2,520
complex.30248_6_corrected_H_0001_5uq2,324
complex.30249_5_corrected_H_0001_5uq2,308
complex.30326_4_corrected_H_0001_5uq2,372
complex.3035_2_corrected_H_0001_5uq2,231
complex.30370_3_corrected_H_0001_5uq2,310
complex.30438_7_corrected_H_0001_5uq2,239
complex.30460_5_corrected_H_0001_5uq2,271
complex.30466_2_corrected_H_0001_5uq2,367
complex.30487_3_corrected_H_0001_5uq2,260
complex.30494_2_corrected_H_0001_5uq2,336
complex.304_9_corrected_H_0001_5uq2,283
complex.30590_8_corrected_H_0001_5uq2,202
complex.30707_8_corrected_H_0001_5uq2,285
complex.30772_3_corrected_H_0001_5uq2,357
complex.30849_1_corrected_H_0001_5uq2,359
complex.30853_2_corrected_H_0001_5uq2,174
complex.31004_1_corrected_H_0001_5uq2,299
complex.31057_1_corrected_H_0001_5uq2,245
complex.3109_0_corrected_H_0001_5uq2,307
complex.31242_1_corrected_H_0001_5uq2,314
complex.31264_9_corrected_H_0001_5uq2,129
complex.31334_5_corrected_H_0001_5uq2,292
complex.31490_4_corrected_H_0001_5uq2,418
complex.31497_6_corrected_H_0001_5uq2,294
complex.31653_5_corrected_H_0001_5uq2,342
complex.31703_9_corrected_H_0001_5uq2,317
complex.31750_5_corrected_H_0001_5uq2,326
complex.3175_3_corrected_H_0001_5uq2,246
complex.31761_9_corrected_H_0001_5uq2,188
complex.31936_4_corrected_H_0001_5uq2,284
complex.3198_6_corrected_H_0001_5uq2,208
complex.32018_0_corrected_H_0001_5uq2,293
complex.32081_2_corrected_H_0001_5uq2,216
complex.32107_9_corrected_H_0001_5uq2,213
complex.32144_1_corrected_H_0001_5uq2,179
complex.32163_8_corrected_H_0001_5uq2,150
complex.32169_4_corrected_H_0001_5uq2,335
complex.32211_2_corrected_H_0001_5uq2,130
complex.3222_5_corrected_H_0001_5uq2,245
complex.32268_8_corrected_H_0001_5uq2,170
complex.32372_6_corrected_H_0001_5uq2,221
complex.32415_3_corrected_H_0001_5uq2,188
complex.32632_3_corrected_H_0001_5uq2,429
complex.32835_5_corrected_H_0001_5uq2,338
complex.3288_3_corrected_H_0001_5uq2,161
complex.32892_7_corrected_H_0001_5uq2,263
complex.32899_1_corrected_H_0001_5uq2,233
complex.32983_5_corrected_H_0001_5uq2,311
complex.32983_8_corrected_H_0001_5uq2,130
complex.33068_8_corrected_H_0001_5uq2,293
complex.33107_7_corrected_H_0001_5uq2,199
complex.33118_2_corrected_H_0001_5uq2,210
complex.33126_4_corrected_H_0001_5uq2,128
complex.33154_4_corrected_H_0001_5uq2,301
complex.3325_9_corrected_H_0001_5uq2,266
complex.33339_5_corrected_H_0001_5uq2,231
complex.3335_4_corrected_H_0001_5uq2,310
complex.33432_9_corrected_H_0001_5uq2,290
complex.33455_7_corrected_H_0001_5uq2,172
complex.33484_9_corrected_H_0001_5uq2,164
complex.33498_4_corrected_H_0001_5uq2,311
complex.33568_0_corrected_H_0001_5uq2,343
complex.33582_2_corrected_H_0001_5uq2,371
complex.33611_3_corrected_H_0001_5uq2,457
complex.33641_8_corrected_H_0001_5uq2,220
complex.33653_5_corrected_H_0001_5uq2,344
complex.33660_1_corrected_H_0001_5uq2,213
complex.3374_1_corrected_H_0001_5uq2,386
complex.33796_8_corrected_H_0001_5uq2,345
complex.33852_1_corrected_H_0001_5uq2,239
complex.33979_5_corrected_H_0001_5uq2,270
complex.34109_3_corrected_H_0001_5uq2,205
complex.34252_5_corrected_H_0001_5uq2,181
complex.34290_6_corrected_H_0001_5uq2,284
complex.34311_0_corrected_H_0001_5uq2,154
complex.34450_6_corrected_H_0001_5uq2,197
complex.34470_4_corrected_H_0001_5uq2,280
complex.34548_1_corrected_H_0001_5uq2,282
complex.34566_6_corrected_H_0001_5uq2,408
complex.34570_3_corrected_H_0001_5uq2,446
complex.34674_5_corrected_H_0001_5uq2,265
complex.34681_1_corrected_H_0001_5uq2,201
complex.3476_1_corrected_H_0001_5uq2,363
complex.34936_3_corrected_H_0001_5uq2,373
complex.35171_5_corrected_H_0001_5uq2,173
complex.35201_5_corrected_H_0001_5uq2,390
complex.35306_6_corrected_H_0001_5uq2,391
complex.3540_4_corrected_H_0001_5uq2,376
complex.35445_2_corrected_H_0001_5uq2,160
complex.35449_9_corrected_H_0001_5uq2,222
complex.35569_8_corrected_H_0001_5uq2,173
complex.35582_3_corrected_H_0001_5uq2,379
complex.35638_1_corrected_H_0001_5uq2,343
complex.35750_1_corrected_H_0001_5uq2,177
complex.35805_5_corrected_H_0001_5uq2,187
complex.35820_2_corrected_H_0001_5uq2,208
complex.3585_1_corrected_H_0001_5uq2,368
complex.35868_3_corrected_H_0001_5uq2,183
complex.35982_9_corrected_H_0001_5uq2,290
complex.35983_4_corrected_H_0001_5uq2,307
complex.36050_2_corrected_H_0001_5uq2,105
complex.36082_4_corrected_H_0001_5uq2,163
complex.36102_8_corrected_H_0001_5uq2,277
complex.36103_3_corrected_H_0001_5uq2,153
complex.36136_6_corrected_H_0001_5uq2,132
complex.36149_4_corrected_H_0001_5uq2,286
complex.36155_6_corrected_H_0001_5uq2,184
complex.36172_8_corrected_H_0001_5uq2,196
complex.3618_7_corrected_H_0001_5uq2,247
complex.36240_9_corrected_H_0001_5uq2,281
complex.36244_4_corrected_H_0001_5uq2,323
complex.36296_1_corrected_H_0001_5uq2,295
complex.36392_3_corrected_H_0001_5uq2,139
complex.36410_8_corrected_H_0001_5uq2,192
complex.36494_1_corrected_H_0001_5uq2,309
complex.36520_2_corrected_H_0001_5uq2,206
complex.36558_2_corrected_H_0001_5uq2,150
complex.3659_0_corrected_H_0001_5uq2,330
complex.36644_8_corrected_H_0001_5uq2,129
complex.36710_2_corrected_H_0001_5uq2,260
complex.36712_0_corrected_H_0001_5uq2,328
complex.36716_0_corrected_H_0001_5uq2,238
complex.36797_9_corrected_H_0001_5uq2,154
complex.36916_1_corrected_H_0001_5uq2,224
complex.36971_8_corrected_H_0001_5uq2,344
complex.37018_1_corrected_H_0001_5uq2,221
complex.37028_0_corrected_H_0001_5uq2,412
complex.37037_6_corrected_H_0001_5uq2,256
complex.37080_7_corrected_H_0001_5uq2,255
complex.37100_8_corrected_H_0001_5uq2,259
complex.37181_2_corrected_H_0001_5uq2,284
complex.37246_4_corrected_H_0001_5uq2,252
complex.37278_4_corrected_H_0001_5uq2,227
complex.37298_7_corrected_H_0001_5uq2,307
complex.37310_4_corrected_H_0001_5uq2,238
complex.37312_7_corrected_H_0001_5uq2,349
complex.37413_3_corrected_H_0001_5uq2,168
complex.37461_9_corrected_H_0001_5uq2,239
complex.37466_5_corrected_H_0001_5uq2,268
complex.3752_0_corrected_H_0001_5uq2,315
complex.37593_5_corrected_H_0001_5uq2,214
complex.37637_8_corrected_H_0001_5uq2,427
complex.37676_0_corrected_H_0001_5uq2,153
complex.37730_5_corrected_H_0001_5uq2,259
complex.37769_9_corrected_H_0001_5uq2,296
complex.37793_9_corrected_H_0001_5uq2,203
complex.37803_8_corrected_H_0001_5uq2,312
complex.3780_9_corrected_H_0001_5uq2,320
complex.37834_5_corrected_H_0001_5uq2,161
complex.37934_8_corrected_H_0001_5uq2,222
complex.37981_0_corrected_H_0001_5uq2,246
complex.38077_6_corrected_H_0001_5uq2,226
complex.38172_9_corrected_H_0001_5uq2,411
complex.38208_2_corrected_H_0001_5uq2,300
complex.38242_9_corrected_H_0001_5uq2,359
complex.38362_9_corrected_H_0001_5uq2,329
complex.38421_9_corrected_H_0001_5uq2,308
complex.38426_3_corrected_H_0001_5uq2,188
complex.38443_7_corrected_H_0001_5uq2,249
complex.38448_0_corrected_H_0001_5uq2,247
complex.38675_5_corrected_H_0001_5uq2,162
complex.38707_5_corrected_H_0001_5uq2,329
complex.38724_4_corrected_H_0001_5uq2,270
complex.38822_7_corrected_H_0001_5uq2,373
complex.39017_3_corrected_H_0001_5uq2,178
complex.3902_4_corrected_H_0001_5uq2,283
complex.39046_8_corrected_H_0001_5uq2,409
complex.39198_2_corrected_H_0001_5uq2,192
complex.3919_7_corrected_H_0001_5uq2,165
complex.39318_6_corrected_H_0001_5uq2,206
complex.39362_2_corrected_H_0001_5uq2,222
complex.39564_4_corrected_H_0001_5uq2,324
complex.39585_0_corrected_H_0001_5uq2,144
complex.39593_2_corrected_H_0001_5uq2,326
complex.39616_9_corrected_H_0001_5uq2,221
complex.3963_1_corrected_H_0001_5uq2,344
complex.39640_5_corrected_H_0001_5uq2,331
complex.39656_1_corrected_H_0001_5uq2,149
complex.39827_4_corrected_H_0001_5uq2,114
complex.40081_9_corrected_H_0001_5uq2,285
complex.40142_2_corrected_H_0001_5uq2,166
complex.40142_8_corrected_H_0001_5uq2,230
complex.4021_6_corrected_H_0001_5uq2,232
complex.40431_6_corrected_H_0001_5uq2,245
complex.40554_0_corrected_H_0001_5uq2,286
complex.40590_1_corrected_H_0001_5uq2,171
complex.40594_7_corrected_H_0001_5uq2,282
complex.40606_9_corrected_H_0001_5uq2,361
complex.40718_8_corrected_H_0001_5uq2,277
complex.40732_0_corrected_H_0001_5uq2,217
complex.40756_6_corrected_H_0001_5uq2,270
complex.40785_3_corrected_H_0001_5uq2,236
complex.40869_8_corrected_H_0001_5uq2,272
complex.40959_9_corrected_H_0001_5uq2,202
complex.40993_7_corrected_H_0001_5uq2,137
complex.41012_7_corrected_H_0001_5uq2,467
complex.41013_0_corrected_H_0001_5uq2,256
complex.4102_4_corrected_H_0001_5uq2,238
complex.41046_4_corrected_H_0001_5uq2,250
complex.4105_8_corrected_H_0001_5uq2,279
complex.41065_0_corrected_H_0001_5uq2,153
complex.41124_6_corrected_H_0001_5uq2,192
complex.41183_9_corrected_H_0001_5uq2,156
complex.41329_9_corrected_H_0001_5uq2,339
complex.41378_9_corrected_H_0001_5uq2,246
complex.41485_9_corrected_H_0001_5uq2,207
complex.41511_4_corrected_H_0001_5uq2,279
complex.41545_2_corrected_H_0001_5uq2,303
complex.41725_7_corrected_H_0001_5uq2,465
complex.41809_8_corrected_H_0001_5uq2,341
complex.41850_0_corrected_H_0001_5uq2,185
complex.41853_2_corrected_H_0001_5uq2,205
complex.41862_6_corrected_H_0001_5uq2,190
complex.41896_5_corrected_H_0001_5uq2,240
complex.41909_7_corrected_H_0001_5uq2,282
complex.41912_0_corrected_H_0001_5uq2,247
complex.41973_9_corrected_H_0001_5uq2,241
complex.42004_8_corrected_H_0001_5uq2,314
complex.4202_9_corrected_H_0001_5uq2,321
complex.42069_0_corrected_H_0001_5uq2,175
complex.42084_1_corrected_H_0001_5uq2,378
complex.42126_9_corrected_H_0001_5uq2,370
complex.42147_5_corrected_H_0001_5uq2,180
complex.42303_1_corrected_H_0001_5uq2,104
complex.4231_2_corrected_H_0001_5uq2,361
complex.42383_6_corrected_H_0001_5uq2,162
complex.42400_4_corrected_H_0001_5uq2,284
complex.42406_0_corrected_H_0001_5uq2,190
complex.42426_1_corrected_H_0001_5uq2,214
complex.42480_2_corrected_H_0001_5uq2,284
complex.42566_4_corrected_H_0001_5uq2,325
complex.42601_1_corrected_H_0001_5uq2,330
complex.4260_2_corrected_H_0001_5uq2,141
complex.42613_0_corrected_H_0001_5uq2,269
complex.4266_1_corrected_H_0001_5uq2,287
complex.42843_5_corrected_H_0001_5uq2,261
complex.43019_9_corrected_H_0001_5uq2,118
complex.43060_6_corrected_H_0001_5uq2,174
complex.43070_8_corrected_H_0001_5uq2,361
complex.43097_4_corrected_H_0001_5uq2,211
complex.4309_3_corrected_H_0001_5uq2,373
complex.43140_4_corrected_H_0001_5uq2,252
complex.43169_5_corrected_H_0001_5uq2,257
complex.43174_5_corrected_H_0001_5uq2,228
complex.4326_7_corrected_H_0001_5uq2,351
complex.43306_6_corrected_H_0001_5uq2,338
complex.4330_9_corrected_H_0001_5uq2,400
complex.43324_8_corrected_H_0001_5uq2,200
complex.43338_1_corrected_H_0001_5uq2,298
complex.43356_1_corrected_H_0001_5uq2,295
complex.43357_6_corrected_H_0001_5uq2,351
complex.43359_0_corrected_H_0001_5uq2,273
complex.43387_3_corrected_H_0001_5uq2,257
complex.43466_1_corrected_H_0001_5uq2,180
complex.4347_9_corrected_H_0001_5uq2,359
complex.43534_2_corrected_H_0001_5uq2,241
complex.43535_3_corrected_H_0001_5uq2,246
complex.4353_3_corrected_H_0001_5uq2,203
complex.43566_0_corrected_H_0001_5uq2,305
complex.43585_9_corrected_H_0001_5uq2,347
complex.43612_7_corrected_H_0001_5uq2,237
complex.43737_4_corrected_H_0001_5uq2,263
complex.43756_3_corrected_H_0001_5uq2,246
complex.43784_3_corrected_H_0001_5uq2,186
complex.4383_2_corrected_H_0001_5uq2,276
complex.43850_8_corrected_H_0001_5uq2,246
complex.43929_7_corrected_H_0001_5uq2,189
complex.44051_2_corrected_H_0001_5uq2,269
complex.44056_2_corrected_H_0001_5uq2,203
complex.44069_8_corrected_H_0001_5uq2,151
complex.44071_6_corrected_H_0001_5uq2,237
complex.44205_6_corrected_H_0001_5uq2,127
complex.44212_3_corrected_H_0001_5uq2,335
complex.4423_4_corrected_H_0001_5uq2,321
complex.44254_5_corrected_H_0001_5uq2,201
complex.44271_5_corrected_H_0001_5uq2,200
complex.44306_9_corrected_H_0001_5uq2,203
complex.44419_6_corrected_H_0001_5uq2,217
complex.44542_6_corrected_H_0001_5uq2,283
complex.44572_8_corrected_H_0001_5uq2,296
complex.44603_3_corrected_H_0001_5uq2,250
complex.44615_0_corrected_H_0001_5uq2,285
complex.44631_1_corrected_H_0001_5uq2,129
complex.44706_0_corrected_H_0001_5uq2,213
complex.44732_6_corrected_H_0001_5uq2,244
complex.44788_9_corrected_H_0001_5uq2,201
complex.44885_1_corrected_H_0001_5uq2,245
complex.45027_4_corrected_H_0001_5uq2,215
complex.45053_7_corrected_H_0001_5uq2,218
complex.45132_0_corrected_H_0001_5uq2,207
complex.45172_6_corrected_H_0001_5uq2,216
complex.45173_9_corrected_H_0001_5uq2,284
complex.45227_5_corrected_H_0001_5uq2,332
complex.45232_9_corrected_H_0001_5uq2,200
complex.45406_0_corrected_H_0001_5uq2,265
complex.45494_7_corrected_H_0001_5uq2,238
complex.45709_9_corrected_H_0001_5uq2,136
complex.45724_7_corrected_H_0001_5uq2,214
complex.45735_7_corrected_H_0001_5uq2,163
complex.45838_7_corrected_H_0001_5uq2,191
complex.45912_2_corrected_H_0001_5uq2,314
complex.45983_6_corrected_H_0001_5uq2,286
complex.46002_3_corrected_H_0001_5uq2,353
complex.46147_1_corrected_H_0001_5uq2,282
complex.46162_7_corrected_H_0001_5uq2,154
complex.46181_4_corrected_H_0001_5uq2,219
complex.46469_1_corrected_H_0001_5uq2,376
complex.46595_8_corrected_H_0001_5uq2,302
complex.46649_7_corrected_H_0001_5uq2,230
complex.46670_3_corrected_H_0001_5uq2,240
complex.46687_7_corrected_H_0001_5uq2,289
complex.46716_1_corrected_H_0001_5uq2,178
complex.46774_9_corrected_H_0001_5uq2,313
complex.46793_5_corrected_H_0001_5uq2,242
complex.46805_2_corrected_H_0001_5uq2,275
complex.46814_8_corrected_H_0001_5uq2,222
complex.46835_7_corrected_H_0001_5uq2,166
complex.46875_2_corrected_H_0001_5uq2,243
complex.4690_6_corrected_H_0001_5uq2,345
complex.4693_5_corrected_H_0001_5uq2,229
complex.46944_0_corrected_H_0001_5uq2,236
complex.469_0_corrected_H_0001_5uq2,313
complex.47009_7_corrected_H_0001_5uq2,291
complex.47071_6_corrected_H_0001_5uq2,322
complex.47104_4_corrected_H_0001_5uq2,232
complex.47178_6_corrected_H_0001_5uq2,242
complex.4717_1_corrected_H_0001_5uq2,275
complex.47244_1_corrected_H_0001_5uq2,211
complex.47270_1_corrected_H_0001_5uq2,177
complex.47354_9_corrected_H_0001_5uq2,249
complex.4741_2_corrected_H_0001_5uq2,249
complex.47466_8_corrected_H_0001_5uq2,233
complex.47495_6_corrected_H_0001_5uq2,301
complex.47623_1_corrected_H_0001_5uq2,390
complex.47644_4_corrected_H_0001_5uq2,396
complex.4766_4_corrected_H_0001_5uq2,187
complex.47672_5_corrected_H_0001_5uq2,445
complex.47680_7_corrected_H_0001_5uq2,343
complex.47693_1_corrected_H_0001_5uq2,169
complex.47694_2_corrected_H_0001_5uq2,199
complex.47723_5_corrected_H_0001_5uq2,277
complex.47872_8_corrected_H_0001_5uq2,213
complex.47874_5_corrected_H_0001_5uq2,277
complex.47885_4_corrected_H_0001_5uq2,205
complex.47968_0_corrected_H_0001_5uq2,216
complex.48011_8_corrected_H_0001_5uq2,274
complex.48196_9_corrected_H_0001_5uq2,278
complex.48279_4_corrected_H_0001_5uq2,207
complex.48311_2_corrected_H_0001_5uq2,266
complex.48376_9_corrected_H_0001_5uq2,191
complex.48527_8_corrected_H_0001_5uq2,277
complex.48715_0_corrected_H_0001_5uq2,153
complex.48874_0_corrected_H_0001_5uq2,134
complex.48878_3_corrected_H_0001_5uq2,414
complex.48934_9_corrected_H_0001_5uq2,142
complex.48944_3_corrected_H_0001_5uq2,141
complex.48989_8_corrected_H_0001_5uq2,154
complex.49036_3_corrected_H_0001_5uq2,234
complex.49074_9_corrected_H_0001_5uq2,199
complex.49164_8_corrected_H_0001_5uq2,173
complex.49249_3_corrected_H_0001_5uq2,243
complex.49432_1_corrected_H_0001_5uq2,170
complex.49477_6_corrected_H_0001_5uq2,156
complex.49489_3_corrected_H_0001_5uq2,199
complex.49701_0_corrected_H_0001_5uq2,417
complex.49727_9_corrected_H_0001_5uq2,182
complex.4972_1_corrected_H_0001_5uq2,222
complex.4973_0_corrected_H_0001_5uq2,211
complex.49743_7_corrected_H_0001_5uq2,155
complex.49766_4_corrected_H_0001_5uq2,209
complex.49769_8_corrected_H_0001_5uq2,281
complex.49894_9_corrected_H_0001_5uq2,201
complex.50041_9_corrected_H_0001_5uq2,222
complex.50121_8_corrected_H_0001_5uq2,224
complex.5018_5_corrected_H_0001_5uq2,293
complex.50202_5_corrected_H_0001_5uq2,329
complex.50266_5_corrected_H_0001_5uq2,302
complex.50297_7_corrected_H_0001_5uq2,167
complex.50337_9_corrected_H_0001_5uq2,275
complex.50419_5_corrected_H_0001_5uq2,257
complex.50429_1_corrected_H_0001_5uq2,189
complex.50436_9_corrected_H_0001_5uq2,329
complex.50452_1_corrected_H_0001_5uq2,123
complex.50477_4_corrected_H_0001_5uq2,167
complex.50488_4_corrected_H_0001_5uq2,145
complex.50493_1_corrected_H_0001_5uq2,161
complex.50512_6_corrected_H_0001_5uq2,266
complex.50555_2_corrected_H_0001_5uq2,427
complex.50559_3_corrected_H_0001_5uq2,132
complex.50602_4_corrected_H_0001_5uq2,189
complex.50665_1_corrected_H_0001_5uq2,222
complex.50689_3_corrected_H_0001_5uq2,261
complex.50858_4_corrected_H_0001_5uq2,194
complex.50948_5_corrected_H_0001_5uq2,195
complex.50966_5_corrected_H_0001_5uq2,163
complex.50991_8_corrected_H_0001_5uq2,252
complex.50992_6_corrected_H_0001_5uq2,316
complex.51069_0_corrected_H_0001_5uq2,306
complex.51152_3_corrected_H_0001_5uq2,318
complex.51152_6_corrected_H_0001_5uq2,409
complex.51179_2_corrected_H_0001_5uq2,237
complex.51198_3_corrected_H_0001_5uq2,250
complex.5119_4_corrected_H_0001_5uq2,283
complex.51249_1_corrected_H_0001_5uq2,190
complex.51264_9_corrected_H_0001_5uq2,141
complex.51274_7_corrected_H_0001_5uq2,245
complex.512_9_corrected_H_0001_5uq2,276
complex.51355_2_corrected_H_0001_5uq2,265
complex.51358_3_corrected_H_0001_5uq2,206
complex.51359_2_corrected_H_0001_5uq2,320
complex.51403_4_corrected_H_0001_5uq2,184
