pdb_file,all_contacts
complex.22317_3_corrected_H_0001_5maw,406
complex.22346_7_corrected_H_0001_5maw,157
complex.22359_8_corrected_H_0001_5maw,282
complex.22368_3_corrected_H_0001_5maw,467
complex.22433_9_corrected_H_0001_5maw,387
complex.2243_8_corrected_H_0001_5maw,418
complex.22643_0_corrected_H_0001_5maw,360
complex.22648_4_corrected_H_0001_5maw,294
complex.22659_0_corrected_H_0001_5maw,264
complex.22671_9_corrected_H_0001_5maw,256
complex.22719_7_corrected_H_0001_5maw,217
complex.22731_8_corrected_H_0001_5maw,315
complex.22789_3_corrected_H_0001_5maw,234
complex.22790_0_corrected_H_0001_5maw,214
complex.22867_5_corrected_H_0001_5maw,261
complex.2286_3_corrected_H_0001_5maw,457
complex.2286_5_corrected_H_0001_5maw,449
complex.22910_2_corrected_H_0001_5maw,476
complex.22913_9_corrected_H_0001_5maw,258
complex.22961_6_corrected_H_0001_5maw,341
complex.22971_1_corrected_H_0001_5maw,349
complex.23030_6_corrected_H_0001_5maw,455
complex.23117_0_corrected_H_0001_5maw,170
complex.23253_4_corrected_H_0001_5maw,316
complex.23287_9_corrected_H_0001_5maw,397
complex.2328_3_corrected_H_0001_5maw,603
complex.23297_5_corrected_H_0001_5maw,358
complex.2329_2_corrected_H_0001_5maw,503
complex.23369_3_corrected_H_0001_5maw,183
complex.23377_9_corrected_H_0001_5maw,391
complex.23411_2_corrected_H_0001_5maw,394
complex.23459_5_corrected_H_0001_5maw,469
complex.23529_2_corrected_H_0001_5maw,313
complex.23554_8_corrected_H_0001_5maw,451
complex.23626_0_corrected_H_0001_5maw,217
complex.23655_2_corrected_H_0001_5maw,515
complex.23668_9_corrected_H_0001_5maw,351
complex.23700_7_corrected_H_0001_5maw,207
complex.23750_0_corrected_H_0001_5maw,365
complex.23833_2_corrected_H_0001_5maw,398
complex.23840_7_corrected_H_0001_5maw,296
complex.23875_7_corrected_H_0001_5maw,202
complex.23924_0_corrected_H_0001_5maw,281
complex.23944_5_corrected_H_0001_5maw,411
complex.23957_0_corrected_H_0001_5maw,375
complex.23976_8_corrected_H_0001_5maw,255
complex.24009_7_corrected_H_0001_5maw,244
complex.24056_4_corrected_H_0001_5maw,263
complex.24075_9_corrected_H_0001_5maw,276
complex.24185_0_corrected_H_0001_5maw,272
complex.24225_3_corrected_H_0001_5maw,296
complex.2422_3_corrected_H_0001_5maw,408
complex.24362_4_corrected_H_0001_5maw,270
complex.24365_7_corrected_H_0001_5maw,277
complex.24443_1_corrected_H_0001_5maw,501
complex.24544_0_corrected_H_0001_5maw,192
complex.24555_2_corrected_H_0001_5maw,381
complex.24583_8_corrected_H_0001_5maw,279
complex.24641_2_corrected_H_0001_5maw,397
complex.2468_7_corrected_H_0001_5maw,580
complex.24720_3_corrected_H_0001_5maw,311
complex.24723_0_corrected_H_0001_5maw,307
complex.24772_7_corrected_H_0001_5maw,219
complex.24914_3_corrected_H_0001_5maw,187
complex.25015_8_corrected_H_0001_5maw,185
complex.25057_9_corrected_H_0001_5maw,435
complex.25071_7_corrected_H_0001_5maw,272
complex.25103_3_corrected_H_0001_5maw,314
complex.25157_4_corrected_H_0001_5maw,572
complex.25187_4_corrected_H_0001_5maw,246
complex.25202_3_corrected_H_0001_5maw,320
complex.25243_2_corrected_H_0001_5maw,400
complex.25270_3_corrected_H_0001_5maw,291
complex.25339_4_corrected_H_0001_5maw,346
complex.25395_9_corrected_H_0001_5maw,287
complex.25455_6_corrected_H_0001_5maw,271
complex.25489_3_corrected_H_0001_5maw,241
complex.25594_2_corrected_H_0001_5maw,327
complex.25625_7_corrected_H_0001_5maw,473
complex.25693_9_corrected_H_0001_5maw,402
complex.25807_3_corrected_H_0001_5maw,367
complex.25844_5_corrected_H_0001_5maw,455
complex.25968_5_corrected_H_0001_5maw,501
complex.25982_1_corrected_H_0001_5maw,252
complex.26013_7_corrected_H_0001_5maw,473
complex.26019_3_corrected_H_0001_5maw,229
complex.26074_7_corrected_H_0001_5maw,447
complex.26076_5_corrected_H_0001_5maw,246
complex.26085_3_corrected_H_0001_5maw,596
complex.26154_1_corrected_H_0001_5maw,497
complex.26225_9_corrected_H_0001_5maw,485
complex.26232_7_corrected_H_0001_5maw,314
complex.26375_8_corrected_H_0001_5maw,276
complex.26380_6_corrected_H_0001_5maw,297
complex.26447_2_corrected_H_0001_5maw,393
complex.26540_1_corrected_H_0001_5maw,394
complex.26540_9_corrected_H_0001_5maw,449
complex.26582_0_corrected_H_0001_5maw,421
complex.26611_2_corrected_H_0001_5maw,291
complex.26613_7_corrected_H_0001_5maw,258
complex.26664_5_corrected_H_0001_5maw,139
complex.26740_6_corrected_H_0001_5maw,406
complex.26773_9_corrected_H_0001_5maw,467
complex.26801_1_corrected_H_0001_5maw,228
complex.26876_0_corrected_H_0001_5maw,172
complex.26948_4_corrected_H_0001_5maw,460
complex.26986_2_corrected_H_0001_5maw,239
complex.2698_8_corrected_H_0001_5maw,579
complex.27040_7_corrected_H_0001_5maw,243
complex.27088_6_corrected_H_0001_5maw,345
complex.27189_5_corrected_H_0001_5maw,274
complex.27195_1_corrected_H_0001_5maw,172
complex.27205_4_corrected_H_0001_5maw,342
complex.27223_2_corrected_H_0001_5maw,249
complex.27413_2_corrected_H_0001_5maw,364
complex.27513_0_corrected_H_0001_5maw,187
complex.275_3_corrected_H_0001_5maw,710
complex.27603_1_corrected_H_0001_5maw,314
complex.27650_0_corrected_H_0001_5maw,421
complex.2765_4_corrected_H_0001_5maw,382
complex.27730_9_corrected_H_0001_5maw,297
complex.27765_2_corrected_H_0001_5maw,479
complex.27774_0_corrected_H_0001_5maw,397
complex.27848_3_corrected_H_0001_5maw,312
complex.27892_5_corrected_H_0001_5maw,272
complex.27926_4_corrected_H_0001_5maw,275
complex.28023_9_corrected_H_0001_5maw,198
complex.2827_0_corrected_H_0001_5maw,339
complex.28292_5_corrected_H_0001_5maw,199
complex.28306_9_corrected_H_0001_5maw,364
complex.28372_6_corrected_H_0001_5maw,269
complex.28399_3_corrected_H_0001_5maw,323
complex.28450_8_corrected_H_0001_5maw,375
complex.2847_4_corrected_H_0001_5maw,451
complex.2849_2_corrected_H_0001_5maw,323
complex.28615_3_corrected_H_0001_5maw,359
complex.28648_5_corrected_H_0001_5maw,276
complex.28665_3_corrected_H_0001_5maw,278
complex.28685_5_corrected_H_0001_5maw,270
complex.28707_1_corrected_H_0001_5maw,428
complex.28707_7_corrected_H_0001_5maw,310
complex.28791_5_corrected_H_0001_5maw,273
complex.2880_5_corrected_H_0001_5maw,511
complex.28813_3_corrected_H_0001_5maw,272
complex.28851_3_corrected_H_0001_5maw,335
complex.29010_9_corrected_H_0001_5maw,200
complex.29011_4_corrected_H_0001_5maw,172
complex.29030_1_corrected_H_0001_5maw,249
complex.29043_9_corrected_H_0001_5maw,591
complex.29068_3_corrected_H_0001_5maw,453
complex.29075_9_corrected_H_0001_5maw,299
complex.29098_8_corrected_H_0001_5maw,220
complex.29135_0_corrected_H_0001_5maw,380
complex.29153_7_corrected_H_0001_5maw,234
complex.29184_1_corrected_H_0001_5maw,441
complex.29205_5_corrected_H_0001_5maw,214
complex.29235_4_corrected_H_0001_5maw,184
complex.29297_5_corrected_H_0001_5maw,343
complex.2937_5_corrected_H_0001_5maw,419
complex.29382_8_corrected_H_0001_5maw,424
complex.29477_5_corrected_H_0001_5maw,348
complex.29546_0_corrected_H_0001_5maw,183
complex.2959_3_corrected_H_0001_5maw,357
complex.2965_0_corrected_H_0001_5maw,242
complex.29685_5_corrected_H_0001_5maw,480
complex.29689_1_corrected_H_0001_5maw,393
complex.29695_7_corrected_H_0001_5maw,359
complex.29756_2_corrected_H_0001_5maw,241
complex.29785_6_corrected_H_0001_5maw,526
complex.29913_4_corrected_H_0001_5maw,314
complex.29932_2_corrected_H_0001_5maw,473
complex.29963_7_corrected_H_0001_5maw,327
complex.30083_0_corrected_H_0001_5maw,295
complex.30383_0_corrected_H_0001_5maw,467
complex.3048_6_corrected_H_0001_5maw,254
complex.30502_6_corrected_H_0001_5maw,152
complex.30611_0_corrected_H_0001_5maw,409
complex.30625_9_corrected_H_0001_5maw,367
complex.30649_9_corrected_H_0001_5maw,455
complex.3067_7_corrected_H_0001_5maw,643
complex.30687_8_corrected_H_0001_5maw,383
complex.30721_8_corrected_H_0001_5maw,284
complex.30807_8_corrected_H_0001_5maw,401
complex.30854_7_corrected_H_0001_5maw,201
complex.30882_7_corrected_H_0001_5maw,307
complex.30895_9_corrected_H_0001_5maw,347
complex.3092_6_corrected_H_0001_5maw,519
complex.30955_7_corrected_H_0001_5maw,306
complex.30990_5_corrected_H_0001_5maw,317
complex.31134_8_corrected_H_0001_5maw,206
complex.31138_5_corrected_H_0001_5maw,349
complex.31157_4_corrected_H_0001_5maw,192
complex.31209_8_corrected_H_0001_5maw,189
complex.31250_3_corrected_H_0001_5maw,408
complex.31281_5_corrected_H_0001_5maw,166
complex.31417_2_corrected_H_0001_5maw,331
complex.31437_0_corrected_H_0001_5maw,435
complex.31539_2_corrected_H_0001_5maw,344
complex.31547_2_corrected_H_0001_5maw,190
complex.31589_0_corrected_H_0001_5maw,183
complex.31589_8_corrected_H_0001_5maw,234
complex.31596_9_corrected_H_0001_5maw,321
complex.31743_3_corrected_H_0001_5maw,270
complex.31788_2_corrected_H_0001_5maw,246
complex.31821_5_corrected_H_0001_5maw,366
complex.31827_0_corrected_H_0001_5maw,283
complex.3183_8_corrected_H_0001_5maw,386
complex.31882_3_corrected_H_0001_5maw,281
complex.31906_5_corrected_H_0001_5maw,395
complex.31966_3_corrected_H_0001_5maw,357
complex.31980_5_corrected_H_0001_5maw,408
complex.32174_2_corrected_H_0001_5maw,431
complex.32184_5_corrected_H_0001_5maw,372
complex.32191_7_corrected_H_0001_5maw,356
complex.32198_1_corrected_H_0001_5maw,158
complex.32206_5_corrected_H_0001_5maw,192
complex.32210_8_corrected_H_0001_5maw,400
complex.32224_5_corrected_H_0001_5maw,199
complex.3226_7_corrected_H_0001_5maw,511
complex.32304_2_corrected_H_0001_5maw,297
complex.3232_6_corrected_H_0001_5maw,409
complex.32506_2_corrected_H_0001_5maw,348
complex.3254_6_corrected_H_0001_5maw,612
complex.32594_6_corrected_H_0001_5maw,428
complex.32744_3_corrected_H_0001_5maw,416
complex.32769_7_corrected_H_0001_5maw,298
complex.32780_3_corrected_H_0001_5maw,163
complex.32796_0_corrected_H_0001_5maw,451
complex.32807_1_corrected_H_0001_5maw,390
complex.32853_7_corrected_H_0001_5maw,249
complex.3286_9_corrected_H_0001_5maw,496
complex.32902_5_corrected_H_0001_5maw,216
complex.32924_8_corrected_H_0001_5maw,309
complex.32950_1_corrected_H_0001_5maw,450
complex.32955_6_corrected_H_0001_5maw,498
complex.32958_3_corrected_H_0001_5maw,196
complex.32977_0_corrected_H_0001_5maw,458
complex.32983_3_corrected_H_0001_5maw,333
complex.33011_3_corrected_H_0001_5maw,439
complex.33021_5_corrected_H_0001_5maw,254
complex.33070_5_corrected_H_0001_5maw,276
complex.33130_9_corrected_H_0001_5maw,238
complex.33210_2_corrected_H_0001_5maw,135
complex.33257_4_corrected_H_0001_5maw,243
complex.33278_7_corrected_H_0001_5maw,303
complex.33321_8_corrected_H_0001_5maw,148
complex.3333_2_corrected_H_0001_5maw,526
complex.33408_7_corrected_H_0001_5maw,382
complex.33415_6_corrected_H_0001_5maw,348
complex.33415_8_corrected_H_0001_5maw,433
complex.33424_1_corrected_H_0001_5maw,394
complex.33511_4_corrected_H_0001_5maw,371
complex.33697_1_corrected_H_0001_5maw,183
complex.33715_7_corrected_H_0001_5maw,408
complex.33730_1_corrected_H_0001_5maw,517
complex.33760_3_corrected_H_0001_5maw,344
complex.33806_5_corrected_H_0001_5maw,338
complex.33848_5_corrected_H_0001_5maw,296
complex.33870_6_corrected_H_0001_5maw,230
complex.33920_5_corrected_H_0001_5maw,289
complex.33944_4_corrected_H_0001_5maw,179
complex.34034_4_corrected_H_0001_5maw,306
complex.34079_5_corrected_H_0001_5maw,275
complex.34158_0_corrected_H_0001_5maw,344
complex.34197_5_corrected_H_0001_5maw,424
complex.3420_2_corrected_H_0001_5maw,433
complex.34223_2_corrected_H_0001_5maw,252
complex.3422_1_corrected_H_0001_5maw,352
complex.34260_7_corrected_H_0001_5maw,335
complex.34406_5_corrected_H_0001_5maw,466
complex.3448_2_corrected_H_0001_5maw,338
complex.3453_5_corrected_H_0001_5maw,380
complex.34666_5_corrected_H_0001_5maw,305
complex.34684_1_corrected_H_0001_5maw,282
complex.34736_9_corrected_H_0001_5maw,209
complex.34785_8_corrected_H_0001_5maw,254
complex.34829_6_corrected_H_0001_5maw,271
complex.34851_6_corrected_H_0001_5maw,285
complex.34885_0_corrected_H_0001_5maw,482
complex.34886_1_corrected_H_0001_5maw,221
complex.34887_7_corrected_H_0001_5maw,303
complex.34887_9_corrected_H_0001_5maw,237
complex.34913_0_corrected_H_0001_5maw,328
complex.34956_5_corrected_H_0001_5maw,374
complex.35056_8_corrected_H_0001_5maw,552
complex.3509_6_corrected_H_0001_5maw,360
complex.35158_4_corrected_H_0001_5maw,331
complex.35166_3_corrected_H_0001_5maw,295
complex.35213_7_corrected_H_0001_5maw,152
complex.35217_3_corrected_H_0001_5maw,477
complex.35226_1_corrected_H_0001_5maw,426
complex.35376_0_corrected_H_0001_5maw,237
complex.35475_8_corrected_H_0001_5maw,344
complex.35655_7_corrected_H_0001_5maw,335
complex.35814_1_corrected_H_0001_5maw,193
complex.35833_0_corrected_H_0001_5maw,292
complex.35854_8_corrected_H_0001_5maw,332
complex.35941_3_corrected_H_0001_5maw,293
complex.36029_0_corrected_H_0001_5maw,234
complex.36037_9_corrected_H_0001_5maw,359
complex.36048_8_corrected_H_0001_5maw,195
complex.36124_4_corrected_H_0001_5maw,396
complex.3617_4_corrected_H_0001_5maw,462
complex.36264_4_corrected_H_0001_5maw,332
complex.3626_8_corrected_H_0001_5maw,338
complex.36357_6_corrected_H_0001_5maw,443
complex.36384_7_corrected_H_0001_5maw,169
complex.36438_0_corrected_H_0001_5maw,246
complex.36531_2_corrected_H_0001_5maw,314
complex.36700_4_corrected_H_0001_5maw,246
complex.36842_8_corrected_H_0001_5maw,249
complex.36878_2_corrected_H_0001_5maw,412
complex.37039_2_corrected_H_0001_5maw,216
complex.37039_9_corrected_H_0001_5maw,183
complex.37138_0_corrected_H_0001_5maw,345
complex.37190_0_corrected_H_0001_5maw,319
complex.37255_9_corrected_H_0001_5maw,184
complex.37271_7_corrected_H_0001_5maw,340
complex.37299_9_corrected_H_0001_5maw,271
complex.37305_9_corrected_H_0001_5maw,104
complex.37307_5_corrected_H_0001_5maw,299
complex.37383_2_corrected_H_0001_5maw,545
complex.37400_1_corrected_H_0001_5maw,311
complex.37567_0_corrected_H_0001_5maw,405
complex.37576_3_corrected_H_0001_5maw,258
complex.37584_3_corrected_H_0001_5maw,332
complex.375_3_corrected_H_0001_5maw,569
complex.37627_6_corrected_H_0001_5maw,612
complex.37643_4_corrected_H_0001_5maw,307
complex.37645_4_corrected_H_0001_5maw,398
complex.37652_1_corrected_H_0001_5maw,309
complex.37664_7_corrected_H_0001_5maw,287
complex.37666_9_corrected_H_0001_5maw,423
complex.37754_1_corrected_H_0001_5maw,260
complex.37770_6_corrected_H_0001_5maw,515
complex.37829_6_corrected_H_0001_5maw,277
complex.38010_6_corrected_H_0001_5maw,255
complex.38032_8_corrected_H_0001_5maw,341
complex.38100_4_corrected_H_0001_5maw,418
complex.38205_2_corrected_H_0001_5maw,251
complex.38213_3_corrected_H_0001_5maw,310
complex.38499_8_corrected_H_0001_5maw,210
complex.38515_0_corrected_H_0001_5maw,278
complex.38549_1_corrected_H_0001_5maw,296
complex.38554_8_corrected_H_0001_5maw,250
complex.38566_5_corrected_H_0001_5maw,275
complex.38656_9_corrected_H_0001_5maw,241
complex.38670_8_corrected_H_0001_5maw,408
complex.38761_3_corrected_H_0001_5maw,314
complex.38778_8_corrected_H_0001_5maw,314
complex.38843_1_corrected_H_0001_5maw,175
complex.38873_5_corrected_H_0001_5maw,292
complex.38877_4_corrected_H_0001_5maw,513
complex.38941_4_corrected_H_0001_5maw,302
complex.3897_4_corrected_H_0001_5maw,381
complex.39018_3_corrected_H_0001_5maw,346
complex.39070_4_corrected_H_0001_5maw,244
complex.39154_5_corrected_H_0001_5maw,303
complex.39173_9_corrected_H_0001_5maw,432
complex.3917_3_corrected_H_0001_5maw,336
complex.3919_0_corrected_H_0001_5maw,475
complex.39329_4_corrected_H_0001_5maw,222
complex.39335_5_corrected_H_0001_5maw,378
complex.39352_0_corrected_H_0001_5maw,439
complex.39382_1_corrected_H_0001_5maw,170
complex.39387_6_corrected_H_0001_5maw,347
complex.39426_2_corrected_H_0001_5maw,363
complex.39671_0_corrected_H_0001_5maw,371
complex.39691_5_corrected_H_0001_5maw,424
complex.39701_0_corrected_H_0001_5maw,224
complex.39703_1_corrected_H_0001_5maw,223
complex.39708_1_corrected_H_0001_5maw,188
complex.39769_2_corrected_H_0001_5maw,326
complex.39797_8_corrected_H_0001_5maw,438
complex.39907_3_corrected_H_0001_5maw,294
complex.39923_7_corrected_H_0001_5maw,408
complex.39971_3_corrected_H_0001_5maw,126
complex.39986_1_corrected_H_0001_5maw,334
complex.40176_6_corrected_H_0001_5maw,327
complex.40274_2_corrected_H_0001_5maw,208
complex.4030_6_corrected_H_0001_5maw,378
complex.4036_1_corrected_H_0001_5maw,306
complex.40373_0_corrected_H_0001_5maw,221
complex.4037_1_corrected_H_0001_5maw,387
complex.40390_6_corrected_H_0001_5maw,269
complex.40421_8_corrected_H_0001_5maw,194
complex.40470_8_corrected_H_0001_5maw,426
complex.40629_2_corrected_H_0001_5maw,373
complex.40756_2_corrected_H_0001_5maw,238
complex.40833_3_corrected_H_0001_5maw,207
complex.40834_6_corrected_H_0001_5maw,319
complex.40874_0_corrected_H_0001_5maw,255
complex.40996_0_corrected_H_0001_5maw,373
complex.41040_3_corrected_H_0001_5maw,301
complex.41095_7_corrected_H_0001_5maw,260
complex.41123_4_corrected_H_0001_5maw,343
complex.41153_9_corrected_H_0001_5maw,382
complex.41285_8_corrected_H_0001_5maw,411
complex.41301_2_corrected_H_0001_5maw,241
complex.41312_5_corrected_H_0001_5maw,485
complex.41337_0_corrected_H_0001_5maw,262
complex.41344_0_corrected_H_0001_5maw,211
complex.41521_5_corrected_H_0001_5maw,384
complex.41596_1_corrected_H_0001_5maw,279
complex.41609_4_corrected_H_0001_5maw,229
complex.41639_0_corrected_H_0001_5maw,275
complex.41653_7_corrected_H_0001_5maw,330
complex.41679_2_corrected_H_0001_5maw,187
complex.41683_8_corrected_H_0001_5maw,301
complex.41766_9_corrected_H_0001_5maw,306
complex.41791_7_corrected_H_0001_5maw,337
complex.41874_8_corrected_H_0001_5maw,261
complex.41910_8_corrected_H_0001_5maw,265
complex.4193_8_corrected_H_0001_5maw,327
complex.4197_3_corrected_H_0001_5maw,359
complex.42066_0_corrected_H_0001_5maw,202
complex.42092_2_corrected_H_0001_5maw,352
complex.42096_0_corrected_H_0001_5maw,249
complex.4209_5_corrected_H_0001_5maw,359
complex.42112_3_corrected_H_0001_5maw,229
complex.42159_2_corrected_H_0001_5maw,341
complex.4220_7_corrected_H_0001_5maw,183
complex.42291_2_corrected_H_0001_5maw,667
complex.42462_3_corrected_H_0001_5maw,162
complex.42508_4_corrected_H_0001_5maw,180
complex.42548_2_corrected_H_0001_5maw,202
complex.42616_8_corrected_H_0001_5maw,148
complex.4261_2_corrected_H_0001_5maw,409
complex.42632_6_corrected_H_0001_5maw,472
complex.42653_5_corrected_H_0001_5maw,598
complex.42655_0_corrected_H_0001_5maw,232
complex.42660_5_corrected_H_0001_5maw,334
complex.42701_7_corrected_H_0001_5maw,620
complex.42737_3_corrected_H_0001_5maw,216
complex.42756_4_corrected_H_0001_5maw,283
complex.42857_9_corrected_H_0001_5maw,310
complex.42863_0_corrected_H_0001_5maw,441
complex.42898_3_corrected_H_0001_5maw,259
complex.42920_6_corrected_H_0001_5maw,214
complex.42954_0_corrected_H_0001_5maw,343
complex.42969_3_corrected_H_0001_5maw,269
complex.43031_4_corrected_H_0001_5maw,239
complex.43044_0_corrected_H_0001_5maw,460
complex.43094_1_corrected_H_0001_5maw,300
complex.43206_6_corrected_H_0001_5maw,447
complex.43217_6_corrected_H_0001_5maw,174
complex.43270_7_corrected_H_0001_5maw,233
complex.43292_4_corrected_H_0001_5maw,476
complex.43379_7_corrected_H_0001_5maw,225
complex.43384_5_corrected_H_0001_5maw,326
complex.4346_3_corrected_H_0001_5maw,267
complex.4347_2_corrected_H_0001_5maw,671
complex.43509_4_corrected_H_0001_5maw,227
complex.43526_2_corrected_H_0001_5maw,330
complex.4358_2_corrected_H_0001_5maw,244
complex.43653_6_corrected_H_0001_5maw,184
complex.43666_1_corrected_H_0001_5maw,267
complex.4369_0_corrected_H_0001_5maw,395
complex.43856_3_corrected_H_0001_5maw,252
complex.43867_5_corrected_H_0001_5maw,188
complex.43872_8_corrected_H_0001_5maw,198
complex.43874_7_corrected_H_0001_5maw,357
complex.43875_5_corrected_H_0001_5maw,280
complex.44182_6_corrected_H_0001_5maw,279
complex.44190_9_corrected_H_0001_5maw,261
complex.44289_5_corrected_H_0001_5maw,339
complex.44311_3_corrected_H_0001_5maw,443
complex.44322_2_corrected_H_0001_5maw,449
complex.44336_5_corrected_H_0001_5maw,251
complex.44349_8_corrected_H_0001_5maw,339
complex.44351_3_corrected_H_0001_5maw,186
complex.44412_0_corrected_H_0001_5maw,282
complex.44433_7_corrected_H_0001_5maw,319
complex.44548_5_corrected_H_0001_5maw,201
complex.44628_0_corrected_H_0001_5maw,526
complex.44685_8_corrected_H_0001_5maw,238
complex.44693_7_corrected_H_0001_5maw,219
complex.44776_7_corrected_H_0001_5maw,340
complex.44802_8_corrected_H_0001_5maw,163
complex.44815_1_corrected_H_0001_5maw,161
complex.44822_1_corrected_H_0001_5maw,404
complex.44822_2_corrected_H_0001_5maw,353
complex.44824_0_corrected_H_0001_5maw,199
complex.4488_6_corrected_H_0001_5maw,211
complex.45016_1_corrected_H_0001_5maw,366
complex.45020_8_corrected_H_0001_5maw,434
complex.45097_2_corrected_H_0001_5maw,410
complex.45119_4_corrected_H_0001_5maw,280
complex.45197_4_corrected_H_0001_5maw,338
complex.4532_7_corrected_H_0001_5maw,295
complex.45345_4_corrected_H_0001_5maw,440
complex.45395_8_corrected_H_0001_5maw,164
complex.45439_4_corrected_H_0001_5maw,428
complex.45452_0_corrected_H_0001_5maw,216
complex.45457_6_corrected_H_0001_5maw,130
complex.45567_5_corrected_H_0001_5maw,339
complex.45649_2_corrected_H_0001_5maw,332
complex.45661_5_corrected_H_0001_5maw,265
complex.45682_9_corrected_H_0001_5maw,170
complex.45721_9_corrected_H_0001_5maw,399
complex.45763_4_corrected_H_0001_5maw,319
complex.45916_9_corrected_H_0001_5maw,183
complex.4603_7_corrected_H_0001_5maw,383
complex.46095_3_corrected_H_0001_5maw,409
complex.46130_9_corrected_H_0001_5maw,260
complex.46264_0_corrected_H_0001_5maw,245
complex.46461_5_corrected_H_0001_5maw,183
complex.46609_7_corrected_H_0001_5maw,315
complex.46800_5_corrected_H_0001_5maw,382
complex.46800_9_corrected_H_0001_5maw,285
complex.46813_9_corrected_H_0001_5maw,403
complex.46827_8_corrected_H_0001_5maw,304
complex.46870_7_corrected_H_0001_5maw,177
complex.46893_2_corrected_H_0001_5maw,321
complex.46986_7_corrected_H_0001_5maw,280
complex.47071_8_corrected_H_0001_5maw,222
complex.47114_3_corrected_H_0001_5maw,166
complex.47180_3_corrected_H_0001_5maw,297
complex.47247_0_corrected_H_0001_5maw,215
complex.47293_6_corrected_H_0001_5maw,149
complex.47379_8_corrected_H_0001_5maw,269
complex.4747_6_corrected_H_0001_5maw,401
complex.47514_3_corrected_H_0001_5maw,311
complex.4762_9_corrected_H_0001_5maw,272
complex.47661_8_corrected_H_0001_5maw,268
complex.47697_8_corrected_H_0001_5maw,342
complex.47750_5_corrected_H_0001_5maw,403
complex.47756_9_corrected_H_0001_5maw,384
complex.48032_8_corrected_H_0001_5maw,294
complex.48047_3_corrected_H_0001_5maw,458
complex.48052_3_corrected_H_0001_5maw,231
complex.48083_2_corrected_H_0001_5maw,236
complex.48154_0_corrected_H_0001_5maw,412
complex.48158_6_corrected_H_0001_5maw,302
complex.48164_4_corrected_H_0001_5maw,266
complex.48287_7_corrected_H_0001_5maw,396
complex.4837_2_corrected_H_0001_5maw,440
complex.48387_2_corrected_H_0001_5maw,228
complex.483_5_corrected_H_0001_5maw,264
complex.48488_0_corrected_H_0001_5maw,504
complex.48503_8_corrected_H_0001_5maw,335
complex.48506_6_corrected_H_0001_5maw,350
complex.48513_5_corrected_H_0001_5maw,228
complex.48609_4_corrected_H_0001_5maw,272
complex.48663_4_corrected_H_0001_5maw,253
complex.4866_2_corrected_H_0001_5maw,464
complex.48736_9_corrected_H_0001_5maw,277
complex.4880_3_corrected_H_0001_5maw,481
complex.48839_9_corrected_H_0001_5maw,171
complex.4888_0_corrected_H_0001_5maw,492
complex.48924_9_corrected_H_0001_5maw,275
complex.48943_3_corrected_H_0001_5maw,235
complex.4895_0_corrected_H_0001_5maw,480
complex.49214_5_corrected_H_0001_5maw,552
complex.49285_3_corrected_H_0001_5maw,273
complex.49300_6_corrected_H_0001_5maw,223
complex.49313_5_corrected_H_0001_5maw,225
complex.49322_6_corrected_H_0001_5maw,303
complex.49425_0_corrected_H_0001_5maw,401
complex.49468_9_corrected_H_0001_5maw,329
complex.49615_8_corrected_H_0001_5maw,259
complex.49647_4_corrected_H_0001_5maw,307
complex.49747_3_corrected_H_0001_5maw,264
complex.49832_7_corrected_H_0001_5maw,264
complex.49877_0_corrected_H_0001_5maw,266
complex.49877_8_corrected_H_0001_5maw,228
complex.49895_6_corrected_H_0001_5maw,253
complex.49915_4_corrected_H_0001_5maw,196
complex.49933_5_corrected_H_0001_5maw,256
complex.49946_9_corrected_H_0001_5maw,282
complex.50006_6_corrected_H_0001_5maw,237
complex.50025_0_corrected_H_0001_5maw,254
complex.50111_7_corrected_H_0001_5maw,196
complex.50141_2_corrected_H_0001_5maw,508
complex.50236_8_corrected_H_0001_5maw,242
complex.50254_8_corrected_H_0001_5maw,284
complex.5025_9_corrected_H_0001_5maw,201
complex.50358_3_corrected_H_0001_5maw,393
complex.50380_4_corrected_H_0001_5maw,373
complex.50443_4_corrected_H_0001_5maw,199
complex.50450_5_corrected_H_0001_5maw,451
complex.50497_1_corrected_H_0001_5maw,201
complex.50516_9_corrected_H_0001_5maw,223
complex.50538_1_corrected_H_0001_5maw,359
complex.50585_6_corrected_H_0001_5maw,228
complex.50650_6_corrected_H_0001_5maw,368
complex.50667_6_corrected_H_0001_5maw,150
complex.50702_5_corrected_H_0001_5maw,328
complex.50757_4_corrected_H_0001_5maw,165
complex.50920_8_corrected_H_0001_5maw,226
complex.50939_3_corrected_H_0001_5maw,187
complex.50986_2_corrected_H_0001_5maw,387
complex.50990_6_corrected_H_0001_5maw,208
complex.5106_5_corrected_H_0001_5maw,346
complex.5107_6_corrected_H_0001_5maw,209
complex.51129_5_corrected_H_0001_5maw,223
complex.51160_1_corrected_H_0001_5maw,193
complex.51175_9_corrected_H_0001_5maw,141
complex.51291_5_corrected_H_0001_5maw,226
complex.51322_2_corrected_H_0001_5maw,220
complex.51339_6_corrected_H_0001_5maw,120
complex.51347_7_corrected_H_0001_5maw,364
complex.51349_6_corrected_H_0001_5maw,281
complex.5140_0_corrected_H_0001_5maw,308
complex.51573_7_corrected_H_0001_5maw,249
complex.51581_1_corrected_H_0001_5maw,286
complex.51595_4_corrected_H_0001_5maw,272
complex.51610_4_corrected_H_0001_5maw,398
