pdb_file,all_contacts
complex.21428_7_corrected_H_0001_4k12,121
complex.21473_6_corrected_H_0001_4k12,136
complex.21529_4_corrected_H_0001_4k12,326
complex.21600_5_corrected_H_0001_4k12,147
complex.21628_6_corrected_H_0001_4k12,186
complex.2162_6_corrected_H_0001_4k12,207
complex.21634_0_corrected_H_0001_4k12,172
complex.21833_1_corrected_H_0001_4k12,165
complex.21960_5_corrected_H_0001_4k12,291
complex.21988_2_corrected_H_0001_4k12,168
complex.22115_5_corrected_H_0001_4k12,198
complex.22173_5_corrected_H_0001_4k12,211
complex.22185_3_corrected_H_0001_4k12,227
complex.22200_7_corrected_H_0001_4k12,191
complex.22215_1_corrected_H_0001_4k12,194
complex.22265_5_corrected_H_0001_4k12,218
complex.22282_1_corrected_H_0001_4k12,232
complex.22320_1_corrected_H_0001_4k12,151
complex.22351_6_corrected_H_0001_4k12,210
complex.22363_2_corrected_H_0001_4k12,296
complex.2245_5_corrected_H_0001_4k12,202
complex.22476_2_corrected_H_0001_4k12,186
complex.2248_4_corrected_H_0001_4k12,225
complex.22513_2_corrected_H_0001_4k12,357
complex.22574_8_corrected_H_0001_4k12,214
complex.22619_6_corrected_H_0001_4k12,106
complex.2263_9_corrected_H_0001_4k12,208
complex.22664_0_corrected_H_0001_4k12,176
complex.22722_9_corrected_H_0001_4k12,217
complex.22812_9_corrected_H_0001_4k12,172
complex.22866_5_corrected_H_0001_4k12,160
complex.22880_2_corrected_H_0001_4k12,221
complex.22904_8_corrected_H_0001_4k12,216
complex.22912_3_corrected_H_0001_4k12,161
complex.22916_0_corrected_H_0001_4k12,236
complex.2295_8_corrected_H_0001_4k12,262
complex.22964_6_corrected_H_0001_4k12,129
complex.23065_7_corrected_H_0001_4k12,247
complex.23066_3_corrected_H_0001_4k12,182
complex.23202_5_corrected_H_0001_4k12,367
complex.23211_8_corrected_H_0001_4k12,165
complex.23272_1_corrected_H_0001_4k12,186
complex.23329_5_corrected_H_0001_4k12,131
complex.23394_1_corrected_H_0001_4k12,180
complex.23414_4_corrected_H_0001_4k12,157
complex.23492_1_corrected_H_0001_4k12,153
complex.23582_2_corrected_H_0001_4k12,217
complex.23609_6_corrected_H_0001_4k12,285
complex.23627_7_corrected_H_0001_4k12,275
complex.23683_8_corrected_H_0001_4k12,286
complex.23684_9_corrected_H_0001_4k12,280
complex.2372_7_corrected_H_0001_4k12,224
complex.23748_8_corrected_H_0001_4k12,179
complex.23868_7_corrected_H_0001_4k12,326
complex.23897_2_corrected_H_0001_4k12,150
complex.23906_3_corrected_H_0001_4k12,204
complex.23915_5_corrected_H_0001_4k12,203
complex.2392_9_corrected_H_0001_4k12,198
complex.23950_4_corrected_H_0001_4k12,184
complex.23993_4_corrected_H_0001_4k12,217
complex.23996_0_corrected_H_0001_4k12,97
complex.24001_5_corrected_H_0001_4k12,209
complex.24013_1_corrected_H_0001_4k12,152
complex.24099_6_corrected_H_0001_4k12,95
complex.24141_7_corrected_H_0001_4k12,102
complex.24158_8_corrected_H_0001_4k12,126
complex.24178_4_corrected_H_0001_4k12,142
complex.24204_6_corrected_H_0001_4k12,152
complex.24263_6_corrected_H_0001_4k12,109
complex.24296_3_corrected_H_0001_4k12,105
complex.24318_8_corrected_H_0001_4k12,78
complex.24326_3_corrected_H_0001_4k12,219
complex.24367_4_corrected_H_0001_4k12,184
complex.24469_8_corrected_H_0001_4k12,285
complex.24714_3_corrected_H_0001_4k12,197
complex.2480_7_corrected_H_0001_4k12,298
complex.24817_1_corrected_H_0001_4k12,299
complex.24822_7_corrected_H_0001_4k12,246
complex.24849_5_corrected_H_0001_4k12,218
complex.24945_5_corrected_H_0001_4k12,204
complex.2504_7_corrected_H_0001_4k12,219
complex.2508_5_corrected_H_0001_4k12,212
complex.2509_9_corrected_H_0001_4k12,265
complex.25159_9_corrected_H_0001_4k12,127
complex.25167_6_corrected_H_0001_4k12,214
complex.25177_6_corrected_H_0001_4k12,126
complex.25218_6_corrected_H_0001_4k12,297
complex.25287_7_corrected_H_0001_4k12,151
complex.25316_2_corrected_H_0001_4k12,212
complex.25346_7_corrected_H_0001_4k12,184
complex.2534_0_corrected_H_0001_4k12,227
complex.25522_3_corrected_H_0001_4k12,186
complex.25522_9_corrected_H_0001_4k12,176
complex.25550_2_corrected_H_0001_4k12,143
complex.25563_4_corrected_H_0001_4k12,236
complex.25605_3_corrected_H_0001_4k12,183
complex.25614_4_corrected_H_0001_4k12,189
complex.25681_3_corrected_H_0001_4k12,361
complex.25745_5_corrected_H_0001_4k12,219
complex.25753_3_corrected_H_0001_4k12,230
complex.25768_2_corrected_H_0001_4k12,168
complex.2579_8_corrected_H_0001_4k12,276
complex.25876_4_corrected_H_0001_4k12,143
complex.25960_9_corrected_H_0001_4k12,240
complex.25979_0_corrected_H_0001_4k12,107
complex.26027_4_corrected_H_0001_4k12,238
complex.26175_6_corrected_H_0001_4k12,321
complex.26264_4_corrected_H_0001_4k12,103
complex.26303_9_corrected_H_0001_4k12,168
complex.26367_8_corrected_H_0001_4k12,272
complex.26469_7_corrected_H_0001_4k12,134
complex.26513_9_corrected_H_0001_4k12,262
complex.26540_4_corrected_H_0001_4k12,236
complex.26683_0_corrected_H_0001_4k12,185
complex.26710_2_corrected_H_0001_4k12,180
complex.26725_8_corrected_H_0001_4k12,187
complex.26741_2_corrected_H_0001_4k12,152
complex.26742_4_corrected_H_0001_4k12,238
complex.2675_3_corrected_H_0001_4k12,177
complex.26774_9_corrected_H_0001_4k12,188
complex.26842_2_corrected_H_0001_4k12,153
complex.26855_1_corrected_H_0001_4k12,256
complex.26864_8_corrected_H_0001_4k12,153
complex.26899_7_corrected_H_0001_4k12,213
complex.27003_1_corrected_H_0001_4k12,138
complex.27128_6_corrected_H_0001_4k12,256
complex.27139_2_corrected_H_0001_4k12,188
complex.27164_4_corrected_H_0001_4k12,191
complex.27179_8_corrected_H_0001_4k12,270
complex.27263_8_corrected_H_0001_4k12,235
complex.27445_3_corrected_H_0001_4k12,208
complex.27446_9_corrected_H_0001_4k12,157
complex.2744_4_corrected_H_0001_4k12,195
complex.27455_4_corrected_H_0001_4k12,190
complex.27610_3_corrected_H_0001_4k12,90
complex.27687_9_corrected_H_0001_4k12,141
complex.27694_3_corrected_H_0001_4k12,199
complex.2769_7_corrected_H_0001_4k12,179
complex.27764_7_corrected_H_0001_4k12,248
complex.27820_7_corrected_H_0001_4k12,128
complex.27842_8_corrected_H_0001_4k12,205
complex.27956_9_corrected_H_0001_4k12,142
complex.27996_3_corrected_H_0001_4k12,312
complex.28066_5_corrected_H_0001_4k12,197
complex.28113_2_corrected_H_0001_4k12,215
complex.28179_2_corrected_H_0001_4k12,270
complex.28231_2_corrected_H_0001_4k12,166
complex.28247_5_corrected_H_0001_4k12,162
complex.2828_2_corrected_H_0001_4k12,250
complex.28292_7_corrected_H_0001_4k12,203
complex.28345_9_corrected_H_0001_4k12,297
complex.28356_5_corrected_H_0001_4k12,113
complex.28566_6_corrected_H_0001_4k12,139
complex.28611_6_corrected_H_0001_4k12,152
complex.28625_7_corrected_H_0001_4k12,149
complex.28695_5_corrected_H_0001_4k12,185
complex.28778_9_corrected_H_0001_4k12,189
complex.28789_7_corrected_H_0001_4k12,222
complex.28851_2_corrected_H_0001_4k12,186
complex.28887_5_corrected_H_0001_4k12,244
complex.28941_1_corrected_H_0001_4k12,131
complex.28997_1_corrected_H_0001_4k12,127
complex.29001_5_corrected_H_0001_4k12,206
complex.29114_6_corrected_H_0001_4k12,249
complex.29146_4_corrected_H_0001_4k12,237
complex.29230_7_corrected_H_0001_4k12,207
complex.29249_8_corrected_H_0001_4k12,128
complex.29287_9_corrected_H_0001_4k12,93
complex.29321_0_corrected_H_0001_4k12,179
complex.29348_8_corrected_H_0001_4k12,170
complex.29348_9_corrected_H_0001_4k12,141
complex.29423_6_corrected_H_0001_4k12,259
complex.29438_0_corrected_H_0001_4k12,273
complex.29465_4_corrected_H_0001_4k12,153
complex.29471_7_corrected_H_0001_4k12,395
complex.29537_5_corrected_H_0001_4k12,251
complex.29549_1_corrected_H_0001_4k12,122
complex.2968_5_corrected_H_0001_4k12,208
complex.29806_1_corrected_H_0001_4k12,176
complex.29930_6_corrected_H_0001_4k12,195
complex.29943_3_corrected_H_0001_4k12,167
complex.29959_0_corrected_H_0001_4k12,139
complex.30009_7_corrected_H_0001_4k12,203
complex.30062_2_corrected_H_0001_4k12,263
complex.30230_3_corrected_H_0001_4k12,72
complex.30245_0_corrected_H_0001_4k12,105
complex.30285_6_corrected_H_0001_4k12,185
complex.30291_8_corrected_H_0001_4k12,206
complex.30299_3_corrected_H_0001_4k12,175
complex.30322_5_corrected_H_0001_4k12,155
complex.30351_2_corrected_H_0001_4k12,172
complex.30363_5_corrected_H_0001_4k12,147
complex.30380_0_corrected_H_0001_4k12,114
complex.30466_3_corrected_H_0001_4k12,175
complex.30471_2_corrected_H_0001_4k12,129
complex.30488_0_corrected_H_0001_4k12,211
complex.30505_5_corrected_H_0001_4k12,150
complex.30609_7_corrected_H_0001_4k12,233
complex.30627_6_corrected_H_0001_4k12,376
complex.3062_2_corrected_H_0001_4k12,217
complex.30726_3_corrected_H_0001_4k12,154
complex.30743_8_corrected_H_0001_4k12,117
complex.30923_7_corrected_H_0001_4k12,142
complex.30958_9_corrected_H_0001_4k12,188
complex.30991_2_corrected_H_0001_4k12,240
complex.3101_6_corrected_H_0001_4k12,164
complex.31030_1_corrected_H_0001_4k12,205
complex.31091_7_corrected_H_0001_4k12,144
complex.31135_6_corrected_H_0001_4k12,227
complex.31239_0_corrected_H_0001_4k12,156
complex.31320_9_corrected_H_0001_4k12,177
complex.31485_6_corrected_H_0001_4k12,187
complex.31511_6_corrected_H_0001_4k12,162
complex.31538_7_corrected_H_0001_4k12,236
complex.31760_9_corrected_H_0001_4k12,233
complex.31843_8_corrected_H_0001_4k12,229
complex.31880_4_corrected_H_0001_4k12,153
complex.31891_9_corrected_H_0001_4k12,228
complex.31907_2_corrected_H_0001_4k12,146
complex.31946_0_corrected_H_0001_4k12,224
complex.31970_5_corrected_H_0001_4k12,112
complex.31997_0_corrected_H_0001_4k12,299
complex.32035_2_corrected_H_0001_4k12,283
complex.32054_8_corrected_H_0001_4k12,166
complex.32064_7_corrected_H_0001_4k12,210
complex.3224_4_corrected_H_0001_4k12,288
complex.32324_4_corrected_H_0001_4k12,156
complex.32363_5_corrected_H_0001_4k12,146
complex.32404_7_corrected_H_0001_4k12,135
complex.32410_3_corrected_H_0001_4k12,259
complex.32441_8_corrected_H_0001_4k12,182
complex.32509_4_corrected_H_0001_4k12,159
complex.3267_8_corrected_H_0001_4k12,223
complex.3269_2_corrected_H_0001_4k12,196
complex.32751_3_corrected_H_0001_4k12,204
complex.32762_1_corrected_H_0001_4k12,176
complex.32803_0_corrected_H_0001_4k12,330
complex.32808_3_corrected_H_0001_4k12,276
complex.32838_7_corrected_H_0001_4k12,310
complex.32872_3_corrected_H_0001_4k12,251
complex.32902_0_corrected_H_0001_4k12,227
complex.32928_6_corrected_H_0001_4k12,95
complex.3295_7_corrected_H_0001_4k12,166
complex.33078_3_corrected_H_0001_4k12,189
complex.33140_3_corrected_H_0001_4k12,185
complex.33162_0_corrected_H_0001_4k12,171
complex.33175_7_corrected_H_0001_4k12,123
complex.33183_0_corrected_H_0001_4k12,107
complex.33189_4_corrected_H_0001_4k12,194
complex.33225_4_corrected_H_0001_4k12,133
complex.33271_9_corrected_H_0001_4k12,235
complex.33312_8_corrected_H_0001_4k12,118
complex.33332_5_corrected_H_0001_4k12,171
complex.33410_5_corrected_H_0001_4k12,66
complex.33479_0_corrected_H_0001_4k12,163
complex.33510_4_corrected_H_0001_4k12,164
complex.33519_4_corrected_H_0001_4k12,221
complex.33625_5_corrected_H_0001_4k12,167
complex.33671_9_corrected_H_0001_4k12,170
complex.33824_7_corrected_H_0001_4k12,164
complex.33845_6_corrected_H_0001_4k12,123
complex.33881_1_corrected_H_0001_4k12,177
complex.33946_1_corrected_H_0001_4k12,183
complex.3402_4_corrected_H_0001_4k12,169
complex.34048_2_corrected_H_0001_4k12,157
complex.34108_6_corrected_H_0001_4k12,185
complex.34172_2_corrected_H_0001_4k12,129
complex.34291_5_corrected_H_0001_4k12,246
complex.34317_7_corrected_H_0001_4k12,297
complex.34435_1_corrected_H_0001_4k12,276
complex.3449_5_corrected_H_0001_4k12,238
complex.34521_7_corrected_H_0001_4k12,327
complex.345_0_corrected_H_0001_4k12,193
complex.34671_0_corrected_H_0001_4k12,185
complex.34724_7_corrected_H_0001_4k12,179
complex.34830_5_corrected_H_0001_4k12,87
complex.34849_9_corrected_H_0001_4k12,269
complex.3492_5_corrected_H_0001_4k12,225
complex.34968_6_corrected_H_0001_4k12,147
complex.34997_6_corrected_H_0001_4k12,247
complex.3515_0_corrected_H_0001_4k12,236
complex.35210_5_corrected_H_0001_4k12,91
complex.35210_6_corrected_H_0001_4k12,129
complex.35215_3_corrected_H_0001_4k12,298
complex.35246_4_corrected_H_0001_4k12,164
complex.35282_6_corrected_H_0001_4k12,203
complex.35318_8_corrected_H_0001_4k12,180
complex.35368_8_corrected_H_0001_4k12,201
complex.35369_5_corrected_H_0001_4k12,270
complex.35425_1_corrected_H_0001_4k12,128
complex.35545_7_corrected_H_0001_4k12,260
complex.35601_8_corrected_H_0001_4k12,194
complex.35723_5_corrected_H_0001_4k12,191
complex.35751_2_corrected_H_0001_4k12,135
complex.35760_5_corrected_H_0001_4k12,144
complex.35805_3_corrected_H_0001_4k12,153
complex.35825_6_corrected_H_0001_4k12,123
complex.35858_5_corrected_H_0001_4k12,185
complex.35883_6_corrected_H_0001_4k12,271
complex.35906_1_corrected_H_0001_4k12,167
complex.3594_9_corrected_H_0001_4k12,180
complex.36041_1_corrected_H_0001_4k12,159
complex.36059_0_corrected_H_0001_4k12,116
complex.36061_1_corrected_H_0001_4k12,133
complex.36096_6_corrected_H_0001_4k12,247
complex.36099_0_corrected_H_0001_4k12,182
complex.3614_9_corrected_H_0001_4k12,199
complex.3615_5_corrected_H_0001_4k12,175
complex.3618_9_corrected_H_0001_4k12,289
complex.36190_8_corrected_H_0001_4k12,113
complex.36194_3_corrected_H_0001_4k12,136
complex.36242_3_corrected_H_0001_4k12,147
complex.36273_0_corrected_H_0001_4k12,171
complex.3627_0_corrected_H_0001_4k12,239
complex.362_3_corrected_H_0001_4k12,202
complex.36327_9_corrected_H_0001_4k12,112
complex.3637_6_corrected_H_0001_4k12,249
complex.36383_8_corrected_H_0001_4k12,194
complex.36384_7_corrected_H_0001_4k12,149
complex.36474_6_corrected_H_0001_4k12,179
complex.36485_8_corrected_H_0001_4k12,130
complex.36492_2_corrected_H_0001_4k12,302
complex.36495_7_corrected_H_0001_4k12,191
complex.36541_6_corrected_H_0001_4k12,167
complex.36581_5_corrected_H_0001_4k12,189
complex.36716_8_corrected_H_0001_4k12,130
complex.36745_1_corrected_H_0001_4k12,91
complex.36912_9_corrected_H_0001_4k12,186
complex.36940_7_corrected_H_0001_4k12,205
complex.37085_7_corrected_H_0001_4k12,229
complex.37133_5_corrected_H_0001_4k12,254
complex.37173_2_corrected_H_0001_4k12,172
complex.37185_0_corrected_H_0001_4k12,118
complex.37285_6_corrected_H_0001_4k12,102
complex.37367_0_corrected_H_0001_4k12,286
complex.3740_8_corrected_H_0001_4k12,269
complex.3746_9_corrected_H_0001_4k12,164
complex.37586_5_corrected_H_0001_4k12,196
complex.3758_2_corrected_H_0001_4k12,299
complex.37606_6_corrected_H_0001_4k12,174
complex.37611_6_corrected_H_0001_4k12,130
complex.37693_5_corrected_H_0001_4k12,276
complex.37735_9_corrected_H_0001_4k12,249
complex.37792_1_corrected_H_0001_4k12,227
complex.37829_4_corrected_H_0001_4k12,97
complex.37853_2_corrected_H_0001_4k12,148
complex.37880_6_corrected_H_0001_4k12,170
complex.37886_9_corrected_H_0001_4k12,131
complex.37907_1_corrected_H_0001_4k12,132
complex.38016_1_corrected_H_0001_4k12,122
complex.38046_7_corrected_H_0001_4k12,228
complex.38077_0_corrected_H_0001_4k12,185
complex.38125_6_corrected_H_0001_4k12,221
complex.38170_7_corrected_H_0001_4k12,253
complex.38192_6_corrected_H_0001_4k12,166
complex.38203_1_corrected_H_0001_4k12,202
complex.38257_2_corrected_H_0001_4k12,131
complex.38304_9_corrected_H_0001_4k12,167
complex.38326_0_corrected_H_0001_4k12,202
complex.3837_2_corrected_H_0001_4k12,259
complex.38415_2_corrected_H_0001_4k12,231
complex.38468_8_corrected_H_0001_4k12,236
complex.38491_1_corrected_H_0001_4k12,320
complex.38650_1_corrected_H_0001_4k12,108
complex.38667_9_corrected_H_0001_4k12,211
complex.38758_9_corrected_H_0001_4k12,200
complex.3876_8_corrected_H_0001_4k12,273
complex.38878_9_corrected_H_0001_4k12,203
complex.38881_5_corrected_H_0001_4k12,222
complex.3889_9_corrected_H_0001_4k12,228
complex.3891_8_corrected_H_0001_4k12,207
complex.38985_0_corrected_H_0001_4k12,179
complex.39013_1_corrected_H_0001_4k12,183
complex.39073_5_corrected_H_0001_4k12,99
complex.39103_1_corrected_H_0001_4k12,141
complex.39121_4_corrected_H_0001_4k12,199
complex.39154_3_corrected_H_0001_4k12,122
complex.39178_6_corrected_H_0001_4k12,303
complex.39184_8_corrected_H_0001_4k12,119
complex.39199_9_corrected_H_0001_4k12,172
complex.39353_6_corrected_H_0001_4k12,98
complex.39373_0_corrected_H_0001_4k12,159
complex.39413_1_corrected_H_0001_4k12,134
complex.39546_5_corrected_H_0001_4k12,172
complex.3958_0_corrected_H_0001_4k12,230
complex.39616_0_corrected_H_0001_4k12,188
complex.39676_1_corrected_H_0001_4k12,301
complex.39676_3_corrected_H_0001_4k12,223
complex.39685_5_corrected_H_0001_4k12,194
complex.39715_1_corrected_H_0001_4k12,137
complex.39752_2_corrected_H_0001_4k12,259
complex.39754_7_corrected_H_0001_4k12,102
complex.39969_3_corrected_H_0001_4k12,143
complex.39983_9_corrected_H_0001_4k12,106
complex.40072_0_corrected_H_0001_4k12,221
complex.40084_2_corrected_H_0001_4k12,178
complex.40091_9_corrected_H_0001_4k12,168
complex.40117_6_corrected_H_0001_4k12,209
complex.40144_8_corrected_H_0001_4k12,172
complex.40151_2_corrected_H_0001_4k12,121
complex.40159_6_corrected_H_0001_4k12,274
complex.40174_4_corrected_H_0001_4k12,292
complex.40188_9_corrected_H_0001_4k12,147
complex.40274_2_corrected_H_0001_4k12,175
complex.40275_5_corrected_H_0001_4k12,130
complex.40282_2_corrected_H_0001_4k12,170
complex.40318_4_corrected_H_0001_4k12,217
complex.40330_3_corrected_H_0001_4k12,206
complex.40415_3_corrected_H_0001_4k12,181
complex.4050_9_corrected_H_0001_4k12,193
complex.40582_2_corrected_H_0001_4k12,201
complex.40588_7_corrected_H_0001_4k12,135
complex.4061_2_corrected_H_0001_4k12,201
complex.40627_1_corrected_H_0001_4k12,201
complex.4066_9_corrected_H_0001_4k12,201
complex.40685_6_corrected_H_0001_4k12,237
complex.40694_9_corrected_H_0001_4k12,128
complex.4074_3_corrected_H_0001_4k12,150
complex.40758_3_corrected_H_0001_4k12,165
complex.40799_9_corrected_H_0001_4k12,101
complex.40831_9_corrected_H_0001_4k12,163
complex.4088_7_corrected_H_0001_4k12,237
complex.40992_7_corrected_H_0001_4k12,175
complex.41021_5_corrected_H_0001_4k12,157
complex.41042_9_corrected_H_0001_4k12,131
complex.41091_5_corrected_H_0001_4k12,163
complex.41113_0_corrected_H_0001_4k12,104
complex.41143_7_corrected_H_0001_4k12,107
complex.4126_0_corrected_H_0001_4k12,280
complex.41386_7_corrected_H_0001_4k12,154
complex.41392_4_corrected_H_0001_4k12,92
complex.41399_2_corrected_H_0001_4k12,246
complex.41489_1_corrected_H_0001_4k12,191
complex.41511_7_corrected_H_0001_4k12,192
complex.41525_5_corrected_H_0001_4k12,182
complex.41553_7_corrected_H_0001_4k12,182
complex.4170_3_corrected_H_0001_4k12,184
complex.4173_1_corrected_H_0001_4k12,168
complex.41760_6_corrected_H_0001_4k12,208
complex.41811_1_corrected_H_0001_4k12,262
complex.41863_9_corrected_H_0001_4k12,164
complex.41879_3_corrected_H_0001_4k12,128
complex.41907_4_corrected_H_0001_4k12,278
complex.41935_3_corrected_H_0001_4k12,192
complex.41939_1_corrected_H_0001_4k12,94
complex.42050_6_corrected_H_0001_4k12,105
complex.4208_8_corrected_H_0001_4k12,220
complex.42157_2_corrected_H_0001_4k12,217
complex.42203_5_corrected_H_0001_4k12,284
complex.42298_9_corrected_H_0001_4k12,154
complex.42322_9_corrected_H_0001_4k12,134
complex.42332_7_corrected_H_0001_4k12,174
complex.42359_9_corrected_H_0001_4k12,319
complex.42498_5_corrected_H_0001_4k12,243
complex.42549_3_corrected_H_0001_4k12,215
complex.42606_3_corrected_H_0001_4k12,134
complex.42691_2_corrected_H_0001_4k12,125
complex.4271_2_corrected_H_0001_4k12,181
complex.42728_8_corrected_H_0001_4k12,203
complex.42733_5_corrected_H_0001_4k12,137
complex.42746_5_corrected_H_0001_4k12,140
complex.42829_9_corrected_H_0001_4k12,153
complex.42967_6_corrected_H_0001_4k12,149
complex.43046_3_corrected_H_0001_4k12,171
complex.43047_1_corrected_H_0001_4k12,155
complex.43047_6_corrected_H_0001_4k12,141
complex.43119_0_corrected_H_0001_4k12,186
complex.43122_1_corrected_H_0001_4k12,174
complex.43185_3_corrected_H_0001_4k12,168
complex.43248_5_corrected_H_0001_4k12,151
complex.43250_3_corrected_H_0001_4k12,229
complex.43254_9_corrected_H_0001_4k12,247
complex.43255_6_corrected_H_0001_4k12,193
complex.43384_4_corrected_H_0001_4k12,219
complex.43425_0_corrected_H_0001_4k12,190
complex.43432_3_corrected_H_0001_4k12,114
complex.43432_5_corrected_H_0001_4k12,158
complex.43485_5_corrected_H_0001_4k12,128
complex.43505_9_corrected_H_0001_4k12,157
complex.43512_3_corrected_H_0001_4k12,114
complex.43535_2_corrected_H_0001_4k12,105
complex.43543_7_corrected_H_0001_4k12,150
complex.43552_0_corrected_H_0001_4k12,190
complex.43552_2_corrected_H_0001_4k12,169
complex.43586_4_corrected_H_0001_4k12,98
complex.43665_7_corrected_H_0001_4k12,215
complex.43744_2_corrected_H_0001_4k12,156
complex.43820_2_corrected_H_0001_4k12,246
complex.43834_7_corrected_H_0001_4k12,374
complex.43843_7_corrected_H_0001_4k12,203
complex.43851_0_corrected_H_0001_4k12,298
complex.43879_0_corrected_H_0001_4k12,152
complex.44038_2_corrected_H_0001_4k12,106
complex.4408_5_corrected_H_0001_4k12,243
complex.44090_4_corrected_H_0001_4k12,186
complex.44161_4_corrected_H_0001_4k12,124
complex.44182_0_corrected_H_0001_4k12,182
complex.44183_1_corrected_H_0001_4k12,103
complex.44191_4_corrected_H_0001_4k12,198
complex.44254_1_corrected_H_0001_4k12,183
complex.44288_8_corrected_H_0001_4k12,106
complex.44291_2_corrected_H_0001_4k12,150
complex.44302_0_corrected_H_0001_4k12,130
complex.44471_6_corrected_H_0001_4k12,152
complex.44511_6_corrected_H_0001_4k12,134
complex.44630_6_corrected_H_0001_4k12,138
complex.44640_7_corrected_H_0001_4k12,131
complex.44672_1_corrected_H_0001_4k12,184
complex.4468_8_corrected_H_0001_4k12,201
complex.4470_9_corrected_H_0001_4k12,245
complex.44727_3_corrected_H_0001_4k12,87
complex.44735_6_corrected_H_0001_4k12,128
complex.44755_0_corrected_H_0001_4k12,163
complex.44797_7_corrected_H_0001_4k12,240
complex.44828_0_corrected_H_0001_4k12,163
complex.44877_8_corrected_H_0001_4k12,133
complex.44924_2_corrected_H_0001_4k12,140
complex.45021_8_corrected_H_0001_4k12,249
complex.45041_5_corrected_H_0001_4k12,158
complex.45067_5_corrected_H_0001_4k12,145
complex.45121_0_corrected_H_0001_4k12,213
complex.45275_3_corrected_H_0001_4k12,162
complex.45336_5_corrected_H_0001_4k12,158
complex.45376_2_corrected_H_0001_4k12,130
complex.4543_4_corrected_H_0001_4k12,246
complex.45480_6_corrected_H_0001_4k12,243
complex.45579_4_corrected_H_0001_4k12,142
complex.45593_7_corrected_H_0001_4k12,234
complex.45603_8_corrected_H_0001_4k12,91
complex.45614_8_corrected_H_0001_4k12,140
complex.45676_5_corrected_H_0001_4k12,129
complex.45680_8_corrected_H_0001_4k12,130
complex.45695_4_corrected_H_0001_4k12,134
complex.45730_1_corrected_H_0001_4k12,137
complex.45821_2_corrected_H_0001_4k12,171
complex.4587_5_corrected_H_0001_4k12,204
complex.45970_2_corrected_H_0001_4k12,211
complex.4602_3_corrected_H_0001_4k12,222
complex.46061_0_corrected_H_0001_4k12,195
complex.46140_1_corrected_H_0001_4k12,219
complex.46180_6_corrected_H_0001_4k12,252
complex.46185_5_corrected_H_0001_4k12,183
complex.46192_5_corrected_H_0001_4k12,168
complex.46199_0_corrected_H_0001_4k12,96
complex.46236_1_corrected_H_0001_4k12,215
complex.46390_6_corrected_H_0001_4k12,180
complex.46423_4_corrected_H_0001_4k12,86
complex.46501_4_corrected_H_0001_4k12,133
complex.46539_2_corrected_H_0001_4k12,124
complex.46620_2_corrected_H_0001_4k12,147
complex.46747_1_corrected_H_0001_4k12,208
complex.4680_7_corrected_H_0001_4k12,216
complex.46820_9_corrected_H_0001_4k12,144
complex.46852_0_corrected_H_0001_4k12,252
complex.46871_3_corrected_H_0001_4k12,224
complex.4689_2_corrected_H_0001_4k12,133
complex.46923_4_corrected_H_0001_4k12,225
complex.46966_6_corrected_H_0001_4k12,226
complex.47095_9_corrected_H_0001_4k12,199
complex.47124_1_corrected_H_0001_4k12,163
complex.47329_2_corrected_H_0001_4k12,195
complex.4735_7_corrected_H_0001_4k12,158
complex.47396_6_corrected_H_0001_4k12,147
complex.47453_8_corrected_H_0001_4k12,127
complex.47568_1_corrected_H_0001_4k12,223
complex.47588_0_corrected_H_0001_4k12,193
complex.47589_3_corrected_H_0001_4k12,123
complex.47623_7_corrected_H_0001_4k12,126
complex.47636_6_corrected_H_0001_4k12,158
complex.47732_3_corrected_H_0001_4k12,81
complex.47810_6_corrected_H_0001_4k12,182
complex.47848_4_corrected_H_0001_4k12,215
complex.47865_3_corrected_H_0001_4k12,139
complex.47940_1_corrected_H_0001_4k12,259
complex.47963_1_corrected_H_0001_4k12,145
complex.48078_7_corrected_H_0001_4k12,113
complex.4813_3_corrected_H_0001_4k12,301
complex.48141_3_corrected_H_0001_4k12,165
complex.48151_9_corrected_H_0001_4k12,165
complex.48171_3_corrected_H_0001_4k12,203
complex.48259_0_corrected_H_0001_4k12,151
complex.48284_7_corrected_H_0001_4k12,157
complex.48311_3_corrected_H_0001_4k12,175
complex.48375_1_corrected_H_0001_4k12,181
complex.48391_7_corrected_H_0001_4k12,199
complex.48418_1_corrected_H_0001_4k12,171
complex.48418_7_corrected_H_0001_4k12,181
complex.48463_8_corrected_H_0001_4k12,256
complex.48478_9_corrected_H_0001_4k12,251
complex.48542_9_corrected_H_0001_4k12,148
complex.4867_9_corrected_H_0001_4k12,332
complex.48759_0_corrected_H_0001_4k12,107
complex.48785_6_corrected_H_0001_4k12,144
complex.48800_1_corrected_H_0001_4k12,127
complex.48951_1_corrected_H_0001_4k12,177
complex.49196_4_corrected_H_0001_4k12,162
complex.49255_8_corrected_H_0001_4k12,172
complex.49325_9_corrected_H_0001_4k12,130
complex.49340_0_corrected_H_0001_4k12,149
complex.49392_4_corrected_H_0001_4k12,243
complex.49451_8_corrected_H_0001_4k12,134
complex.49480_0_corrected_H_0001_4k12,119
complex.49549_3_corrected_H_0001_4k12,139
complex.49603_2_corrected_H_0001_4k12,161
complex.49705_7_corrected_H_0001_4k12,192
complex.49808_6_corrected_H_0001_4k12,110
complex.49936_1_corrected_H_0001_4k12,148
complex.49944_4_corrected_H_0001_4k12,124
