pdb_file,all_contacts
complex.21144_5_corrected_H_0001_4qlp,347
complex.21193_7_corrected_H_0001_4qlp,259
complex.21235_9_corrected_H_0001_4qlp,322
complex.21248_5_corrected_H_0001_4qlp,401
complex.2131_1_corrected_H_0001_4qlp,223
complex.21434_8_corrected_H_0001_4qlp,431
complex.21517_8_corrected_H_0001_4qlp,429
complex.21547_1_corrected_H_0001_4qlp,490
complex.21559_7_corrected_H_0001_4qlp,149
complex.21564_1_corrected_H_0001_4qlp,300
complex.21606_6_corrected_H_0001_4qlp,371
complex.21636_6_corrected_H_0001_4qlp,421
complex.21709_7_corrected_H_0001_4qlp,356
complex.21742_0_corrected_H_0001_4qlp,296
complex.21767_3_corrected_H_0001_4qlp,200
complex.21817_6_corrected_H_0001_4qlp,214
complex.21852_7_corrected_H_0001_4qlp,370
complex.21857_7_corrected_H_0001_4qlp,511
complex.21883_8_corrected_H_0001_4qlp,267
complex.21962_4_corrected_H_0001_4qlp,222
complex.22003_6_corrected_H_0001_4qlp,261
complex.22039_7_corrected_H_0001_4qlp,298
complex.22078_3_corrected_H_0001_4qlp,327
complex.22155_6_corrected_H_0001_4qlp,191
complex.22203_2_corrected_H_0001_4qlp,397
complex.22516_5_corrected_H_0001_4qlp,287
complex.22519_3_corrected_H_0001_4qlp,149
complex.22541_2_corrected_H_0001_4qlp,194
complex.22598_0_corrected_H_0001_4qlp,203
complex.22608_5_corrected_H_0001_4qlp,241
complex.22664_8_corrected_H_0001_4qlp,378
complex.22730_1_corrected_H_0001_4qlp,466
complex.22780_0_corrected_H_0001_4qlp,371
complex.22809_6_corrected_H_0001_4qlp,496
complex.22886_8_corrected_H_0001_4qlp,317
complex.22956_6_corrected_H_0001_4qlp,302
complex.22979_7_corrected_H_0001_4qlp,194
complex.22999_7_corrected_H_0001_4qlp,366
complex.23062_7_corrected_H_0001_4qlp,289
complex.23161_2_corrected_H_0001_4qlp,281
complex.23177_3_corrected_H_0001_4qlp,272
complex.2323_3_corrected_H_0001_4qlp,383
complex.23261_6_corrected_H_0001_4qlp,439
complex.23428_1_corrected_H_0001_4qlp,226
complex.23509_6_corrected_H_0001_4qlp,278
complex.23558_1_corrected_H_0001_4qlp,218
complex.23589_3_corrected_H_0001_4qlp,266
complex.23606_3_corrected_H_0001_4qlp,241
complex.23641_3_corrected_H_0001_4qlp,225
complex.23799_3_corrected_H_0001_4qlp,373
complex.23942_8_corrected_H_0001_4qlp,466
complex.24005_2_corrected_H_0001_4qlp,350
complex.24046_9_corrected_H_0001_4qlp,251
complex.24083_8_corrected_H_0001_4qlp,214
complex.24180_9_corrected_H_0001_4qlp,270
complex.2428_7_corrected_H_0001_4qlp,352
complex.24301_3_corrected_H_0001_4qlp,185
complex.24337_7_corrected_H_0001_4qlp,375
complex.2439_7_corrected_H_0001_4qlp,389
complex.24422_8_corrected_H_0001_4qlp,286
complex.24428_5_corrected_H_0001_4qlp,391
complex.24431_4_corrected_H_0001_4qlp,261
complex.24469_3_corrected_H_0001_4qlp,247
complex.24484_7_corrected_H_0001_4qlp,239
complex.24486_5_corrected_H_0001_4qlp,295
complex.24536_9_corrected_H_0001_4qlp,249
complex.24567_4_corrected_H_0001_4qlp,499
complex.24612_0_corrected_H_0001_4qlp,484
complex.24618_2_corrected_H_0001_4qlp,384
complex.24652_3_corrected_H_0001_4qlp,292
complex.2466_4_corrected_H_0001_4qlp,609
complex.2471_4_corrected_H_0001_4qlp,265
complex.24724_9_corrected_H_0001_4qlp,403
complex.24786_8_corrected_H_0001_4qlp,194
complex.24789_7_corrected_H_0001_4qlp,534
complex.24839_5_corrected_H_0001_4qlp,271
complex.24848_8_corrected_H_0001_4qlp,486
complex.24864_8_corrected_H_0001_4qlp,265
complex.24880_9_corrected_H_0001_4qlp,353
complex.24895_9_corrected_H_0001_4qlp,278
complex.2491_2_corrected_H_0001_4qlp,263
complex.24977_3_corrected_H_0001_4qlp,453
complex.25046_6_corrected_H_0001_4qlp,354
complex.25083_3_corrected_H_0001_4qlp,293
complex.25114_7_corrected_H_0001_4qlp,329
complex.25184_2_corrected_H_0001_4qlp,250
complex.25235_0_corrected_H_0001_4qlp,341
complex.25238_1_corrected_H_0001_4qlp,308
complex.25303_6_corrected_H_0001_4qlp,306
complex.25351_1_corrected_H_0001_4qlp,193
complex.25390_5_corrected_H_0001_4qlp,341
complex.25396_0_corrected_H_0001_4qlp,271
complex.25404_7_corrected_H_0001_4qlp,451
complex.25425_7_corrected_H_0001_4qlp,317
complex.25458_5_corrected_H_0001_4qlp,121
complex.25662_4_corrected_H_0001_4qlp,222
complex.25710_0_corrected_H_0001_4qlp,330
complex.25722_1_corrected_H_0001_4qlp,295
complex.25834_9_corrected_H_0001_4qlp,202
complex.25899_5_corrected_H_0001_4qlp,166
complex.2589_7_corrected_H_0001_4qlp,496
complex.25929_9_corrected_H_0001_4qlp,387
complex.2601_3_corrected_H_0001_4qlp,526
complex.26223_8_corrected_H_0001_4qlp,180
complex.26240_1_corrected_H_0001_4qlp,449
complex.26278_6_corrected_H_0001_4qlp,273
complex.26280_9_corrected_H_0001_4qlp,413
complex.26360_0_corrected_H_0001_4qlp,308
complex.26469_7_corrected_H_0001_4qlp,314
complex.26481_9_corrected_H_0001_4qlp,245
complex.26487_1_corrected_H_0001_4qlp,325
complex.26489_5_corrected_H_0001_4qlp,397
complex.26575_5_corrected_H_0001_4qlp,456
complex.26629_6_corrected_H_0001_4qlp,353
complex.26694_1_corrected_H_0001_4qlp,402
complex.26785_5_corrected_H_0001_4qlp,208
complex.26908_9_corrected_H_0001_4qlp,203
complex.26929_2_corrected_H_0001_4qlp,322
complex.26942_5_corrected_H_0001_4qlp,292
complex.26944_3_corrected_H_0001_4qlp,383
complex.26960_1_corrected_H_0001_4qlp,260
complex.26974_9_corrected_H_0001_4qlp,264
complex.26975_2_corrected_H_0001_4qlp,255
complex.27196_3_corrected_H_0001_4qlp,398
complex.27229_4_corrected_H_0001_4qlp,227
complex.27230_5_corrected_H_0001_4qlp,317
complex.27250_8_corrected_H_0001_4qlp,430
complex.27314_4_corrected_H_0001_4qlp,334
complex.27402_4_corrected_H_0001_4qlp,597
complex.27414_2_corrected_H_0001_4qlp,341
complex.27425_3_corrected_H_0001_4qlp,229
complex.27440_4_corrected_H_0001_4qlp,268
complex.27582_4_corrected_H_0001_4qlp,529
complex.2761_5_corrected_H_0001_4qlp,587
complex.27688_5_corrected_H_0001_4qlp,507
complex.27859_6_corrected_H_0001_4qlp,547
complex.27881_0_corrected_H_0001_4qlp,444
complex.28037_8_corrected_H_0001_4qlp,225
complex.28115_4_corrected_H_0001_4qlp,409
complex.28132_1_corrected_H_0001_4qlp,266
complex.28140_5_corrected_H_0001_4qlp,241
complex.28205_5_corrected_H_0001_4qlp,275
complex.28216_8_corrected_H_0001_4qlp,402
complex.28262_7_corrected_H_0001_4qlp,238
complex.28267_5_corrected_H_0001_4qlp,248
complex.28388_9_corrected_H_0001_4qlp,286
complex.28526_6_corrected_H_0001_4qlp,291
complex.28555_8_corrected_H_0001_4qlp,268
complex.28562_5_corrected_H_0001_4qlp,153
complex.28623_2_corrected_H_0001_4qlp,341
complex.28676_3_corrected_H_0001_4qlp,196
complex.28682_0_corrected_H_0001_4qlp,228
complex.28774_1_corrected_H_0001_4qlp,245
complex.28808_1_corrected_H_0001_4qlp,352
complex.28809_1_corrected_H_0001_4qlp,426
complex.28837_6_corrected_H_0001_4qlp,325
complex.28838_5_corrected_H_0001_4qlp,239
complex.28897_4_corrected_H_0001_4qlp,215
complex.28923_6_corrected_H_0001_4qlp,175
complex.29008_4_corrected_H_0001_4qlp,199
complex.29084_4_corrected_H_0001_4qlp,254
complex.29089_2_corrected_H_0001_4qlp,375
complex.29089_7_corrected_H_0001_4qlp,123
complex.29184_5_corrected_H_0001_4qlp,314
complex.29293_5_corrected_H_0001_4qlp,326
complex.29314_1_corrected_H_0001_4qlp,253
complex.29335_4_corrected_H_0001_4qlp,239
complex.29376_5_corrected_H_0001_4qlp,289
complex.29559_7_corrected_H_0001_4qlp,338
complex.29569_9_corrected_H_0001_4qlp,446
complex.29594_9_corrected_H_0001_4qlp,167
complex.29639_3_corrected_H_0001_4qlp,330
complex.29670_5_corrected_H_0001_4qlp,266
complex.29693_4_corrected_H_0001_4qlp,412
complex.29739_1_corrected_H_0001_4qlp,311
complex.29787_5_corrected_H_0001_4qlp,261
complex.29879_7_corrected_H_0001_4qlp,266
complex.29913_7_corrected_H_0001_4qlp,368
complex.30053_0_corrected_H_0001_4qlp,275
complex.30090_5_corrected_H_0001_4qlp,295
complex.3012_4_corrected_H_0001_4qlp,329
complex.30162_4_corrected_H_0001_4qlp,261
complex.3016_9_corrected_H_0001_4qlp,534
complex.30203_5_corrected_H_0001_4qlp,366
complex.30210_0_corrected_H_0001_4qlp,277
complex.30271_7_corrected_H_0001_4qlp,237
complex.30373_8_corrected_H_0001_4qlp,282
complex.30428_7_corrected_H_0001_4qlp,185
complex.30450_2_corrected_H_0001_4qlp,276
complex.3047_4_corrected_H_0001_4qlp,339
complex.30563_0_corrected_H_0001_4qlp,267
complex.30592_4_corrected_H_0001_4qlp,552
complex.30624_1_corrected_H_0001_4qlp,166
complex.30664_0_corrected_H_0001_4qlp,284
complex.30686_3_corrected_H_0001_4qlp,333
complex.30687_4_corrected_H_0001_4qlp,285
complex.30700_4_corrected_H_0001_4qlp,226
complex.30761_3_corrected_H_0001_4qlp,219
complex.30775_7_corrected_H_0001_4qlp,348
complex.30804_5_corrected_H_0001_4qlp,184
complex.30808_0_corrected_H_0001_4qlp,289
complex.3080_9_corrected_H_0001_4qlp,341
complex.30922_8_corrected_H_0001_4qlp,203
complex.30960_1_corrected_H_0001_4qlp,182
complex.30962_2_corrected_H_0001_4qlp,255
complex.30992_7_corrected_H_0001_4qlp,322
complex.31060_3_corrected_H_0001_4qlp,192
complex.31148_6_corrected_H_0001_4qlp,241
complex.31216_0_corrected_H_0001_4qlp,299
complex.31268_6_corrected_H_0001_4qlp,243
complex.31299_5_corrected_H_0001_4qlp,227
complex.31407_8_corrected_H_0001_4qlp,140
complex.31554_8_corrected_H_0001_4qlp,340
complex.31583_4_corrected_H_0001_4qlp,696
complex.31598_7_corrected_H_0001_4qlp,229
complex.31651_0_corrected_H_0001_4qlp,517
complex.3171_1_corrected_H_0001_4qlp,272
complex.31721_7_corrected_H_0001_4qlp,158
complex.31810_5_corrected_H_0001_4qlp,452
complex.31858_7_corrected_H_0001_4qlp,361
complex.31902_9_corrected_H_0001_4qlp,374
complex.31945_6_corrected_H_0001_4qlp,322
complex.31959_5_corrected_H_0001_4qlp,414
complex.31964_7_corrected_H_0001_4qlp,297
complex.31997_1_corrected_H_0001_4qlp,391
complex.32010_0_corrected_H_0001_4qlp,169
complex.32026_9_corrected_H_0001_4qlp,348
complex.32031_8_corrected_H_0001_4qlp,240
complex.3204_7_corrected_H_0001_4qlp,273
complex.32089_8_corrected_H_0001_4qlp,533
complex.32203_9_corrected_H_0001_4qlp,439
complex.32274_5_corrected_H_0001_4qlp,468
complex.32275_9_corrected_H_0001_4qlp,406
complex.32341_4_corrected_H_0001_4qlp,411
complex.32374_9_corrected_H_0001_4qlp,342
complex.32499_9_corrected_H_0001_4qlp,423
complex.3256_0_corrected_H_0001_4qlp,391
complex.32590_1_corrected_H_0001_4qlp,339
complex.32622_4_corrected_H_0001_4qlp,212
complex.32713_8_corrected_H_0001_4qlp,208
complex.32747_1_corrected_H_0001_4qlp,298
complex.32756_9_corrected_H_0001_4qlp,297
complex.32798_4_corrected_H_0001_4qlp,143
complex.32810_8_corrected_H_0001_4qlp,311
complex.32867_5_corrected_H_0001_4qlp,270
complex.328_2_corrected_H_0001_4qlp,425
complex.32915_8_corrected_H_0001_4qlp,323
complex.32942_8_corrected_H_0001_4qlp,362
complex.3306_6_corrected_H_0001_4qlp,321
complex.33104_8_corrected_H_0001_4qlp,308
complex.33117_0_corrected_H_0001_4qlp,359
complex.33128_5_corrected_H_0001_4qlp,291
complex.3315_6_corrected_H_0001_4qlp,493
complex.33266_6_corrected_H_0001_4qlp,297
complex.33324_3_corrected_H_0001_4qlp,289
complex.33358_9_corrected_H_0001_4qlp,353
complex.33390_6_corrected_H_0001_4qlp,191
complex.33438_5_corrected_H_0001_4qlp,172
complex.33441_1_corrected_H_0001_4qlp,215
complex.3352_4_corrected_H_0001_4qlp,277
complex.33555_7_corrected_H_0001_4qlp,296
complex.33569_8_corrected_H_0001_4qlp,181
complex.3368_2_corrected_H_0001_4qlp,342
complex.33735_4_corrected_H_0001_4qlp,277
complex.3375_2_corrected_H_0001_4qlp,456
complex.33788_0_corrected_H_0001_4qlp,353
complex.33875_0_corrected_H_0001_4qlp,397
complex.33950_9_corrected_H_0001_4qlp,308
complex.33975_5_corrected_H_0001_4qlp,399
complex.34054_2_corrected_H_0001_4qlp,255
complex.34075_7_corrected_H_0001_4qlp,151
complex.34092_5_corrected_H_0001_4qlp,268
complex.34095_8_corrected_H_0001_4qlp,193
complex.34117_0_corrected_H_0001_4qlp,262
complex.3411_6_corrected_H_0001_4qlp,344
complex.3413_9_corrected_H_0001_4qlp,426
complex.34150_3_corrected_H_0001_4qlp,256
complex.34258_3_corrected_H_0001_4qlp,204
complex.34351_5_corrected_H_0001_4qlp,470
complex.34363_5_corrected_H_0001_4qlp,348
complex.34397_5_corrected_H_0001_4qlp,243
complex.34597_8_corrected_H_0001_4qlp,295
complex.34640_1_corrected_H_0001_4qlp,321
complex.34669_3_corrected_H_0001_4qlp,197
complex.34682_2_corrected_H_0001_4qlp,173
complex.34685_7_corrected_H_0001_4qlp,252
complex.34692_8_corrected_H_0001_4qlp,248
complex.34694_3_corrected_H_0001_4qlp,171
complex.346_3_corrected_H_0001_4qlp,538
complex.34791_9_corrected_H_0001_4qlp,224
complex.34814_6_corrected_H_0001_4qlp,418
complex.34822_8_corrected_H_0001_4qlp,139
complex.34861_9_corrected_H_0001_4qlp,214
complex.34874_0_corrected_H_0001_4qlp,168
complex.34882_7_corrected_H_0001_4qlp,357
complex.35251_8_corrected_H_0001_4qlp,641
complex.35336_4_corrected_H_0001_4qlp,267
complex.35338_2_corrected_H_0001_4qlp,347
complex.3533_3_corrected_H_0001_4qlp,338
complex.35348_7_corrected_H_0001_4qlp,369
complex.35518_5_corrected_H_0001_4qlp,459
complex.35555_3_corrected_H_0001_4qlp,152
complex.35579_8_corrected_H_0001_4qlp,359
complex.35624_5_corrected_H_0001_4qlp,438
complex.35702_6_corrected_H_0001_4qlp,240
complex.35728_4_corrected_H_0001_4qlp,170
complex.35736_6_corrected_H_0001_4qlp,340
complex.35763_8_corrected_H_0001_4qlp,159
complex.35791_5_corrected_H_0001_4qlp,247
complex.3579_2_corrected_H_0001_4qlp,371
complex.35889_5_corrected_H_0001_4qlp,672
complex.35923_2_corrected_H_0001_4qlp,215
complex.35964_6_corrected_H_0001_4qlp,292
complex.35992_0_corrected_H_0001_4qlp,652
complex.36105_8_corrected_H_0001_4qlp,125
complex.36194_9_corrected_H_0001_4qlp,449
complex.36224_3_corrected_H_0001_4qlp,201
complex.36247_7_corrected_H_0001_4qlp,234
complex.36302_9_corrected_H_0001_4qlp,342
complex.36435_0_corrected_H_0001_4qlp,337
complex.36477_5_corrected_H_0001_4qlp,192
complex.36491_9_corrected_H_0001_4qlp,323
complex.36508_9_corrected_H_0001_4qlp,255
complex.36543_6_corrected_H_0001_4qlp,280
complex.36546_0_corrected_H_0001_4qlp,337
complex.36576_4_corrected_H_0001_4qlp,304
complex.36593_9_corrected_H_0001_4qlp,392
complex.36663_1_corrected_H_0001_4qlp,240
complex.36764_5_corrected_H_0001_4qlp,257
complex.36770_4_corrected_H_0001_4qlp,342
complex.36864_7_corrected_H_0001_4qlp,286
complex.36959_3_corrected_H_0001_4qlp,342
complex.37006_2_corrected_H_0001_4qlp,213
complex.37097_2_corrected_H_0001_4qlp,202
complex.37251_7_corrected_H_0001_4qlp,303
complex.37264_0_corrected_H_0001_4qlp,176
complex.37302_8_corrected_H_0001_4qlp,221
complex.37312_6_corrected_H_0001_4qlp,193
complex.37520_3_corrected_H_0001_4qlp,274
complex.3758_1_corrected_H_0001_4qlp,260
complex.37700_3_corrected_H_0001_4qlp,250
complex.37770_4_corrected_H_0001_4qlp,301
complex.37837_6_corrected_H_0001_4qlp,159
complex.37895_8_corrected_H_0001_4qlp,280
complex.37896_2_corrected_H_0001_4qlp,254
complex.37919_6_corrected_H_0001_4qlp,227
complex.38063_6_corrected_H_0001_4qlp,471
complex.38071_5_corrected_H_0001_4qlp,505
complex.38089_5_corrected_H_0001_4qlp,204
complex.38115_3_corrected_H_0001_4qlp,300
complex.38118_4_corrected_H_0001_4qlp,686
complex.38135_9_corrected_H_0001_4qlp,268
complex.38173_3_corrected_H_0001_4qlp,281
complex.38206_3_corrected_H_0001_4qlp,184
complex.38238_1_corrected_H_0001_4qlp,175
complex.38288_7_corrected_H_0001_4qlp,337
complex.38335_5_corrected_H_0001_4qlp,168
complex.38517_0_corrected_H_0001_4qlp,292
complex.38641_2_corrected_H_0001_4qlp,255
complex.38737_4_corrected_H_0001_4qlp,299
complex.38813_3_corrected_H_0001_4qlp,135
complex.38815_8_corrected_H_0001_4qlp,439
complex.38817_5_corrected_H_0001_4qlp,329
complex.38844_0_corrected_H_0001_4qlp,262
complex.38855_2_corrected_H_0001_4qlp,268
complex.38855_7_corrected_H_0001_4qlp,184
complex.38866_6_corrected_H_0001_4qlp,353
complex.38971_5_corrected_H_0001_4qlp,335
complex.38990_6_corrected_H_0001_4qlp,186
complex.38998_1_corrected_H_0001_4qlp,301
complex.39067_6_corrected_H_0001_4qlp,266
complex.39117_1_corrected_H_0001_4qlp,238
complex.39118_0_corrected_H_0001_4qlp,208
complex.39127_2_corrected_H_0001_4qlp,284
complex.39154_1_corrected_H_0001_4qlp,388
complex.39213_4_corrected_H_0001_4qlp,327
complex.39248_3_corrected_H_0001_4qlp,358
complex.39305_2_corrected_H_0001_4qlp,359
complex.39306_1_corrected_H_0001_4qlp,398
complex.39340_2_corrected_H_0001_4qlp,295
complex.39418_4_corrected_H_0001_4qlp,314
complex.39432_7_corrected_H_0001_4qlp,314
complex.39462_6_corrected_H_0001_4qlp,198
complex.39483_1_corrected_H_0001_4qlp,315
complex.39529_8_corrected_H_0001_4qlp,328
complex.39576_5_corrected_H_0001_4qlp,313
complex.39635_6_corrected_H_0001_4qlp,264
complex.39639_8_corrected_H_0001_4qlp,293
complex.39699_0_corrected_H_0001_4qlp,331
complex.39700_6_corrected_H_0001_4qlp,259
complex.39732_5_corrected_H_0001_4qlp,248
complex.39741_7_corrected_H_0001_4qlp,262
complex.39793_7_corrected_H_0001_4qlp,223
complex.39843_8_corrected_H_0001_4qlp,392
complex.39894_4_corrected_H_0001_4qlp,326
complex.39942_6_corrected_H_0001_4qlp,332
complex.39983_8_corrected_H_0001_4qlp,318
complex.40007_0_corrected_H_0001_4qlp,270
complex.40027_2_corrected_H_0001_4qlp,261
complex.40057_6_corrected_H_0001_4qlp,429
complex.4008_1_corrected_H_0001_4qlp,523
complex.40098_5_corrected_H_0001_4qlp,231
complex.40114_8_corrected_H_0001_4qlp,193
complex.40128_6_corrected_H_0001_4qlp,205
complex.40132_0_corrected_H_0001_4qlp,235
complex.40189_5_corrected_H_0001_4qlp,241
complex.40214_1_corrected_H_0001_4qlp,395
complex.40394_0_corrected_H_0001_4qlp,275
complex.40453_5_corrected_H_0001_4qlp,383
complex.40460_3_corrected_H_0001_4qlp,338
complex.40532_0_corrected_H_0001_4qlp,275
complex.40551_1_corrected_H_0001_4qlp,231
complex.40603_6_corrected_H_0001_4qlp,203
complex.40665_0_corrected_H_0001_4qlp,229
complex.40689_8_corrected_H_0001_4qlp,259
complex.40700_3_corrected_H_0001_4qlp,376
complex.40712_6_corrected_H_0001_4qlp,325
complex.40714_1_corrected_H_0001_4qlp,371
complex.40749_5_corrected_H_0001_4qlp,298
complex.40820_2_corrected_H_0001_4qlp,194
complex.40980_6_corrected_H_0001_4qlp,175
complex.41038_1_corrected_H_0001_4qlp,359
complex.41049_8_corrected_H_0001_4qlp,334
complex.41065_8_corrected_H_0001_4qlp,463
complex.41108_1_corrected_H_0001_4qlp,428
complex.41128_1_corrected_H_0001_4qlp,349
complex.41186_8_corrected_H_0001_4qlp,182
complex.41188_2_corrected_H_0001_4qlp,310
complex.41222_8_corrected_H_0001_4qlp,220
complex.4126_9_corrected_H_0001_4qlp,390
complex.41292_8_corrected_H_0001_4qlp,445
complex.41308_8_corrected_H_0001_4qlp,142
complex.41318_8_corrected_H_0001_4qlp,393
complex.41355_2_corrected_H_0001_4qlp,434
complex.41391_6_corrected_H_0001_4qlp,425
complex.41473_2_corrected_H_0001_4qlp,333
complex.41486_6_corrected_H_0001_4qlp,316
complex.41515_5_corrected_H_0001_4qlp,299
complex.41596_6_corrected_H_0001_4qlp,235
complex.41637_4_corrected_H_0001_4qlp,336
complex.41739_3_corrected_H_0001_4qlp,381
complex.41778_0_corrected_H_0001_4qlp,248
complex.41820_5_corrected_H_0001_4qlp,196
complex.41906_0_corrected_H_0001_4qlp,285
complex.41923_5_corrected_H_0001_4qlp,337
complex.41951_5_corrected_H_0001_4qlp,187
complex.42050_8_corrected_H_0001_4qlp,490
complex.42053_5_corrected_H_0001_4qlp,317
complex.42138_2_corrected_H_0001_4qlp,192
complex.42191_4_corrected_H_0001_4qlp,171
complex.42197_3_corrected_H_0001_4qlp,314
complex.42282_4_corrected_H_0001_4qlp,374
complex.42293_2_corrected_H_0001_4qlp,398
complex.42305_6_corrected_H_0001_4qlp,240
complex.42310_1_corrected_H_0001_4qlp,277
complex.42428_7_corrected_H_0001_4qlp,319
complex.42517_3_corrected_H_0001_4qlp,274
complex.42573_3_corrected_H_0001_4qlp,444
complex.42613_0_corrected_H_0001_4qlp,338
complex.42662_9_corrected_H_0001_4qlp,364
complex.43045_0_corrected_H_0001_4qlp,372
complex.43054_7_corrected_H_0001_4qlp,430
complex.43081_4_corrected_H_0001_4qlp,356
complex.43100_6_corrected_H_0001_4qlp,304
complex.43114_6_corrected_H_0001_4qlp,242
complex.4312_2_corrected_H_0001_4qlp,365
complex.43167_1_corrected_H_0001_4qlp,237
complex.43176_3_corrected_H_0001_4qlp,391
complex.43243_3_corrected_H_0001_4qlp,299
complex.43410_5_corrected_H_0001_4qlp,317
complex.43423_0_corrected_H_0001_4qlp,306
complex.43426_8_corrected_H_0001_4qlp,271
complex.43514_0_corrected_H_0001_4qlp,316
complex.43542_7_corrected_H_0001_4qlp,372
complex.43622_6_corrected_H_0001_4qlp,631
complex.43649_0_corrected_H_0001_4qlp,327
complex.43676_4_corrected_H_0001_4qlp,275
complex.43745_1_corrected_H_0001_4qlp,212
complex.43831_1_corrected_H_0001_4qlp,142
complex.43834_1_corrected_H_0001_4qlp,207
complex.43834_2_corrected_H_0001_4qlp,231
complex.4392_5_corrected_H_0001_4qlp,372
complex.44006_0_corrected_H_0001_4qlp,244
complex.44057_3_corrected_H_0001_4qlp,279
complex.44151_6_corrected_H_0001_4qlp,341
complex.44233_4_corrected_H_0001_4qlp,302
complex.44242_2_corrected_H_0001_4qlp,194
complex.44243_5_corrected_H_0001_4qlp,180
complex.4431_3_corrected_H_0001_4qlp,268
complex.44365_2_corrected_H_0001_4qlp,149
complex.44375_2_corrected_H_0001_4qlp,242
complex.4438_9_corrected_H_0001_4qlp,454
complex.44411_4_corrected_H_0001_4qlp,195
complex.44544_5_corrected_H_0001_4qlp,531
complex.44580_5_corrected_H_0001_4qlp,277
complex.44593_4_corrected_H_0001_4qlp,187
complex.44646_6_corrected_H_0001_4qlp,230
complex.44699_3_corrected_H_0001_4qlp,121
complex.44706_3_corrected_H_0001_4qlp,264
complex.44716_9_corrected_H_0001_4qlp,270
complex.44757_2_corrected_H_0001_4qlp,254
complex.44803_2_corrected_H_0001_4qlp,283
complex.44900_2_corrected_H_0001_4qlp,275
complex.44911_7_corrected_H_0001_4qlp,229
complex.44933_4_corrected_H_0001_4qlp,305
complex.44941_0_corrected_H_0001_4qlp,353
complex.45044_4_corrected_H_0001_4qlp,96
complex.4504_5_corrected_H_0001_4qlp,434
complex.45131_3_corrected_H_0001_4qlp,222
complex.45166_7_corrected_H_0001_4qlp,269
complex.45173_7_corrected_H_0001_4qlp,231
complex.45192_3_corrected_H_0001_4qlp,157
complex.45255_9_corrected_H_0001_4qlp,298
complex.45257_0_corrected_H_0001_4qlp,230
complex.45437_1_corrected_H_0001_4qlp,202
complex.45515_3_corrected_H_0001_4qlp,211
complex.45519_5_corrected_H_0001_4qlp,355
complex.45526_4_corrected_H_0001_4qlp,284
complex.45679_6_corrected_H_0001_4qlp,376
complex.45724_2_corrected_H_0001_4qlp,142
complex.4576_0_corrected_H_0001_4qlp,305
complex.45796_9_corrected_H_0001_4qlp,391
complex.45809_3_corrected_H_0001_4qlp,235
complex.45811_6_corrected_H_0001_4qlp,250
complex.45898_8_corrected_H_0001_4qlp,309
complex.45945_6_corrected_H_0001_4qlp,297
complex.45966_0_corrected_H_0001_4qlp,273
complex.46003_5_corrected_H_0001_4qlp,218
complex.46008_2_corrected_H_0001_4qlp,236
complex.46055_6_corrected_H_0001_4qlp,223
complex.46058_3_corrected_H_0001_4qlp,243
complex.460_9_corrected_H_0001_4qlp,339
complex.46308_3_corrected_H_0001_4qlp,370
complex.46359_3_corrected_H_0001_4qlp,329
complex.46452_9_corrected_H_0001_4qlp,241
complex.46505_5_corrected_H_0001_4qlp,501
complex.4653_2_corrected_H_0001_4qlp,471
complex.46562_5_corrected_H_0001_4qlp,294
complex.46683_4_corrected_H_0001_4qlp,318
complex.46734_9_corrected_H_0001_4qlp,383
complex.4679_6_corrected_H_0001_4qlp,231
complex.4683_0_corrected_H_0001_4qlp,382
complex.46903_8_corrected_H_0001_4qlp,227
complex.47098_0_corrected_H_0001_4qlp,292
complex.47100_9_corrected_H_0001_4qlp,333
complex.47169_1_corrected_H_0001_4qlp,261
complex.47199_4_corrected_H_0001_4qlp,170
complex.47205_6_corrected_H_0001_4qlp,322
complex.47307_5_corrected_H_0001_4qlp,330
complex.47386_1_corrected_H_0001_4qlp,331
complex.47451_8_corrected_H_0001_4qlp,245
complex.47563_0_corrected_H_0001_4qlp,164
complex.47578_0_corrected_H_0001_4qlp,255
complex.4758_0_corrected_H_0001_4qlp,335
complex.47591_3_corrected_H_0001_4qlp,362
complex.47662_9_corrected_H_0001_4qlp,395
complex.47720_3_corrected_H_0001_4qlp,140
complex.47785_5_corrected_H_0001_4qlp,164
complex.47799_2_corrected_H_0001_4qlp,271
complex.4781_0_corrected_H_0001_4qlp,584
complex.47843_4_corrected_H_0001_4qlp,110
complex.47862_3_corrected_H_0001_4qlp,192
complex.48016_7_corrected_H_0001_4qlp,214
complex.48051_3_corrected_H_0001_4qlp,250
complex.4812_6_corrected_H_0001_4qlp,485
complex.48288_3_corrected_H_0001_4qlp,185
complex.48311_7_corrected_H_0001_4qlp,336
complex.48367_4_corrected_H_0001_4qlp,331
complex.48377_8_corrected_H_0001_4qlp,220
complex.48399_1_corrected_H_0001_4qlp,350
complex.4839_0_corrected_H_0001_4qlp,419
complex.48461_9_corrected_H_0001_4qlp,203
complex.4856_2_corrected_H_0001_4qlp,321
complex.48581_9_corrected_H_0001_4qlp,239
complex.48637_6_corrected_H_0001_4qlp,259
complex.4872_5_corrected_H_0001_4qlp,452
complex.48761_6_corrected_H_0001_4qlp,344
complex.48787_9_corrected_H_0001_4qlp,289
complex.48803_4_corrected_H_0001_4qlp,271
complex.48817_5_corrected_H_0001_4qlp,216
complex.48825_0_corrected_H_0001_4qlp,229
complex.48870_2_corrected_H_0001_4qlp,129
