pdb_file,all_contacts
complex.19239_3_corrected_H_0001_1wrd,274
complex.19281_7_corrected_H_0001_1wrd,216
complex.19362_1_corrected_H_0001_1wrd,209
complex.19510_4_corrected_H_0001_1wrd,166
complex.19540_5_corrected_H_0001_1wrd,110
complex.19583_3_corrected_H_0001_1wrd,202
complex.19645_8_corrected_H_0001_1wrd,228
complex.19675_6_corrected_H_0001_1wrd,149
complex.19686_7_corrected_H_0001_1wrd,170
complex.19750_1_corrected_H_0001_1wrd,207
complex.19784_9_corrected_H_0001_1wrd,161
complex.19898_6_corrected_H_0001_1wrd,207
complex.19904_8_corrected_H_0001_1wrd,197
complex.20032_0_corrected_H_0001_1wrd,213
complex.20128_6_corrected_H_0001_1wrd,174
complex.20131_8_corrected_H_0001_1wrd,166
complex.20185_4_corrected_H_0001_1wrd,225
complex.20200_8_corrected_H_0001_1wrd,149
complex.20217_3_corrected_H_0001_1wrd,218
complex.20254_8_corrected_H_0001_1wrd,137
complex.20324_7_corrected_H_0001_1wrd,149
complex.20412_5_corrected_H_0001_1wrd,342
complex.2042_0_corrected_H_0001_1wrd,275
complex.20492_6_corrected_H_0001_1wrd,162
complex.20522_4_corrected_H_0001_1wrd,400
complex.20570_7_corrected_H_0001_1wrd,174
complex.2057_2_corrected_H_0001_1wrd,316
complex.20591_5_corrected_H_0001_1wrd,173
complex.20627_8_corrected_H_0001_1wrd,123
complex.20655_0_corrected_H_0001_1wrd,411
complex.20754_1_corrected_H_0001_1wrd,174
complex.20771_9_corrected_H_0001_1wrd,179
complex.20806_7_corrected_H_0001_1wrd,199
complex.20807_0_corrected_H_0001_1wrd,140
complex.20948_3_corrected_H_0001_1wrd,202
complex.21057_5_corrected_H_0001_1wrd,315
complex.21090_7_corrected_H_0001_1wrd,308
complex.21172_1_corrected_H_0001_1wrd,172
complex.21416_5_corrected_H_0001_1wrd,175
complex.21493_6_corrected_H_0001_1wrd,174
complex.21506_6_corrected_H_0001_1wrd,243
complex.21506_7_corrected_H_0001_1wrd,208
complex.21656_9_corrected_H_0001_1wrd,216
complex.21756_3_corrected_H_0001_1wrd,236
complex.21914_1_corrected_H_0001_1wrd,215
complex.21919_4_corrected_H_0001_1wrd,148
complex.21923_0_corrected_H_0001_1wrd,196
complex.21996_6_corrected_H_0001_1wrd,179
complex.2199_1_corrected_H_0001_1wrd,251
complex.22006_6_corrected_H_0001_1wrd,166
complex.22033_6_corrected_H_0001_1wrd,171
complex.22034_2_corrected_H_0001_1wrd,146
complex.22058_5_corrected_H_0001_1wrd,185
complex.2206_8_corrected_H_0001_1wrd,249
complex.22152_2_corrected_H_0001_1wrd,240
complex.22249_0_corrected_H_0001_1wrd,141
complex.22264_5_corrected_H_0001_1wrd,232
complex.22340_1_corrected_H_0001_1wrd,314
complex.22405_4_corrected_H_0001_1wrd,267
complex.22456_7_corrected_H_0001_1wrd,222
complex.22511_9_corrected_H_0001_1wrd,139
complex.22520_9_corrected_H_0001_1wrd,137
complex.22536_2_corrected_H_0001_1wrd,176
complex.2253_5_corrected_H_0001_1wrd,308
complex.22583_8_corrected_H_0001_1wrd,156
complex.22622_9_corrected_H_0001_1wrd,152
complex.22671_4_corrected_H_0001_1wrd,202
complex.22755_2_corrected_H_0001_1wrd,185
complex.22814_0_corrected_H_0001_1wrd,242
complex.22818_3_corrected_H_0001_1wrd,158
complex.22873_1_corrected_H_0001_1wrd,316
complex.23026_6_corrected_H_0001_1wrd,173
complex.23043_0_corrected_H_0001_1wrd,154
complex.23067_8_corrected_H_0001_1wrd,196
complex.23123_7_corrected_H_0001_1wrd,356
complex.23198_7_corrected_H_0001_1wrd,258
complex.23233_8_corrected_H_0001_1wrd,178
complex.23243_1_corrected_H_0001_1wrd,276
complex.23410_7_corrected_H_0001_1wrd,193
complex.23478_9_corrected_H_0001_1wrd,182
complex.23620_1_corrected_H_0001_1wrd,194
complex.23625_5_corrected_H_0001_1wrd,173
complex.23627_8_corrected_H_0001_1wrd,183
complex.23651_3_corrected_H_0001_1wrd,144
complex.23675_5_corrected_H_0001_1wrd,271
complex.23753_7_corrected_H_0001_1wrd,252
complex.23824_8_corrected_H_0001_1wrd,125
complex.23830_4_corrected_H_0001_1wrd,211
complex.23834_4_corrected_H_0001_1wrd,209
complex.23843_8_corrected_H_0001_1wrd,187
complex.23895_8_corrected_H_0001_1wrd,142
complex.23957_8_corrected_H_0001_1wrd,225
complex.23995_4_corrected_H_0001_1wrd,300
complex.23996_9_corrected_H_0001_1wrd,238
complex.2408_7_corrected_H_0001_1wrd,201
complex.24090_0_corrected_H_0001_1wrd,173
complex.24135_4_corrected_H_0001_1wrd,196
complex.2415_8_corrected_H_0001_1wrd,180
complex.24180_5_corrected_H_0001_1wrd,186
complex.24207_2_corrected_H_0001_1wrd,250
complex.24326_0_corrected_H_0001_1wrd,172
complex.24379_0_corrected_H_0001_1wrd,155
complex.24500_5_corrected_H_0001_1wrd,155
complex.24526_1_corrected_H_0001_1wrd,199
complex.24529_8_corrected_H_0001_1wrd,179
complex.24551_1_corrected_H_0001_1wrd,213
complex.24738_8_corrected_H_0001_1wrd,241
complex.24827_1_corrected_H_0001_1wrd,108
complex.24830_6_corrected_H_0001_1wrd,145
complex.24880_4_corrected_H_0001_1wrd,236
complex.24998_6_corrected_H_0001_1wrd,221
complex.25107_5_corrected_H_0001_1wrd,210
complex.25174_8_corrected_H_0001_1wrd,298
complex.25224_4_corrected_H_0001_1wrd,184
complex.2533_6_corrected_H_0001_1wrd,230
complex.25352_4_corrected_H_0001_1wrd,355
complex.25408_2_corrected_H_0001_1wrd,195
complex.25425_4_corrected_H_0001_1wrd,156
complex.25533_5_corrected_H_0001_1wrd,289
complex.25667_3_corrected_H_0001_1wrd,201
complex.25754_2_corrected_H_0001_1wrd,183
complex.25777_8_corrected_H_0001_1wrd,153
complex.25954_4_corrected_H_0001_1wrd,134
complex.25956_8_corrected_H_0001_1wrd,220
complex.25970_9_corrected_H_0001_1wrd,243
complex.26024_9_corrected_H_0001_1wrd,172
complex.26185_6_corrected_H_0001_1wrd,194
complex.26288_4_corrected_H_0001_1wrd,178
complex.26332_9_corrected_H_0001_1wrd,285
complex.26495_0_corrected_H_0001_1wrd,150
complex.26521_4_corrected_H_0001_1wrd,192
complex.2656_5_corrected_H_0001_1wrd,219
complex.26648_1_corrected_H_0001_1wrd,253
complex.26667_8_corrected_H_0001_1wrd,267
complex.26675_7_corrected_H_0001_1wrd,150
complex.26699_0_corrected_H_0001_1wrd,228
complex.26755_8_corrected_H_0001_1wrd,194
complex.2683_6_corrected_H_0001_1wrd,235
complex.2684_3_corrected_H_0001_1wrd,224
complex.26860_7_corrected_H_0001_1wrd,172
complex.2694_1_corrected_H_0001_1wrd,198
complex.26998_4_corrected_H_0001_1wrd,210
complex.27004_8_corrected_H_0001_1wrd,165
complex.27026_5_corrected_H_0001_1wrd,154
complex.27142_9_corrected_H_0001_1wrd,195
complex.27151_9_corrected_H_0001_1wrd,173
complex.27227_2_corrected_H_0001_1wrd,132
complex.2726_7_corrected_H_0001_1wrd,256
complex.27275_1_corrected_H_0001_1wrd,185
complex.27280_1_corrected_H_0001_1wrd,173
complex.27297_5_corrected_H_0001_1wrd,133
complex.27353_9_corrected_H_0001_1wrd,131
complex.27358_8_corrected_H_0001_1wrd,170
complex.27436_1_corrected_H_0001_1wrd,136
complex.27446_2_corrected_H_0001_1wrd,205
complex.27457_1_corrected_H_0001_1wrd,236
complex.274_5_corrected_H_0001_1wrd,272
complex.27509_0_corrected_H_0001_1wrd,234
complex.27516_0_corrected_H_0001_1wrd,203
complex.27536_9_corrected_H_0001_1wrd,238
complex.27563_7_corrected_H_0001_1wrd,203
complex.2760_9_corrected_H_0001_1wrd,270
complex.27649_6_corrected_H_0001_1wrd,170
complex.27670_5_corrected_H_0001_1wrd,137
complex.27701_8_corrected_H_0001_1wrd,148
complex.27704_1_corrected_H_0001_1wrd,169
complex.27771_4_corrected_H_0001_1wrd,192
complex.27801_0_corrected_H_0001_1wrd,157
complex.2786_1_corrected_H_0001_1wrd,217
complex.27903_5_corrected_H_0001_1wrd,225
complex.27952_1_corrected_H_0001_1wrd,137
complex.28026_7_corrected_H_0001_1wrd,174
complex.28049_1_corrected_H_0001_1wrd,121
complex.28088_2_corrected_H_0001_1wrd,166
complex.28158_6_corrected_H_0001_1wrd,219
complex.28215_4_corrected_H_0001_1wrd,182
complex.28239_6_corrected_H_0001_1wrd,284
complex.28253_2_corrected_H_0001_1wrd,231
complex.28350_6_corrected_H_0001_1wrd,183
complex.28460_7_corrected_H_0001_1wrd,155
complex.28475_4_corrected_H_0001_1wrd,288
complex.28490_9_corrected_H_0001_1wrd,265
complex.28496_3_corrected_H_0001_1wrd,286
complex.28525_6_corrected_H_0001_1wrd,234
complex.28571_2_corrected_H_0001_1wrd,219
complex.28598_1_corrected_H_0001_1wrd,216
complex.28724_1_corrected_H_0001_1wrd,187
complex.28777_6_corrected_H_0001_1wrd,183
complex.28793_6_corrected_H_0001_1wrd,198
complex.28797_5_corrected_H_0001_1wrd,133
complex.28802_4_corrected_H_0001_1wrd,167
complex.28850_6_corrected_H_0001_1wrd,221
complex.28984_3_corrected_H_0001_1wrd,227
complex.29042_0_corrected_H_0001_1wrd,141
complex.29098_3_corrected_H_0001_1wrd,196
complex.29114_7_corrected_H_0001_1wrd,204
complex.29196_4_corrected_H_0001_1wrd,222
complex.29264_4_corrected_H_0001_1wrd,183
complex.29264_5_corrected_H_0001_1wrd,241
complex.29270_7_corrected_H_0001_1wrd,194
complex.29289_7_corrected_H_0001_1wrd,187
complex.29309_7_corrected_H_0001_1wrd,126
complex.29430_1_corrected_H_0001_1wrd,167
complex.29511_8_corrected_H_0001_1wrd,211
complex.29600_3_corrected_H_0001_1wrd,133
complex.29606_0_corrected_H_0001_1wrd,179
complex.29830_0_corrected_H_0001_1wrd,151
complex.29832_5_corrected_H_0001_1wrd,172
complex.29843_1_corrected_H_0001_1wrd,169
complex.29850_3_corrected_H_0001_1wrd,214
complex.29905_1_corrected_H_0001_1wrd,178
complex.29963_7_corrected_H_0001_1wrd,254
complex.30025_1_corrected_H_0001_1wrd,217
complex.30061_3_corrected_H_0001_1wrd,208
complex.3007_4_corrected_H_0001_1wrd,239
complex.300_3_corrected_H_0001_1wrd,241
complex.30218_9_corrected_H_0001_1wrd,143
complex.30275_8_corrected_H_0001_1wrd,191
complex.30292_1_corrected_H_0001_1wrd,88
complex.30308_5_corrected_H_0001_1wrd,150
complex.3034_4_corrected_H_0001_1wrd,212
complex.30440_9_corrected_H_0001_1wrd,227
complex.30558_9_corrected_H_0001_1wrd,213
complex.30619_8_corrected_H_0001_1wrd,140
complex.30661_8_corrected_H_0001_1wrd,161
complex.30702_2_corrected_H_0001_1wrd,146
complex.30706_4_corrected_H_0001_1wrd,254
complex.3072_4_corrected_H_0001_1wrd,259
complex.30735_2_corrected_H_0001_1wrd,142
complex.30739_1_corrected_H_0001_1wrd,310
complex.30802_4_corrected_H_0001_1wrd,198
complex.30836_4_corrected_H_0001_1wrd,169
complex.30856_8_corrected_H_0001_1wrd,196
complex.30965_1_corrected_H_0001_1wrd,196
complex.31099_6_corrected_H_0001_1wrd,196
complex.31174_6_corrected_H_0001_1wrd,125
complex.31225_6_corrected_H_0001_1wrd,118
complex.31279_3_corrected_H_0001_1wrd,122
complex.31338_3_corrected_H_0001_1wrd,177
complex.3137_4_corrected_H_0001_1wrd,197
complex.31446_9_corrected_H_0001_1wrd,101
complex.31501_9_corrected_H_0001_1wrd,129
complex.31549_1_corrected_H_0001_1wrd,241
complex.31585_5_corrected_H_0001_1wrd,205
complex.31591_9_corrected_H_0001_1wrd,216
complex.31599_7_corrected_H_0001_1wrd,168
complex.31616_4_corrected_H_0001_1wrd,184
complex.31636_3_corrected_H_0001_1wrd,267
complex.31640_9_corrected_H_0001_1wrd,176
complex.31653_5_corrected_H_0001_1wrd,198
complex.31670_5_corrected_H_0001_1wrd,268
complex.31817_6_corrected_H_0001_1wrd,181
complex.31855_5_corrected_H_0001_1wrd,150
complex.32074_1_corrected_H_0001_1wrd,219
complex.32101_2_corrected_H_0001_1wrd,206
complex.32118_3_corrected_H_0001_1wrd,227
complex.32276_4_corrected_H_0001_1wrd,266
complex.32292_2_corrected_H_0001_1wrd,186
complex.32443_1_corrected_H_0001_1wrd,195
complex.32488_8_corrected_H_0001_1wrd,124
complex.32507_4_corrected_H_0001_1wrd,173
complex.32746_1_corrected_H_0001_1wrd,176
complex.32813_3_corrected_H_0001_1wrd,190
complex.32817_3_corrected_H_0001_1wrd,160
complex.32822_5_corrected_H_0001_1wrd,142
complex.32902_1_corrected_H_0001_1wrd,207
complex.32904_3_corrected_H_0001_1wrd,167
complex.32929_3_corrected_H_0001_1wrd,165
complex.33004_7_corrected_H_0001_1wrd,153
complex.33131_6_corrected_H_0001_1wrd,157
complex.33132_5_corrected_H_0001_1wrd,138
complex.33160_9_corrected_H_0001_1wrd,165
complex.33214_8_corrected_H_0001_1wrd,208
complex.33413_5_corrected_H_0001_1wrd,203
complex.33421_8_corrected_H_0001_1wrd,166
complex.33484_0_corrected_H_0001_1wrd,189
complex.33547_6_corrected_H_0001_1wrd,172
complex.33576_5_corrected_H_0001_1wrd,263
complex.33583_5_corrected_H_0001_1wrd,268
complex.33641_3_corrected_H_0001_1wrd,161
complex.33781_4_corrected_H_0001_1wrd,142
complex.3384_8_corrected_H_0001_1wrd,185
complex.33976_6_corrected_H_0001_1wrd,213
complex.339_6_corrected_H_0001_1wrd,247
complex.34070_6_corrected_H_0001_1wrd,228
complex.34171_9_corrected_H_0001_1wrd,225
complex.34174_9_corrected_H_0001_1wrd,111
complex.34203_3_corrected_H_0001_1wrd,151
complex.34223_0_corrected_H_0001_1wrd,161
complex.3440_6_corrected_H_0001_1wrd,226
complex.34423_5_corrected_H_0001_1wrd,128
complex.34429_8_corrected_H_0001_1wrd,99
complex.34431_4_corrected_H_0001_1wrd,116
complex.34556_2_corrected_H_0001_1wrd,153
complex.34606_0_corrected_H_0001_1wrd,116
complex.34632_7_corrected_H_0001_1wrd,87
complex.34717_5_corrected_H_0001_1wrd,231
complex.34750_7_corrected_H_0001_1wrd,201
complex.34796_1_corrected_H_0001_1wrd,259
complex.34811_7_corrected_H_0001_1wrd,197
complex.34929_8_corrected_H_0001_1wrd,207
complex.34959_4_corrected_H_0001_1wrd,213
complex.35088_2_corrected_H_0001_1wrd,185
complex.35194_1_corrected_H_0001_1wrd,193
complex.35254_7_corrected_H_0001_1wrd,163
complex.35266_8_corrected_H_0001_1wrd,116
complex.35273_8_corrected_H_0001_1wrd,203
complex.35282_1_corrected_H_0001_1wrd,196
complex.35283_6_corrected_H_0001_1wrd,152
complex.35335_2_corrected_H_0001_1wrd,201
complex.35396_3_corrected_H_0001_1wrd,153
complex.35472_0_corrected_H_0001_1wrd,226
complex.35494_4_corrected_H_0001_1wrd,353
complex.3549_3_corrected_H_0001_1wrd,324
complex.35562_3_corrected_H_0001_1wrd,142
complex.35565_6_corrected_H_0001_1wrd,215
complex.35579_6_corrected_H_0001_1wrd,173
complex.3557_6_corrected_H_0001_1wrd,175
complex.35688_6_corrected_H_0001_1wrd,135
complex.35715_2_corrected_H_0001_1wrd,150
complex.35833_0_corrected_H_0001_1wrd,243
complex.35833_1_corrected_H_0001_1wrd,159
complex.3585_3_corrected_H_0001_1wrd,335
complex.35903_7_corrected_H_0001_1wrd,179
complex.35904_5_corrected_H_0001_1wrd,250
complex.35911_7_corrected_H_0001_1wrd,274
complex.36022_6_corrected_H_0001_1wrd,134
complex.36029_2_corrected_H_0001_1wrd,240
complex.36059_9_corrected_H_0001_1wrd,129
complex.36132_4_corrected_H_0001_1wrd,184
complex.36385_4_corrected_H_0001_1wrd,285
complex.36447_2_corrected_H_0001_1wrd,150
complex.36454_5_corrected_H_0001_1wrd,113
complex.36470_9_corrected_H_0001_1wrd,182
complex.36486_6_corrected_H_0001_1wrd,171
complex.36566_0_corrected_H_0001_1wrd,276
complex.36677_4_corrected_H_0001_1wrd,136
complex.36686_6_corrected_H_0001_1wrd,175
complex.36715_6_corrected_H_0001_1wrd,244
complex.36716_1_corrected_H_0001_1wrd,166
complex.36819_1_corrected_H_0001_1wrd,130
complex.3681_7_corrected_H_0001_1wrd,243
complex.36827_9_corrected_H_0001_1wrd,206
complex.36842_7_corrected_H_0001_1wrd,192
complex.36903_5_corrected_H_0001_1wrd,240
complex.37007_7_corrected_H_0001_1wrd,161
complex.3703_9_corrected_H_0001_1wrd,205
complex.37123_2_corrected_H_0001_1wrd,203
complex.37278_8_corrected_H_0001_1wrd,260
complex.37296_0_corrected_H_0001_1wrd,114
complex.37317_3_corrected_H_0001_1wrd,256
complex.37321_3_corrected_H_0001_1wrd,159
complex.37367_5_corrected_H_0001_1wrd,152
complex.37380_4_corrected_H_0001_1wrd,137
complex.37423_1_corrected_H_0001_1wrd,129
complex.37455_4_corrected_H_0001_1wrd,212
complex.37479_0_corrected_H_0001_1wrd,235
complex.37544_4_corrected_H_0001_1wrd,149
complex.37632_9_corrected_H_0001_1wrd,186
complex.37647_0_corrected_H_0001_1wrd,162
complex.37652_3_corrected_H_0001_1wrd,302
complex.37656_5_corrected_H_0001_1wrd,196
complex.37667_8_corrected_H_0001_1wrd,133
complex.37680_7_corrected_H_0001_1wrd,181
complex.37712_2_corrected_H_0001_1wrd,151
complex.37712_5_corrected_H_0001_1wrd,214
complex.3771_0_corrected_H_0001_1wrd,217
complex.3778_0_corrected_H_0001_1wrd,188
complex.37821_4_corrected_H_0001_1wrd,165
complex.37894_2_corrected_H_0001_1wrd,236
complex.37996_5_corrected_H_0001_1wrd,180
complex.38026_4_corrected_H_0001_1wrd,218
complex.38033_4_corrected_H_0001_1wrd,131
complex.38057_2_corrected_H_0001_1wrd,241
complex.38118_3_corrected_H_0001_1wrd,178
complex.38120_4_corrected_H_0001_1wrd,145
complex.38211_1_corrected_H_0001_1wrd,269
complex.3824_0_corrected_H_0001_1wrd,248
complex.38273_7_corrected_H_0001_1wrd,180
complex.38379_5_corrected_H_0001_1wrd,126
complex.38452_0_corrected_H_0001_1wrd,170
complex.38550_9_corrected_H_0001_1wrd,181
complex.38552_8_corrected_H_0001_1wrd,214
complex.38562_6_corrected_H_0001_1wrd,219
complex.38653_6_corrected_H_0001_1wrd,131
complex.38804_0_corrected_H_0001_1wrd,220
complex.38818_0_corrected_H_0001_1wrd,94
complex.38831_1_corrected_H_0001_1wrd,291
complex.38857_2_corrected_H_0001_1wrd,230
complex.38862_0_corrected_H_0001_1wrd,273
complex.3886_2_corrected_H_0001_1wrd,349
complex.38875_9_corrected_H_0001_1wrd,244
complex.388_2_corrected_H_0001_1wrd,252
complex.38944_0_corrected_H_0001_1wrd,224
complex.38984_3_corrected_H_0001_1wrd,123
complex.39000_6_corrected_H_0001_1wrd,291
complex.39004_9_corrected_H_0001_1wrd,158
complex.3902_2_corrected_H_0001_1wrd,234
complex.39134_6_corrected_H_0001_1wrd,138
complex.39145_3_corrected_H_0001_1wrd,181
complex.3920_5_corrected_H_0001_1wrd,254
complex.39234_2_corrected_H_0001_1wrd,206
complex.39250_0_corrected_H_0001_1wrd,216
complex.39318_4_corrected_H_0001_1wrd,146
complex.39376_6_corrected_H_0001_1wrd,146
complex.39403_8_corrected_H_0001_1wrd,140
complex.39423_8_corrected_H_0001_1wrd,201
complex.39508_5_corrected_H_0001_1wrd,225
complex.39537_0_corrected_H_0001_1wrd,188
complex.39565_7_corrected_H_0001_1wrd,220
complex.39647_8_corrected_H_0001_1wrd,140
complex.39686_2_corrected_H_0001_1wrd,183
complex.3971_5_corrected_H_0001_1wrd,368
complex.39729_5_corrected_H_0001_1wrd,190
complex.39868_3_corrected_H_0001_1wrd,141
complex.39922_0_corrected_H_0001_1wrd,147
complex.39936_4_corrected_H_0001_1wrd,154
complex.3999_8_corrected_H_0001_1wrd,244
complex.40008_1_corrected_H_0001_1wrd,258
complex.40014_5_corrected_H_0001_1wrd,228
complex.40068_3_corrected_H_0001_1wrd,151
complex.40119_5_corrected_H_0001_1wrd,184
complex.40157_6_corrected_H_0001_1wrd,225
complex.4015_5_corrected_H_0001_1wrd,242
complex.40230_5_corrected_H_0001_1wrd,111
complex.40314_0_corrected_H_0001_1wrd,135
complex.40383_9_corrected_H_0001_1wrd,192
complex.40386_7_corrected_H_0001_1wrd,209
complex.40390_1_corrected_H_0001_1wrd,257
complex.40445_4_corrected_H_0001_1wrd,140
complex.40452_6_corrected_H_0001_1wrd,213
complex.40461_9_corrected_H_0001_1wrd,208
complex.40468_8_corrected_H_0001_1wrd,196
complex.40570_4_corrected_H_0001_1wrd,88
complex.40619_1_corrected_H_0001_1wrd,209
complex.40647_1_corrected_H_0001_1wrd,113
complex.40724_9_corrected_H_0001_1wrd,180
complex.40733_4_corrected_H_0001_1wrd,151
complex.40832_0_corrected_H_0001_1wrd,138
complex.4087_6_corrected_H_0001_1wrd,303
complex.40912_8_corrected_H_0001_1wrd,145
complex.40931_1_corrected_H_0001_1wrd,190
complex.41128_2_corrected_H_0001_1wrd,195
complex.41151_1_corrected_H_0001_1wrd,136
complex.41197_3_corrected_H_0001_1wrd,123
complex.41230_7_corrected_H_0001_1wrd,274
complex.41232_6_corrected_H_0001_1wrd,269
complex.41374_4_corrected_H_0001_1wrd,87
complex.41425_2_corrected_H_0001_1wrd,234
complex.41472_4_corrected_H_0001_1wrd,247
complex.41500_6_corrected_H_0001_1wrd,155
complex.41524_6_corrected_H_0001_1wrd,102
complex.4153_3_corrected_H_0001_1wrd,205
complex.41610_0_corrected_H_0001_1wrd,232
complex.41735_0_corrected_H_0001_1wrd,148
complex.41767_2_corrected_H_0001_1wrd,162
complex.4179_1_corrected_H_0001_1wrd,194
complex.41948_4_corrected_H_0001_1wrd,116
complex.41951_0_corrected_H_0001_1wrd,251
complex.41970_8_corrected_H_0001_1wrd,200
complex.41973_7_corrected_H_0001_1wrd,150
complex.41994_4_corrected_H_0001_1wrd,137
complex.42004_1_corrected_H_0001_1wrd,108
complex.4205_7_corrected_H_0001_1wrd,224
complex.42094_7_corrected_H_0001_1wrd,161
complex.42192_6_corrected_H_0001_1wrd,142
complex.42291_7_corrected_H_0001_1wrd,203
complex.42298_3_corrected_H_0001_1wrd,209
complex.42303_2_corrected_H_0001_1wrd,212
complex.42312_6_corrected_H_0001_1wrd,216
complex.42339_4_corrected_H_0001_1wrd,208
complex.42369_3_corrected_H_0001_1wrd,213
complex.42392_2_corrected_H_0001_1wrd,127
complex.42408_2_corrected_H_0001_1wrd,168
complex.42428_7_corrected_H_0001_1wrd,216
complex.42547_7_corrected_H_0001_1wrd,87
complex.4268_1_corrected_H_0001_1wrd,331
complex.42763_8_corrected_H_0001_1wrd,179
complex.42766_5_corrected_H_0001_1wrd,164
complex.42810_3_corrected_H_0001_1wrd,133
complex.4283_5_corrected_H_0001_1wrd,231
complex.42841_0_corrected_H_0001_1wrd,180
complex.42893_4_corrected_H_0001_1wrd,258
complex.42905_8_corrected_H_0001_1wrd,150
complex.42944_6_corrected_H_0001_1wrd,121
complex.43101_7_corrected_H_0001_1wrd,163
complex.43192_4_corrected_H_0001_1wrd,52
complex.43290_7_corrected_H_0001_1wrd,143
complex.43291_2_corrected_H_0001_1wrd,159
complex.43326_6_corrected_H_0001_1wrd,171
complex.4333_4_corrected_H_0001_1wrd,175
complex.43383_8_corrected_H_0001_1wrd,196
complex.43432_9_corrected_H_0001_1wrd,129
complex.43479_9_corrected_H_0001_1wrd,167
complex.43501_5_corrected_H_0001_1wrd,212
complex.43548_0_corrected_H_0001_1wrd,246
complex.43606_6_corrected_H_0001_1wrd,109
complex.43638_9_corrected_H_0001_1wrd,210
complex.43692_1_corrected_H_0001_1wrd,116
complex.43713_8_corrected_H_0001_1wrd,144
complex.43787_1_corrected_H_0001_1wrd,150
complex.43859_6_corrected_H_0001_1wrd,133
complex.43890_9_corrected_H_0001_1wrd,289
complex.43895_2_corrected_H_0001_1wrd,129
complex.43901_8_corrected_H_0001_1wrd,155
complex.43938_9_corrected_H_0001_1wrd,184
complex.43961_2_corrected_H_0001_1wrd,188
complex.43996_1_corrected_H_0001_1wrd,175
complex.44172_0_corrected_H_0001_1wrd,161
complex.44178_6_corrected_H_0001_1wrd,220
complex.44200_1_corrected_H_0001_1wrd,224
complex.44234_6_corrected_H_0001_1wrd,186
complex.44251_4_corrected_H_0001_1wrd,198
complex.44258_6_corrected_H_0001_1wrd,127
complex.44277_9_corrected_H_0001_1wrd,151
complex.44283_4_corrected_H_0001_1wrd,212
complex.44333_7_corrected_H_0001_1wrd,254
complex.44340_3_corrected_H_0001_1wrd,206
complex.44348_6_corrected_H_0001_1wrd,205
complex.44419_1_corrected_H_0001_1wrd,137
complex.44428_3_corrected_H_0001_1wrd,303
complex.44495_1_corrected_H_0001_1wrd,186
complex.44565_3_corrected_H_0001_1wrd,162
complex.44579_4_corrected_H_0001_1wrd,216
complex.44585_3_corrected_H_0001_1wrd,208
complex.44608_2_corrected_H_0001_1wrd,231
complex.44707_9_corrected_H_0001_1wrd,213
complex.44755_8_corrected_H_0001_1wrd,203
complex.44814_0_corrected_H_0001_1wrd,160
complex.44827_0_corrected_H_0001_1wrd,164
complex.44929_3_corrected_H_0001_1wrd,135
complex.44976_8_corrected_H_0001_1wrd,171
complex.4503_3_corrected_H_0001_1wrd,295
complex.45058_9_corrected_H_0001_1wrd,291
complex.45119_6_corrected_H_0001_1wrd,225
complex.45131_6_corrected_H_0001_1wrd,225
complex.45333_4_corrected_H_0001_1wrd,187
complex.45338_4_corrected_H_0001_1wrd,162
complex.45344_2_corrected_H_0001_1wrd,173
complex.45349_9_corrected_H_0001_1wrd,114
complex.45456_0_corrected_H_0001_1wrd,288
complex.45473_7_corrected_H_0001_1wrd,170
complex.45480_5_corrected_H_0001_1wrd,160
complex.45493_5_corrected_H_0001_1wrd,133
complex.45516_1_corrected_H_0001_1wrd,141
complex.45532_3_corrected_H_0001_1wrd,122
complex.45575_5_corrected_H_0001_1wrd,207
complex.45589_9_corrected_H_0001_1wrd,183
complex.45695_2_corrected_H_0001_1wrd,173
complex.4573_3_corrected_H_0001_1wrd,186
complex.45775_4_corrected_H_0001_1wrd,238
complex.45825_3_corrected_H_0001_1wrd,136
complex.45888_6_corrected_H_0001_1wrd,130
complex.45923_1_corrected_H_0001_1wrd,140
complex.45924_6_corrected_H_0001_1wrd,277
complex.45953_3_corrected_H_0001_1wrd,185
complex.46016_5_corrected_H_0001_1wrd,114
complex.4605_6_corrected_H_0001_1wrd,188
complex.4607_9_corrected_H_0001_1wrd,188
complex.46089_1_corrected_H_0001_1wrd,194
complex.46121_7_corrected_H_0001_1wrd,160
complex.46170_4_corrected_H_0001_1wrd,183
complex.46175_2_corrected_H_0001_1wrd,119
complex.46314_7_corrected_H_0001_1wrd,262
complex.46358_9_corrected_H_0001_1wrd,125
complex.46359_3_corrected_H_0001_1wrd,189
complex.46391_2_corrected_H_0001_1wrd,247
complex.4650_2_corrected_H_0001_1wrd,281
complex.46518_6_corrected_H_0001_1wrd,106
complex.46545_9_corrected_H_0001_1wrd,115
complex.46548_2_corrected_H_0001_1wrd,237
complex.46549_1_corrected_H_0001_1wrd,155
complex.46562_5_corrected_H_0001_1wrd,194
complex.46611_0_corrected_H_0001_1wrd,226
complex.46637_0_corrected_H_0001_1wrd,150
complex.46654_6_corrected_H_0001_1wrd,361
complex.46778_7_corrected_H_0001_1wrd,170
complex.46788_4_corrected_H_0001_1wrd,268
complex.4678_2_corrected_H_0001_1wrd,220
complex.46802_0_corrected_H_0001_1wrd,237
complex.46873_7_corrected_H_0001_1wrd,104
complex.46901_4_corrected_H_0001_1wrd,109
complex.46979_7_corrected_H_0001_1wrd,127
