pdb_file,all_contacts
random_2hla_model_725_2hla,301
random_2hla_model_726_2hla,328
random_2hla_model_727_2hla,264
random_2hla_model_728_2hla,272
random_2hla_model_729_2hla,358
random_2hla_model_73_2hla,309
random_2hla_model_730_2hla,291
random_2hla_model_731_2hla,363
random_2hla_model_732_2hla,266
random_2hla_model_733_2hla,345
random_2hla_model_734_2hla,289
random_2hla_model_735_2hla,325
random_2hla_model_736_2hla,235
random_2hla_model_737_2hla,339
random_2hla_model_738_2hla,183
random_2hla_model_739_2hla,253
random_2hla_model_74_2hla,289
random_2hla_model_740_2hla,171
random_2hla_model_741_2hla,228
random_2hla_model_742_2hla,268
random_2hla_model_743_2hla,607
random_2hla_model_744_2hla,407
random_2hla_model_745_2hla,172
random_2hla_model_746_2hla,221
random_2hla_model_747_2hla,402
random_2hla_model_748_2hla,312
random_2hla_model_749_2hla,235
random_2hla_model_75_2hla,272
random_2hla_model_750_2hla,220
random_2hla_model_751_2hla,267
random_2hla_model_752_2hla,379
random_2hla_model_753_2hla,228
random_2hla_model_754_2hla,327
random_2hla_model_755_2hla,338
random_2hla_model_756_2hla,297
random_2hla_model_757_2hla,289
random_2hla_model_758_2hla,175
random_2hla_model_759_2hla,129
random_2hla_model_76_2hla,311
random_2hla_model_760_2hla,153
random_2hla_model_761_2hla,142
random_2hla_model_762_2hla,129
random_2hla_model_763_2hla,265
random_2hla_model_764_2hla,272
random_2hla_model_765_2hla,486
random_2hla_model_766_2hla,416
random_2hla_model_767_2hla,256
random_2hla_model_768_2hla,206
random_2hla_model_769_2hla,304
random_2hla_model_77_2hla,315
random_2hla_model_770_2hla,210
random_2hla_model_771_2hla,413
random_2hla_model_772_2hla,272
random_2hla_model_773_2hla,292
random_2hla_model_774_2hla,280
random_2hla_model_775_2hla,330
random_2hla_model_776_2hla,322
random_2hla_model_777_2hla,191
random_2hla_model_778_2hla,328
random_2hla_model_779_2hla,212
random_2hla_model_78_2hla,228
random_2hla_model_780_2hla,244
random_2hla_model_781_2hla,477
random_2hla_model_782_2hla,346
random_2hla_model_783_2hla,239
random_2hla_model_784_2hla,251
random_2hla_model_785_2hla,279
random_2hla_model_786_2hla,268
random_2hla_model_787_2hla,236
random_2hla_model_788_2hla,267
random_2hla_model_789_2hla,347
random_2hla_model_79_2hla,199
random_2hla_model_790_2hla,259
random_2hla_model_791_2hla,357
random_2hla_model_792_2hla,227
random_2hla_model_793_2hla,389
random_2hla_model_794_2hla,341
random_2hla_model_795_2hla,446
random_2hla_model_796_2hla,179
random_2hla_model_797_2hla,397
random_2hla_model_798_2hla,203
random_2hla_model_799_2hla,366
random_2hla_model_8_2hla,212
random_2hla_model_80_2hla,302
random_2hla_model_800_2hla,238
random_2hla_model_801_2hla,370
random_2hla_model_802_2hla,228
random_2hla_model_803_2hla,263
random_2hla_model_804_2hla,374
random_2hla_model_805_2hla,209
random_2hla_model_806_2hla,211
random_2hla_model_807_2hla,228
random_2hla_model_808_2hla,295
random_2hla_model_809_2hla,227
random_2hla_model_81_2hla,240
random_2hla_model_810_2hla,270
random_2hla_model_811_2hla,269
random_2hla_model_812_2hla,180
random_2hla_model_813_2hla,287
random_2hla_model_814_2hla,170
random_2hla_model_815_2hla,139
random_2hla_model_816_2hla,178
random_2hla_model_817_2hla,571
random_2hla_model_818_2hla,285
random_2hla_model_819_2hla,170
random_2hla_model_82_2hla,507
random_2hla_model_820_2hla,334
random_2hla_model_821_2hla,378
random_2hla_model_822_2hla,392
random_2hla_model_823_2hla,391
random_2hla_model_824_2hla,183
random_2hla_model_825_2hla,117
random_2hla_model_826_2hla,267
random_2hla_model_827_2hla,440
random_2hla_model_828_2hla,164
random_2hla_model_829_2hla,206
random_2hla_model_83_2hla,267
random_2hla_model_830_2hla,193
random_2hla_model_831_2hla,178
random_2hla_model_832_2hla,417
random_2hla_model_833_2hla,379
random_2hla_model_834_2hla,268
random_2hla_model_835_2hla,388
random_2hla_model_836_2hla,252
random_2hla_model_837_2hla,306
random_2hla_model_838_2hla,391
random_2hla_model_839_2hla,282
random_2hla_model_84_2hla,295
random_2hla_model_840_2hla,336
random_2hla_model_841_2hla,133
random_2hla_model_842_2hla,357
random_2hla_model_843_2hla,205
random_2hla_model_844_2hla,375
random_2hla_model_845_2hla,231
random_2hla_model_846_2hla,336
random_2hla_model_847_2hla,390
random_2hla_model_848_2hla,266
random_2hla_model_849_2hla,239
random_2hla_model_85_2hla,337
random_2hla_model_850_2hla,170
random_2hla_model_851_2hla,482
random_2hla_model_852_2hla,269
random_2hla_model_853_2hla,341
random_2hla_model_854_2hla,193
random_2hla_model_855_2hla,447
random_2hla_model_856_2hla,199
random_2hla_model_857_2hla,234
random_2hla_model_858_2hla,276
random_2hla_model_859_2hla,277
random_2hla_model_86_2hla,307
random_2hla_model_860_2hla,302
random_2hla_model_861_2hla,196
random_2hla_model_862_2hla,287
random_2hla_model_863_2hla,265
random_2hla_model_864_2hla,209
random_2hla_model_865_2hla,287
random_2hla_model_866_2hla,146
random_2hla_model_867_2hla,304
random_2hla_model_868_2hla,240
random_2hla_model_869_2hla,396
random_2hla_model_87_2hla,441
random_2hla_model_870_2hla,391
random_2hla_model_871_2hla,360
random_2hla_model_872_2hla,293
random_2hla_model_873_2hla,352
random_2hla_model_874_2hla,171
random_2hla_model_875_2hla,229
random_2hla_model_876_2hla,256
random_2hla_model_877_2hla,529
random_2hla_model_878_2hla,233
random_2hla_model_879_2hla,142
random_2hla_model_88_2hla,287
random_2hla_model_880_2hla,241
random_2hla_model_881_2hla,315
random_2hla_model_882_2hla,239
random_2hla_model_883_2hla,265
random_2hla_model_884_2hla,348
random_2hla_model_885_2hla,347
random_2hla_model_886_2hla,191
random_2hla_model_887_2hla,328
random_2hla_model_888_2hla,198
random_2hla_model_889_2hla,321
random_2hla_model_89_2hla,298
random_2hla_model_890_2hla,221
random_2hla_model_891_2hla,275
random_2hla_model_892_2hla,207
random_2hla_model_893_2hla,219
random_2hla_model_894_2hla,229
random_2hla_model_895_2hla,370
random_2hla_model_896_2hla,414
random_2hla_model_897_2hla,370
random_2hla_model_898_2hla,301
random_2hla_model_899_2hla,139
random_2hla_model_9_2hla,254
random_2hla_model_90_2hla,247
random_2hla_model_900_2hla,356
random_2hla_model_901_2hla,311
random_2hla_model_902_2hla,288
random_2hla_model_903_2hla,331
random_2hla_model_904_2hla,309
random_2hla_model_905_2hla,321
random_2hla_model_906_2hla,281
random_2hla_model_907_2hla,298
random_2hla_model_908_2hla,298
random_2hla_model_909_2hla,261
random_2hla_model_91_2hla,225
random_2hla_model_910_2hla,353
random_2hla_model_911_2hla,179
random_2hla_model_912_2hla,305
random_2hla_model_913_2hla,251
random_2hla_model_914_2hla,338
random_2hla_model_915_2hla,318
random_2hla_model_916_2hla,273
random_2hla_model_917_2hla,163
random_2hla_model_918_2hla,130
random_2hla_model_919_2hla,587
random_2hla_model_92_2hla,283
random_2hla_model_920_2hla,341
random_2hla_model_921_2hla,307
random_2hla_model_922_2hla,197
random_2hla_model_923_2hla,395
random_2hla_model_924_2hla,252
random_2hla_model_925_2hla,320
random_2hla_model_926_2hla,134
random_2hla_model_927_2hla,313
random_2hla_model_928_2hla,289
random_2hla_model_929_2hla,310
random_2hla_model_93_2hla,332
random_2hla_model_930_2hla,439
random_2hla_model_931_2hla,315
random_2hla_model_932_2hla,497
random_2hla_model_933_2hla,309
random_2hla_model_934_2hla,194
random_2hla_model_935_2hla,217
random_2hla_model_936_2hla,227
random_2hla_model_937_2hla,318
random_2hla_model_938_2hla,360
random_2hla_model_939_2hla,240
random_2hla_model_94_2hla,269
random_2hla_model_940_2hla,299
random_2hla_model_941_2hla,147
random_2hla_model_942_2hla,330
random_2hla_model_943_2hla,142
random_2hla_model_944_2hla,342
random_2hla_model_945_2hla,283
random_2hla_model_946_2hla,465
random_2hla_model_947_2hla,354
random_2hla_model_948_2hla,216
random_2hla_model_949_2hla,287
random_2hla_model_95_2hla,354
random_2hla_model_950_2hla,309
random_2hla_model_951_2hla,285
random_2hla_model_952_2hla,507
random_2hla_model_953_2hla,363
random_2hla_model_954_2hla,143
random_2hla_model_955_2hla,204
random_2hla_model_956_2hla,401
random_2hla_model_957_2hla,364
random_2hla_model_958_2hla,208
random_2hla_model_959_2hla,337
random_2hla_model_96_2hla,383
random_2hla_model_960_2hla,182
random_2hla_model_961_2hla,247
random_2hla_model_962_2hla,243
random_2hla_model_963_2hla,208
random_2hla_model_964_2hla,205
random_2hla_model_965_2hla,249
random_2hla_model_966_2hla,332
random_2hla_model_967_2hla,245
random_2hla_model_968_2hla,316
random_2hla_model_969_2hla,318
random_2hla_model_97_2hla,522
random_2hla_model_970_2hla,344
random_2hla_model_971_2hla,350
random_2hla_model_972_2hla,202
random_2hla_model_973_2hla,294
random_2hla_model_974_2hla,217
random_2hla_model_975_2hla,216
random_2hla_model_976_2hla,158
random_2hla_model_977_2hla,344
random_2hla_model_978_2hla,235
random_2hla_model_979_2hla,283
random_2hla_model_98_2hla,437
random_2hla_model_980_2hla,208
random_2hla_model_981_2hla,309
random_2hla_model_982_2hla,310
random_2hla_model_983_2hla,431
random_2hla_model_984_2hla,274
random_2hla_model_985_2hla,329
random_2hla_model_986_2hla,349
random_2hla_model_987_2hla,273
random_2hla_model_988_2hla,423
random_2hla_model_989_2hla,263
random_2hla_model_99_2hla,190
random_2hla_model_990_2hla,230
random_2hla_model_991_2hla,328
random_2hla_model_992_2hla,453
random_2hla_model_993_2hla,389
random_2hla_model_994_2hla,546
random_2hla_model_995_2hla,352
random_2hla_model_996_2hla,315
random_2hla_model_997_2hla,495
random_2hla_model_998_2hla,295
random_2hla_model_999_2hla,314
