pdb_file,all_contacts
complex.20665_8_corrected_H_0001_1ry7,329
complex.20786_0_corrected_H_0001_1ry7,238
complex.20952_9_corrected_H_0001_1ry7,221
complex.21032_3_corrected_H_0001_1ry7,470
complex.21047_1_corrected_H_0001_1ry7,424
complex.21187_6_corrected_H_0001_1ry7,443
complex.21256_4_corrected_H_0001_1ry7,215
complex.21285_4_corrected_H_0001_1ry7,282
complex.21512_8_corrected_H_0001_1ry7,411
complex.21631_3_corrected_H_0001_1ry7,218
complex.21664_6_corrected_H_0001_1ry7,259
complex.21735_6_corrected_H_0001_1ry7,337
complex.21788_9_corrected_H_0001_1ry7,273
complex.21789_9_corrected_H_0001_1ry7,316
complex.21862_1_corrected_H_0001_1ry7,377
complex.22041_3_corrected_H_0001_1ry7,515
complex.22060_2_corrected_H_0001_1ry7,391
complex.22139_0_corrected_H_0001_1ry7,214
complex.22204_0_corrected_H_0001_1ry7,450
complex.22229_8_corrected_H_0001_1ry7,282
complex.22239_2_corrected_H_0001_1ry7,269
complex.22242_6_corrected_H_0001_1ry7,229
complex.22257_7_corrected_H_0001_1ry7,340
complex.22378_9_corrected_H_0001_1ry7,332
complex.22514_7_corrected_H_0001_1ry7,311
complex.22569_8_corrected_H_0001_1ry7,212
complex.22593_1_corrected_H_0001_1ry7,214
complex.22649_3_corrected_H_0001_1ry7,387
complex.22666_5_corrected_H_0001_1ry7,294
complex.22690_3_corrected_H_0001_1ry7,399
complex.23170_6_corrected_H_0001_1ry7,245
complex.23175_3_corrected_H_0001_1ry7,243
complex.23183_6_corrected_H_0001_1ry7,369
complex.23185_9_corrected_H_0001_1ry7,255
complex.2336_5_corrected_H_0001_1ry7,645
complex.23373_7_corrected_H_0001_1ry7,489
complex.23506_6_corrected_H_0001_1ry7,386
complex.23599_0_corrected_H_0001_1ry7,523
complex.23605_4_corrected_H_0001_1ry7,444
complex.23617_1_corrected_H_0001_1ry7,328
complex.23652_7_corrected_H_0001_1ry7,581
complex.23668_4_corrected_H_0001_1ry7,308
complex.23742_4_corrected_H_0001_1ry7,274
complex.23746_3_corrected_H_0001_1ry7,360
complex.2386_5_corrected_H_0001_1ry7,398
complex.23878_6_corrected_H_0001_1ry7,231
complex.23904_6_corrected_H_0001_1ry7,252
complex.23974_5_corrected_H_0001_1ry7,267
complex.24041_0_corrected_H_0001_1ry7,381
complex.24074_0_corrected_H_0001_1ry7,384
complex.24224_4_corrected_H_0001_1ry7,153
complex.24243_0_corrected_H_0001_1ry7,298
complex.24260_0_corrected_H_0001_1ry7,188
complex.24307_3_corrected_H_0001_1ry7,333
complex.24336_2_corrected_H_0001_1ry7,327
complex.24346_0_corrected_H_0001_1ry7,423
complex.24529_2_corrected_H_0001_1ry7,531
complex.24568_0_corrected_H_0001_1ry7,433
complex.24647_2_corrected_H_0001_1ry7,288
complex.24704_6_corrected_H_0001_1ry7,359
complex.24761_2_corrected_H_0001_1ry7,357
complex.24771_6_corrected_H_0001_1ry7,290
complex.24814_1_corrected_H_0001_1ry7,304
complex.24864_5_corrected_H_0001_1ry7,404
complex.24895_6_corrected_H_0001_1ry7,192
complex.24898_0_corrected_H_0001_1ry7,301
complex.24939_7_corrected_H_0001_1ry7,291
complex.25004_2_corrected_H_0001_1ry7,372
complex.25173_6_corrected_H_0001_1ry7,480
complex.25188_3_corrected_H_0001_1ry7,200
complex.25286_9_corrected_H_0001_1ry7,336
complex.25355_7_corrected_H_0001_1ry7,525
complex.25357_5_corrected_H_0001_1ry7,186
complex.25413_6_corrected_H_0001_1ry7,411
complex.25512_2_corrected_H_0001_1ry7,238
complex.25516_5_corrected_H_0001_1ry7,213
complex.25577_8_corrected_H_0001_1ry7,313
complex.25598_3_corrected_H_0001_1ry7,276
complex.25664_1_corrected_H_0001_1ry7,429
complex.25692_8_corrected_H_0001_1ry7,409
complex.25707_0_corrected_H_0001_1ry7,289
complex.25711_8_corrected_H_0001_1ry7,477
complex.25802_0_corrected_H_0001_1ry7,434
complex.25828_0_corrected_H_0001_1ry7,387
complex.25872_1_corrected_H_0001_1ry7,388
complex.25899_7_corrected_H_0001_1ry7,328
complex.25918_3_corrected_H_0001_1ry7,392
complex.26018_9_corrected_H_0001_1ry7,223
complex.26025_0_corrected_H_0001_1ry7,233
complex.26054_7_corrected_H_0001_1ry7,324
complex.26055_5_corrected_H_0001_1ry7,383
complex.26081_2_corrected_H_0001_1ry7,357
complex.26101_7_corrected_H_0001_1ry7,337
complex.26147_8_corrected_H_0001_1ry7,279
complex.26150_8_corrected_H_0001_1ry7,160
complex.26159_6_corrected_H_0001_1ry7,447
complex.2615_0_corrected_H_0001_1ry7,487
complex.26195_3_corrected_H_0001_1ry7,429
complex.261_8_corrected_H_0001_1ry7,389
complex.26205_7_corrected_H_0001_1ry7,227
complex.26224_7_corrected_H_0001_1ry7,289
complex.26246_9_corrected_H_0001_1ry7,474
complex.26260_0_corrected_H_0001_1ry7,461
complex.26311_1_corrected_H_0001_1ry7,282
complex.26362_9_corrected_H_0001_1ry7,259
complex.26437_2_corrected_H_0001_1ry7,288
complex.2649_4_corrected_H_0001_1ry7,363
complex.26549_2_corrected_H_0001_1ry7,246
complex.26554_5_corrected_H_0001_1ry7,248
complex.26677_6_corrected_H_0001_1ry7,268
complex.26723_1_corrected_H_0001_1ry7,277
complex.26771_5_corrected_H_0001_1ry7,292
complex.26910_3_corrected_H_0001_1ry7,324
complex.26955_7_corrected_H_0001_1ry7,170
complex.2697_0_corrected_H_0001_1ry7,323
complex.27108_6_corrected_H_0001_1ry7,182
complex.27200_8_corrected_H_0001_1ry7,223
complex.27201_2_corrected_H_0001_1ry7,340
complex.27223_1_corrected_H_0001_1ry7,317
complex.27305_5_corrected_H_0001_1ry7,509
complex.27320_0_corrected_H_0001_1ry7,325
complex.27364_6_corrected_H_0001_1ry7,379
complex.27586_5_corrected_H_0001_1ry7,249
complex.27692_2_corrected_H_0001_1ry7,293
complex.27795_8_corrected_H_0001_1ry7,231
complex.27847_8_corrected_H_0001_1ry7,139
complex.27932_5_corrected_H_0001_1ry7,269
complex.27944_7_corrected_H_0001_1ry7,306
complex.27946_2_corrected_H_0001_1ry7,231
complex.28014_5_corrected_H_0001_1ry7,239
complex.28066_1_corrected_H_0001_1ry7,216
complex.2814_4_corrected_H_0001_1ry7,433
complex.28198_8_corrected_H_0001_1ry7,439
complex.28255_0_corrected_H_0001_1ry7,218
complex.28258_9_corrected_H_0001_1ry7,279
complex.28278_5_corrected_H_0001_1ry7,352
complex.28368_7_corrected_H_0001_1ry7,367
complex.28455_7_corrected_H_0001_1ry7,281
complex.28502_9_corrected_H_0001_1ry7,401
complex.28522_2_corrected_H_0001_1ry7,465
complex.2858_6_corrected_H_0001_1ry7,318
complex.28615_5_corrected_H_0001_1ry7,380
complex.28686_1_corrected_H_0001_1ry7,275
complex.28688_6_corrected_H_0001_1ry7,288
complex.28699_7_corrected_H_0001_1ry7,174
complex.28709_8_corrected_H_0001_1ry7,276
complex.28767_5_corrected_H_0001_1ry7,315
complex.28771_8_corrected_H_0001_1ry7,229
complex.28776_6_corrected_H_0001_1ry7,276
complex.28828_5_corrected_H_0001_1ry7,314
complex.28845_9_corrected_H_0001_1ry7,248
complex.28876_7_corrected_H_0001_1ry7,388
complex.29219_9_corrected_H_0001_1ry7,422
complex.29468_4_corrected_H_0001_1ry7,186
complex.29476_8_corrected_H_0001_1ry7,267
complex.29489_7_corrected_H_0001_1ry7,339
complex.29532_7_corrected_H_0001_1ry7,351
complex.29570_0_corrected_H_0001_1ry7,341
complex.29670_5_corrected_H_0001_1ry7,405
complex.29723_7_corrected_H_0001_1ry7,372
complex.29756_3_corrected_H_0001_1ry7,334
complex.29811_8_corrected_H_0001_1ry7,162
complex.29812_1_corrected_H_0001_1ry7,324
complex.29816_4_corrected_H_0001_1ry7,278
complex.29827_4_corrected_H_0001_1ry7,311
complex.29864_1_corrected_H_0001_1ry7,390
complex.29951_2_corrected_H_0001_1ry7,117
complex.29969_0_corrected_H_0001_1ry7,283
complex.2996_9_corrected_H_0001_1ry7,364
complex.29985_5_corrected_H_0001_1ry7,609
complex.30021_1_corrected_H_0001_1ry7,353
complex.30030_0_corrected_H_0001_1ry7,354
complex.30063_5_corrected_H_0001_1ry7,271
complex.30101_5_corrected_H_0001_1ry7,346
complex.3015_8_corrected_H_0001_1ry7,531
complex.3016_7_corrected_H_0001_1ry7,218
complex.3023_3_corrected_H_0001_1ry7,566
complex.30324_5_corrected_H_0001_1ry7,304
complex.30332_6_corrected_H_0001_1ry7,364
complex.30428_5_corrected_H_0001_1ry7,248
complex.30431_9_corrected_H_0001_1ry7,342
complex.30438_9_corrected_H_0001_1ry7,382
complex.30459_0_corrected_H_0001_1ry7,312
complex.30588_6_corrected_H_0001_1ry7,403
complex.30617_3_corrected_H_0001_1ry7,398
complex.30718_3_corrected_H_0001_1ry7,339
complex.30744_7_corrected_H_0001_1ry7,195
complex.30870_9_corrected_H_0001_1ry7,416
complex.30911_6_corrected_H_0001_1ry7,350
complex.30955_9_corrected_H_0001_1ry7,259
complex.30962_8_corrected_H_0001_1ry7,328
complex.30976_3_corrected_H_0001_1ry7,336
complex.30984_9_corrected_H_0001_1ry7,287
complex.31002_5_corrected_H_0001_1ry7,299
complex.31019_7_corrected_H_0001_1ry7,559
complex.31051_2_corrected_H_0001_1ry7,332
complex.31081_6_corrected_H_0001_1ry7,242
complex.31179_5_corrected_H_0001_1ry7,177
complex.31190_9_corrected_H_0001_1ry7,304
complex.31224_4_corrected_H_0001_1ry7,258
complex.31244_6_corrected_H_0001_1ry7,244
complex.31274_8_corrected_H_0001_1ry7,161
complex.31368_4_corrected_H_0001_1ry7,227
complex.31408_3_corrected_H_0001_1ry7,271
complex.31499_6_corrected_H_0001_1ry7,250
complex.314_6_corrected_H_0001_1ry7,460
complex.31535_3_corrected_H_0001_1ry7,163
complex.31588_9_corrected_H_0001_1ry7,370
complex.31601_9_corrected_H_0001_1ry7,370
complex.31619_7_corrected_H_0001_1ry7,206
complex.31718_3_corrected_H_0001_1ry7,451
complex.31773_2_corrected_H_0001_1ry7,259
complex.31805_1_corrected_H_0001_1ry7,186
complex.31829_4_corrected_H_0001_1ry7,293
complex.31843_8_corrected_H_0001_1ry7,173
complex.31868_3_corrected_H_0001_1ry7,172
complex.31941_4_corrected_H_0001_1ry7,659
complex.31955_8_corrected_H_0001_1ry7,336
complex.31986_7_corrected_H_0001_1ry7,451
complex.32011_8_corrected_H_0001_1ry7,279
complex.32027_7_corrected_H_0001_1ry7,189
complex.32040_6_corrected_H_0001_1ry7,310
complex.32051_2_corrected_H_0001_1ry7,243
complex.3206_4_corrected_H_0001_1ry7,428
complex.3208_2_corrected_H_0001_1ry7,337
complex.32102_3_corrected_H_0001_1ry7,268
complex.32163_5_corrected_H_0001_1ry7,268
complex.32226_7_corrected_H_0001_1ry7,404
complex.3228_1_corrected_H_0001_1ry7,463
complex.32301_0_corrected_H_0001_1ry7,446
complex.32346_6_corrected_H_0001_1ry7,224
complex.32398_5_corrected_H_0001_1ry7,522
complex.32418_3_corrected_H_0001_1ry7,128
complex.3241_5_corrected_H_0001_1ry7,301
complex.32420_6_corrected_H_0001_1ry7,261
complex.3250_0_corrected_H_0001_1ry7,426
complex.32533_2_corrected_H_0001_1ry7,417
complex.32588_0_corrected_H_0001_1ry7,235
complex.3265_8_corrected_H_0001_1ry7,313
complex.32672_1_corrected_H_0001_1ry7,331
complex.32709_7_corrected_H_0001_1ry7,174
complex.32737_0_corrected_H_0001_1ry7,404
complex.3274_2_corrected_H_0001_1ry7,460
complex.32880_5_corrected_H_0001_1ry7,298
complex.32911_5_corrected_H_0001_1ry7,296
complex.32923_7_corrected_H_0001_1ry7,165
complex.32987_4_corrected_H_0001_1ry7,415
complex.33044_0_corrected_H_0001_1ry7,256
complex.33091_1_corrected_H_0001_1ry7,358
complex.3310_3_corrected_H_0001_1ry7,252
complex.33131_0_corrected_H_0001_1ry7,269
complex.33193_2_corrected_H_0001_1ry7,176
complex.3323_9_corrected_H_0001_1ry7,422
complex.33244_7_corrected_H_0001_1ry7,354
complex.33301_6_corrected_H_0001_1ry7,185
complex.33306_4_corrected_H_0001_1ry7,218
complex.33368_1_corrected_H_0001_1ry7,299
complex.33390_3_corrected_H_0001_1ry7,327
complex.333_9_corrected_H_0001_1ry7,319
complex.33487_3_corrected_H_0001_1ry7,380
complex.33527_5_corrected_H_0001_1ry7,370
complex.335_3_corrected_H_0001_1ry7,431
complex.33620_7_corrected_H_0001_1ry7,179
complex.33642_2_corrected_H_0001_1ry7,424
complex.33661_5_corrected_H_0001_1ry7,385
complex.33666_4_corrected_H_0001_1ry7,281
complex.33750_4_corrected_H_0001_1ry7,301
complex.33780_1_corrected_H_0001_1ry7,386
complex.33791_0_corrected_H_0001_1ry7,331
complex.33864_4_corrected_H_0001_1ry7,304
complex.33915_1_corrected_H_0001_1ry7,197
complex.33963_3_corrected_H_0001_1ry7,283
complex.33973_9_corrected_H_0001_1ry7,223
complex.3397_7_corrected_H_0001_1ry7,406
complex.33986_2_corrected_H_0001_1ry7,306
complex.34067_9_corrected_H_0001_1ry7,315
complex.34125_4_corrected_H_0001_1ry7,418
complex.34165_1_corrected_H_0001_1ry7,230
complex.34208_0_corrected_H_0001_1ry7,178
complex.34238_1_corrected_H_0001_1ry7,495
complex.34250_7_corrected_H_0001_1ry7,186
complex.34264_2_corrected_H_0001_1ry7,222
complex.34443_0_corrected_H_0001_1ry7,171
complex.34459_7_corrected_H_0001_1ry7,384
complex.34548_8_corrected_H_0001_1ry7,340
complex.34563_5_corrected_H_0001_1ry7,233
complex.34583_2_corrected_H_0001_1ry7,290
complex.34612_6_corrected_H_0001_1ry7,256
complex.34628_6_corrected_H_0001_1ry7,386
complex.34667_4_corrected_H_0001_1ry7,313
complex.34738_8_corrected_H_0001_1ry7,207
complex.34849_0_corrected_H_0001_1ry7,430
complex.34890_5_corrected_H_0001_1ry7,272
complex.348_2_corrected_H_0001_1ry7,280
complex.34904_2_corrected_H_0001_1ry7,373
complex.34948_5_corrected_H_0001_1ry7,330
complex.34955_3_corrected_H_0001_1ry7,136
complex.3496_3_corrected_H_0001_1ry7,250
complex.35029_1_corrected_H_0001_1ry7,314
complex.35050_3_corrected_H_0001_1ry7,352
complex.35095_0_corrected_H_0001_1ry7,306
complex.35190_1_corrected_H_0001_1ry7,592
complex.35206_9_corrected_H_0001_1ry7,222
complex.35226_9_corrected_H_0001_1ry7,363
complex.35267_4_corrected_H_0001_1ry7,309
complex.35340_0_corrected_H_0001_1ry7,293
complex.35386_1_corrected_H_0001_1ry7,209
complex.35535_1_corrected_H_0001_1ry7,354
complex.35538_3_corrected_H_0001_1ry7,633
complex.35656_4_corrected_H_0001_1ry7,395
complex.35659_2_corrected_H_0001_1ry7,300
complex.35760_5_corrected_H_0001_1ry7,568
complex.35780_7_corrected_H_0001_1ry7,368
complex.35887_5_corrected_H_0001_1ry7,195
complex.35887_6_corrected_H_0001_1ry7,275
complex.35982_8_corrected_H_0001_1ry7,180
complex.3601_3_corrected_H_0001_1ry7,377
complex.36026_4_corrected_H_0001_1ry7,266
complex.36278_0_corrected_H_0001_1ry7,519
complex.36287_4_corrected_H_0001_1ry7,325
complex.3637_8_corrected_H_0001_1ry7,268
complex.36412_6_corrected_H_0001_1ry7,472
complex.36446_4_corrected_H_0001_1ry7,468
complex.36465_8_corrected_H_0001_1ry7,559
complex.3651_7_corrected_H_0001_1ry7,265
complex.36592_7_corrected_H_0001_1ry7,317
complex.36598_0_corrected_H_0001_1ry7,326
complex.3668_2_corrected_H_0001_1ry7,416
complex.36790_7_corrected_H_0001_1ry7,486
complex.36890_7_corrected_H_0001_1ry7,146
complex.37005_1_corrected_H_0001_1ry7,431
complex.37037_9_corrected_H_0001_1ry7,277
complex.37148_7_corrected_H_0001_1ry7,322
complex.37172_5_corrected_H_0001_1ry7,413
complex.37185_5_corrected_H_0001_1ry7,344
complex.37257_8_corrected_H_0001_1ry7,241
complex.37300_7_corrected_H_0001_1ry7,251
complex.37339_2_corrected_H_0001_1ry7,321
complex.37340_2_corrected_H_0001_1ry7,223
complex.37415_8_corrected_H_0001_1ry7,339
complex.37423_1_corrected_H_0001_1ry7,247
complex.37488_0_corrected_H_0001_1ry7,377
complex.37513_0_corrected_H_0001_1ry7,314
complex.37628_9_corrected_H_0001_1ry7,179
complex.37674_5_corrected_H_0001_1ry7,261
complex.37675_8_corrected_H_0001_1ry7,141
complex.37694_3_corrected_H_0001_1ry7,351
complex.37806_1_corrected_H_0001_1ry7,364
complex.37860_5_corrected_H_0001_1ry7,316
complex.37941_0_corrected_H_0001_1ry7,208
complex.38052_3_corrected_H_0001_1ry7,295
complex.38066_5_corrected_H_0001_1ry7,232
complex.38103_7_corrected_H_0001_1ry7,243
complex.38210_8_corrected_H_0001_1ry7,375
complex.38297_8_corrected_H_0001_1ry7,323
complex.38311_2_corrected_H_0001_1ry7,260
complex.38319_0_corrected_H_0001_1ry7,235
complex.38388_7_corrected_H_0001_1ry7,161
complex.38396_5_corrected_H_0001_1ry7,294
complex.38488_4_corrected_H_0001_1ry7,371
complex.38604_3_corrected_H_0001_1ry7,323
complex.38685_2_corrected_H_0001_1ry7,234
complex.38745_4_corrected_H_0001_1ry7,241
complex.38751_1_corrected_H_0001_1ry7,304
complex.38821_0_corrected_H_0001_1ry7,500
complex.38919_0_corrected_H_0001_1ry7,463
complex.38928_0_corrected_H_0001_1ry7,336
complex.38970_5_corrected_H_0001_1ry7,264
complex.39099_6_corrected_H_0001_1ry7,301
complex.39171_2_corrected_H_0001_1ry7,308
complex.39189_0_corrected_H_0001_1ry7,384
complex.39199_3_corrected_H_0001_1ry7,412
complex.39258_0_corrected_H_0001_1ry7,200
complex.39420_5_corrected_H_0001_1ry7,218
complex.39423_4_corrected_H_0001_1ry7,354
complex.39425_1_corrected_H_0001_1ry7,370
complex.39492_9_corrected_H_0001_1ry7,419
complex.39494_1_corrected_H_0001_1ry7,284
complex.39498_6_corrected_H_0001_1ry7,152
complex.39518_4_corrected_H_0001_1ry7,332
complex.39543_9_corrected_H_0001_1ry7,245
complex.39544_0_corrected_H_0001_1ry7,160
complex.39623_4_corrected_H_0001_1ry7,487
complex.39628_4_corrected_H_0001_1ry7,185
complex.39680_4_corrected_H_0001_1ry7,230
complex.39737_5_corrected_H_0001_1ry7,135
complex.39782_6_corrected_H_0001_1ry7,300
complex.39828_9_corrected_H_0001_1ry7,357
complex.39845_2_corrected_H_0001_1ry7,133
complex.39886_7_corrected_H_0001_1ry7,249
complex.39940_2_corrected_H_0001_1ry7,185
complex.39940_7_corrected_H_0001_1ry7,148
complex.39948_8_corrected_H_0001_1ry7,231
complex.39961_3_corrected_H_0001_1ry7,241
complex.39989_0_corrected_H_0001_1ry7,383
complex.40041_5_corrected_H_0001_1ry7,292
complex.40045_7_corrected_H_0001_1ry7,465
complex.40102_7_corrected_H_0001_1ry7,253
complex.40110_8_corrected_H_0001_1ry7,142
complex.40134_5_corrected_H_0001_1ry7,158
complex.40258_9_corrected_H_0001_1ry7,396
complex.40259_2_corrected_H_0001_1ry7,526
complex.40320_3_corrected_H_0001_1ry7,290
complex.40488_8_corrected_H_0001_1ry7,237
complex.40492_9_corrected_H_0001_1ry7,136
complex.40532_3_corrected_H_0001_1ry7,386
complex.40557_8_corrected_H_0001_1ry7,383
complex.40609_5_corrected_H_0001_1ry7,327
complex.40617_0_corrected_H_0001_1ry7,281
complex.40709_6_corrected_H_0001_1ry7,415
complex.40748_6_corrected_H_0001_1ry7,202
complex.40781_1_corrected_H_0001_1ry7,305
complex.40815_7_corrected_H_0001_1ry7,263
complex.40839_5_corrected_H_0001_1ry7,352
complex.40866_4_corrected_H_0001_1ry7,349
complex.40877_9_corrected_H_0001_1ry7,140
complex.41005_5_corrected_H_0001_1ry7,345
complex.41031_3_corrected_H_0001_1ry7,259
complex.41336_6_corrected_H_0001_1ry7,280
complex.41374_9_corrected_H_0001_1ry7,263
complex.41379_0_corrected_H_0001_1ry7,288
complex.41385_2_corrected_H_0001_1ry7,177
complex.4138_8_corrected_H_0001_1ry7,490
complex.41424_7_corrected_H_0001_1ry7,320
complex.41500_9_corrected_H_0001_1ry7,217
complex.41502_5_corrected_H_0001_1ry7,447
complex.41570_7_corrected_H_0001_1ry7,194
complex.41576_7_corrected_H_0001_1ry7,299
complex.41619_6_corrected_H_0001_1ry7,560
complex.41677_8_corrected_H_0001_1ry7,200
complex.41684_8_corrected_H_0001_1ry7,213
complex.41704_0_corrected_H_0001_1ry7,273
complex.41718_1_corrected_H_0001_1ry7,305
complex.41743_1_corrected_H_0001_1ry7,204
complex.41791_8_corrected_H_0001_1ry7,369
complex.41846_4_corrected_H_0001_1ry7,297
complex.41923_7_corrected_H_0001_1ry7,350
complex.41948_5_corrected_H_0001_1ry7,249
complex.41954_3_corrected_H_0001_1ry7,323
complex.41960_7_corrected_H_0001_1ry7,330
complex.42056_6_corrected_H_0001_1ry7,391
complex.4206_2_corrected_H_0001_1ry7,360
complex.4221_0_corrected_H_0001_1ry7,288
complex.42306_6_corrected_H_0001_1ry7,314
complex.42310_6_corrected_H_0001_1ry7,422
complex.42316_8_corrected_H_0001_1ry7,130
complex.42356_8_corrected_H_0001_1ry7,253
complex.42513_5_corrected_H_0001_1ry7,358
complex.42585_9_corrected_H_0001_1ry7,236
complex.42603_5_corrected_H_0001_1ry7,171
complex.42629_2_corrected_H_0001_1ry7,218
complex.42710_1_corrected_H_0001_1ry7,232
complex.42772_3_corrected_H_0001_1ry7,315
complex.42806_4_corrected_H_0001_1ry7,205
complex.42816_6_corrected_H_0001_1ry7,326
complex.42947_9_corrected_H_0001_1ry7,381
complex.4310_9_corrected_H_0001_1ry7,415
complex.43146_9_corrected_H_0001_1ry7,134
complex.43180_1_corrected_H_0001_1ry7,304
complex.43220_3_corrected_H_0001_1ry7,417
complex.43239_7_corrected_H_0001_1ry7,394
complex.43253_0_corrected_H_0001_1ry7,376
complex.43253_8_corrected_H_0001_1ry7,231
complex.43261_1_corrected_H_0001_1ry7,370
complex.43308_5_corrected_H_0001_1ry7,249
complex.4331_9_corrected_H_0001_1ry7,462
complex.43339_9_corrected_H_0001_1ry7,404
complex.43395_5_corrected_H_0001_1ry7,163
complex.43443_5_corrected_H_0001_1ry7,417
complex.43449_3_corrected_H_0001_1ry7,247
complex.43456_6_corrected_H_0001_1ry7,363
complex.43460_1_corrected_H_0001_1ry7,297
complex.43527_2_corrected_H_0001_1ry7,356
complex.43550_3_corrected_H_0001_1ry7,273
complex.43551_6_corrected_H_0001_1ry7,326
complex.43564_8_corrected_H_0001_1ry7,173
complex.43730_0_corrected_H_0001_1ry7,387
complex.43734_8_corrected_H_0001_1ry7,281
complex.43847_1_corrected_H_0001_1ry7,332
complex.43900_1_corrected_H_0001_1ry7,472
complex.43955_1_corrected_H_0001_1ry7,413
complex.43964_4_corrected_H_0001_1ry7,410
complex.44060_4_corrected_H_0001_1ry7,302
complex.44072_4_corrected_H_0001_1ry7,350
complex.44100_1_corrected_H_0001_1ry7,154
complex.44107_7_corrected_H_0001_1ry7,125
complex.44156_2_corrected_H_0001_1ry7,448
complex.44156_6_corrected_H_0001_1ry7,366
complex.44156_7_corrected_H_0001_1ry7,424
complex.44162_5_corrected_H_0001_1ry7,400
complex.44168_8_corrected_H_0001_1ry7,280
complex.44274_9_corrected_H_0001_1ry7,137
complex.44298_6_corrected_H_0001_1ry7,373
complex.44317_5_corrected_H_0001_1ry7,337
complex.44370_9_corrected_H_0001_1ry7,170
complex.44386_3_corrected_H_0001_1ry7,277
complex.4442_2_corrected_H_0001_1ry7,501
complex.44442_8_corrected_H_0001_1ry7,509
complex.44542_2_corrected_H_0001_1ry7,240
complex.44618_4_corrected_H_0001_1ry7,331
complex.44662_2_corrected_H_0001_1ry7,270
complex.44663_2_corrected_H_0001_1ry7,316
complex.44828_2_corrected_H_0001_1ry7,288
complex.44844_4_corrected_H_0001_1ry7,354
complex.44849_3_corrected_H_0001_1ry7,397
complex.44874_8_corrected_H_0001_1ry7,373
complex.44914_5_corrected_H_0001_1ry7,358
complex.44922_5_corrected_H_0001_1ry7,440
complex.44924_8_corrected_H_0001_1ry7,171
complex.44983_2_corrected_H_0001_1ry7,478
complex.45012_0_corrected_H_0001_1ry7,434
complex.45120_2_corrected_H_0001_1ry7,362
complex.45175_3_corrected_H_0001_1ry7,257
complex.45322_3_corrected_H_0001_1ry7,247
complex.45347_4_corrected_H_0001_1ry7,243
complex.4541_2_corrected_H_0001_1ry7,150
complex.45489_6_corrected_H_0001_1ry7,264
complex.4550_2_corrected_H_0001_1ry7,396
complex.45543_0_corrected_H_0001_1ry7,194
complex.45621_0_corrected_H_0001_1ry7,188
complex.45667_0_corrected_H_0001_1ry7,224
complex.45730_0_corrected_H_0001_1ry7,300
complex.45775_7_corrected_H_0001_1ry7,221
complex.45776_1_corrected_H_0001_1ry7,334
complex.4583_1_corrected_H_0001_1ry7,369
complex.45855_3_corrected_H_0001_1ry7,253
complex.45944_9_corrected_H_0001_1ry7,472
complex.45978_8_corrected_H_0001_1ry7,415
complex.46048_0_corrected_H_0001_1ry7,244
complex.46048_9_corrected_H_0001_1ry7,312
complex.4604_5_corrected_H_0001_1ry7,498
complex.46077_7_corrected_H_0001_1ry7,161
complex.46171_6_corrected_H_0001_1ry7,203
complex.46177_0_corrected_H_0001_1ry7,227
complex.46228_3_corrected_H_0001_1ry7,175
complex.4630_1_corrected_H_0001_1ry7,343
complex.46342_7_corrected_H_0001_1ry7,274
complex.46405_0_corrected_H_0001_1ry7,127
complex.46416_7_corrected_H_0001_1ry7,162
complex.46477_4_corrected_H_0001_1ry7,464
complex.4651_2_corrected_H_0001_1ry7,356
complex.46613_0_corrected_H_0001_1ry7,307
complex.46615_7_corrected_H_0001_1ry7,174
complex.4662_8_corrected_H_0001_1ry7,316
complex.46651_7_corrected_H_0001_1ry7,289
complex.46711_1_corrected_H_0001_1ry7,346
complex.46847_6_corrected_H_0001_1ry7,406
complex.46850_9_corrected_H_0001_1ry7,277
complex.46976_7_corrected_H_0001_1ry7,187
complex.47039_3_corrected_H_0001_1ry7,417
complex.47094_5_corrected_H_0001_1ry7,247
complex.47103_9_corrected_H_0001_1ry7,387
complex.47178_4_corrected_H_0001_1ry7,172
complex.4718_6_corrected_H_0001_1ry7,280
complex.47226_8_corrected_H_0001_1ry7,228
complex.47226_9_corrected_H_0001_1ry7,191
complex.47256_0_corrected_H_0001_1ry7,526
complex.47370_5_corrected_H_0001_1ry7,151
complex.47402_6_corrected_H_0001_1ry7,605
complex.47530_0_corrected_H_0001_1ry7,314
complex.47536_2_corrected_H_0001_1ry7,420
complex.47630_1_corrected_H_0001_1ry7,260
complex.47650_4_corrected_H_0001_1ry7,276
complex.47680_2_corrected_H_0001_1ry7,520
complex.47731_4_corrected_H_0001_1ry7,339
complex.47815_1_corrected_H_0001_1ry7,305
complex.47959_2_corrected_H_0001_1ry7,257
complex.4797_0_corrected_H_0001_1ry7,347
complex.48022_6_corrected_H_0001_1ry7,179
complex.48099_6_corrected_H_0001_1ry7,254
complex.481_5_corrected_H_0001_1ry7,365
complex.48216_9_corrected_H_0001_1ry7,173
complex.48228_0_corrected_H_0001_1ry7,430
complex.48244_8_corrected_H_0001_1ry7,228
complex.48266_2_corrected_H_0001_1ry7,277
complex.48340_0_corrected_H_0001_1ry7,266
complex.48470_5_corrected_H_0001_1ry7,517
complex.48476_3_corrected_H_0001_1ry7,514
complex.48510_3_corrected_H_0001_1ry7,302
complex.48513_8_corrected_H_0001_1ry7,221
complex.48550_6_corrected_H_0001_1ry7,166
complex.48556_7_corrected_H_0001_1ry7,561
complex.48589_1_corrected_H_0001_1ry7,351
