pdb_file,all_contacts
complex.19586_5_corrected_H_0001_4yii,347
complex.19694_6_corrected_H_0001_4yii,298
complex.1971_0_corrected_H_0001_4yii,358
complex.19752_4_corrected_H_0001_4yii,129
complex.19769_1_corrected_H_0001_4yii,241
complex.19831_4_corrected_H_0001_4yii,228
complex.19856_8_corrected_H_0001_4yii,255
complex.19899_8_corrected_H_0001_4yii,191
complex.19916_5_corrected_H_0001_4yii,251
complex.19921_2_corrected_H_0001_4yii,376
complex.20024_8_corrected_H_0001_4yii,318
complex.20028_0_corrected_H_0001_4yii,273
complex.20066_2_corrected_H_0001_4yii,191
complex.20158_1_corrected_H_0001_4yii,162
complex.20197_0_corrected_H_0001_4yii,243
complex.20238_4_corrected_H_0001_4yii,232
complex.20372_9_corrected_H_0001_4yii,275
complex.20406_9_corrected_H_0001_4yii,399
complex.20619_3_corrected_H_0001_4yii,377
complex.2061_1_corrected_H_0001_4yii,279
complex.2066_9_corrected_H_0001_4yii,392
complex.20728_2_corrected_H_0001_4yii,359
complex.20764_8_corrected_H_0001_4yii,201
complex.20776_3_corrected_H_0001_4yii,155
complex.20786_8_corrected_H_0001_4yii,195
complex.20901_4_corrected_H_0001_4yii,289
complex.20939_8_corrected_H_0001_4yii,358
complex.20984_8_corrected_H_0001_4yii,162
complex.20990_5_corrected_H_0001_4yii,268
complex.21029_1_corrected_H_0001_4yii,219
complex.21029_6_corrected_H_0001_4yii,225
complex.21041_4_corrected_H_0001_4yii,176
complex.21076_9_corrected_H_0001_4yii,263
complex.21098_6_corrected_H_0001_4yii,196
complex.21110_3_corrected_H_0001_4yii,183
complex.21116_1_corrected_H_0001_4yii,251
complex.21156_4_corrected_H_0001_4yii,252
complex.21184_5_corrected_H_0001_4yii,294
complex.21247_5_corrected_H_0001_4yii,169
complex.21259_5_corrected_H_0001_4yii,206
complex.21301_4_corrected_H_0001_4yii,183
complex.21317_7_corrected_H_0001_4yii,229
complex.21361_1_corrected_H_0001_4yii,223
complex.21363_6_corrected_H_0001_4yii,334
complex.21392_5_corrected_H_0001_4yii,252
complex.21472_6_corrected_H_0001_4yii,256
complex.21496_1_corrected_H_0001_4yii,215
complex.21510_4_corrected_H_0001_4yii,193
complex.21533_0_corrected_H_0001_4yii,201
complex.21543_9_corrected_H_0001_4yii,223
complex.21579_8_corrected_H_0001_4yii,310
complex.21700_5_corrected_H_0001_4yii,256
complex.2172_4_corrected_H_0001_4yii,191
complex.2185_9_corrected_H_0001_4yii,413
complex.21872_6_corrected_H_0001_4yii,181
complex.21887_6_corrected_H_0001_4yii,276
complex.21956_8_corrected_H_0001_4yii,195
complex.21983_6_corrected_H_0001_4yii,135
complex.22096_4_corrected_H_0001_4yii,133
complex.22097_8_corrected_H_0001_4yii,171
complex.22150_4_corrected_H_0001_4yii,355
complex.22172_0_corrected_H_0001_4yii,318
complex.22215_2_corrected_H_0001_4yii,273
complex.22330_6_corrected_H_0001_4yii,204
complex.22391_3_corrected_H_0001_4yii,324
complex.22510_1_corrected_H_0001_4yii,209
complex.22640_7_corrected_H_0001_4yii,222
complex.22675_3_corrected_H_0001_4yii,224
complex.22709_2_corrected_H_0001_4yii,228
complex.22722_3_corrected_H_0001_4yii,203
complex.22768_6_corrected_H_0001_4yii,252
complex.22792_3_corrected_H_0001_4yii,174
complex.22802_2_corrected_H_0001_4yii,210
complex.22886_3_corrected_H_0001_4yii,270
complex.22893_5_corrected_H_0001_4yii,157
complex.22941_4_corrected_H_0001_4yii,181
complex.22946_1_corrected_H_0001_4yii,366
complex.23267_8_corrected_H_0001_4yii,212
complex.23275_1_corrected_H_0001_4yii,242
complex.23326_9_corrected_H_0001_4yii,239
complex.23396_3_corrected_H_0001_4yii,183
complex.23605_2_corrected_H_0001_4yii,338
complex.23685_0_corrected_H_0001_4yii,354
complex.23741_2_corrected_H_0001_4yii,215
complex.23800_6_corrected_H_0001_4yii,211
complex.23819_4_corrected_H_0001_4yii,255
complex.23901_2_corrected_H_0001_4yii,218
complex.24088_5_corrected_H_0001_4yii,333
complex.2412_5_corrected_H_0001_4yii,315
complex.24158_1_corrected_H_0001_4yii,220
complex.2418_2_corrected_H_0001_4yii,296
complex.24196_1_corrected_H_0001_4yii,150
complex.24282_6_corrected_H_0001_4yii,223
complex.24346_8_corrected_H_0001_4yii,343
complex.24349_5_corrected_H_0001_4yii,173
complex.24380_2_corrected_H_0001_4yii,253
complex.24420_1_corrected_H_0001_4yii,279
complex.24513_8_corrected_H_0001_4yii,243
complex.24553_3_corrected_H_0001_4yii,207
complex.2466_7_corrected_H_0001_4yii,320
complex.24778_1_corrected_H_0001_4yii,250
complex.24874_4_corrected_H_0001_4yii,164
complex.24942_0_corrected_H_0001_4yii,313
complex.24990_3_corrected_H_0001_4yii,243
complex.25033_9_corrected_H_0001_4yii,312
complex.2513_0_corrected_H_0001_4yii,227
complex.25176_6_corrected_H_0001_4yii,198
complex.25178_1_corrected_H_0001_4yii,316
complex.25221_1_corrected_H_0001_4yii,387
complex.2523_2_corrected_H_0001_4yii,302
complex.25263_3_corrected_H_0001_4yii,267
complex.25387_9_corrected_H_0001_4yii,328
complex.25521_2_corrected_H_0001_4yii,261
complex.25531_4_corrected_H_0001_4yii,168
complex.2556_4_corrected_H_0001_4yii,289
complex.25578_0_corrected_H_0001_4yii,280
complex.25708_4_corrected_H_0001_4yii,431
complex.25727_4_corrected_H_0001_4yii,188
complex.25777_0_corrected_H_0001_4yii,236
complex.25779_5_corrected_H_0001_4yii,239
complex.25786_9_corrected_H_0001_4yii,209
complex.25809_8_corrected_H_0001_4yii,225
complex.25871_5_corrected_H_0001_4yii,216
complex.25896_2_corrected_H_0001_4yii,292
complex.25975_7_corrected_H_0001_4yii,234
complex.26059_4_corrected_H_0001_4yii,248
complex.26079_0_corrected_H_0001_4yii,205
complex.26205_2_corrected_H_0001_4yii,120
complex.2623_0_corrected_H_0001_4yii,303
complex.26429_5_corrected_H_0001_4yii,213
complex.26475_3_corrected_H_0001_4yii,213
complex.26576_4_corrected_H_0001_4yii,181
complex.26656_9_corrected_H_0001_4yii,299
complex.26658_8_corrected_H_0001_4yii,192
complex.2666_4_corrected_H_0001_4yii,289
complex.26696_2_corrected_H_0001_4yii,175
complex.26707_4_corrected_H_0001_4yii,194
complex.26833_1_corrected_H_0001_4yii,309
complex.26844_2_corrected_H_0001_4yii,189
complex.26845_5_corrected_H_0001_4yii,114
complex.26949_2_corrected_H_0001_4yii,204
complex.26985_2_corrected_H_0001_4yii,213
complex.26985_8_corrected_H_0001_4yii,248
complex.27100_2_corrected_H_0001_4yii,270
complex.27383_0_corrected_H_0001_4yii,245
complex.27408_8_corrected_H_0001_4yii,174
complex.27415_2_corrected_H_0001_4yii,220
complex.27439_0_corrected_H_0001_4yii,229
complex.27458_6_corrected_H_0001_4yii,187
complex.27653_9_corrected_H_0001_4yii,240
complex.27705_7_corrected_H_0001_4yii,213
complex.27751_5_corrected_H_0001_4yii,318
complex.27765_2_corrected_H_0001_4yii,339
complex.27785_1_corrected_H_0001_4yii,140
complex.27872_5_corrected_H_0001_4yii,250
complex.2800_2_corrected_H_0001_4yii,262
complex.2800_5_corrected_H_0001_4yii,258
complex.28066_3_corrected_H_0001_4yii,342
complex.28096_7_corrected_H_0001_4yii,235
complex.28131_7_corrected_H_0001_4yii,217
complex.28141_9_corrected_H_0001_4yii,191
complex.28169_3_corrected_H_0001_4yii,256
complex.28191_7_corrected_H_0001_4yii,280
complex.28224_4_corrected_H_0001_4yii,205
complex.28240_9_corrected_H_0001_4yii,226
complex.2841_2_corrected_H_0001_4yii,332
complex.28489_0_corrected_H_0001_4yii,165
complex.28667_2_corrected_H_0001_4yii,194
complex.28681_4_corrected_H_0001_4yii,241
complex.28729_0_corrected_H_0001_4yii,172
complex.28773_7_corrected_H_0001_4yii,167
complex.28777_9_corrected_H_0001_4yii,268
complex.28825_0_corrected_H_0001_4yii,206
complex.28831_3_corrected_H_0001_4yii,270
complex.28844_7_corrected_H_0001_4yii,116
complex.28970_9_corrected_H_0001_4yii,332
complex.29025_5_corrected_H_0001_4yii,159
complex.29175_6_corrected_H_0001_4yii,314
complex.29210_6_corrected_H_0001_4yii,215
complex.29216_8_corrected_H_0001_4yii,215
complex.29332_1_corrected_H_0001_4yii,239
complex.29435_6_corrected_H_0001_4yii,306
complex.29445_6_corrected_H_0001_4yii,155
complex.2954_9_corrected_H_0001_4yii,355
complex.29599_5_corrected_H_0001_4yii,277
complex.29631_4_corrected_H_0001_4yii,210
complex.29665_3_corrected_H_0001_4yii,380
complex.29723_7_corrected_H_0001_4yii,255
complex.29796_9_corrected_H_0001_4yii,277
complex.29829_9_corrected_H_0001_4yii,227
complex.29955_5_corrected_H_0001_4yii,334
complex.2999_8_corrected_H_0001_4yii,261
complex.30058_6_corrected_H_0001_4yii,327
complex.30168_7_corrected_H_0001_4yii,228
complex.30182_4_corrected_H_0001_4yii,176
complex.30238_6_corrected_H_0001_4yii,247
complex.30329_9_corrected_H_0001_4yii,267
complex.30348_1_corrected_H_0001_4yii,268
complex.30369_3_corrected_H_0001_4yii,182
complex.30379_7_corrected_H_0001_4yii,241
complex.30465_4_corrected_H_0001_4yii,299
complex.30482_3_corrected_H_0001_4yii,185
complex.30591_5_corrected_H_0001_4yii,227
complex.30596_4_corrected_H_0001_4yii,214
complex.30624_3_corrected_H_0001_4yii,313
complex.30627_0_corrected_H_0001_4yii,353
complex.30711_7_corrected_H_0001_4yii,324
complex.30741_8_corrected_H_0001_4yii,223
complex.30766_0_corrected_H_0001_4yii,265
complex.30833_5_corrected_H_0001_4yii,151
complex.30916_9_corrected_H_0001_4yii,311
complex.30919_2_corrected_H_0001_4yii,347
complex.30993_1_corrected_H_0001_4yii,207
complex.3103_2_corrected_H_0001_4yii,235
complex.31057_5_corrected_H_0001_4yii,183
complex.31147_6_corrected_H_0001_4yii,175
complex.31235_8_corrected_H_0001_4yii,342
complex.31245_3_corrected_H_0001_4yii,355
complex.31252_2_corrected_H_0001_4yii,328
complex.31253_4_corrected_H_0001_4yii,204
complex.312_5_corrected_H_0001_4yii,256
complex.31349_0_corrected_H_0001_4yii,201
complex.31351_6_corrected_H_0001_4yii,191
complex.31359_7_corrected_H_0001_4yii,249
complex.31361_4_corrected_H_0001_4yii,120
complex.31428_5_corrected_H_0001_4yii,420
complex.31565_7_corrected_H_0001_4yii,197
complex.31581_1_corrected_H_0001_4yii,306
complex.31585_5_corrected_H_0001_4yii,224
complex.31674_7_corrected_H_0001_4yii,251
complex.31697_0_corrected_H_0001_4yii,296
complex.31710_1_corrected_H_0001_4yii,233
complex.31710_6_corrected_H_0001_4yii,186
complex.3173_4_corrected_H_0001_4yii,367
complex.31754_8_corrected_H_0001_4yii,290
complex.31795_9_corrected_H_0001_4yii,234
complex.31803_0_corrected_H_0001_4yii,175
complex.31832_4_corrected_H_0001_4yii,267
complex.31921_8_corrected_H_0001_4yii,276
complex.32020_8_corrected_H_0001_4yii,185
complex.32074_9_corrected_H_0001_4yii,260
complex.32142_0_corrected_H_0001_4yii,181
complex.32187_5_corrected_H_0001_4yii,266
complex.32246_8_corrected_H_0001_4yii,181
complex.3226_7_corrected_H_0001_4yii,185
complex.32301_8_corrected_H_0001_4yii,265
complex.32333_4_corrected_H_0001_4yii,210
complex.32466_4_corrected_H_0001_4yii,258
complex.32554_0_corrected_H_0001_4yii,246
complex.32584_4_corrected_H_0001_4yii,157
complex.3259_5_corrected_H_0001_4yii,334
complex.32735_8_corrected_H_0001_4yii,166
complex.32795_6_corrected_H_0001_4yii,247
complex.32854_2_corrected_H_0001_4yii,189
complex.32952_9_corrected_H_0001_4yii,216
complex.32979_7_corrected_H_0001_4yii,167
complex.32999_5_corrected_H_0001_4yii,191
complex.33025_3_corrected_H_0001_4yii,328
complex.33062_9_corrected_H_0001_4yii,200
complex.3309_1_corrected_H_0001_4yii,242
complex.33116_5_corrected_H_0001_4yii,360
complex.33136_8_corrected_H_0001_4yii,210
complex.3319_5_corrected_H_0001_4yii,177
complex.3321_4_corrected_H_0001_4yii,320
complex.33355_7_corrected_H_0001_4yii,110
complex.33448_6_corrected_H_0001_4yii,272
complex.33552_8_corrected_H_0001_4yii,249
complex.3355_5_corrected_H_0001_4yii,192
complex.33670_4_corrected_H_0001_4yii,263
complex.33722_1_corrected_H_0001_4yii,290
complex.33763_7_corrected_H_0001_4yii,142
complex.33889_9_corrected_H_0001_4yii,282
complex.33907_5_corrected_H_0001_4yii,176
complex.33909_9_corrected_H_0001_4yii,227
complex.33995_7_corrected_H_0001_4yii,224
complex.34021_9_corrected_H_0001_4yii,291
complex.34035_9_corrected_H_0001_4yii,273
complex.34085_5_corrected_H_0001_4yii,281
complex.34087_1_corrected_H_0001_4yii,194
complex.34148_5_corrected_H_0001_4yii,254
complex.34189_8_corrected_H_0001_4yii,265
complex.34198_3_corrected_H_0001_4yii,195
complex.3424_1_corrected_H_0001_4yii,306
complex.3425_2_corrected_H_0001_4yii,225
complex.34289_3_corrected_H_0001_4yii,428
complex.34343_4_corrected_H_0001_4yii,243
complex.34355_9_corrected_H_0001_4yii,267
complex.34356_1_corrected_H_0001_4yii,274
complex.34471_2_corrected_H_0001_4yii,198
complex.34493_4_corrected_H_0001_4yii,292
complex.34577_6_corrected_H_0001_4yii,322
complex.34582_1_corrected_H_0001_4yii,208
complex.34599_1_corrected_H_0001_4yii,159
complex.34808_6_corrected_H_0001_4yii,271
complex.34813_6_corrected_H_0001_4yii,242
complex.34869_2_corrected_H_0001_4yii,158
complex.34871_6_corrected_H_0001_4yii,231
complex.34943_9_corrected_H_0001_4yii,166
complex.34953_2_corrected_H_0001_4yii,266
complex.35083_7_corrected_H_0001_4yii,165
complex.3521_3_corrected_H_0001_4yii,280
complex.3525_6_corrected_H_0001_4yii,265
complex.35267_7_corrected_H_0001_4yii,264
complex.35288_6_corrected_H_0001_4yii,197
complex.35396_6_corrected_H_0001_4yii,305
complex.35474_7_corrected_H_0001_4yii,240
complex.35537_5_corrected_H_0001_4yii,339
complex.3553_6_corrected_H_0001_4yii,174
complex.35556_4_corrected_H_0001_4yii,182
complex.35637_8_corrected_H_0001_4yii,206
complex.35690_8_corrected_H_0001_4yii,256
complex.35697_7_corrected_H_0001_4yii,272
complex.35717_2_corrected_H_0001_4yii,219
complex.35719_8_corrected_H_0001_4yii,208
complex.35722_8_corrected_H_0001_4yii,143
complex.35726_5_corrected_H_0001_4yii,222
complex.3574_0_corrected_H_0001_4yii,241
complex.35785_8_corrected_H_0001_4yii,111
complex.35913_7_corrected_H_0001_4yii,120
complex.36021_5_corrected_H_0001_4yii,155
complex.3605_8_corrected_H_0001_4yii,203
complex.3606_8_corrected_H_0001_4yii,281
complex.36095_1_corrected_H_0001_4yii,234
complex.36116_2_corrected_H_0001_4yii,154
complex.36117_4_corrected_H_0001_4yii,134
complex.36197_8_corrected_H_0001_4yii,224
complex.36626_8_corrected_H_0001_4yii,193
complex.36713_7_corrected_H_0001_4yii,218
complex.36803_2_corrected_H_0001_4yii,236
complex.36818_4_corrected_H_0001_4yii,259
complex.36839_1_corrected_H_0001_4yii,219
complex.3687_5_corrected_H_0001_4yii,213
complex.36932_3_corrected_H_0001_4yii,189
complex.36963_3_corrected_H_0001_4yii,218
complex.37108_2_corrected_H_0001_4yii,254
complex.37115_2_corrected_H_0001_4yii,115
complex.37140_2_corrected_H_0001_4yii,160
complex.37201_2_corrected_H_0001_4yii,279
complex.37204_4_corrected_H_0001_4yii,166
complex.37218_7_corrected_H_0001_4yii,164
complex.37233_6_corrected_H_0001_4yii,162
complex.3725_7_corrected_H_0001_4yii,303
complex.37261_5_corrected_H_0001_4yii,235
complex.37311_4_corrected_H_0001_4yii,251
complex.37323_0_corrected_H_0001_4yii,302
complex.37381_7_corrected_H_0001_4yii,254
complex.37403_6_corrected_H_0001_4yii,250
complex.37497_1_corrected_H_0001_4yii,157
complex.37534_0_corrected_H_0001_4yii,182
complex.37536_6_corrected_H_0001_4yii,288
complex.37560_5_corrected_H_0001_4yii,254
complex.37592_8_corrected_H_0001_4yii,210
complex.3760_1_corrected_H_0001_4yii,303
complex.37617_0_corrected_H_0001_4yii,282
complex.37654_3_corrected_H_0001_4yii,268
complex.37675_8_corrected_H_0001_4yii,269
complex.37721_9_corrected_H_0001_4yii,215
complex.37759_0_corrected_H_0001_4yii,185
complex.37803_2_corrected_H_0001_4yii,263
complex.37929_8_corrected_H_0001_4yii,183
complex.37967_5_corrected_H_0001_4yii,283
complex.38051_2_corrected_H_0001_4yii,224
complex.38057_1_corrected_H_0001_4yii,156
complex.38079_1_corrected_H_0001_4yii,267
complex.38150_9_corrected_H_0001_4yii,251
complex.38179_1_corrected_H_0001_4yii,136
complex.38293_1_corrected_H_0001_4yii,327
complex.38308_8_corrected_H_0001_4yii,139
complex.38361_5_corrected_H_0001_4yii,319
complex.38378_7_corrected_H_0001_4yii,266
complex.38465_3_corrected_H_0001_4yii,254
complex.38513_5_corrected_H_0001_4yii,156
complex.38534_2_corrected_H_0001_4yii,199
complex.38537_7_corrected_H_0001_4yii,213
complex.38555_1_corrected_H_0001_4yii,301
complex.38591_2_corrected_H_0001_4yii,312
complex.38655_3_corrected_H_0001_4yii,222
complex.38745_6_corrected_H_0001_4yii,206
complex.38909_3_corrected_H_0001_4yii,263
complex.38942_6_corrected_H_0001_4yii,238
complex.38961_2_corrected_H_0001_4yii,162
complex.39021_4_corrected_H_0001_4yii,322
complex.3906_7_corrected_H_0001_4yii,288
complex.39090_4_corrected_H_0001_4yii,168
complex.39246_7_corrected_H_0001_4yii,257
complex.392_5_corrected_H_0001_4yii,389
complex.39338_3_corrected_H_0001_4yii,198
complex.39515_3_corrected_H_0001_4yii,234
complex.39549_6_corrected_H_0001_4yii,240
complex.39568_1_corrected_H_0001_4yii,153
complex.39581_3_corrected_H_0001_4yii,171
complex.39582_6_corrected_H_0001_4yii,173
complex.39586_5_corrected_H_0001_4yii,222
complex.39888_7_corrected_H_0001_4yii,206
complex.39955_9_corrected_H_0001_4yii,197
complex.40027_8_corrected_H_0001_4yii,174
complex.40041_3_corrected_H_0001_4yii,210
complex.40081_4_corrected_H_0001_4yii,211
complex.40099_8_corrected_H_0001_4yii,233
complex.40136_6_corrected_H_0001_4yii,144
complex.4013_1_corrected_H_0001_4yii,246
complex.40176_2_corrected_H_0001_4yii,259
complex.4018_8_corrected_H_0001_4yii,177
complex.4026_1_corrected_H_0001_4yii,345
complex.40282_1_corrected_H_0001_4yii,232
complex.40288_4_corrected_H_0001_4yii,229
complex.4039_6_corrected_H_0001_4yii,358
complex.40478_2_corrected_H_0001_4yii,226
complex.4053_8_corrected_H_0001_4yii,255
complex.4062_7_corrected_H_0001_4yii,242
complex.40653_3_corrected_H_0001_4yii,348
complex.40724_4_corrected_H_0001_4yii,271
complex.40731_3_corrected_H_0001_4yii,353
complex.40763_5_corrected_H_0001_4yii,232
complex.40812_5_corrected_H_0001_4yii,201
complex.40848_7_corrected_H_0001_4yii,210
complex.40853_9_corrected_H_0001_4yii,239
complex.40898_3_corrected_H_0001_4yii,232
complex.40949_9_corrected_H_0001_4yii,339
complex.41076_3_corrected_H_0001_4yii,237
complex.41097_4_corrected_H_0001_4yii,150
complex.41099_5_corrected_H_0001_4yii,246
complex.41106_1_corrected_H_0001_4yii,150
complex.41170_7_corrected_H_0001_4yii,247
complex.41172_3_corrected_H_0001_4yii,151
complex.4123_7_corrected_H_0001_4yii,228
complex.41243_9_corrected_H_0001_4yii,177
complex.41320_0_corrected_H_0001_4yii,218
complex.41404_8_corrected_H_0001_4yii,362
complex.41439_7_corrected_H_0001_4yii,270
complex.41455_7_corrected_H_0001_4yii,211
complex.41482_9_corrected_H_0001_4yii,223
complex.41516_0_corrected_H_0001_4yii,268
complex.41559_4_corrected_H_0001_4yii,319
complex.4160_7_corrected_H_0001_4yii,327
complex.41626_6_corrected_H_0001_4yii,229
complex.41645_6_corrected_H_0001_4yii,225
complex.41674_9_corrected_H_0001_4yii,294
complex.41686_5_corrected_H_0001_4yii,300
complex.41695_6_corrected_H_0001_4yii,272
complex.41710_5_corrected_H_0001_4yii,197
complex.41772_5_corrected_H_0001_4yii,132
complex.41774_1_corrected_H_0001_4yii,177
complex.41785_2_corrected_H_0001_4yii,242
complex.41844_1_corrected_H_0001_4yii,233
complex.41874_2_corrected_H_0001_4yii,259
complex.41911_5_corrected_H_0001_4yii,172
complex.41940_1_corrected_H_0001_4yii,122
complex.42210_1_corrected_H_0001_4yii,154
complex.42224_7_corrected_H_0001_4yii,261
complex.4229_5_corrected_H_0001_4yii,268
complex.42476_8_corrected_H_0001_4yii,141
complex.42513_4_corrected_H_0001_4yii,187
complex.42573_2_corrected_H_0001_4yii,228
complex.42579_8_corrected_H_0001_4yii,210
complex.42788_1_corrected_H_0001_4yii,160
complex.42849_9_corrected_H_0001_4yii,168
complex.42850_5_corrected_H_0001_4yii,199
complex.42918_1_corrected_H_0001_4yii,231
complex.42976_6_corrected_H_0001_4yii,198
complex.42992_0_corrected_H_0001_4yii,369
complex.43025_7_corrected_H_0001_4yii,168
complex.43026_7_corrected_H_0001_4yii,191
complex.43078_3_corrected_H_0001_4yii,257
complex.4308_0_corrected_H_0001_4yii,262
complex.4309_8_corrected_H_0001_4yii,278
complex.43119_3_corrected_H_0001_4yii,168
complex.43155_7_corrected_H_0001_4yii,412
complex.43200_2_corrected_H_0001_4yii,212
complex.43306_1_corrected_H_0001_4yii,201
complex.4332_9_corrected_H_0001_4yii,195
complex.43386_3_corrected_H_0001_4yii,181
complex.43408_6_corrected_H_0001_4yii,137
complex.4344_9_corrected_H_0001_4yii,302
complex.43549_7_corrected_H_0001_4yii,281
complex.43558_7_corrected_H_0001_4yii,147
complex.43565_9_corrected_H_0001_4yii,318
complex.4359_8_corrected_H_0001_4yii,177
complex.43611_3_corrected_H_0001_4yii,242
complex.43644_0_corrected_H_0001_4yii,204
complex.43687_4_corrected_H_0001_4yii,185
complex.43700_5_corrected_H_0001_4yii,306
complex.43707_5_corrected_H_0001_4yii,295
complex.43758_9_corrected_H_0001_4yii,296
complex.43774_1_corrected_H_0001_4yii,146
complex.43800_9_corrected_H_0001_4yii,219
complex.43940_9_corrected_H_0001_4yii,273
complex.43946_6_corrected_H_0001_4yii,244
complex.43955_3_corrected_H_0001_4yii,336
complex.4399_3_corrected_H_0001_4yii,325
complex.44000_9_corrected_H_0001_4yii,194
complex.44081_4_corrected_H_0001_4yii,299
complex.44116_9_corrected_H_0001_4yii,131
complex.44135_6_corrected_H_0001_4yii,249
complex.44179_7_corrected_H_0001_4yii,174
complex.44182_1_corrected_H_0001_4yii,220
complex.44224_7_corrected_H_0001_4yii,384
complex.44239_0_corrected_H_0001_4yii,249
complex.442_2_corrected_H_0001_4yii,236
complex.44309_5_corrected_H_0001_4yii,186
complex.4442_6_corrected_H_0001_4yii,287
complex.44518_7_corrected_H_0001_4yii,238
complex.44523_3_corrected_H_0001_4yii,175
complex.44540_0_corrected_H_0001_4yii,149
complex.44552_7_corrected_H_0001_4yii,207
complex.44590_8_corrected_H_0001_4yii,258
complex.44611_1_corrected_H_0001_4yii,300
complex.44614_0_corrected_H_0001_4yii,169
complex.44621_3_corrected_H_0001_4yii,194
complex.44688_6_corrected_H_0001_4yii,176
complex.44699_9_corrected_H_0001_4yii,224
complex.44739_2_corrected_H_0001_4yii,217
complex.44925_7_corrected_H_0001_4yii,334
complex.44965_8_corrected_H_0001_4yii,121
complex.45002_1_corrected_H_0001_4yii,130
complex.45051_3_corrected_H_0001_4yii,249
complex.45067_3_corrected_H_0001_4yii,207
complex.45104_3_corrected_H_0001_4yii,187
complex.4510_3_corrected_H_0001_4yii,190
complex.45116_7_corrected_H_0001_4yii,277
complex.45119_5_corrected_H_0001_4yii,193
complex.45161_0_corrected_H_0001_4yii,253
complex.45272_8_corrected_H_0001_4yii,305
complex.4531_3_corrected_H_0001_4yii,185
complex.45439_9_corrected_H_0001_4yii,178
complex.45676_4_corrected_H_0001_4yii,150
complex.45677_7_corrected_H_0001_4yii,207
complex.45699_2_corrected_H_0001_4yii,257
complex.45871_3_corrected_H_0001_4yii,302
complex.45884_6_corrected_H_0001_4yii,185
complex.45961_4_corrected_H_0001_4yii,278
complex.45985_4_corrected_H_0001_4yii,268
complex.46045_1_corrected_H_0001_4yii,150
complex.46184_2_corrected_H_0001_4yii,274
complex.46225_3_corrected_H_0001_4yii,190
complex.4632_5_corrected_H_0001_4yii,206
complex.46393_2_corrected_H_0001_4yii,269
complex.46397_0_corrected_H_0001_4yii,292
complex.46458_1_corrected_H_0001_4yii,147
complex.46604_8_corrected_H_0001_4yii,231
complex.46678_1_corrected_H_0001_4yii,252
complex.46688_1_corrected_H_0001_4yii,171
complex.46694_2_corrected_H_0001_4yii,206
complex.46840_6_corrected_H_0001_4yii,101
complex.46841_4_corrected_H_0001_4yii,282
complex.46909_9_corrected_H_0001_4yii,148
complex.46936_5_corrected_H_0001_4yii,144
complex.46977_5_corrected_H_0001_4yii,190
complex.4701_3_corrected_H_0001_4yii,286
complex.47041_3_corrected_H_0001_4yii,242
complex.47050_7_corrected_H_0001_4yii,264
complex.47171_5_corrected_H_0001_4yii,199
complex.47200_9_corrected_H_0001_4yii,143
complex.47224_0_corrected_H_0001_4yii,207
complex.47490_8_corrected_H_0001_4yii,235
complex.47656_9_corrected_H_0001_4yii,239
complex.47707_7_corrected_H_0001_4yii,131
complex.47711_5_corrected_H_0001_4yii,275
complex.47805_9_corrected_H_0001_4yii,184
complex.47838_9_corrected_H_0001_4yii,201
complex.47879_9_corrected_H_0001_4yii,269
complex.47941_9_corrected_H_0001_4yii,221
complex.47959_8_corrected_H_0001_4yii,233
complex.47986_7_corrected_H_0001_4yii,210
complex.48059_7_corrected_H_0001_4yii,266
complex.4806_0_corrected_H_0001_4yii,291
complex.48108_3_corrected_H_0001_4yii,228
complex.4820_9_corrected_H_0001_4yii,350
complex.48228_4_corrected_H_0001_4yii,218
complex.48239_7_corrected_H_0001_4yii,174
complex.48357_6_corrected_H_0001_4yii,288
complex.48382_0_corrected_H_0001_4yii,221
complex.48432_1_corrected_H_0001_4yii,263
complex.48437_9_corrected_H_0001_4yii,197
complex.48467_8_corrected_H_0001_4yii,183
complex.48476_6_corrected_H_0001_4yii,306
complex.48502_6_corrected_H_0001_4yii,271
complex.48505_2_corrected_H_0001_4yii,202
complex.4851_0_corrected_H_0001_4yii,231
complex.48545_8_corrected_H_0001_4yii,185
complex.48619_3_corrected_H_0001_4yii,285
complex.48759_2_corrected_H_0001_4yii,356
complex.48792_1_corrected_H_0001_4yii,211
complex.48802_0_corrected_H_0001_4yii,210
complex.48853_5_corrected_H_0001_4yii,233
complex.4893_2_corrected_H_0001_4yii,265
complex.49012_7_corrected_H_0001_4yii,174
complex.49022_7_corrected_H_0001_4yii,196
complex.49093_0_corrected_H_0001_4yii,181
complex.49107_1_corrected_H_0001_4yii,209
complex.49118_0_corrected_H_0001_4yii,155
complex.49232_4_corrected_H_0001_4yii,364
complex.49284_7_corrected_H_0001_4yii,148
complex.49385_4_corrected_H_0001_4yii,208
complex.49392_7_corrected_H_0001_4yii,288
complex.49464_3_corrected_H_0001_4yii,239
complex.49474_2_corrected_H_0001_4yii,245
complex.49524_3_corrected_H_0001_4yii,220
complex.49532_8_corrected_H_0001_4yii,290
complex.49563_6_corrected_H_0001_4yii,288
complex.49613_3_corrected_H_0001_4yii,191
complex.4964_3_corrected_H_0001_4yii,325
complex.49669_1_corrected_H_0001_4yii,238
complex.49828_2_corrected_H_0001_4yii,210
complex.49907_7_corrected_H_0001_4yii,203
complex.4990_7_corrected_H_0001_4yii,288
complex.49928_0_corrected_H_0001_4yii,211
complex.4994_8_corrected_H_0001_4yii,278
