pdb_file,all_contacts
complex.20456_6_corrected_H_0001_1qav,193
complex.204_1_corrected_H_0001_1qav,208
complex.20555_4_corrected_H_0001_1qav,252
complex.2068_2_corrected_H_0001_1qav,362
complex.20692_2_corrected_H_0001_1qav,243
complex.20713_2_corrected_H_0001_1qav,228
complex.20783_0_corrected_H_0001_1qav,156
complex.2081_2_corrected_H_0001_1qav,224
complex.21021_1_corrected_H_0001_1qav,202
complex.21029_1_corrected_H_0001_1qav,304
complex.2105_2_corrected_H_0001_1qav,266
complex.21073_1_corrected_H_0001_1qav,234
complex.21129_9_corrected_H_0001_1qav,220
complex.21143_1_corrected_H_0001_1qav,182
complex.21228_4_corrected_H_0001_1qav,331
complex.21340_8_corrected_H_0001_1qav,230
complex.21374_8_corrected_H_0001_1qav,256
complex.21484_1_corrected_H_0001_1qav,182
complex.21592_9_corrected_H_0001_1qav,182
complex.21611_6_corrected_H_0001_1qav,357
complex.21637_8_corrected_H_0001_1qav,123
complex.21660_9_corrected_H_0001_1qav,193
complex.21785_3_corrected_H_0001_1qav,171
complex.21851_3_corrected_H_0001_1qav,224
complex.21892_6_corrected_H_0001_1qav,171
complex.2190_8_corrected_H_0001_1qav,169
complex.21964_8_corrected_H_0001_1qav,308
complex.22023_4_corrected_H_0001_1qav,199
complex.22082_8_corrected_H_0001_1qav,186
complex.2209_1_corrected_H_0001_1qav,332
complex.22285_2_corrected_H_0001_1qav,227
complex.22313_8_corrected_H_0001_1qav,264
complex.22315_6_corrected_H_0001_1qav,170
complex.22369_4_corrected_H_0001_1qav,226
complex.22379_8_corrected_H_0001_1qav,212
complex.22427_1_corrected_H_0001_1qav,167
complex.22459_1_corrected_H_0001_1qav,104
complex.22485_4_corrected_H_0001_1qav,343
complex.22503_7_corrected_H_0001_1qav,188
complex.22521_4_corrected_H_0001_1qav,159
complex.22535_1_corrected_H_0001_1qav,323
complex.22558_8_corrected_H_0001_1qav,210
complex.2259_0_corrected_H_0001_1qav,220
complex.22857_1_corrected_H_0001_1qav,381
complex.22857_2_corrected_H_0001_1qav,175
complex.22871_9_corrected_H_0001_1qav,359
complex.22872_1_corrected_H_0001_1qav,159
complex.23012_3_corrected_H_0001_1qav,198
complex.23023_3_corrected_H_0001_1qav,235
complex.23190_3_corrected_H_0001_1qav,334
complex.23269_6_corrected_H_0001_1qav,290
complex.23287_5_corrected_H_0001_1qav,183
complex.23337_8_corrected_H_0001_1qav,228
complex.23445_8_corrected_H_0001_1qav,264
complex.23462_5_corrected_H_0001_1qav,170
complex.23477_4_corrected_H_0001_1qav,183
complex.23533_0_corrected_H_0001_1qav,192
complex.23563_8_corrected_H_0001_1qav,262
complex.23625_3_corrected_H_0001_1qav,275
complex.2363_5_corrected_H_0001_1qav,165
complex.23685_9_corrected_H_0001_1qav,230
complex.23693_2_corrected_H_0001_1qav,127
complex.23695_4_corrected_H_0001_1qav,317
complex.237_6_corrected_H_0001_1qav,269
complex.23859_2_corrected_H_0001_1qav,203
complex.23864_9_corrected_H_0001_1qav,217
complex.23865_9_corrected_H_0001_1qav,232
complex.23869_7_corrected_H_0001_1qav,189
complex.23909_3_corrected_H_0001_1qav,236
complex.23939_2_corrected_H_0001_1qav,251
complex.23982_6_corrected_H_0001_1qav,200
complex.2408_6_corrected_H_0001_1qav,220
complex.24101_7_corrected_H_0001_1qav,430
complex.24109_2_corrected_H_0001_1qav,116
complex.24178_4_corrected_H_0001_1qav,314
complex.24190_5_corrected_H_0001_1qav,249
complex.24209_4_corrected_H_0001_1qav,379
complex.24217_7_corrected_H_0001_1qav,179
complex.24222_4_corrected_H_0001_1qav,281
complex.2426_0_corrected_H_0001_1qav,202
complex.24364_2_corrected_H_0001_1qav,365
complex.24407_7_corrected_H_0001_1qav,336
complex.24640_5_corrected_H_0001_1qav,336
complex.24728_1_corrected_H_0001_1qav,272
complex.24813_7_corrected_H_0001_1qav,193
complex.24817_2_corrected_H_0001_1qav,264
complex.24822_5_corrected_H_0001_1qav,387
complex.24899_9_corrected_H_0001_1qav,479
complex.25116_0_corrected_H_0001_1qav,254
complex.25222_8_corrected_H_0001_1qav,219
complex.25346_0_corrected_H_0001_1qav,210
complex.25477_2_corrected_H_0001_1qav,166
complex.25506_9_corrected_H_0001_1qav,347
complex.25519_2_corrected_H_0001_1qav,212
complex.25587_9_corrected_H_0001_1qav,133
complex.25624_7_corrected_H_0001_1qav,220
complex.25641_8_corrected_H_0001_1qav,364
complex.25673_6_corrected_H_0001_1qav,199
complex.25692_4_corrected_H_0001_1qav,180
complex.25734_4_corrected_H_0001_1qav,95
complex.25765_5_corrected_H_0001_1qav,239
complex.25772_8_corrected_H_0001_1qav,257
complex.25785_9_corrected_H_0001_1qav,235
complex.2578_7_corrected_H_0001_1qav,304
complex.25810_5_corrected_H_0001_1qav,201
complex.2588_8_corrected_H_0001_1qav,249
complex.25976_7_corrected_H_0001_1qav,239
complex.26054_7_corrected_H_0001_1qav,242
complex.26261_4_corrected_H_0001_1qav,351
complex.2638_1_corrected_H_0001_1qav,179
complex.263_2_corrected_H_0001_1qav,279
complex.26434_2_corrected_H_0001_1qav,193
complex.26564_1_corrected_H_0001_1qav,221
complex.26584_6_corrected_H_0001_1qav,204
complex.26660_4_corrected_H_0001_1qav,258
complex.26678_7_corrected_H_0001_1qav,370
complex.2672_8_corrected_H_0001_1qav,381
complex.26870_5_corrected_H_0001_1qav,285
complex.27045_3_corrected_H_0001_1qav,221
complex.27058_1_corrected_H_0001_1qav,141
complex.27135_5_corrected_H_0001_1qav,288
complex.27204_5_corrected_H_0001_1qav,177
complex.27268_4_corrected_H_0001_1qav,391
complex.27445_9_corrected_H_0001_1qav,278
complex.27466_3_corrected_H_0001_1qav,241
complex.27471_2_corrected_H_0001_1qav,287
complex.27503_7_corrected_H_0001_1qav,236
complex.27509_7_corrected_H_0001_1qav,281
complex.27523_0_corrected_H_0001_1qav,245
complex.27643_3_corrected_H_0001_1qav,355
complex.27661_6_corrected_H_0001_1qav,198
complex.27683_4_corrected_H_0001_1qav,313
complex.27747_4_corrected_H_0001_1qav,308
complex.27894_2_corrected_H_0001_1qav,164
complex.28009_6_corrected_H_0001_1qav,291
complex.2810_4_corrected_H_0001_1qav,205
complex.28120_6_corrected_H_0001_1qav,227
complex.28235_7_corrected_H_0001_1qav,149
complex.28287_7_corrected_H_0001_1qav,265
complex.28380_4_corrected_H_0001_1qav,279
complex.28540_4_corrected_H_0001_1qav,255
complex.28548_4_corrected_H_0001_1qav,197
complex.28553_7_corrected_H_0001_1qav,396
complex.28561_8_corrected_H_0001_1qav,118
complex.28576_4_corrected_H_0001_1qav,370
complex.28618_2_corrected_H_0001_1qav,182
complex.28641_2_corrected_H_0001_1qav,252
complex.28680_8_corrected_H_0001_1qav,273
complex.28688_1_corrected_H_0001_1qav,387
complex.28688_8_corrected_H_0001_1qav,326
complex.2883_6_corrected_H_0001_1qav,323
complex.28848_9_corrected_H_0001_1qav,127
complex.28930_9_corrected_H_0001_1qav,223
complex.29048_7_corrected_H_0001_1qav,207
complex.29052_8_corrected_H_0001_1qav,157
complex.29070_4_corrected_H_0001_1qav,204
complex.29120_2_corrected_H_0001_1qav,237
complex.29126_7_corrected_H_0001_1qav,282
complex.29154_2_corrected_H_0001_1qav,158
complex.29250_5_corrected_H_0001_1qav,310
complex.29273_7_corrected_H_0001_1qav,176
complex.29287_9_corrected_H_0001_1qav,209
complex.29291_1_corrected_H_0001_1qav,309
complex.29335_2_corrected_H_0001_1qav,384
complex.29366_2_corrected_H_0001_1qav,230
complex.29388_3_corrected_H_0001_1qav,166
complex.29395_2_corrected_H_0001_1qav,126
complex.29409_9_corrected_H_0001_1qav,242
complex.29439_5_corrected_H_0001_1qav,114
complex.29472_7_corrected_H_0001_1qav,213
complex.29510_8_corrected_H_0001_1qav,229
complex.29541_4_corrected_H_0001_1qav,310
complex.29553_2_corrected_H_0001_1qav,309
complex.29555_2_corrected_H_0001_1qav,258
complex.29556_8_corrected_H_0001_1qav,135
complex.29598_2_corrected_H_0001_1qav,171
complex.29625_5_corrected_H_0001_1qav,202
complex.29651_0_corrected_H_0001_1qav,197
complex.29654_5_corrected_H_0001_1qav,224
complex.29656_5_corrected_H_0001_1qav,244
complex.29660_5_corrected_H_0001_1qav,214
complex.29688_4_corrected_H_0001_1qav,252
complex.29769_7_corrected_H_0001_1qav,207
complex.29803_5_corrected_H_0001_1qav,359
complex.2989_6_corrected_H_0001_1qav,271
complex.29935_8_corrected_H_0001_1qav,497
complex.29947_9_corrected_H_0001_1qav,160
complex.29960_5_corrected_H_0001_1qav,272
complex.29993_0_corrected_H_0001_1qav,286
complex.3002_5_corrected_H_0001_1qav,307
complex.30106_5_corrected_H_0001_1qav,216
complex.30216_3_corrected_H_0001_1qav,250
complex.30239_9_corrected_H_0001_1qav,291
complex.3024_4_corrected_H_0001_1qav,345
complex.30287_1_corrected_H_0001_1qav,260
complex.30315_0_corrected_H_0001_1qav,128
complex.30343_8_corrected_H_0001_1qav,247
complex.30358_1_corrected_H_0001_1qav,136
complex.30385_8_corrected_H_0001_1qav,132
complex.30409_9_corrected_H_0001_1qav,174
complex.30411_5_corrected_H_0001_1qav,230
complex.30430_2_corrected_H_0001_1qav,254
complex.30445_6_corrected_H_0001_1qav,132
complex.30487_8_corrected_H_0001_1qav,122
complex.3054_7_corrected_H_0001_1qav,287
complex.30581_7_corrected_H_0001_1qav,151
complex.30599_8_corrected_H_0001_1qav,253
complex.30681_8_corrected_H_0001_1qav,167
complex.30706_3_corrected_H_0001_1qav,177
complex.30769_5_corrected_H_0001_1qav,184
complex.30884_2_corrected_H_0001_1qav,285
complex.30950_9_corrected_H_0001_1qav,225
complex.30977_9_corrected_H_0001_1qav,274
complex.31036_4_corrected_H_0001_1qav,224
complex.31228_0_corrected_H_0001_1qav,126
complex.31295_5_corrected_H_0001_1qav,217
complex.3130_7_corrected_H_0001_1qav,268
complex.31363_3_corrected_H_0001_1qav,237
complex.313_5_corrected_H_0001_1qav,227
complex.31435_9_corrected_H_0001_1qav,270
complex.31450_1_corrected_H_0001_1qav,273
complex.31481_1_corrected_H_0001_1qav,276
complex.31580_6_corrected_H_0001_1qav,332
complex.31602_6_corrected_H_0001_1qav,319
complex.31628_1_corrected_H_0001_1qav,283
complex.31672_0_corrected_H_0001_1qav,135
complex.31770_4_corrected_H_0001_1qav,234
complex.31777_6_corrected_H_0001_1qav,204
complex.3179_1_corrected_H_0001_1qav,248
complex.31919_9_corrected_H_0001_1qav,253
complex.31921_0_corrected_H_0001_1qav,273
complex.31971_1_corrected_H_0001_1qav,349
complex.31995_5_corrected_H_0001_1qav,278
complex.32005_1_corrected_H_0001_1qav,160
complex.32045_0_corrected_H_0001_1qav,142
complex.32209_9_corrected_H_0001_1qav,140
complex.32236_6_corrected_H_0001_1qav,170
complex.3228_1_corrected_H_0001_1qav,245
complex.32380_8_corrected_H_0001_1qav,333
complex.32397_3_corrected_H_0001_1qav,159
complex.32414_7_corrected_H_0001_1qav,188
complex.32466_9_corrected_H_0001_1qav,246
complex.32503_8_corrected_H_0001_1qav,213
complex.32526_8_corrected_H_0001_1qav,241
complex.32567_6_corrected_H_0001_1qav,381
complex.32568_6_corrected_H_0001_1qav,150
complex.32706_8_corrected_H_0001_1qav,148
complex.32830_2_corrected_H_0001_1qav,172
complex.32903_6_corrected_H_0001_1qav,343
complex.32903_7_corrected_H_0001_1qav,261
complex.32913_3_corrected_H_0001_1qav,212
complex.32914_5_corrected_H_0001_1qav,277
complex.32924_1_corrected_H_0001_1qav,209
complex.32929_9_corrected_H_0001_1qav,253
complex.32962_5_corrected_H_0001_1qav,323
complex.33050_4_corrected_H_0001_1qav,157
complex.33075_9_corrected_H_0001_1qav,222
complex.330_4_corrected_H_0001_1qav,376
complex.33111_5_corrected_H_0001_1qav,260
complex.33168_6_corrected_H_0001_1qav,219
complex.33319_7_corrected_H_0001_1qav,195
complex.33341_6_corrected_H_0001_1qav,196
complex.33345_2_corrected_H_0001_1qav,242
complex.33374_7_corrected_H_0001_1qav,270
complex.33382_1_corrected_H_0001_1qav,180
complex.33455_5_corrected_H_0001_1qav,268
complex.33476_2_corrected_H_0001_1qav,284
complex.33506_7_corrected_H_0001_1qav,276
complex.33593_3_corrected_H_0001_1qav,263
complex.33594_0_corrected_H_0001_1qav,172
complex.33595_3_corrected_H_0001_1qav,320
complex.33621_3_corrected_H_0001_1qav,278
complex.33638_1_corrected_H_0001_1qav,212
complex.33643_8_corrected_H_0001_1qav,272
complex.33649_7_corrected_H_0001_1qav,211
complex.33797_8_corrected_H_0001_1qav,290
complex.33870_4_corrected_H_0001_1qav,344
complex.33899_6_corrected_H_0001_1qav,208
complex.3392_1_corrected_H_0001_1qav,261
complex.33938_5_corrected_H_0001_1qav,134
complex.34001_2_corrected_H_0001_1qav,236
complex.34015_9_corrected_H_0001_1qav,336
complex.34032_0_corrected_H_0001_1qav,278
complex.34063_7_corrected_H_0001_1qav,275
complex.34064_0_corrected_H_0001_1qav,338
complex.34089_8_corrected_H_0001_1qav,307
complex.34092_0_corrected_H_0001_1qav,234
complex.34148_7_corrected_H_0001_1qav,91
complex.34402_4_corrected_H_0001_1qav,162
complex.34404_2_corrected_H_0001_1qav,159
complex.34425_0_corrected_H_0001_1qav,212
complex.34457_2_corrected_H_0001_1qav,304
complex.3445_1_corrected_H_0001_1qav,293
complex.34540_3_corrected_H_0001_1qav,140
complex.34540_9_corrected_H_0001_1qav,193
complex.34562_7_corrected_H_0001_1qav,247
complex.34730_5_corrected_H_0001_1qav,286
complex.34768_9_corrected_H_0001_1qav,202
complex.34830_9_corrected_H_0001_1qav,219
complex.34870_2_corrected_H_0001_1qav,58
complex.34936_5_corrected_H_0001_1qav,122
complex.34942_7_corrected_H_0001_1qav,269
complex.35027_2_corrected_H_0001_1qav,133
complex.35036_8_corrected_H_0001_1qav,177
complex.35096_7_corrected_H_0001_1qav,181
complex.35138_7_corrected_H_0001_1qav,333
complex.35278_8_corrected_H_0001_1qav,283
complex.35330_2_corrected_H_0001_1qav,286
complex.35359_2_corrected_H_0001_1qav,244
complex.35449_1_corrected_H_0001_1qav,150
complex.35514_6_corrected_H_0001_1qav,230
complex.35530_6_corrected_H_0001_1qav,219
complex.35554_9_corrected_H_0001_1qav,158
complex.3561_0_corrected_H_0001_1qav,425
complex.35634_9_corrected_H_0001_1qav,229
complex.35714_5_corrected_H_0001_1qav,224
complex.35751_2_corrected_H_0001_1qav,118
complex.35767_3_corrected_H_0001_1qav,252
complex.3601_7_corrected_H_0001_1qav,199
complex.36038_7_corrected_H_0001_1qav,288
complex.36165_3_corrected_H_0001_1qav,198
complex.36198_4_corrected_H_0001_1qav,218
complex.3619_1_corrected_H_0001_1qav,353
complex.36293_4_corrected_H_0001_1qav,213
complex.36307_8_corrected_H_0001_1qav,270
complex.36389_6_corrected_H_0001_1qav,287
complex.3641_2_corrected_H_0001_1qav,267
complex.36579_3_corrected_H_0001_1qav,461
complex.36592_6_corrected_H_0001_1qav,222
complex.36631_0_corrected_H_0001_1qav,123
complex.36643_2_corrected_H_0001_1qav,162
complex.36660_1_corrected_H_0001_1qav,206
complex.36769_1_corrected_H_0001_1qav,286
complex.36820_2_corrected_H_0001_1qav,107
complex.36821_3_corrected_H_0001_1qav,203
complex.36886_8_corrected_H_0001_1qav,258
complex.36913_5_corrected_H_0001_1qav,191
complex.36920_5_corrected_H_0001_1qav,134
complex.36995_7_corrected_H_0001_1qav,227
complex.37015_3_corrected_H_0001_1qav,259
complex.37060_6_corrected_H_0001_1qav,240
complex.37093_3_corrected_H_0001_1qav,202
complex.3726_4_corrected_H_0001_1qav,353
complex.37279_7_corrected_H_0001_1qav,270
complex.37292_8_corrected_H_0001_1qav,298
complex.37359_1_corrected_H_0001_1qav,278
complex.37423_9_corrected_H_0001_1qav,235
complex.37474_3_corrected_H_0001_1qav,342
complex.37531_3_corrected_H_0001_1qav,219
complex.3753_2_corrected_H_0001_1qav,143
complex.37562_6_corrected_H_0001_1qav,210
complex.37591_7_corrected_H_0001_1qav,296
complex.37720_6_corrected_H_0001_1qav,175
complex.37739_2_corrected_H_0001_1qav,365
complex.37772_1_corrected_H_0001_1qav,257
complex.37783_9_corrected_H_0001_1qav,184
complex.37785_6_corrected_H_0001_1qav,162
complex.37834_2_corrected_H_0001_1qav,268
complex.37951_5_corrected_H_0001_1qav,215
complex.37974_8_corrected_H_0001_1qav,193
complex.37998_1_corrected_H_0001_1qav,221
complex.38002_4_corrected_H_0001_1qav,239
complex.38006_2_corrected_H_0001_1qav,188
complex.38042_9_corrected_H_0001_1qav,103
complex.38045_0_corrected_H_0001_1qav,287
complex.38048_4_corrected_H_0001_1qav,270
complex.38055_3_corrected_H_0001_1qav,335
complex.38056_8_corrected_H_0001_1qav,166
complex.38084_2_corrected_H_0001_1qav,186
complex.38096_5_corrected_H_0001_1qav,280
complex.38226_3_corrected_H_0001_1qav,240
complex.38245_3_corrected_H_0001_1qav,270
complex.38300_3_corrected_H_0001_1qav,181
complex.38354_4_corrected_H_0001_1qav,316
complex.38385_1_corrected_H_0001_1qav,213
complex.3850_3_corrected_H_0001_1qav,234
complex.38541_8_corrected_H_0001_1qav,209
complex.38548_8_corrected_H_0001_1qav,243
complex.38598_8_corrected_H_0001_1qav,188
complex.38644_3_corrected_H_0001_1qav,168
complex.38700_0_corrected_H_0001_1qav,217
complex.3871_2_corrected_H_0001_1qav,226
complex.38739_6_corrected_H_0001_1qav,135
complex.38742_8_corrected_H_0001_1qav,187
complex.38764_6_corrected_H_0001_1qav,272
complex.38785_6_corrected_H_0001_1qav,115
complex.38829_5_corrected_H_0001_1qav,278
complex.3893_7_corrected_H_0001_1qav,258
complex.38_5_corrected_H_0001_1qav,332
complex.3902_0_corrected_H_0001_1qav,258
complex.39039_5_corrected_H_0001_1qav,179
complex.39199_6_corrected_H_0001_1qav,165
complex.39217_7_corrected_H_0001_1qav,250
complex.39430_1_corrected_H_0001_1qav,208
complex.39530_8_corrected_H_0001_1qav,323
complex.39533_4_corrected_H_0001_1qav,182
complex.39583_1_corrected_H_0001_1qav,182
complex.39589_0_corrected_H_0001_1qav,328
complex.39686_5_corrected_H_0001_1qav,354
complex.39692_2_corrected_H_0001_1qav,205
complex.39754_3_corrected_H_0001_1qav,237
complex.39776_1_corrected_H_0001_1qav,86
complex.39849_5_corrected_H_0001_1qav,208
complex.40132_4_corrected_H_0001_1qav,203
complex.40135_0_corrected_H_0001_1qav,271
complex.40144_6_corrected_H_0001_1qav,232
complex.40171_9_corrected_H_0001_1qav,165
complex.4021_0_corrected_H_0001_1qav,324
complex.40221_1_corrected_H_0001_1qav,358
complex.40240_4_corrected_H_0001_1qav,192
complex.40261_2_corrected_H_0001_1qav,384
complex.40356_7_corrected_H_0001_1qav,223
complex.40365_5_corrected_H_0001_1qav,164
complex.40380_7_corrected_H_0001_1qav,170
complex.40399_0_corrected_H_0001_1qav,210
complex.40450_5_corrected_H_0001_1qav,243
complex.40456_2_corrected_H_0001_1qav,161
complex.40467_8_corrected_H_0001_1qav,193
complex.40468_7_corrected_H_0001_1qav,178
complex.40471_9_corrected_H_0001_1qav,264
complex.40477_5_corrected_H_0001_1qav,280
complex.40489_9_corrected_H_0001_1qav,171
complex.40495_4_corrected_H_0001_1qav,196
complex.40573_4_corrected_H_0001_1qav,222
complex.40578_0_corrected_H_0001_1qav,213
complex.40596_9_corrected_H_0001_1qav,86
complex.40633_7_corrected_H_0001_1qav,92
complex.40652_8_corrected_H_0001_1qav,358
complex.40755_6_corrected_H_0001_1qav,160
complex.40779_3_corrected_H_0001_1qav,241
complex.40861_2_corrected_H_0001_1qav,188
complex.40925_8_corrected_H_0001_1qav,237
complex.40941_3_corrected_H_0001_1qav,173
complex.40961_1_corrected_H_0001_1qav,188
complex.41083_8_corrected_H_0001_1qav,158
complex.41178_6_corrected_H_0001_1qav,232
complex.41188_5_corrected_H_0001_1qav,203
complex.4125_2_corrected_H_0001_1qav,145
complex.41264_4_corrected_H_0001_1qav,291
complex.41269_3_corrected_H_0001_1qav,276
complex.41320_9_corrected_H_0001_1qav,159
complex.41334_6_corrected_H_0001_1qav,147
complex.41350_2_corrected_H_0001_1qav,161
complex.41410_0_corrected_H_0001_1qav,209
complex.41417_9_corrected_H_0001_1qav,256
complex.41426_4_corrected_H_0001_1qav,265
complex.41613_9_corrected_H_0001_1qav,165
complex.41621_8_corrected_H_0001_1qav,154
complex.41628_1_corrected_H_0001_1qav,218
complex.41631_4_corrected_H_0001_1qav,147
complex.4172_9_corrected_H_0001_1qav,256
complex.4173_0_corrected_H_0001_1qav,346
complex.41851_6_corrected_H_0001_1qav,351
complex.41879_3_corrected_H_0001_1qav,268
complex.41891_3_corrected_H_0001_1qav,196
complex.41911_3_corrected_H_0001_1qav,137
complex.41942_3_corrected_H_0001_1qav,169
complex.41_6_corrected_H_0001_1qav,360
complex.42014_8_corrected_H_0001_1qav,150
complex.42021_0_corrected_H_0001_1qav,232
complex.42066_1_corrected_H_0001_1qav,189
complex.42068_0_corrected_H_0001_1qav,320
complex.42078_7_corrected_H_0001_1qav,336
complex.42196_5_corrected_H_0001_1qav,196
complex.42468_8_corrected_H_0001_1qav,236
complex.42486_5_corrected_H_0001_1qav,190
complex.42511_1_corrected_H_0001_1qav,194
complex.4256_5_corrected_H_0001_1qav,298
complex.42597_1_corrected_H_0001_1qav,147
complex.42599_4_corrected_H_0001_1qav,105
complex.42606_4_corrected_H_0001_1qav,95
complex.42650_5_corrected_H_0001_1qav,409
complex.42671_1_corrected_H_0001_1qav,185
complex.42716_7_corrected_H_0001_1qav,101
complex.42745_5_corrected_H_0001_1qav,257
complex.42836_3_corrected_H_0001_1qav,88
complex.42922_9_corrected_H_0001_1qav,287
complex.42949_8_corrected_H_0001_1qav,225
complex.42975_7_corrected_H_0001_1qav,158
complex.42997_4_corrected_H_0001_1qav,184
complex.43210_7_corrected_H_0001_1qav,204
complex.43247_7_corrected_H_0001_1qav,136
complex.43311_7_corrected_H_0001_1qav,260
complex.4332_5_corrected_H_0001_1qav,263
complex.43426_2_corrected_H_0001_1qav,127
complex.43588_7_corrected_H_0001_1qav,96
complex.43648_5_corrected_H_0001_1qav,227
complex.43729_3_corrected_H_0001_1qav,261
complex.4376_0_corrected_H_0001_1qav,347
complex.43786_9_corrected_H_0001_1qav,170
complex.43863_0_corrected_H_0001_1qav,261
complex.43898_9_corrected_H_0001_1qav,148
complex.43909_9_corrected_H_0001_1qav,122
complex.43979_1_corrected_H_0001_1qav,119
complex.43997_0_corrected_H_0001_1qav,254
complex.44018_4_corrected_H_0001_1qav,206
complex.44036_1_corrected_H_0001_1qav,190
complex.44052_7_corrected_H_0001_1qav,186
complex.4407_6_corrected_H_0001_1qav,302
complex.4413_9_corrected_H_0001_1qav,293
complex.44375_9_corrected_H_0001_1qav,198
complex.44481_5_corrected_H_0001_1qav,290
complex.44527_1_corrected_H_0001_1qav,243
complex.44539_3_corrected_H_0001_1qav,186
complex.44570_2_corrected_H_0001_1qav,236
complex.4458_6_corrected_H_0001_1qav,168
complex.44620_1_corrected_H_0001_1qav,160
complex.44740_4_corrected_H_0001_1qav,221
complex.44752_3_corrected_H_0001_1qav,201
complex.44809_2_corrected_H_0001_1qav,161
complex.44828_9_corrected_H_0001_1qav,176
complex.44857_3_corrected_H_0001_1qav,119
complex.4485_9_corrected_H_0001_1qav,297
complex.44937_2_corrected_H_0001_1qav,183
complex.44961_5_corrected_H_0001_1qav,233
complex.44994_6_corrected_H_0001_1qav,264
complex.44996_4_corrected_H_0001_1qav,182
complex.44996_9_corrected_H_0001_1qav,156
complex.45013_3_corrected_H_0001_1qav,208
complex.45029_4_corrected_H_0001_1qav,201
complex.45098_5_corrected_H_0001_1qav,204
complex.45106_4_corrected_H_0001_1qav,185
complex.45238_9_corrected_H_0001_1qav,139
complex.45251_0_corrected_H_0001_1qav,294
complex.45257_7_corrected_H_0001_1qav,279
complex.45355_2_corrected_H_0001_1qav,139
complex.45369_9_corrected_H_0001_1qav,132
complex.45398_2_corrected_H_0001_1qav,364
complex.45520_1_corrected_H_0001_1qav,208
complex.45529_5_corrected_H_0001_1qav,113
complex.45529_9_corrected_H_0001_1qav,164
complex.4564_8_corrected_H_0001_1qav,303
complex.45667_8_corrected_H_0001_1qav,119
complex.45767_1_corrected_H_0001_1qav,332
complex.45859_1_corrected_H_0001_1qav,285
complex.45869_6_corrected_H_0001_1qav,121
complex.45908_6_corrected_H_0001_1qav,124
complex.45924_3_corrected_H_0001_1qav,170
complex.45_0_corrected_H_0001_1qav,452
complex.4607_3_corrected_H_0001_1qav,184
complex.46105_3_corrected_H_0001_1qav,360
complex.46171_7_corrected_H_0001_1qav,196
complex.46220_9_corrected_H_0001_1qav,252
complex.46226_0_corrected_H_0001_1qav,194
complex.46258_7_corrected_H_0001_1qav,142
complex.46325_4_corrected_H_0001_1qav,262
complex.46366_9_corrected_H_0001_1qav,193
complex.4644_0_corrected_H_0001_1qav,232
complex.46607_5_corrected_H_0001_1qav,243
complex.46622_4_corrected_H_0001_1qav,255
complex.46753_4_corrected_H_0001_1qav,215
complex.46828_5_corrected_H_0001_1qav,187
complex.46880_5_corrected_H_0001_1qav,114
complex.46930_1_corrected_H_0001_1qav,215
complex.47025_6_corrected_H_0001_1qav,236
complex.47036_6_corrected_H_0001_1qav,229
complex.47075_7_corrected_H_0001_1qav,214
complex.47221_4_corrected_H_0001_1qav,138
complex.4722_0_corrected_H_0001_1qav,369
complex.47343_4_corrected_H_0001_1qav,153
complex.47401_3_corrected_H_0001_1qav,289
complex.47418_8_corrected_H_0001_1qav,269
complex.47432_4_corrected_H_0001_1qav,183
complex.47458_3_corrected_H_0001_1qav,133
complex.47588_1_corrected_H_0001_1qav,143
complex.47684_9_corrected_H_0001_1qav,221
complex.4770_1_corrected_H_0001_1qav,175
complex.47775_6_corrected_H_0001_1qav,292
complex.47952_8_corrected_H_0001_1qav,144
complex.48015_7_corrected_H_0001_1qav,133
complex.48222_7_corrected_H_0001_1qav,317
complex.4823_3_corrected_H_0001_1qav,234
complex.48264_5_corrected_H_0001_1qav,205
complex.48316_5_corrected_H_0001_1qav,217
complex.48327_6_corrected_H_0001_1qav,226
complex.48342_4_corrected_H_0001_1qav,187
complex.48358_1_corrected_H_0001_1qav,202
complex.48378_7_corrected_H_0001_1qav,240
complex.48379_0_corrected_H_0001_1qav,159
complex.48415_7_corrected_H_0001_1qav,332
complex.48456_5_corrected_H_0001_1qav,249
complex.48464_6_corrected_H_0001_1qav,86
complex.4849_3_corrected_H_0001_1qav,294
complex.48585_7_corrected_H_0001_1qav,207
complex.48687_8_corrected_H_0001_1qav,206
complex.48775_5_corrected_H_0001_1qav,267
complex.48833_5_corrected_H_0001_1qav,297
complex.48880_5_corrected_H_0001_1qav,210
complex.48891_3_corrected_H_0001_1qav,226
complex.48940_3_corrected_H_0001_1qav,168
complex.48954_7_corrected_H_0001_1qav,248
complex.48973_3_corrected_H_0001_1qav,100
complex.48983_1_corrected_H_0001_1qav,185
complex.48988_8_corrected_H_0001_1qav,159
complex.49034_0_corrected_H_0001_1qav,313
complex.49052_1_corrected_H_0001_1qav,214
complex.49167_1_corrected_H_0001_1qav,149
complex.49301_3_corrected_H_0001_1qav,265
complex.49360_7_corrected_H_0001_1qav,315
complex.49461_9_corrected_H_0001_1qav,147
complex.49479_6_corrected_H_0001_1qav,221
complex.4949_8_corrected_H_0001_1qav,315
complex.49523_3_corrected_H_0001_1qav,266
complex.49617_9_corrected_H_0001_1qav,215
complex.49674_1_corrected_H_0001_1qav,142
complex.49688_3_corrected_H_0001_1qav,226
complex.49704_5_corrected_H_0001_1qav,327
complex.4971_3_corrected_H_0001_1qav,217
