pdb_file,all_contacts
complex.24419_8_corrected_H_0001_1xg2,221
complex.24443_4_corrected_H_0001_1xg2,210
complex.24443_8_corrected_H_0001_1xg2,307
complex.24465_8_corrected_H_0001_1xg2,298
complex.24473_8_corrected_H_0001_1xg2,256
complex.24511_4_corrected_H_0001_1xg2,256
complex.24559_3_corrected_H_0001_1xg2,236
complex.24570_0_corrected_H_0001_1xg2,216
complex.24591_0_corrected_H_0001_1xg2,177
complex.24618_7_corrected_H_0001_1xg2,329
complex.24633_9_corrected_H_0001_1xg2,342
complex.24683_0_corrected_H_0001_1xg2,349
complex.24691_7_corrected_H_0001_1xg2,313
complex.24713_3_corrected_H_0001_1xg2,360
complex.24797_5_corrected_H_0001_1xg2,161
complex.24802_6_corrected_H_0001_1xg2,264
complex.24807_5_corrected_H_0001_1xg2,109
complex.24809_7_corrected_H_0001_1xg2,164
complex.24810_7_corrected_H_0001_1xg2,310
complex.24833_4_corrected_H_0001_1xg2,329
complex.24884_1_corrected_H_0001_1xg2,297
complex.2495_9_corrected_H_0001_1xg2,280
complex.24986_6_corrected_H_0001_1xg2,310
complex.24999_1_corrected_H_0001_1xg2,218
complex.25035_5_corrected_H_0001_1xg2,411
complex.25240_1_corrected_H_0001_1xg2,390
complex.25246_7_corrected_H_0001_1xg2,209
complex.25271_6_corrected_H_0001_1xg2,160
complex.25277_0_corrected_H_0001_1xg2,210
complex.25294_9_corrected_H_0001_1xg2,228
complex.25455_5_corrected_H_0001_1xg2,250
complex.2545_8_corrected_H_0001_1xg2,295
complex.25536_4_corrected_H_0001_1xg2,312
complex.25540_1_corrected_H_0001_1xg2,315
complex.25672_8_corrected_H_0001_1xg2,435
complex.25850_9_corrected_H_0001_1xg2,463
complex.25884_9_corrected_H_0001_1xg2,208
complex.25959_0_corrected_H_0001_1xg2,310
complex.25976_6_corrected_H_0001_1xg2,300
complex.25978_5_corrected_H_0001_1xg2,238
complex.26020_5_corrected_H_0001_1xg2,300
complex.26024_4_corrected_H_0001_1xg2,220
complex.26151_5_corrected_H_0001_1xg2,225
complex.2625_4_corrected_H_0001_1xg2,307
complex.26270_4_corrected_H_0001_1xg2,309
complex.26303_0_corrected_H_0001_1xg2,347
complex.26312_9_corrected_H_0001_1xg2,280
complex.26330_7_corrected_H_0001_1xg2,187
complex.26456_6_corrected_H_0001_1xg2,307
complex.2645_3_corrected_H_0001_1xg2,248
complex.26512_5_corrected_H_0001_1xg2,214
complex.26611_6_corrected_H_0001_1xg2,218
complex.26619_1_corrected_H_0001_1xg2,236
complex.26729_8_corrected_H_0001_1xg2,232
complex.26754_3_corrected_H_0001_1xg2,239
complex.26759_4_corrected_H_0001_1xg2,333
complex.26826_6_corrected_H_0001_1xg2,263
complex.26832_5_corrected_H_0001_1xg2,341
complex.26834_7_corrected_H_0001_1xg2,262
complex.26853_0_corrected_H_0001_1xg2,406
complex.26976_5_corrected_H_0001_1xg2,274
complex.27007_3_corrected_H_0001_1xg2,207
complex.2701_1_corrected_H_0001_1xg2,287
complex.27027_5_corrected_H_0001_1xg2,365
complex.27071_8_corrected_H_0001_1xg2,202
complex.27082_1_corrected_H_0001_1xg2,336
complex.27116_2_corrected_H_0001_1xg2,132
complex.27189_7_corrected_H_0001_1xg2,194
complex.27192_9_corrected_H_0001_1xg2,364
complex.27265_1_corrected_H_0001_1xg2,225
complex.27359_7_corrected_H_0001_1xg2,225
complex.27384_3_corrected_H_0001_1xg2,385
complex.2748_6_corrected_H_0001_1xg2,203
complex.27527_0_corrected_H_0001_1xg2,249
complex.27596_7_corrected_H_0001_1xg2,282
complex.27600_4_corrected_H_0001_1xg2,222
complex.27612_7_corrected_H_0001_1xg2,379
complex.27659_4_corrected_H_0001_1xg2,326
complex.27791_3_corrected_H_0001_1xg2,414
complex.27797_7_corrected_H_0001_1xg2,366
complex.27925_8_corrected_H_0001_1xg2,259
complex.27991_8_corrected_H_0001_1xg2,307
complex.28129_2_corrected_H_0001_1xg2,248
complex.28206_0_corrected_H_0001_1xg2,182
complex.28228_2_corrected_H_0001_1xg2,235
complex.28229_9_corrected_H_0001_1xg2,418
complex.28237_0_corrected_H_0001_1xg2,264
complex.28247_5_corrected_H_0001_1xg2,205
complex.28249_2_corrected_H_0001_1xg2,443
complex.28293_0_corrected_H_0001_1xg2,236
complex.28302_7_corrected_H_0001_1xg2,276
complex.28311_7_corrected_H_0001_1xg2,250
complex.28390_1_corrected_H_0001_1xg2,270
complex.28443_0_corrected_H_0001_1xg2,172
complex.28578_1_corrected_H_0001_1xg2,131
complex.28661_9_corrected_H_0001_1xg2,257
complex.28729_5_corrected_H_0001_1xg2,190
complex.28738_0_corrected_H_0001_1xg2,317
complex.28793_4_corrected_H_0001_1xg2,257
complex.28832_9_corrected_H_0001_1xg2,420
complex.28916_5_corrected_H_0001_1xg2,317
complex.28969_4_corrected_H_0001_1xg2,234
complex.29132_9_corrected_H_0001_1xg2,158
complex.29142_5_corrected_H_0001_1xg2,390
complex.29225_3_corrected_H_0001_1xg2,182
complex.29249_2_corrected_H_0001_1xg2,251
complex.29273_2_corrected_H_0001_1xg2,412
complex.29283_1_corrected_H_0001_1xg2,200
complex.29285_7_corrected_H_0001_1xg2,414
complex.29312_4_corrected_H_0001_1xg2,268
complex.2942_6_corrected_H_0001_1xg2,307
complex.29510_9_corrected_H_0001_1xg2,228
complex.29527_7_corrected_H_0001_1xg2,114
complex.29597_3_corrected_H_0001_1xg2,249
complex.29748_2_corrected_H_0001_1xg2,206
complex.29821_7_corrected_H_0001_1xg2,251
complex.29981_1_corrected_H_0001_1xg2,189
complex.30038_6_corrected_H_0001_1xg2,247
complex.30071_1_corrected_H_0001_1xg2,506
complex.30215_6_corrected_H_0001_1xg2,338
complex.30249_5_corrected_H_0001_1xg2,303
complex.30323_2_corrected_H_0001_1xg2,465
complex.30459_4_corrected_H_0001_1xg2,414
complex.30472_3_corrected_H_0001_1xg2,168
complex.30492_2_corrected_H_0001_1xg2,275
complex.30493_2_corrected_H_0001_1xg2,184
complex.30591_4_corrected_H_0001_1xg2,229
complex.30595_3_corrected_H_0001_1xg2,246
complex.30634_7_corrected_H_0001_1xg2,260
complex.30646_6_corrected_H_0001_1xg2,185
complex.30650_2_corrected_H_0001_1xg2,188
complex.30756_2_corrected_H_0001_1xg2,214
complex.3077_4_corrected_H_0001_1xg2,445
complex.30813_9_corrected_H_0001_1xg2,143
complex.30832_6_corrected_H_0001_1xg2,212
complex.30844_6_corrected_H_0001_1xg2,264
complex.30908_0_corrected_H_0001_1xg2,234
complex.30909_0_corrected_H_0001_1xg2,194
complex.30986_3_corrected_H_0001_1xg2,144
complex.31056_5_corrected_H_0001_1xg2,135
complex.31088_6_corrected_H_0001_1xg2,275
complex.31171_5_corrected_H_0001_1xg2,211
complex.31198_7_corrected_H_0001_1xg2,382
complex.31208_5_corrected_H_0001_1xg2,262
complex.31212_2_corrected_H_0001_1xg2,243
complex.31218_1_corrected_H_0001_1xg2,283
complex.3135_0_corrected_H_0001_1xg2,326
complex.31382_2_corrected_H_0001_1xg2,260
complex.31435_5_corrected_H_0001_1xg2,289
complex.31480_2_corrected_H_0001_1xg2,334
complex.31488_1_corrected_H_0001_1xg2,157
complex.31489_8_corrected_H_0001_1xg2,134
complex.31521_6_corrected_H_0001_1xg2,221
complex.3155_1_corrected_H_0001_1xg2,315
complex.31670_6_corrected_H_0001_1xg2,433
complex.31673_0_corrected_H_0001_1xg2,292
complex.31765_2_corrected_H_0001_1xg2,293
complex.31777_1_corrected_H_0001_1xg2,258
complex.31834_0_corrected_H_0001_1xg2,255
complex.31839_9_corrected_H_0001_1xg2,283
complex.31908_6_corrected_H_0001_1xg2,379
complex.31909_6_corrected_H_0001_1xg2,181
complex.31937_9_corrected_H_0001_1xg2,192
complex.32006_8_corrected_H_0001_1xg2,276
complex.32061_8_corrected_H_0001_1xg2,198
complex.32069_3_corrected_H_0001_1xg2,265
complex.32106_3_corrected_H_0001_1xg2,153
complex.32172_6_corrected_H_0001_1xg2,238
complex.32196_0_corrected_H_0001_1xg2,311
complex.32209_9_corrected_H_0001_1xg2,295
complex.32219_5_corrected_H_0001_1xg2,240
complex.32261_0_corrected_H_0001_1xg2,209
complex.32261_9_corrected_H_0001_1xg2,432
complex.32292_2_corrected_H_0001_1xg2,297
complex.32294_2_corrected_H_0001_1xg2,186
complex.32387_8_corrected_H_0001_1xg2,241
complex.32406_9_corrected_H_0001_1xg2,304
complex.32414_7_corrected_H_0001_1xg2,201
complex.32430_0_corrected_H_0001_1xg2,129
complex.32652_3_corrected_H_0001_1xg2,430
complex.32720_7_corrected_H_0001_1xg2,512
complex.32730_2_corrected_H_0001_1xg2,324
complex.32812_9_corrected_H_0001_1xg2,233
complex.32836_4_corrected_H_0001_1xg2,297
complex.32837_0_corrected_H_0001_1xg2,179
complex.32982_3_corrected_H_0001_1xg2,175
complex.32999_3_corrected_H_0001_1xg2,241
complex.3300_1_corrected_H_0001_1xg2,365
complex.3302_3_corrected_H_0001_1xg2,277
complex.33081_5_corrected_H_0001_1xg2,238
complex.33165_5_corrected_H_0001_1xg2,199
complex.33175_7_corrected_H_0001_1xg2,377
complex.33212_5_corrected_H_0001_1xg2,197
complex.33230_5_corrected_H_0001_1xg2,337
complex.3327_0_corrected_H_0001_1xg2,357
complex.33337_3_corrected_H_0001_1xg2,170
complex.33403_3_corrected_H_0001_1xg2,435
complex.33455_3_corrected_H_0001_1xg2,243
complex.33510_8_corrected_H_0001_1xg2,256
complex.3364_8_corrected_H_0001_1xg2,288
complex.33720_1_corrected_H_0001_1xg2,259
complex.33744_2_corrected_H_0001_1xg2,492
complex.33825_9_corrected_H_0001_1xg2,326
complex.34025_8_corrected_H_0001_1xg2,193
complex.34080_7_corrected_H_0001_1xg2,297
complex.34163_4_corrected_H_0001_1xg2,414
complex.34200_7_corrected_H_0001_1xg2,210
complex.34242_5_corrected_H_0001_1xg2,206
complex.34276_0_corrected_H_0001_1xg2,313
complex.34287_0_corrected_H_0001_1xg2,329
complex.34324_9_corrected_H_0001_1xg2,311
complex.34378_5_corrected_H_0001_1xg2,217
complex.34440_6_corrected_H_0001_1xg2,477
complex.34468_6_corrected_H_0001_1xg2,343
complex.34632_5_corrected_H_0001_1xg2,345
complex.34657_7_corrected_H_0001_1xg2,265
complex.34680_5_corrected_H_0001_1xg2,417
complex.34741_9_corrected_H_0001_1xg2,267
complex.34874_2_corrected_H_0001_1xg2,274
complex.34892_8_corrected_H_0001_1xg2,186
complex.34903_8_corrected_H_0001_1xg2,323
complex.34917_9_corrected_H_0001_1xg2,296
complex.34995_0_corrected_H_0001_1xg2,261
complex.349_2_corrected_H_0001_1xg2,295
complex.3500_6_corrected_H_0001_1xg2,483
complex.3501_9_corrected_H_0001_1xg2,455
complex.35035_7_corrected_H_0001_1xg2,214
complex.35150_7_corrected_H_0001_1xg2,252
complex.35263_9_corrected_H_0001_1xg2,204
complex.35316_4_corrected_H_0001_1xg2,344
complex.35322_5_corrected_H_0001_1xg2,249
complex.35332_7_corrected_H_0001_1xg2,350
complex.35374_8_corrected_H_0001_1xg2,118
complex.35389_5_corrected_H_0001_1xg2,215
complex.35417_7_corrected_H_0001_1xg2,290
complex.35427_9_corrected_H_0001_1xg2,223
complex.35492_0_corrected_H_0001_1xg2,253
complex.35626_8_corrected_H_0001_1xg2,223
complex.3573_7_corrected_H_0001_1xg2,238
complex.35808_7_corrected_H_0001_1xg2,278
complex.35819_3_corrected_H_0001_1xg2,147
complex.35931_6_corrected_H_0001_1xg2,332
complex.35978_1_corrected_H_0001_1xg2,291
complex.36001_3_corrected_H_0001_1xg2,280
complex.36015_8_corrected_H_0001_1xg2,152
complex.36095_6_corrected_H_0001_1xg2,224
complex.3612_8_corrected_H_0001_1xg2,275
complex.36155_7_corrected_H_0001_1xg2,302
complex.36173_9_corrected_H_0001_1xg2,309
complex.36181_0_corrected_H_0001_1xg2,112
complex.36259_7_corrected_H_0001_1xg2,239
complex.36318_1_corrected_H_0001_1xg2,276
complex.36356_4_corrected_H_0001_1xg2,258
complex.36390_6_corrected_H_0001_1xg2,233
complex.36500_5_corrected_H_0001_1xg2,360
complex.36520_9_corrected_H_0001_1xg2,208
complex.36528_9_corrected_H_0001_1xg2,199
complex.3655_5_corrected_H_0001_1xg2,279
complex.36623_6_corrected_H_0001_1xg2,229
complex.36675_3_corrected_H_0001_1xg2,359
complex.36677_1_corrected_H_0001_1xg2,207
complex.36752_8_corrected_H_0001_1xg2,289
complex.36761_9_corrected_H_0001_1xg2,306
complex.3677_2_corrected_H_0001_1xg2,155
complex.36873_9_corrected_H_0001_1xg2,193
complex.36915_1_corrected_H_0001_1xg2,296
complex.36984_0_corrected_H_0001_1xg2,372
complex.37014_2_corrected_H_0001_1xg2,138
complex.37021_1_corrected_H_0001_1xg2,403
complex.37042_3_corrected_H_0001_1xg2,305
complex.37133_9_corrected_H_0001_1xg2,317
complex.37150_9_corrected_H_0001_1xg2,190
complex.37197_1_corrected_H_0001_1xg2,206
complex.37267_1_corrected_H_0001_1xg2,394
complex.37282_7_corrected_H_0001_1xg2,330
complex.37298_0_corrected_H_0001_1xg2,367
complex.37325_4_corrected_H_0001_1xg2,284
complex.37401_3_corrected_H_0001_1xg2,173
complex.37475_5_corrected_H_0001_1xg2,185
complex.37580_5_corrected_H_0001_1xg2,158
complex.37689_8_corrected_H_0001_1xg2,217
complex.3772_3_corrected_H_0001_1xg2,320
complex.37831_8_corrected_H_0001_1xg2,201
complex.37837_1_corrected_H_0001_1xg2,330
complex.37873_0_corrected_H_0001_1xg2,150
complex.37906_3_corrected_H_0001_1xg2,198
complex.37947_4_corrected_H_0001_1xg2,367
complex.37965_2_corrected_H_0001_1xg2,268
complex.3797_0_corrected_H_0001_1xg2,298
complex.38121_8_corrected_H_0001_1xg2,256
complex.38140_3_corrected_H_0001_1xg2,308
complex.38172_2_corrected_H_0001_1xg2,212
complex.38238_2_corrected_H_0001_1xg2,354
complex.38467_5_corrected_H_0001_1xg2,201
complex.38589_8_corrected_H_0001_1xg2,377
complex.38605_2_corrected_H_0001_1xg2,161
complex.38627_7_corrected_H_0001_1xg2,175
complex.386_0_corrected_H_0001_1xg2,342
complex.38714_1_corrected_H_0001_1xg2,247
complex.38724_5_corrected_H_0001_1xg2,341
complex.38730_9_corrected_H_0001_1xg2,260
complex.38743_8_corrected_H_0001_1xg2,252
complex.38747_7_corrected_H_0001_1xg2,233
complex.38752_6_corrected_H_0001_1xg2,295
complex.38891_8_corrected_H_0001_1xg2,210
complex.38920_7_corrected_H_0001_1xg2,127
complex.38945_0_corrected_H_0001_1xg2,248
complex.38968_9_corrected_H_0001_1xg2,296
complex.39028_9_corrected_H_0001_1xg2,238
complex.39040_1_corrected_H_0001_1xg2,201
complex.3904_5_corrected_H_0001_1xg2,252
complex.39081_2_corrected_H_0001_1xg2,303
complex.39098_7_corrected_H_0001_1xg2,105
complex.39117_6_corrected_H_0001_1xg2,341
complex.39205_8_corrected_H_0001_1xg2,287
complex.39213_8_corrected_H_0001_1xg2,255
complex.39256_5_corrected_H_0001_1xg2,324
complex.39261_3_corrected_H_0001_1xg2,368
complex.39273_9_corrected_H_0001_1xg2,302
complex.39308_6_corrected_H_0001_1xg2,200
complex.39341_9_corrected_H_0001_1xg2,206
complex.39394_5_corrected_H_0001_1xg2,238
complex.39396_2_corrected_H_0001_1xg2,209
complex.39429_4_corrected_H_0001_1xg2,175
complex.39516_9_corrected_H_0001_1xg2,372
complex.39640_4_corrected_H_0001_1xg2,222
complex.39674_9_corrected_H_0001_1xg2,312
complex.39709_1_corrected_H_0001_1xg2,297
complex.39785_4_corrected_H_0001_1xg2,375
complex.39890_2_corrected_H_0001_1xg2,260
complex.39901_0_corrected_H_0001_1xg2,181
complex.39930_8_corrected_H_0001_1xg2,213
complex.39937_3_corrected_H_0001_1xg2,204
complex.40020_6_corrected_H_0001_1xg2,197
complex.40064_1_corrected_H_0001_1xg2,183
complex.40077_5_corrected_H_0001_1xg2,377
complex.40078_9_corrected_H_0001_1xg2,162
complex.40087_8_corrected_H_0001_1xg2,205
complex.4009_3_corrected_H_0001_1xg2,423
complex.40205_5_corrected_H_0001_1xg2,256
complex.40255_5_corrected_H_0001_1xg2,376
complex.40274_3_corrected_H_0001_1xg2,149
complex.40314_4_corrected_H_0001_1xg2,191
complex.40334_7_corrected_H_0001_1xg2,254
complex.40347_9_corrected_H_0001_1xg2,234
complex.40379_8_corrected_H_0001_1xg2,236
complex.40534_7_corrected_H_0001_1xg2,278
complex.40566_4_corrected_H_0001_1xg2,277
complex.40681_9_corrected_H_0001_1xg2,457
complex.40768_8_corrected_H_0001_1xg2,162
complex.40817_4_corrected_H_0001_1xg2,384
complex.41036_2_corrected_H_0001_1xg2,315
complex.41094_6_corrected_H_0001_1xg2,404
complex.410_1_corrected_H_0001_1xg2,194
complex.41147_5_corrected_H_0001_1xg2,246
complex.41204_7_corrected_H_0001_1xg2,154
complex.41228_9_corrected_H_0001_1xg2,209
complex.41244_6_corrected_H_0001_1xg2,247
complex.41307_8_corrected_H_0001_1xg2,385
complex.41411_4_corrected_H_0001_1xg2,231
complex.41492_3_corrected_H_0001_1xg2,293
complex.41738_7_corrected_H_0001_1xg2,317
complex.41744_2_corrected_H_0001_1xg2,223
complex.4174_3_corrected_H_0001_1xg2,288
complex.41886_3_corrected_H_0001_1xg2,144
complex.42038_5_corrected_H_0001_1xg2,413
complex.4207_6_corrected_H_0001_1xg2,371
complex.42121_8_corrected_H_0001_1xg2,230
complex.42140_2_corrected_H_0001_1xg2,331
complex.42189_6_corrected_H_0001_1xg2,248
complex.42237_8_corrected_H_0001_1xg2,158
complex.42261_5_corrected_H_0001_1xg2,257
complex.42298_6_corrected_H_0001_1xg2,166
complex.422_2_corrected_H_0001_1xg2,295
complex.4234_4_corrected_H_0001_1xg2,298
complex.4235_2_corrected_H_0001_1xg2,634
complex.42377_8_corrected_H_0001_1xg2,309
complex.42407_4_corrected_H_0001_1xg2,299
complex.42466_5_corrected_H_0001_1xg2,183
complex.42515_7_corrected_H_0001_1xg2,363
complex.42535_8_corrected_H_0001_1xg2,306
complex.42543_5_corrected_H_0001_1xg2,264
complex.42559_3_corrected_H_0001_1xg2,138
complex.42586_7_corrected_H_0001_1xg2,189
complex.4258_5_corrected_H_0001_1xg2,240
complex.42590_4_corrected_H_0001_1xg2,260
complex.42675_5_corrected_H_0001_1xg2,269
complex.42743_0_corrected_H_0001_1xg2,244
complex.42755_4_corrected_H_0001_1xg2,235
complex.42851_1_corrected_H_0001_1xg2,281
complex.42891_6_corrected_H_0001_1xg2,255
complex.42905_2_corrected_H_0001_1xg2,194
complex.4290_6_corrected_H_0001_1xg2,309
complex.42951_5_corrected_H_0001_1xg2,310
complex.4301_8_corrected_H_0001_1xg2,357
complex.43066_2_corrected_H_0001_1xg2,189
complex.43302_0_corrected_H_0001_1xg2,266
complex.43389_9_corrected_H_0001_1xg2,222
complex.43397_6_corrected_H_0001_1xg2,360
complex.433_0_corrected_H_0001_1xg2,307
complex.4344_4_corrected_H_0001_1xg2,313
complex.43566_3_corrected_H_0001_1xg2,119
complex.43601_0_corrected_H_0001_1xg2,207
complex.43602_0_corrected_H_0001_1xg2,333
complex.43617_4_corrected_H_0001_1xg2,174
complex.4363_2_corrected_H_0001_1xg2,208
complex.43640_3_corrected_H_0001_1xg2,313
complex.43659_2_corrected_H_0001_1xg2,142
complex.4367_5_corrected_H_0001_1xg2,416
complex.43735_8_corrected_H_0001_1xg2,424
complex.43738_9_corrected_H_0001_1xg2,247
complex.43815_1_corrected_H_0001_1xg2,399
complex.43981_0_corrected_H_0001_1xg2,294
complex.44007_5_corrected_H_0001_1xg2,147
complex.44064_3_corrected_H_0001_1xg2,242
complex.44065_5_corrected_H_0001_1xg2,260
complex.44074_3_corrected_H_0001_1xg2,265
complex.44247_2_corrected_H_0001_1xg2,312
complex.44275_4_corrected_H_0001_1xg2,241
complex.44282_7_corrected_H_0001_1xg2,155
complex.44319_6_corrected_H_0001_1xg2,230
complex.44329_4_corrected_H_0001_1xg2,250
complex.44401_6_corrected_H_0001_1xg2,189
complex.44438_1_corrected_H_0001_1xg2,272
complex.44483_5_corrected_H_0001_1xg2,199
complex.44488_2_corrected_H_0001_1xg2,302
complex.44530_1_corrected_H_0001_1xg2,211
complex.44582_9_corrected_H_0001_1xg2,214
complex.44659_0_corrected_H_0001_1xg2,174
complex.44730_1_corrected_H_0001_1xg2,239
complex.44860_6_corrected_H_0001_1xg2,187
complex.44907_7_corrected_H_0001_1xg2,253
complex.44942_3_corrected_H_0001_1xg2,242
complex.44958_5_corrected_H_0001_1xg2,122
complex.44987_7_corrected_H_0001_1xg2,229
complex.44999_5_corrected_H_0001_1xg2,288
complex.4500_9_corrected_H_0001_1xg2,290
complex.45027_2_corrected_H_0001_1xg2,276
complex.45070_4_corrected_H_0001_1xg2,305
complex.45215_6_corrected_H_0001_1xg2,239
complex.45241_6_corrected_H_0001_1xg2,246
complex.45263_8_corrected_H_0001_1xg2,234
complex.45281_9_corrected_H_0001_1xg2,264
complex.4528_2_corrected_H_0001_1xg2,390
complex.45333_7_corrected_H_0001_1xg2,276
complex.45404_0_corrected_H_0001_1xg2,244
complex.45423_4_corrected_H_0001_1xg2,228
complex.45443_1_corrected_H_0001_1xg2,444
complex.45452_3_corrected_H_0001_1xg2,244
complex.45489_7_corrected_H_0001_1xg2,108
complex.45603_5_corrected_H_0001_1xg2,201
complex.45705_7_corrected_H_0001_1xg2,270
complex.45827_3_corrected_H_0001_1xg2,180
complex.45864_2_corrected_H_0001_1xg2,163
complex.45953_6_corrected_H_0001_1xg2,296
complex.46213_9_corrected_H_0001_1xg2,214
complex.46248_3_corrected_H_0001_1xg2,218
complex.46276_7_corrected_H_0001_1xg2,285
complex.46362_5_corrected_H_0001_1xg2,161
complex.46532_8_corrected_H_0001_1xg2,115
complex.46557_1_corrected_H_0001_1xg2,172
complex.46634_3_corrected_H_0001_1xg2,210
complex.46650_3_corrected_H_0001_1xg2,319
complex.46677_4_corrected_H_0001_1xg2,253
complex.46722_3_corrected_H_0001_1xg2,191
complex.46737_6_corrected_H_0001_1xg2,184
complex.46742_2_corrected_H_0001_1xg2,109
complex.46750_5_corrected_H_0001_1xg2,176
complex.46772_8_corrected_H_0001_1xg2,223
complex.46811_7_corrected_H_0001_1xg2,206
complex.46838_6_corrected_H_0001_1xg2,198
complex.46869_4_corrected_H_0001_1xg2,311
complex.46904_6_corrected_H_0001_1xg2,242
complex.46964_6_corrected_H_0001_1xg2,177
complex.469_4_corrected_H_0001_1xg2,332
complex.47017_8_corrected_H_0001_1xg2,307
complex.47043_7_corrected_H_0001_1xg2,163
complex.47063_0_corrected_H_0001_1xg2,260
complex.47069_0_corrected_H_0001_1xg2,221
complex.47102_1_corrected_H_0001_1xg2,142
complex.4718_8_corrected_H_0001_1xg2,282
complex.4721_0_corrected_H_0001_1xg2,507
complex.4722_5_corrected_H_0001_1xg2,354
complex.47235_6_corrected_H_0001_1xg2,249
complex.4725_6_corrected_H_0001_1xg2,194
complex.47269_8_corrected_H_0001_1xg2,179
complex.47300_1_corrected_H_0001_1xg2,242
complex.47390_2_corrected_H_0001_1xg2,179
complex.47472_1_corrected_H_0001_1xg2,234
complex.47719_5_corrected_H_0001_1xg2,282
complex.47771_5_corrected_H_0001_1xg2,344
complex.47796_6_corrected_H_0001_1xg2,171
complex.47811_3_corrected_H_0001_1xg2,192
complex.47845_2_corrected_H_0001_1xg2,266
complex.47903_3_corrected_H_0001_1xg2,236
complex.47983_6_corrected_H_0001_1xg2,333
complex.48056_7_corrected_H_0001_1xg2,148
complex.48079_5_corrected_H_0001_1xg2,128
complex.48099_0_corrected_H_0001_1xg2,265
complex.48155_1_corrected_H_0001_1xg2,329
complex.4818_5_corrected_H_0001_1xg2,385
complex.48193_3_corrected_H_0001_1xg2,210
complex.48220_3_corrected_H_0001_1xg2,469
complex.48289_9_corrected_H_0001_1xg2,172
complex.48365_5_corrected_H_0001_1xg2,199
complex.48375_8_corrected_H_0001_1xg2,283
complex.48427_9_corrected_H_0001_1xg2,214
complex.4845_1_corrected_H_0001_1xg2,410
complex.48572_0_corrected_H_0001_1xg2,388
complex.48643_0_corrected_H_0001_1xg2,354
complex.48703_8_corrected_H_0001_1xg2,195
complex.48737_4_corrected_H_0001_1xg2,220
complex.48753_7_corrected_H_0001_1xg2,210
complex.48768_3_corrected_H_0001_1xg2,218
complex.48787_3_corrected_H_0001_1xg2,273
complex.4882_6_corrected_H_0001_1xg2,246
complex.48867_8_corrected_H_0001_1xg2,253
complex.4901_0_corrected_H_0001_1xg2,387
complex.4908_4_corrected_H_0001_1xg2,389
complex.49100_6_corrected_H_0001_1xg2,146
complex.49132_3_corrected_H_0001_1xg2,99
complex.49176_8_corrected_H_0001_1xg2,115
complex.49224_2_corrected_H_0001_1xg2,176
complex.49295_3_corrected_H_0001_1xg2,287
complex.49319_3_corrected_H_0001_1xg2,228
complex.49324_2_corrected_H_0001_1xg2,144
complex.49355_2_corrected_H_0001_1xg2,165
complex.49385_3_corrected_H_0001_1xg2,217
complex.49395_2_corrected_H_0001_1xg2,323
complex.49465_2_corrected_H_0001_1xg2,241
complex.49558_9_corrected_H_0001_1xg2,237
complex.4956_6_corrected_H_0001_1xg2,373
complex.49571_9_corrected_H_0001_1xg2,154
complex.49582_8_corrected_H_0001_1xg2,174
complex.49598_5_corrected_H_0001_1xg2,96
complex.49614_0_corrected_H_0001_1xg2,272
complex.49689_3_corrected_H_0001_1xg2,178
complex.49713_0_corrected_H_0001_1xg2,342
complex.49713_3_corrected_H_0001_1xg2,161
complex.49748_9_corrected_H_0001_1xg2,220
complex.49771_9_corrected_H_0001_1xg2,283
complex.49790_1_corrected_H_0001_1xg2,194
complex.49799_3_corrected_H_0001_1xg2,155
complex.49955_3_corrected_H_0001_1xg2,317
complex.50016_6_corrected_H_0001_1xg2,186
complex.50027_0_corrected_H_0001_1xg2,268
complex.50031_9_corrected_H_0001_1xg2,334
complex.50120_3_corrected_H_0001_1xg2,143
complex.5012_8_corrected_H_0001_1xg2,330
complex.50136_6_corrected_H_0001_1xg2,209
complex.50204_7_corrected_H_0001_1xg2,188
complex.50207_4_corrected_H_0001_1xg2,200
complex.50218_5_corrected_H_0001_1xg2,198
complex.50270_4_corrected_H_0001_1xg2,233
complex.50270_8_corrected_H_0001_1xg2,188
complex.50300_9_corrected_H_0001_1xg2,297
complex.50348_1_corrected_H_0001_1xg2,150
complex.50354_1_corrected_H_0001_1xg2,177
complex.50456_9_corrected_H_0001_1xg2,152
complex.50486_7_corrected_H_0001_1xg2,170
complex.5057_2_corrected_H_0001_1xg2,233
complex.50603_5_corrected_H_0001_1xg2,324
complex.50628_2_corrected_H_0001_1xg2,185
complex.50688_3_corrected_H_0001_1xg2,205
complex.50694_0_corrected_H_0001_1xg2,78
complex.50737_7_corrected_H_0001_1xg2,96
complex.50829_2_corrected_H_0001_1xg2,317
complex.50878_5_corrected_H_0001_1xg2,125
complex.50887_0_corrected_H_0001_1xg2,181
complex.50919_3_corrected_H_0001_1xg2,220
complex.51003_7_corrected_H_0001_1xg2,111
complex.51013_7_corrected_H_0001_1xg2,88
complex.51020_5_corrected_H_0001_1xg2,131
complex.51091_6_corrected_H_0001_1xg2,241
complex.51117_8_corrected_H_0001_1xg2,280
complex.51122_7_corrected_H_0001_1xg2,226
complex.51201_6_corrected_H_0001_1xg2,169
complex.51216_8_corrected_H_0001_1xg2,273
complex.51223_7_corrected_H_0001_1xg2,243
complex.51264_3_corrected_H_0001_1xg2,199
complex.51271_8_corrected_H_0001_1xg2,370
complex.51311_0_corrected_H_0001_1xg2,194
complex.51390_2_corrected_H_0001_1xg2,158
