pdb_file,all_contacts
complex.19188_3_corrected_H_0001_2g2u,415
complex.19242_1_corrected_H_0001_2g2u,295
complex.19259_5_corrected_H_0001_2g2u,333
complex.19297_8_corrected_H_0001_2g2u,311
complex.19431_7_corrected_H_0001_2g2u,351
complex.19600_8_corrected_H_0001_2g2u,457
complex.19617_1_corrected_H_0001_2g2u,314
complex.19729_3_corrected_H_0001_2g2u,238
complex.19932_3_corrected_H_0001_2g2u,342
complex.19979_4_corrected_H_0001_2g2u,432
complex.2005_6_corrected_H_0001_2g2u,307
complex.20075_5_corrected_H_0001_2g2u,279
complex.2022_0_corrected_H_0001_2g2u,499
complex.20243_1_corrected_H_0001_2g2u,422
complex.2027_2_corrected_H_0001_2g2u,509
complex.20358_7_corrected_H_0001_2g2u,343
complex.20449_3_corrected_H_0001_2g2u,310
complex.20488_1_corrected_H_0001_2g2u,322
complex.20490_1_corrected_H_0001_2g2u,368
complex.20526_5_corrected_H_0001_2g2u,212
complex.20546_9_corrected_H_0001_2g2u,327
complex.20550_6_corrected_H_0001_2g2u,306
complex.20579_7_corrected_H_0001_2g2u,295
complex.20730_1_corrected_H_0001_2g2u,367
complex.20734_1_corrected_H_0001_2g2u,387
complex.20793_8_corrected_H_0001_2g2u,341
complex.20891_2_corrected_H_0001_2g2u,401
complex.20949_3_corrected_H_0001_2g2u,343
complex.20952_8_corrected_H_0001_2g2u,317
complex.21092_2_corrected_H_0001_2g2u,497
complex.21165_1_corrected_H_0001_2g2u,263
complex.211_2_corrected_H_0001_2g2u,559
complex.21247_7_corrected_H_0001_2g2u,297
complex.21266_3_corrected_H_0001_2g2u,343
complex.21268_5_corrected_H_0001_2g2u,346
complex.212_9_corrected_H_0001_2g2u,755
complex.21332_4_corrected_H_0001_2g2u,344
complex.21342_7_corrected_H_0001_2g2u,255
complex.21348_2_corrected_H_0001_2g2u,534
complex.21404_2_corrected_H_0001_2g2u,446
complex.21423_1_corrected_H_0001_2g2u,329
complex.21432_6_corrected_H_0001_2g2u,490
complex.2147_2_corrected_H_0001_2g2u,510
complex.21521_5_corrected_H_0001_2g2u,300
complex.21545_5_corrected_H_0001_2g2u,204
complex.21670_3_corrected_H_0001_2g2u,489
complex.21702_5_corrected_H_0001_2g2u,340
complex.21747_2_corrected_H_0001_2g2u,281
complex.21773_8_corrected_H_0001_2g2u,277
complex.21803_3_corrected_H_0001_2g2u,230
complex.21860_1_corrected_H_0001_2g2u,277
complex.22070_8_corrected_H_0001_2g2u,346
complex.22092_8_corrected_H_0001_2g2u,455
complex.22097_3_corrected_H_0001_2g2u,595
complex.22102_0_corrected_H_0001_2g2u,364
complex.22162_4_corrected_H_0001_2g2u,337
complex.22229_2_corrected_H_0001_2g2u,202
complex.22249_8_corrected_H_0001_2g2u,349
complex.2244_7_corrected_H_0001_2g2u,272
complex.22532_4_corrected_H_0001_2g2u,244
complex.22614_9_corrected_H_0001_2g2u,360
complex.2262_4_corrected_H_0001_2g2u,594
complex.22647_9_corrected_H_0001_2g2u,642
complex.22715_1_corrected_H_0001_2g2u,189
complex.22774_5_corrected_H_0001_2g2u,275
complex.22797_8_corrected_H_0001_2g2u,366
complex.22848_0_corrected_H_0001_2g2u,450
complex.22851_2_corrected_H_0001_2g2u,302
complex.22887_9_corrected_H_0001_2g2u,457
complex.22933_5_corrected_H_0001_2g2u,315
complex.22939_5_corrected_H_0001_2g2u,371
complex.23000_9_corrected_H_0001_2g2u,236
complex.23010_8_corrected_H_0001_2g2u,487
complex.23062_7_corrected_H_0001_2g2u,415
complex.23064_2_corrected_H_0001_2g2u,279
complex.23101_3_corrected_H_0001_2g2u,489
complex.23105_3_corrected_H_0001_2g2u,343
complex.23118_4_corrected_H_0001_2g2u,396
complex.23143_5_corrected_H_0001_2g2u,321
complex.23144_9_corrected_H_0001_2g2u,436
complex.23180_6_corrected_H_0001_2g2u,205
complex.23344_7_corrected_H_0001_2g2u,419
complex.23373_0_corrected_H_0001_2g2u,255
complex.23401_0_corrected_H_0001_2g2u,356
complex.23574_0_corrected_H_0001_2g2u,439
complex.23589_8_corrected_H_0001_2g2u,476
complex.23682_6_corrected_H_0001_2g2u,266
complex.23688_0_corrected_H_0001_2g2u,456
complex.23714_0_corrected_H_0001_2g2u,330
complex.23715_1_corrected_H_0001_2g2u,348
complex.23726_5_corrected_H_0001_2g2u,378
complex.23729_5_corrected_H_0001_2g2u,272
complex.23749_7_corrected_H_0001_2g2u,642
complex.23753_7_corrected_H_0001_2g2u,412
complex.23770_9_corrected_H_0001_2g2u,253
complex.23813_4_corrected_H_0001_2g2u,330
complex.23840_1_corrected_H_0001_2g2u,473
complex.23869_8_corrected_H_0001_2g2u,317
complex.23912_3_corrected_H_0001_2g2u,346
complex.23968_1_corrected_H_0001_2g2u,292
complex.23974_6_corrected_H_0001_2g2u,316
complex.23978_3_corrected_H_0001_2g2u,514
complex.24045_3_corrected_H_0001_2g2u,498
complex.24205_5_corrected_H_0001_2g2u,431
complex.24246_4_corrected_H_0001_2g2u,380
complex.24269_5_corrected_H_0001_2g2u,311
complex.24352_1_corrected_H_0001_2g2u,307
complex.24356_3_corrected_H_0001_2g2u,256
complex.24402_0_corrected_H_0001_2g2u,274
complex.24593_9_corrected_H_0001_2g2u,372
complex.24618_2_corrected_H_0001_2g2u,365
complex.24627_6_corrected_H_0001_2g2u,240
complex.2466_7_corrected_H_0001_2g2u,483
complex.24681_5_corrected_H_0001_2g2u,298
complex.24717_7_corrected_H_0001_2g2u,366
complex.2472_0_corrected_H_0001_2g2u,506
complex.24816_0_corrected_H_0001_2g2u,285
complex.24866_9_corrected_H_0001_2g2u,303
complex.24903_6_corrected_H_0001_2g2u,262
complex.24905_7_corrected_H_0001_2g2u,221
complex.24909_8_corrected_H_0001_2g2u,276
complex.24977_3_corrected_H_0001_2g2u,494
complex.25079_0_corrected_H_0001_2g2u,362
complex.25104_4_corrected_H_0001_2g2u,414
complex.2512_0_corrected_H_0001_2g2u,410
complex.25135_4_corrected_H_0001_2g2u,625
complex.25276_8_corrected_H_0001_2g2u,284
complex.25303_7_corrected_H_0001_2g2u,357
complex.25385_3_corrected_H_0001_2g2u,361
complex.25387_6_corrected_H_0001_2g2u,331
complex.25438_0_corrected_H_0001_2g2u,374
complex.25524_2_corrected_H_0001_2g2u,299
complex.2559_6_corrected_H_0001_2g2u,578
complex.25679_6_corrected_H_0001_2g2u,425
complex.25712_9_corrected_H_0001_2g2u,415
complex.25895_1_corrected_H_0001_2g2u,249
complex.25997_5_corrected_H_0001_2g2u,369
complex.26147_7_corrected_H_0001_2g2u,374
complex.26158_9_corrected_H_0001_2g2u,281
complex.26188_6_corrected_H_0001_2g2u,305
complex.26214_9_corrected_H_0001_2g2u,293
complex.26223_5_corrected_H_0001_2g2u,304
complex.26248_6_corrected_H_0001_2g2u,301
complex.26343_7_corrected_H_0001_2g2u,440
complex.26437_1_corrected_H_0001_2g2u,493
complex.26494_9_corrected_H_0001_2g2u,290
complex.26644_5_corrected_H_0001_2g2u,314
complex.26645_6_corrected_H_0001_2g2u,220
complex.26778_9_corrected_H_0001_2g2u,398
complex.26781_4_corrected_H_0001_2g2u,343
complex.26899_5_corrected_H_0001_2g2u,210
complex.2689_1_corrected_H_0001_2g2u,382
complex.26950_7_corrected_H_0001_2g2u,504
complex.27014_6_corrected_H_0001_2g2u,262
complex.27053_1_corrected_H_0001_2g2u,397
complex.2714_4_corrected_H_0001_2g2u,406
complex.27201_9_corrected_H_0001_2g2u,347
complex.27202_2_corrected_H_0001_2g2u,288
complex.27217_5_corrected_H_0001_2g2u,226
complex.27227_1_corrected_H_0001_2g2u,455
complex.27234_9_corrected_H_0001_2g2u,344
complex.27256_6_corrected_H_0001_2g2u,218
complex.27381_4_corrected_H_0001_2g2u,454
complex.27390_4_corrected_H_0001_2g2u,226
complex.27413_2_corrected_H_0001_2g2u,373
complex.27495_1_corrected_H_0001_2g2u,398
complex.27520_8_corrected_H_0001_2g2u,373
complex.27531_5_corrected_H_0001_2g2u,273
complex.27724_0_corrected_H_0001_2g2u,299
complex.27736_3_corrected_H_0001_2g2u,350
complex.27771_7_corrected_H_0001_2g2u,258
complex.27804_1_corrected_H_0001_2g2u,333
complex.27917_1_corrected_H_0001_2g2u,310
complex.2792_1_corrected_H_0001_2g2u,383
complex.27932_6_corrected_H_0001_2g2u,438
complex.27974_3_corrected_H_0001_2g2u,307
complex.28004_5_corrected_H_0001_2g2u,323
complex.28021_8_corrected_H_0001_2g2u,299
complex.28026_5_corrected_H_0001_2g2u,214
complex.28082_4_corrected_H_0001_2g2u,256
complex.28185_9_corrected_H_0001_2g2u,283
complex.281_3_corrected_H_0001_2g2u,481
complex.28230_6_corrected_H_0001_2g2u,304
complex.28272_6_corrected_H_0001_2g2u,372
complex.28412_3_corrected_H_0001_2g2u,263
complex.28438_5_corrected_H_0001_2g2u,370
complex.28448_6_corrected_H_0001_2g2u,263
complex.28455_1_corrected_H_0001_2g2u,370
complex.28486_9_corrected_H_0001_2g2u,294
complex.28504_4_corrected_H_0001_2g2u,482
complex.285_2_corrected_H_0001_2g2u,477
complex.28605_1_corrected_H_0001_2g2u,392
complex.28615_9_corrected_H_0001_2g2u,516
complex.28642_9_corrected_H_0001_2g2u,237
complex.28668_6_corrected_H_0001_2g2u,293
complex.28754_4_corrected_H_0001_2g2u,290
complex.28816_6_corrected_H_0001_2g2u,481
complex.28846_3_corrected_H_0001_2g2u,286
complex.28886_1_corrected_H_0001_2g2u,261
complex.28979_0_corrected_H_0001_2g2u,273
complex.28997_2_corrected_H_0001_2g2u,348
complex.29024_0_corrected_H_0001_2g2u,252
complex.2905_4_corrected_H_0001_2g2u,394
complex.29151_1_corrected_H_0001_2g2u,344
complex.29163_0_corrected_H_0001_2g2u,218
complex.29265_7_corrected_H_0001_2g2u,399
complex.29342_1_corrected_H_0001_2g2u,243
complex.29349_1_corrected_H_0001_2g2u,390
complex.29365_0_corrected_H_0001_2g2u,249
complex.29380_2_corrected_H_0001_2g2u,356
complex.29457_0_corrected_H_0001_2g2u,292
complex.29529_9_corrected_H_0001_2g2u,253
complex.29569_8_corrected_H_0001_2g2u,246
complex.295_1_corrected_H_0001_2g2u,517
complex.2960_3_corrected_H_0001_2g2u,365
complex.29645_5_corrected_H_0001_2g2u,437
complex.29702_9_corrected_H_0001_2g2u,293
complex.29842_3_corrected_H_0001_2g2u,250
complex.29848_6_corrected_H_0001_2g2u,416
complex.29904_5_corrected_H_0001_2g2u,274
complex.29914_0_corrected_H_0001_2g2u,312
complex.29923_8_corrected_H_0001_2g2u,359
complex.29933_2_corrected_H_0001_2g2u,411
complex.29941_5_corrected_H_0001_2g2u,260
complex.29981_4_corrected_H_0001_2g2u,333
complex.30003_0_corrected_H_0001_2g2u,233
complex.30029_2_corrected_H_0001_2g2u,412
complex.30097_9_corrected_H_0001_2g2u,346
complex.30190_8_corrected_H_0001_2g2u,262
complex.30267_0_corrected_H_0001_2g2u,243
complex.30369_5_corrected_H_0001_2g2u,151
complex.30491_6_corrected_H_0001_2g2u,198
complex.3052_9_corrected_H_0001_2g2u,579
complex.30593_1_corrected_H_0001_2g2u,472
complex.30596_4_corrected_H_0001_2g2u,349
complex.30612_4_corrected_H_0001_2g2u,386
complex.30617_9_corrected_H_0001_2g2u,403
complex.30634_1_corrected_H_0001_2g2u,307
complex.30755_1_corrected_H_0001_2g2u,282
complex.30774_8_corrected_H_0001_2g2u,308
complex.30778_1_corrected_H_0001_2g2u,190
complex.30783_9_corrected_H_0001_2g2u,353
complex.30821_8_corrected_H_0001_2g2u,282
complex.30833_3_corrected_H_0001_2g2u,270
complex.30847_5_corrected_H_0001_2g2u,296
complex.31172_3_corrected_H_0001_2g2u,347
complex.31212_1_corrected_H_0001_2g2u,316
complex.31212_3_corrected_H_0001_2g2u,450
complex.31213_3_corrected_H_0001_2g2u,384
complex.3124_3_corrected_H_0001_2g2u,490
complex.31289_7_corrected_H_0001_2g2u,324
complex.31300_2_corrected_H_0001_2g2u,385
complex.31350_3_corrected_H_0001_2g2u,271
complex.3137_4_corrected_H_0001_2g2u,275
complex.31399_1_corrected_H_0001_2g2u,211
complex.31460_4_corrected_H_0001_2g2u,585
complex.31596_5_corrected_H_0001_2g2u,537
complex.31624_2_corrected_H_0001_2g2u,454
complex.31661_4_corrected_H_0001_2g2u,474
complex.31805_0_corrected_H_0001_2g2u,378
complex.31845_2_corrected_H_0001_2g2u,355
complex.31935_0_corrected_H_0001_2g2u,409
complex.32040_7_corrected_H_0001_2g2u,373
complex.32151_3_corrected_H_0001_2g2u,369
complex.32253_3_corrected_H_0001_2g2u,298
complex.32292_9_corrected_H_0001_2g2u,370
complex.3229_7_corrected_H_0001_2g2u,540
complex.32384_1_corrected_H_0001_2g2u,229
complex.32415_9_corrected_H_0001_2g2u,331
complex.32424_0_corrected_H_0001_2g2u,298
complex.32428_6_corrected_H_0001_2g2u,391
complex.3247_1_corrected_H_0001_2g2u,285
complex.32596_1_corrected_H_0001_2g2u,266
complex.32627_3_corrected_H_0001_2g2u,342
complex.32651_5_corrected_H_0001_2g2u,225
complex.32670_1_corrected_H_0001_2g2u,299
complex.32732_6_corrected_H_0001_2g2u,454
complex.32846_0_corrected_H_0001_2g2u,314
complex.32920_7_corrected_H_0001_2g2u,382
complex.32948_7_corrected_H_0001_2g2u,211
complex.33112_8_corrected_H_0001_2g2u,204
complex.33146_2_corrected_H_0001_2g2u,255
complex.33182_8_corrected_H_0001_2g2u,331
complex.33277_6_corrected_H_0001_2g2u,382
complex.33331_3_corrected_H_0001_2g2u,238
complex.33457_2_corrected_H_0001_2g2u,351
complex.33459_8_corrected_H_0001_2g2u,264
complex.33491_1_corrected_H_0001_2g2u,253
complex.33596_5_corrected_H_0001_2g2u,227
complex.3360_5_corrected_H_0001_2g2u,524
complex.3398_4_corrected_H_0001_2g2u,314
complex.34018_0_corrected_H_0001_2g2u,299
complex.34018_2_corrected_H_0001_2g2u,585
complex.34038_4_corrected_H_0001_2g2u,314
complex.34052_9_corrected_H_0001_2g2u,289
complex.34063_7_corrected_H_0001_2g2u,346
complex.34092_3_corrected_H_0001_2g2u,379
complex.34138_8_corrected_H_0001_2g2u,246
complex.34151_3_corrected_H_0001_2g2u,374
complex.34153_0_corrected_H_0001_2g2u,277
complex.34242_2_corrected_H_0001_2g2u,320
complex.3452_9_corrected_H_0001_2g2u,663
complex.34570_4_corrected_H_0001_2g2u,375
complex.34578_0_corrected_H_0001_2g2u,430
complex.34680_7_corrected_H_0001_2g2u,245
complex.34712_0_corrected_H_0001_2g2u,233
complex.34819_9_corrected_H_0001_2g2u,345
complex.34944_7_corrected_H_0001_2g2u,190
complex.3497_8_corrected_H_0001_2g2u,322
complex.35019_9_corrected_H_0001_2g2u,220
complex.35023_4_corrected_H_0001_2g2u,301
complex.35060_7_corrected_H_0001_2g2u,352
complex.35171_0_corrected_H_0001_2g2u,268
complex.35264_0_corrected_H_0001_2g2u,510
complex.35292_8_corrected_H_0001_2g2u,427
complex.3530_2_corrected_H_0001_2g2u,463
complex.35329_3_corrected_H_0001_2g2u,456
complex.3539_7_corrected_H_0001_2g2u,430
complex.35438_8_corrected_H_0001_2g2u,509
complex.35444_4_corrected_H_0001_2g2u,281
complex.35453_5_corrected_H_0001_2g2u,449
complex.35462_6_corrected_H_0001_2g2u,373
complex.35504_1_corrected_H_0001_2g2u,310
complex.35564_6_corrected_H_0001_2g2u,319
complex.355_8_corrected_H_0001_2g2u,462
complex.35649_3_corrected_H_0001_2g2u,419
complex.35657_6_corrected_H_0001_2g2u,333
complex.35815_0_corrected_H_0001_2g2u,291
complex.35864_4_corrected_H_0001_2g2u,278
complex.35906_0_corrected_H_0001_2g2u,413
complex.35921_6_corrected_H_0001_2g2u,392
complex.35925_8_corrected_H_0001_2g2u,306
complex.35945_3_corrected_H_0001_2g2u,327
complex.35950_3_corrected_H_0001_2g2u,388
complex.35953_7_corrected_H_0001_2g2u,280
complex.36040_0_corrected_H_0001_2g2u,332
complex.36077_5_corrected_H_0001_2g2u,255
complex.36098_3_corrected_H_0001_2g2u,499
complex.36133_1_corrected_H_0001_2g2u,530
complex.36143_8_corrected_H_0001_2g2u,529
complex.36249_4_corrected_H_0001_2g2u,229
complex.36251_7_corrected_H_0001_2g2u,221
complex.36253_4_corrected_H_0001_2g2u,375
complex.36261_3_corrected_H_0001_2g2u,320
complex.36286_6_corrected_H_0001_2g2u,266
complex.36371_5_corrected_H_0001_2g2u,460
complex.36533_0_corrected_H_0001_2g2u,311
complex.3667_7_corrected_H_0001_2g2u,376
complex.36694_9_corrected_H_0001_2g2u,347
complex.36747_5_corrected_H_0001_2g2u,237
complex.36780_5_corrected_H_0001_2g2u,263
complex.36785_0_corrected_H_0001_2g2u,375
complex.36792_5_corrected_H_0001_2g2u,430
complex.36805_9_corrected_H_0001_2g2u,318
complex.36897_9_corrected_H_0001_2g2u,273
complex.37043_5_corrected_H_0001_2g2u,320
complex.37050_5_corrected_H_0001_2g2u,410
complex.3710_7_corrected_H_0001_2g2u,377
complex.37130_3_corrected_H_0001_2g2u,303
complex.37137_5_corrected_H_0001_2g2u,468
complex.37233_4_corrected_H_0001_2g2u,379
complex.37296_2_corrected_H_0001_2g2u,282
complex.37359_4_corrected_H_0001_2g2u,286
complex.37378_8_corrected_H_0001_2g2u,246
complex.37403_2_corrected_H_0001_2g2u,433
complex.3741_8_corrected_H_0001_2g2u,368
complex.37455_8_corrected_H_0001_2g2u,225
complex.37516_1_corrected_H_0001_2g2u,271
complex.37516_4_corrected_H_0001_2g2u,384
complex.37599_2_corrected_H_0001_2g2u,316
complex.37622_3_corrected_H_0001_2g2u,364
complex.3764_2_corrected_H_0001_2g2u,505
complex.37856_1_corrected_H_0001_2g2u,269
complex.38009_8_corrected_H_0001_2g2u,211
complex.38044_9_corrected_H_0001_2g2u,283
complex.38053_2_corrected_H_0001_2g2u,657
complex.38055_9_corrected_H_0001_2g2u,239
complex.38091_0_corrected_H_0001_2g2u,217
complex.38097_8_corrected_H_0001_2g2u,156
complex.38133_2_corrected_H_0001_2g2u,225
complex.3813_1_corrected_H_0001_2g2u,347
complex.38190_9_corrected_H_0001_2g2u,206
complex.38192_7_corrected_H_0001_2g2u,255
complex.38253_6_corrected_H_0001_2g2u,541
complex.38263_0_corrected_H_0001_2g2u,282
complex.38300_3_corrected_H_0001_2g2u,271
complex.38380_9_corrected_H_0001_2g2u,249
complex.38405_2_corrected_H_0001_2g2u,268
complex.38461_6_corrected_H_0001_2g2u,346
complex.38472_2_corrected_H_0001_2g2u,327
complex.38492_3_corrected_H_0001_2g2u,289
complex.38547_7_corrected_H_0001_2g2u,257
complex.38571_8_corrected_H_0001_2g2u,111
complex.38625_6_corrected_H_0001_2g2u,188
complex.3869_3_corrected_H_0001_2g2u,340
complex.3875_7_corrected_H_0001_2g2u,337
complex.38798_1_corrected_H_0001_2g2u,258
complex.38842_2_corrected_H_0001_2g2u,392
complex.38921_8_corrected_H_0001_2g2u,432
complex.38931_2_corrected_H_0001_2g2u,335
complex.39006_0_corrected_H_0001_2g2u,424
complex.39058_4_corrected_H_0001_2g2u,335
complex.3912_6_corrected_H_0001_2g2u,375
complex.39276_6_corrected_H_0001_2g2u,346
complex.39399_0_corrected_H_0001_2g2u,352
complex.39445_7_corrected_H_0001_2g2u,379
complex.39474_4_corrected_H_0001_2g2u,377
complex.39485_6_corrected_H_0001_2g2u,432
complex.3952_5_corrected_H_0001_2g2u,403
complex.3952_6_corrected_H_0001_2g2u,428
complex.3954_0_corrected_H_0001_2g2u,258
complex.39569_1_corrected_H_0001_2g2u,285
complex.39591_0_corrected_H_0001_2g2u,264
complex.39701_8_corrected_H_0001_2g2u,445
complex.3973_6_corrected_H_0001_2g2u,446
complex.39809_4_corrected_H_0001_2g2u,463
complex.39820_9_corrected_H_0001_2g2u,366
complex.39839_1_corrected_H_0001_2g2u,123
complex.39948_9_corrected_H_0001_2g2u,464
complex.40055_5_corrected_H_0001_2g2u,331
complex.40245_8_corrected_H_0001_2g2u,235
complex.40288_5_corrected_H_0001_2g2u,310
complex.40432_4_corrected_H_0001_2g2u,443
complex.40442_6_corrected_H_0001_2g2u,249
complex.40447_0_corrected_H_0001_2g2u,388
complex.40455_9_corrected_H_0001_2g2u,291
complex.40480_1_corrected_H_0001_2g2u,392
complex.40548_3_corrected_H_0001_2g2u,429
complex.4056_6_corrected_H_0001_2g2u,319
complex.40586_7_corrected_H_0001_2g2u,359
complex.40590_0_corrected_H_0001_2g2u,273
complex.40647_9_corrected_H_0001_2g2u,422
complex.40680_2_corrected_H_0001_2g2u,221
complex.40730_1_corrected_H_0001_2g2u,358
complex.40826_5_corrected_H_0001_2g2u,268
complex.40889_3_corrected_H_0001_2g2u,287
complex.4089_0_corrected_H_0001_2g2u,362
complex.41051_5_corrected_H_0001_2g2u,403
complex.4105_2_corrected_H_0001_2g2u,488
complex.41074_5_corrected_H_0001_2g2u,236
complex.41083_0_corrected_H_0001_2g2u,372
complex.41136_5_corrected_H_0001_2g2u,380
complex.41163_2_corrected_H_0001_2g2u,248
complex.41208_7_corrected_H_0001_2g2u,442
complex.41213_5_corrected_H_0001_2g2u,388
complex.41257_3_corrected_H_0001_2g2u,449
complex.41264_6_corrected_H_0001_2g2u,237
complex.41281_4_corrected_H_0001_2g2u,348
complex.41327_2_corrected_H_0001_2g2u,262
complex.41348_9_corrected_H_0001_2g2u,346
complex.41352_2_corrected_H_0001_2g2u,300
complex.41376_8_corrected_H_0001_2g2u,369
complex.41377_0_corrected_H_0001_2g2u,293
complex.41447_1_corrected_H_0001_2g2u,201
complex.41507_5_corrected_H_0001_2g2u,419
complex.41569_6_corrected_H_0001_2g2u,311
complex.41632_4_corrected_H_0001_2g2u,325
complex.41656_9_corrected_H_0001_2g2u,262
complex.41674_2_corrected_H_0001_2g2u,295
complex.41715_3_corrected_H_0001_2g2u,282
complex.41764_1_corrected_H_0001_2g2u,278
complex.41792_0_corrected_H_0001_2g2u,235
complex.41874_9_corrected_H_0001_2g2u,315
complex.42067_6_corrected_H_0001_2g2u,215
complex.42105_4_corrected_H_0001_2g2u,258
complex.42144_8_corrected_H_0001_2g2u,194
complex.42166_7_corrected_H_0001_2g2u,296
complex.42224_1_corrected_H_0001_2g2u,182
complex.42377_5_corrected_H_0001_2g2u,369
complex.42380_7_corrected_H_0001_2g2u,241
complex.42527_0_corrected_H_0001_2g2u,495
complex.42680_6_corrected_H_0001_2g2u,275
complex.42744_5_corrected_H_0001_2g2u,284
complex.42781_2_corrected_H_0001_2g2u,300
complex.42791_4_corrected_H_0001_2g2u,275
complex.42802_3_corrected_H_0001_2g2u,344
complex.42843_3_corrected_H_0001_2g2u,357
complex.42898_0_corrected_H_0001_2g2u,508
complex.4290_3_corrected_H_0001_2g2u,482
complex.4293_4_corrected_H_0001_2g2u,357
complex.43134_2_corrected_H_0001_2g2u,275
complex.43153_8_corrected_H_0001_2g2u,336
complex.43227_8_corrected_H_0001_2g2u,224
complex.43364_6_corrected_H_0001_2g2u,313
complex.4336_7_corrected_H_0001_2g2u,378
complex.43403_3_corrected_H_0001_2g2u,333
complex.43421_8_corrected_H_0001_2g2u,226
complex.43445_1_corrected_H_0001_2g2u,299
complex.43537_5_corrected_H_0001_2g2u,313
complex.43583_3_corrected_H_0001_2g2u,236
complex.43618_3_corrected_H_0001_2g2u,233
complex.4361_9_corrected_H_0001_2g2u,425
complex.43692_7_corrected_H_0001_2g2u,228
complex.43712_2_corrected_H_0001_2g2u,443
complex.43778_2_corrected_H_0001_2g2u,247
complex.43877_6_corrected_H_0001_2g2u,269
complex.43887_8_corrected_H_0001_2g2u,384
complex.44009_7_corrected_H_0001_2g2u,262
complex.44014_1_corrected_H_0001_2g2u,256
complex.4406_8_corrected_H_0001_2g2u,377
complex.44090_9_corrected_H_0001_2g2u,327
complex.44121_8_corrected_H_0001_2g2u,234
complex.44210_6_corrected_H_0001_2g2u,252
complex.44214_5_corrected_H_0001_2g2u,353
complex.44225_8_corrected_H_0001_2g2u,301
complex.44344_4_corrected_H_0001_2g2u,331
complex.44388_2_corrected_H_0001_2g2u,382
complex.44389_2_corrected_H_0001_2g2u,142
complex.44491_6_corrected_H_0001_2g2u,326
complex.44505_7_corrected_H_0001_2g2u,225
complex.44508_7_corrected_H_0001_2g2u,291
complex.44600_2_corrected_H_0001_2g2u,192
complex.44625_2_corrected_H_0001_2g2u,285
complex.44681_1_corrected_H_0001_2g2u,313
complex.44681_6_corrected_H_0001_2g2u,284
complex.44725_5_corrected_H_0001_2g2u,214
complex.44736_1_corrected_H_0001_2g2u,253
complex.4480_6_corrected_H_0001_2g2u,356
complex.44862_7_corrected_H_0001_2g2u,281
complex.45073_6_corrected_H_0001_2g2u,335
complex.45130_7_corrected_H_0001_2g2u,337
complex.45173_3_corrected_H_0001_2g2u,223
complex.45214_7_corrected_H_0001_2g2u,281
complex.45230_8_corrected_H_0001_2g2u,313
complex.45285_0_corrected_H_0001_2g2u,280
complex.45306_5_corrected_H_0001_2g2u,276
complex.45337_8_corrected_H_0001_2g2u,372
complex.45344_3_corrected_H_0001_2g2u,306
complex.45344_5_corrected_H_0001_2g2u,182
complex.45401_7_corrected_H_0001_2g2u,203
complex.4542_0_corrected_H_0001_2g2u,393
complex.45483_2_corrected_H_0001_2g2u,226
complex.45487_0_corrected_H_0001_2g2u,229
complex.45509_3_corrected_H_0001_2g2u,298
complex.45514_2_corrected_H_0001_2g2u,333
complex.45549_4_corrected_H_0001_2g2u,423
complex.45619_6_corrected_H_0001_2g2u,215
complex.45659_7_corrected_H_0001_2g2u,255
complex.45699_0_corrected_H_0001_2g2u,426
complex.45719_3_corrected_H_0001_2g2u,295
complex.45802_9_corrected_H_0001_2g2u,328
complex.45832_5_corrected_H_0001_2g2u,401
complex.45884_9_corrected_H_0001_2g2u,233
complex.46038_1_corrected_H_0001_2g2u,271
complex.46062_7_corrected_H_0001_2g2u,182
complex.46137_6_corrected_H_0001_2g2u,246
complex.46193_7_corrected_H_0001_2g2u,329
complex.46279_0_corrected_H_0001_2g2u,382
complex.4631_5_corrected_H_0001_2g2u,333
complex.46385_4_corrected_H_0001_2g2u,255
complex.46397_4_corrected_H_0001_2g2u,339
complex.46425_2_corrected_H_0001_2g2u,329
complex.46523_9_corrected_H_0001_2g2u,393
complex.46533_6_corrected_H_0001_2g2u,175
complex.46549_3_corrected_H_0001_2g2u,186
complex.46641_8_corrected_H_0001_2g2u,160
complex.46758_4_corrected_H_0001_2g2u,287
complex.46783_3_corrected_H_0001_2g2u,138
complex.46809_6_corrected_H_0001_2g2u,314
complex.46863_5_corrected_H_0001_2g2u,385
complex.46926_7_corrected_H_0001_2g2u,624
complex.4695_6_corrected_H_0001_2g2u,310
complex.47095_8_corrected_H_0001_2g2u,291
complex.47102_7_corrected_H_0001_2g2u,249
complex.47153_0_corrected_H_0001_2g2u,295
complex.47223_4_corrected_H_0001_2g2u,270
complex.47242_2_corrected_H_0001_2g2u,466
complex.47268_1_corrected_H_0001_2g2u,313
complex.47271_3_corrected_H_0001_2g2u,300
complex.47277_8_corrected_H_0001_2g2u,334
complex.47288_8_corrected_H_0001_2g2u,331
complex.47289_3_corrected_H_0001_2g2u,242
complex.47324_3_corrected_H_0001_2g2u,127
complex.47334_2_corrected_H_0001_2g2u,373
complex.47353_5_corrected_H_0001_2g2u,290
complex.47455_9_corrected_H_0001_2g2u,296
complex.47464_5_corrected_H_0001_2g2u,291
complex.4762_5_corrected_H_0001_2g2u,251
complex.47633_6_corrected_H_0001_2g2u,300
complex.47675_8_corrected_H_0001_2g2u,356
complex.47684_8_corrected_H_0001_2g2u,244
complex.4791_2_corrected_H_0001_2g2u,271
complex.47936_1_corrected_H_0001_2g2u,254
