pdb_file,all_contacts
complex.1910_9_corrected_H_0001_1r8o,379
complex.19140_2_corrected_H_0001_1r8o,398
complex.19201_5_corrected_H_0001_1r8o,228
complex.19220_9_corrected_H_0001_1r8o,447
complex.19230_9_corrected_H_0001_1r8o,198
complex.19235_9_corrected_H_0001_1r8o,460
complex.19272_0_corrected_H_0001_1r8o,297
complex.19303_5_corrected_H_0001_1r8o,346
complex.1933_5_corrected_H_0001_1r8o,400
complex.19424_5_corrected_H_0001_1r8o,344
complex.19425_1_corrected_H_0001_1r8o,322
complex.19484_7_corrected_H_0001_1r8o,366
complex.19501_2_corrected_H_0001_1r8o,382
complex.19506_8_corrected_H_0001_1r8o,394
complex.19546_2_corrected_H_0001_1r8o,257
complex.19592_6_corrected_H_0001_1r8o,492
complex.1960_6_corrected_H_0001_1r8o,347
complex.1960_9_corrected_H_0001_1r8o,518
complex.19637_5_corrected_H_0001_1r8o,334
complex.19638_3_corrected_H_0001_1r8o,396
complex.19709_3_corrected_H_0001_1r8o,386
complex.19752_6_corrected_H_0001_1r8o,447
complex.19763_8_corrected_H_0001_1r8o,243
complex.19770_3_corrected_H_0001_1r8o,448
complex.19782_3_corrected_H_0001_1r8o,417
complex.19794_4_corrected_H_0001_1r8o,308
complex.1986_1_corrected_H_0001_1r8o,629
complex.19897_7_corrected_H_0001_1r8o,328
complex.19941_0_corrected_H_0001_1r8o,361
complex.20005_3_corrected_H_0001_1r8o,243
complex.20055_7_corrected_H_0001_1r8o,184
complex.20079_4_corrected_H_0001_1r8o,414
complex.2007_4_corrected_H_0001_1r8o,603
complex.20143_4_corrected_H_0001_1r8o,291
complex.20167_3_corrected_H_0001_1r8o,350
complex.20191_2_corrected_H_0001_1r8o,452
complex.20294_1_corrected_H_0001_1r8o,330
complex.20314_0_corrected_H_0001_1r8o,424
complex.20360_1_corrected_H_0001_1r8o,448
complex.20362_7_corrected_H_0001_1r8o,348
complex.20412_0_corrected_H_0001_1r8o,373
complex.20512_2_corrected_H_0001_1r8o,406
complex.20617_3_corrected_H_0001_1r8o,376
complex.20618_2_corrected_H_0001_1r8o,450
complex.20682_7_corrected_H_0001_1r8o,263
complex.20749_1_corrected_H_0001_1r8o,443
complex.20827_3_corrected_H_0001_1r8o,276
complex.20853_6_corrected_H_0001_1r8o,388
complex.20914_5_corrected_H_0001_1r8o,365
complex.2103_2_corrected_H_0001_1r8o,376
complex.21104_9_corrected_H_0001_1r8o,361
complex.21245_1_corrected_H_0001_1r8o,473
complex.21389_9_corrected_H_0001_1r8o,491
complex.21450_6_corrected_H_0001_1r8o,342
complex.21482_5_corrected_H_0001_1r8o,340
complex.2151_1_corrected_H_0001_1r8o,435
complex.21586_7_corrected_H_0001_1r8o,378
complex.21626_4_corrected_H_0001_1r8o,319
complex.21689_0_corrected_H_0001_1r8o,347
complex.2170_2_corrected_H_0001_1r8o,450
complex.21767_8_corrected_H_0001_1r8o,431
complex.21799_7_corrected_H_0001_1r8o,388
complex.21883_7_corrected_H_0001_1r8o,251
complex.21889_5_corrected_H_0001_1r8o,253
complex.21890_7_corrected_H_0001_1r8o,242
complex.21945_3_corrected_H_0001_1r8o,274
complex.21953_8_corrected_H_0001_1r8o,272
complex.21986_5_corrected_H_0001_1r8o,236
complex.22035_8_corrected_H_0001_1r8o,318
complex.22104_9_corrected_H_0001_1r8o,462
complex.22126_6_corrected_H_0001_1r8o,402
complex.22131_8_corrected_H_0001_1r8o,271
complex.22197_6_corrected_H_0001_1r8o,234
complex.2220_0_corrected_H_0001_1r8o,336
complex.22223_8_corrected_H_0001_1r8o,253
complex.22266_2_corrected_H_0001_1r8o,463
complex.22267_0_corrected_H_0001_1r8o,408
complex.22297_3_corrected_H_0001_1r8o,572
complex.2230_8_corrected_H_0001_1r8o,551
complex.22372_2_corrected_H_0001_1r8o,426
complex.22393_8_corrected_H_0001_1r8o,167
complex.22410_6_corrected_H_0001_1r8o,327
complex.22416_4_corrected_H_0001_1r8o,509
complex.22431_3_corrected_H_0001_1r8o,669
complex.22456_5_corrected_H_0001_1r8o,438
complex.22527_0_corrected_H_0001_1r8o,315
complex.22589_4_corrected_H_0001_1r8o,340
complex.22648_8_corrected_H_0001_1r8o,160
complex.22720_1_corrected_H_0001_1r8o,446
complex.22748_9_corrected_H_0001_1r8o,438
complex.22801_7_corrected_H_0001_1r8o,327
complex.22808_4_corrected_H_0001_1r8o,312
complex.22856_4_corrected_H_0001_1r8o,510
complex.22881_9_corrected_H_0001_1r8o,579
complex.22965_3_corrected_H_0001_1r8o,191
complex.23206_9_corrected_H_0001_1r8o,358
complex.23283_1_corrected_H_0001_1r8o,354
complex.2336_2_corrected_H_0001_1r8o,598
complex.23498_2_corrected_H_0001_1r8o,199
complex.23516_0_corrected_H_0001_1r8o,268
complex.23555_3_corrected_H_0001_1r8o,235
complex.23600_4_corrected_H_0001_1r8o,391
complex.23718_0_corrected_H_0001_1r8o,472
complex.23726_5_corrected_H_0001_1r8o,263
complex.23914_0_corrected_H_0001_1r8o,283
complex.23932_9_corrected_H_0001_1r8o,369
complex.23942_8_corrected_H_0001_1r8o,188
complex.23955_2_corrected_H_0001_1r8o,239
complex.24089_5_corrected_H_0001_1r8o,396
complex.24093_1_corrected_H_0001_1r8o,257
complex.24315_5_corrected_H_0001_1r8o,395
complex.24388_3_corrected_H_0001_1r8o,309
complex.24398_4_corrected_H_0001_1r8o,364
complex.24471_0_corrected_H_0001_1r8o,207
complex.24546_2_corrected_H_0001_1r8o,431
complex.24570_1_corrected_H_0001_1r8o,213
complex.24571_5_corrected_H_0001_1r8o,282
complex.24585_2_corrected_H_0001_1r8o,528
complex.24606_9_corrected_H_0001_1r8o,429
complex.24638_8_corrected_H_0001_1r8o,462
complex.24704_8_corrected_H_0001_1r8o,254
complex.24738_3_corrected_H_0001_1r8o,221
complex.24765_5_corrected_H_0001_1r8o,223
complex.24803_6_corrected_H_0001_1r8o,368
complex.24809_8_corrected_H_0001_1r8o,375
complex.2481_5_corrected_H_0001_1r8o,267
complex.24931_0_corrected_H_0001_1r8o,262
complex.24980_3_corrected_H_0001_1r8o,394
complex.25002_5_corrected_H_0001_1r8o,269
complex.25003_2_corrected_H_0001_1r8o,355
complex.25014_3_corrected_H_0001_1r8o,288
complex.25031_8_corrected_H_0001_1r8o,479
complex.25070_8_corrected_H_0001_1r8o,385
complex.25240_4_corrected_H_0001_1r8o,313
complex.25269_9_corrected_H_0001_1r8o,367
complex.25346_2_corrected_H_0001_1r8o,397
complex.25402_3_corrected_H_0001_1r8o,255
complex.25417_1_corrected_H_0001_1r8o,356
complex.25491_1_corrected_H_0001_1r8o,439
complex.25506_7_corrected_H_0001_1r8o,388
complex.25530_1_corrected_H_0001_1r8o,387
complex.25585_2_corrected_H_0001_1r8o,326
complex.2565_1_corrected_H_0001_1r8o,382
complex.25664_5_corrected_H_0001_1r8o,278
complex.25716_2_corrected_H_0001_1r8o,547
complex.25753_6_corrected_H_0001_1r8o,278
complex.25759_4_corrected_H_0001_1r8o,592
complex.2579_5_corrected_H_0001_1r8o,605
complex.2588_7_corrected_H_0001_1r8o,384
complex.25901_0_corrected_H_0001_1r8o,350
complex.25928_1_corrected_H_0001_1r8o,383
complex.26003_1_corrected_H_0001_1r8o,299
complex.26009_5_corrected_H_0001_1r8o,306
complex.26069_1_corrected_H_0001_1r8o,376
complex.26099_4_corrected_H_0001_1r8o,327
complex.26100_1_corrected_H_0001_1r8o,423
complex.26111_3_corrected_H_0001_1r8o,411
complex.26142_4_corrected_H_0001_1r8o,175
complex.26174_2_corrected_H_0001_1r8o,368
complex.26184_4_corrected_H_0001_1r8o,202
complex.2618_0_corrected_H_0001_1r8o,402
complex.26233_1_corrected_H_0001_1r8o,388
complex.26258_6_corrected_H_0001_1r8o,279
complex.26417_0_corrected_H_0001_1r8o,377
complex.26443_0_corrected_H_0001_1r8o,447
complex.26467_8_corrected_H_0001_1r8o,261
complex.26468_0_corrected_H_0001_1r8o,575
complex.26498_4_corrected_H_0001_1r8o,277
complex.26537_0_corrected_H_0001_1r8o,258
complex.2653_7_corrected_H_0001_1r8o,510
complex.26683_4_corrected_H_0001_1r8o,315
complex.26688_4_corrected_H_0001_1r8o,297
complex.26698_3_corrected_H_0001_1r8o,276
complex.26737_3_corrected_H_0001_1r8o,364
complex.26761_1_corrected_H_0001_1r8o,281
complex.26769_8_corrected_H_0001_1r8o,339
complex.26852_2_corrected_H_0001_1r8o,279
complex.26857_3_corrected_H_0001_1r8o,307
complex.26892_4_corrected_H_0001_1r8o,524
complex.27023_7_corrected_H_0001_1r8o,480
complex.27237_3_corrected_H_0001_1r8o,348
complex.27271_5_corrected_H_0001_1r8o,250
complex.27307_3_corrected_H_0001_1r8o,253
complex.2731_6_corrected_H_0001_1r8o,378
complex.27356_5_corrected_H_0001_1r8o,250
complex.273_2_corrected_H_0001_1r8o,513
complex.27401_9_corrected_H_0001_1r8o,392
complex.27425_0_corrected_H_0001_1r8o,312
complex.27440_5_corrected_H_0001_1r8o,309
complex.27652_3_corrected_H_0001_1r8o,298
complex.2767_6_corrected_H_0001_1r8o,230
complex.27782_4_corrected_H_0001_1r8o,268
complex.277_8_corrected_H_0001_1r8o,390
complex.27863_5_corrected_H_0001_1r8o,180
complex.27876_3_corrected_H_0001_1r8o,459
complex.27900_8_corrected_H_0001_1r8o,258
complex.27923_8_corrected_H_0001_1r8o,263
complex.27938_4_corrected_H_0001_1r8o,245
complex.27975_0_corrected_H_0001_1r8o,319
complex.28003_0_corrected_H_0001_1r8o,427
complex.28019_3_corrected_H_0001_1r8o,255
complex.28080_9_corrected_H_0001_1r8o,458
complex.28168_4_corrected_H_0001_1r8o,233
complex.28185_4_corrected_H_0001_1r8o,206
complex.28261_4_corrected_H_0001_1r8o,326
complex.28296_8_corrected_H_0001_1r8o,207
complex.2836_2_corrected_H_0001_1r8o,230
complex.28423_3_corrected_H_0001_1r8o,278
complex.28427_3_corrected_H_0001_1r8o,457
complex.2854_9_corrected_H_0001_1r8o,658
complex.28553_4_corrected_H_0001_1r8o,356
complex.28582_0_corrected_H_0001_1r8o,314
complex.28738_4_corrected_H_0001_1r8o,197
complex.28779_9_corrected_H_0001_1r8o,344
complex.28920_5_corrected_H_0001_1r8o,235
complex.28955_8_corrected_H_0001_1r8o,307
complex.28988_7_corrected_H_0001_1r8o,436
complex.29025_7_corrected_H_0001_1r8o,302
complex.29112_7_corrected_H_0001_1r8o,359
complex.29117_4_corrected_H_0001_1r8o,362
complex.29135_5_corrected_H_0001_1r8o,388
complex.2917_5_corrected_H_0001_1r8o,467
complex.29185_5_corrected_H_0001_1r8o,421
complex.29236_8_corrected_H_0001_1r8o,210
complex.29309_9_corrected_H_0001_1r8o,221
complex.29327_1_corrected_H_0001_1r8o,142
complex.29411_4_corrected_H_0001_1r8o,245
complex.29479_9_corrected_H_0001_1r8o,488
complex.29554_2_corrected_H_0001_1r8o,380
complex.29561_6_corrected_H_0001_1r8o,624
complex.29568_0_corrected_H_0001_1r8o,227
complex.29597_0_corrected_H_0001_1r8o,299
complex.29598_2_corrected_H_0001_1r8o,367
complex.29642_7_corrected_H_0001_1r8o,277
complex.29698_9_corrected_H_0001_1r8o,226
complex.29714_1_corrected_H_0001_1r8o,402
complex.29767_9_corrected_H_0001_1r8o,239
complex.29806_3_corrected_H_0001_1r8o,290
complex.29881_4_corrected_H_0001_1r8o,371
complex.29998_5_corrected_H_0001_1r8o,255
complex.30220_4_corrected_H_0001_1r8o,268
complex.30229_7_corrected_H_0001_1r8o,326
complex.30291_7_corrected_H_0001_1r8o,588
complex.30291_9_corrected_H_0001_1r8o,429
complex.30298_7_corrected_H_0001_1r8o,455
complex.30432_6_corrected_H_0001_1r8o,223
complex.3045_3_corrected_H_0001_1r8o,368
complex.3051_1_corrected_H_0001_1r8o,506
complex.3053_1_corrected_H_0001_1r8o,453
complex.30568_0_corrected_H_0001_1r8o,431
complex.30597_7_corrected_H_0001_1r8o,223
complex.30648_5_corrected_H_0001_1r8o,449
complex.30708_5_corrected_H_0001_1r8o,303
complex.30814_3_corrected_H_0001_1r8o,262
complex.30845_2_corrected_H_0001_1r8o,215
complex.30852_2_corrected_H_0001_1r8o,470
complex.30854_9_corrected_H_0001_1r8o,277
complex.30902_5_corrected_H_0001_1r8o,284
complex.30912_2_corrected_H_0001_1r8o,542
complex.31031_5_corrected_H_0001_1r8o,198
complex.31115_3_corrected_H_0001_1r8o,247
complex.31203_6_corrected_H_0001_1r8o,418
complex.31284_8_corrected_H_0001_1r8o,375
complex.31287_1_corrected_H_0001_1r8o,298
complex.31336_9_corrected_H_0001_1r8o,313
complex.31394_5_corrected_H_0001_1r8o,251
complex.31401_5_corrected_H_0001_1r8o,347
complex.31541_6_corrected_H_0001_1r8o,335
complex.31835_6_corrected_H_0001_1r8o,607
complex.31853_0_corrected_H_0001_1r8o,219
complex.31878_3_corrected_H_0001_1r8o,250
complex.31962_3_corrected_H_0001_1r8o,299
complex.3196_2_corrected_H_0001_1r8o,446
complex.31975_5_corrected_H_0001_1r8o,417
complex.31982_5_corrected_H_0001_1r8o,487
complex.31996_4_corrected_H_0001_1r8o,256
complex.32083_6_corrected_H_0001_1r8o,265
complex.32097_9_corrected_H_0001_1r8o,343
complex.32163_9_corrected_H_0001_1r8o,245
complex.32182_9_corrected_H_0001_1r8o,171
complex.32190_4_corrected_H_0001_1r8o,504
complex.32256_3_corrected_H_0001_1r8o,392
complex.32271_7_corrected_H_0001_1r8o,428
complex.32342_0_corrected_H_0001_1r8o,166
complex.32437_6_corrected_H_0001_1r8o,339
complex.32439_1_corrected_H_0001_1r8o,266
complex.32458_7_corrected_H_0001_1r8o,334
complex.32491_8_corrected_H_0001_1r8o,218
complex.32497_1_corrected_H_0001_1r8o,370
complex.32524_0_corrected_H_0001_1r8o,397
complex.32545_4_corrected_H_0001_1r8o,275
complex.32569_9_corrected_H_0001_1r8o,228
complex.3269_5_corrected_H_0001_1r8o,415
complex.32737_0_corrected_H_0001_1r8o,294
complex.32742_4_corrected_H_0001_1r8o,238
complex.32814_0_corrected_H_0001_1r8o,428
complex.32851_9_corrected_H_0001_1r8o,356
complex.32911_6_corrected_H_0001_1r8o,236
complex.33048_4_corrected_H_0001_1r8o,546
complex.33070_5_corrected_H_0001_1r8o,355
complex.33134_6_corrected_H_0001_1r8o,536
complex.33143_2_corrected_H_0001_1r8o,273
complex.33206_2_corrected_H_0001_1r8o,212
complex.33221_0_corrected_H_0001_1r8o,279
complex.33234_9_corrected_H_0001_1r8o,253
complex.33259_5_corrected_H_0001_1r8o,388
complex.33274_9_corrected_H_0001_1r8o,238
complex.33277_2_corrected_H_0001_1r8o,377
complex.33299_2_corrected_H_0001_1r8o,238
complex.33341_9_corrected_H_0001_1r8o,179
complex.33370_3_corrected_H_0001_1r8o,183
complex.33421_4_corrected_H_0001_1r8o,382
complex.33422_7_corrected_H_0001_1r8o,346
complex.3342_5_corrected_H_0001_1r8o,594
complex.33441_9_corrected_H_0001_1r8o,519
complex.33459_1_corrected_H_0001_1r8o,343
complex.33467_5_corrected_H_0001_1r8o,378
complex.33474_6_corrected_H_0001_1r8o,365
complex.33482_3_corrected_H_0001_1r8o,632
complex.33569_2_corrected_H_0001_1r8o,207
complex.33628_8_corrected_H_0001_1r8o,311
complex.33697_9_corrected_H_0001_1r8o,325
complex.33702_7_corrected_H_0001_1r8o,236
complex.33707_7_corrected_H_0001_1r8o,297
complex.33782_9_corrected_H_0001_1r8o,353
complex.33791_4_corrected_H_0001_1r8o,237
complex.33800_2_corrected_H_0001_1r8o,329
complex.33902_3_corrected_H_0001_1r8o,333
complex.33933_2_corrected_H_0001_1r8o,111
complex.33936_0_corrected_H_0001_1r8o,419
complex.33940_9_corrected_H_0001_1r8o,381
complex.33946_9_corrected_H_0001_1r8o,474
complex.33949_3_corrected_H_0001_1r8o,323
complex.34043_9_corrected_H_0001_1r8o,257
complex.34098_9_corrected_H_0001_1r8o,372
complex.34173_3_corrected_H_0001_1r8o,397
complex.34182_0_corrected_H_0001_1r8o,317
complex.34238_7_corrected_H_0001_1r8o,384
complex.34246_2_corrected_H_0001_1r8o,366
complex.34304_1_corrected_H_0001_1r8o,334
complex.3431_7_corrected_H_0001_1r8o,423
complex.34320_7_corrected_H_0001_1r8o,281
complex.34403_3_corrected_H_0001_1r8o,165
complex.34428_4_corrected_H_0001_1r8o,327
complex.34644_7_corrected_H_0001_1r8o,283
complex.34671_1_corrected_H_0001_1r8o,336
complex.34844_9_corrected_H_0001_1r8o,397
complex.35030_8_corrected_H_0001_1r8o,606
complex.35031_6_corrected_H_0001_1r8o,314
complex.35141_1_corrected_H_0001_1r8o,233
complex.35192_0_corrected_H_0001_1r8o,379
complex.35272_5_corrected_H_0001_1r8o,242
complex.35285_6_corrected_H_0001_1r8o,438
complex.35404_8_corrected_H_0001_1r8o,185
complex.35549_4_corrected_H_0001_1r8o,302
complex.35774_1_corrected_H_0001_1r8o,230
complex.35783_1_corrected_H_0001_1r8o,445
complex.35794_0_corrected_H_0001_1r8o,215
complex.35872_3_corrected_H_0001_1r8o,331
complex.35880_9_corrected_H_0001_1r8o,489
complex.35882_3_corrected_H_0001_1r8o,296
complex.35897_9_corrected_H_0001_1r8o,243
complex.35947_4_corrected_H_0001_1r8o,440
complex.35956_0_corrected_H_0001_1r8o,330
complex.35974_5_corrected_H_0001_1r8o,350
complex.35986_0_corrected_H_0001_1r8o,205
complex.36061_4_corrected_H_0001_1r8o,531
complex.36074_6_corrected_H_0001_1r8o,291
complex.36112_9_corrected_H_0001_1r8o,275
complex.36176_6_corrected_H_0001_1r8o,361
complex.36214_6_corrected_H_0001_1r8o,313
complex.36351_0_corrected_H_0001_1r8o,236
complex.36400_2_corrected_H_0001_1r8o,206
complex.3649_1_corrected_H_0001_1r8o,393
complex.36504_6_corrected_H_0001_1r8o,183
complex.36560_1_corrected_H_0001_1r8o,311
complex.36564_5_corrected_H_0001_1r8o,391
complex.3657_1_corrected_H_0001_1r8o,450
complex.36592_8_corrected_H_0001_1r8o,390
complex.36629_2_corrected_H_0001_1r8o,442
complex.36681_3_corrected_H_0001_1r8o,406
complex.36697_0_corrected_H_0001_1r8o,399
complex.36787_5_corrected_H_0001_1r8o,564
complex.36814_7_corrected_H_0001_1r8o,263
complex.36819_5_corrected_H_0001_1r8o,233
complex.36828_3_corrected_H_0001_1r8o,238
complex.36848_8_corrected_H_0001_1r8o,195
complex.36891_0_corrected_H_0001_1r8o,169
complex.36947_3_corrected_H_0001_1r8o,135
complex.36963_4_corrected_H_0001_1r8o,431
complex.36979_2_corrected_H_0001_1r8o,344
complex.37032_6_corrected_H_0001_1r8o,259
complex.37105_6_corrected_H_0001_1r8o,305
complex.37157_9_corrected_H_0001_1r8o,281
complex.37184_4_corrected_H_0001_1r8o,226
complex.37234_6_corrected_H_0001_1r8o,248
complex.37327_1_corrected_H_0001_1r8o,351
complex.37335_9_corrected_H_0001_1r8o,254
complex.37345_4_corrected_H_0001_1r8o,164
complex.37386_2_corrected_H_0001_1r8o,264
complex.37393_4_corrected_H_0001_1r8o,427
complex.37419_3_corrected_H_0001_1r8o,157
complex.37521_2_corrected_H_0001_1r8o,451
complex.37557_7_corrected_H_0001_1r8o,158
complex.37656_9_corrected_H_0001_1r8o,271
complex.37766_4_corrected_H_0001_1r8o,150
complex.37876_0_corrected_H_0001_1r8o,256
complex.37927_6_corrected_H_0001_1r8o,225
complex.37980_8_corrected_H_0001_1r8o,147
complex.38031_7_corrected_H_0001_1r8o,375
complex.38048_8_corrected_H_0001_1r8o,231
complex.38164_3_corrected_H_0001_1r8o,264
complex.38174_9_corrected_H_0001_1r8o,359
complex.3820_3_corrected_H_0001_1r8o,422
complex.38231_6_corrected_H_0001_1r8o,337
complex.38275_2_corrected_H_0001_1r8o,268
complex.38330_6_corrected_H_0001_1r8o,306
complex.38377_9_corrected_H_0001_1r8o,394
complex.3837_6_corrected_H_0001_1r8o,344
complex.3859_3_corrected_H_0001_1r8o,171
complex.38754_5_corrected_H_0001_1r8o,239
complex.38792_3_corrected_H_0001_1r8o,622
complex.38826_8_corrected_H_0001_1r8o,323
complex.38858_2_corrected_H_0001_1r8o,315
complex.38864_1_corrected_H_0001_1r8o,434
complex.38958_3_corrected_H_0001_1r8o,375
complex.38993_7_corrected_H_0001_1r8o,211
complex.39037_4_corrected_H_0001_1r8o,239
complex.39086_9_corrected_H_0001_1r8o,510
complex.39126_1_corrected_H_0001_1r8o,394
complex.39139_3_corrected_H_0001_1r8o,256
complex.39203_2_corrected_H_0001_1r8o,190
complex.39209_3_corrected_H_0001_1r8o,258
complex.39216_7_corrected_H_0001_1r8o,263
complex.39277_7_corrected_H_0001_1r8o,276
complex.39283_0_corrected_H_0001_1r8o,405
complex.39330_4_corrected_H_0001_1r8o,218
complex.39387_5_corrected_H_0001_1r8o,318
complex.39520_0_corrected_H_0001_1r8o,183
complex.39530_0_corrected_H_0001_1r8o,450
complex.39549_3_corrected_H_0001_1r8o,260
complex.39589_8_corrected_H_0001_1r8o,312
complex.39626_2_corrected_H_0001_1r8o,376
complex.39685_9_corrected_H_0001_1r8o,264
complex.39704_5_corrected_H_0001_1r8o,239
complex.3971_1_corrected_H_0001_1r8o,337
complex.39831_7_corrected_H_0001_1r8o,163
complex.39879_5_corrected_H_0001_1r8o,198
complex.39973_5_corrected_H_0001_1r8o,196
complex.40012_9_corrected_H_0001_1r8o,169
complex.40019_9_corrected_H_0001_1r8o,280
complex.4002_4_corrected_H_0001_1r8o,367
complex.40063_4_corrected_H_0001_1r8o,311
complex.4009_3_corrected_H_0001_1r8o,439
complex.40235_3_corrected_H_0001_1r8o,530
complex.40282_0_corrected_H_0001_1r8o,541
complex.40300_0_corrected_H_0001_1r8o,303
complex.40342_9_corrected_H_0001_1r8o,472
complex.40370_7_corrected_H_0001_1r8o,203
complex.40502_8_corrected_H_0001_1r8o,191
complex.40520_7_corrected_H_0001_1r8o,614
complex.40530_6_corrected_H_0001_1r8o,306
complex.40649_9_corrected_H_0001_1r8o,330
complex.40677_5_corrected_H_0001_1r8o,356
complex.40686_5_corrected_H_0001_1r8o,163
complex.40720_7_corrected_H_0001_1r8o,267
complex.40772_7_corrected_H_0001_1r8o,231
complex.40794_0_corrected_H_0001_1r8o,304
complex.40842_7_corrected_H_0001_1r8o,257
complex.40912_2_corrected_H_0001_1r8o,182
complex.40922_2_corrected_H_0001_1r8o,157
complex.40951_5_corrected_H_0001_1r8o,176
complex.41004_8_corrected_H_0001_1r8o,310
complex.41037_1_corrected_H_0001_1r8o,328
complex.41082_5_corrected_H_0001_1r8o,287
complex.41143_8_corrected_H_0001_1r8o,255
complex.41181_0_corrected_H_0001_1r8o,165
complex.41196_3_corrected_H_0001_1r8o,459
complex.41221_6_corrected_H_0001_1r8o,374
complex.41250_6_corrected_H_0001_1r8o,313
complex.41305_2_corrected_H_0001_1r8o,387
complex.41425_8_corrected_H_0001_1r8o,249
complex.41474_0_corrected_H_0001_1r8o,378
complex.41489_6_corrected_H_0001_1r8o,226
complex.41492_7_corrected_H_0001_1r8o,202
complex.41606_1_corrected_H_0001_1r8o,214
complex.4160_9_corrected_H_0001_1r8o,422
complex.41648_0_corrected_H_0001_1r8o,245
complex.41727_3_corrected_H_0001_1r8o,436
complex.41791_9_corrected_H_0001_1r8o,333
complex.41848_8_corrected_H_0001_1r8o,154
complex.4185_3_corrected_H_0001_1r8o,467
complex.41879_4_corrected_H_0001_1r8o,345
complex.41892_4_corrected_H_0001_1r8o,244
complex.4191_6_corrected_H_0001_1r8o,297
complex.41923_5_corrected_H_0001_1r8o,245
complex.41960_9_corrected_H_0001_1r8o,407
complex.42036_9_corrected_H_0001_1r8o,515
complex.42084_9_corrected_H_0001_1r8o,198
complex.42120_6_corrected_H_0001_1r8o,307
complex.42132_1_corrected_H_0001_1r8o,313
complex.42136_3_corrected_H_0001_1r8o,350
complex.42172_6_corrected_H_0001_1r8o,255
complex.42191_4_corrected_H_0001_1r8o,302
complex.42304_4_corrected_H_0001_1r8o,428
complex.42442_8_corrected_H_0001_1r8o,531
complex.42530_6_corrected_H_0001_1r8o,223
complex.42573_5_corrected_H_0001_1r8o,269
complex.42619_9_corrected_H_0001_1r8o,390
complex.42808_4_corrected_H_0001_1r8o,286
complex.42830_2_corrected_H_0001_1r8o,155
complex.42863_2_corrected_H_0001_1r8o,253
complex.42869_5_corrected_H_0001_1r8o,493
complex.42898_8_corrected_H_0001_1r8o,266
complex.42966_9_corrected_H_0001_1r8o,351
complex.42986_5_corrected_H_0001_1r8o,510
complex.43011_3_corrected_H_0001_1r8o,207
complex.43013_6_corrected_H_0001_1r8o,343
complex.43175_5_corrected_H_0001_1r8o,393
complex.43195_9_corrected_H_0001_1r8o,329
complex.43230_2_corrected_H_0001_1r8o,205
complex.43285_7_corrected_H_0001_1r8o,298
complex.43324_5_corrected_H_0001_1r8o,264
complex.43337_8_corrected_H_0001_1r8o,254
complex.43450_6_corrected_H_0001_1r8o,227
complex.43534_4_corrected_H_0001_1r8o,289
complex.43562_5_corrected_H_0001_1r8o,144
complex.43727_7_corrected_H_0001_1r8o,344
complex.43734_5_corrected_H_0001_1r8o,424
complex.43764_6_corrected_H_0001_1r8o,374
complex.43769_3_corrected_H_0001_1r8o,165
complex.43863_2_corrected_H_0001_1r8o,355
complex.43897_6_corrected_H_0001_1r8o,213
complex.43909_8_corrected_H_0001_1r8o,262
complex.43930_9_corrected_H_0001_1r8o,436
complex.4400_2_corrected_H_0001_1r8o,389
complex.44044_8_corrected_H_0001_1r8o,289
complex.44125_8_corrected_H_0001_1r8o,324
complex.44165_0_corrected_H_0001_1r8o,293
complex.4418_5_corrected_H_0001_1r8o,484
complex.44203_9_corrected_H_0001_1r8o,265
complex.44254_9_corrected_H_0001_1r8o,205
complex.44295_2_corrected_H_0001_1r8o,342
complex.44305_8_corrected_H_0001_1r8o,353
complex.44350_1_corrected_H_0001_1r8o,307
complex.44357_1_corrected_H_0001_1r8o,398
complex.44358_8_corrected_H_0001_1r8o,204
complex.44385_6_corrected_H_0001_1r8o,246
complex.44392_4_corrected_H_0001_1r8o,218
complex.4442_8_corrected_H_0001_1r8o,283
complex.44474_9_corrected_H_0001_1r8o,175
complex.44499_9_corrected_H_0001_1r8o,559
complex.44567_4_corrected_H_0001_1r8o,354
complex.44605_2_corrected_H_0001_1r8o,228
complex.44617_9_corrected_H_0001_1r8o,378
complex.44640_3_corrected_H_0001_1r8o,558
complex.44645_5_corrected_H_0001_1r8o,280
complex.44675_9_corrected_H_0001_1r8o,204
complex.44759_9_corrected_H_0001_1r8o,224
complex.44765_6_corrected_H_0001_1r8o,173
complex.44782_7_corrected_H_0001_1r8o,453
complex.44815_5_corrected_H_0001_1r8o,178
complex.44829_6_corrected_H_0001_1r8o,280
complex.44952_8_corrected_H_0001_1r8o,443
complex.44978_2_corrected_H_0001_1r8o,228
complex.45252_8_corrected_H_0001_1r8o,365
complex.45417_1_corrected_H_0001_1r8o,176
complex.45491_2_corrected_H_0001_1r8o,216
complex.45540_3_corrected_H_0001_1r8o,354
complex.4561_1_corrected_H_0001_1r8o,607
complex.45687_5_corrected_H_0001_1r8o,190
complex.45896_0_corrected_H_0001_1r8o,358
complex.45925_8_corrected_H_0001_1r8o,275
complex.46116_1_corrected_H_0001_1r8o,230
complex.46151_2_corrected_H_0001_1r8o,339
complex.46193_8_corrected_H_0001_1r8o,131
complex.46311_3_corrected_H_0001_1r8o,282
complex.46311_9_corrected_H_0001_1r8o,502
complex.4635_5_corrected_H_0001_1r8o,363
complex.4636_6_corrected_H_0001_1r8o,511
complex.46373_0_corrected_H_0001_1r8o,208
complex.46435_2_corrected_H_0001_1r8o,255
