pdb_file,all_contacts
complex.24068_3_corrected_H_0001_8enf,346
complex.24151_8_corrected_H_0001_8enf,148
complex.24219_6_corrected_H_0001_8enf,465
complex.24319_0_corrected_H_0001_8enf,418
complex.24346_4_corrected_H_0001_8enf,337
complex.24357_3_corrected_H_0001_8enf,302
complex.24376_2_corrected_H_0001_8enf,393
complex.24391_8_corrected_H_0001_8enf,245
complex.24400_1_corrected_H_0001_8enf,284
complex.24471_4_corrected_H_0001_8enf,240
complex.24484_3_corrected_H_0001_8enf,267
complex.24607_6_corrected_H_0001_8enf,182
complex.24637_1_corrected_H_0001_8enf,325
complex.24639_9_corrected_H_0001_8enf,297
complex.24683_1_corrected_H_0001_8enf,254
complex.24684_3_corrected_H_0001_8enf,226
complex.24804_8_corrected_H_0001_8enf,328
complex.2481_5_corrected_H_0001_8enf,396
complex.24836_0_corrected_H_0001_8enf,259
complex.2486_0_corrected_H_0001_8enf,292
complex.24884_4_corrected_H_0001_8enf,199
complex.24953_9_corrected_H_0001_8enf,229
complex.24965_1_corrected_H_0001_8enf,426
complex.24982_8_corrected_H_0001_8enf,233
complex.24989_9_corrected_H_0001_8enf,174
complex.25085_4_corrected_H_0001_8enf,318
complex.25142_5_corrected_H_0001_8enf,172
complex.25150_8_corrected_H_0001_8enf,249
complex.25159_3_corrected_H_0001_8enf,145
complex.25194_5_corrected_H_0001_8enf,264
complex.25238_8_corrected_H_0001_8enf,226
complex.2525_1_corrected_H_0001_8enf,213
complex.25344_8_corrected_H_0001_8enf,368
complex.25443_0_corrected_H_0001_8enf,406
complex.25462_2_corrected_H_0001_8enf,394
complex.2552_6_corrected_H_0001_8enf,277
complex.25530_5_corrected_H_0001_8enf,291
complex.255_2_corrected_H_0001_8enf,408
complex.25717_6_corrected_H_0001_8enf,266
complex.25727_7_corrected_H_0001_8enf,215
complex.25751_9_corrected_H_0001_8enf,345
complex.25772_2_corrected_H_0001_8enf,256
complex.25781_5_corrected_H_0001_8enf,281
complex.25861_0_corrected_H_0001_8enf,191
complex.25889_6_corrected_H_0001_8enf,248
complex.25908_4_corrected_H_0001_8enf,206
complex.25934_2_corrected_H_0001_8enf,234
complex.26117_3_corrected_H_0001_8enf,252
complex.26137_6_corrected_H_0001_8enf,426
complex.26168_8_corrected_H_0001_8enf,230
complex.26268_9_corrected_H_0001_8enf,289
complex.2627_6_corrected_H_0001_8enf,533
complex.26370_0_corrected_H_0001_8enf,230
complex.26426_0_corrected_H_0001_8enf,265
complex.26494_6_corrected_H_0001_8enf,408
complex.26546_1_corrected_H_0001_8enf,377
complex.26617_5_corrected_H_0001_8enf,327
complex.26706_1_corrected_H_0001_8enf,200
complex.26719_8_corrected_H_0001_8enf,268
complex.26723_9_corrected_H_0001_8enf,182
complex.26727_5_corrected_H_0001_8enf,354
complex.26730_3_corrected_H_0001_8enf,398
complex.26800_9_corrected_H_0001_8enf,468
complex.26844_7_corrected_H_0001_8enf,244
complex.26877_7_corrected_H_0001_8enf,182
complex.26948_6_corrected_H_0001_8enf,204
complex.26967_6_corrected_H_0001_8enf,193
complex.27006_6_corrected_H_0001_8enf,217
complex.27121_5_corrected_H_0001_8enf,132
complex.27132_5_corrected_H_0001_8enf,219
complex.27138_7_corrected_H_0001_8enf,138
complex.2713_7_corrected_H_0001_8enf,221
complex.27160_5_corrected_H_0001_8enf,306
complex.27181_6_corrected_H_0001_8enf,294
complex.27194_0_corrected_H_0001_8enf,191
complex.27201_4_corrected_H_0001_8enf,359
complex.27227_5_corrected_H_0001_8enf,328
complex.27254_5_corrected_H_0001_8enf,270
complex.27283_7_corrected_H_0001_8enf,397
complex.27320_3_corrected_H_0001_8enf,278
complex.2733_8_corrected_H_0001_8enf,544
complex.27492_3_corrected_H_0001_8enf,335
complex.27513_6_corrected_H_0001_8enf,272
complex.27517_8_corrected_H_0001_8enf,251
complex.27538_6_corrected_H_0001_8enf,305
complex.2753_6_corrected_H_0001_8enf,482
complex.27557_7_corrected_H_0001_8enf,277
complex.27606_0_corrected_H_0001_8enf,202
complex.27678_0_corrected_H_0001_8enf,226
complex.27759_6_corrected_H_0001_8enf,128
complex.27769_4_corrected_H_0001_8enf,208
complex.27804_8_corrected_H_0001_8enf,206
complex.27807_7_corrected_H_0001_8enf,487
complex.2781_0_corrected_H_0001_8enf,343
complex.27827_1_corrected_H_0001_8enf,174
complex.27889_3_corrected_H_0001_8enf,318
complex.27902_7_corrected_H_0001_8enf,143
complex.27906_3_corrected_H_0001_8enf,306
complex.28028_3_corrected_H_0001_8enf,176
complex.28138_3_corrected_H_0001_8enf,341
complex.28239_0_corrected_H_0001_8enf,214
complex.28253_1_corrected_H_0001_8enf,354
complex.28345_8_corrected_H_0001_8enf,210
complex.28482_6_corrected_H_0001_8enf,313
complex.28508_3_corrected_H_0001_8enf,183
complex.28579_7_corrected_H_0001_8enf,321
complex.2858_3_corrected_H_0001_8enf,299
complex.28615_9_corrected_H_0001_8enf,420
complex.28629_6_corrected_H_0001_8enf,193
complex.28643_9_corrected_H_0001_8enf,445
complex.2869_5_corrected_H_0001_8enf,208
complex.28716_3_corrected_H_0001_8enf,301
complex.28727_2_corrected_H_0001_8enf,152
complex.28867_3_corrected_H_0001_8enf,405
complex.28869_6_corrected_H_0001_8enf,262
complex.2891_0_corrected_H_0001_8enf,540
complex.28982_0_corrected_H_0001_8enf,193
complex.29064_8_corrected_H_0001_8enf,418
complex.29113_1_corrected_H_0001_8enf,307
complex.29169_6_corrected_H_0001_8enf,241
complex.29176_8_corrected_H_0001_8enf,230
complex.29233_0_corrected_H_0001_8enf,133
complex.29352_0_corrected_H_0001_8enf,204
complex.29352_5_corrected_H_0001_8enf,314
complex.29389_1_corrected_H_0001_8enf,220
complex.29408_9_corrected_H_0001_8enf,305
complex.2966_9_corrected_H_0001_8enf,341
complex.29676_6_corrected_H_0001_8enf,302
complex.29682_3_corrected_H_0001_8enf,373
complex.29808_7_corrected_H_0001_8enf,275
complex.29864_7_corrected_H_0001_8enf,296
complex.29881_9_corrected_H_0001_8enf,317
complex.29924_6_corrected_H_0001_8enf,215
complex.29965_5_corrected_H_0001_8enf,125
complex.30033_9_corrected_H_0001_8enf,186
complex.30053_7_corrected_H_0001_8enf,176
complex.30070_3_corrected_H_0001_8enf,85
complex.30157_2_corrected_H_0001_8enf,193
complex.3015_5_corrected_H_0001_8enf,247
complex.30319_3_corrected_H_0001_8enf,275
complex.30327_9_corrected_H_0001_8enf,270
complex.30442_2_corrected_H_0001_8enf,189
complex.30494_9_corrected_H_0001_8enf,381
complex.30497_3_corrected_H_0001_8enf,402
complex.3054_5_corrected_H_0001_8enf,451
complex.30563_2_corrected_H_0001_8enf,196
complex.30607_7_corrected_H_0001_8enf,184
complex.30644_1_corrected_H_0001_8enf,152
complex.30652_6_corrected_H_0001_8enf,250
complex.30765_1_corrected_H_0001_8enf,235
complex.30766_8_corrected_H_0001_8enf,187
complex.30778_3_corrected_H_0001_8enf,286
complex.30891_3_corrected_H_0001_8enf,157
complex.30924_9_corrected_H_0001_8enf,226
complex.30925_3_corrected_H_0001_8enf,161
complex.30960_4_corrected_H_0001_8enf,217
complex.30984_1_corrected_H_0001_8enf,234
complex.31041_8_corrected_H_0001_8enf,284
complex.31089_0_corrected_H_0001_8enf,225
complex.31116_2_corrected_H_0001_8enf,312
complex.31120_5_corrected_H_0001_8enf,145
complex.31256_4_corrected_H_0001_8enf,165
complex.31267_8_corrected_H_0001_8enf,347
complex.3146_5_corrected_H_0001_8enf,371
complex.31537_2_corrected_H_0001_8enf,288
complex.31565_9_corrected_H_0001_8enf,324
complex.31595_4_corrected_H_0001_8enf,169
complex.31637_6_corrected_H_0001_8enf,227
complex.31666_2_corrected_H_0001_8enf,296
complex.31726_5_corrected_H_0001_8enf,287
complex.31752_2_corrected_H_0001_8enf,251
complex.31759_3_corrected_H_0001_8enf,202
complex.31795_6_corrected_H_0001_8enf,222
complex.31813_2_corrected_H_0001_8enf,161
complex.31830_2_corrected_H_0001_8enf,373
complex.31835_9_corrected_H_0001_8enf,288
complex.31862_9_corrected_H_0001_8enf,193
complex.31960_2_corrected_H_0001_8enf,206
complex.31965_7_corrected_H_0001_8enf,350
complex.3196_7_corrected_H_0001_8enf,438
complex.31973_6_corrected_H_0001_8enf,286
complex.31982_2_corrected_H_0001_8enf,240
complex.32008_5_corrected_H_0001_8enf,317
complex.32083_6_corrected_H_0001_8enf,302
complex.32084_2_corrected_H_0001_8enf,502
complex.32126_1_corrected_H_0001_8enf,241
complex.32208_9_corrected_H_0001_8enf,226
complex.32211_9_corrected_H_0001_8enf,177
complex.32215_5_corrected_H_0001_8enf,209
complex.32301_7_corrected_H_0001_8enf,205
complex.32320_2_corrected_H_0001_8enf,288
complex.32345_7_corrected_H_0001_8enf,356
complex.32419_3_corrected_H_0001_8enf,197
complex.3244_9_corrected_H_0001_8enf,257
complex.32530_8_corrected_H_0001_8enf,359
complex.32533_0_corrected_H_0001_8enf,327
complex.32536_6_corrected_H_0001_8enf,271
complex.32554_5_corrected_H_0001_8enf,352
complex.32584_6_corrected_H_0001_8enf,242
complex.32594_7_corrected_H_0001_8enf,267
complex.32625_9_corrected_H_0001_8enf,297
complex.32839_3_corrected_H_0001_8enf,280
complex.32845_6_corrected_H_0001_8enf,164
complex.32845_8_corrected_H_0001_8enf,565
complex.32924_8_corrected_H_0001_8enf,333
complex.32965_8_corrected_H_0001_8enf,194
complex.32976_3_corrected_H_0001_8enf,279
complex.33090_7_corrected_H_0001_8enf,191
complex.33265_3_corrected_H_0001_8enf,213
complex.3340_1_corrected_H_0001_8enf,429
complex.33414_1_corrected_H_0001_8enf,385
complex.33478_8_corrected_H_0001_8enf,384
complex.33509_3_corrected_H_0001_8enf,211
complex.33509_8_corrected_H_0001_8enf,424
complex.33526_2_corrected_H_0001_8enf,229
complex.33705_4_corrected_H_0001_8enf,272
complex.33930_4_corrected_H_0001_8enf,138
complex.34046_5_corrected_H_0001_8enf,152
complex.34053_0_corrected_H_0001_8enf,228
complex.34097_2_corrected_H_0001_8enf,274
complex.34110_1_corrected_H_0001_8enf,166
complex.34288_9_corrected_H_0001_8enf,181
complex.34353_0_corrected_H_0001_8enf,186
complex.34443_1_corrected_H_0001_8enf,377
complex.34583_7_corrected_H_0001_8enf,328
complex.34631_9_corrected_H_0001_8enf,174
complex.34696_8_corrected_H_0001_8enf,192
complex.34719_5_corrected_H_0001_8enf,233
complex.34745_9_corrected_H_0001_8enf,276
complex.3478_6_corrected_H_0001_8enf,449
complex.347_6_corrected_H_0001_8enf,286
complex.34820_5_corrected_H_0001_8enf,220
complex.34883_4_corrected_H_0001_8enf,160
complex.34967_1_corrected_H_0001_8enf,276
complex.35010_8_corrected_H_0001_8enf,197
complex.35064_2_corrected_H_0001_8enf,434
complex.35107_1_corrected_H_0001_8enf,338
complex.35141_9_corrected_H_0001_8enf,142
complex.35197_3_corrected_H_0001_8enf,269
complex.35197_7_corrected_H_0001_8enf,229
complex.35209_4_corrected_H_0001_8enf,330
complex.35220_2_corrected_H_0001_8enf,178
complex.3525_8_corrected_H_0001_8enf,287
complex.35275_6_corrected_H_0001_8enf,212
complex.35281_9_corrected_H_0001_8enf,146
complex.3535_2_corrected_H_0001_8enf,306
complex.3537_2_corrected_H_0001_8enf,261
complex.3538_3_corrected_H_0001_8enf,372
complex.35399_3_corrected_H_0001_8enf,270
complex.35420_7_corrected_H_0001_8enf,199
complex.35517_1_corrected_H_0001_8enf,319
complex.3556_1_corrected_H_0001_8enf,368
complex.35604_7_corrected_H_0001_8enf,188
complex.35612_3_corrected_H_0001_8enf,210
complex.35827_8_corrected_H_0001_8enf,316
complex.35997_0_corrected_H_0001_8enf,190
complex.36011_5_corrected_H_0001_8enf,196
complex.36041_7_corrected_H_0001_8enf,310
complex.3607_0_corrected_H_0001_8enf,267
complex.36193_2_corrected_H_0001_8enf,173
complex.36238_2_corrected_H_0001_8enf,176
complex.3637_3_corrected_H_0001_8enf,380
complex.36406_2_corrected_H_0001_8enf,319
complex.36509_5_corrected_H_0001_8enf,300
complex.36518_3_corrected_H_0001_8enf,192
complex.36576_4_corrected_H_0001_8enf,230
complex.36677_1_corrected_H_0001_8enf,207
complex.36787_2_corrected_H_0001_8enf,203
complex.36816_3_corrected_H_0001_8enf,152
complex.3682_1_corrected_H_0001_8enf,287
complex.36862_3_corrected_H_0001_8enf,347
complex.36868_1_corrected_H_0001_8enf,318
complex.36897_3_corrected_H_0001_8enf,437
complex.36904_2_corrected_H_0001_8enf,227
complex.37001_2_corrected_H_0001_8enf,219
complex.37224_4_corrected_H_0001_8enf,283
complex.37321_0_corrected_H_0001_8enf,218
complex.37426_2_corrected_H_0001_8enf,217
complex.37450_9_corrected_H_0001_8enf,243
complex.37520_8_corrected_H_0001_8enf,427
complex.37663_6_corrected_H_0001_8enf,199
complex.37715_9_corrected_H_0001_8enf,152
complex.3772_5_corrected_H_0001_8enf,281
complex.37733_8_corrected_H_0001_8enf,182
complex.37739_8_corrected_H_0001_8enf,333
complex.37784_6_corrected_H_0001_8enf,333
complex.37835_7_corrected_H_0001_8enf,216
complex.37843_4_corrected_H_0001_8enf,365
complex.37867_2_corrected_H_0001_8enf,216
complex.37883_9_corrected_H_0001_8enf,177
complex.37894_3_corrected_H_0001_8enf,161
complex.37936_7_corrected_H_0001_8enf,174
complex.37948_4_corrected_H_0001_8enf,186
complex.37965_3_corrected_H_0001_8enf,171
complex.37966_6_corrected_H_0001_8enf,423
complex.37990_2_corrected_H_0001_8enf,326
complex.38015_1_corrected_H_0001_8enf,301
complex.38025_7_corrected_H_0001_8enf,239
complex.38032_5_corrected_H_0001_8enf,289
complex.38046_9_corrected_H_0001_8enf,445
complex.38067_3_corrected_H_0001_8enf,280
complex.38080_2_corrected_H_0001_8enf,335
complex.38117_0_corrected_H_0001_8enf,226
complex.38173_7_corrected_H_0001_8enf,202
complex.38297_1_corrected_H_0001_8enf,197
complex.38304_6_corrected_H_0001_8enf,145
complex.38338_6_corrected_H_0001_8enf,226
complex.38401_6_corrected_H_0001_8enf,350
complex.3842_0_corrected_H_0001_8enf,366
complex.38452_3_corrected_H_0001_8enf,176
complex.38678_0_corrected_H_0001_8enf,317
complex.38766_1_corrected_H_0001_8enf,279
complex.38783_7_corrected_H_0001_8enf,140
complex.38789_6_corrected_H_0001_8enf,241
complex.38809_2_corrected_H_0001_8enf,160
complex.38842_5_corrected_H_0001_8enf,158
complex.38895_5_corrected_H_0001_8enf,128
complex.38897_6_corrected_H_0001_8enf,216
complex.38919_0_corrected_H_0001_8enf,274
complex.38955_4_corrected_H_0001_8enf,249
complex.39074_4_corrected_H_0001_8enf,271
complex.39116_4_corrected_H_0001_8enf,302
complex.39146_7_corrected_H_0001_8enf,190
complex.39173_1_corrected_H_0001_8enf,217
complex.3920_9_corrected_H_0001_8enf,244
complex.39341_9_corrected_H_0001_8enf,313
complex.39469_1_corrected_H_0001_8enf,173
complex.39569_9_corrected_H_0001_8enf,241
complex.39653_0_corrected_H_0001_8enf,268
complex.39658_4_corrected_H_0001_8enf,194
complex.39684_5_corrected_H_0001_8enf,91
complex.39694_7_corrected_H_0001_8enf,143
complex.39736_2_corrected_H_0001_8enf,164
complex.39762_2_corrected_H_0001_8enf,137
complex.39790_4_corrected_H_0001_8enf,147
complex.39803_7_corrected_H_0001_8enf,251
complex.39849_8_corrected_H_0001_8enf,215
complex.39898_9_corrected_H_0001_8enf,247
complex.40149_2_corrected_H_0001_8enf,125
complex.40159_3_corrected_H_0001_8enf,290
complex.40233_0_corrected_H_0001_8enf,136
complex.40282_3_corrected_H_0001_8enf,182
complex.40310_5_corrected_H_0001_8enf,361
complex.40312_8_corrected_H_0001_8enf,292
complex.40374_6_corrected_H_0001_8enf,245
complex.40379_8_corrected_H_0001_8enf,340
complex.40392_0_corrected_H_0001_8enf,238
complex.40414_4_corrected_H_0001_8enf,311
complex.40508_8_corrected_H_0001_8enf,194
complex.40515_2_corrected_H_0001_8enf,261
complex.40566_5_corrected_H_0001_8enf,238
complex.40718_6_corrected_H_0001_8enf,159
complex.40844_1_corrected_H_0001_8enf,412
complex.40872_8_corrected_H_0001_8enf,234
complex.40931_5_corrected_H_0001_8enf,258
complex.40934_2_corrected_H_0001_8enf,190
complex.40964_9_corrected_H_0001_8enf,136
complex.40966_6_corrected_H_0001_8enf,204
complex.41026_6_corrected_H_0001_8enf,225
complex.41121_2_corrected_H_0001_8enf,288
complex.41148_7_corrected_H_0001_8enf,150
complex.41176_0_corrected_H_0001_8enf,216
complex.41190_2_corrected_H_0001_8enf,188
complex.41217_7_corrected_H_0001_8enf,270
complex.41233_6_corrected_H_0001_8enf,227
complex.41303_3_corrected_H_0001_8enf,239
complex.41320_7_corrected_H_0001_8enf,154
complex.41362_5_corrected_H_0001_8enf,129
complex.41367_9_corrected_H_0001_8enf,271
complex.4137_8_corrected_H_0001_8enf,508
complex.41438_0_corrected_H_0001_8enf,212
complex.41492_9_corrected_H_0001_8enf,319
complex.41603_3_corrected_H_0001_8enf,257
complex.41609_7_corrected_H_0001_8enf,123
complex.41621_5_corrected_H_0001_8enf,176
complex.41624_9_corrected_H_0001_8enf,428
complex.41636_8_corrected_H_0001_8enf,391
complex.41652_7_corrected_H_0001_8enf,408
complex.41663_0_corrected_H_0001_8enf,205
complex.41676_4_corrected_H_0001_8enf,249
complex.41784_6_corrected_H_0001_8enf,385
complex.41837_4_corrected_H_0001_8enf,192
complex.41860_3_corrected_H_0001_8enf,413
complex.41866_3_corrected_H_0001_8enf,177
complex.41960_8_corrected_H_0001_8enf,481
complex.41961_0_corrected_H_0001_8enf,214
complex.4196_8_corrected_H_0001_8enf,402
complex.41972_0_corrected_H_0001_8enf,445
complex.41975_0_corrected_H_0001_8enf,178
complex.42029_6_corrected_H_0001_8enf,128
complex.42056_9_corrected_H_0001_8enf,172
complex.42068_3_corrected_H_0001_8enf,222
complex.42089_3_corrected_H_0001_8enf,340
complex.42102_3_corrected_H_0001_8enf,210
complex.42177_6_corrected_H_0001_8enf,236
complex.42252_3_corrected_H_0001_8enf,314
complex.42256_0_corrected_H_0001_8enf,102
complex.42303_6_corrected_H_0001_8enf,270
complex.42376_8_corrected_H_0001_8enf,256
complex.42379_7_corrected_H_0001_8enf,212
complex.42380_6_corrected_H_0001_8enf,186
complex.42403_7_corrected_H_0001_8enf,201
complex.42407_8_corrected_H_0001_8enf,83
complex.4243_4_corrected_H_0001_8enf,451
complex.42507_7_corrected_H_0001_8enf,313
complex.42622_5_corrected_H_0001_8enf,404
complex.42634_0_corrected_H_0001_8enf,153
complex.42700_7_corrected_H_0001_8enf,181
complex.42776_6_corrected_H_0001_8enf,199
complex.42885_3_corrected_H_0001_8enf,318
complex.42892_2_corrected_H_0001_8enf,275
complex.42916_5_corrected_H_0001_8enf,259
complex.42962_3_corrected_H_0001_8enf,171
complex.43003_8_corrected_H_0001_8enf,237
complex.43011_7_corrected_H_0001_8enf,317
complex.43050_0_corrected_H_0001_8enf,184
complex.43067_6_corrected_H_0001_8enf,253
complex.43085_4_corrected_H_0001_8enf,121
complex.43169_3_corrected_H_0001_8enf,143
complex.43170_5_corrected_H_0001_8enf,173
complex.43214_9_corrected_H_0001_8enf,246
complex.43313_5_corrected_H_0001_8enf,337
complex.43336_6_corrected_H_0001_8enf,289
complex.43420_8_corrected_H_0001_8enf,187
complex.43468_1_corrected_H_0001_8enf,197
complex.43571_1_corrected_H_0001_8enf,274
complex.43579_4_corrected_H_0001_8enf,510
complex.43595_1_corrected_H_0001_8enf,277
complex.4360_1_corrected_H_0001_8enf,241
complex.43627_0_corrected_H_0001_8enf,290
complex.4363_7_corrected_H_0001_8enf,429
complex.43751_9_corrected_H_0001_8enf,289
complex.43861_3_corrected_H_0001_8enf,502
complex.43869_0_corrected_H_0001_8enf,232
complex.438_1_corrected_H_0001_8enf,390
complex.43971_2_corrected_H_0001_8enf,288
complex.4404_8_corrected_H_0001_8enf,333
complex.44050_1_corrected_H_0001_8enf,292
complex.44098_2_corrected_H_0001_8enf,265
complex.44246_6_corrected_H_0001_8enf,128
complex.44258_0_corrected_H_0001_8enf,141
complex.44258_7_corrected_H_0001_8enf,175
complex.44453_2_corrected_H_0001_8enf,172
complex.44460_1_corrected_H_0001_8enf,261
complex.4447_9_corrected_H_0001_8enf,254
complex.44496_1_corrected_H_0001_8enf,172
complex.44510_7_corrected_H_0001_8enf,145
complex.44578_8_corrected_H_0001_8enf,363
complex.44635_0_corrected_H_0001_8enf,224
complex.4463_7_corrected_H_0001_8enf,367
complex.44693_8_corrected_H_0001_8enf,157
complex.44734_8_corrected_H_0001_8enf,140
complex.44753_0_corrected_H_0001_8enf,271
complex.44763_0_corrected_H_0001_8enf,416
complex.44891_0_corrected_H_0001_8enf,165
complex.44908_6_corrected_H_0001_8enf,197
complex.44924_4_corrected_H_0001_8enf,217
complex.44962_2_corrected_H_0001_8enf,177
complex.44975_4_corrected_H_0001_8enf,263
complex.45039_4_corrected_H_0001_8enf,201
complex.45044_0_corrected_H_0001_8enf,295
complex.45066_8_corrected_H_0001_8enf,266
complex.45136_5_corrected_H_0001_8enf,198
complex.45370_1_corrected_H_0001_8enf,263
complex.45415_4_corrected_H_0001_8enf,273
complex.45636_8_corrected_H_0001_8enf,203
complex.45661_5_corrected_H_0001_8enf,229
complex.45675_7_corrected_H_0001_8enf,229
complex.45699_8_corrected_H_0001_8enf,198
complex.45778_2_corrected_H_0001_8enf,176
complex.45818_0_corrected_H_0001_8enf,229
complex.45847_5_corrected_H_0001_8enf,236
complex.45992_5_corrected_H_0001_8enf,235
complex.45998_5_corrected_H_0001_8enf,228
complex.46037_2_corrected_H_0001_8enf,229
complex.46047_9_corrected_H_0001_8enf,205
complex.46169_5_corrected_H_0001_8enf,140
complex.46179_5_corrected_H_0001_8enf,226
complex.46195_2_corrected_H_0001_8enf,228
complex.46199_0_corrected_H_0001_8enf,243
complex.46219_5_corrected_H_0001_8enf,312
complex.46229_0_corrected_H_0001_8enf,219
complex.46252_3_corrected_H_0001_8enf,193
complex.46297_5_corrected_H_0001_8enf,301
complex.46400_8_corrected_H_0001_8enf,144
complex.46511_7_corrected_H_0001_8enf,194
complex.46552_5_corrected_H_0001_8enf,278
complex.46577_1_corrected_H_0001_8enf,259
complex.46648_0_corrected_H_0001_8enf,222
complex.466_6_corrected_H_0001_8enf,332
complex.46720_1_corrected_H_0001_8enf,354
complex.46724_6_corrected_H_0001_8enf,239
complex.46883_5_corrected_H_0001_8enf,349
complex.46931_7_corrected_H_0001_8enf,200
complex.4693_9_corrected_H_0001_8enf,286
complex.46977_3_corrected_H_0001_8enf,214
complex.47011_4_corrected_H_0001_8enf,139
complex.47099_3_corrected_H_0001_8enf,263
complex.47177_2_corrected_H_0001_8enf,227
complex.47277_9_corrected_H_0001_8enf,411
complex.47322_5_corrected_H_0001_8enf,225
complex.47326_2_corrected_H_0001_8enf,172
complex.47329_5_corrected_H_0001_8enf,226
complex.47336_4_corrected_H_0001_8enf,263
complex.47375_5_corrected_H_0001_8enf,137
complex.47431_4_corrected_H_0001_8enf,177
complex.47497_1_corrected_H_0001_8enf,223
complex.47584_7_corrected_H_0001_8enf,243
complex.47675_4_corrected_H_0001_8enf,213
complex.47747_5_corrected_H_0001_8enf,191
complex.47763_5_corrected_H_0001_8enf,195
complex.47794_7_corrected_H_0001_8enf,259
complex.47826_7_corrected_H_0001_8enf,491
complex.47881_7_corrected_H_0001_8enf,299
complex.47884_6_corrected_H_0001_8enf,147
complex.47987_9_corrected_H_0001_8enf,364
complex.48008_9_corrected_H_0001_8enf,291
complex.48009_8_corrected_H_0001_8enf,302
complex.48081_4_corrected_H_0001_8enf,217
complex.48113_0_corrected_H_0001_8enf,131
complex.48115_3_corrected_H_0001_8enf,180
complex.48146_7_corrected_H_0001_8enf,160
complex.48178_8_corrected_H_0001_8enf,208
complex.481_2_corrected_H_0001_8enf,264
complex.48252_4_corrected_H_0001_8enf,258
complex.48273_5_corrected_H_0001_8enf,275
complex.48395_7_corrected_H_0001_8enf,172
complex.48454_1_corrected_H_0001_8enf,205
complex.48488_4_corrected_H_0001_8enf,251
complex.48508_7_corrected_H_0001_8enf,179
complex.48546_5_corrected_H_0001_8enf,263
complex.48619_0_corrected_H_0001_8enf,119
complex.48839_7_corrected_H_0001_8enf,221
complex.48915_3_corrected_H_0001_8enf,217
complex.48946_3_corrected_H_0001_8enf,257
complex.49012_4_corrected_H_0001_8enf,380
complex.49052_8_corrected_H_0001_8enf,178
complex.49150_6_corrected_H_0001_8enf,161
complex.49183_9_corrected_H_0001_8enf,227
complex.49188_7_corrected_H_0001_8enf,216
complex.491_6_corrected_H_0001_8enf,386
complex.49318_0_corrected_H_0001_8enf,218
complex.49333_8_corrected_H_0001_8enf,264
complex.49354_7_corrected_H_0001_8enf,345
complex.49374_7_corrected_H_0001_8enf,84
complex.4941_1_corrected_H_0001_8enf,291
complex.49449_4_corrected_H_0001_8enf,343
complex.49470_3_corrected_H_0001_8enf,218
complex.49482_1_corrected_H_0001_8enf,309
complex.49499_7_corrected_H_0001_8enf,250
complex.49538_6_corrected_H_0001_8enf,99
complex.49588_4_corrected_H_0001_8enf,173
complex.49674_8_corrected_H_0001_8enf,139
complex.49700_6_corrected_H_0001_8enf,148
complex.49727_0_corrected_H_0001_8enf,144
complex.49794_8_corrected_H_0001_8enf,172
complex.49807_9_corrected_H_0001_8enf,231
complex.49821_7_corrected_H_0001_8enf,435
complex.49990_0_corrected_H_0001_8enf,150
complex.50001_4_corrected_H_0001_8enf,219
complex.50020_6_corrected_H_0001_8enf,419
complex.50044_0_corrected_H_0001_8enf,256
complex.50085_5_corrected_H_0001_8enf,235
complex.50133_2_corrected_H_0001_8enf,155
complex.50235_5_corrected_H_0001_8enf,255
complex.50249_1_corrected_H_0001_8enf,217
complex.50253_7_corrected_H_0001_8enf,305
complex.50383_8_corrected_H_0001_8enf,326
complex.50411_6_corrected_H_0001_8enf,171
complex.5043_7_corrected_H_0001_8enf,204
complex.50466_5_corrected_H_0001_8enf,163
complex.50532_5_corrected_H_0001_8enf,360
complex.50563_1_corrected_H_0001_8enf,154
complex.50692_5_corrected_H_0001_8enf,183
complex.50764_1_corrected_H_0001_8enf,324
complex.50766_9_corrected_H_0001_8enf,167
complex.50814_2_corrected_H_0001_8enf,312
complex.50851_8_corrected_H_0001_8enf,200
complex.50953_7_corrected_H_0001_8enf,90
complex.5096_5_corrected_H_0001_8enf,293
complex.51029_4_corrected_H_0001_8enf,177
complex.51035_1_corrected_H_0001_8enf,236
complex.51048_5_corrected_H_0001_8enf,217
complex.51077_3_corrected_H_0001_8enf,215
complex.51082_2_corrected_H_0001_8enf,168
complex.51101_3_corrected_H_0001_8enf,187
complex.51148_6_corrected_H_0001_8enf,415
complex.51173_1_corrected_H_0001_8enf,489
complex.51179_9_corrected_H_0001_8enf,194
complex.5117_8_corrected_H_0001_8enf,478
complex.5119_5_corrected_H_0001_8enf,278
complex.51264_0_corrected_H_0001_8enf,230
complex.51302_3_corrected_H_0001_8enf,280
complex.51313_6_corrected_H_0001_8enf,148
complex.51383_0_corrected_H_0001_8enf,203
complex.51444_6_corrected_H_0001_8enf,134
complex.51487_3_corrected_H_0001_8enf,257
complex.514_3_corrected_H_0001_8enf,346
complex.51537_7_corrected_H_0001_8enf,200
complex.51566_1_corrected_H_0001_8enf,308
complex.51647_7_corrected_H_0001_8enf,353
complex.51711_0_corrected_H_0001_8enf,212
complex.51729_3_corrected_H_0001_8enf,213
complex.51742_0_corrected_H_0001_8enf,199
complex.5175_8_corrected_H_0001_8enf,263
complex.51778_9_corrected_H_0001_8enf,91
complex.51966_0_corrected_H_0001_8enf,235
complex.52033_5_corrected_H_0001_8enf,141
