pdb_file,all_contacts
random_1c3a_model_10_corrected_H_0001_1c3a,182
random_1c3a_model_100_corrected_H_0001_1c3a,381
random_1c3a_model_1000_corrected_H_0001_1c3a,317
random_1c3a_model_101_corrected_H_0001_1c3a,226
random_1c3a_model_102_corrected_H_0001_1c3a,375
random_1c3a_model_103_corrected_H_0001_1c3a,203
random_1c3a_model_104_corrected_H_0001_1c3a,226
random_1c3a_model_105_corrected_H_0001_1c3a,293
random_1c3a_model_106_corrected_H_0001_1c3a,301
random_1c3a_model_107_corrected_H_0001_1c3a,309
random_1c3a_model_108_corrected_H_0001_1c3a,277
random_1c3a_model_109_corrected_H_0001_1c3a,299
random_1c3a_model_11_corrected_H_0001_1c3a,476
random_1c3a_model_110_corrected_H_0001_1c3a,489
random_1c3a_model_111_corrected_H_0001_1c3a,482
random_1c3a_model_112_corrected_H_0001_1c3a,386
random_1c3a_model_113_corrected_H_0001_1c3a,237
random_1c3a_model_114_corrected_H_0001_1c3a,306
random_1c3a_model_115_corrected_H_0001_1c3a,395
random_1c3a_model_116_corrected_H_0001_1c3a,297
random_1c3a_model_117_corrected_H_0001_1c3a,334
random_1c3a_model_118_corrected_H_0001_1c3a,280
random_1c3a_model_119_corrected_H_0001_1c3a,219
random_1c3a_model_12_corrected_H_0001_1c3a,393
random_1c3a_model_120_corrected_H_0001_1c3a,206
random_1c3a_model_121_corrected_H_0001_1c3a,359
random_1c3a_model_122_corrected_H_0001_1c3a,246
random_1c3a_model_123_corrected_H_0001_1c3a,284
random_1c3a_model_124_corrected_H_0001_1c3a,309
random_1c3a_model_125_corrected_H_0001_1c3a,308
random_1c3a_model_126_corrected_H_0001_1c3a,212
random_1c3a_model_127_corrected_H_0001_1c3a,313
random_1c3a_model_128_corrected_H_0001_1c3a,565
random_1c3a_model_129_corrected_H_0001_1c3a,215
random_1c3a_model_13_corrected_H_0001_1c3a,254
random_1c3a_model_130_corrected_H_0001_1c3a,391
random_1c3a_model_131_corrected_H_0001_1c3a,323
random_1c3a_model_132_corrected_H_0001_1c3a,313
random_1c3a_model_133_corrected_H_0001_1c3a,311
random_1c3a_model_134_corrected_H_0001_1c3a,327
random_1c3a_model_135_corrected_H_0001_1c3a,116
random_1c3a_model_136_corrected_H_0001_1c3a,384
random_1c3a_model_137_corrected_H_0001_1c3a,296
random_1c3a_model_138_corrected_H_0001_1c3a,287
random_1c3a_model_139_corrected_H_0001_1c3a,441
random_1c3a_model_14_corrected_H_0001_1c3a,285
random_1c3a_model_140_corrected_H_0001_1c3a,431
random_1c3a_model_141_corrected_H_0001_1c3a,316
random_1c3a_model_142_corrected_H_0001_1c3a,190
random_1c3a_model_143_corrected_H_0001_1c3a,323
random_1c3a_model_144_corrected_H_0001_1c3a,285
random_1c3a_model_145_corrected_H_0001_1c3a,239
random_1c3a_model_146_corrected_H_0001_1c3a,432
random_1c3a_model_147_corrected_H_0001_1c3a,172
random_1c3a_model_148_corrected_H_0001_1c3a,221
random_1c3a_model_149_corrected_H_0001_1c3a,372
random_1c3a_model_15_corrected_H_0001_1c3a,467
random_1c3a_model_150_corrected_H_0001_1c3a,230
random_1c3a_model_151_corrected_H_0001_1c3a,330
random_1c3a_model_152_corrected_H_0001_1c3a,438
random_1c3a_model_153_corrected_H_0001_1c3a,297
random_1c3a_model_154_corrected_H_0001_1c3a,231
random_1c3a_model_155_corrected_H_0001_1c3a,314
random_1c3a_model_156_corrected_H_0001_1c3a,380
random_1c3a_model_157_corrected_H_0001_1c3a,612
random_1c3a_model_158_corrected_H_0001_1c3a,350
random_1c3a_model_159_corrected_H_0001_1c3a,417
random_1c3a_model_16_corrected_H_0001_1c3a,348
random_1c3a_model_160_corrected_H_0001_1c3a,323
random_1c3a_model_161_corrected_H_0001_1c3a,441
random_1c3a_model_162_corrected_H_0001_1c3a,630
random_1c3a_model_163_corrected_H_0001_1c3a,380
random_1c3a_model_164_corrected_H_0001_1c3a,333
random_1c3a_model_165_corrected_H_0001_1c3a,318
random_1c3a_model_166_corrected_H_0001_1c3a,273
random_1c3a_model_167_corrected_H_0001_1c3a,303
random_1c3a_model_168_corrected_H_0001_1c3a,239
random_1c3a_model_169_corrected_H_0001_1c3a,331
random_1c3a_model_17_corrected_H_0001_1c3a,671
random_1c3a_model_170_corrected_H_0001_1c3a,373
random_1c3a_model_171_corrected_H_0001_1c3a,514
random_1c3a_model_172_corrected_H_0001_1c3a,530
random_1c3a_model_173_corrected_H_0001_1c3a,281
random_1c3a_model_174_corrected_H_0001_1c3a,312
random_1c3a_model_175_corrected_H_0001_1c3a,322
random_1c3a_model_176_corrected_H_0001_1c3a,347
random_1c3a_model_177_corrected_H_0001_1c3a,419
random_1c3a_model_178_corrected_H_0001_1c3a,353
random_1c3a_model_179_corrected_H_0001_1c3a,239
random_1c3a_model_18_corrected_H_0001_1c3a,428
random_1c3a_model_180_corrected_H_0001_1c3a,365
random_1c3a_model_181_corrected_H_0001_1c3a,395
random_1c3a_model_182_corrected_H_0001_1c3a,322
random_1c3a_model_183_corrected_H_0001_1c3a,215
random_1c3a_model_184_corrected_H_0001_1c3a,365
random_1c3a_model_185_corrected_H_0001_1c3a,317
random_1c3a_model_186_corrected_H_0001_1c3a,397
random_1c3a_model_187_corrected_H_0001_1c3a,338
random_1c3a_model_188_corrected_H_0001_1c3a,303
random_1c3a_model_189_corrected_H_0001_1c3a,376
random_1c3a_model_19_corrected_H_0001_1c3a,228
random_1c3a_model_190_corrected_H_0001_1c3a,263
random_1c3a_model_191_corrected_H_0001_1c3a,256
random_1c3a_model_192_corrected_H_0001_1c3a,391
random_1c3a_model_193_corrected_H_0001_1c3a,341
random_1c3a_model_194_corrected_H_0001_1c3a,442
random_1c3a_model_195_corrected_H_0001_1c3a,237
random_1c3a_model_196_corrected_H_0001_1c3a,429
random_1c3a_model_197_corrected_H_0001_1c3a,325
random_1c3a_model_198_corrected_H_0001_1c3a,355
random_1c3a_model_199_corrected_H_0001_1c3a,272
random_1c3a_model_2_corrected_H_0001_1c3a,464
random_1c3a_model_20_corrected_H_0001_1c3a,464
random_1c3a_model_200_corrected_H_0001_1c3a,392
random_1c3a_model_201_corrected_H_0001_1c3a,463
random_1c3a_model_202_corrected_H_0001_1c3a,303
random_1c3a_model_203_corrected_H_0001_1c3a,312
random_1c3a_model_204_corrected_H_0001_1c3a,243
random_1c3a_model_205_corrected_H_0001_1c3a,360
random_1c3a_model_206_corrected_H_0001_1c3a,230
random_1c3a_model_207_corrected_H_0001_1c3a,269
random_1c3a_model_208_corrected_H_0001_1c3a,320
random_1c3a_model_209_corrected_H_0001_1c3a,316
random_1c3a_model_21_corrected_H_0001_1c3a,190
random_1c3a_model_210_corrected_H_0001_1c3a,241
random_1c3a_model_211_corrected_H_0001_1c3a,532
random_1c3a_model_212_corrected_H_0001_1c3a,311
random_1c3a_model_213_corrected_H_0001_1c3a,381
random_1c3a_model_214_corrected_H_0001_1c3a,440
random_1c3a_model_215_corrected_H_0001_1c3a,400
random_1c3a_model_216_corrected_H_0001_1c3a,282
random_1c3a_model_217_corrected_H_0001_1c3a,324
random_1c3a_model_218_corrected_H_0001_1c3a,276
random_1c3a_model_219_corrected_H_0001_1c3a,155
random_1c3a_model_22_corrected_H_0001_1c3a,262
random_1c3a_model_220_corrected_H_0001_1c3a,368
random_1c3a_model_221_corrected_H_0001_1c3a,275
random_1c3a_model_222_corrected_H_0001_1c3a,325
random_1c3a_model_223_corrected_H_0001_1c3a,417
random_1c3a_model_224_corrected_H_0001_1c3a,187
random_1c3a_model_225_corrected_H_0001_1c3a,411
random_1c3a_model_226_corrected_H_0001_1c3a,258
random_1c3a_model_227_corrected_H_0001_1c3a,351
random_1c3a_model_228_corrected_H_0001_1c3a,458
random_1c3a_model_229_corrected_H_0001_1c3a,300
random_1c3a_model_23_corrected_H_0001_1c3a,535
random_1c3a_model_230_corrected_H_0001_1c3a,443
random_1c3a_model_231_corrected_H_0001_1c3a,441
random_1c3a_model_232_corrected_H_0001_1c3a,251
random_1c3a_model_233_corrected_H_0001_1c3a,275
random_1c3a_model_234_corrected_H_0001_1c3a,273
random_1c3a_model_235_corrected_H_0001_1c3a,405
random_1c3a_model_236_corrected_H_0001_1c3a,290
random_1c3a_model_237_corrected_H_0001_1c3a,253
random_1c3a_model_238_corrected_H_0001_1c3a,333
random_1c3a_model_239_corrected_H_0001_1c3a,309
random_1c3a_model_24_corrected_H_0001_1c3a,295
random_1c3a_model_240_corrected_H_0001_1c3a,141
random_1c3a_model_241_corrected_H_0001_1c3a,450
random_1c3a_model_242_corrected_H_0001_1c3a,218
random_1c3a_model_243_corrected_H_0001_1c3a,348
random_1c3a_model_244_corrected_H_0001_1c3a,379
random_1c3a_model_245_corrected_H_0001_1c3a,226
random_1c3a_model_246_corrected_H_0001_1c3a,197
random_1c3a_model_247_corrected_H_0001_1c3a,422
random_1c3a_model_248_corrected_H_0001_1c3a,161
random_1c3a_model_249_corrected_H_0001_1c3a,248
random_1c3a_model_25_corrected_H_0001_1c3a,240
random_1c3a_model_250_corrected_H_0001_1c3a,327
random_1c3a_model_251_corrected_H_0001_1c3a,322
random_1c3a_model_252_corrected_H_0001_1c3a,553
random_1c3a_model_253_corrected_H_0001_1c3a,460
random_1c3a_model_254_corrected_H_0001_1c3a,353
random_1c3a_model_255_corrected_H_0001_1c3a,319
random_1c3a_model_256_corrected_H_0001_1c3a,456
random_1c3a_model_257_corrected_H_0001_1c3a,289
random_1c3a_model_258_corrected_H_0001_1c3a,623
random_1c3a_model_259_corrected_H_0001_1c3a,360
random_1c3a_model_26_corrected_H_0001_1c3a,511
random_1c3a_model_260_corrected_H_0001_1c3a,159
random_1c3a_model_261_corrected_H_0001_1c3a,395
random_1c3a_model_262_corrected_H_0001_1c3a,396
random_1c3a_model_263_corrected_H_0001_1c3a,287
random_1c3a_model_264_corrected_H_0001_1c3a,195
random_1c3a_model_265_corrected_H_0001_1c3a,303
random_1c3a_model_266_corrected_H_0001_1c3a,196
random_1c3a_model_267_corrected_H_0001_1c3a,351
random_1c3a_model_268_corrected_H_0001_1c3a,352
random_1c3a_model_269_corrected_H_0001_1c3a,355
random_1c3a_model_27_corrected_H_0001_1c3a,308
random_1c3a_model_270_corrected_H_0001_1c3a,358
random_1c3a_model_271_corrected_H_0001_1c3a,299
random_1c3a_model_272_corrected_H_0001_1c3a,320
random_1c3a_model_273_corrected_H_0001_1c3a,318
random_1c3a_model_274_corrected_H_0001_1c3a,347
random_1c3a_model_275_corrected_H_0001_1c3a,317
random_1c3a_model_276_corrected_H_0001_1c3a,271
random_1c3a_model_277_corrected_H_0001_1c3a,210
random_1c3a_model_278_corrected_H_0001_1c3a,364
random_1c3a_model_279_corrected_H_0001_1c3a,353
random_1c3a_model_28_corrected_H_0001_1c3a,300
random_1c3a_model_280_corrected_H_0001_1c3a,285
random_1c3a_model_281_corrected_H_0001_1c3a,467
random_1c3a_model_282_corrected_H_0001_1c3a,319
random_1c3a_model_283_corrected_H_0001_1c3a,275
random_1c3a_model_284_corrected_H_0001_1c3a,384
random_1c3a_model_285_corrected_H_0001_1c3a,486
random_1c3a_model_286_corrected_H_0001_1c3a,335
random_1c3a_model_287_corrected_H_0001_1c3a,330
random_1c3a_model_288_corrected_H_0001_1c3a,333
random_1c3a_model_289_corrected_H_0001_1c3a,368
random_1c3a_model_29_corrected_H_0001_1c3a,359
random_1c3a_model_290_corrected_H_0001_1c3a,303
random_1c3a_model_291_corrected_H_0001_1c3a,264
random_1c3a_model_292_corrected_H_0001_1c3a,374
random_1c3a_model_293_corrected_H_0001_1c3a,251
random_1c3a_model_294_corrected_H_0001_1c3a,455
random_1c3a_model_295_corrected_H_0001_1c3a,359
random_1c3a_model_296_corrected_H_0001_1c3a,276
random_1c3a_model_297_corrected_H_0001_1c3a,359
random_1c3a_model_298_corrected_H_0001_1c3a,220
random_1c3a_model_299_corrected_H_0001_1c3a,441
random_1c3a_model_3_corrected_H_0001_1c3a,426
random_1c3a_model_30_corrected_H_0001_1c3a,329
random_1c3a_model_300_corrected_H_0001_1c3a,285
random_1c3a_model_301_corrected_H_0001_1c3a,242
random_1c3a_model_302_corrected_H_0001_1c3a,301
random_1c3a_model_303_corrected_H_0001_1c3a,320
random_1c3a_model_304_corrected_H_0001_1c3a,292
random_1c3a_model_305_corrected_H_0001_1c3a,268
random_1c3a_model_306_corrected_H_0001_1c3a,242
random_1c3a_model_307_corrected_H_0001_1c3a,198
random_1c3a_model_308_corrected_H_0001_1c3a,163
random_1c3a_model_309_corrected_H_0001_1c3a,519
random_1c3a_model_31_corrected_H_0001_1c3a,350
random_1c3a_model_310_corrected_H_0001_1c3a,372
random_1c3a_model_311_corrected_H_0001_1c3a,324
random_1c3a_model_312_corrected_H_0001_1c3a,272
random_1c3a_model_313_corrected_H_0001_1c3a,216
random_1c3a_model_314_corrected_H_0001_1c3a,302
random_1c3a_model_315_corrected_H_0001_1c3a,300
random_1c3a_model_316_corrected_H_0001_1c3a,389
random_1c3a_model_317_corrected_H_0001_1c3a,211
random_1c3a_model_318_corrected_H_0001_1c3a,374
random_1c3a_model_319_corrected_H_0001_1c3a,317
random_1c3a_model_32_corrected_H_0001_1c3a,374
random_1c3a_model_320_corrected_H_0001_1c3a,438
random_1c3a_model_321_corrected_H_0001_1c3a,312
random_1c3a_model_322_corrected_H_0001_1c3a,344
random_1c3a_model_323_corrected_H_0001_1c3a,259
random_1c3a_model_324_corrected_H_0001_1c3a,459
random_1c3a_model_325_corrected_H_0001_1c3a,242
random_1c3a_model_326_corrected_H_0001_1c3a,384
random_1c3a_model_327_corrected_H_0001_1c3a,237
random_1c3a_model_328_corrected_H_0001_1c3a,205
random_1c3a_model_329_corrected_H_0001_1c3a,494
random_1c3a_model_33_corrected_H_0001_1c3a,307
random_1c3a_model_330_corrected_H_0001_1c3a,334
random_1c3a_model_331_corrected_H_0001_1c3a,266
random_1c3a_model_332_corrected_H_0001_1c3a,423
random_1c3a_model_333_corrected_H_0001_1c3a,464
random_1c3a_model_334_corrected_H_0001_1c3a,350
random_1c3a_model_335_corrected_H_0001_1c3a,454
random_1c3a_model_336_corrected_H_0001_1c3a,283
random_1c3a_model_337_corrected_H_0001_1c3a,299
random_1c3a_model_338_corrected_H_0001_1c3a,407
random_1c3a_model_339_corrected_H_0001_1c3a,205
random_1c3a_model_34_corrected_H_0001_1c3a,365
random_1c3a_model_340_corrected_H_0001_1c3a,329
random_1c3a_model_341_corrected_H_0001_1c3a,251
random_1c3a_model_342_corrected_H_0001_1c3a,506
random_1c3a_model_343_corrected_H_0001_1c3a,291
random_1c3a_model_344_corrected_H_0001_1c3a,249
random_1c3a_model_345_corrected_H_0001_1c3a,272
random_1c3a_model_346_corrected_H_0001_1c3a,337
random_1c3a_model_347_corrected_H_0001_1c3a,436
random_1c3a_model_348_corrected_H_0001_1c3a,188
random_1c3a_model_349_corrected_H_0001_1c3a,265
random_1c3a_model_35_corrected_H_0001_1c3a,455
random_1c3a_model_350_corrected_H_0001_1c3a,394
random_1c3a_model_351_corrected_H_0001_1c3a,255
random_1c3a_model_352_corrected_H_0001_1c3a,237
random_1c3a_model_353_corrected_H_0001_1c3a,256
random_1c3a_model_354_corrected_H_0001_1c3a,329
random_1c3a_model_355_corrected_H_0001_1c3a,193
random_1c3a_model_356_corrected_H_0001_1c3a,369
random_1c3a_model_357_corrected_H_0001_1c3a,233
random_1c3a_model_358_corrected_H_0001_1c3a,428
random_1c3a_model_359_corrected_H_0001_1c3a,465
random_1c3a_model_36_corrected_H_0001_1c3a,209
random_1c3a_model_360_corrected_H_0001_1c3a,267
random_1c3a_model_361_corrected_H_0001_1c3a,486
random_1c3a_model_362_corrected_H_0001_1c3a,432
random_1c3a_model_363_corrected_H_0001_1c3a,393
random_1c3a_model_364_corrected_H_0001_1c3a,529
random_1c3a_model_365_corrected_H_0001_1c3a,297
random_1c3a_model_366_corrected_H_0001_1c3a,481
random_1c3a_model_367_corrected_H_0001_1c3a,367
random_1c3a_model_368_corrected_H_0001_1c3a,265
random_1c3a_model_369_corrected_H_0001_1c3a,403
random_1c3a_model_37_corrected_H_0001_1c3a,374
random_1c3a_model_370_corrected_H_0001_1c3a,257
random_1c3a_model_371_corrected_H_0001_1c3a,270
random_1c3a_model_372_corrected_H_0001_1c3a,423
random_1c3a_model_373_corrected_H_0001_1c3a,461
random_1c3a_model_374_corrected_H_0001_1c3a,480
random_1c3a_model_375_corrected_H_0001_1c3a,390
random_1c3a_model_376_corrected_H_0001_1c3a,273
random_1c3a_model_377_corrected_H_0001_1c3a,351
random_1c3a_model_378_corrected_H_0001_1c3a,346
random_1c3a_model_379_corrected_H_0001_1c3a,183
random_1c3a_model_38_corrected_H_0001_1c3a,488
random_1c3a_model_380_corrected_H_0001_1c3a,404
random_1c3a_model_381_corrected_H_0001_1c3a,202
random_1c3a_model_382_corrected_H_0001_1c3a,203
random_1c3a_model_383_corrected_H_0001_1c3a,439
random_1c3a_model_384_corrected_H_0001_1c3a,236
random_1c3a_model_385_corrected_H_0001_1c3a,403
random_1c3a_model_386_corrected_H_0001_1c3a,429
random_1c3a_model_387_corrected_H_0001_1c3a,284
random_1c3a_model_388_corrected_H_0001_1c3a,370
random_1c3a_model_389_corrected_H_0001_1c3a,359
random_1c3a_model_39_corrected_H_0001_1c3a,203
random_1c3a_model_390_corrected_H_0001_1c3a,170
random_1c3a_model_391_corrected_H_0001_1c3a,200
random_1c3a_model_392_corrected_H_0001_1c3a,237
random_1c3a_model_393_corrected_H_0001_1c3a,293
random_1c3a_model_394_corrected_H_0001_1c3a,173
random_1c3a_model_395_corrected_H_0001_1c3a,278
random_1c3a_model_396_corrected_H_0001_1c3a,446
random_1c3a_model_397_corrected_H_0001_1c3a,364
random_1c3a_model_398_corrected_H_0001_1c3a,352
random_1c3a_model_399_corrected_H_0001_1c3a,208
random_1c3a_model_4_corrected_H_0001_1c3a,323
random_1c3a_model_40_corrected_H_0001_1c3a,385
random_1c3a_model_400_corrected_H_0001_1c3a,345
random_1c3a_model_401_corrected_H_0001_1c3a,276
random_1c3a_model_402_corrected_H_0001_1c3a,235
random_1c3a_model_403_corrected_H_0001_1c3a,428
random_1c3a_model_404_corrected_H_0001_1c3a,200
random_1c3a_model_405_corrected_H_0001_1c3a,313
random_1c3a_model_406_corrected_H_0001_1c3a,274
random_1c3a_model_407_corrected_H_0001_1c3a,317
random_1c3a_model_408_corrected_H_0001_1c3a,190
random_1c3a_model_409_corrected_H_0001_1c3a,371
random_1c3a_model_41_corrected_H_0001_1c3a,342
random_1c3a_model_410_corrected_H_0001_1c3a,580
random_1c3a_model_411_corrected_H_0001_1c3a,312
random_1c3a_model_412_corrected_H_0001_1c3a,402
random_1c3a_model_413_corrected_H_0001_1c3a,141
random_1c3a_model_414_corrected_H_0001_1c3a,222
random_1c3a_model_415_corrected_H_0001_1c3a,269
random_1c3a_model_416_corrected_H_0001_1c3a,545
random_1c3a_model_417_corrected_H_0001_1c3a,319
random_1c3a_model_418_corrected_H_0001_1c3a,443
random_1c3a_model_419_corrected_H_0001_1c3a,299
random_1c3a_model_42_corrected_H_0001_1c3a,344
random_1c3a_model_420_corrected_H_0001_1c3a,271
random_1c3a_model_421_corrected_H_0001_1c3a,376
random_1c3a_model_422_corrected_H_0001_1c3a,303
random_1c3a_model_423_corrected_H_0001_1c3a,606
random_1c3a_model_424_corrected_H_0001_1c3a,241
random_1c3a_model_425_corrected_H_0001_1c3a,369
random_1c3a_model_426_corrected_H_0001_1c3a,375
random_1c3a_model_427_corrected_H_0001_1c3a,246
random_1c3a_model_428_corrected_H_0001_1c3a,143
random_1c3a_model_429_corrected_H_0001_1c3a,335
random_1c3a_model_43_corrected_H_0001_1c3a,209
random_1c3a_model_430_corrected_H_0001_1c3a,275
random_1c3a_model_431_corrected_H_0001_1c3a,285
random_1c3a_model_432_corrected_H_0001_1c3a,358
random_1c3a_model_433_corrected_H_0001_1c3a,149
random_1c3a_model_434_corrected_H_0001_1c3a,237
random_1c3a_model_435_corrected_H_0001_1c3a,416
random_1c3a_model_436_corrected_H_0001_1c3a,209
random_1c3a_model_437_corrected_H_0001_1c3a,272
random_1c3a_model_438_corrected_H_0001_1c3a,319
random_1c3a_model_439_corrected_H_0001_1c3a,385
random_1c3a_model_44_corrected_H_0001_1c3a,218
random_1c3a_model_440_corrected_H_0001_1c3a,534
random_1c3a_model_441_corrected_H_0001_1c3a,286
random_1c3a_model_442_corrected_H_0001_1c3a,319
random_1c3a_model_443_corrected_H_0001_1c3a,286
random_1c3a_model_444_corrected_H_0001_1c3a,195
random_1c3a_model_445_corrected_H_0001_1c3a,444
random_1c3a_model_446_corrected_H_0001_1c3a,319
random_1c3a_model_447_corrected_H_0001_1c3a,270
random_1c3a_model_448_corrected_H_0001_1c3a,403
random_1c3a_model_449_corrected_H_0001_1c3a,257
random_1c3a_model_45_corrected_H_0001_1c3a,360
random_1c3a_model_450_corrected_H_0001_1c3a,480
random_1c3a_model_451_corrected_H_0001_1c3a,430
random_1c3a_model_452_corrected_H_0001_1c3a,230
random_1c3a_model_453_corrected_H_0001_1c3a,375
random_1c3a_model_454_corrected_H_0001_1c3a,189
random_1c3a_model_455_corrected_H_0001_1c3a,175
random_1c3a_model_456_corrected_H_0001_1c3a,208
random_1c3a_model_457_corrected_H_0001_1c3a,348
random_1c3a_model_458_corrected_H_0001_1c3a,390
random_1c3a_model_459_corrected_H_0001_1c3a,334
random_1c3a_model_46_corrected_H_0001_1c3a,272
random_1c3a_model_460_corrected_H_0001_1c3a,296
random_1c3a_model_461_corrected_H_0001_1c3a,267
random_1c3a_model_462_corrected_H_0001_1c3a,315
random_1c3a_model_463_corrected_H_0001_1c3a,338
random_1c3a_model_464_corrected_H_0001_1c3a,234
random_1c3a_model_465_corrected_H_0001_1c3a,280
random_1c3a_model_466_corrected_H_0001_1c3a,267
random_1c3a_model_467_corrected_H_0001_1c3a,433
random_1c3a_model_468_corrected_H_0001_1c3a,332
random_1c3a_model_469_corrected_H_0001_1c3a,367
random_1c3a_model_47_corrected_H_0001_1c3a,235
random_1c3a_model_470_corrected_H_0001_1c3a,381
random_1c3a_model_471_corrected_H_0001_1c3a,617
random_1c3a_model_472_corrected_H_0001_1c3a,501
random_1c3a_model_473_corrected_H_0001_1c3a,363
random_1c3a_model_474_corrected_H_0001_1c3a,391
random_1c3a_model_475_corrected_H_0001_1c3a,150
random_1c3a_model_476_corrected_H_0001_1c3a,428
random_1c3a_model_477_corrected_H_0001_1c3a,263
random_1c3a_model_478_corrected_H_0001_1c3a,406
random_1c3a_model_479_corrected_H_0001_1c3a,605
random_1c3a_model_48_corrected_H_0001_1c3a,208
random_1c3a_model_480_corrected_H_0001_1c3a,246
random_1c3a_model_481_corrected_H_0001_1c3a,376
random_1c3a_model_482_corrected_H_0001_1c3a,294
random_1c3a_model_483_corrected_H_0001_1c3a,224
random_1c3a_model_484_corrected_H_0001_1c3a,211
random_1c3a_model_485_corrected_H_0001_1c3a,452
random_1c3a_model_486_corrected_H_0001_1c3a,459
random_1c3a_model_487_corrected_H_0001_1c3a,246
random_1c3a_model_488_corrected_H_0001_1c3a,382
random_1c3a_model_489_corrected_H_0001_1c3a,211
random_1c3a_model_49_corrected_H_0001_1c3a,316
random_1c3a_model_490_corrected_H_0001_1c3a,421
random_1c3a_model_491_corrected_H_0001_1c3a,280
random_1c3a_model_492_corrected_H_0001_1c3a,263
random_1c3a_model_493_corrected_H_0001_1c3a,299
random_1c3a_model_494_corrected_H_0001_1c3a,317
random_1c3a_model_495_corrected_H_0001_1c3a,356
random_1c3a_model_496_corrected_H_0001_1c3a,403
random_1c3a_model_497_corrected_H_0001_1c3a,335
random_1c3a_model_498_corrected_H_0001_1c3a,349
random_1c3a_model_499_corrected_H_0001_1c3a,339
random_1c3a_model_5_corrected_H_0001_1c3a,489
random_1c3a_model_50_corrected_H_0001_1c3a,312
random_1c3a_model_500_corrected_H_0001_1c3a,323
random_1c3a_model_501_corrected_H_0001_1c3a,383
random_1c3a_model_502_corrected_H_0001_1c3a,346
random_1c3a_model_503_corrected_H_0001_1c3a,393
random_1c3a_model_504_corrected_H_0001_1c3a,255
random_1c3a_model_505_corrected_H_0001_1c3a,297
random_1c3a_model_506_corrected_H_0001_1c3a,250
random_1c3a_model_507_corrected_H_0001_1c3a,425
random_1c3a_model_508_corrected_H_0001_1c3a,246
random_1c3a_model_509_corrected_H_0001_1c3a,308
random_1c3a_model_51_corrected_H_0001_1c3a,415
random_1c3a_model_510_corrected_H_0001_1c3a,254
random_1c3a_model_511_corrected_H_0001_1c3a,264
random_1c3a_model_512_corrected_H_0001_1c3a,258
random_1c3a_model_513_corrected_H_0001_1c3a,191
random_1c3a_model_514_corrected_H_0001_1c3a,161
random_1c3a_model_515_corrected_H_0001_1c3a,301
random_1c3a_model_516_corrected_H_0001_1c3a,374
random_1c3a_model_517_corrected_H_0001_1c3a,285
random_1c3a_model_518_corrected_H_0001_1c3a,396
random_1c3a_model_519_corrected_H_0001_1c3a,313
random_1c3a_model_52_corrected_H_0001_1c3a,222
random_1c3a_model_520_corrected_H_0001_1c3a,285
random_1c3a_model_521_corrected_H_0001_1c3a,287
random_1c3a_model_522_corrected_H_0001_1c3a,362
random_1c3a_model_523_corrected_H_0001_1c3a,261
random_1c3a_model_524_corrected_H_0001_1c3a,337
random_1c3a_model_525_corrected_H_0001_1c3a,230
random_1c3a_model_526_corrected_H_0001_1c3a,537
random_1c3a_model_527_corrected_H_0001_1c3a,199
random_1c3a_model_528_corrected_H_0001_1c3a,386
random_1c3a_model_529_corrected_H_0001_1c3a,336
random_1c3a_model_53_corrected_H_0001_1c3a,338
random_1c3a_model_530_corrected_H_0001_1c3a,245
random_1c3a_model_531_corrected_H_0001_1c3a,224
random_1c3a_model_532_corrected_H_0001_1c3a,285
random_1c3a_model_533_corrected_H_0001_1c3a,409
random_1c3a_model_534_corrected_H_0001_1c3a,404
random_1c3a_model_535_corrected_H_0001_1c3a,316
random_1c3a_model_536_corrected_H_0001_1c3a,205
random_1c3a_model_537_corrected_H_0001_1c3a,356
random_1c3a_model_538_corrected_H_0001_1c3a,402
random_1c3a_model_539_corrected_H_0001_1c3a,388
random_1c3a_model_54_corrected_H_0001_1c3a,450
random_1c3a_model_540_corrected_H_0001_1c3a,366
random_1c3a_model_541_corrected_H_0001_1c3a,260
random_1c3a_model_542_corrected_H_0001_1c3a,596
random_1c3a_model_543_corrected_H_0001_1c3a,475
random_1c3a_model_544_corrected_H_0001_1c3a,431
random_1c3a_model_545_corrected_H_0001_1c3a,554
random_1c3a_model_546_corrected_H_0001_1c3a,453
random_1c3a_model_547_corrected_H_0001_1c3a,423
random_1c3a_model_548_corrected_H_0001_1c3a,184
random_1c3a_model_549_corrected_H_0001_1c3a,352
random_1c3a_model_55_corrected_H_0001_1c3a,252
random_1c3a_model_550_corrected_H_0001_1c3a,267
random_1c3a_model_551_corrected_H_0001_1c3a,324
random_1c3a_model_552_corrected_H_0001_1c3a,341
random_1c3a_model_553_corrected_H_0001_1c3a,408
random_1c3a_model_554_corrected_H_0001_1c3a,344
random_1c3a_model_555_corrected_H_0001_1c3a,260
random_1c3a_model_556_corrected_H_0001_1c3a,185
random_1c3a_model_557_corrected_H_0001_1c3a,469
random_1c3a_model_558_corrected_H_0001_1c3a,267
random_1c3a_model_559_corrected_H_0001_1c3a,278
random_1c3a_model_56_corrected_H_0001_1c3a,224
random_1c3a_model_560_corrected_H_0001_1c3a,273
random_1c3a_model_561_corrected_H_0001_1c3a,319
random_1c3a_model_562_corrected_H_0001_1c3a,332
random_1c3a_model_563_corrected_H_0001_1c3a,390
random_1c3a_model_564_corrected_H_0001_1c3a,343
random_1c3a_model_565_corrected_H_0001_1c3a,409
