pdb_file,all_contacts
complex.19761_8_corrected_H_0001_3fpn,157
complex.19781_2_corrected_H_0001_3fpn,137
complex.1978_3_corrected_H_0001_3fpn,160
complex.19895_2_corrected_H_0001_3fpn,250
complex.19994_8_corrected_H_0001_3fpn,147
complex.20024_4_corrected_H_0001_3fpn,135
complex.2009_8_corrected_H_0001_3fpn,221
complex.20125_2_corrected_H_0001_3fpn,272
complex.20148_3_corrected_H_0001_3fpn,143
complex.20156_0_corrected_H_0001_3fpn,145
complex.20159_1_corrected_H_0001_3fpn,180
complex.20238_3_corrected_H_0001_3fpn,279
complex.20314_0_corrected_H_0001_3fpn,142
complex.20314_4_corrected_H_0001_3fpn,210
complex.20329_4_corrected_H_0001_3fpn,189
complex.20330_3_corrected_H_0001_3fpn,213
complex.2041_3_corrected_H_0001_3fpn,209
complex.20429_1_corrected_H_0001_3fpn,277
complex.20435_8_corrected_H_0001_3fpn,106
complex.2043_1_corrected_H_0001_3fpn,195
complex.20471_2_corrected_H_0001_3fpn,176
complex.20515_3_corrected_H_0001_3fpn,166
complex.20552_9_corrected_H_0001_3fpn,196
complex.20569_7_corrected_H_0001_3fpn,294
complex.20756_7_corrected_H_0001_3fpn,205
complex.20795_0_corrected_H_0001_3fpn,187
complex.20804_9_corrected_H_0001_3fpn,422
complex.20884_6_corrected_H_0001_3fpn,218
complex.20944_9_corrected_H_0001_3fpn,204
complex.2095_9_corrected_H_0001_3fpn,197
complex.21034_5_corrected_H_0001_3fpn,188
complex.21035_2_corrected_H_0001_3fpn,241
complex.21058_3_corrected_H_0001_3fpn,180
complex.21123_4_corrected_H_0001_3fpn,144
complex.21163_6_corrected_H_0001_3fpn,321
complex.21164_0_corrected_H_0001_3fpn,290
complex.21247_6_corrected_H_0001_3fpn,319
complex.2124_0_corrected_H_0001_3fpn,223
complex.21281_6_corrected_H_0001_3fpn,211
complex.21295_3_corrected_H_0001_3fpn,190
complex.21563_9_corrected_H_0001_3fpn,220
complex.21671_2_corrected_H_0001_3fpn,162
complex.21733_5_corrected_H_0001_3fpn,166
complex.21797_8_corrected_H_0001_3fpn,285
complex.21813_7_corrected_H_0001_3fpn,225
complex.21825_6_corrected_H_0001_3fpn,140
complex.21827_4_corrected_H_0001_3fpn,270
complex.2182_6_corrected_H_0001_3fpn,231
complex.21951_8_corrected_H_0001_3fpn,303
complex.21973_5_corrected_H_0001_3fpn,137
complex.21998_7_corrected_H_0001_3fpn,156
complex.22005_1_corrected_H_0001_3fpn,269
complex.22007_8_corrected_H_0001_3fpn,249
complex.22024_7_corrected_H_0001_3fpn,169
complex.22086_4_corrected_H_0001_3fpn,71
complex.22100_2_corrected_H_0001_3fpn,249
complex.22127_2_corrected_H_0001_3fpn,141
complex.22133_6_corrected_H_0001_3fpn,189
complex.22150_3_corrected_H_0001_3fpn,101
complex.22189_3_corrected_H_0001_3fpn,201
complex.22196_6_corrected_H_0001_3fpn,101
complex.22214_7_corrected_H_0001_3fpn,235
complex.22331_3_corrected_H_0001_3fpn,232
complex.22490_9_corrected_H_0001_3fpn,205
complex.22572_6_corrected_H_0001_3fpn,166
complex.22577_9_corrected_H_0001_3fpn,165
complex.22591_6_corrected_H_0001_3fpn,189
complex.22637_6_corrected_H_0001_3fpn,227
complex.22669_9_corrected_H_0001_3fpn,157
complex.22690_1_corrected_H_0001_3fpn,173
complex.22801_7_corrected_H_0001_3fpn,99
complex.23009_2_corrected_H_0001_3fpn,187
complex.23051_2_corrected_H_0001_3fpn,181
complex.23075_0_corrected_H_0001_3fpn,179
complex.23270_8_corrected_H_0001_3fpn,182
complex.23288_4_corrected_H_0001_3fpn,214
complex.23312_1_corrected_H_0001_3fpn,157
complex.23332_1_corrected_H_0001_3fpn,299
complex.23381_1_corrected_H_0001_3fpn,140
complex.23515_3_corrected_H_0001_3fpn,143
complex.23670_2_corrected_H_0001_3fpn,221
complex.23728_7_corrected_H_0001_3fpn,238
complex.23776_9_corrected_H_0001_3fpn,209
complex.23794_1_corrected_H_0001_3fpn,365
complex.23817_7_corrected_H_0001_3fpn,111
complex.2386_9_corrected_H_0001_3fpn,316
complex.23902_7_corrected_H_0001_3fpn,265
complex.23929_0_corrected_H_0001_3fpn,146
complex.24156_3_corrected_H_0001_3fpn,203
complex.24194_0_corrected_H_0001_3fpn,167
complex.24216_5_corrected_H_0001_3fpn,170
complex.24229_1_corrected_H_0001_3fpn,180
complex.24241_0_corrected_H_0001_3fpn,138
complex.24385_9_corrected_H_0001_3fpn,180
complex.24424_1_corrected_H_0001_3fpn,144
complex.24433_7_corrected_H_0001_3fpn,168
complex.24450_6_corrected_H_0001_3fpn,169
complex.24501_1_corrected_H_0001_3fpn,246
complex.24502_5_corrected_H_0001_3fpn,227
complex.24579_1_corrected_H_0001_3fpn,216
complex.24622_7_corrected_H_0001_3fpn,105
complex.24707_6_corrected_H_0001_3fpn,123
complex.24737_4_corrected_H_0001_3fpn,245
complex.24753_4_corrected_H_0001_3fpn,250
complex.247_9_corrected_H_0001_3fpn,290
complex.24830_3_corrected_H_0001_3fpn,185
complex.2483_2_corrected_H_0001_3fpn,212
complex.2488_0_corrected_H_0001_3fpn,173
complex.24910_8_corrected_H_0001_3fpn,213
complex.24955_7_corrected_H_0001_3fpn,176
complex.25004_6_corrected_H_0001_3fpn,196
complex.25013_8_corrected_H_0001_3fpn,115
complex.25108_7_corrected_H_0001_3fpn,338
complex.25247_3_corrected_H_0001_3fpn,236
complex.25250_3_corrected_H_0001_3fpn,101
complex.25310_3_corrected_H_0001_3fpn,135
complex.25314_8_corrected_H_0001_3fpn,223
complex.25329_5_corrected_H_0001_3fpn,273
complex.25426_3_corrected_H_0001_3fpn,166
complex.25543_8_corrected_H_0001_3fpn,123
complex.2559_3_corrected_H_0001_3fpn,203
complex.25706_2_corrected_H_0001_3fpn,349
complex.25738_2_corrected_H_0001_3fpn,129
complex.25753_8_corrected_H_0001_3fpn,248
complex.25955_3_corrected_H_0001_3fpn,171
complex.25978_5_corrected_H_0001_3fpn,280
complex.26014_8_corrected_H_0001_3fpn,146
complex.26066_6_corrected_H_0001_3fpn,261
complex.26153_1_corrected_H_0001_3fpn,153
complex.26198_9_corrected_H_0001_3fpn,105
complex.26215_5_corrected_H_0001_3fpn,317
complex.26276_6_corrected_H_0001_3fpn,125
complex.26288_6_corrected_H_0001_3fpn,125
complex.26338_4_corrected_H_0001_3fpn,136
complex.26408_6_corrected_H_0001_3fpn,274
complex.26421_0_corrected_H_0001_3fpn,279
complex.2645_6_corrected_H_0001_3fpn,284
complex.26537_7_corrected_H_0001_3fpn,126
complex.26562_7_corrected_H_0001_3fpn,236
complex.26601_9_corrected_H_0001_3fpn,60
complex.26616_8_corrected_H_0001_3fpn,249
complex.26627_6_corrected_H_0001_3fpn,204
complex.26641_8_corrected_H_0001_3fpn,192
complex.26735_9_corrected_H_0001_3fpn,220
complex.26806_0_corrected_H_0001_3fpn,85
complex.26822_1_corrected_H_0001_3fpn,105
complex.26825_8_corrected_H_0001_3fpn,371
complex.26839_1_corrected_H_0001_3fpn,166
complex.26840_9_corrected_H_0001_3fpn,338
complex.26860_4_corrected_H_0001_3fpn,171
complex.268_0_corrected_H_0001_3fpn,337
complex.26937_7_corrected_H_0001_3fpn,112
complex.27035_9_corrected_H_0001_3fpn,164
complex.27076_9_corrected_H_0001_3fpn,114
complex.27088_8_corrected_H_0001_3fpn,334
complex.27173_8_corrected_H_0001_3fpn,132
complex.27200_8_corrected_H_0001_3fpn,247
complex.27204_0_corrected_H_0001_3fpn,138
complex.27221_9_corrected_H_0001_3fpn,114
complex.27238_3_corrected_H_0001_3fpn,198
complex.27248_2_corrected_H_0001_3fpn,277
complex.27284_4_corrected_H_0001_3fpn,175
complex.27303_2_corrected_H_0001_3fpn,83
complex.27318_2_corrected_H_0001_3fpn,181
complex.27335_8_corrected_H_0001_3fpn,160
complex.27358_8_corrected_H_0001_3fpn,191
complex.27455_7_corrected_H_0001_3fpn,212
complex.27626_5_corrected_H_0001_3fpn,92
complex.2769_9_corrected_H_0001_3fpn,162
complex.27761_0_corrected_H_0001_3fpn,216
complex.27913_0_corrected_H_0001_3fpn,111
complex.27917_3_corrected_H_0001_3fpn,146
complex.28000_5_corrected_H_0001_3fpn,279
complex.28001_0_corrected_H_0001_3fpn,245
complex.28007_1_corrected_H_0001_3fpn,160
complex.28036_3_corrected_H_0001_3fpn,230
complex.28098_9_corrected_H_0001_3fpn,136
complex.28177_1_corrected_H_0001_3fpn,197
complex.28196_1_corrected_H_0001_3fpn,139
complex.28202_7_corrected_H_0001_3fpn,130
complex.28272_6_corrected_H_0001_3fpn,131
complex.28275_3_corrected_H_0001_3fpn,243
complex.28302_1_corrected_H_0001_3fpn,209
complex.28341_5_corrected_H_0001_3fpn,277
complex.28490_8_corrected_H_0001_3fpn,123
complex.28509_9_corrected_H_0001_3fpn,140
complex.28898_1_corrected_H_0001_3fpn,315
complex.28931_8_corrected_H_0001_3fpn,173
complex.28961_9_corrected_H_0001_3fpn,194
complex.28990_2_corrected_H_0001_3fpn,153
complex.29029_6_corrected_H_0001_3fpn,160
complex.29046_6_corrected_H_0001_3fpn,193
complex.29072_5_corrected_H_0001_3fpn,235
complex.29284_3_corrected_H_0001_3fpn,203
complex.29307_0_corrected_H_0001_3fpn,136
complex.29343_8_corrected_H_0001_3fpn,113
complex.29359_8_corrected_H_0001_3fpn,248
complex.29396_3_corrected_H_0001_3fpn,181
complex.29526_7_corrected_H_0001_3fpn,151
complex.29563_0_corrected_H_0001_3fpn,144
complex.29618_1_corrected_H_0001_3fpn,233
complex.29677_4_corrected_H_0001_3fpn,160
complex.29695_3_corrected_H_0001_3fpn,324
complex.29798_4_corrected_H_0001_3fpn,287
complex.29818_3_corrected_H_0001_3fpn,103
complex.29855_5_corrected_H_0001_3fpn,174
complex.29916_6_corrected_H_0001_3fpn,227
complex.30039_0_corrected_H_0001_3fpn,146
complex.30055_9_corrected_H_0001_3fpn,127
complex.30096_3_corrected_H_0001_3fpn,140
complex.30125_5_corrected_H_0001_3fpn,106
complex.30133_6_corrected_H_0001_3fpn,177
complex.30146_3_corrected_H_0001_3fpn,255
complex.30204_3_corrected_H_0001_3fpn,67
complex.30220_4_corrected_H_0001_3fpn,219
complex.30236_4_corrected_H_0001_3fpn,230
complex.30237_6_corrected_H_0001_3fpn,152
complex.30318_6_corrected_H_0001_3fpn,183
complex.30449_5_corrected_H_0001_3fpn,172
complex.30466_9_corrected_H_0001_3fpn,208
complex.30481_8_corrected_H_0001_3fpn,157
complex.30487_1_corrected_H_0001_3fpn,228
complex.30513_6_corrected_H_0001_3fpn,89
complex.30538_4_corrected_H_0001_3fpn,146
complex.30558_9_corrected_H_0001_3fpn,263
complex.30570_2_corrected_H_0001_3fpn,77
complex.30597_4_corrected_H_0001_3fpn,112
complex.30600_0_corrected_H_0001_3fpn,229
complex.30618_8_corrected_H_0001_3fpn,209
complex.3063_4_corrected_H_0001_3fpn,152
complex.30665_5_corrected_H_0001_3fpn,137
complex.30689_3_corrected_H_0001_3fpn,128
complex.30696_4_corrected_H_0001_3fpn,154
complex.306_6_corrected_H_0001_3fpn,240
complex.30742_2_corrected_H_0001_3fpn,255
complex.30778_4_corrected_H_0001_3fpn,232
complex.30918_5_corrected_H_0001_3fpn,319
complex.30964_8_corrected_H_0001_3fpn,169
complex.31160_4_corrected_H_0001_3fpn,165
complex.31167_1_corrected_H_0001_3fpn,215
complex.31204_4_corrected_H_0001_3fpn,240
complex.31231_5_corrected_H_0001_3fpn,147
complex.31293_2_corrected_H_0001_3fpn,203
complex.31303_3_corrected_H_0001_3fpn,201
complex.31390_9_corrected_H_0001_3fpn,108
complex.31537_9_corrected_H_0001_3fpn,140
complex.31541_0_corrected_H_0001_3fpn,210
complex.31633_9_corrected_H_0001_3fpn,437
complex.31680_1_corrected_H_0001_3fpn,164
complex.31760_4_corrected_H_0001_3fpn,204
complex.31772_6_corrected_H_0001_3fpn,152
complex.31782_2_corrected_H_0001_3fpn,165
complex.31911_0_corrected_H_0001_3fpn,128
complex.3191_7_corrected_H_0001_3fpn,247
complex.31967_5_corrected_H_0001_3fpn,273
complex.32029_7_corrected_H_0001_3fpn,172
complex.32121_9_corrected_H_0001_3fpn,135
complex.32178_9_corrected_H_0001_3fpn,359
complex.32235_6_corrected_H_0001_3fpn,200
complex.32242_1_corrected_H_0001_3fpn,234
complex.32418_4_corrected_H_0001_3fpn,211
complex.32450_3_corrected_H_0001_3fpn,130
complex.32455_4_corrected_H_0001_3fpn,299
complex.32529_0_corrected_H_0001_3fpn,118
complex.32600_5_corrected_H_0001_3fpn,93
complex.32604_9_corrected_H_0001_3fpn,166
complex.32607_9_corrected_H_0001_3fpn,160
complex.32624_0_corrected_H_0001_3fpn,209
complex.32664_2_corrected_H_0001_3fpn,296
complex.32680_2_corrected_H_0001_3fpn,265
complex.32683_7_corrected_H_0001_3fpn,334
complex.32761_3_corrected_H_0001_3fpn,192
complex.3278_5_corrected_H_0001_3fpn,293
complex.32807_4_corrected_H_0001_3fpn,186
complex.32819_7_corrected_H_0001_3fpn,188
complex.3292_6_corrected_H_0001_3fpn,210
complex.3293_8_corrected_H_0001_3fpn,167
complex.32949_1_corrected_H_0001_3fpn,120
complex.32952_5_corrected_H_0001_3fpn,115
complex.32980_9_corrected_H_0001_3fpn,154
complex.33004_9_corrected_H_0001_3fpn,127
complex.33021_4_corrected_H_0001_3fpn,80
complex.33198_5_corrected_H_0001_3fpn,117
complex.33262_8_corrected_H_0001_3fpn,174
complex.33272_1_corrected_H_0001_3fpn,250
complex.33305_6_corrected_H_0001_3fpn,179
complex.33385_4_corrected_H_0001_3fpn,168
complex.33393_9_corrected_H_0001_3fpn,140
complex.33490_6_corrected_H_0001_3fpn,104
complex.33651_8_corrected_H_0001_3fpn,223
complex.33924_2_corrected_H_0001_3fpn,146
complex.34200_9_corrected_H_0001_3fpn,164
complex.34242_2_corrected_H_0001_3fpn,198
complex.34252_9_corrected_H_0001_3fpn,232
complex.34270_8_corrected_H_0001_3fpn,196
complex.34274_8_corrected_H_0001_3fpn,199
complex.34359_9_corrected_H_0001_3fpn,190
complex.34385_9_corrected_H_0001_3fpn,110
complex.3444_0_corrected_H_0001_3fpn,279
complex.34464_0_corrected_H_0001_3fpn,306
complex.34589_7_corrected_H_0001_3fpn,137
complex.3458_0_corrected_H_0001_3fpn,185
complex.34622_4_corrected_H_0001_3fpn,129
complex.34732_3_corrected_H_0001_3fpn,275
complex.34764_2_corrected_H_0001_3fpn,128
complex.34852_7_corrected_H_0001_3fpn,239
complex.34891_5_corrected_H_0001_3fpn,154
complex.3513_6_corrected_H_0001_3fpn,184
complex.35190_5_corrected_H_0001_3fpn,254
complex.35198_5_corrected_H_0001_3fpn,104
complex.35235_5_corrected_H_0001_3fpn,147
complex.35263_5_corrected_H_0001_3fpn,31
complex.35295_9_corrected_H_0001_3fpn,228
complex.35302_9_corrected_H_0001_3fpn,194
complex.35308_6_corrected_H_0001_3fpn,251
complex.3531_5_corrected_H_0001_3fpn,303
complex.35353_9_corrected_H_0001_3fpn,155
complex.35357_4_corrected_H_0001_3fpn,165
complex.35429_3_corrected_H_0001_3fpn,114
complex.35461_5_corrected_H_0001_3fpn,292
complex.35478_9_corrected_H_0001_3fpn,190
complex.35484_2_corrected_H_0001_3fpn,79
complex.35664_2_corrected_H_0001_3fpn,254
complex.35679_0_corrected_H_0001_3fpn,109
complex.35699_3_corrected_H_0001_3fpn,174
complex.35818_7_corrected_H_0001_3fpn,83
complex.35845_4_corrected_H_0001_3fpn,245
complex.36060_1_corrected_H_0001_3fpn,251
complex.36108_0_corrected_H_0001_3fpn,162
complex.36151_0_corrected_H_0001_3fpn,272
complex.3617_4_corrected_H_0001_3fpn,188
complex.36220_9_corrected_H_0001_3fpn,151
complex.36337_0_corrected_H_0001_3fpn,298
complex.36342_1_corrected_H_0001_3fpn,170
complex.36363_5_corrected_H_0001_3fpn,145
complex.36446_8_corrected_H_0001_3fpn,217
complex.36453_4_corrected_H_0001_3fpn,97
complex.36540_3_corrected_H_0001_3fpn,276
complex.36626_1_corrected_H_0001_3fpn,268
complex.36707_9_corrected_H_0001_3fpn,125
complex.3678_3_corrected_H_0001_3fpn,167
complex.36839_0_corrected_H_0001_3fpn,144
complex.36846_3_corrected_H_0001_3fpn,259
complex.36881_8_corrected_H_0001_3fpn,168
complex.3688_4_corrected_H_0001_3fpn,165
complex.36922_3_corrected_H_0001_3fpn,137
complex.36943_8_corrected_H_0001_3fpn,156
complex.36955_5_corrected_H_0001_3fpn,196
complex.36965_5_corrected_H_0001_3fpn,255
complex.36974_8_corrected_H_0001_3fpn,253
complex.37001_7_corrected_H_0001_3fpn,223
complex.37017_6_corrected_H_0001_3fpn,81
complex.37055_4_corrected_H_0001_3fpn,319
complex.37101_1_corrected_H_0001_3fpn,207
complex.37176_8_corrected_H_0001_3fpn,224
complex.37194_7_corrected_H_0001_3fpn,151
complex.37207_1_corrected_H_0001_3fpn,283
complex.3721_2_corrected_H_0001_3fpn,434
complex.37239_7_corrected_H_0001_3fpn,245
complex.37280_8_corrected_H_0001_3fpn,234
complex.3730_2_corrected_H_0001_3fpn,140
complex.37348_6_corrected_H_0001_3fpn,235
complex.37367_8_corrected_H_0001_3fpn,162
complex.37406_6_corrected_H_0001_3fpn,235
complex.37461_5_corrected_H_0001_3fpn,266
complex.37580_4_corrected_H_0001_3fpn,195
complex.37604_9_corrected_H_0001_3fpn,261
complex.37670_7_corrected_H_0001_3fpn,170
complex.37670_8_corrected_H_0001_3fpn,184
complex.37719_5_corrected_H_0001_3fpn,105
complex.37724_8_corrected_H_0001_3fpn,100
complex.37788_3_corrected_H_0001_3fpn,207
complex.37835_8_corrected_H_0001_3fpn,200
complex.37867_3_corrected_H_0001_3fpn,164
complex.37901_2_corrected_H_0001_3fpn,107
complex.37984_8_corrected_H_0001_3fpn,170
complex.38024_6_corrected_H_0001_3fpn,210
complex.38062_0_corrected_H_0001_3fpn,274
complex.38066_2_corrected_H_0001_3fpn,190
complex.38137_1_corrected_H_0001_3fpn,193
complex.38190_4_corrected_H_0001_3fpn,221
complex.38249_5_corrected_H_0001_3fpn,268
complex.38313_5_corrected_H_0001_3fpn,173
complex.38353_8_corrected_H_0001_3fpn,184
complex.38413_7_corrected_H_0001_3fpn,19
complex.3849_4_corrected_H_0001_3fpn,233
complex.38524_2_corrected_H_0001_3fpn,134
complex.38541_7_corrected_H_0001_3fpn,154
complex.38588_9_corrected_H_0001_3fpn,150
complex.38597_7_corrected_H_0001_3fpn,202
complex.38616_6_corrected_H_0001_3fpn,167
complex.38671_5_corrected_H_0001_3fpn,97
complex.38712_8_corrected_H_0001_3fpn,175
complex.38757_2_corrected_H_0001_3fpn,181
complex.38829_2_corrected_H_0001_3fpn,95
complex.38841_4_corrected_H_0001_3fpn,197
complex.38867_2_corrected_H_0001_3fpn,213
complex.38868_9_corrected_H_0001_3fpn,188
complex.38890_7_corrected_H_0001_3fpn,176
complex.38906_7_corrected_H_0001_3fpn,99
complex.38927_4_corrected_H_0001_3fpn,200
complex.38992_2_corrected_H_0001_3fpn,259
complex.39018_7_corrected_H_0001_3fpn,121
complex.39055_7_corrected_H_0001_3fpn,309
complex.39057_7_corrected_H_0001_3fpn,72
complex.39130_6_corrected_H_0001_3fpn,280
complex.3921_5_corrected_H_0001_3fpn,259
complex.39283_7_corrected_H_0001_3fpn,211
complex.39356_2_corrected_H_0001_3fpn,221
complex.39391_9_corrected_H_0001_3fpn,308
complex.39436_5_corrected_H_0001_3fpn,178
complex.39500_6_corrected_H_0001_3fpn,350
complex.39529_4_corrected_H_0001_3fpn,217
complex.39537_4_corrected_H_0001_3fpn,196
complex.39599_5_corrected_H_0001_3fpn,226
complex.39695_1_corrected_H_0001_3fpn,115
complex.3969_5_corrected_H_0001_3fpn,185
complex.39828_1_corrected_H_0001_3fpn,218
complex.39856_5_corrected_H_0001_3fpn,153
complex.39993_5_corrected_H_0001_3fpn,182
complex.39997_6_corrected_H_0001_3fpn,197
complex.40017_5_corrected_H_0001_3fpn,195
complex.40053_6_corrected_H_0001_3fpn,128
complex.40064_2_corrected_H_0001_3fpn,236
complex.40134_1_corrected_H_0001_3fpn,102
complex.40134_8_corrected_H_0001_3fpn,176
complex.40142_6_corrected_H_0001_3fpn,179
complex.40215_6_corrected_H_0001_3fpn,161
complex.40280_7_corrected_H_0001_3fpn,162
complex.40290_5_corrected_H_0001_3fpn,177
complex.4033_0_corrected_H_0001_3fpn,270
complex.40342_8_corrected_H_0001_3fpn,226
complex.40357_0_corrected_H_0001_3fpn,161
complex.40361_3_corrected_H_0001_3fpn,128
complex.40403_7_corrected_H_0001_3fpn,128
complex.40493_6_corrected_H_0001_3fpn,299
complex.40681_7_corrected_H_0001_3fpn,311
complex.40685_6_corrected_H_0001_3fpn,302
complex.40706_9_corrected_H_0001_3fpn,220
complex.40753_1_corrected_H_0001_3fpn,114
complex.40835_1_corrected_H_0001_3fpn,250
complex.40935_9_corrected_H_0001_3fpn,262
complex.40946_6_corrected_H_0001_3fpn,208
complex.40991_4_corrected_H_0001_3fpn,195
complex.41089_9_corrected_H_0001_3fpn,43
complex.41090_5_corrected_H_0001_3fpn,116
complex.41138_0_corrected_H_0001_3fpn,90
complex.41299_4_corrected_H_0001_3fpn,236
complex.41350_5_corrected_H_0001_3fpn,186
complex.41425_1_corrected_H_0001_3fpn,83
complex.41450_6_corrected_H_0001_3fpn,196
complex.41481_7_corrected_H_0001_3fpn,221
complex.41506_2_corrected_H_0001_3fpn,264
complex.41512_0_corrected_H_0001_3fpn,138
complex.41512_2_corrected_H_0001_3fpn,257
complex.4159_1_corrected_H_0001_3fpn,117
complex.41639_2_corrected_H_0001_3fpn,249
complex.41837_9_corrected_H_0001_3fpn,86
complex.4183_0_corrected_H_0001_3fpn,304
complex.41843_1_corrected_H_0001_3fpn,172
complex.41903_4_corrected_H_0001_3fpn,117
complex.41940_0_corrected_H_0001_3fpn,92
complex.42110_4_corrected_H_0001_3fpn,212
complex.42218_0_corrected_H_0001_3fpn,205
complex.42261_3_corrected_H_0001_3fpn,85
complex.42284_1_corrected_H_0001_3fpn,206
complex.42295_2_corrected_H_0001_3fpn,205
complex.42452_8_corrected_H_0001_3fpn,223
complex.42539_7_corrected_H_0001_3fpn,150
complex.42565_5_corrected_H_0001_3fpn,262
complex.42569_1_corrected_H_0001_3fpn,122
complex.42661_3_corrected_H_0001_3fpn,167
complex.42731_1_corrected_H_0001_3fpn,183
complex.4275_2_corrected_H_0001_3fpn,297
complex.42772_2_corrected_H_0001_3fpn,123
complex.42834_1_corrected_H_0001_3fpn,155
complex.4283_5_corrected_H_0001_3fpn,192
complex.42850_1_corrected_H_0001_3fpn,210
complex.42864_5_corrected_H_0001_3fpn,241
complex.42923_8_corrected_H_0001_3fpn,181
complex.42946_2_corrected_H_0001_3fpn,308
complex.42982_4_corrected_H_0001_3fpn,196
complex.42987_6_corrected_H_0001_3fpn,175
complex.43003_3_corrected_H_0001_3fpn,115
complex.43020_6_corrected_H_0001_3fpn,215
complex.43090_4_corrected_H_0001_3fpn,170
complex.4321_9_corrected_H_0001_3fpn,215
complex.43237_0_corrected_H_0001_3fpn,170
complex.43263_4_corrected_H_0001_3fpn,116
complex.43326_2_corrected_H_0001_3fpn,188
complex.43340_4_corrected_H_0001_3fpn,130
complex.43484_0_corrected_H_0001_3fpn,101
complex.43491_4_corrected_H_0001_3fpn,90
complex.43552_9_corrected_H_0001_3fpn,155
complex.43587_8_corrected_H_0001_3fpn,226
complex.43676_1_corrected_H_0001_3fpn,149
complex.43677_9_corrected_H_0001_3fpn,300
complex.43746_0_corrected_H_0001_3fpn,166
complex.43823_7_corrected_H_0001_3fpn,143
complex.43869_2_corrected_H_0001_3fpn,242
complex.43904_2_corrected_H_0001_3fpn,130
complex.43921_1_corrected_H_0001_3fpn,228
complex.43941_0_corrected_H_0001_3fpn,278
complex.43951_1_corrected_H_0001_3fpn,242
complex.44036_3_corrected_H_0001_3fpn,179
complex.44046_9_corrected_H_0001_3fpn,331
complex.44052_8_corrected_H_0001_3fpn,183
complex.4405_2_corrected_H_0001_3fpn,215
complex.44067_8_corrected_H_0001_3fpn,98
complex.44092_6_corrected_H_0001_3fpn,187
complex.4414_8_corrected_H_0001_3fpn,335
complex.44219_0_corrected_H_0001_3fpn,323
complex.44290_2_corrected_H_0001_3fpn,209
complex.44296_2_corrected_H_0001_3fpn,161
complex.44301_1_corrected_H_0001_3fpn,147
complex.44369_3_corrected_H_0001_3fpn,111
complex.44465_8_corrected_H_0001_3fpn,232
complex.44564_5_corrected_H_0001_3fpn,172
complex.44576_4_corrected_H_0001_3fpn,127
complex.44588_7_corrected_H_0001_3fpn,258
complex.4458_2_corrected_H_0001_3fpn,151
complex.44637_0_corrected_H_0001_3fpn,216
complex.44729_8_corrected_H_0001_3fpn,88
complex.44732_2_corrected_H_0001_3fpn,123
complex.44734_9_corrected_H_0001_3fpn,180
complex.44753_8_corrected_H_0001_3fpn,190
complex.44756_3_corrected_H_0001_3fpn,170
complex.44777_9_corrected_H_0001_3fpn,153
complex.44866_1_corrected_H_0001_3fpn,161
complex.44976_5_corrected_H_0001_3fpn,246
complex.44984_8_corrected_H_0001_3fpn,206
complex.45045_5_corrected_H_0001_3fpn,145
complex.45098_9_corrected_H_0001_3fpn,280
complex.45188_5_corrected_H_0001_3fpn,108
complex.45219_1_corrected_H_0001_3fpn,214
complex.45220_1_corrected_H_0001_3fpn,266
complex.45290_5_corrected_H_0001_3fpn,111
complex.45346_7_corrected_H_0001_3fpn,219
complex.45367_8_corrected_H_0001_3fpn,154
complex.45373_1_corrected_H_0001_3fpn,147
complex.45387_3_corrected_H_0001_3fpn,126
complex.45410_9_corrected_H_0001_3fpn,276
complex.45590_0_corrected_H_0001_3fpn,168
complex.45593_8_corrected_H_0001_3fpn,210
complex.45676_1_corrected_H_0001_3fpn,196
complex.45741_7_corrected_H_0001_3fpn,219
complex.45793_1_corrected_H_0001_3fpn,221
complex.45849_0_corrected_H_0001_3fpn,190
complex.45866_6_corrected_H_0001_3fpn,128
complex.45907_3_corrected_H_0001_3fpn,187
complex.45925_2_corrected_H_0001_3fpn,102
complex.45935_3_corrected_H_0001_3fpn,178
complex.46065_3_corrected_H_0001_3fpn,224
complex.46196_5_corrected_H_0001_3fpn,157
complex.46215_8_corrected_H_0001_3fpn,135
complex.46258_7_corrected_H_0001_3fpn,89
complex.46358_4_corrected_H_0001_3fpn,188
complex.46358_6_corrected_H_0001_3fpn,233
complex.46481_9_corrected_H_0001_3fpn,110
complex.4650_6_corrected_H_0001_3fpn,126
complex.46560_7_corrected_H_0001_3fpn,253
complex.46611_0_corrected_H_0001_3fpn,163
complex.46624_3_corrected_H_0001_3fpn,137
complex.46668_8_corrected_H_0001_3fpn,150
complex.46744_0_corrected_H_0001_3fpn,85
complex.46846_9_corrected_H_0001_3fpn,142
complex.46904_3_corrected_H_0001_3fpn,311
complex.47033_3_corrected_H_0001_3fpn,231
complex.47069_8_corrected_H_0001_3fpn,166
complex.47074_9_corrected_H_0001_3fpn,107
complex.4731_9_corrected_H_0001_3fpn,212
complex.47447_7_corrected_H_0001_3fpn,238
complex.47484_7_corrected_H_0001_3fpn,110
complex.47552_5_corrected_H_0001_3fpn,225
complex.47554_3_corrected_H_0001_3fpn,243
complex.47605_7_corrected_H_0001_3fpn,182
complex.47692_5_corrected_H_0001_3fpn,203
complex.47912_0_corrected_H_0001_3fpn,320
complex.47921_8_corrected_H_0001_3fpn,328
complex.47938_4_corrected_H_0001_3fpn,220
complex.47984_6_corrected_H_0001_3fpn,101
complex.48036_2_corrected_H_0001_3fpn,189
