pdb_file,all_contacts
random_3qc8_model_567_3qc8,293
random_3qc8_model_568_3qc8,215
random_3qc8_model_569_3qc8,169
random_3qc8_model_57_3qc8,325
random_3qc8_model_570_3qc8,152
random_3qc8_model_571_3qc8,226
random_3qc8_model_572_3qc8,292
random_3qc8_model_573_3qc8,165
random_3qc8_model_574_3qc8,228
random_3qc8_model_575_3qc8,362
random_3qc8_model_576_3qc8,269
random_3qc8_model_577_3qc8,292
random_3qc8_model_578_3qc8,408
random_3qc8_model_579_3qc8,281
random_3qc8_model_58_3qc8,195
random_3qc8_model_580_3qc8,260
random_3qc8_model_581_3qc8,267
random_3qc8_model_582_3qc8,148
random_3qc8_model_583_3qc8,269
random_3qc8_model_584_3qc8,186
random_3qc8_model_585_3qc8,98
random_3qc8_model_586_3qc8,226
random_3qc8_model_587_3qc8,247
random_3qc8_model_588_3qc8,164
random_3qc8_model_589_3qc8,349
random_3qc8_model_59_3qc8,243
random_3qc8_model_590_3qc8,241
random_3qc8_model_591_3qc8,291
random_3qc8_model_592_3qc8,218
random_3qc8_model_593_3qc8,366
random_3qc8_model_594_3qc8,308
random_3qc8_model_595_3qc8,160
random_3qc8_model_596_3qc8,238
random_3qc8_model_597_3qc8,244
random_3qc8_model_598_3qc8,215
random_3qc8_model_599_3qc8,232
random_3qc8_model_6_3qc8,294
random_3qc8_model_60_3qc8,151
random_3qc8_model_600_3qc8,298
random_3qc8_model_601_3qc8,315
random_3qc8_model_602_3qc8,191
random_3qc8_model_603_3qc8,278
random_3qc8_model_604_3qc8,177
random_3qc8_model_605_3qc8,195
random_3qc8_model_606_3qc8,197
random_3qc8_model_607_3qc8,271
random_3qc8_model_608_3qc8,242
random_3qc8_model_609_3qc8,312
random_3qc8_model_61_3qc8,196
random_3qc8_model_610_3qc8,285
random_3qc8_model_611_3qc8,243
random_3qc8_model_612_3qc8,246
random_3qc8_model_613_3qc8,301
random_3qc8_model_614_3qc8,293
random_3qc8_model_615_3qc8,184
random_3qc8_model_616_3qc8,252
random_3qc8_model_617_3qc8,360
random_3qc8_model_618_3qc8,195
random_3qc8_model_619_3qc8,164
random_3qc8_model_62_3qc8,246
random_3qc8_model_620_3qc8,181
random_3qc8_model_621_3qc8,197
random_3qc8_model_622_3qc8,196
random_3qc8_model_623_3qc8,201
random_3qc8_model_624_3qc8,270
random_3qc8_model_625_3qc8,248
random_3qc8_model_626_3qc8,244
random_3qc8_model_627_3qc8,191
random_3qc8_model_628_3qc8,219
random_3qc8_model_629_3qc8,415
random_3qc8_model_63_3qc8,387
random_3qc8_model_630_3qc8,214
random_3qc8_model_631_3qc8,385
random_3qc8_model_632_3qc8,219
random_3qc8_model_633_3qc8,272
random_3qc8_model_634_3qc8,223
random_3qc8_model_635_3qc8,188
random_3qc8_model_636_3qc8,267
random_3qc8_model_637_3qc8,210
random_3qc8_model_638_3qc8,265
random_3qc8_model_639_3qc8,164
random_3qc8_model_64_3qc8,320
random_3qc8_model_640_3qc8,346
random_3qc8_model_641_3qc8,182
random_3qc8_model_642_3qc8,179
random_3qc8_model_643_3qc8,200
random_3qc8_model_644_3qc8,142
random_3qc8_model_645_3qc8,352
random_3qc8_model_646_3qc8,262
random_3qc8_model_647_3qc8,166
random_3qc8_model_648_3qc8,235
random_3qc8_model_649_3qc8,289
random_3qc8_model_65_3qc8,307
random_3qc8_model_650_3qc8,223
random_3qc8_model_651_3qc8,214
random_3qc8_model_652_3qc8,180
random_3qc8_model_653_3qc8,280
random_3qc8_model_654_3qc8,190
random_3qc8_model_655_3qc8,203
random_3qc8_model_656_3qc8,256
random_3qc8_model_657_3qc8,318
random_3qc8_model_658_3qc8,267
random_3qc8_model_659_3qc8,221
random_3qc8_model_66_3qc8,282
random_3qc8_model_660_3qc8,283
random_3qc8_model_661_3qc8,356
random_3qc8_model_662_3qc8,346
random_3qc8_model_663_3qc8,268
random_3qc8_model_664_3qc8,270
random_3qc8_model_665_3qc8,215
random_3qc8_model_666_3qc8,290
random_3qc8_model_667_3qc8,330
random_3qc8_model_668_3qc8,289
random_3qc8_model_669_3qc8,288
random_3qc8_model_67_3qc8,245
random_3qc8_model_670_3qc8,209
random_3qc8_model_671_3qc8,137
random_3qc8_model_672_3qc8,268
random_3qc8_model_673_3qc8,206
random_3qc8_model_674_3qc8,249
random_3qc8_model_675_3qc8,206
random_3qc8_model_676_3qc8,276
random_3qc8_model_677_3qc8,261
random_3qc8_model_678_3qc8,300
random_3qc8_model_679_3qc8,154
random_3qc8_model_68_3qc8,231
random_3qc8_model_680_3qc8,215
random_3qc8_model_681_3qc8,279
random_3qc8_model_682_3qc8,211
random_3qc8_model_683_3qc8,267
random_3qc8_model_684_3qc8,351
random_3qc8_model_685_3qc8,248
random_3qc8_model_686_3qc8,236
random_3qc8_model_687_3qc8,229
random_3qc8_model_688_3qc8,235
random_3qc8_model_689_3qc8,316
random_3qc8_model_69_3qc8,263
random_3qc8_model_690_3qc8,192
random_3qc8_model_691_3qc8,164
random_3qc8_model_692_3qc8,252
random_3qc8_model_693_3qc8,312
random_3qc8_model_694_3qc8,232
random_3qc8_model_695_3qc8,377
random_3qc8_model_696_3qc8,212
random_3qc8_model_697_3qc8,161
random_3qc8_model_698_3qc8,226
random_3qc8_model_699_3qc8,203
random_3qc8_model_7_3qc8,212
random_3qc8_model_70_3qc8,325
random_3qc8_model_700_3qc8,359
random_3qc8_model_701_3qc8,242
random_3qc8_model_702_3qc8,299
random_3qc8_model_703_3qc8,252
random_3qc8_model_704_3qc8,170
random_3qc8_model_705_3qc8,299
random_3qc8_model_706_3qc8,186
random_3qc8_model_707_3qc8,273
random_3qc8_model_708_3qc8,374
random_3qc8_model_709_3qc8,252
random_3qc8_model_71_3qc8,264
random_3qc8_model_710_3qc8,201
random_3qc8_model_711_3qc8,218
random_3qc8_model_712_3qc8,134
random_3qc8_model_713_3qc8,357
random_3qc8_model_714_3qc8,202
random_3qc8_model_715_3qc8,327
random_3qc8_model_716_3qc8,195
random_3qc8_model_717_3qc8,236
random_3qc8_model_718_3qc8,268
random_3qc8_model_719_3qc8,233
random_3qc8_model_72_3qc8,262
random_3qc8_model_720_3qc8,271
random_3qc8_model_721_3qc8,168
random_3qc8_model_722_3qc8,162
random_3qc8_model_723_3qc8,226
random_3qc8_model_724_3qc8,290
random_3qc8_model_725_3qc8,263
random_3qc8_model_726_3qc8,226
random_3qc8_model_727_3qc8,244
random_3qc8_model_728_3qc8,196
random_3qc8_model_729_3qc8,314
random_3qc8_model_73_3qc8,264
random_3qc8_model_730_3qc8,299
random_3qc8_model_731_3qc8,262
random_3qc8_model_732_3qc8,257
random_3qc8_model_733_3qc8,258
random_3qc8_model_734_3qc8,124
random_3qc8_model_735_3qc8,165
random_3qc8_model_736_3qc8,430
random_3qc8_model_737_3qc8,169
random_3qc8_model_738_3qc8,309
random_3qc8_model_739_3qc8,162
random_3qc8_model_74_3qc8,250
random_3qc8_model_740_3qc8,282
random_3qc8_model_741_3qc8,296
random_3qc8_model_742_3qc8,206
random_3qc8_model_743_3qc8,165
random_3qc8_model_744_3qc8,271
random_3qc8_model_745_3qc8,171
random_3qc8_model_746_3qc8,267
random_3qc8_model_747_3qc8,334
random_3qc8_model_748_3qc8,368
random_3qc8_model_749_3qc8,371
random_3qc8_model_75_3qc8,247
random_3qc8_model_750_3qc8,238
random_3qc8_model_751_3qc8,209
random_3qc8_model_752_3qc8,271
random_3qc8_model_753_3qc8,210
random_3qc8_model_754_3qc8,298
random_3qc8_model_755_3qc8,312
random_3qc8_model_756_3qc8,230
random_3qc8_model_757_3qc8,368
random_3qc8_model_758_3qc8,273
random_3qc8_model_759_3qc8,340
random_3qc8_model_76_3qc8,69
random_3qc8_model_760_3qc8,138
random_3qc8_model_761_3qc8,295
random_3qc8_model_762_3qc8,333
random_3qc8_model_763_3qc8,381
random_3qc8_model_764_3qc8,178
random_3qc8_model_765_3qc8,361
random_3qc8_model_766_3qc8,376
random_3qc8_model_767_3qc8,319
random_3qc8_model_768_3qc8,250
random_3qc8_model_769_3qc8,253
random_3qc8_model_77_3qc8,241
random_3qc8_model_770_3qc8,213
random_3qc8_model_771_3qc8,193
random_3qc8_model_772_3qc8,316
random_3qc8_model_773_3qc8,233
random_3qc8_model_774_3qc8,207
random_3qc8_model_775_3qc8,295
random_3qc8_model_776_3qc8,221
random_3qc8_model_777_3qc8,428
random_3qc8_model_778_3qc8,199
random_3qc8_model_779_3qc8,299
random_3qc8_model_78_3qc8,175
random_3qc8_model_780_3qc8,337
random_3qc8_model_781_3qc8,238
random_3qc8_model_782_3qc8,293
random_3qc8_model_783_3qc8,224
random_3qc8_model_784_3qc8,212
random_3qc8_model_785_3qc8,186
random_3qc8_model_786_3qc8,246
random_3qc8_model_787_3qc8,345
random_3qc8_model_788_3qc8,287
random_3qc8_model_789_3qc8,170
random_3qc8_model_79_3qc8,192
random_3qc8_model_790_3qc8,318
random_3qc8_model_791_3qc8,172
random_3qc8_model_792_3qc8,207
random_3qc8_model_793_3qc8,265
random_3qc8_model_794_3qc8,331
random_3qc8_model_795_3qc8,263
random_3qc8_model_796_3qc8,224
random_3qc8_model_797_3qc8,190
random_3qc8_model_798_3qc8,254
random_3qc8_model_799_3qc8,351
random_3qc8_model_8_3qc8,240
random_3qc8_model_80_3qc8,102
random_3qc8_model_800_3qc8,319
random_3qc8_model_801_3qc8,167
random_3qc8_model_802_3qc8,303
random_3qc8_model_803_3qc8,235
random_3qc8_model_804_3qc8,194
random_3qc8_model_805_3qc8,286
random_3qc8_model_806_3qc8,357
random_3qc8_model_807_3qc8,264
random_3qc8_model_808_3qc8,204
random_3qc8_model_809_3qc8,269
random_3qc8_model_81_3qc8,166
random_3qc8_model_810_3qc8,258
random_3qc8_model_811_3qc8,438
random_3qc8_model_812_3qc8,225
random_3qc8_model_813_3qc8,192
random_3qc8_model_814_3qc8,382
random_3qc8_model_815_3qc8,308
random_3qc8_model_816_3qc8,340
random_3qc8_model_817_3qc8,206
random_3qc8_model_818_3qc8,248
random_3qc8_model_819_3qc8,229
random_3qc8_model_82_3qc8,254
random_3qc8_model_820_3qc8,246
random_3qc8_model_821_3qc8,198
random_3qc8_model_822_3qc8,206
random_3qc8_model_823_3qc8,382
random_3qc8_model_824_3qc8,180
random_3qc8_model_825_3qc8,144
random_3qc8_model_826_3qc8,255
random_3qc8_model_827_3qc8,262
random_3qc8_model_828_3qc8,294
random_3qc8_model_829_3qc8,169
random_3qc8_model_83_3qc8,166
random_3qc8_model_830_3qc8,409
random_3qc8_model_831_3qc8,172
random_3qc8_model_832_3qc8,328
random_3qc8_model_833_3qc8,300
random_3qc8_model_834_3qc8,395
random_3qc8_model_835_3qc8,240
random_3qc8_model_836_3qc8,158
random_3qc8_model_837_3qc8,210
random_3qc8_model_838_3qc8,241
random_3qc8_model_839_3qc8,227
random_3qc8_model_84_3qc8,284
random_3qc8_model_840_3qc8,274
random_3qc8_model_841_3qc8,179
random_3qc8_model_842_3qc8,244
random_3qc8_model_843_3qc8,268
random_3qc8_model_844_3qc8,211
random_3qc8_model_845_3qc8,299
random_3qc8_model_846_3qc8,196
random_3qc8_model_847_3qc8,48
random_3qc8_model_848_3qc8,202
random_3qc8_model_849_3qc8,374
random_3qc8_model_85_3qc8,284
random_3qc8_model_850_3qc8,239
random_3qc8_model_851_3qc8,211
random_3qc8_model_852_3qc8,320
random_3qc8_model_853_3qc8,318
random_3qc8_model_854_3qc8,379
random_3qc8_model_855_3qc8,206
random_3qc8_model_856_3qc8,325
random_3qc8_model_857_3qc8,225
random_3qc8_model_858_3qc8,216
random_3qc8_model_859_3qc8,312
random_3qc8_model_86_3qc8,199
random_3qc8_model_860_3qc8,206
random_3qc8_model_861_3qc8,340
random_3qc8_model_862_3qc8,366
random_3qc8_model_863_3qc8,282
random_3qc8_model_864_3qc8,282
random_3qc8_model_865_3qc8,182
random_3qc8_model_866_3qc8,234
random_3qc8_model_867_3qc8,220
random_3qc8_model_868_3qc8,235
random_3qc8_model_869_3qc8,161
random_3qc8_model_87_3qc8,344
random_3qc8_model_870_3qc8,179
random_3qc8_model_871_3qc8,301
random_3qc8_model_872_3qc8,195
random_3qc8_model_873_3qc8,325
random_3qc8_model_874_3qc8,205
random_3qc8_model_875_3qc8,301
random_3qc8_model_876_3qc8,182
random_3qc8_model_877_3qc8,341
random_3qc8_model_878_3qc8,345
random_3qc8_model_879_3qc8,277
random_3qc8_model_88_3qc8,274
random_3qc8_model_880_3qc8,89
random_3qc8_model_881_3qc8,213
random_3qc8_model_882_3qc8,318
random_3qc8_model_883_3qc8,295
random_3qc8_model_884_3qc8,316
random_3qc8_model_885_3qc8,213
random_3qc8_model_886_3qc8,335
random_3qc8_model_887_3qc8,197
random_3qc8_model_888_3qc8,240
random_3qc8_model_889_3qc8,255
random_3qc8_model_89_3qc8,277
random_3qc8_model_890_3qc8,221
random_3qc8_model_891_3qc8,232
random_3qc8_model_892_3qc8,216
random_3qc8_model_893_3qc8,220
random_3qc8_model_894_3qc8,360
random_3qc8_model_895_3qc8,198
random_3qc8_model_896_3qc8,186
random_3qc8_model_897_3qc8,269
random_3qc8_model_898_3qc8,235
random_3qc8_model_899_3qc8,217
random_3qc8_model_9_3qc8,89
random_3qc8_model_90_3qc8,290
random_3qc8_model_900_3qc8,280
random_3qc8_model_901_3qc8,197
random_3qc8_model_902_3qc8,229
random_3qc8_model_903_3qc8,354
random_3qc8_model_904_3qc8,307
random_3qc8_model_905_3qc8,267
random_3qc8_model_906_3qc8,133
random_3qc8_model_907_3qc8,206
random_3qc8_model_908_3qc8,309
random_3qc8_model_909_3qc8,267
random_3qc8_model_91_3qc8,166
random_3qc8_model_910_3qc8,238
random_3qc8_model_911_3qc8,520
random_3qc8_model_912_3qc8,179
random_3qc8_model_913_3qc8,180
random_3qc8_model_914_3qc8,386
random_3qc8_model_915_3qc8,283
random_3qc8_model_916_3qc8,283
random_3qc8_model_917_3qc8,401
random_3qc8_model_918_3qc8,232
random_3qc8_model_919_3qc8,166
random_3qc8_model_92_3qc8,341
random_3qc8_model_920_3qc8,249
random_3qc8_model_921_3qc8,260
random_3qc8_model_922_3qc8,264
random_3qc8_model_923_3qc8,293
random_3qc8_model_924_3qc8,209
random_3qc8_model_925_3qc8,312
random_3qc8_model_926_3qc8,322
random_3qc8_model_927_3qc8,359
random_3qc8_model_928_3qc8,212
random_3qc8_model_929_3qc8,100
random_3qc8_model_93_3qc8,230
random_3qc8_model_930_3qc8,185
random_3qc8_model_931_3qc8,333
random_3qc8_model_932_3qc8,190
random_3qc8_model_933_3qc8,326
random_3qc8_model_934_3qc8,214
random_3qc8_model_935_3qc8,191
random_3qc8_model_936_3qc8,339
random_3qc8_model_937_3qc8,242
random_3qc8_model_938_3qc8,360
random_3qc8_model_939_3qc8,192
random_3qc8_model_94_3qc8,253
random_3qc8_model_940_3qc8,181
random_3qc8_model_941_3qc8,168
random_3qc8_model_942_3qc8,278
random_3qc8_model_943_3qc8,230
random_3qc8_model_944_3qc8,217
random_3qc8_model_945_3qc8,303
random_3qc8_model_946_3qc8,345
random_3qc8_model_947_3qc8,208
random_3qc8_model_948_3qc8,167
random_3qc8_model_949_3qc8,264
random_3qc8_model_95_3qc8,216
random_3qc8_model_950_3qc8,262
random_3qc8_model_951_3qc8,421
random_3qc8_model_952_3qc8,243
random_3qc8_model_953_3qc8,223
random_3qc8_model_954_3qc8,339
random_3qc8_model_955_3qc8,286
random_3qc8_model_956_3qc8,254
random_3qc8_model_957_3qc8,218
random_3qc8_model_958_3qc8,206
random_3qc8_model_959_3qc8,333
random_3qc8_model_96_3qc8,245
random_3qc8_model_960_3qc8,232
random_3qc8_model_961_3qc8,217
random_3qc8_model_962_3qc8,195
random_3qc8_model_963_3qc8,188
random_3qc8_model_964_3qc8,247
random_3qc8_model_965_3qc8,240
random_3qc8_model_966_3qc8,375
random_3qc8_model_967_3qc8,269
random_3qc8_model_968_3qc8,320
random_3qc8_model_969_3qc8,307
random_3qc8_model_97_3qc8,226
random_3qc8_model_970_3qc8,189
random_3qc8_model_971_3qc8,277
random_3qc8_model_972_3qc8,218
random_3qc8_model_973_3qc8,182
random_3qc8_model_974_3qc8,238
random_3qc8_model_975_3qc8,328
random_3qc8_model_976_3qc8,255
random_3qc8_model_977_3qc8,272
random_3qc8_model_978_3qc8,183
random_3qc8_model_979_3qc8,217
random_3qc8_model_98_3qc8,232
random_3qc8_model_980_3qc8,283
random_3qc8_model_981_3qc8,193
random_3qc8_model_982_3qc8,190
random_3qc8_model_983_3qc8,327
random_3qc8_model_984_3qc8,417
random_3qc8_model_985_3qc8,195
random_3qc8_model_986_3qc8,340
random_3qc8_model_987_3qc8,326
random_3qc8_model_988_3qc8,212
random_3qc8_model_989_3qc8,378
random_3qc8_model_99_3qc8,178
random_3qc8_model_990_3qc8,182
random_3qc8_model_991_3qc8,288
random_3qc8_model_992_3qc8,358
random_3qc8_model_993_3qc8,332
random_3qc8_model_994_3qc8,356
random_3qc8_model_995_3qc8,342
random_3qc8_model_996_3qc8,425
random_3qc8_model_997_3qc8,211
random_3qc8_model_998_3qc8,247
random_3qc8_model_999_3qc8,149
