pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
complex.12005_0_corrected_H_0001_3fpn,0.8611410118406888,0.7567567567567568,0.8108108108108109
complex.1218_6_corrected_H_0001_3fpn,0.6458557588805167,0.6479481641468683,0.6479481641468683
complex.12257_7_corrected_H_0001_3fpn,1.0764262648008611,0.6500541711809318,0.7222824124232574
complex.12261_8_corrected_H_0001_3fpn,0.5382131324004306,0.5411255411255411,0.5411255411255411
complex.12290_0_corrected_H_0001_3fpn,0.4305705059203444,0.4329004329004329,0.4329004329004329
complex.12363_2_corrected_H_0001_3fpn,0.7534983853606028,0.7567567567567568,0.7567567567567568
complex.12464_8_corrected_H_0001_3fpn,0.9687836383207752,0.9729729729729728,0.9729729729729728
complex.12468_0_corrected_H_0001_3fpn,0.3229278794402583,0.3243243243243243,0.3243243243243243
complex.12601_0_corrected_H_0001_3fpn,1.1840688912809472,0.974025974025974,1.064213564213564
complex.12645_8_corrected_H_0001_3fpn,0.3229278794402583,0.3246753246753247,0.3246753246753247
complex.12709_4_corrected_H_0001_3fpn,0.7534983853606028,0.5411255411255411,0.6493506493506493
complex.12733_6_corrected_H_0001_3fpn,1.0764262648008611,1.0834236186348862,1.0834236186348862
complex.12862_4_corrected_H_0001_3fpn,1.1840688912809472,1.1904761904761905,1.1904761904761905
complex.12869_8_corrected_H_0001_3fpn,1.0764262648008611,1.0822510822510822,1.0822510822510822
complex.13007_7_corrected_H_0001_3fpn,1.2917115177610334,1.0810810810810811,1.0810810810810811
complex.13019_4_corrected_H_0001_3fpn,0.4305705059203444,0.4329004329004329,0.4329004329004329
complex.13028_5_corrected_H_0001_3fpn,1.6146393972012916,1.6233766233766231,1.6233766233766231
complex.1305_5_corrected_H_0001_3fpn,0.7534983853606028,0.7567567567567568,0.7567567567567568
complex.13061_4_corrected_H_0001_3fpn,0.6458557588805167,0.6479481641468683,0.6479481641468683
complex.13118_3_corrected_H_0001_3fpn,0.8611410118406888,0.8658008658008658,0.8658008658008658
complex.13139_6_corrected_H_0001_3fpn,0.8611410118406888,0.8667388949079089,0.8667388949079089
complex.13153_1_corrected_H_0001_3fpn,0.6458557588805167,0.6486486486486486,0.6486486486486486
complex.13214_0_corrected_H_0001_3fpn,0.5382131324004306,0.5405405405405406,0.5405405405405406
complex.13226_8_corrected_H_0001_3fpn,0.5382131324004306,0.5411255411255411,0.5411255411255411
complex.1330_0_corrected_H_0001_3fpn,0.7534983853606028,0.755939524838013,0.755939524838013
complex.13316_1_corrected_H_0001_3fpn,0.7534983853606028,0.7575757575757576,0.7575757575757576
complex.13318_9_corrected_H_0001_3fpn,0.7534983853606028,0.7567567567567568,0.7567567567567568
complex.13382_7_corrected_H_0001_3fpn,0.5382131324004306,0.5405405405405406,0.5405405405405406
complex.13449_2_corrected_H_0001_3fpn,0.7534983853606028,0.7575757575757576,0.7575757575757576
complex.13474_1_corrected_H_0001_3fpn,0.6458557588805167,0.6486486486486486,0.6486486486486486
complex.13487_7_corrected_H_0001_3fpn,0.8611410118406888,0.8648648648648649,0.8648648648648649
complex.13537_7_corrected_H_0001_3fpn,0.5382131324004306,0.5411255411255411,0.5411255411255411
complex.13566_7_corrected_H_0001_3fpn,1.1840688912809472,1.191765980498375,1.191765980498375
complex.13579_2_corrected_H_0001_3fpn,0.3229278794402583,0.3246753246753247,0.3246753246753247
complex.13626_2_corrected_H_0001_3fpn,0.5382131324004306,0.5405405405405406,0.5405405405405406
complex.13813_9_corrected_H_0001_3fpn,0.9687836383207752,0.755939524838013,0.8459323254139669
complex.13901_8_corrected_H_0001_3fpn,0.5382131324004306,0.4333694474539544,0.4694835680751174
complex.13934_5_corrected_H_0001_3fpn,1.0764262648008611,0.8658008658008658,0.974025974025974
complex.13947_9_corrected_H_0001_3fpn,0.7534983853606028,0.7567567567567568,0.7567567567567568
complex.13957_1_corrected_H_0001_3fpn,1.3993541442411197,0.974025974025974,1.064213564213564
complex.13975_1_corrected_H_0001_3fpn,0.7534983853606028,0.7567567567567568,0.7567567567567568
complex.14209_3_corrected_H_0001_3fpn,0.6458557588805167,0.6500541711809318,0.6500541711809318
complex.14232_2_corrected_H_0001_3fpn,0.7534983853606028,0.4333694474539544,0.5597688696280245
complex.14234_4_corrected_H_0001_3fpn,0.8611410118406888,0.8648648648648649,0.8648648648648649
complex.14291_3_corrected_H_0001_3fpn,0.5382131324004306,0.5411255411255411,0.5411255411255411
complex.14292_8_corrected_H_0001_3fpn,1.2917115177610334,1.2987012987012987,1.2987012987012987
complex.14295_8_corrected_H_0001_3fpn,1.3993541442411197,1.4054054054054057,1.4054054054054057
complex.14372_9_corrected_H_0001_3fpn,1.2917115177610334,0.974025974025974,1.01010101010101
complex.14401_3_corrected_H_0001_3fpn,0.5382131324004306,0.5405405405405406,0.5405405405405406
complex.14581_4_corrected_H_0001_3fpn,0.5382131324004306,0.3246753246753247,0.4148629148629148
complex.14598_3_corrected_H_0001_3fpn,1.1840688912809472,1.1891891891891893,1.1891891891891893
complex.14625_6_corrected_H_0001_3fpn,1.1840688912809472,1.1891891891891893,1.1891891891891893
complex.14881_6_corrected_H_0001_3fpn,0.7534983853606028,0.6486486486486486,0.6846846846846846
complex.15086_7_corrected_H_0001_3fpn,0.3229278794402583,0.3246753246753247,0.3246753246753247
complex.1514_7_corrected_H_0001_3fpn,0.7534983853606028,0.7567567567567568,0.7567567567567568
complex.15191_7_corrected_H_0001_3fpn,1.0764262648008611,0.8648648648648649,0.9549549549549547
complex.15250_9_corrected_H_0001_3fpn,0.8611410118406888,0.8648648648648649,0.8648648648648649
complex.15337_0_corrected_H_0001_3fpn,0.5382131324004306,0.4324324324324324,0.4864864864864864
complex.15399_2_corrected_H_0001_3fpn,0.6458557588805167,0.5405405405405406,0.5045045045045045
complex.15448_1_corrected_H_0001_3fpn,0.7534983853606028,0.7567567567567568,0.7567567567567568
complex.15553_1_corrected_H_0001_3fpn,0.9687836383207752,0.5411255411255411,0.6132756132756132
complex.15570_0_corrected_H_0001_3fpn,0.8611410118406888,0.8648648648648649,0.8648648648648649
complex.15585_4_corrected_H_0001_3fpn,0.8611410118406888,0.8667388949079089,0.8667388949079089
complex.15595_2_corrected_H_0001_3fpn,0.9687836383207752,0.974025974025974,0.974025974025974
complex.1559_4_corrected_H_0001_3fpn,0.8611410118406888,0.755939524838013,0.8099352051835854
complex.155_2_corrected_H_0001_3fpn,1.2917115177610334,1.191765980498375,1.2278801011195375
complex.15704_6_corrected_H_0001_3fpn,0.7534983853606028,0.7575757575757576,0.7575757575757576
complex.15763_4_corrected_H_0001_3fpn,1.6146393972012916,1.1943539630836049,1.3210278682591383
complex.15799_5_corrected_H_0001_3fpn,0.7534983853606028,0.6486486486486486,0.7027027027027027
complex.15867_3_corrected_H_0001_3fpn,0.8611410118406888,0.755939524838013,0.7919366450683946
complex.15888_6_corrected_H_0001_3fpn,0.2152852529601722,0.2164502164502164,0.2164502164502164
complex.16033_5_corrected_H_0001_3fpn,0.6458557588805167,0.3250270855904659,0.3611412062116287
complex.16087_0_corrected_H_0001_3fpn,0.9687836383207752,0.8648648648648649,0.9009009009009008
complex.16089_1_corrected_H_0001_3fpn,0.9687836383207752,0.9729729729729728,0.9729729729729728
complex.16106_8_corrected_H_0001_3fpn,0.4305705059203444,0.4324324324324324,0.4324324324324324
complex.16110_5_corrected_H_0001_3fpn,1.1840688912809472,1.0810810810810811,1.135135135135135
complex.16119_0_corrected_H_0001_3fpn,0.6458557588805167,0.6500541711809318,0.6500541711809318
complex.16149_2_corrected_H_0001_3fpn,0.3229278794402583,0.3243243243243243,0.3243243243243243
complex.16232_9_corrected_H_0001_3fpn,0.6458557588805167,0.5411255411255411,0.5952380952380952
complex.16250_7_corrected_H_0001_3fpn,0.3229278794402583,0.3250270855904659,0.3250270855904659
complex.16330_5_corrected_H_0001_3fpn,0.3229278794402583,0.3243243243243243,0.3243243243243243
complex.16363_1_corrected_H_0001_3fpn,0.9687836383207752,0.755939524838013,0.8459323254139669
complex.16403_2_corrected_H_0001_3fpn,0.4305705059203444,0.3246753246753247,0.3787878787878788
complex.16405_2_corrected_H_0001_3fpn,0.9687836383207752,0.7567567567567568,0.8288288288288287
complex.16438_8_corrected_H_0001_3fpn,0.6458557588805167,0.6486486486486486,0.6486486486486486
complex.16450_3_corrected_H_0001_3fpn,0.9687836383207752,0.9729729729729728,0.9729729729729728
complex.16470_2_corrected_H_0001_3fpn,1.1840688912809472,1.1904761904761905,1.1904761904761905
complex.16503_7_corrected_H_0001_3fpn,0.5382131324004306,0.5411255411255411,0.5411255411255411
complex.16538_2_corrected_H_0001_3fpn,0.9687836383207752,0.8648648648648649,0.9189189189189187
complex.16581_5_corrected_H_0001_3fpn,0.4305705059203444,0.4329004329004329,0.4329004329004329
complex.16781_0_corrected_H_0001_3fpn,1.3993541442411197,1.2987012987012987,1.3528138528138527
complex.16820_0_corrected_H_0001_3fpn,0.6458557588805167,0.6493506493506493,0.6493506493506493
complex.16858_6_corrected_H_0001_3fpn,0.7534983853606028,0.7567567567567568,0.7567567567567568
complex.16881_2_corrected_H_0001_3fpn,0.5382131324004306,0.5417118093174431,0.5417118093174431
complex.16931_6_corrected_H_0001_3fpn,0.9687836383207752,0.7567567567567568,0.8288288288288287
complex.16945_8_corrected_H_0001_3fpn,0.7534983853606028,0.5405405405405406,0.6306306306306306
complex.17081_5_corrected_H_0001_3fpn,0.7534983853606028,0.5411255411255411,0.6313131313131314
complex.17085_5_corrected_H_0001_3fpn,0.6458557588805167,0.6493506493506493,0.6493506493506493
complex.17198_0_corrected_H_0001_3fpn,0.3229278794402583,0.3243243243243243,0.3243243243243243
complex.17216_7_corrected_H_0001_3fpn,0.8611410118406888,0.7575757575757576,0.7846320346320346
complex.1724_5_corrected_H_0001_3fpn,1.0764262648008611,1.0810810810810811,1.0810810810810811
complex.17315_9_corrected_H_0001_3fpn,0.8611410118406888,0.8648648648648649,0.8648648648648649
complex.17326_1_corrected_H_0001_3fpn,0.6458557588805167,0.6479481641468683,0.6479481641468683
complex.17397_6_corrected_H_0001_3fpn,1.1840688912809472,0.9729729729729728,0.9729729729729728
complex.17430_7_corrected_H_0001_3fpn,1.0764262648008611,1.0810810810810811,1.0810810810810811
complex.17612_1_corrected_H_0001_3fpn,0.6458557588805167,0.5405405405405406,0.5945945945945946
complex.17686_0_corrected_H_0001_3fpn,0.6458557588805167,0.6493506493506493,0.6493506493506493
complex.17781_0_corrected_H_0001_3fpn,0.9687836383207752,0.8658008658008658,0.9018759018759018
complex.17872_9_corrected_H_0001_3fpn,0.6458557588805167,0.6493506493506493,0.6493506493506493
complex.17917_7_corrected_H_0001_3fpn,1.0764262648008611,1.079913606911447,1.079913606911447
complex.17962_1_corrected_H_0001_3fpn,0.6458557588805167,0.6493506493506493,0.6493506493506493
complex.18002_9_corrected_H_0001_3fpn,0.5382131324004306,0.5411255411255411,0.5411255411255411
complex.18018_6_corrected_H_0001_3fpn,1.1840688912809472,1.1904761904761905,1.1904761904761905
complex.18095_7_corrected_H_0001_3fpn,0.9687836383207752,0.7575757575757576,0.8297258297258296
complex.18142_3_corrected_H_0001_3fpn,0.9687836383207752,0.6500541711809318,0.7042253521126761
complex.18180_4_corrected_H_0001_3fpn,0.9687836383207752,0.9729729729729728,0.9729729729729728
complex.18204_7_corrected_H_0001_3fpn,0.9687836383207752,0.974025974025974,0.974025974025974
complex.18241_6_corrected_H_0001_3fpn,0.5382131324004306,0.5411255411255411,0.5411255411255411
complex.18280_1_corrected_H_0001_3fpn,0.6458557588805167,0.6493506493506493,0.6493506493506493
complex.18401_8_corrected_H_0001_3fpn,0.4305705059203444,0.3243243243243243,0.3783783783783784
complex.18402_6_corrected_H_0001_3fpn,0.5382131324004306,0.5405405405405406,0.5405405405405406
complex.18463_1_corrected_H_0001_3fpn,0.5382131324004306,0.5411255411255411,0.5411255411255411
complex.18498_2_corrected_H_0001_3fpn,0.7534983853606028,0.7575757575757576,0.7575757575757576
complex.1849_7_corrected_H_0001_3fpn,0.7534983853606028,0.7567567567567568,0.7567567567567568
complex.18566_0_corrected_H_0001_3fpn,0.5382131324004306,0.5417118093174431,0.5417118093174431
complex.18615_5_corrected_H_0001_3fpn,0.8611410118406888,0.8648648648648649,0.8648648648648649
complex.18624_0_corrected_H_0001_3fpn,0.3229278794402583,0.3243243243243243,0.3243243243243243
complex.18700_5_corrected_H_0001_3fpn,1.0764262648008611,0.974025974025974,1.01010101010101
complex.18750_6_corrected_H_0001_3fpn,0.6458557588805167,0.6486486486486486,0.6486486486486486
complex.1877_4_corrected_H_0001_3fpn,1.1840688912809472,1.1891891891891893,1.1891891891891893
complex.18856_6_corrected_H_0001_3fpn,0.8611410118406888,0.8658008658008658,0.8658008658008658
complex.18876_1_corrected_H_0001_3fpn,0.5382131324004306,0.5411255411255411,0.5411255411255411
complex.18882_8_corrected_H_0001_3fpn,0.5382131324004306,0.5405405405405406,0.5405405405405406
complex.1890_1_corrected_H_0001_3fpn,1.0764262648008611,0.8658008658008658,0.8658008658008658
complex.19091_7_corrected_H_0001_3fpn,1.0764262648008611,1.0810810810810811,1.0810810810810811
complex.19093_9_corrected_H_0001_3fpn,0.4305705059203444,0.4324324324324324,0.4324324324324324
complex.19129_0_corrected_H_0001_3fpn,0.8611410118406888,0.8648648648648649,0.8648648648648649
complex.19147_1_corrected_H_0001_3fpn,0.7534983853606028,0.7567567567567568,0.7567567567567568
complex.19229_5_corrected_H_0001_3fpn,0.7534983853606028,0.6500541711809318,0.6861682918020946
complex.19250_5_corrected_H_0001_3fpn,0.5382131324004306,0.4324324324324324,0.3963963963963963
complex.19290_4_corrected_H_0001_3fpn,0.9687836383207752,0.7567567567567568,0.8288288288288287
complex.19336_7_corrected_H_0001_3fpn,0.6458557588805167,0.6493506493506493,0.6493506493506493
complex.19381_9_corrected_H_0001_3fpn,1.2917115177610334,1.3001083423618636,1.3001083423618636
complex.19458_9_corrected_H_0001_3fpn,0.5382131324004306,0.5417118093174431,0.5417118093174431
complex.19493_8_corrected_H_0001_3fpn,0.9687836383207752,0.6493506493506493,0.6854256854256854
complex.19571_9_corrected_H_0001_3fpn,0.7534983853606028,0.5411255411255411,0.5411255411255411
complex.1961_5_corrected_H_0001_3fpn,0.6458557588805167,0.6493506493506493,0.6493506493506493
complex.19683_1_corrected_H_0001_3fpn,0.9687836383207752,0.9719222462203024,0.9719222462203024
complex.19691_5_corrected_H_0001_3fpn,0.5382131324004306,0.5411255411255411,0.5411255411255411
complex.19720_0_corrected_H_0001_3fpn,0.4305705059203444,0.4324324324324324,0.4324324324324324
complex.19743_6_corrected_H_0001_3fpn,0.8611410118406888,0.7575757575757576,0.7936507936507936
complex.19761_8_corrected_H_0001_3fpn,0.5382131324004306,0.5411255411255411,0.5411255411255411
complex.19781_2_corrected_H_0001_3fpn,0.4305705059203444,0.4324324324324324,0.4324324324324324
complex.1978_3_corrected_H_0001_3fpn,0.5382131324004306,0.5399568034557235,0.5399568034557235
complex.19895_2_corrected_H_0001_3fpn,1.0764262648008611,0.6514657980456027,0.6985161056822295
complex.19994_8_corrected_H_0001_3fpn,0.6458557588805167,0.6486486486486486,0.6486486486486486
complex.20024_4_corrected_H_0001_3fpn,0.6458557588805167,0.6493506493506493,0.6493506493506493
complex.2009_8_corrected_H_0001_3fpn,0.9687836383207752,0.9729729729729728,0.9729729729729728
complex.20125_2_corrected_H_0001_3fpn,1.7222820236813776,1.1904761904761905,1.3167388167388163
complex.20148_3_corrected_H_0001_3fpn,0.5382131324004306,0.5411255411255411,0.5411255411255411
complex.20156_0_corrected_H_0001_3fpn,0.5382131324004306,0.5411255411255411,0.5411255411255411
complex.20159_1_corrected_H_0001_3fpn,0.4305705059203444,0.4329004329004329,0.4329004329004329
complex.20238_3_corrected_H_0001_3fpn,0.7534983853606028,0.7575757575757576,0.7575757575757576
complex.20314_0_corrected_H_0001_3fpn,0.7534983853606028,0.7567567567567568,0.7567567567567568
complex.20314_4_corrected_H_0001_3fpn,0.8611410118406888,0.8648648648648649,0.8648648648648649
complex.20329_4_corrected_H_0001_3fpn,0.3229278794402583,0.2164502164502164,0.2705627705627705
complex.20330_3_corrected_H_0001_3fpn,0.9687836383207752,0.8658008658008658,0.9018759018759018
complex.2041_3_corrected_H_0001_3fpn,0.2152852529601722,0.2164502164502164,0.2164502164502164
complex.20429_1_corrected_H_0001_3fpn,1.1840688912809472,1.193058568329718,1.193058568329718
complex.20435_8_corrected_H_0001_3fpn,0.7534983853606028,0.7567567567567568,0.7567567567567568
complex.2043_1_corrected_H_0001_3fpn,0.5382131324004306,0.4333694474539544,0.4694835680751175
complex.20471_2_corrected_H_0001_3fpn,0.8611410118406888,0.7575757575757576,0.7936507936507936
complex.20515_3_corrected_H_0001_3fpn,0.5382131324004306,0.5405405405405406,0.5405405405405406
complex.20552_9_corrected_H_0001_3fpn,0.4305705059203444,0.4324324324324324,0.4324324324324324
complex.20569_7_corrected_H_0001_3fpn,1.0764262648008611,1.0822510822510822,1.0822510822510822
complex.20756_7_corrected_H_0001_3fpn,0.6458557588805167,0.4333694474539544,0.5055976886962802
complex.20795_0_corrected_H_0001_3fpn,0.9687836383207752,0.9729729729729728,0.9729729729729728
complex.20804_9_corrected_H_0001_3fpn,1.1840688912809472,0.974025974025974,1.064213564213564
complex.20884_6_corrected_H_0001_3fpn,1.2917115177610334,1.2972972972972971,1.2972972972972971
complex.20944_9_corrected_H_0001_3fpn,0.6458557588805167,0.6493506493506493,0.6493506493506493
complex.2095_9_corrected_H_0001_3fpn,0.7534983853606028,0.7567567567567568,0.7567567567567568
complex.21034_5_corrected_H_0001_3fpn,0.5382131324004306,0.5411255411255411,0.5411255411255411
complex.21035_2_corrected_H_0001_3fpn,1.1840688912809472,1.1891891891891893,1.1891891891891893
complex.21058_3_corrected_H_0001_3fpn,0.9687836383207752,0.9729729729729728,0.9729729729729728
complex.21123_4_corrected_H_0001_3fpn,0.3229278794402583,0.3243243243243243,0.3243243243243243
complex.21163_6_corrected_H_0001_3fpn,1.0764262648008611,1.0822510822510822,1.0822510822510822
complex.21164_0_corrected_H_0001_3fpn,1.1840688912809472,1.1891891891891893,1.1891891891891893
complex.21247_6_corrected_H_0001_3fpn,1.3993541442411197,1.4054054054054057,1.4054054054054057
complex.2124_0_corrected_H_0001_3fpn,0.7534983853606028,0.7567567567567568,0.7567567567567568
complex.21281_6_corrected_H_0001_3fpn,1.0764262648008611,0.9729729729729728,1.009009009009009
complex.21295_3_corrected_H_0001_3fpn,0.9687836383207752,0.974025974025974,0.974025974025974
complex.21563_9_corrected_H_0001_3fpn,0.5382131324004306,0.5399568034557235,0.5399568034557235
complex.21671_2_corrected_H_0001_3fpn,1.1840688912809472,1.1891891891891893,1.1891891891891893
complex.21733_5_corrected_H_0001_3fpn,0.4305705059203444,0.4324324324324324,0.4324324324324324
complex.21797_8_corrected_H_0001_3fpn,0.9687836383207752,0.9750812567713976,0.9750812567713976
complex.21813_7_corrected_H_0001_3fpn,0.5382131324004306,0.5405405405405406,0.5405405405405406
complex.21825_6_corrected_H_0001_3fpn,0.5382131324004306,0.4329004329004329,0.487012987012987
complex.21827_4_corrected_H_0001_3fpn,0.6458557588805167,0.5411255411255411,0.5952380952380952
complex.2182_6_corrected_H_0001_3fpn,1.0764262648008611,1.0822510822510822,1.0822510822510822
complex.21951_8_corrected_H_0001_3fpn,0.5382131324004306,0.5411255411255411,0.5411255411255411
complex.21973_5_corrected_H_0001_3fpn,0.7534983853606028,0.4329004329004329,0.487012987012987
complex.21998_7_corrected_H_0001_3fpn,0.8611410118406888,0.8648648648648649,0.8648648648648649
complex.22005_1_corrected_H_0001_3fpn,0.7534983853606028,0.6500541711809318,0.6861682918020946
complex.22007_8_corrected_H_0001_3fpn,1.3993541442411197,1.4084507042253522,1.4084507042253522
complex.22024_7_corrected_H_0001_3fpn,0.5382131324004306,0.5405405405405406,0.5405405405405406
complex.22086_4_corrected_H_0001_3fpn,0.1076426264800861,0.1081081081081081,0.1081081081081081
complex.22100_2_corrected_H_0001_3fpn,0.5382131324004306,0.5399568034557235,0.5399568034557235
complex.22127_2_corrected_H_0001_3fpn,0.3229278794402583,0.3243243243243243,0.3243243243243243
complex.22133_6_corrected_H_0001_3fpn,0.9687836383207752,0.9729729729729728,0.9729729729729728
complex.22150_3_corrected_H_0001_3fpn,0.5382131324004306,0.5411255411255411,0.5411255411255411
complex.22189_3_corrected_H_0001_3fpn,0.6458557588805167,0.6493506493506493,0.6493506493506493
complex.22196_6_corrected_H_0001_3fpn,0.8611410118406888,0.6493506493506493,0.5772005772005772
complex.22214_7_corrected_H_0001_3fpn,0.9687836383207752,0.9750812567713976,0.9750812567713976
complex.22331_3_corrected_H_0001_3fpn,0.9687836383207752,0.974025974025974,0.974025974025974
complex.22490_9_corrected_H_0001_3fpn,0.6458557588805167,0.5411255411255411,0.5952380952380952
complex.22572_6_corrected_H_0001_3fpn,1.1840688912809472,1.1904761904761905,1.1904761904761905
complex.22577_9_corrected_H_0001_3fpn,0.9687836383207752,0.8667388949079089,0.9028530155290716
complex.22591_6_corrected_H_0001_3fpn,0.8611410118406888,0.5411255411255411,0.6673881673881673
complex.22637_6_corrected_H_0001_3fpn,1.2917115177610334,1.2958963282937366,1.2958963282937366
complex.22669_9_corrected_H_0001_3fpn,0.8611410118406888,0.8658008658008658,0.8658008658008658
complex.22690_1_corrected_H_0001_3fpn,1.0764262648008611,1.0810810810810811,1.0810810810810811
complex.22801_7_corrected_H_0001_3fpn,0.3229278794402583,0.3243243243243243,0.3243243243243243
complex.23009_2_corrected_H_0001_3fpn,0.5382131324004306,0.5405405405405406,0.5405405405405406
complex.23051_2_corrected_H_0001_3fpn,0.6458557588805167,0.5417118093174431,0.577825929938606
complex.23075_0_corrected_H_0001_3fpn,0.9687836383207752,0.8658008658008658,0.8928571428571428
complex.23270_8_corrected_H_0001_3fpn,0.7534983853606028,0.7583965330444203,0.7583965330444203
complex.23288_4_corrected_H_0001_3fpn,0.6458557588805167,0.5405405405405406,0.5945945945945946
complex.23312_1_corrected_H_0001_3fpn,0.8611410118406888,0.8658008658008658,0.8658008658008658
complex.23332_1_corrected_H_0001_3fpn,0.6458557588805167,0.6486486486486486,0.6486486486486486
complex.23381_1_corrected_H_0001_3fpn,0.5382131324004306,0.5405405405405406,0.5405405405405406
complex.23515_3_corrected_H_0001_3fpn,0.7534983853606028,0.5417118093174431,0.5417118093174431
complex.23670_2_corrected_H_0001_3fpn,1.0764262648008611,1.0834236186348862,1.0834236186348862
complex.23728_7_corrected_H_0001_3fpn,0.9687836383207752,0.974025974025974,0.974025974025974
complex.23776_9_corrected_H_0001_3fpn,0.5382131324004306,0.5405405405405406,0.5405405405405406
complex.23794_1_corrected_H_0001_3fpn,1.0764262648008611,1.0822510822510822,1.0822510822510822
complex.23817_7_corrected_H_0001_3fpn,0.5382131324004306,0.5405405405405406,0.5405405405405406
complex.2386_9_corrected_H_0001_3fpn,1.2917115177610334,1.2972972972972971,1.2972972972972971
complex.23902_7_corrected_H_0001_3fpn,0.6458557588805167,0.6500541711809318,0.6500541711809318
complex.23929_0_corrected_H_0001_3fpn,0.6458557588805167,0.4333694474539544,0.5055976886962802
complex.24156_3_corrected_H_0001_3fpn,1.0764262648008611,1.0810810810810811,1.0810810810810811
complex.24194_0_corrected_H_0001_3fpn,0.6458557588805167,0.6486486486486486,0.6486486486486486
complex.24216_5_corrected_H_0001_3fpn,0.5382131324004306,0.5411255411255411,0.5411255411255411
complex.24229_1_corrected_H_0001_3fpn,1.1840688912809472,1.1891891891891893,1.1891891891891893
complex.24241_0_corrected_H_0001_3fpn,0.4305705059203444,0.4324324324324324,0.4324324324324324
complex.24385_9_corrected_H_0001_3fpn,0.7534983853606028,0.7575757575757576,0.7575757575757576
complex.24424_1_corrected_H_0001_3fpn,0.8611410118406888,0.8658008658008658,0.8658008658008658
complex.24433_7_corrected_H_0001_3fpn,0.6458557588805167,0.6493506493506493,0.6493506493506493
complex.24450_6_corrected_H_0001_3fpn,0.5382131324004306,0.5411255411255411,0.5411255411255411
complex.24501_1_corrected_H_0001_3fpn,0.9687836383207752,0.5417118093174431,0.7403394727338389
complex.24502_5_corrected_H_0001_3fpn,0.6458557588805167,0.5405405405405406,0.5765765765765766
complex.24579_1_corrected_H_0001_3fpn,0.8611410118406888,0.7575757575757576,0.8116883116883116
complex.24622_7_corrected_H_0001_3fpn,0.3229278794402583,0.3246753246753247,0.3246753246753247
complex.24707_6_corrected_H_0001_3fpn,0.6458557588805167,0.6486486486486486,0.6486486486486486
complex.24737_4_corrected_H_0001_3fpn,0.8611410118406888,0.6493506493506493,0.7215007215007214
complex.24753_4_corrected_H_0001_3fpn,0.8611410118406888,0.8658008658008658,0.8658008658008658
complex.247_9_corrected_H_0001_3fpn,1.2917115177610334,1.1891891891891893,1.225225225225225
complex.24830_3_corrected_H_0001_3fpn,0.9687836383207752,0.8648648648648649,0.9009009009009008
complex.2483_2_corrected_H_0001_3fpn,0.5382131324004306,0.4324324324324324,0.4864864864864864
complex.2488_0_corrected_H_0001_3fpn,0.8611410118406888,0.8648648648648649,0.8648648648648649
complex.24910_8_corrected_H_0001_3fpn,1.1840688912809472,0.7575757575757576,0.8477633477633478
complex.24955_7_corrected_H_0001_3fpn,1.0764262648008611,0.9719222462203024,0.9359251259899208
complex.25004_6_corrected_H_0001_3fpn,0.6458557588805167,0.6493506493506493,0.6493506493506493
complex.25013_8_corrected_H_0001_3fpn,0.9687836383207752,0.9729729729729728,0.9729729729729728
complex.25108_7_corrected_H_0001_3fpn,1.6146393972012916,1.6251354279523291,1.6251354279523291
complex.25247_3_corrected_H_0001_3fpn,1.2917115177610334,1.2987012987012987,1.2987012987012987
complex.25250_3_corrected_H_0001_3fpn,0.3229278794402583,0.3250270855904659,0.3250270855904659
complex.25310_3_corrected_H_0001_3fpn,0.6458557588805167,0.5411255411255411,0.5772005772005772
complex.25314_8_corrected_H_0001_3fpn,0.7534983853606028,0.6479481641468683,0.7019438444924406
complex.25329_5_corrected_H_0001_3fpn,0.5382131324004306,0.3243243243243243,0.4324324324324324
complex.25426_3_corrected_H_0001_3fpn,0.6458557588805167,0.5411255411255411,0.5772005772005772
complex.25543_8_corrected_H_0001_3fpn,0.4305705059203444,0.4324324324324324,0.4324324324324324
complex.2559_3_corrected_H_0001_3fpn,0.7534983853606028,0.6486486486486486,0.6846846846846846
complex.25706_2_corrected_H_0001_3fpn,1.2917115177610334,0.9729729729729728,1.009009009009009
complex.25738_2_corrected_H_0001_3fpn,0.6458557588805167,0.6486486486486486,0.6486486486486486
complex.25753_8_corrected_H_0001_3fpn,0.7534983853606028,0.5405405405405406,0.6306306306306306
complex.25955_3_corrected_H_0001_3fpn,0.7534983853606028,0.6493506493506493,0.7034632034632035
complex.25978_5_corrected_H_0001_3fpn,0.6458557588805167,0.6493506493506493,0.6493506493506493
complex.26014_8_corrected_H_0001_3fpn,0.6458557588805167,0.5399568034557235,0.593952483801296
complex.26066_6_corrected_H_0001_3fpn,1.0764262648008611,0.9729729729729728,1.009009009009009
complex.26153_1_corrected_H_0001_3fpn,0.6458557588805167,0.6486486486486486,0.6486486486486486
complex.26198_9_corrected_H_0001_3fpn,0.4305705059203444,0.4324324324324324,0.4324324324324324
complex.26215_5_corrected_H_0001_3fpn,0.7534983853606028,0.7567567567567568,0.7567567567567568
complex.26276_6_corrected_H_0001_3fpn,0.6458557588805167,0.6493506493506493,0.6493506493506493
complex.26288_6_corrected_H_0001_3fpn,0.2152852529601722,0.1081081081081081,0.1621621621621621
complex.26338_4_corrected_H_0001_3fpn,0.4305705059203444,0.2162162162162162,0.2882882882882883
