pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
sampled_3qc8_model_729,0.9587020648967551,0.8245877061469266,0.8995502248875562
sampled_3qc8_model_73,0.8849557522123894,0.8995502248875562,0.8995502248875562
sampled_3qc8_model_730,1.1061946902654867,0.9745127436281859,1.0494752623688157
sampled_3qc8_model_731,1.4011799410029497,1.3493253373313343,1.3868065967016492
sampled_3qc8_model_732,1.0324483775811208,0.9745127436281859,1.0119940029985006
sampled_3qc8_model_733,1.1799410029498525,0.9752438109527383,1.0585979828290406
sampled_3qc8_model_734,1.1799410029498525,0.9752438109527383,1.0585979828290406
sampled_3qc8_model_735,1.1061946902654867,1.0510510510510511,1.0885885885885884
sampled_3qc8_model_736,1.1799410029498525,1.0494752623688157,1.1244377811094453
sampled_3qc8_model_737,0.8849557522123894,0.6751687921980495,0.7585229640743518
sampled_3qc8_model_738,1.1799410029498525,1.1244377811094453,1.1619190404797601
sampled_3qc8_model_739,1.1799410029498525,1.1244377811094453,1.1619190404797601
sampled_3qc8_model_74,0.5899705014749262,0.601956358164033,0.601956358164033
sampled_3qc8_model_740,0.9587020648967551,0.8995502248875562,0.9370314842578711
sampled_3qc8_model_741,1.0324483775811208,0.9745127436281859,1.0119940029985006
sampled_3qc8_model_742,1.0324483775811208,0.9009009009009009,0.9467801134467801
sampled_3qc8_model_743,1.2536873156342183,1.2012012012012012,1.2387387387387387
sampled_3qc8_model_744,0.9587020648967551,0.8252063015753939,0.8814703675918979
sampled_3qc8_model_745,1.1061946902654867,0.975975975975976,1.0510510510510511
sampled_3qc8_model_746,0.8849557522123894,0.8276899924755455,0.8653122648607976
sampled_3qc8_model_747,1.1061946902654867,1.0534236267870578,1.09104589917231
sampled_3qc8_model_748,0.9587020648967551,0.8995502248875562,0.9370314842578711
sampled_3qc8_model_749,1.1799410029498525,1.1244377811094453,1.1619190404797601
sampled_3qc8_model_75,0.3687315634218289,0.3748125937031484,0.3748125937031484
sampled_3qc8_model_750,1.1799410029498525,0.975975975975976,1.0573073073073074
sampled_3qc8_model_751,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_752,1.0324483775811208,0.9745127436281859,1.0119940029985006
sampled_3qc8_model_753,1.1799410029498525,1.0494752623688157,1.1244377811094453
sampled_3qc8_model_754,1.1061946902654867,1.0534236267870578,1.09104589917231
sampled_3qc8_model_755,1.2536873156342183,1.199400299850075,1.23688155922039
sampled_3qc8_model_756,1.1799410029498525,1.0494752623688157,1.1244377811094453
sampled_3qc8_model_757,1.1799410029498525,1.1244377811094453,1.1619190404797601
sampled_3qc8_model_758,1.2536873156342183,1.199400299850075,1.23688155922039
sampled_3qc8_model_759,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_76,0.8849557522123894,0.8245877061469266,0.8495752123938031
sampled_3qc8_model_760,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_761,1.0324483775811208,0.9781790820165538,1.0158013544018059
sampled_3qc8_model_762,1.1061946902654867,0.9002250562640659,0.9648245394682003
sampled_3qc8_model_763,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_764,1.2536873156342183,1.2012012012012012,1.2387387387387387
sampled_3qc8_model_765,1.1799410029498525,1.0534236267870578,1.1286681715575622
sampled_3qc8_model_766,1.1799410029498525,1.1261261261261262,1.1636636636636637
sampled_3qc8_model_767,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_768,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_769,0.9587020648967551,0.8245877061469266,0.8703981342662003
sampled_3qc8_model_77,0.7374631268436578,0.7496251874062968,0.7496251874062968
sampled_3qc8_model_770,1.0324483775811208,0.9745127436281859,1.0119940029985006
sampled_3qc8_model_771,1.1061946902654867,1.0534236267870578,1.09104589917231
sampled_3qc8_model_772,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_773,1.1799410029498525,1.1244377811094453,1.1619190404797601
sampled_3qc8_model_774,1.0324483775811208,0.8995502248875562,0.9453606530068298
sampled_3qc8_model_775,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_776,0.9587020648967551,0.8995502248875562,0.9370314842578711
sampled_3qc8_model_777,1.0324483775811208,0.9745127436281859,1.0119940029985006
sampled_3qc8_model_778,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_779,0.9587020648967551,0.8995502248875562,0.9370314842578711
sampled_3qc8_model_78,0.5162241887905604,0.5247376311844079,0.5247376311844079
sampled_3qc8_model_780,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_781,1.2536873156342183,1.199400299850075,1.23688155922039
sampled_3qc8_model_782,1.2536873156342183,1.199400299850075,1.23688155922039
sampled_3qc8_model_783,1.0324483775811208,0.8995502248875562,0.9453606530068298
sampled_3qc8_model_784,0.9587020648967551,0.8995502248875562,0.9370314842578711
sampled_3qc8_model_785,1.1061946902654867,1.0510510510510511,1.0885885885885884
sampled_3qc8_model_786,1.0324483775811208,0.8252063015753939,0.9085604734516962
sampled_3qc8_model_787,1.0324483775811208,0.9745127436281859,1.0119940029985006
sampled_3qc8_model_788,0.8849557522123894,0.8245877061469266,0.8620689655172413
sampled_3qc8_model_789,1.1799410029498525,1.1244377811094453,1.1619190404797601
sampled_3qc8_model_79,0.3687315634218289,0.37537537537537535,0.37537537537537535
sampled_3qc8_model_790,1.2536873156342183,1.203912716328066,1.2415349887133182
sampled_3qc8_model_791,0.9587020648967551,0.8995502248875562,0.9370314842578711
sampled_3qc8_model_792,1.3274336283185841,1.2743628185907045,1.3118440779610194
sampled_3qc8_model_793,1.0324483775811208,0.9781790820165538,1.0158013544018059
sampled_3qc8_model_794,1.2536873156342183,1.199400299850075,1.23688155922039
sampled_3qc8_model_795,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_796,0.8849557522123894,0.8252063015753939,0.86271567891973
sampled_3qc8_model_797,1.2536873156342183,1.199400299850075,1.23688155922039
sampled_3qc8_model_798,1.1799410029498525,1.1244377811094453,1.1619190404797601
sampled_3qc8_model_799,1.2536873156342183,1.2012012012012012,1.2387387387387387
sampled_3qc8_model_8,0.7374631268436578,0.6010518407212623,0.6448785374405208
sampled_3qc8_model_80,0.6637168141592921,0.6746626686656672,0.6746626686656672
sampled_3qc8_model_800,1.1061946902654867,0.9036144578313252,0.9647966867469879
sampled_3qc8_model_801,1.1799410029498525,1.1261261261261262,1.1636636636636637
sampled_3qc8_model_802,1.1061946902654867,0.9781790820165538,1.0205041384499625
sampled_3qc8_model_803,1.0324483775811208,0.9745127436281859,1.0119940029985006
sampled_3qc8_model_804,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_805,1.1061946902654867,1.0534236267870578,1.09104589917231
sampled_3qc8_model_806,1.0324483775811208,0.9745127436281859,1.0119940029985006
sampled_3qc8_model_807,1.1799410029498525,1.1244377811094453,1.1619190404797601
sampled_3qc8_model_808,1.0324483775811208,0.9745127436281859,1.0119940029985006
sampled_3qc8_model_809,1.1799410029498525,1.1286681715575622,1.1662904439428141
sampled_3qc8_model_81,0.5899705014749262,0.599250936329588,0.599250936329588
sampled_3qc8_model_810,1.0324483775811208,0.9745127436281859,1.0119940029985006
sampled_3qc8_model_811,1.2536873156342183,1.199400299850075,1.23688155922039
sampled_3qc8_model_812,1.0324483775811208,0.9745127436281859,1.0119940029985006
sampled_3qc8_model_813,0.9587020648967551,0.8995502248875562,0.9370314842578711
sampled_3qc8_model_814,1.1799410029498525,1.1244377811094453,1.1619190404797601
sampled_3qc8_model_815,1.0324483775811208,0.9745127436281859,1.0119940029985006
sampled_3qc8_model_816,1.1799410029498525,1.1244377811094453,1.1619190404797601
sampled_3qc8_model_817,1.0324483775811208,0.9745127436281859,1.0119940029985006
sampled_3qc8_model_818,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_819,1.2536873156342183,1.199400299850075,1.23688155922039
sampled_3qc8_model_82,0.6637168141592921,0.6746626686656672,0.6746626686656672
sampled_3qc8_model_820,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_821,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_822,0.8849557522123894,0.8245877061469266,0.8620689655172413
sampled_3qc8_model_823,1.1799410029498525,1.1261261261261262,1.1636636636636637
sampled_3qc8_model_824,0.8849557522123894,0.8245877061469266,0.8620689655172413
sampled_3qc8_model_825,1.1799410029498525,1.1244377811094453,1.1619190404797601
sampled_3qc8_model_826,1.2536873156342183,1.1244377811094453,1.199400299850075
sampled_3qc8_model_827,1.1799410029498525,1.0494752623688157,1.1244377811094453
sampled_3qc8_model_828,1.2536873156342183,1.1286681715575622,1.1709932279909705
sampled_3qc8_model_829,1.0324483775811208,0.9745127436281859,1.0119940029985006
sampled_3qc8_model_83,0.2949852507374631,0.3009781790820165,0.3009781790820165
sampled_3qc8_model_830,1.1061946902654867,1.0534236267870578,1.09104589917231
sampled_3qc8_model_831,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_832,1.1799410029498525,1.0534236267870578,1.0957486832204666
sampled_3qc8_model_833,1.1799410029498525,1.1286681715575622,1.1662904439428141
sampled_3qc8_model_834,1.1799410029498525,1.1244377811094453,1.1619190404797601
sampled_3qc8_model_835,1.1061946902654867,1.0510510510510511,1.0885885885885884
sampled_3qc8_model_836,0.8112094395280236,0.7496251874062968,0.7871064467766117
sampled_3qc8_model_837,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_838,1.2536873156342183,1.2012012012012012,1.2387387387387387
sampled_3qc8_model_839,1.0324483775811208,0.9745127436281859,1.0119940029985006
sampled_3qc8_model_84,0.8849557522123894,0.7490636704119851,0.7972177635098983
sampled_3qc8_model_840,1.0324483775811208,0.9752438109527383,1.0127531882970742
sampled_3qc8_model_841,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_842,1.2536873156342183,1.199400299850075,1.23688155922039
sampled_3qc8_model_843,0.8849557522123894,0.8245877061469266,0.8620689655172413
sampled_3qc8_model_844,0.9587020648967551,0.8995502248875562,0.9370314842578711
sampled_3qc8_model_845,1.2536873156342183,1.199400299850075,1.23688155922039
sampled_3qc8_model_846,1.1061946902654867,1.0534236267870578,1.09104589917231
sampled_3qc8_model_847,1.1799410029498525,1.1261261261261262,1.1636636636636637
sampled_3qc8_model_848,1.0324483775811208,0.9745127436281859,1.0119940029985006
sampled_3qc8_model_849,1.0324483775811208,0.9002250562640659,0.9752438109527383
sampled_3qc8_model_85,0.4424778761061947,0.4497751124437781,0.4497751124437781
sampled_3qc8_model_850,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_851,1.1061946902654867,1.0534236267870578,1.09104589917231
sampled_3qc8_model_852,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_853,1.0324483775811208,0.9745127436281859,1.0119940029985006
sampled_3qc8_model_854,1.2536873156342183,1.199400299850075,1.23688155922039
sampled_3qc8_model_855,1.0324483775811208,0.9745127436281859,1.0119940029985006
sampled_3qc8_model_856,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_857,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_858,1.1061946902654867,1.0510510510510511,1.0885885885885884
sampled_3qc8_model_859,1.1799410029498525,1.1286681715575622,1.1662904439428141
sampled_3qc8_model_86,0.6637168141592921,0.6746626686656672,0.6746626686656672
sampled_3qc8_model_860,1.1061946902654867,1.0510510510510511,1.0885885885885884
sampled_3qc8_model_861,1.1799410029498525,1.1244377811094453,1.1619190404797601
sampled_3qc8_model_862,1.1061946902654867,1.0534236267870578,1.09104589917231
sampled_3qc8_model_863,1.1061946902654867,1.0510510510510511,1.0885885885885884
sampled_3qc8_model_864,1.2536873156342183,1.2012012012012012,1.2387387387387387
sampled_3qc8_model_865,1.0324483775811208,0.975975975975976,1.0135135135135136
sampled_3qc8_model_866,1.0324483775811208,0.9745127436281859,1.0119940029985006
sampled_3qc8_model_867,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_868,1.1061946902654867,1.0510510510510511,1.0885885885885884
sampled_3qc8_model_869,1.0324483775811208,0.9745127436281859,1.0119940029985006
sampled_3qc8_model_87,0.6637168141592921,0.6746626686656672,0.6746626686656672
sampled_3qc8_model_870,1.1799410029498525,1.1244377811094453,1.1619190404797601
sampled_3qc8_model_871,1.1799410029498525,1.1244377811094453,1.1619190404797601
sampled_3qc8_model_872,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_873,1.2536873156342183,1.2012012012012012,1.2387387387387387
sampled_3qc8_model_874,1.1799410029498525,1.1244377811094453,1.1619190404797601
sampled_3qc8_model_875,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_876,0.9587020648967551,0.9002250562640659,0.9377344336084021
sampled_3qc8_model_877,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_878,1.2536873156342183,1.1244377811094453,1.199400299850075
sampled_3qc8_model_879,1.1061946902654867,1.0534236267870578,1.09104589917231
sampled_3qc8_model_88,0.3687315634218289,0.3748125937031484,0.3748125937031484
sampled_3qc8_model_880,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_881,1.2536873156342183,1.199400299850075,1.23688155922039
sampled_3qc8_model_882,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_883,1.1799410029498525,1.1244377811094453,1.1619190404797601
sampled_3qc8_model_884,1.1799410029498525,1.1244377811094453,1.1619190404797601
sampled_3qc8_model_885,1.1799410029498525,1.1244377811094453,1.1619190404797601
sampled_3qc8_model_886,1.1799410029498525,1.1244377811094453,1.1619190404797601
sampled_3qc8_model_887,1.0324483775811208,0.9745127436281859,1.0119940029985006
sampled_3qc8_model_888,0.9587020648967551,0.9002250562640659,0.9377344336084021
sampled_3qc8_model_889,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_89,0.4424778761061947,0.4497751124437781,0.4497751124437781
sampled_3qc8_model_890,1.0324483775811208,0.9745127436281859,1.0119940029985006
sampled_3qc8_model_891,1.0324483775811208,0.9745127436281859,1.0119940029985006
sampled_3qc8_model_892,1.0324483775811208,0.9745127436281859,1.0119940029985006
sampled_3qc8_model_893,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_894,1.2536873156342183,1.199400299850075,1.23688155922039
sampled_3qc8_model_895,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_896,1.1799410029498525,1.1244377811094453,1.1619190404797601
sampled_3qc8_model_897,1.1061946902654867,1.0534236267870578,1.09104589917231
sampled_3qc8_model_898,1.2536873156342183,1.1244377811094453,1.199400299850075
sampled_3qc8_model_899,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_9,0.3687315634218289,0.22488755622188905,0.29985007496251875
sampled_3qc8_model_90,0.3687315634218289,0.3762227238525207,0.3762227238525207
sampled_3qc8_model_900,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_901,1.0324483775811208,0.9745127436281859,1.0119940029985006
sampled_3qc8_model_902,1.0324483775811208,0.9745127436281859,1.0119940029985006
sampled_3qc8_model_903,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_904,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_905,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_906,1.1799410029498525,1.1261261261261262,1.1636636636636637
sampled_3qc8_model_907,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_908,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_909,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_91,0.22123893805309736,0.22471910112359553,0.22471910112359553
sampled_3qc8_model_910,0.8849557522123894,0.8245877061469266,0.8620689655172413
sampled_3qc8_model_911,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_912,1.0324483775811208,0.9745127436281859,1.0119940029985006
sampled_3qc8_model_913,1.1799410029498525,1.1244377811094453,1.1619190404797601
sampled_3qc8_model_914,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_915,1.0324483775811208,0.9745127436281859,1.0119940029985006
sampled_3qc8_model_916,1.1799410029498525,1.1244377811094453,1.1619190404797601
sampled_3qc8_model_917,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_918,1.1799410029498525,1.1244377811094453,1.1619190404797601
sampled_3qc8_model_919,1.1799410029498525,1.1261261261261262,1.1636636636636637
sampled_3qc8_model_92,0.7374631268436578,0.6006006006006006,0.6756756756756757
sampled_3qc8_model_920,1.1799410029498525,1.1286681715575622,1.1662904439428141
sampled_3qc8_model_921,1.0324483775811208,0.9745127436281859,1.0119940029985006
sampled_3qc8_model_922,1.1061946902654867,0.9745127436281859,1.0494752623688157
sampled_3qc8_model_923,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_924,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_925,1.2536873156342183,1.203912716328066,1.2415349887133182
sampled_3qc8_model_926,1.0324483775811208,0.9745127436281859,1.0119940029985006
sampled_3qc8_model_927,1.1799410029498525,1.1244377811094453,1.1619190404797601
sampled_3qc8_model_928,1.1061946902654867,1.0494752623688157,1.0869565217391304
sampled_3qc8_model_929,0.8849557522123894,0.8245877061469266,0.8620689655172413
sampled_3qc8_model_93,0.7374631268436578,0.5997001499250375,0.6746626686656672
sampled_3qc8_model_94,0.5162241887905604,0.4497751124437781,0.45810428119273694
sampled_3qc8_model_95,0.2949852507374631,0.29985007496251875,0.29985007496251875
sampled_3qc8_model_96,0.7374631268436578,0.5247376311844079,0.6246876561719139
sampled_3qc8_model_97,0.6637168141592921,0.6772009029345373,0.6772009029345373
sampled_3qc8_model_98,0.6637168141592921,0.6746626686656672,0.6746626686656672
sampled_3qc8_model_99,0.5162241887905604,0.45045045045045046,0.487987987987988
random_3qc8_model_1,0.5162241887905604,0.5247376311844079,0.5247376311844079
random_3qc8_model_10,0.8112094395280236,0.5997001499250375,0.6413459936698318
random_3qc8_model_100,0.7374631268436578,0.7496251874062968,0.7496251874062968
random_3qc8_model_1000,0.7374631268436578,0.5997001499250375,0.6621689155422288
random_3qc8_model_101,0.4424778761061947,0.4497751124437781,0.4497751124437781
random_3qc8_model_102,0.5899705014749262,0.6010518407212623,0.6010518407212623
random_3qc8_model_103,0.8849557522123894,0.8252063015753939,0.86271567891973
random_3qc8_model_104,0.6637168141592921,0.6746626686656672,0.6746626686656672
random_3qc8_model_105,0.5899705014749262,0.601956358164033,0.601956358164033
random_3qc8_model_106,0.8112094395280236,0.7501875468867216,0.7576894223555889
random_3qc8_model_107,0.8112094395280236,0.6766917293233082,0.6892230576441103
random_3qc8_model_108,0.4424778761061947,0.37537537537537535,0.3816316316316316
random_3qc8_model_109,0.6637168141592921,0.3748125937031484,0.4955855405630517
random_3qc8_model_11,0.7374631268436578,0.7496251874062968,0.7496251874062968
random_3qc8_model_110,0.8112094395280236,0.8245877061469266,0.8245877061469266
random_3qc8_model_111,0.6637168141592921,0.6746626686656672,0.6746626686656672
random_3qc8_model_112,0.4424778761061947,0.4497751124437781,0.4497751124437781
random_3qc8_model_113,0.5162241887905604,0.5255255255255256,0.5255255255255256
random_3qc8_model_114,0.7374631268436578,0.7507507507507507,0.7507507507507507
random_3qc8_model_115,0.8112094395280236,0.8245877061469266,0.8245877061469266
random_3qc8_model_116,0.6637168141592921,0.5247376311844079,0.5997001499250375
random_3qc8_model_117,0.5162241887905604,0.4497751124437781,0.4872563718140929
random_3qc8_model_118,0.9587020648967551,0.9745127436281859,0.9745127436281859
random_3qc8_model_119,0.8112094395280236,0.67618332081142,0.7513148009015778
random_3qc8_model_12,1.0324483775811208,0.9745127436281859,1.0119940029985006
random_3qc8_model_120,0.5162241887905604,0.5247376311844079,0.5247376311844079
random_3qc8_model_121,0.6637168141592921,0.6746626686656672,0.6746626686656672
random_3qc8_model_122,0.8112094395280236,0.8245877061469266,0.8245877061469266
random_3qc8_model_123,0.5162241887905604,0.4507888805409466,0.4883546205860256
random_3qc8_model_124,0.5162241887905604,0.5255255255255256,0.5255255255255256
random_3qc8_model_125,0.8112094395280236,0.8245877061469266,0.8245877061469266
random_3qc8_model_126,0.6637168141592921,0.5259203606311045,0.6010518407212623
random_3qc8_model_127,0.9587020648967551,0.7501875468867216,0.8043677586063182
random_3qc8_model_128,0.4424778761061947,0.14992503748125938,0.2078506201444732
random_3qc8_model_129,0.5899705014749262,0.299625468164794,0.3495630461922596
random_3qc8_model_13,0.5899705014749262,0.601956358164033,0.601956358164033
random_3qc8_model_130,0.7374631268436578,0.7496251874062968,0.7496251874062968
random_3qc8_model_131,0.4424778761061947,0.29940119760479045,0.34930139720558884
random_3qc8_model_132,0.5899705014749262,0.599250936329588,0.599250936329588
random_3qc8_model_133,0.6637168141592921,0.44943820224719105,0.5035372451102789
random_3qc8_model_134,0.5899705014749262,0.5247376311844079,0.5622188905547226
random_3qc8_model_135,0.5162241887905604,0.5247376311844079,0.5247376311844079
random_3qc8_model_136,0.5162241887905604,0.4497751124437781,0.4872563718140929
random_3qc8_model_137,0.3687315634218289,0.3762227238525207,0.3762227238525207
random_3qc8_model_138,0.5162241887905604,0.4497751124437781,0.4872563718140929
random_3qc8_model_139,0.8849557522123894,0.8245877061469266,0.8495752123938031
random_3qc8_model_14,0.6637168141592921,0.6746626686656672,0.6746626686656672
random_3qc8_model_140,1.0324483775811208,0.9752438109527383,1.0127531882970742
random_3qc8_model_141,1.0324483775811208,0.6741573033707865,0.7116104868913857
random_3qc8_model_142,0.3687315634218289,0.3748125937031484,0.3748125937031484
random_3qc8_model_143,0.4424778761061947,0.4497751124437781,0.4497751124437781
random_3qc8_model_144,0.4424778761061947,0.4497751124437781,0.4497751124437781
random_3qc8_model_145,0.3687315634218289,0.3748125937031484,0.3748125937031484
random_3qc8_model_146,0.5162241887905604,0.5247376311844079,0.5247376311844079
random_3qc8_model_147,0.6637168141592921,0.6746626686656672,0.6746626686656672
random_3qc8_model_148,0.8112094395280236,0.7513148009015778,0.7888805409466567
random_3qc8_model_149,0.9587020648967551,0.8245877061469266,0.8995502248875562
random_3qc8_model_15,0.5899705014749262,0.5259203606311045,0.5634861006761833
random_3qc8_model_150,0.6637168141592921,0.6746626686656672,0.6746626686656672
random_3qc8_model_151,0.5899705014749262,0.5997001499250375,0.5997001499250375
random_3qc8_model_152,0.8112094395280236,0.8239700374531835,0.8239700374531835
random_3qc8_model_153,0.6637168141592921,0.5247376311844079,0.5997001499250375
random_3qc8_model_154,0.8112094395280236,0.8276899924755455,0.8276899924755455
random_3qc8_model_155,0.5162241887905604,0.5247376311844079,0.5247376311844079
random_3qc8_model_156,0.7374631268436578,0.5275056518462697,0.5735577325630076
random_3qc8_model_157,0.8849557522123894,0.8995502248875562,0.8995502248875562
random_3qc8_model_158,0.5899705014749262,0.601956358164033,0.601956358164033
random_3qc8_model_159,0.5899705014749262,0.4497751124437781,0.4955855405630517
random_3qc8_model_16,0.4424778761061947,0.4514672686230248,0.4514672686230248
random_3qc8_model_160,0.3687315634218289,0.29985007496251875,0.3373313343328336
random_3qc8_model_161,0.7374631268436578,0.7501875468867216,0.7501875468867216
random_3qc8_model_162,0.4424778761061947,0.4497751124437781,0.4497751124437781
random_3qc8_model_163,0.8112094395280236,0.8252063015753939,0.8252063015753939
random_3qc8_model_164,0.5162241887905604,0.5267118133935289,0.5267118133935289
random_3qc8_model_165,0.3687315634218289,0.3003003003003003,0.33783783783783783
random_3qc8_model_166,1.4749262536873156,0.8264462809917356,0.845229151014275
random_3qc8_model_167,0.4424778761061947,0.45045045045045046,0.45045045045045046
random_3qc8_model_168,0.4424778761061947,0.4497751124437781,0.4497751124437781
random_3qc8_model_169,0.5162241887905604,0.5267118133935289,0.5267118133935289
random_3qc8_model_17,0.8849557522123894,0.8245877061469266,0.8495752123938031
random_3qc8_model_170,0.9587020648967551,0.9745127436281859,0.9745127436281859
random_3qc8_model_171,0.8112094395280236,0.8245877061469266,0.8245877061469266
random_3qc8_model_172,0.3687315634218289,0.3748125937031484,0.3748125937031484
random_3qc8_model_173,0.5162241887905604,0.5251312828207052,0.5251312828207052
random_3qc8_model_174,0.5162241887905604,0.4514672686230248,0.4890895410082769
random_3qc8_model_175,1.1799410029498525,0.6015037593984963,0.7393483709273182
random_3qc8_model_176,0.5162241887905604,0.37453183520599254,0.43695380774032455
random_3qc8_model_177,0.5899705014749262,0.6010518407212623,0.6010518407212623
random_3qc8_model_178,0.6637168141592921,0.5247376311844079,0.5705480593036815
random_3qc8_model_179,0.6637168141592921,0.6746626686656672,0.6746626686656672
random_3qc8_model_18,0.6637168141592921,0.5997001499250375,0.6371814092953523
random_3qc8_model_180,0.4424778761061947,0.4497751124437781,0.4497751124437781
random_3qc8_model_181,0.5162241887905604,0.4507888805409466,0.4883546205860256
random_3qc8_model_182,0.8849557522123894,0.37537537537537535,0.487987987987988
random_3qc8_model_183,0.6637168141592921,0.299625468164794,0.37453183520599254
random_3qc8_model_184,0.9587020648967551,0.8988764044943821,0.9363295880149813
random_3qc8_model_185,0.5162241887905604,0.5267118133935289,0.5267118133935289
random_3qc8_model_186,0.2949852507374631,0.29985007496251875,0.29985007496251875
random_3qc8_model_187,0.5162241887905604,0.3756574004507889,0.4507888805409466
random_3qc8_model_188,0.6637168141592921,0.6001500375093773,0.6376594148537135
random_3qc8_model_189,0.3687315634218289,0.3756574004507889,0.3756574004507889
random_3qc8_model_19,0.8849557522123894,0.8988764044943821,0.8988764044943821
random_3qc8_model_190,0.6637168141592921,0.6756756756756757,0.6756756756756757
random_3qc8_model_191,0.5162241887905604,0.5247376311844079,0.5247376311844079
random_3qc8_model_192,1.1061946902654867,1.1286681715575622,1.1286681715575622
random_3qc8_model_193,0.6637168141592921,0.5997001499250375,0.6371814092953523
random_3qc8_model_194,0.8112094395280236,0.8245877061469266,0.8245877061469266
random_3qc8_model_195,0.6637168141592921,0.6746626686656672,0.6746626686656672
random_3qc8_model_196,0.7374631268436578,0.7496251874062968,0.7496251874062968
random_3qc8_model_197,0.8112094395280236,0.7507507507507507,0.7882882882882882
random_3qc8_model_198,0.5899705014749262,0.6010518407212623,0.6010518407212623
random_3qc8_model_199,0.5162241887905604,0.5247376311844079,0.5247376311844079
random_3qc8_model_2,0.2949852507374631,0.29985007496251875,0.29985007496251875
random_3qc8_model_20,0.5162241887905604,0.5247376311844079,0.5247376311844079
random_3qc8_model_200,0.5899705014749262,0.6006006006006006,0.6006006006006006
random_3qc8_model_201,0.8112094395280236,0.8276899924755455,0.8276899924755455
random_3qc8_model_202,0.3687315634218289,0.3748125937031484,0.3748125937031484
random_3qc8_model_203,0.5162241887905604,0.37537537537537535,0.45045045045045046
random_3qc8_model_204,0.4424778761061947,0.4514672686230248,0.4514672686230248
random_3qc8_model_205,0.8849557522123894,0.8258258258258258,0.832082082082082
random_3qc8_model_206,0.6637168141592921,0.6746626686656672,0.6746626686656672
random_3qc8_model_207,0.7374631268436578,0.7496251874062968,0.7496251874062968
random_3qc8_model_208,0.6637168141592921,0.6746626686656672,0.6746626686656672
random_3qc8_model_209,0.5899705014749262,0.5997001499250375,0.5997001499250375
random_3qc8_model_21,0.3687315634218289,0.3750937734433608,0.3750937734433608
random_3qc8_model_210,0.7374631268436578,0.7513148009015778,0.7513148009015778
random_3qc8_model_211,0.2949852507374631,0.2257336343115124,0.2304364183596689
