pdb_file,score,weighted_avg,avg,standard_dev
sampled_2hla_model_688_2hla,13450041.008730158,1494449.0009700176,4754398.0,0.0
sampled_2hla_model_689_2hla,15077758.284387838,1159827.560337526,4741234.0,0.0
sampled_2hla_model_69_2hla,13861219.245238096,1386121.9245238097,4732458.0,0.0
sampled_2hla_model_690_2hla,13481074.79047619,1497897.1989417989,4765368.0,0.0
sampled_2hla_model_691_2hla,13931906.965079363,1393190.6965079366,4756592.0,0.0
sampled_2hla_model_692_2hla,14337821.976046177,1303438.3614587432,4747816.0,0.0
sampled_2hla_model_693_2hla,15077758.284387838,1159827.560337526,4741234.0,0.0
sampled_2hla_model_694_2hla,14726664.865151515,1227222.0720959597,4745622.0,0.0
sampled_2hla_model_695_2hla,14324570.754256854,1302233.7049324412,4743428.0,0.0
sampled_2hla_model_696_2hla,14337821.976046177,1303438.3614587432,4747816.0,0.0
sampled_2hla_model_697_2hla,14284817.08888889,1298619.7353535353,4730264.0,0.0
sampled_2hla_model_698_2hla,13474868.034126986,1497207.5593474428,4763174.0,0.0
sampled_2hla_model_699_2hla,14311319.532467533,1301029.0484061392,4739040.0,0.0
sampled_2hla_model_7_2hla,14706239.532467533,1225519.961038961,4739040.0,0.0
sampled_2hla_model_70_2hla,13487281.546825398,1498586.8385361554,4767562.0,0.0
sampled_2hla_model_700_2hla,14311319.532467533,1301029.0484061392,4739040.0,0.0
sampled_2hla_model_701_2hla,13474868.034126986,1497207.5593474428,4763174.0,0.0
sampled_2hla_model_702_2hla,14298068.310678208,1299824.391879837,4734652.0,0.0
sampled_2hla_model_703_2hla,14324570.754256854,1302233.7049324412,4743428.0,0.0
sampled_2hla_model_704_2hla,13874071.557936506,1387407.1557936503,4736846.0,0.0
sampled_2hla_model_705_2hla,15380748.217094015,1098624.8726495726,4730264.0,0.0
sampled_2hla_model_706_2hla,14291442.69978355,1299222.0636166865,4732458.0,0.0
sampled_2hla_model_707_2hla,14699431.088239536,1224952.590686628,4736846.0,0.0
sampled_2hla_model_708_2hla,14298068.310678208,1299824.391879837,4734652.0,0.0
sampled_2hla_model_709_2hla,14298068.310678208,1299824.391879837,4734652.0,0.0
sampled_2hla_model_71_2hla,14291442.69978355,1299222.0636166865,4732458.0,0.0
sampled_2hla_model_710_2hla,14706239.532467533,1225519.961038961,4739040.0,0.0
sampled_2hla_model_711_2hla,14331196.365151515,1302836.0331955922,4745622.0,0.0
sampled_2hla_model_712_2hla,14298068.310678208,1299824.391879837,4734652.0,0.0
sampled_2hla_model_713_2hla,14304693.92157287,1300426.7201429885,4736846.0,0.0
sampled_2hla_model_714_2hla,14304693.92157287,1300426.7201429885,4736846.0,0.0
sampled_2hla_model_715_2hla,14284817.08888889,1298619.7353535353,4730264.0,0.0
sampled_2hla_model_716_2hla,14331196.365151515,1302836.0331955922,4745622.0,0.0
sampled_2hla_model_717_2hla,14337821.976046177,1303438.3614587432,4747816.0,0.0
sampled_2hla_model_718_2hla,14298068.310678208,1299824.391879837,4734652.0,0.0
sampled_2hla_model_719_2hla,14324570.754256854,1302233.7049324412,4743428.0,0.0
sampled_2hla_model_72_2hla,15070781.070929073,1159290.8516099283,4739040.0,0.0
sampled_2hla_model_720_2hla,14291442.69978355,1299222.0636166865,4732458.0,0.0
sampled_2hla_model_721_2hla,14291442.69978355,1299222.0636166865,4732458.0,0.0
sampled_2hla_model_722_2hla,14337821.976046177,1303438.3614587432,4747816.0,0.0
sampled_2hla_model_723_2hla,14311319.532467533,1301029.0484061392,4739040.0,0.0
sampled_2hla_model_724_2hla,13874071.557936506,1387407.1557936503,4736846.0,0.0
sampled_2hla_model_725_2hla,14304693.92157287,1300426.7201429885,4736846.0,0.0
sampled_2hla_model_726_2hla,14317945.143362196,1301631.3766692905,4741234.0,0.0
sampled_2hla_model_727_2hla,14317945.143362196,1301631.3766692905,4741234.0,0.0
sampled_2hla_model_728_2hla,14324570.754256854,1302233.7049324412,4743428.0,0.0
sampled_2hla_model_729_2hla,13841940.776190476,1384194.0776190476,4725876.0,0.0
sampled_2hla_model_73_2hla,14284817.08888889,1298619.7353535353,4730264.0,0.0
sampled_2hla_model_730_2hla,15416417.855816407,1101172.7039868864,4741234.0,0.0
sampled_2hla_model_731_2hla,14344447.586940836,1304040.6897218942,4750010.0,0.0
sampled_2hla_model_732_2hla,14311319.532467533,1301029.0484061392,4739040.0,0.0
sampled_2hla_model_733_2hla,14317945.143362196,1301631.3766692905,4741234.0,0.0
sampled_2hla_model_734_2hla,14298068.310678208,1299824.391879837,4734652.0,0.0
sampled_2hla_model_735_2hla,14317945.143362196,1301631.3766692905,4741234.0,0.0
sampled_2hla_model_736_2hla,14337821.976046177,1303438.3614587432,4747816.0,0.0
sampled_2hla_model_737_2hla,13867645.4015873,1386764.54015873,4734652.0,0.0
sampled_2hla_model_738_2hla,14298068.310678208,1299824.391879837,4734652.0,0.0
sampled_2hla_model_739_2hla,14719856.42092352,1226654.7017436267,4743428.0,0.0
sampled_2hla_model_74_2hla,14324570.754256854,1302233.7049324412,4743428.0,0.0
sampled_2hla_model_740_2hla,14298068.310678208,1299824.391879837,4734652.0,0.0
sampled_2hla_model_741_2hla,14304693.92157287,1300426.7201429885,4736846.0,0.0
sampled_2hla_model_742_2hla,14726664.865151515,1227222.0720959597,4745622.0,0.0
sampled_2hla_model_743_2hla,14317945.143362196,1301631.3766692905,4741234.0,0.0
sampled_2hla_model_744_2hla,13867645.4015873,1386764.54015873,4734652.0,0.0
sampled_2hla_model_745_2hla,14304693.92157287,1300426.7201429885,4736846.0,0.0
sampled_2hla_model_746_2hla,14284817.08888889,1298619.7353535353,4730264.0,0.0
sampled_2hla_model_747_2hla,14706239.532467533,1225519.961038961,4739040.0,0.0
sampled_2hla_model_748_2hla,13468661.277777778,1496517.9197530863,4760980.0,0.0
sampled_2hla_model_749_2hla,14692622.644011542,1224385.2203342952,4734652.0,0.0
sampled_2hla_model_75_2hla,14304693.92157287,1300426.7201429885,4736846.0,0.0
sampled_2hla_model_750_2hla,14298068.310678208,1299824.391879837,4734652.0,0.0
sampled_2hla_model_751_2hla,13861219.245238096,1386121.9245238097,4732458.0,0.0
sampled_2hla_model_752_2hla,14298068.310678208,1299824.391879837,4734652.0,0.0
sampled_2hla_model_753_2hla,14291442.69978355,1299222.0636166865,4732458.0,0.0
sampled_2hla_model_754_2hla,14304693.92157287,1300426.7201429885,4736846.0,0.0
sampled_2hla_model_755_2hla,14291442.69978355,1299222.0636166865,4732458.0,0.0
sampled_2hla_model_756_2hla,14298068.310678208,1299824.391879837,4734652.0,0.0
sampled_2hla_model_757_2hla,14298068.310678208,1299824.391879837,4734652.0,0.0
sampled_2hla_model_758_2hla,14291442.69978355,1299222.0636166865,4732458.0,0.0
sampled_2hla_model_759_2hla,14324570.754256854,1302233.7049324412,4743428.0,0.0
sampled_2hla_model_76_2hla,13919054.652380953,1391905.4652380953,4752204.0,0.0
sampled_2hla_model_760_2hla,13874071.557936506,1387407.1557936503,4736846.0,0.0
sampled_2hla_model_761_2hla,13462454.52142857,1495828.28015873,4758786.0,0.0
sampled_2hla_model_762_2hla,14311319.532467533,1301029.0484061392,4739040.0,0.0
sampled_2hla_model_763_2hla,14337821.976046177,1303438.3614587432,4747816.0,0.0
sampled_2hla_model_764_2hla,14679005.755555555,1223250.4796296295,4730264.0,0.0
sampled_2hla_model_765_2hla,14298068.310678208,1299824.391879837,4734652.0,0.0
sampled_2hla_model_766_2hla,13854793.08888889,1385479.308888889,4730264.0,0.0
sampled_2hla_model_767_2hla,14699431.088239536,1224952.590686628,4736846.0,0.0
sampled_2hla_model_768_2hla,14311319.532467533,1301029.0484061392,4739040.0,0.0
sampled_2hla_model_769_2hla,14271565.867099568,1297415.0788272335,4725876.0,0.0
sampled_2hla_model_77_2hla,15098689.924764128,1161437.686520317,4747816.0,0.0
sampled_2hla_model_770_2hla,14344447.586940836,1304040.6897218942,4750010.0,0.0
sampled_2hla_model_771_2hla,13854793.08888889,1385479.308888889,4730264.0,0.0
sampled_2hla_model_772_2hla,14284817.08888889,1298619.7353535353,4730264.0,0.0
sampled_2hla_model_773_2hla,13867645.4015873,1386764.54015873,4734652.0,0.0
sampled_2hla_model_774_2hla,14324570.754256854,1302233.7049324412,4743428.0,0.0
sampled_2hla_model_775_2hla,14692622.644011542,1224385.2203342952,4734652.0,0.0
sampled_2hla_model_776_2hla,14304693.92157287,1300426.7201429885,4736846.0,0.0
sampled_2hla_model_777_2hla,14304693.92157287,1300426.7201429885,4736846.0,0.0
sampled_2hla_model_778_2hla,15049849.43055278,1157680.725427137,4732458.0,0.0
sampled_2hla_model_779_2hla,14278191.477994228,1298017.4070903845,4728070.0,0.0
sampled_2hla_model_78_2hla,13925480.80873016,1392548.0808730158,4754398.0,0.0
sampled_2hla_model_780_2hla,14324570.754256854,1302233.7049324412,4743428.0,0.0
sampled_2hla_model_781_2hla,14324570.754256854,1302233.7049324412,4743428.0,0.0
sampled_2hla_model_782_2hla,14298068.310678208,1299824.391879837,4734652.0,0.0
sampled_2hla_model_783_2hla,13854793.08888889,1385479.308888889,4730264.0,0.0
sampled_2hla_model_784_2hla,13867645.4015873,1386764.54015873,4734652.0,0.0
sampled_2hla_model_785_2hla,14291442.69978355,1299222.0636166865,4732458.0,0.0
sampled_2hla_model_786_2hla,14291442.69978355,1299222.0636166865,4732458.0,0.0
sampled_2hla_model_787_2hla,14324570.754256854,1302233.7049324412,4743428.0,0.0
sampled_2hla_model_788_2hla,14311319.532467533,1301029.0484061392,4739040.0,0.0
sampled_2hla_model_789_2hla,14324570.754256854,1302233.7049324412,4743428.0,0.0
sampled_2hla_model_79_2hla,14672197.311327562,1222683.1092772968,4728070.0,0.0
sampled_2hla_model_790_2hla,14304693.92157287,1300426.7201429885,4736846.0,0.0
sampled_2hla_model_791_2hla,12951589.457142856,1618948.682142857,4765368.0,0.0
sampled_2hla_model_792_2hla,13867645.4015873,1386764.54015873,4734652.0,0.0
sampled_2hla_model_793_2hla,14284817.08888889,1298619.7353535353,4730264.0,0.0
sampled_2hla_model_794_2hla,14317945.143362196,1301631.3766692905,4741234.0,0.0
sampled_2hla_model_795_2hla,14298068.310678208,1299824.391879837,4734652.0,0.0
sampled_2hla_model_796_2hla,13861219.245238096,1386121.9245238097,4732458.0,0.0
sampled_2hla_model_797_2hla,14304693.92157287,1300426.7201429885,4736846.0,0.0
sampled_2hla_model_798_2hla,13867645.4015873,1386764.54015873,4734652.0,0.0
sampled_2hla_model_799_2hla,14726664.865151515,1227222.0720959597,4745622.0,0.0
sampled_2hla_model_8_2hla,13462454.52142857,1495828.28015873,4758786.0,0.0
sampled_2hla_model_80_2hla,14357698.80873016,1305245.3462481962,4754398.0,0.0
sampled_2hla_model_800_2hla,14298068.310678208,1299824.391879837,4734652.0,0.0
sampled_2hla_model_801_2hla,13874071.557936506,1387407.1557936503,4736846.0,0.0
sampled_2hla_model_802_2hla,14304693.92157287,1300426.7201429885,4736846.0,0.0
sampled_2hla_model_803_2hla,14298068.310678208,1299824.391879837,4734652.0,0.0
sampled_2hla_model_804_2hla,14278191.477994228,1298017.4070903845,4728070.0,0.0
sampled_2hla_model_805_2hla,14324570.754256854,1302233.7049324412,4743428.0,0.0
sampled_2hla_model_806_2hla,13854793.08888889,1385479.308888889,4730264.0,0.0
sampled_2hla_model_807_2hla,14278191.477994228,1298017.4070903845,4728070.0,0.0
sampled_2hla_model_808_2hla,14304693.92157287,1300426.7201429885,4736846.0,0.0
sampled_2hla_model_809_2hla,14331196.365151515,1302836.0331955922,4745622.0,0.0
sampled_2hla_model_81_2hla,13481074.79047619,1497897.1989417989,4765368.0,0.0
sampled_2hla_model_810_2hla,14298068.310678208,1299824.391879837,4734652.0,0.0
sampled_2hla_model_811_2hla,14298068.310678208,1299824.391879837,4734652.0,0.0
sampled_2hla_model_812_2hla,13474868.034126986,1497207.5593474428,4763174.0,0.0
sampled_2hla_model_813_2hla,15063803.857470306,1158754.1428823313,4736846.0,0.0
sampled_2hla_model_814_2hla,14291442.69978355,1299222.0636166865,4732458.0,0.0
sampled_2hla_model_815_2hla,14291442.69978355,1299222.0636166865,4732458.0,0.0
sampled_2hla_model_816_2hla,13867645.4015873,1386764.54015873,4734652.0,0.0
sampled_2hla_model_817_2hla,14324570.754256854,1302233.7049324412,4743428.0,0.0
sampled_2hla_model_818_2hla,14337821.976046177,1303438.3614587432,4747816.0,0.0
sampled_2hla_model_819_2hla,14291442.69978355,1299222.0636166865,4732458.0,0.0
sampled_2hla_model_82_2hla,14298068.310678208,1299824.391879837,4734652.0,0.0
sampled_2hla_model_820_2hla,14311319.532467533,1301029.0484061392,4739040.0,0.0
sampled_2hla_model_821_2hla,13867645.4015873,1386764.54015873,4734652.0,0.0
sampled_2hla_model_822_2hla,14298068.310678208,1299824.391879837,4734652.0,0.0
sampled_2hla_model_823_2hla,14331196.365151515,1302836.0331955922,4745622.0,0.0
sampled_2hla_model_824_2hla,14311319.532467533,1301029.0484061392,4739040.0,0.0
sampled_2hla_model_825_2hla,14665388.867099568,1222115.738924964,4725876.0,0.0
sampled_2hla_model_826_2hla,13854793.08888889,1385479.308888889,4730264.0,0.0
sampled_2hla_model_827_2hla,14699431.088239536,1224952.590686628,4736846.0,0.0
sampled_2hla_model_828_2hla,14304693.92157287,1300426.7201429885,4736846.0,0.0
sampled_2hla_model_829_2hla,14284817.08888889,1298619.7353535353,4730264.0,0.0
sampled_2hla_model_83_2hla,13867645.4015873,1386764.54015873,4734652.0,0.0
sampled_2hla_model_830_2hla,15056826.644011542,1158217.434154734,4734652.0,0.0
sampled_2hla_model_831_2hla,14284817.08888889,1298619.7353535353,4730264.0,0.0
sampled_2hla_model_832_2hla,13867645.4015873,1386764.54015873,4734652.0,0.0
sampled_2hla_model_833_2hla,14337821.976046177,1303438.3614587432,4747816.0,0.0
sampled_2hla_model_834_2hla,14317945.143362196,1301631.3766692905,4741234.0,0.0
sampled_2hla_model_835_2hla,14344447.586940836,1304040.6897218942,4750010.0,0.0
sampled_2hla_model_836_2hla,15402150.00032745,1100153.5714519606,4736846.0,0.0
sampled_2hla_model_837_2hla,13861219.245238096,1386121.9245238097,4732458.0,0.0
sampled_2hla_model_838_2hla,14331196.365151515,1302836.0331955922,4745622.0,0.0
sampled_2hla_model_839_2hla,14311319.532467533,1301029.0484061392,4739040.0,0.0
sampled_2hla_model_84_2hla,13938333.12142857,1393833.312142857,4758786.0,0.0
sampled_2hla_model_840_2hla,14304693.92157287,1300426.7201429885,4736846.0,0.0
sampled_2hla_model_841_2hla,13861219.245238096,1386121.9245238097,4732458.0,0.0
sampled_2hla_model_842_2hla,14284817.08888889,1298619.7353535353,4730264.0,0.0
sampled_2hla_model_843_2hla,14726664.865151515,1227222.0720959597,4745622.0,0.0
sampled_2hla_model_844_2hla,14304693.92157287,1300426.7201429885,4736846.0,0.0
sampled_2hla_model_845_2hla,13854793.08888889,1385479.308888889,4730264.0,0.0
sampled_2hla_model_846_2hla,14311319.532467533,1301029.0484061392,4739040.0,0.0
sampled_2hla_model_847_2hla,14685814.19978355,1223817.8499819625,4732458.0,0.0
sampled_2hla_model_848_2hla,14337821.976046177,1303438.3614587432,4747816.0,0.0
sampled_2hla_model_849_2hla,14298068.310678208,1299824.391879837,4734652.0,0.0
sampled_2hla_model_85_2hla,13874071.557936506,1387407.1557936503,4736846.0,0.0
sampled_2hla_model_850_2hla,14304693.92157287,1300426.7201429885,4736846.0,0.0
sampled_2hla_model_851_2hla,14298068.310678208,1299824.391879837,4734652.0,0.0
sampled_2hla_model_852_2hla,14699431.088239536,1224952.590686628,4736846.0,0.0
sampled_2hla_model_853_2hla,14317945.143362196,1301631.3766692905,4741234.0,0.0
sampled_2hla_model_854_2hla,14740281.753607502,1228356.812800625,4750010.0,0.0
sampled_2hla_model_855_2hla,13854793.08888889,1385479.308888889,4730264.0,0.0
sampled_2hla_model_856_2hla,14726664.865151515,1227222.0720959597,4745622.0,0.0
sampled_2hla_model_857_2hla,14719856.42092352,1226654.7017436267,4743428.0,0.0
sampled_2hla_model_858_2hla,13854793.08888889,1385479.308888889,4730264.0,0.0
sampled_2hla_model_859_2hla,14713047.97669553,1226087.3313912945,4741234.0,0.0
sampled_2hla_model_86_2hla,14304693.92157287,1300426.7201429885,4736846.0,0.0
sampled_2hla_model_860_2hla,14311319.532467533,1301029.0484061392,4739040.0,0.0
sampled_2hla_model_861_2hla,14284817.08888889,1298619.7353535353,4730264.0,0.0
sampled_2hla_model_862_2hla,14317945.143362196,1301631.3766692905,4741234.0,0.0
sampled_2hla_model_863_2hla,13848366.932539685,1384836.6932539684,4728070.0,0.0
sampled_2hla_model_864_2hla,13867645.4015873,1386764.54015873,4734652.0,0.0
sampled_2hla_model_865_2hla,14324570.754256854,1302233.7049324412,4743428.0,0.0
sampled_2hla_model_866_2hla,14324570.754256854,1302233.7049324412,4743428.0,0.0
sampled_2hla_model_867_2hla,13874071.557936506,1387407.1557936503,4736846.0,0.0
sampled_2hla_model_868_2hla,15070781.070929073,1159290.8516099283,4739040.0,0.0
sampled_2hla_model_869_2hla,14706239.532467533,1225519.961038961,4739040.0,0.0
sampled_2hla_model_87_2hla,14692622.644011542,1224385.2203342952,4734652.0,0.0
sampled_2hla_model_870_2hla,14699431.088239536,1224952.590686628,4736846.0,0.0
sampled_2hla_model_871_2hla,14740281.753607502,1228356.812800625,4750010.0,0.0
sampled_2hla_model_872_2hla,14317945.143362196,1301631.3766692905,4741234.0,0.0
sampled_2hla_model_873_2hla,14291442.69978355,1299222.0636166865,4732458.0,0.0
sampled_2hla_model_874_2hla,14291442.69978355,1299222.0636166865,4732458.0,0.0
sampled_2hla_model_875_2hla,13848366.932539685,1384836.6932539684,4728070.0,0.0
sampled_2hla_model_876_2hla,14291442.69978355,1299222.0636166865,4732458.0,0.0
sampled_2hla_model_877_2hla,15409283.928071927,1100663.1377194233,4739040.0,0.0
sampled_2hla_model_878_2hla,14692622.644011542,1224385.2203342952,4734652.0,0.0
sampled_2hla_model_879_2hla,14298068.310678208,1299824.391879837,4734652.0,0.0
sampled_2hla_model_88_2hla,13468661.277777778,1496517.9197530863,4760980.0,0.0
sampled_2hla_model_880_2hla,13854793.08888889,1385479.308888889,4730264.0,0.0
sampled_2hla_model_881_2hla,13861219.245238096,1386121.9245238097,4732458.0,0.0
sampled_2hla_model_882_2hla,14298068.310678208,1299824.391879837,4734652.0,0.0
sampled_2hla_model_883_2hla,14304693.92157287,1300426.7201429885,4736846.0,0.0
sampled_2hla_model_884_2hla,14331196.365151515,1302836.0331955922,4745622.0,0.0
sampled_2hla_model_885_2hla,14344447.586940836,1304040.6897218942,4750010.0,0.0
sampled_2hla_model_886_2hla,13867645.4015873,1386764.54015873,4734652.0,0.0
sampled_2hla_model_887_2hla,14317945.143362196,1301631.3766692905,4741234.0,0.0
sampled_2hla_model_888_2hla,14298068.310678208,1299824.391879837,4734652.0,0.0
sampled_2hla_model_889_2hla,14324570.754256854,1302233.7049324412,4743428.0,0.0
sampled_2hla_model_89_2hla,13468661.277777778,1496517.9197530863,4760980.0,0.0
sampled_2hla_model_890_2hla,13861219.245238096,1386121.9245238097,4732458.0,0.0
sampled_2hla_model_891_2hla,14317945.143362196,1301631.3766692905,4741234.0,0.0
sampled_2hla_model_892_2hla,14304693.92157287,1300426.7201429885,4736846.0,0.0
sampled_2hla_model_893_2hla,13861219.245238096,1386121.9245238097,4732458.0,0.0
sampled_2hla_model_894_2hla,14317945.143362196,1301631.3766692905,4741234.0,0.0
sampled_2hla_model_895_2hla,14337821.976046177,1303438.3614587432,4747816.0,0.0
sampled_2hla_model_896_2hla,13874071.557936506,1387407.1557936503,4736846.0,0.0
sampled_2hla_model_897_2hla,14317945.143362196,1301631.3766692905,4741234.0,0.0
sampled_2hla_model_898_2hla,13462454.52142857,1495828.28015873,4758786.0,0.0
sampled_2hla_model_899_2hla,14311319.532467533,1301029.0484061392,4739040.0,0.0
sampled_2hla_model_9_2hla,14304693.92157287,1300426.7201429885,4736846.0,0.0
sampled_2hla_model_90_2hla,13456247.765079366,1495138.640564374,4756592.0,0.0
sampled_2hla_model_900_2hla,13861219.245238096,1386121.9245238097,4732458.0,0.0
sampled_2hla_model_901_2hla,14278191.477994228,1298017.4070903845,4728070.0,0.0
sampled_2hla_model_902_2hla,14291442.69978355,1299222.0636166865,4732458.0,0.0
sampled_2hla_model_903_2hla,14713047.97669553,1226087.3313912945,4741234.0,0.0
sampled_2hla_model_904_2hla,14304693.92157287,1300426.7201429885,4736846.0,0.0
sampled_2hla_model_905_2hla,14685814.19978355,1223817.8499819625,4732458.0,0.0
sampled_2hla_model_906_2hla,14291442.69978355,1299222.0636166865,4732458.0,0.0
sampled_2hla_model_907_2hla,13848366.932539685,1384836.6932539684,4728070.0,0.0
sampled_2hla_model_908_2hla,14337821.976046177,1303438.3614587432,4747816.0,0.0
sampled_2hla_model_909_2hla,14298068.310678208,1299824.391879837,4734652.0,0.0
sampled_2hla_model_91_2hla,13474868.034126986,1497207.5593474428,4763174.0,0.0
sampled_2hla_model_910_2hla,15091712.71130536,1160900.97779272,4745622.0,0.0
sampled_2hla_model_911_2hla,13874071.557936506,1387407.1557936503,4736846.0,0.0
sampled_2hla_model_912_2hla,14685814.19978355,1223817.8499819625,4732458.0,0.0
sampled_2hla_model_913_2hla,14304693.92157287,1300426.7201429885,4736846.0,0.0
sampled_2hla_model_914_2hla,13841940.776190476,1384194.0776190476,4725876.0,0.0
sampled_2hla_model_915_2hla,14298068.310678208,1299824.391879837,4734652.0,0.0
sampled_2hla_model_916_2hla,13861219.245238096,1386121.9245238097,4732458.0,0.0
sampled_2hla_model_917_2hla,13854793.08888889,1385479.308888889,4730264.0,0.0
sampled_2hla_model_918_2hla,14304693.92157287,1300426.7201429885,4736846.0,0.0
sampled_2hla_model_919_2hla,13861219.245238096,1386121.9245238097,4732458.0,0.0
sampled_2hla_model_92_2hla,14291442.69978355,1299222.0636166865,4732458.0,0.0
sampled_2hla_model_920_2hla,13835514.61984127,1383551.461984127,4723682.0,0.0
sampled_2hla_model_921_2hla,13867645.4015873,1386764.54015873,4734652.0,0.0
sampled_2hla_model_922_2hla,14311319.532467533,1301029.0484061392,4739040.0,0.0
sampled_2hla_model_923_2hla,15063803.857470306,1158754.1428823313,4736846.0,0.0
sampled_2hla_model_924_2hla,14317945.143362196,1301631.3766692905,4741234.0,0.0
sampled_2hla_model_925_2hla,13867645.4015873,1386764.54015873,4734652.0,0.0
sampled_2hla_model_926_2hla,13861219.245238096,1386121.9245238097,4732458.0,0.0
sampled_2hla_model_927_2hla,13841940.776190476,1384194.0776190476,4725876.0,0.0
sampled_2hla_model_928_2hla,13841940.776190476,1384194.0776190476,4725876.0,0.0
sampled_2hla_model_929_2hla,13861219.245238096,1386121.9245238097,4732458.0,0.0
sampled_2hla_model_93_2hla,13867645.4015873,1386764.54015873,4734652.0,0.0
sampled_2hla_model_930_2hla,13861219.245238096,1386121.9245238097,4732458.0,0.0
sampled_2hla_model_931_2hla,14706239.532467533,1225519.961038961,4739040.0,0.0
sampled_2hla_model_932_2hla,14291442.69978355,1299222.0636166865,4732458.0,0.0
sampled_2hla_model_933_2hla,13854793.08888889,1385479.308888889,4730264.0,0.0
sampled_2hla_model_934_2hla,13854793.08888889,1385479.308888889,4730264.0,0.0
sampled_2hla_model_94_2hla,14298068.310678208,1299824.391879837,4734652.0,0.0
sampled_2hla_model_95_2hla,14317945.143362196,1301631.3766692905,4741234.0,0.0
sampled_2hla_model_96_2hla,13474868.034126986,1497207.5593474428,4763174.0,0.0
sampled_2hla_model_97_2hla,14719856.42092352,1226654.7017436267,4743428.0,0.0
sampled_2hla_model_98_2hla,13867645.4015873,1386764.54015873,4734652.0,0.0
sampled_2hla_model_99_2hla,13443834.252380952,1493759.361375661,4752204.0,0.0
random_2hla_model_1_2hla,13468661.277777778,1496517.9197530863,4760980.0,0.0
random_2hla_model_10_2hla,14311319.532467533,1301029.0484061392,4739040.0,0.0
random_2hla_model_100_2hla,14298068.310678208,1299824.391879837,4734652.0,0.0
random_2hla_model_1000_2hla,14337821.976046177,1303438.3614587432,4747816.0,0.0
random_2hla_model_101_2hla,13456247.765079366,1495138.640564374,4756592.0,0.0
random_2hla_model_102_2hla,13425213.983333334,1491690.442592593,4745622.0,0.0
random_2hla_model_103_2hla,14351073.197835498,1304643.0179850452,4752204.0,0.0
random_2hla_model_104_2hla,15077758.284387838,1159827.560337526,4741234.0,0.0
random_2hla_model_105_2hla,13487281.546825398,1498586.8385361554,4767562.0,0.0
random_2hla_model_106_2hla,14317945.143362196,1301631.3766692905,4741234.0,0.0
random_2hla_model_107_2hla,14733473.30937951,1227789.4424482926,4747816.0,0.0
random_2hla_model_108_2hla,13848366.932539685,1384836.6932539684,4728070.0,0.0
random_2hla_model_109_2hla,14344447.586940836,1304040.6897218942,4750010.0,0.0
random_2hla_model_11_2hla,13861219.245238096,1386121.9245238097,4732458.0,0.0
random_2hla_model_110_2hla,14291442.69978355,1299222.0636166865,4732458.0,0.0
random_2hla_model_111_2hla,13450041.008730158,1494449.0009700176,4754398.0,0.0
random_2hla_model_112_2hla,14317945.143362196,1301631.3766692905,4741234.0,0.0
random_2hla_model_113_2hla,13481074.79047619,1497897.1989417989,4765368.0,0.0
random_2hla_model_114_2hla,13861219.245238096,1386121.9245238097,4732458.0,0.0
random_2hla_model_115_2hla,14699431.088239536,1224952.590686628,4736846.0,0.0
random_2hla_model_116_2hla,13468661.277777778,1496517.9197530863,4760980.0,0.0
random_2hla_model_117_2hla,13437627.496031744,1493069.721781305,4750010.0,0.0
random_2hla_model_118_2hla,14672197.311327562,1222683.1092772968,4728070.0,0.0
random_2hla_model_119_2hla,14692622.644011542,1224385.2203342952,4734652.0,0.0
random_2hla_model_12_2hla,13462454.52142857,1495828.28015873,4758786.0,0.0
random_2hla_model_120_2hla,15049849.43055278,1157680.725427137,4732458.0,0.0
random_2hla_model_121_2hla,13462454.52142857,1495828.28015873,4758786.0,0.0
random_2hla_model_122_2hla,13474868.034126986,1497207.5593474428,4763174.0,0.0
random_2hla_model_123_2hla,14337821.976046177,1303438.3614587432,4747816.0,0.0
random_2hla_model_124_2hla,13468661.277777778,1496517.9197530863,4760980.0,0.0
random_2hla_model_125_2hla,13443834.252380952,1493759.361375661,4752204.0,0.0
random_2hla_model_126_2hla,14324570.754256854,1302233.7049324412,4743428.0,0.0
random_2hla_model_127_2hla,14699431.088239536,1224952.590686628,4736846.0,0.0
random_2hla_model_128_2hla,13481074.79047619,1497897.1989417989,4765368.0,0.0
random_2hla_model_129_2hla,14311319.532467533,1301029.0484061392,4739040.0,0.0
random_2hla_model_13_2hla,13443834.252380952,1493759.361375661,4752204.0,0.0
random_2hla_model_130_2hla,14692622.644011542,1224385.2203342952,4734652.0,0.0
random_2hla_model_131_2hla,13462454.52142857,1495828.28015873,4758786.0,0.0
random_2hla_model_132_2hla,13462454.52142857,1495828.28015873,4758786.0,0.0
random_2hla_model_133_2hla,13906202.33968254,1390620.233968254,4747816.0,0.0
random_2hla_model_134_2hla,14337821.976046177,1303438.3614587432,4747816.0,0.0
random_2hla_model_135_2hla,15402150.00032745,1100153.5714519606,4736846.0,0.0
random_2hla_model_136_2hla,14311319.532467533,1301029.0484061392,4739040.0,0.0
random_2hla_model_137_2hla,15049849.43055278,1157680.725427137,4732458.0,0.0
random_2hla_model_138_2hla,14291442.69978355,1299222.0636166865,4732458.0,0.0
random_2hla_model_139_2hla,13468661.277777778,1496517.9197530863,4760980.0,0.0
random_2hla_model_14_2hla,14278191.477994228,1298017.4070903845,4728070.0,0.0
random_2hla_model_140_2hla,13443834.252380952,1493759.361375661,4752204.0,0.0
