pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
sampled_1c3a_model_741,2.5431425976385107,2.46800731261426,2.5137111517367456
sampled_1c3a_model_742,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_743,2.452316076294278,2.376599634369287,2.422303473491773
sampled_1c3a_model_744,2.452316076294278,2.376599634369287,2.422303473491773
sampled_1c3a_model_745,2.452316076294278,2.376599634369287,2.422303473491773
sampled_1c3a_model_746,2.5431425976385107,2.46800731261426,2.5137111517367456
sampled_1c3a_model_747,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_748,2.5431425976385107,2.46800731261426,2.5137111517367456
sampled_1c3a_model_749,2.452316076294278,2.376599634369287,2.422303473491773
sampled_1c3a_model_75,0.9082652134423252,0.8226691042047531,0.8683729433272395
sampled_1c3a_model_750,2.452316076294278,2.376599634369287,2.4070688604509445
sampled_1c3a_model_751,2.361489554950045,2.2851919561243146,2.330895795246801
sampled_1c3a_model_752,2.5431425976385107,2.46800731261426,2.5137111517367456
sampled_1c3a_model_753,2.452316076294278,2.374429223744292,2.4200913242009134
sampled_1c3a_model_754,2.5431425976385107,2.46800731261426,2.5137111517367456
sampled_1c3a_model_755,2.5431425976385107,2.46800731261426,2.5137111517367456
sampled_1c3a_model_756,2.5431425976385107,2.5594149908592323,2.5594149908592323
sampled_1c3a_model_757,2.5431425976385107,2.4657534246575343,2.5114155251141552
sampled_1c3a_model_758,2.452316076294278,2.376599634369287,2.422303473491773
sampled_1c3a_model_759,2.452316076294278,2.4657534246575343,2.4657534246575343
sampled_1c3a_model_76,1.1807447774750226,1.1882998171846435,1.1882998171846435
sampled_1c3a_model_760,2.452316076294278,2.376599634369287,2.4070688604509445
sampled_1c3a_model_761,2.633969118982743,2.46800731261426,2.5594149908592323
sampled_1c3a_model_762,2.452316076294278,2.376599634369287,2.422303473491773
sampled_1c3a_model_763,2.5431425976385107,2.46800731261426,2.5137111517367456
sampled_1c3a_model_764,2.361489554950045,2.2851919561243146,2.330895795246801
sampled_1c3a_model_765,2.452316076294278,2.374429223744292,2.4200913242009134
sampled_1c3a_model_766,2.5431425976385107,2.46800731261426,2.5137111517367456
sampled_1c3a_model_767,2.5431425976385107,2.46800731261426,2.5137111517367456
sampled_1c3a_model_768,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_769,2.5431425976385107,2.46800731261426,2.5137111517367456
sampled_1c3a_model_77,1.3623978201634876,1.2797074954296161,1.3254113345521024
sampled_1c3a_model_770,2.361489554950045,2.2851919561243146,2.330895795246801
sampled_1c3a_model_771,2.5431425976385107,2.46800731261426,2.498476538695917
sampled_1c3a_model_772,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_773,2.452316076294278,2.46800731261426,2.46800731261426
sampled_1c3a_model_774,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_775,2.5431425976385107,2.46800731261426,2.5137111517367456
sampled_1c3a_model_776,2.452316076294278,2.376599634369287,2.4070688604509445
sampled_1c3a_model_777,2.5431425976385107,2.46800731261426,2.5137111517367456
sampled_1c3a_model_778,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_779,2.633969118982743,2.564102564102564,2.60989010989011
sampled_1c3a_model_78,0.6357856494096277,0.6398537477148081,0.6398537477148081
sampled_1c3a_model_780,2.452316076294278,2.376599634369287,2.422303473491773
sampled_1c3a_model_781,2.452316076294278,2.376599634369287,2.422303473491773
sampled_1c3a_model_782,2.452316076294278,2.376599634369287,2.422303473491773
sampled_1c3a_model_783,2.361489554950045,2.2851919561243146,2.330895795246801
sampled_1c3a_model_784,2.5431425976385107,2.46800731261426,2.5137111517367456
sampled_1c3a_model_785,2.452316076294278,2.376599634369287,2.422303473491773
sampled_1c3a_model_786,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_787,2.452316076294278,2.376599634369287,2.422303473491773
sampled_1c3a_model_788,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_789,2.5431425976385107,2.46800731261426,2.5137111517367456
sampled_1c3a_model_79,0.9990917347865577,0.8226691042047531,0.9140767824497258
sampled_1c3a_model_790,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_791,2.633969118982743,2.5594149908592323,2.5898842169408893
sampled_1c3a_model_792,2.452316076294278,2.376599634369287,2.422303473491773
sampled_1c3a_model_793,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_794,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_795,2.7247956403269753,2.6508226691042047,2.681291895185862
sampled_1c3a_model_796,2.7247956403269753,2.6508226691042047,2.696526508226691
sampled_1c3a_model_797,2.7247956403269753,2.6508226691042047,2.696526508226691
sampled_1c3a_model_798,2.5431425976385107,2.46800731261426,2.5137111517367456
sampled_1c3a_model_799,2.361489554950045,2.2851919561243146,2.330895795246801
sampled_1c3a_model_8,0.8174386920980926,0.8226691042047531,0.8226691042047531
sampled_1c3a_model_80,1.3623978201634876,1.3711151736745886,1.3711151736745886
sampled_1c3a_model_800,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_801,2.5431425976385107,2.46800731261426,2.5137111517367456
sampled_1c3a_model_802,2.5431425976385107,2.5594149908592323,2.5594149908592323
sampled_1c3a_model_803,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_804,2.7247956403269753,2.6508226691042047,2.696526508226691
sampled_1c3a_model_805,2.452316076294278,2.376599634369287,2.422303473491773
sampled_1c3a_model_806,2.7247956403269753,2.6508226691042047,2.696526508226691
sampled_1c3a_model_807,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_808,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_809,2.452316076294278,2.376599634369287,2.422303473491773
sampled_1c3a_model_81,1.1807447774750226,1.1882998171846435,1.1882998171846435
sampled_1c3a_model_810,2.7247956403269753,2.6508226691042047,2.681291895185862
sampled_1c3a_model_811,2.361489554950045,2.2851919561243146,2.330895795246801
sampled_1c3a_model_812,2.633969118982743,2.5570776255707766,2.5875190258751903
sampled_1c3a_model_813,2.5431425976385107,2.46800731261426,2.5137111517367456
sampled_1c3a_model_814,2.452316076294278,2.376599634369287,2.422303473491773
sampled_1c3a_model_815,2.452316076294278,2.376599634369287,2.422303473491773
sampled_1c3a_model_816,2.361489554950045,2.2851919561243146,2.330895795246801
sampled_1c3a_model_817,2.5431425976385107,2.5594149908592323,2.5594149908592323
sampled_1c3a_model_818,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_819,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_82,0.544959128065395,0.5484460694698354,0.5484460694698354
sampled_1c3a_model_820,2.452316076294278,2.376599634369287,2.422303473491773
sampled_1c3a_model_821,2.5431425976385107,2.46800731261426,2.5137111517367456
sampled_1c3a_model_822,2.452316076294278,2.376599634369287,2.422303473491773
sampled_1c3a_model_823,2.7247956403269753,2.6484018264840183,2.6940639269406392
sampled_1c3a_model_824,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_825,2.7247956403269753,2.6508226691042047,2.696526508226691
sampled_1c3a_model_826,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_827,2.452316076294278,2.376599634369287,2.422303473491773
sampled_1c3a_model_828,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_829,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_83,1.1807447774750226,1.1882998171846435,1.1882998171846435
sampled_1c3a_model_830,2.452316076294278,2.376599634369287,2.422303473491773
sampled_1c3a_model_831,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_832,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_833,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_834,2.5431425976385107,2.4657534246575343,2.5114155251141552
sampled_1c3a_model_835,2.7247956403269753,2.6508226691042047,2.696526508226691
sampled_1c3a_model_836,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_837,2.452316076294278,2.376599634369287,2.422303473491773
sampled_1c3a_model_838,2.452316076294278,2.4657534246575343,2.4657534246575343
sampled_1c3a_model_839,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_84,0.9082652134423252,0.9140767824497258,0.9140767824497258
sampled_1c3a_model_840,2.815622161671208,2.742230347349177,2.787934186471664
sampled_1c3a_model_841,2.7247956403269753,2.6508226691042047,2.696526508226691
sampled_1c3a_model_842,2.5431425976385107,2.46800731261426,2.5137111517367456
sampled_1c3a_model_843,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_844,2.5431425976385107,2.46800731261426,2.5137111517367456
sampled_1c3a_model_845,2.361489554950045,2.2851919561243146,2.330895795246801
sampled_1c3a_model_846,2.5431425976385107,2.46800731261426,2.5137111517367456
sampled_1c3a_model_847,2.633969118982743,2.5570776255707766,2.6027397260273974
sampled_1c3a_model_848,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_849,2.452316076294278,2.376599634369287,2.422303473491773
sampled_1c3a_model_85,1.4532243415077202,1.461187214611872,1.461187214611872
sampled_1c3a_model_850,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_851,2.633969118982743,2.5735294117647056,2.619485294117647
sampled_1c3a_model_852,2.5431425976385107,2.46800731261426,2.5137111517367456
sampled_1c3a_model_853,2.5431425976385107,2.46800731261426,2.5137111517367456
sampled_1c3a_model_854,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_855,2.5431425976385107,2.46800731261426,2.5137111517367456
sampled_1c3a_model_856,2.7247956403269753,2.6508226691042047,2.696526508226691
sampled_1c3a_model_857,2.5431425976385107,2.46800731261426,2.5137111517367456
sampled_1c3a_model_858,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_859,2.7247956403269753,2.6508226691042047,2.696526508226691
sampled_1c3a_model_86,0.9990917347865577,1.0054844606946984,1.0054844606946984
sampled_1c3a_model_860,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_861,2.5431425976385107,2.46800731261426,2.5137111517367456
sampled_1c3a_model_862,2.452316076294278,2.46800731261426,2.46800731261426
sampled_1c3a_model_863,2.5431425976385107,2.46800731261426,2.5137111517367456
sampled_1c3a_model_864,2.5431425976385107,2.46800731261426,2.5137111517367456
sampled_1c3a_model_865,2.452316076294278,2.376599634369287,2.422303473491773
sampled_1c3a_model_866,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_867,2.7247956403269753,2.6508226691042047,2.696526508226691
sampled_1c3a_model_868,2.633969118982743,2.5594149908592323,2.5898842169408893
sampled_1c3a_model_869,2.7247956403269753,2.6508226691042047,2.696526508226691
sampled_1c3a_model_87,0.7266121707538601,0.7312614259597806,0.7312614259597806
sampled_1c3a_model_870,2.361489554950045,2.2851919561243146,2.330895795246801
sampled_1c3a_model_871,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_872,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_873,2.5431425976385107,2.46800731261426,2.5137111517367456
sampled_1c3a_model_874,2.452316076294278,2.376599634369287,2.422303473491773
sampled_1c3a_model_875,2.633969118982743,2.5570776255707766,2.6027397260273974
sampled_1c3a_model_876,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_877,2.7247956403269753,2.6508226691042047,2.696526508226691
sampled_1c3a_model_878,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_879,2.452316076294278,2.376599634369287,2.422303473491773
sampled_1c3a_model_88,1.1807447774750226,1.1882998171846435,1.1882998171846435
sampled_1c3a_model_880,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_881,2.452316076294278,2.376599634369287,2.422303473491773
sampled_1c3a_model_882,2.633969118982743,2.6508226691042047,2.6508226691042047
sampled_1c3a_model_883,2.633969118982743,2.5570776255707766,2.6027397260273974
sampled_1c3a_model_884,2.7247956403269753,2.6508226691042047,2.696526508226691
sampled_1c3a_model_885,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_886,2.5431425976385107,2.46800731261426,2.5137111517367456
sampled_1c3a_model_887,2.5431425976385107,2.46800731261426,2.5137111517367456
sampled_1c3a_model_888,2.5431425976385107,2.46800731261426,2.5137111517367456
sampled_1c3a_model_889,2.5431425976385107,2.46800731261426,2.5137111517367456
sampled_1c3a_model_89,0.8174386920980926,0.8226691042047531,0.8226691042047531
sampled_1c3a_model_890,2.5431425976385107,2.46800731261426,2.5137111517367456
sampled_1c3a_model_891,2.7247956403269753,2.6508226691042047,2.696526508226691
sampled_1c3a_model_892,2.452316076294278,2.46800731261426,2.46800731261426
sampled_1c3a_model_893,2.5431425976385107,2.46800731261426,2.5137111517367456
sampled_1c3a_model_894,2.5431425976385107,2.46800731261426,2.5137111517367456
sampled_1c3a_model_895,2.452316076294278,2.376599634369287,2.422303473491773
sampled_1c3a_model_896,2.5431425976385107,2.46800731261426,2.5137111517367456
sampled_1c3a_model_897,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_898,2.5431425976385107,2.46800731261426,2.498476538695917
sampled_1c3a_model_899,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_9,0.7266121707538601,0.6398537477148081,0.6855575868372943
sampled_1c3a_model_90,1.2715712988192553,1.1882998171846435,1.23400365630713
sampled_1c3a_model_900,2.7247956403269753,2.6508226691042047,2.696526508226691
sampled_1c3a_model_901,2.7247956403269753,2.6508226691042047,2.696526508226691
sampled_1c3a_model_902,2.452316076294278,2.376599634369287,2.422303473491773
sampled_1c3a_model_903,2.5431425976385107,2.46800731261426,2.5137111517367456
sampled_1c3a_model_904,2.7247956403269753,2.6508226691042047,2.696526508226691
sampled_1c3a_model_905,2.5431425976385107,2.46800731261426,2.498476538695917
sampled_1c3a_model_906,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_907,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_908,2.7247956403269753,2.6508226691042047,2.681291895185862
sampled_1c3a_model_909,2.5431425976385107,2.46800731261426,2.5137111517367456
sampled_1c3a_model_91,0.9990917347865577,0.9140767824497258,0.9597806215722121
sampled_1c3a_model_910,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_911,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_912,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_913,2.5431425976385107,2.46800731261426,2.5137111517367456
sampled_1c3a_model_914,2.7247956403269753,2.6508226691042047,2.696526508226691
sampled_1c3a_model_915,2.633969118982743,2.5594149908592323,2.6051188299817185
sampled_1c3a_model_916,2.452316076294278,2.376599634369287,2.422303473491773
sampled_1c3a_model_917,2.452316076294278,2.376599634369287,2.422303473491773
sampled_1c3a_model_92,0.8174386920980926,0.8226691042047531,0.8226691042047531
sampled_1c3a_model_93,1.2715712988192553,1.1882998171846435,1.23400365630713
sampled_1c3a_model_94,1.3623978201634876,1.3711151736745886,1.3711151736745886
sampled_1c3a_model_95,0.9990917347865577,1.0054844606946984,1.0054844606946984
sampled_1c3a_model_96,0.8174386920980926,0.8226691042047531,0.8226691042047531
sampled_1c3a_model_97,0.7266121707538601,0.7312614259597806,0.7312614259597806
sampled_1c3a_model_98,0.9990917347865577,0.9140767824497258,0.9597806215722121
sampled_1c3a_model_99,0.8174386920980926,0.7312614259597806,0.7769652650822669
random_1c3a_model_1,1.08991825613079,1.0054844606946984,1.0511882998171846
random_1c3a_model_10,0.544959128065395,0.5484460694698354,0.5484460694698354
random_1c3a_model_100,1.08991825613079,1.0054844606946984,1.0511882998171846
random_1c3a_model_1000,0.7266121707538601,0.7312614259597806,0.7312614259597806
random_1c3a_model_101,0.6357856494096277,0.6398537477148081,0.6398537477148081
random_1c3a_model_102,0.7266121707538601,0.7312614259597806,0.7312614259597806
random_1c3a_model_103,0.7266121707538601,0.7312614259597806,0.7312614259597806
random_1c3a_model_104,0.544959128065395,0.5484460694698354,0.5484460694698354
random_1c3a_model_105,0.6357856494096277,0.6398537477148081,0.6398537477148081
random_1c3a_model_106,0.9990917347865577,1.0073260073260073,1.0073260073260073
random_1c3a_model_107,0.544959128065395,0.5484460694698354,0.5484460694698354
random_1c3a_model_108,0.8174386920980926,0.8226691042047531,0.8226691042047531
random_1c3a_model_109,0.9990917347865577,0.9140767824497258,0.9597806215722121
random_1c3a_model_11,1.544050862851953,1.5539305301645339,1.5539305301645339
random_1c3a_model_110,1.544050862851953,1.5567765567765568,1.5567765567765568
random_1c3a_model_111,1.2715712988192553,1.282051282051282,1.282051282051282
random_1c3a_model_112,1.2715712988192553,1.1882998171846435,1.23400365630713
random_1c3a_model_113,0.6357856494096277,0.6398537477148081,0.6398537477148081
random_1c3a_model_114,0.9990917347865577,1.0054844606946984,1.0054844606946984
random_1c3a_model_115,1.1807447774750226,1.1882998171846435,1.1882998171846435
random_1c3a_model_116,0.9082652134423252,0.9140767824497258,0.9140767824497258
random_1c3a_model_117,0.8174386920980926,0.8226691042047531,0.8226691042047531
random_1c3a_model_118,0.9082652134423252,0.9140767824497258,0.9140767824497258
random_1c3a_model_119,0.6357856494096277,0.6398537477148081,0.6398537477148081
random_1c3a_model_12,1.08991825613079,1.095890410958904,1.095890410958904
random_1c3a_model_120,0.8174386920980926,0.7312614259597806,0.7769652650822669
random_1c3a_model_121,0.9990917347865577,0.91324200913242,0.9589041095890412
random_1c3a_model_122,0.544959128065395,0.5484460694698354,0.5484460694698354
random_1c3a_model_123,0.7266121707538601,0.7312614259597806,0.7312614259597806
random_1c3a_model_124,0.9082652134423252,0.9140767824497258,0.9140767824497258
random_1c3a_model_125,0.7266121707538601,0.7312614259597806,0.7312614259597806
random_1c3a_model_126,0.6357856494096277,0.6398537477148081,0.6398537477148081
random_1c3a_model_127,1.2715712988192553,1.1882998171846435,1.23400365630713
random_1c3a_model_128,1.2715712988192553,1.282051282051282,1.282051282051282
random_1c3a_model_129,0.7266121707538601,0.7312614259597806,0.7312614259597806
random_1c3a_model_13,0.544959128065395,0.4570383912248629,0.5027422303473492
random_1c3a_model_130,1.08991825613079,1.0968921389396709,1.0968921389396709
random_1c3a_model_131,0.8174386920980926,0.8226691042047531,0.8226691042047531
random_1c3a_model_132,0.9990917347865577,1.0054844606946984,1.0054844606946984
random_1c3a_model_133,0.8174386920980926,0.6398537477148081,0.7312614259597806
random_1c3a_model_134,0.7266121707538601,0.7326007326007326,0.7326007326007326
random_1c3a_model_135,0.8174386920980926,0.7312614259597806,0.7769652650822669
random_1c3a_model_136,0.9082652134423252,0.9140767824497258,0.9140767824497258
random_1c3a_model_137,0.9990917347865577,1.0054844606946984,1.0054844606946984
random_1c3a_model_138,0.9082652134423252,0.9157509157509158,0.9157509157509158
random_1c3a_model_139,0.9990917347865577,1.0054844606946984,1.0054844606946984
random_1c3a_model_14,0.7266121707538601,0.7299270072992701,0.7299270072992701
random_1c3a_model_140,1.08991825613079,1.0054844606946984,1.0511882998171846
random_1c3a_model_141,0.6357856494096277,0.6398537477148081,0.6398537477148081
random_1c3a_model_142,0.7266121707538601,0.6398537477148081,0.6855575868372943
random_1c3a_model_143,0.7266121707538601,0.7326007326007326,0.7326007326007326
random_1c3a_model_144,0.6357856494096277,0.6398537477148081,0.6398537477148081
random_1c3a_model_145,0.7266121707538601,0.6404391582799633,0.6861848124428179
random_1c3a_model_146,1.3623978201634876,1.3711151736745886,1.3711151736745886
random_1c3a_model_147,0.544959128065395,0.4570383912248629,0.48750761730652037
random_1c3a_model_148,0.544959128065395,0.5484460694698354,0.5484460694698354
random_1c3a_model_149,0.9082652134423252,0.7312614259597806,0.8226691042047531
random_1c3a_model_15,1.6348773841961852,1.5539305301645339,1.5539305301645339
random_1c3a_model_150,0.4541326067211626,0.4570383912248629,0.4570383912248629
random_1c3a_model_151,1.1807447774750226,1.0968921389396709,1.1425959780621573
random_1c3a_model_152,0.6357856494096277,0.6398537477148081,0.6398537477148081
random_1c3a_model_153,0.7266121707538601,0.7326007326007326,0.7326007326007326
random_1c3a_model_154,0.6357856494096277,0.641025641025641,0.641025641025641
random_1c3a_model_155,0.8174386920980926,0.7312614259597806,0.7769652650822669
random_1c3a_model_156,0.6357856494096277,0.6398537477148081,0.6398537477148081
random_1c3a_model_157,1.9073569482288828,1.736745886654479,1.8281535648994516
random_1c3a_model_158,0.544959128065395,0.5484460694698354,0.5484460694698354
random_1c3a_model_159,0.8174386920980926,0.7312614259597806,0.7769652650822669
random_1c3a_model_16,0.9082652134423252,0.9140767824497258,0.9140767824497258
random_1c3a_model_160,1.08991825613079,0.9140767824497258,1.0054844606946984
random_1c3a_model_161,0.9082652134423252,0.9140767824497258,0.9140767824497258
random_1c3a_model_162,1.08991825613079,1.0968921389396709,1.0968921389396709
random_1c3a_model_163,0.7266121707538601,0.7312614259597806,0.7312614259597806
random_1c3a_model_164,0.7266121707538601,0.7312614259597806,0.7312614259597806
random_1c3a_model_165,0.544959128065395,0.5484460694698354,0.5484460694698354
random_1c3a_model_166,0.6357856494096277,0.5494505494505495,0.5952380952380952
random_1c3a_model_167,0.9990917347865577,0.9140767824497258,0.9597806215722121
random_1c3a_model_168,0.544959128065395,0.5484460694698354,0.5484460694698354
random_1c3a_model_169,0.9990917347865577,1.0054844606946984,1.0054844606946984
random_1c3a_model_17,1.9073569482288828,1.9230769230769231,1.9230769230769231
random_1c3a_model_170,0.9082652134423252,0.9140767824497258,0.9140767824497258
random_1c3a_model_171,1.3623978201634876,1.2797074954296161,1.3101767215112736
random_1c3a_model_172,1.3623978201634876,1.3711151736745886,1.3711151736745886
random_1c3a_model_173,0.544959128065395,0.5484460694698354,0.5484460694698354
random_1c3a_model_174,0.9990917347865577,1.0054844606946984,1.0054844606946984
random_1c3a_model_175,0.9082652134423252,0.9140767824497258,0.9140767824497258
random_1c3a_model_176,0.9082652134423252,0.8241758241758242,0.86996336996337
random_1c3a_model_177,0.9990917347865577,0.9140767824497258,0.9445460085313832
random_1c3a_model_178,1.2715712988192553,1.2785388127853883,1.2785388127853883
random_1c3a_model_179,0.6357856494096277,0.6398537477148081,0.6398537477148081
random_1c3a_model_18,1.2715712988192553,1.0968921389396709,1.1882998171846435
random_1c3a_model_180,0.9990917347865577,1.0054844606946984,1.0054844606946984
random_1c3a_model_181,0.7266121707538601,0.7312614259597806,0.7312614259597806
random_1c3a_model_182,0.8174386920980926,0.641025641025641,0.7173382173382173
random_1c3a_model_183,0.7266121707538601,0.7312614259597806,0.7312614259597806
random_1c3a_model_184,1.08991825613079,1.0968921389396709,1.0968921389396709
random_1c3a_model_185,0.8174386920980926,0.8226691042047531,0.8226691042047531
random_1c3a_model_186,0.9082652134423252,0.8226691042047531,0.8683729433272395
random_1c3a_model_187,0.9082652134423252,0.9140767824497258,0.9140767824497258
random_1c3a_model_188,0.4541326067211626,0.4570383912248629,0.4570383912248629
random_1c3a_model_189,0.9990917347865577,0.9140767824497258,0.9597806215722121
random_1c3a_model_19,0.544959128065395,0.4570383912248629,0.5027422303473492
random_1c3a_model_190,0.8174386920980926,0.7326007326007326,0.7783882783882784
random_1c3a_model_191,0.9082652134423252,0.8226691042047531,0.8683729433272395
random_1c3a_model_192,1.08991825613079,1.0054844606946984,1.035953686776356
random_1c3a_model_193,0.8174386920980926,0.8226691042047531,0.8226691042047531
random_1c3a_model_194,1.1807447774750226,1.0968921389396709,1.1425959780621573
random_1c3a_model_195,0.9082652134423252,0.91324200913242,0.91324200913242
random_1c3a_model_196,0.8174386920980926,0.7312614259597806,0.7769652650822669
random_1c3a_model_197,0.8174386920980926,0.641025641025641,0.7326007326007326
random_1c3a_model_198,0.7266121707538601,0.7312614259597806,0.7312614259597806
random_1c3a_model_199,1.2715712988192553,1.2797074954296161,1.2797074954296161
random_1c3a_model_2,1.6348773841961852,1.5539305301645339,1.59963436928702
random_1c3a_model_20,1.1807447774750226,1.1882998171846435,1.1882998171846435
random_1c3a_model_200,1.2715712988192553,1.282051282051282,1.282051282051282
random_1c3a_model_201,0.9082652134423252,0.9140767824497258,0.9140767824497258
random_1c3a_model_202,0.8174386920980926,0.8226691042047531,0.8226691042047531
random_1c3a_model_203,1.2715712988192553,1.2797074954296161,1.2797074954296161
random_1c3a_model_204,0.544959128065395,0.5484460694698354,0.5484460694698354
random_1c3a_model_205,1.2715712988192553,1.095890410958904,1.111111111111111
random_1c3a_model_206,0.544959128065395,0.4570383912248629,0.42656916514320525
random_1c3a_model_207,1.08991825613079,0.9140767824497258,0.9902498476538697
random_1c3a_model_208,0.9082652134423252,0.9140767824497258,0.9140767824497258
random_1c3a_model_209,0.8174386920980926,0.8226691042047531,0.8226691042047531
random_1c3a_model_21,0.7266121707538601,0.7326007326007326,0.7326007326007326
random_1c3a_model_210,0.544959128065395,0.5484460694698354,0.5484460694698354
random_1c3a_model_211,0.9990917347865577,0.8226691042047531,0.9140767824497258
random_1c3a_model_212,0.544959128065395,0.5484460694698354,0.5484460694698354
random_1c3a_model_213,1.08991825613079,1.0054844606946984,1.0511882998171846
random_1c3a_model_214,0.6357856494096277,0.6404391582799633,0.6404391582799633
random_1c3a_model_215,0.9990917347865577,1.0054844606946984,1.0054844606946984
random_1c3a_model_216,0.8174386920980926,0.8226691042047531,0.8226691042047531
random_1c3a_model_217,0.8174386920980926,0.8226691042047531,0.8226691042047531
random_1c3a_model_218,0.9082652134423252,0.9140767824497258,0.9140767824497258
random_1c3a_model_219,0.544959128065395,0.3656307129798903,0.4570383912248629
random_1c3a_model_22,0.544959128065395,0.4570383912248629,0.5027422303473492
random_1c3a_model_220,1.1807447774750226,1.1882998171846435,1.1882998171846435
random_1c3a_model_221,0.6357856494096277,0.6398537477148081,0.6398537477148081
random_1c3a_model_222,1.08991825613079,1.0054844606946984,1.0511882998171846
random_1c3a_model_223,0.8174386920980926,0.8226691042047531,0.8226691042047531
random_1c3a_model_224,0.4541326067211626,0.4570383912248629,0.4570383912248629
random_1c3a_model_225,0.9990917347865577,0.8226691042047531,0.9140767824497258
random_1c3a_model_226,0.544959128065395,0.4570383912248629,0.5027422303473492
random_1c3a_model_227,1.08991825613079,1.0968921389396709,1.0968921389396709
random_1c3a_model_228,1.08991825613079,1.0968921389396709,1.0968921389396709
random_1c3a_model_229,0.544959128065395,0.5514705882352942,0.5514705882352942
random_1c3a_model_23,1.1807447774750226,1.1904761904761905,1.1904761904761905
random_1c3a_model_230,1.1807447774750226,1.0968921389396709,1.1425959780621573
random_1c3a_model_231,1.08991825613079,1.0054844606946984,1.0511882998171846
random_1c3a_model_232,0.4541326067211626,0.4570383912248629,0.4570383912248629
random_1c3a_model_233,0.2724795640326975,0.18281535648994515,0.21328458257160263
random_1c3a_model_234,0.6357856494096277,0.6398537477148081,0.6398537477148081
random_1c3a_model_235,0.9082652134423252,0.8226691042047531,0.7921998781230957
random_1c3a_model_236,0.7266121707538601,0.7312614259597806,0.7312614259597806
random_1c3a_model_237,0.544959128065395,0.5484460694698354,0.5484460694698354
random_1c3a_model_238,0.544959128065395,0.547945205479452,0.547945205479452
random_1c3a_model_239,0.8174386920980926,0.8226691042047531,0.8226691042047531
random_1c3a_model_24,0.544959128065395,0.547945205479452,0.547945205479452
random_1c3a_model_240,0.544959128065395,0.5484460694698354,0.5484460694698354
random_1c3a_model_241,1.6348773841961852,1.6453382084095063,1.6453382084095063
random_1c3a_model_242,0.8174386920980926,0.7312614259597806,0.7769652650822669
