pdb_file,score,weighted_avg,avg,standard_dev
complex.5_3_19_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.5_3_21_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.5_3_34_corrected_H_0001,"(1402346.785714286, 200335.25510204086, 540850.0, 0.0)"
complex.5_3_42_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.5_3_4_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.5_4_22_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.5_4_8_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.5_5_15_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.5_5_38_corrected_H_0001,"(1631047.833477633, 148277.07577069392, 540104.0, 0.0)"
complex.5_5_39_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.5_5_48_corrected_H_0001,"(1404281.057142857, 200611.57959183672, 541596.0, 0.0)"
complex.5_6_15_corrected_H_0001,"(1527937.0698412696, 169770.78553791885, 540104.0, 0.0)"
complex.5_6_16_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.5_6_1_corrected_H_0001,"(1631047.833477633, 148277.07577069392, 540104.0, 0.0)"
complex.5_6_25_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.5_6_31_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.5_6_36_corrected_H_0001,"(1631047.833477633, 148277.07577069392, 540104.0, 0.0)"
complex.5_6_39_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.5_6_48_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.5_6_49_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.5_7_23_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.5_7_26_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.5_7_29_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.5_7_30_corrected_H_0001,"(1330565.6000000003, 221760.93333333338, 543088.0, 0.0)"
complex.5_7_31_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.5_7_38_corrected_H_0001,"(1631047.833477633, 148277.07577069392, 540104.0, 0.0)"
complex.5_8_10_corrected_H_0001,"(1330565.6000000003, 221760.93333333338, 543088.0, 0.0)"
complex.5_8_12_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.5_8_17_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.5_8_18_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.5_8_26_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.5_8_27_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.5_8_35_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.5_8_39_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.5_8_41_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.5_8_48_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.5_9_32_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.6_0_15_corrected_H_0001,"(1631047.833477633, 148277.07577069392, 540104.0, 0.0)"
complex.6_0_16_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.6_0_33_corrected_H_0001,"(1590687.5111111114, 159068.75111111114, 543088.0, 0.0)"
complex.6_0_38_corrected_H_0001,"(1527937.0698412696, 169770.78553791885, 540104.0, 0.0)"
complex.6_0_42_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.6_0_6_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.6_10_12_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.6_10_24_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.6_10_30_corrected_H_0001,"(1330565.6000000003, 221760.93333333338, 543088.0, 0.0)"
complex.6_10_34_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.6_11_32_corrected_H_0001,"(1527937.0698412696, 169770.78553791885, 540104.0, 0.0)"
complex.6_11_35_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.6_11_43_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.6_11_7_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.6_11_9_corrected_H_0001,"(1467925.5142857141, 183490.68928571427, 540104.0, 0.0)"
complex.6_12_12_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.6_12_16_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.6_12_21_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.6_12_23_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.6_12_36_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.6_12_42_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.6_12_43_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.6_13_17_corrected_H_0001,"(1676056.5001442998, 139671.37501202498, 540104.0, 0.0)"
complex.6_13_23_corrected_H_0001,"(1527937.0698412696, 169770.78553791885, 540104.0, 0.0)"
complex.6_13_36_corrected_H_0001,"(1590687.5111111114, 159068.75111111114, 543088.0, 0.0)"
complex.6_13_42_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.6_13_47_corrected_H_0001,"(1631047.833477633, 148277.07577069392, 540104.0, 0.0)"
complex.6_14_22_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.6_14_35_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.6_14_41_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.6_14_47_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.6_14_4_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.6_14_7_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.6_15_16_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.6_15_19_corrected_H_0001,"(1631047.833477633, 148277.07577069392, 540104.0, 0.0)"
complex.6_15_23_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.6_15_2_corrected_H_0001,"(1527937.0698412696, 169770.78553791885, 540104.0, 0.0)"
complex.6_15_33_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.6_16_20_corrected_H_0001,"(1631047.833477633, 148277.07577069392, 540104.0, 0.0)"
complex.6_16_2_corrected_H_0001,"(1676056.5001442998, 139671.37501202498, 540104.0, 0.0)"
complex.6_17_10_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.6_17_17_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.6_17_18_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.6_17_1_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.6_17_24_corrected_H_0001,"(1676056.5001442998, 139671.37501202498, 540104.0, 0.0)"
complex.6_17_28_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.6_17_46_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.6_18_33_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.6_18_35_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.6_18_8_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.6_1_16_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.6_1_23_corrected_H_0001,"(1676056.5001442998, 139671.37501202498, 540104.0, 0.0)"
complex.6_1_26_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.6_1_3_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.6_2_17_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.6_2_48_corrected_H_0001,"(1676056.5001442998, 139671.37501202498, 540104.0, 0.0)"
complex.6_2_4_corrected_H_0001,"(1527937.0698412696, 169770.78553791885, 540104.0, 0.0)"
complex.6_3_23_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.6_3_26_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.6_3_28_corrected_H_0001,"(1467925.5142857141, 183490.68928571427, 540104.0, 0.0)"
complex.6_3_30_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.6_3_41_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.6_3_48_corrected_H_0001,"(1676056.5001442998, 139671.37501202498, 540104.0, 0.0)"
complex.6_3_49_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.6_3_5_corrected_H_0001,"(1676056.5001442998, 139671.37501202498, 540104.0, 0.0)"
complex.6_4_12_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.6_4_18_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.6_4_35_corrected_H_0001,"(1467925.5142857141, 183490.68928571427, 540104.0, 0.0)"
complex.6_4_37_corrected_H_0001,"(1527937.0698412696, 169770.78553791885, 540104.0, 0.0)"
complex.6_5_14_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.6_5_16_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.6_5_28_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.6_5_35_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.6_5_40_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.6_5_49_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.6_6_12_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.6_6_20_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.6_6_32_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.6_6_45_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.6_6_7_corrected_H_0001,"(1588502.5007936505, 158850.25007936504, 542342.0, 0.0)"
complex.6_6_9_corrected_H_0001,"(1328737.8999999997, 221456.31666666662, 542342.0, 0.0)"
complex.6_7_17_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.6_7_28_corrected_H_0001,"(1474008.0785714283, 184251.00982142854, 542342.0, 0.0)"
complex.6_7_3_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.6_7_6_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.6_8_9_corrected_H_0001,"(1474008.0785714283, 184251.00982142854, 542342.0, 0.0)"
complex.6_9_0_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.6_9_25_corrected_H_0001,"(1527937.0698412696, 169770.78553791885, 540104.0, 0.0)"
complex.6_9_34_corrected_H_0001,"(1467925.5142857141, 183490.68928571427, 540104.0, 0.0)"
complex.6_9_40_corrected_H_0001,"(1467925.5142857141, 183490.68928571427, 540104.0, 0.0)"
complex.7_0_11_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.7_0_17_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.7_0_19_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.7_0_24_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.7_0_37_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.7_0_41_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.7_0_48_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.7_10_0_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.7_10_23_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.7_10_25_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.7_10_35_corrected_H_0001,"(1631047.833477633, 148277.07577069392, 540104.0, 0.0)"
complex.7_10_3_corrected_H_0001,"(1527937.0698412696, 169770.78553791885, 540104.0, 0.0)"
complex.7_11_0_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.7_11_13_corrected_H_0001,"(1676056.5001442998, 139671.37501202498, 540104.0, 0.0)"
complex.7_11_41_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.7_11_42_corrected_H_0001,"(1527937.0698412696, 169770.78553791885, 540104.0, 0.0)"
complex.7_11_45_corrected_H_0001,"(1467925.5142857141, 183490.68928571427, 540104.0, 0.0)"
complex.7_11_5_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.7_12_14_corrected_H_0001,"(1676056.5001442998, 139671.37501202498, 540104.0, 0.0)"
complex.7_12_27_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.7_12_31_corrected_H_0001,"(1676056.5001442998, 139671.37501202498, 540104.0, 0.0)"
complex.7_12_8_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.7_13_10_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.7_13_20_corrected_H_0001,"(1631047.833477633, 148277.07577069392, 540104.0, 0.0)"
complex.7_14_0_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.7_14_27_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.7_14_31_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.7_14_33_corrected_H_0001,"(1631047.833477633, 148277.07577069392, 540104.0, 0.0)"
complex.7_14_34_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.7_14_38_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.7_14_3_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.7_14_44_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.7_14_46_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.7_14_9_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.7_15_0_corrected_H_0001,"(1631047.833477633, 148277.07577069392, 540104.0, 0.0)"
complex.7_15_11_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.7_15_26_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.7_15_37_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.7_16_15_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.7_16_18_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.7_16_22_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.7_16_28_corrected_H_0001,"(1588502.5007936505, 158850.25007936504, 542342.0, 0.0)"
complex.7_16_35_corrected_H_0001,"(1586317.4904761903, 158631.74904761903, 541596.0, 0.0)"
complex.7_16_36_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.7_16_38_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.7_17_21_corrected_H_0001,"(1590687.5111111114, 159068.75111111114, 543088.0, 0.0)"
complex.7_17_22_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.7_17_40_corrected_H_0001,"(1590687.5111111114, 159068.75111111114, 543088.0, 0.0)"
complex.7_17_7_corrected_H_0001,"(1631047.833477633, 148277.07577069392, 540104.0, 0.0)"
complex.7_18_20_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.7_18_2_corrected_H_0001,"(1631047.833477633, 148277.07577069392, 540104.0, 0.0)"
complex.7_18_34_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.7_19_0_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.7_1_14_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.7_1_48_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.7_2_13_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.7_2_15_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.7_2_28_corrected_H_0001,"(1534268.3007936506, 170474.25564373896, 542342.0, 0.0)"
complex.7_2_36_corrected_H_0001,"(1527937.0698412696, 169770.78553791885, 540104.0, 0.0)"
complex.7_2_37_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.7_3_0_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.7_3_17_corrected_H_0001,"(1676056.5001442998, 139671.37501202498, 540104.0, 0.0)"
complex.7_3_25_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.7_3_9_corrected_H_0001,"(1631047.833477633, 148277.07577069392, 540104.0, 0.0)"
complex.7_4_13_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.7_4_15_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.7_4_23_corrected_H_0001,"(1402346.785714286, 200335.25510204086, 540850.0, 0.0)"
complex.7_5_12_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.7_5_23_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.7_5_34_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.7_5_37_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.7_5_3_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.7_5_42_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.7_5_4_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.7_6_11_corrected_H_0001,"(1534268.3007936506, 170474.25564373896, 542342.0, 0.0)"
complex.7_6_17_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.7_6_5_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.7_7_14_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.7_7_41_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.7_7_43_corrected_H_0001,"(1471980.557142857, 183997.56964285712, 541596.0, 0.0)"
complex.7_7_47_corrected_H_0001,"(1676056.5001442998, 139671.37501202498, 540104.0, 0.0)"
complex.7_8_11_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.7_8_15_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.7_8_28_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.7_8_31_corrected_H_0001,"(1467925.5142857141, 183490.68928571427, 540104.0, 0.0)"
complex.7_8_4_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.7_9_12_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.7_9_24_corrected_H_0001,"(1467925.5142857141, 183490.68928571427, 540104.0, 0.0)"
complex.7_9_31_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.7_9_37_corrected_H_0001,"(1525826.6595238098, 169536.29550264555, 539358.0, 0.0)"
complex.7_9_39_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.7_9_3_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.7_9_41_corrected_H_0001,"(1527937.0698412696, 169770.78553791885, 540104.0, 0.0)"
complex.8_0_12_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.8_0_28_corrected_H_0001,"(1626542.1764790765, 147867.47058900696, 538612.0, 0.0)"
complex.8_0_44_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.8_10_15_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.8_10_18_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.8_10_27_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.8_10_2_corrected_H_0001,"(1471980.557142857, 183997.56964285712, 541596.0, 0.0)"
complex.8_10_45_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.8_10_46_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.8_11_10_corrected_H_0001,"(1631047.833477633, 148277.07577069392, 540104.0, 0.0)"
complex.8_11_12_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.8_11_15_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.8_11_16_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.8_11_24_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.8_11_30_corrected_H_0001,"(1467925.5142857141, 183490.68928571427, 540104.0, 0.0)"
complex.8_12_0_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.8_12_24_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.8_12_34_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.8_12_48_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.8_12_7_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.8_13_19_corrected_H_0001,"(1588502.5007936505, 158850.25007936504, 542342.0, 0.0)"
complex.8_13_22_corrected_H_0001,"(1474008.0785714283, 184251.00982142854, 542342.0, 0.0)"
complex.8_13_4_corrected_H_0001,"(1588502.5007936505, 158850.25007936504, 542342.0, 0.0)"
complex.8_13_9_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.8_14_13_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.8_14_17_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.8_14_26_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.8_14_29_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.8_14_36_corrected_H_0001,"(1527937.0698412696, 169770.78553791885, 540104.0, 0.0)"
complex.8_14_42_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.8_14_48_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.8_15_18_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.8_15_41_corrected_H_0001,"(1676056.5001442998, 139671.37501202498, 540104.0, 0.0)"
complex.8_15_4_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.8_16_0_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.8_16_1_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.8_16_24_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.8_16_47_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.8_16_48_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.8_16_8_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.8_17_13_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.8_17_16_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.8_17_34_corrected_H_0001,"(1676056.5001442998, 139671.37501202498, 540104.0, 0.0)"
complex.8_17_6_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.8_18_11_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.8_18_22_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.8_18_37_corrected_H_0001,"(1534268.3007936506, 170474.25564373896, 542342.0, 0.0)"
complex.8_18_38_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.8_18_3_corrected_H_0001,"(1678371.4953102455, 139864.2912758538, 540850.0, 0.0)"
complex.8_18_43_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.8_18_9_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.8_1_24_corrected_H_0001,"(1469953.035714286, 183744.12946428574, 540850.0, 0.0)"
complex.8_1_2_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.8_1_31_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
complex.8_1_9_corrected_H_0001,"(1633300.6619769123, 148481.87836153747, 540850.0, 0.0)"
