pdb_file,all_contacts
complex.23245_8_corrected_H_0001_4u1c,470
complex.23335_5_corrected_H_0001_4u1c,369
complex.23375_6_corrected_H_0001_4u1c,434
complex.23386_4_corrected_H_0001_4u1c,233
complex.23443_4_corrected_H_0001_4u1c,299
complex.23451_5_corrected_H_0001_4u1c,685
complex.23459_6_corrected_H_0001_4u1c,433
complex.23460_0_corrected_H_0001_4u1c,354
complex.2348_9_corrected_H_0001_4u1c,697
complex.23505_5_corrected_H_0001_4u1c,342
complex.23536_7_corrected_H_0001_4u1c,291
complex.23584_2_corrected_H_0001_4u1c,344
complex.23587_0_corrected_H_0001_4u1c,330
complex.23613_7_corrected_H_0001_4u1c,609
complex.2371_4_corrected_H_0001_4u1c,450
complex.23723_7_corrected_H_0001_4u1c,271
complex.23747_3_corrected_H_0001_4u1c,379
complex.23777_9_corrected_H_0001_4u1c,305
complex.23793_5_corrected_H_0001_4u1c,523
complex.23855_9_corrected_H_0001_4u1c,526
complex.2385_4_corrected_H_0001_4u1c,385
complex.23872_8_corrected_H_0001_4u1c,474
complex.23897_7_corrected_H_0001_4u1c,206
complex.23917_0_corrected_H_0001_4u1c,261
complex.23966_1_corrected_H_0001_4u1c,204
complex.24264_2_corrected_H_0001_4u1c,251
complex.24292_0_corrected_H_0001_4u1c,413
complex.24369_4_corrected_H_0001_4u1c,425
complex.24381_7_corrected_H_0001_4u1c,304
complex.24445_0_corrected_H_0001_4u1c,409
complex.24476_3_corrected_H_0001_4u1c,362
complex.24491_6_corrected_H_0001_4u1c,327
complex.24531_0_corrected_H_0001_4u1c,385
complex.24617_4_corrected_H_0001_4u1c,372
complex.24618_4_corrected_H_0001_4u1c,299
complex.24647_7_corrected_H_0001_4u1c,313
complex.24648_0_corrected_H_0001_4u1c,194
complex.24673_7_corrected_H_0001_4u1c,442
complex.24699_0_corrected_H_0001_4u1c,296
complex.24763_7_corrected_H_0001_4u1c,374
complex.24771_4_corrected_H_0001_4u1c,215
complex.2489_2_corrected_H_0001_4u1c,595
complex.24969_9_corrected_H_0001_4u1c,245
complex.25001_0_corrected_H_0001_4u1c,208
complex.25005_8_corrected_H_0001_4u1c,287
complex.25015_4_corrected_H_0001_4u1c,265
complex.25047_3_corrected_H_0001_4u1c,502
complex.25047_7_corrected_H_0001_4u1c,526
complex.25061_7_corrected_H_0001_4u1c,354
complex.25063_1_corrected_H_0001_4u1c,265
complex.25073_7_corrected_H_0001_4u1c,258
complex.25085_6_corrected_H_0001_4u1c,334
complex.25117_4_corrected_H_0001_4u1c,399
complex.25135_3_corrected_H_0001_4u1c,285
complex.25186_2_corrected_H_0001_4u1c,258
complex.25288_4_corrected_H_0001_4u1c,400
complex.25288_6_corrected_H_0001_4u1c,262
complex.25364_6_corrected_H_0001_4u1c,362
complex.25376_0_corrected_H_0001_4u1c,224
complex.25411_6_corrected_H_0001_4u1c,309
complex.25421_3_corrected_H_0001_4u1c,251
complex.25467_7_corrected_H_0001_4u1c,546
complex.25505_2_corrected_H_0001_4u1c,363
complex.25520_3_corrected_H_0001_4u1c,311
complex.25528_1_corrected_H_0001_4u1c,264
complex.25563_8_corrected_H_0001_4u1c,352
complex.2558_7_corrected_H_0001_4u1c,402
complex.26209_9_corrected_H_0001_4u1c,380
complex.26311_0_corrected_H_0001_4u1c,246
complex.26428_9_corrected_H_0001_4u1c,269
complex.26516_6_corrected_H_0001_4u1c,174
complex.26523_6_corrected_H_0001_4u1c,318
complex.26576_3_corrected_H_0001_4u1c,568
complex.26725_8_corrected_H_0001_4u1c,215
complex.26900_5_corrected_H_0001_4u1c,140
complex.27057_0_corrected_H_0001_4u1c,174
complex.27078_5_corrected_H_0001_4u1c,393
complex.27106_8_corrected_H_0001_4u1c,206
complex.27183_6_corrected_H_0001_4u1c,548
complex.27284_9_corrected_H_0001_4u1c,199
complex.27320_1_corrected_H_0001_4u1c,389
complex.27432_2_corrected_H_0001_4u1c,459
complex.2757_2_corrected_H_0001_4u1c,382
complex.27598_3_corrected_H_0001_4u1c,274
complex.27697_0_corrected_H_0001_4u1c,236
complex.27701_4_corrected_H_0001_4u1c,255
complex.2772_0_corrected_H_0001_4u1c,312
complex.27778_4_corrected_H_0001_4u1c,244
complex.27798_4_corrected_H_0001_4u1c,479
complex.27827_0_corrected_H_0001_4u1c,225
complex.27909_4_corrected_H_0001_4u1c,242
complex.27964_6_corrected_H_0001_4u1c,634
complex.2799_1_corrected_H_0001_4u1c,623
complex.28006_9_corrected_H_0001_4u1c,268
complex.28013_6_corrected_H_0001_4u1c,257
complex.28070_2_corrected_H_0001_4u1c,203
complex.28136_4_corrected_H_0001_4u1c,393
complex.28158_1_corrected_H_0001_4u1c,249
complex.28235_7_corrected_H_0001_4u1c,234
complex.28246_4_corrected_H_0001_4u1c,297
complex.28355_3_corrected_H_0001_4u1c,317
complex.28363_1_corrected_H_0001_4u1c,381
complex.28374_5_corrected_H_0001_4u1c,233
complex.28404_9_corrected_H_0001_4u1c,389
complex.28440_7_corrected_H_0001_4u1c,602
complex.28450_1_corrected_H_0001_4u1c,373
complex.28478_8_corrected_H_0001_4u1c,320
complex.28486_3_corrected_H_0001_4u1c,326
complex.28530_3_corrected_H_0001_4u1c,274
complex.28624_7_corrected_H_0001_4u1c,305
complex.28695_8_corrected_H_0001_4u1c,247
complex.28735_0_corrected_H_0001_4u1c,428
complex.28812_6_corrected_H_0001_4u1c,363
complex.28817_3_corrected_H_0001_4u1c,270
complex.28866_6_corrected_H_0001_4u1c,338
complex.28869_9_corrected_H_0001_4u1c,419
complex.28915_4_corrected_H_0001_4u1c,442
complex.29014_8_corrected_H_0001_4u1c,300
complex.29067_5_corrected_H_0001_4u1c,221
complex.29158_1_corrected_H_0001_4u1c,291
complex.29295_5_corrected_H_0001_4u1c,363
complex.2930_0_corrected_H_0001_4u1c,481
complex.29355_2_corrected_H_0001_4u1c,412
complex.29359_6_corrected_H_0001_4u1c,241
complex.29378_6_corrected_H_0001_4u1c,356
complex.29481_7_corrected_H_0001_4u1c,205
complex.29512_8_corrected_H_0001_4u1c,200
complex.29550_0_corrected_H_0001_4u1c,208
complex.29651_5_corrected_H_0001_4u1c,475
complex.29692_6_corrected_H_0001_4u1c,281
complex.29733_3_corrected_H_0001_4u1c,366
complex.29753_6_corrected_H_0001_4u1c,329
complex.29788_5_corrected_H_0001_4u1c,273
complex.29876_8_corrected_H_0001_4u1c,268
complex.29934_9_corrected_H_0001_4u1c,160
complex.29993_0_corrected_H_0001_4u1c,278
complex.30014_6_corrected_H_0001_4u1c,323
complex.30016_4_corrected_H_0001_4u1c,530
complex.30138_3_corrected_H_0001_4u1c,249
complex.30152_4_corrected_H_0001_4u1c,307
complex.30203_0_corrected_H_0001_4u1c,297
complex.30218_5_corrected_H_0001_4u1c,348
complex.30251_6_corrected_H_0001_4u1c,406
complex.30295_8_corrected_H_0001_4u1c,262
complex.30446_5_corrected_H_0001_4u1c,318
complex.3045_9_corrected_H_0001_4u1c,489
complex.30478_2_corrected_H_0001_4u1c,320
complex.30509_7_corrected_H_0001_4u1c,345
complex.3058_5_corrected_H_0001_4u1c,412
complex.3061_0_corrected_H_0001_4u1c,210
complex.30623_9_corrected_H_0001_4u1c,250
complex.30635_1_corrected_H_0001_4u1c,401
complex.30670_0_corrected_H_0001_4u1c,377
complex.3070_3_corrected_H_0001_4u1c,466
complex.30767_7_corrected_H_0001_4u1c,387
complex.3086_3_corrected_H_0001_4u1c,244
complex.30911_1_corrected_H_0001_4u1c,371
complex.30986_2_corrected_H_0001_4u1c,230
complex.30997_3_corrected_H_0001_4u1c,334
complex.31052_4_corrected_H_0001_4u1c,740
complex.3105_7_corrected_H_0001_4u1c,282
complex.31277_4_corrected_H_0001_4u1c,298
complex.31318_5_corrected_H_0001_4u1c,284
complex.31360_1_corrected_H_0001_4u1c,230
complex.31501_3_corrected_H_0001_4u1c,355
complex.31677_8_corrected_H_0001_4u1c,323
complex.3172_8_corrected_H_0001_4u1c,345
complex.31879_3_corrected_H_0001_4u1c,326
complex.31959_7_corrected_H_0001_4u1c,190
complex.32036_0_corrected_H_0001_4u1c,288
complex.32051_4_corrected_H_0001_4u1c,364
complex.3205_8_corrected_H_0001_4u1c,366
complex.32121_7_corrected_H_0001_4u1c,187
complex.32122_1_corrected_H_0001_4u1c,286
complex.32205_4_corrected_H_0001_4u1c,290
complex.3229_8_corrected_H_0001_4u1c,203
complex.32395_1_corrected_H_0001_4u1c,247
complex.32508_4_corrected_H_0001_4u1c,366
complex.32512_8_corrected_H_0001_4u1c,253
complex.32576_2_corrected_H_0001_4u1c,371
complex.32577_5_corrected_H_0001_4u1c,727
complex.32638_3_corrected_H_0001_4u1c,323
complex.32662_7_corrected_H_0001_4u1c,358
complex.32710_9_corrected_H_0001_4u1c,345
complex.3292_6_corrected_H_0001_4u1c,471
complex.32961_0_corrected_H_0001_4u1c,317
complex.33006_6_corrected_H_0001_4u1c,289
complex.33099_6_corrected_H_0001_4u1c,319
complex.33127_8_corrected_H_0001_4u1c,299
complex.3315_2_corrected_H_0001_4u1c,262
complex.33192_5_corrected_H_0001_4u1c,309
complex.33216_4_corrected_H_0001_4u1c,475
complex.33221_0_corrected_H_0001_4u1c,329
complex.33265_1_corrected_H_0001_4u1c,475
complex.3326_2_corrected_H_0001_4u1c,282
complex.33283_1_corrected_H_0001_4u1c,266
complex.33295_7_corrected_H_0001_4u1c,398
complex.33389_1_corrected_H_0001_4u1c,157
complex.33425_9_corrected_H_0001_4u1c,367
complex.33426_9_corrected_H_0001_4u1c,438
complex.33506_7_corrected_H_0001_4u1c,430
complex.33593_9_corrected_H_0001_4u1c,253
complex.33611_3_corrected_H_0001_4u1c,215
complex.33659_7_corrected_H_0001_4u1c,367
complex.33771_2_corrected_H_0001_4u1c,248
complex.33794_5_corrected_H_0001_4u1c,208
complex.33797_2_corrected_H_0001_4u1c,272
complex.33823_1_corrected_H_0001_4u1c,202
complex.33839_9_corrected_H_0001_4u1c,276
complex.3383_9_corrected_H_0001_4u1c,297
complex.33874_2_corrected_H_0001_4u1c,327
complex.33911_2_corrected_H_0001_4u1c,207
complex.33937_9_corrected_H_0001_4u1c,285
complex.33955_9_corrected_H_0001_4u1c,410
complex.34122_7_corrected_H_0001_4u1c,395
complex.34138_4_corrected_H_0001_4u1c,353
complex.3419_8_corrected_H_0001_4u1c,450
complex.34284_4_corrected_H_0001_4u1c,222
complex.34320_4_corrected_H_0001_4u1c,279
complex.34328_3_corrected_H_0001_4u1c,331
complex.34355_3_corrected_H_0001_4u1c,260
complex.34365_7_corrected_H_0001_4u1c,335
complex.34463_2_corrected_H_0001_4u1c,296
complex.34490_2_corrected_H_0001_4u1c,324
complex.34539_7_corrected_H_0001_4u1c,270
complex.34673_5_corrected_H_0001_4u1c,578
complex.34682_2_corrected_H_0001_4u1c,365
complex.34691_0_corrected_H_0001_4u1c,208
complex.3469_1_corrected_H_0001_4u1c,383
complex.34705_6_corrected_H_0001_4u1c,317
complex.34747_9_corrected_H_0001_4u1c,266
complex.34767_0_corrected_H_0001_4u1c,387
complex.34767_1_corrected_H_0001_4u1c,240
complex.34821_2_corrected_H_0001_4u1c,252
complex.34925_5_corrected_H_0001_4u1c,198
complex.34980_2_corrected_H_0001_4u1c,301
complex.3506_6_corrected_H_0001_4u1c,431
complex.35132_6_corrected_H_0001_4u1c,146
complex.35180_2_corrected_H_0001_4u1c,550
complex.35192_9_corrected_H_0001_4u1c,148
complex.35261_1_corrected_H_0001_4u1c,513
complex.35282_6_corrected_H_0001_4u1c,262
complex.35426_2_corrected_H_0001_4u1c,441
complex.35684_2_corrected_H_0001_4u1c,224
complex.35736_1_corrected_H_0001_4u1c,286
complex.35778_8_corrected_H_0001_4u1c,320
complex.35835_1_corrected_H_0001_4u1c,227
complex.35893_1_corrected_H_0001_4u1c,448
complex.35922_1_corrected_H_0001_4u1c,358
complex.35984_9_corrected_H_0001_4u1c,394
complex.36070_6_corrected_H_0001_4u1c,300
complex.36084_1_corrected_H_0001_4u1c,348
complex.36151_3_corrected_H_0001_4u1c,445
complex.36161_3_corrected_H_0001_4u1c,337
complex.36182_4_corrected_H_0001_4u1c,401
complex.36205_3_corrected_H_0001_4u1c,478
complex.36205_4_corrected_H_0001_4u1c,218
complex.36228_2_corrected_H_0001_4u1c,310
complex.36261_1_corrected_H_0001_4u1c,466
complex.36303_2_corrected_H_0001_4u1c,434
complex.36409_1_corrected_H_0001_4u1c,189
complex.36415_9_corrected_H_0001_4u1c,297
complex.36420_7_corrected_H_0001_4u1c,522
complex.36462_6_corrected_H_0001_4u1c,172
complex.36552_3_corrected_H_0001_4u1c,303
complex.36729_3_corrected_H_0001_4u1c,245
complex.36925_7_corrected_H_0001_4u1c,305
complex.36951_9_corrected_H_0001_4u1c,435
complex.36963_3_corrected_H_0001_4u1c,284
complex.36981_4_corrected_H_0001_4u1c,421
complex.37074_5_corrected_H_0001_4u1c,396
complex.370_9_corrected_H_0001_4u1c,420
complex.37128_2_corrected_H_0001_4u1c,403
complex.3712_5_corrected_H_0001_4u1c,222
complex.37138_1_corrected_H_0001_4u1c,492
complex.37168_4_corrected_H_0001_4u1c,173
complex.37251_6_corrected_H_0001_4u1c,216
complex.37304_1_corrected_H_0001_4u1c,425
complex.37306_0_corrected_H_0001_4u1c,275
complex.37323_4_corrected_H_0001_4u1c,537
complex.37343_3_corrected_H_0001_4u1c,267
complex.37350_9_corrected_H_0001_4u1c,403
complex.37369_0_corrected_H_0001_4u1c,198
complex.37412_5_corrected_H_0001_4u1c,351
complex.37412_8_corrected_H_0001_4u1c,324
complex.37441_5_corrected_H_0001_4u1c,290
complex.37474_4_corrected_H_0001_4u1c,252
complex.37537_9_corrected_H_0001_4u1c,218
complex.37550_8_corrected_H_0001_4u1c,433
complex.37563_0_corrected_H_0001_4u1c,330
complex.37645_9_corrected_H_0001_4u1c,545
complex.37713_0_corrected_H_0001_4u1c,452
complex.37750_9_corrected_H_0001_4u1c,306
complex.37782_0_corrected_H_0001_4u1c,298
complex.37892_3_corrected_H_0001_4u1c,240
complex.37899_1_corrected_H_0001_4u1c,178
complex.37904_2_corrected_H_0001_4u1c,343
complex.37908_6_corrected_H_0001_4u1c,402
complex.37925_2_corrected_H_0001_4u1c,379
complex.37989_5_corrected_H_0001_4u1c,250
complex.38020_8_corrected_H_0001_4u1c,349
complex.38116_3_corrected_H_0001_4u1c,157
complex.38124_1_corrected_H_0001_4u1c,542
complex.38139_0_corrected_H_0001_4u1c,489
complex.38531_5_corrected_H_0001_4u1c,314
complex.38632_6_corrected_H_0001_4u1c,212
complex.38834_0_corrected_H_0001_4u1c,277
complex.38837_6_corrected_H_0001_4u1c,528
complex.38852_5_corrected_H_0001_4u1c,217
complex.3887_1_corrected_H_0001_4u1c,288
complex.39004_3_corrected_H_0001_4u1c,272
complex.39126_8_corrected_H_0001_4u1c,339
complex.39131_5_corrected_H_0001_4u1c,300
complex.39155_4_corrected_H_0001_4u1c,366
complex.39193_0_corrected_H_0001_4u1c,375
complex.39231_9_corrected_H_0001_4u1c,256
complex.39281_7_corrected_H_0001_4u1c,475
complex.39322_3_corrected_H_0001_4u1c,380
complex.39324_5_corrected_H_0001_4u1c,248
complex.39412_9_corrected_H_0001_4u1c,252
complex.39418_8_corrected_H_0001_4u1c,383
complex.39552_6_corrected_H_0001_4u1c,641
complex.3957_2_corrected_H_0001_4u1c,280
complex.39705_2_corrected_H_0001_4u1c,284
complex.39729_7_corrected_H_0001_4u1c,121
complex.39803_9_corrected_H_0001_4u1c,259
complex.39812_2_corrected_H_0001_4u1c,266
complex.39820_2_corrected_H_0001_4u1c,351
complex.39831_5_corrected_H_0001_4u1c,373
complex.39873_6_corrected_H_0001_4u1c,358
complex.39893_0_corrected_H_0001_4u1c,215
complex.39980_9_corrected_H_0001_4u1c,168
complex.40032_5_corrected_H_0001_4u1c,294
complex.40042_1_corrected_H_0001_4u1c,251
complex.40077_0_corrected_H_0001_4u1c,292
complex.40088_8_corrected_H_0001_4u1c,194
complex.4008_0_corrected_H_0001_4u1c,378
complex.40095_7_corrected_H_0001_4u1c,348
complex.4014_2_corrected_H_0001_4u1c,389
complex.40245_7_corrected_H_0001_4u1c,285
complex.40258_4_corrected_H_0001_4u1c,339
complex.40284_0_corrected_H_0001_4u1c,350
complex.40301_3_corrected_H_0001_4u1c,249
complex.40369_7_corrected_H_0001_4u1c,348
complex.40476_4_corrected_H_0001_4u1c,301
complex.40501_5_corrected_H_0001_4u1c,157
complex.40548_8_corrected_H_0001_4u1c,405
complex.40599_6_corrected_H_0001_4u1c,332
complex.40606_3_corrected_H_0001_4u1c,492
complex.40634_4_corrected_H_0001_4u1c,333
complex.40693_7_corrected_H_0001_4u1c,359
complex.40726_8_corrected_H_0001_4u1c,164
complex.40743_6_corrected_H_0001_4u1c,244
complex.40796_1_corrected_H_0001_4u1c,287
complex.4085_4_corrected_H_0001_4u1c,705
complex.40940_9_corrected_H_0001_4u1c,196
complex.41003_7_corrected_H_0001_4u1c,286
complex.41045_9_corrected_H_0001_4u1c,543
complex.41141_1_corrected_H_0001_4u1c,229
complex.41166_2_corrected_H_0001_4u1c,277
complex.41169_8_corrected_H_0001_4u1c,279
complex.41175_4_corrected_H_0001_4u1c,259
complex.41270_5_corrected_H_0001_4u1c,302
complex.41307_9_corrected_H_0001_4u1c,357
complex.41309_6_corrected_H_0001_4u1c,344
complex.41528_5_corrected_H_0001_4u1c,482
complex.41540_4_corrected_H_0001_4u1c,397
complex.41545_2_corrected_H_0001_4u1c,220
complex.41590_6_corrected_H_0001_4u1c,372
complex.41628_3_corrected_H_0001_4u1c,303
complex.41675_3_corrected_H_0001_4u1c,279
complex.41717_5_corrected_H_0001_4u1c,327
complex.4176_6_corrected_H_0001_4u1c,401
complex.41777_6_corrected_H_0001_4u1c,271
complex.41817_1_corrected_H_0001_4u1c,549
complex.41887_5_corrected_H_0001_4u1c,214
complex.41919_2_corrected_H_0001_4u1c,208
complex.41962_6_corrected_H_0001_4u1c,209
complex.4199_5_corrected_H_0001_4u1c,380
complex.42075_0_corrected_H_0001_4u1c,418
complex.42136_8_corrected_H_0001_4u1c,385
complex.42194_2_corrected_H_0001_4u1c,344
complex.42321_8_corrected_H_0001_4u1c,138
complex.42346_2_corrected_H_0001_4u1c,286
complex.4235_0_corrected_H_0001_4u1c,224
complex.42397_5_corrected_H_0001_4u1c,209
complex.423_9_corrected_H_0001_4u1c,549
complex.42409_7_corrected_H_0001_4u1c,234
complex.4262_7_corrected_H_0001_4u1c,382
complex.42632_5_corrected_H_0001_4u1c,301
complex.42641_1_corrected_H_0001_4u1c,304
complex.42703_1_corrected_H_0001_4u1c,294
complex.42730_7_corrected_H_0001_4u1c,248
complex.42779_9_corrected_H_0001_4u1c,285
complex.42783_9_corrected_H_0001_4u1c,386
complex.42865_2_corrected_H_0001_4u1c,343
complex.42967_2_corrected_H_0001_4u1c,336
complex.42998_8_corrected_H_0001_4u1c,338
complex.43017_6_corrected_H_0001_4u1c,404
complex.43020_6_corrected_H_0001_4u1c,329
complex.43024_4_corrected_H_0001_4u1c,317
complex.43043_2_corrected_H_0001_4u1c,254
complex.43129_9_corrected_H_0001_4u1c,329
complex.43202_7_corrected_H_0001_4u1c,414
complex.43224_9_corrected_H_0001_4u1c,203
complex.43255_0_corrected_H_0001_4u1c,288
complex.43299_6_corrected_H_0001_4u1c,252
complex.4331_2_corrected_H_0001_4u1c,307
complex.43457_1_corrected_H_0001_4u1c,269
complex.43512_1_corrected_H_0001_4u1c,220
complex.43564_9_corrected_H_0001_4u1c,299
complex.43573_7_corrected_H_0001_4u1c,250
complex.43664_2_corrected_H_0001_4u1c,440
complex.43739_7_corrected_H_0001_4u1c,224
complex.43739_9_corrected_H_0001_4u1c,272
complex.43754_2_corrected_H_0001_4u1c,243
complex.43759_8_corrected_H_0001_4u1c,362
complex.43820_6_corrected_H_0001_4u1c,351
complex.43821_4_corrected_H_0001_4u1c,375
complex.43852_0_corrected_H_0001_4u1c,206
complex.43967_2_corrected_H_0001_4u1c,214
complex.44039_1_corrected_H_0001_4u1c,223
complex.44049_6_corrected_H_0001_4u1c,254
complex.44187_1_corrected_H_0001_4u1c,287
complex.44194_2_corrected_H_0001_4u1c,353
complex.44273_6_corrected_H_0001_4u1c,200
complex.44317_9_corrected_H_0001_4u1c,180
complex.44352_8_corrected_H_0001_4u1c,446
complex.44437_5_corrected_H_0001_4u1c,355
complex.44498_8_corrected_H_0001_4u1c,246
complex.44522_2_corrected_H_0001_4u1c,249
complex.44561_1_corrected_H_0001_4u1c,418
complex.44653_1_corrected_H_0001_4u1c,434
complex.44761_7_corrected_H_0001_4u1c,254
complex.4480_4_corrected_H_0001_4u1c,420
complex.44889_4_corrected_H_0001_4u1c,382
complex.44901_0_corrected_H_0001_4u1c,180
complex.4490_5_corrected_H_0001_4u1c,537
complex.44914_1_corrected_H_0001_4u1c,281
complex.44966_8_corrected_H_0001_4u1c,193
complex.44974_2_corrected_H_0001_4u1c,310
complex.44977_8_corrected_H_0001_4u1c,194
complex.45029_5_corrected_H_0001_4u1c,313
complex.45059_0_corrected_H_0001_4u1c,372
complex.4507_2_corrected_H_0001_4u1c,458
complex.45113_5_corrected_H_0001_4u1c,248
complex.45141_7_corrected_H_0001_4u1c,321
complex.45145_3_corrected_H_0001_4u1c,232
complex.45195_8_corrected_H_0001_4u1c,321
complex.45249_1_corrected_H_0001_4u1c,276
complex.45282_4_corrected_H_0001_4u1c,251
complex.45312_4_corrected_H_0001_4u1c,293
complex.45365_8_corrected_H_0001_4u1c,185
complex.45477_8_corrected_H_0001_4u1c,259
complex.45513_2_corrected_H_0001_4u1c,173
complex.45584_0_corrected_H_0001_4u1c,294
complex.45603_8_corrected_H_0001_4u1c,456
complex.45664_6_corrected_H_0001_4u1c,337
complex.45696_2_corrected_H_0001_4u1c,328
complex.45699_6_corrected_H_0001_4u1c,204
complex.45720_5_corrected_H_0001_4u1c,315
complex.45738_2_corrected_H_0001_4u1c,341
complex.45845_8_corrected_H_0001_4u1c,229
complex.45885_5_corrected_H_0001_4u1c,377
complex.45921_9_corrected_H_0001_4u1c,240
complex.45989_3_corrected_H_0001_4u1c,466
complex.46232_0_corrected_H_0001_4u1c,500
complex.46275_9_corrected_H_0001_4u1c,354
complex.46304_0_corrected_H_0001_4u1c,263
complex.46347_3_corrected_H_0001_4u1c,440
complex.46367_9_corrected_H_0001_4u1c,524
complex.46376_3_corrected_H_0001_4u1c,194
complex.46403_8_corrected_H_0001_4u1c,224
complex.46451_2_corrected_H_0001_4u1c,261
complex.46463_9_corrected_H_0001_4u1c,354
complex.46474_4_corrected_H_0001_4u1c,345
complex.46649_5_corrected_H_0001_4u1c,165
complex.46723_6_corrected_H_0001_4u1c,238
complex.46732_2_corrected_H_0001_4u1c,232
complex.46758_8_corrected_H_0001_4u1c,367
complex.46900_8_corrected_H_0001_4u1c,203
complex.4692_3_corrected_H_0001_4u1c,513
complex.46982_7_corrected_H_0001_4u1c,157
complex.47029_8_corrected_H_0001_4u1c,251
complex.47071_8_corrected_H_0001_4u1c,425
complex.47073_3_corrected_H_0001_4u1c,362
complex.47137_0_corrected_H_0001_4u1c,363
complex.47138_6_corrected_H_0001_4u1c,140
complex.47192_3_corrected_H_0001_4u1c,296
complex.47213_6_corrected_H_0001_4u1c,379
complex.4727_0_corrected_H_0001_4u1c,326
complex.47312_0_corrected_H_0001_4u1c,435
complex.47392_4_corrected_H_0001_4u1c,316
complex.47438_3_corrected_H_0001_4u1c,190
complex.47532_9_corrected_H_0001_4u1c,405
complex.47555_3_corrected_H_0001_4u1c,226
complex.47638_4_corrected_H_0001_4u1c,442
complex.4771_5_corrected_H_0001_4u1c,469
complex.47761_6_corrected_H_0001_4u1c,325
complex.4776_7_corrected_H_0001_4u1c,465
complex.47816_7_corrected_H_0001_4u1c,259
complex.47937_9_corrected_H_0001_4u1c,263
complex.47965_8_corrected_H_0001_4u1c,520
complex.47995_2_corrected_H_0001_4u1c,266
complex.48007_6_corrected_H_0001_4u1c,310
complex.48163_4_corrected_H_0001_4u1c,292
complex.48294_2_corrected_H_0001_4u1c,220
complex.48305_7_corrected_H_0001_4u1c,178
complex.48483_8_corrected_H_0001_4u1c,407
complex.48501_3_corrected_H_0001_4u1c,307
complex.48512_1_corrected_H_0001_4u1c,375
complex.48518_6_corrected_H_0001_4u1c,273
complex.48526_2_corrected_H_0001_4u1c,340
complex.48555_7_corrected_H_0001_4u1c,383
complex.4867_3_corrected_H_0001_4u1c,368
complex.48695_7_corrected_H_0001_4u1c,176
complex.48785_4_corrected_H_0001_4u1c,353
complex.48821_5_corrected_H_0001_4u1c,395
complex.48856_4_corrected_H_0001_4u1c,324
complex.48859_3_corrected_H_0001_4u1c,173
complex.49021_9_corrected_H_0001_4u1c,240
complex.49126_8_corrected_H_0001_4u1c,237
complex.49165_5_corrected_H_0001_4u1c,259
complex.49182_4_corrected_H_0001_4u1c,396
complex.49184_6_corrected_H_0001_4u1c,223
complex.49205_5_corrected_H_0001_4u1c,285
complex.49211_6_corrected_H_0001_4u1c,304
complex.49223_1_corrected_H_0001_4u1c,383
complex.49272_1_corrected_H_0001_4u1c,372
complex.4931_6_corrected_H_0001_4u1c,381
complex.4931_8_corrected_H_0001_4u1c,481
complex.49327_1_corrected_H_0001_4u1c,418
complex.49428_2_corrected_H_0001_4u1c,206
complex.49520_6_corrected_H_0001_4u1c,256
complex.49573_6_corrected_H_0001_4u1c,252
complex.49607_5_corrected_H_0001_4u1c,397
complex.49618_4_corrected_H_0001_4u1c,409
complex.49649_2_corrected_H_0001_4u1c,323
complex.49703_9_corrected_H_0001_4u1c,331
complex.49706_5_corrected_H_0001_4u1c,382
complex.49746_0_corrected_H_0001_4u1c,275
complex.49891_1_corrected_H_0001_4u1c,233
complex.49943_5_corrected_H_0001_4u1c,365
complex.49944_9_corrected_H_0001_4u1c,453
complex.49954_5_corrected_H_0001_4u1c,382
complex.4997_0_corrected_H_0001_4u1c,231
complex.50023_3_corrected_H_0001_4u1c,238
complex.5003_1_corrected_H_0001_4u1c,446
complex.50104_4_corrected_H_0001_4u1c,318
complex.50215_0_corrected_H_0001_4u1c,171
complex.50240_5_corrected_H_0001_4u1c,312
complex.50337_0_corrected_H_0001_4u1c,148
complex.50418_6_corrected_H_0001_4u1c,464
complex.50446_6_corrected_H_0001_4u1c,508
complex.50469_1_corrected_H_0001_4u1c,372
complex.50481_3_corrected_H_0001_4u1c,241
complex.50484_7_corrected_H_0001_4u1c,419
