pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
complex.11864_7_corrected_H_0001_4h5s,0.9247027741083224,0.945945945945946,0.945945945945946
complex.11912_9_corrected_H_0001_4h5s,0.9247027741083224,0.945945945945946,0.945945945945946
complex.1191_9_corrected_H_0001_4h5s,1.321003963011889,1.0810810810810811,1.114864864864865
complex.1194_1_corrected_H_0001_4h5s,0.5284015852047557,0.5405405405405406,0.5405405405405406
complex.11970_1_corrected_H_0001_4h5s,0.9247027741083224,0.945945945945946,0.945945945945946
complex.12208_1_corrected_H_0001_4h5s,0.9247027741083224,0.945945945945946,0.945945945945946
complex.1223_5_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.12247_8_corrected_H_0001_4h5s,1.5852047556142668,1.6216216216216215,1.6216216216216215
complex.12276_0_corrected_H_0001_4h5s,0.7926023778071334,0.8108108108108109,0.8108108108108109
complex.12292_3_corrected_H_0001_4h5s,1.1889035667107,1.2178619756427604,1.2178619756427604
complex.12336_0_corrected_H_0001_4h5s,0.7926023778071334,0.8108108108108109,0.8108108108108109
complex.12336_5_corrected_H_0001_4h5s,1.453104359313078,1.351351351351351,1.3682432432432434
complex.12369_0_corrected_H_0001_4h5s,1.5852047556142668,1.2162162162162162,1.3851351351351353
complex.12388_8_corrected_H_0001_4h5s,0.9247027741083224,0.8108108108108109,0.8445945945945946
complex.12465_4_corrected_H_0001_4h5s,0.6605019815059445,0.5405405405405406,0.6081081081081081
complex.12467_3_corrected_H_0001_4h5s,1.453104359313078,1.484480431848853,1.484480431848853
complex.12579_5_corrected_H_0001_4h5s,1.056803170409511,0.945945945945946,1.0135135135135136
complex.12598_4_corrected_H_0001_4h5s,1.321003963011889,1.2162162162162162,1.25
complex.12686_2_corrected_H_0001_4h5s,0.9247027741083224,0.9485094850948508,0.9485094850948508
complex.12884_3_corrected_H_0001_4h5s,0.6605019815059445,0.6756756756756757,0.6756756756756757
complex.12936_7_corrected_H_0001_4h5s,0.9247027741083224,0.5412719891745602,0.5920162381596752
complex.13002_7_corrected_H_0001_4h5s,0.6605019815059445,0.6756756756756757,0.6756756756756757
complex.13047_9_corrected_H_0001_4h5s,1.1889035667107,1.0825439783491204,1.0994587280108254
complex.13077_7_corrected_H_0001_4h5s,1.321003963011889,1.2195121951219512,1.2533875338753389
complex.13199_6_corrected_H_0001_4h5s,1.1889035667107,1.2162162162162162,1.2162162162162162
complex.13255_0_corrected_H_0001_4h5s,1.8494055482166447,1.891891891891892,1.891891891891892
complex.13291_3_corrected_H_0001_4h5s,1.056803170409511,1.0796221322537112,1.0796221322537112
complex.13314_2_corrected_H_0001_4h5s,0.7926023778071334,0.8108108108108109,0.8108108108108109
complex.13430_7_corrected_H_0001_4h5s,0.9247027741083224,0.945945945945946,0.945945945945946
complex.1362_4_corrected_H_0001_4h5s,0.7926023778071334,0.6775067750677507,0.7452574525745257
complex.13632_1_corrected_H_0001_4h5s,0.9247027741083224,0.8130081300813009,0.8581752484191508
complex.13683_4_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.1370_8_corrected_H_0001_4h5s,1.321003963011889,1.2162162162162162,1.233108108108108
complex.13787_4_corrected_H_0001_4h5s,0.5284015852047557,0.5405405405405406,0.5405405405405406
complex.13802_6_corrected_H_0001_4h5s,0.9247027741083224,0.945945945945946,0.945945945945946
complex.13826_2_corrected_H_0001_4h5s,0.7926023778071334,0.8108108108108109,0.8108108108108109
complex.13829_5_corrected_H_0001_4h5s,1.453104359313078,1.2162162162162162,1.3175675675675675
complex.13835_3_corrected_H_0001_4h5s,1.056803170409511,0.945945945945946,0.962837837837838
complex.13970_2_corrected_H_0001_4h5s,1.453104359313078,1.2162162162162162,1.3006756756756757
complex.13983_9_corrected_H_0001_4h5s,0.7926023778071334,0.8097165991902834,0.8097165991902834
complex.14034_3_corrected_H_0001_4h5s,0.9247027741083224,0.4048582995951417,0.4385964912280701
complex.14063_2_corrected_H_0001_4h5s,1.056803170409511,0.945945945945946,0.9797297297297298
complex.14079_0_corrected_H_0001_4h5s,1.321003963011889,1.2162162162162162,1.25
complex.14142_4_corrected_H_0001_4h5s,0.5284015852047557,0.5405405405405406,0.5405405405405406
complex.14195_5_corrected_H_0001_4h5s,1.5852047556142668,0.5412719891745602,0.5581867388362651
complex.14249_8_corrected_H_0001_4h5s,1.717305151915456,1.7567567567567568,1.7567567567567568
complex.1426_4_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.14312_1_corrected_H_0001_4h5s,1.056803170409511,0.8108108108108109,0.9121621621621622
complex.14380_1_corrected_H_0001_4h5s,1.321003963011889,1.2162162162162162,1.25
complex.14398_4_corrected_H_0001_4h5s,0.6605019815059445,0.2702702702702703,0.349099099099099
complex.14498_9_corrected_H_0001_4h5s,1.453104359313078,1.4864864864864866,1.4864864864864866
complex.14595_5_corrected_H_0001_4h5s,0.7926023778071334,0.8097165991902834,0.8097165991902834
complex.14663_7_corrected_H_0001_4h5s,0.9247027741083224,0.8108108108108109,0.8445945945945946
complex.14680_7_corrected_H_0001_4h5s,0.9247027741083224,0.945945945945946,0.945945945945946
complex.14697_3_corrected_H_0001_4h5s,0.9247027741083224,0.8108108108108109,0.8445945945945946
complex.14723_3_corrected_H_0001_4h5s,1.056803170409511,0.945945945945946,0.962837837837838
complex.14723_5_corrected_H_0001_4h5s,1.1889035667107,1.2162162162162162,1.2162162162162162
complex.14855_8_corrected_H_0001_4h5s,1.321003963011889,1.351351351351351,1.351351351351351
complex.14860_0_corrected_H_0001_4h5s,1.8494055482166447,1.7567567567567568,1.7905405405405406
complex.15024_2_corrected_H_0001_4h5s,0.7926023778071334,0.6756756756756757,0.7094594594594595
complex.15027_7_corrected_H_0001_4h5s,0.5284015852047557,0.4054054054054054,0.4391891891891892
complex.1508_2_corrected_H_0001_4h5s,1.5852047556142668,1.4864864864864866,1.5202702702702704
complex.15153_5_corrected_H_0001_4h5s,1.717305151915456,1.0810810810810811,1.114864864864865
complex.15205_3_corrected_H_0001_4h5s,0.9247027741083224,0.9446693657219972,0.9446693657219972
complex.15212_3_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.15225_6_corrected_H_0001_4h5s,1.453104359313078,1.4864864864864866,1.4864864864864866
complex.15240_4_corrected_H_0001_4h5s,1.321003963011889,1.2178619756427604,1.2855209742895806
complex.1528_6_corrected_H_0001_4h5s,1.1889035667107,1.2162162162162162,1.2162162162162162
complex.15383_9_corrected_H_0001_4h5s,0.7926023778071334,0.5420054200542005,0.575880758807588
complex.15468_3_corrected_H_0001_4h5s,1.056803170409511,1.0796221322537112,1.0796221322537112
complex.15510_8_corrected_H_0001_4h5s,0.6605019815059445,0.6756756756756757,0.6756756756756757
complex.15534_3_corrected_H_0001_4h5s,1.056803170409511,0.945945945945946,0.9797297297297298
complex.1554_1_corrected_H_0001_4h5s,1.1889035667107,1.2162162162162162,1.2162162162162162
complex.15560_3_corrected_H_0001_4h5s,0.7926023778071334,0.8108108108108109,0.8108108108108109
complex.15594_7_corrected_H_0001_4h5s,0.9247027741083224,0.945945945945946,0.945945945945946
complex.15667_8_corrected_H_0001_4h5s,1.056803170409511,0.9472259810554804,0.9641407307171852
complex.1573_7_corrected_H_0001_4h5s,1.056803170409511,0.945945945945946,0.9797297297297298
complex.15769_1_corrected_H_0001_4h5s,1.1889035667107,1.2162162162162162,1.2162162162162162
complex.15785_7_corrected_H_0001_4h5s,1.8494055482166447,1.8944519621109608,1.8944519621109608
complex.15827_7_corrected_H_0001_4h5s,0.5284015852047557,0.5412719891745602,0.5412719891745602
complex.15862_7_corrected_H_0001_4h5s,1.5852047556142668,1.4864864864864866,1.5202702702702704
complex.15865_7_corrected_H_0001_4h5s,1.1889035667107,0.945945945945946,0.9966216216216216
complex.16004_4_corrected_H_0001_4h5s,1.717305151915456,1.4864864864864866,1.5371621621621625
complex.16099_7_corrected_H_0001_4h5s,0.6605019815059445,0.5412719891745602,0.5581867388362651
complex.16104_6_corrected_H_0001_4h5s,0.6605019815059445,0.6756756756756757,0.6756756756756757
complex.16105_4_corrected_H_0001_4h5s,1.056803170409511,0.5405405405405406,0.5743243243243243
complex.16199_8_corrected_H_0001_4h5s,1.453104359313078,1.351351351351351,1.3783783783783785
complex.1628_4_corrected_H_0001_4h5s,1.1889035667107,1.0796221322537112,1.0964912280701753
complex.16291_8_corrected_H_0001_4h5s,0.6605019815059445,0.6756756756756757,0.6756756756756757
complex.16406_2_corrected_H_0001_4h5s,1.453104359313078,1.4864864864864866,1.4864864864864866
complex.1643_1_corrected_H_0001_4h5s,0.9247027741083224,0.945945945945946,0.945945945945946
complex.1655_0_corrected_H_0001_4h5s,1.453104359313078,1.4864864864864866,1.4864864864864866
complex.16675_8_corrected_H_0001_4h5s,0.9247027741083224,0.6756756756756757,0.7094594594594595
complex.16744_0_corrected_H_0001_4h5s,0.9247027741083224,0.9446693657219972,0.9446693657219972
complex.16755_8_corrected_H_0001_4h5s,1.453104359313078,1.4884979702300407,1.4884979702300407
complex.16783_1_corrected_H_0001_4h5s,1.321003963011889,1.351351351351351,1.351351351351351
complex.16791_9_corrected_H_0001_4h5s,0.9247027741083224,0.8108108108108109,0.8277027027027027
complex.16878_6_corrected_H_0001_4h5s,0.7926023778071334,0.5412719891745602,0.6258457374830853
complex.16886_1_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.16905_3_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.17129_2_corrected_H_0001_4h5s,2.3778071334214,2.1621621621621623,2.2635135135135136
complex.17171_9_corrected_H_0001_4h5s,1.453104359313078,1.351351351351351,1.3682432432432434
complex.17178_2_corrected_H_0001_4h5s,1.321003963011889,1.0810810810810811,1.114864864864865
complex.17231_9_corrected_H_0001_4h5s,0.9247027741083224,0.945945945945946,0.945945945945946
complex.17282_0_corrected_H_0001_4h5s,0.7926023778071334,0.6756756756756757,0.7094594594594595
complex.17322_1_corrected_H_0001_4h5s,0.7926023778071334,0.8108108108108109,0.8108108108108109
complex.17331_9_corrected_H_0001_4h5s,0.9247027741083224,0.5398110661268556,0.5904183535762484
complex.17416_0_corrected_H_0001_4h5s,1.056803170409511,0.6765899864682002,0.7273342354533153
complex.17472_5_corrected_H_0001_4h5s,1.1889035667107,1.2162162162162162,1.2162162162162162
complex.17496_4_corrected_H_0001_4h5s,1.1889035667107,1.2162162162162162,1.2162162162162162
complex.17517_8_corrected_H_0001_4h5s,0.5284015852047557,0.4059539918809201,0.4228687415426251
complex.17524_8_corrected_H_0001_4h5s,0.6605019815059445,0.6756756756756757,0.6756756756756757
complex.17680_2_corrected_H_0001_4h5s,1.5852047556142668,1.6216216216216215,1.6216216216216215
complex.17706_3_corrected_H_0001_4h5s,0.9247027741083224,0.8108108108108109,0.8277027027027027
complex.1771_4_corrected_H_0001_4h5s,1.321003963011889,1.084010840108401,1.1856368563685638
complex.17771_5_corrected_H_0001_4h5s,1.8494055482166447,1.891891891891892,1.891891891891892
complex.17937_0_corrected_H_0001_4h5s,0.6605019815059445,0.6756756756756757,0.6756756756756757
complex.17998_1_corrected_H_0001_4h5s,0.7926023778071334,0.8108108108108109,0.8108108108108109
complex.1805_2_corrected_H_0001_4h5s,1.5852047556142668,1.6238159675236803,1.6238159675236803
complex.18062_7_corrected_H_0001_4h5s,1.056803170409511,0.9472259810554804,0.9641407307171852
complex.18063_0_corrected_H_0001_4h5s,1.056803170409511,0.5405405405405406,0.5743243243243243
complex.18107_9_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.18206_7_corrected_H_0001_4h5s,0.7926023778071334,0.8108108108108109,0.8108108108108109
complex.1821_2_corrected_H_0001_4h5s,1.1889035667107,1.0810810810810811,1.114864864864865
complex.18230_8_corrected_H_0001_4h5s,0.9247027741083224,0.6756756756756757,0.7094594594594595
complex.18277_4_corrected_H_0001_4h5s,0.6605019815059445,0.6765899864682002,0.6765899864682002
complex.18289_1_corrected_H_0001_4h5s,0.6605019815059445,0.6775067750677507,0.6775067750677507
complex.18329_9_corrected_H_0001_4h5s,1.453104359313078,1.4864864864864866,1.4864864864864866
complex.18364_0_corrected_H_0001_4h5s,0.6605019815059445,0.6775067750677507,0.6775067750677507
complex.18370_7_corrected_H_0001_4h5s,0.7926023778071334,0.4054054054054054,0.4560810810810811
complex.18415_7_corrected_H_0001_4h5s,1.1889035667107,1.2162162162162162,1.2162162162162162
complex.18427_7_corrected_H_0001_4h5s,1.321003963011889,1.0796221322537112,1.1808367071524968
complex.1844_5_corrected_H_0001_4h5s,1.5852047556142668,1.4864864864864866,1.5202702702702704
complex.18487_0_corrected_H_0001_4h5s,1.056803170409511,0.9446693657219972,0.9615384615384616
complex.18525_2_corrected_H_0001_4h5s,0.9247027741083224,0.6747638326585695,0.708502024291498
complex.18535_1_corrected_H_0001_4h5s,1.056803170409511,0.5390835579514826,0.7637017070979335
complex.18607_8_corrected_H_0001_4h5s,1.1889035667107,1.2162162162162162,1.2162162162162162
complex.18622_2_corrected_H_0001_4h5s,1.1889035667107,1.0810810810810811,1.097972972972973
complex.1863_4_corrected_H_0001_4h5s,0.7926023778071334,0.8119079837618403,0.8119079837618403
complex.1871_2_corrected_H_0001_4h5s,0.3963011889035667,0.4054054054054054,0.4054054054054054
complex.18736_7_corrected_H_0001_4h5s,0.6605019815059445,0.6747638326585695,0.6747638326585695
complex.1873_8_corrected_H_0001_4h5s,1.1889035667107,0.945945945945946,0.9966216216216216
complex.18740_9_corrected_H_0001_4h5s,1.717305151915456,1.7591339648173208,1.7591339648173208
complex.18741_0_corrected_H_0001_4h5s,1.321003963011889,1.349527665317139,1.349527665317139
complex.18879_1_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.18952_0_corrected_H_0001_4h5s,1.1889035667107,1.0810810810810811,1.114864864864865
complex.18958_9_corrected_H_0001_4h5s,0.3963011889035667,0.4054054054054054,0.4054054054054054
complex.19239_0_corrected_H_0001_4h5s,0.9247027741083224,0.8108108108108109,0.8445945945945946
complex.19243_5_corrected_H_0001_4h5s,0.9247027741083224,0.945945945945946,0.945945945945946
complex.19271_4_corrected_H_0001_4h5s,0.7926023778071334,0.4054054054054054,0.5405405405405406
complex.19278_0_corrected_H_0001_4h5s,0.9247027741083224,0.6756756756756757,0.7263513513513514
complex.19292_6_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.19296_6_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.19306_5_corrected_H_0001_4h5s,0.7926023778071334,0.8108108108108109,0.8108108108108109
complex.19402_2_corrected_H_0001_4h5s,1.453104359313078,1.351351351351351,1.3851351351351353
complex.19459_6_corrected_H_0001_4h5s,0.5284015852047557,0.5405405405405406,0.5405405405405406
complex.19483_6_corrected_H_0001_4h5s,0.3963011889035667,0.4054054054054054,0.4054054054054054
complex.19552_9_corrected_H_0001_4h5s,0.9247027741083224,0.945945945945946,0.945945945945946
complex.19574_4_corrected_H_0001_4h5s,0.6605019815059445,0.6756756756756757,0.6756756756756757
complex.19589_2_corrected_H_0001_4h5s,0.7926023778071334,0.6756756756756757,0.7094594594594595
complex.19659_3_corrected_H_0001_4h5s,1.1889035667107,1.0825439783491204,1.1163734776725305
complex.19680_0_corrected_H_0001_4h5s,0.7926023778071334,0.8108108108108109,0.8108108108108109
complex.19769_6_corrected_H_0001_4h5s,1.056803170409511,0.9485094850948508,0.9823848238482384
complex.197_7_corrected_H_0001_4h5s,1.453104359313078,1.4864864864864866,1.4864864864864866
complex.19808_8_corrected_H_0001_4h5s,1.1889035667107,1.0810810810810811,1.097972972972973
complex.19853_9_corrected_H_0001_4h5s,0.7926023778071334,0.8097165991902834,0.8097165991902834
complex.20007_9_corrected_H_0001_4h5s,0.5284015852047557,0.5405405405405406,0.5405405405405406
complex.20118_4_corrected_H_0001_4h5s,0.6605019815059445,0.6756756756756757,0.6756756756756757
complex.20280_7_corrected_H_0001_4h5s,0.9247027741083224,0.945945945945946,0.945945945945946
complex.20304_1_corrected_H_0001_4h5s,1.321003963011889,1.2178619756427604,1.2516914749661705
complex.2034_1_corrected_H_0001_4h5s,1.321003963011889,1.2178619756427604,1.2347767253044657
complex.20443_0_corrected_H_0001_4h5s,0.6605019815059445,0.6756756756756757,0.6756756756756757
complex.20476_1_corrected_H_0001_4h5s,1.056803170409511,0.8108108108108109,0.9121621621621622
complex.20545_4_corrected_H_0001_4h5s,1.1889035667107,0.4054054054054054,0.472972972972973
complex.20566_0_corrected_H_0001_4h5s,0.9247027741083224,0.9472259810554804,0.9472259810554804
complex.20574_6_corrected_H_0001_4h5s,0.9247027741083224,0.8108108108108109,0.8783783783783784
complex.20588_9_corrected_H_0001_4h5s,0.9247027741083224,0.6756756756756757,0.7094594594594595
complex.20622_5_corrected_H_0001_4h5s,1.1889035667107,1.0810810810810811,1.114864864864865
complex.20676_3_corrected_H_0001_4h5s,0.3963011889035667,0.4054054054054054,0.4054054054054054
complex.20688_4_corrected_H_0001_4h5s,0.9247027741083224,0.8108108108108109,0.8445945945945946
complex.20709_1_corrected_H_0001_4h5s,1.5852047556142668,1.4864864864864866,1.5202702702702704
complex.2071_1_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.20792_6_corrected_H_0001_4h5s,0.5284015852047557,0.5405405405405406,0.5405405405405406
complex.20961_5_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.20988_2_corrected_H_0001_4h5s,1.056803170409511,0.945945945945946,0.9797297297297298
complex.21053_4_corrected_H_0001_4h5s,1.453104359313078,1.2195121951219512,1.2533875338753389
complex.21072_4_corrected_H_0001_4h5s,1.321003963011889,1.351351351351351,1.351351351351351
complex.21105_2_corrected_H_0001_4h5s,0.7926023778071334,0.6765899864682002,0.7104194857916103
complex.21130_0_corrected_H_0001_4h5s,1.453104359313078,1.351351351351351,1.3851351351351353
complex.21163_2_corrected_H_0001_4h5s,0.7926023778071334,0.6756756756756757,0.6925675675675677
complex.21239_9_corrected_H_0001_4h5s,0.5284015852047557,0.5405405405405406,0.5405405405405406
complex.21252_5_corrected_H_0001_4h5s,1.321003963011889,1.0825439783491204,1.1953089760938205
complex.212_2_corrected_H_0001_4h5s,1.1889035667107,1.084010840108401,1.1178861788617886
complex.21302_5_corrected_H_0001_4h5s,0.3963011889035667,0.4054054054054054,0.4054054054054054
complex.21354_1_corrected_H_0001_4h5s,1.056803170409511,1.0825439783491204,1.0825439783491204
complex.21596_7_corrected_H_0001_4h5s,0.5284015852047557,0.5405405405405406,0.5405405405405406
complex.21695_5_corrected_H_0001_4h5s,0.6605019815059445,0.6756756756756757,0.6756756756756757
complex.21862_0_corrected_H_0001_4h5s,1.321003963011889,1.2162162162162162,1.25
complex.2190_4_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.21942_8_corrected_H_0001_4h5s,1.453104359313078,1.4864864864864866,1.4864864864864866
complex.21943_0_corrected_H_0001_4h5s,0.9247027741083224,0.945945945945946,0.945945945945946
complex.21945_3_corrected_H_0001_4h5s,1.717305151915456,1.6216216216216215,1.6554054054054057
complex.22073_6_corrected_H_0001_4h5s,0.9247027741083224,0.8108108108108109,0.8783783783783784
complex.22096_5_corrected_H_0001_4h5s,0.9247027741083224,0.9446693657219972,0.9446693657219972
complex.2209_3_corrected_H_0001_4h5s,2.1136063408190227,2.027027027027027,2.060810810810811
complex.2220_1_corrected_H_0001_4h5s,1.321003963011889,1.3531799729364005,1.3531799729364005
complex.22241_2_corrected_H_0001_4h5s,0.9247027741083224,0.8119079837618403,0.8457374830852503
complex.22256_6_corrected_H_0001_4h5s,0.7926023778071334,0.8108108108108109,0.8108108108108109
complex.22290_4_corrected_H_0001_4h5s,1.453104359313078,1.351351351351351,1.3851351351351353
complex.2235_5_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.22384_7_corrected_H_0001_4h5s,1.1889035667107,1.214574898785425,1.214574898785425
complex.22451_6_corrected_H_0001_4h5s,0.7926023778071334,0.6756756756756757,0.6925675675675677
complex.22488_8_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.22514_4_corrected_H_0001_4h5s,0.3963011889035667,0.4054054054054054,0.4054054054054054
complex.22652_3_corrected_H_0001_4h5s,1.1889035667107,1.2162162162162162,1.2162162162162162
complex.22657_3_corrected_H_0001_4h5s,0.1321003963011889,0.1351351351351351,0.1351351351351351
complex.2272_1_corrected_H_0001_4h5s,1.453104359313078,1.4905149051490514,1.4905149051490514
complex.22736_3_corrected_H_0001_4h5s,0.9247027741083224,0.5412719891745602,0.6089309878213802
complex.22751_0_corrected_H_0001_4h5s,1.717305151915456,1.6194331983805668,1.6531713900134952
complex.22762_5_corrected_H_0001_4h5s,1.321003963011889,1.351351351351351,1.351351351351351
complex.22775_5_corrected_H_0001_4h5s,0.7926023778071334,0.8108108108108109,0.8108108108108109
complex.22856_3_corrected_H_0001_4h5s,0.7926023778071334,0.8119079837618403,0.8119079837618403
complex.22875_8_corrected_H_0001_4h5s,1.5852047556142668,0.9446693657219972,1.0065227170490327
complex.22922_7_corrected_H_0001_4h5s,1.453104359313078,0.8108108108108109,0.9121621621621622
complex.22935_6_corrected_H_0001_4h5s,1.717305151915456,1.2178619756427604,1.3024357239512856
complex.22941_1_corrected_H_0001_4h5s,0.6605019815059445,0.6756756756756757,0.6756756756756757
complex.22991_5_corrected_H_0001_4h5s,0.6605019815059445,0.6756756756756757,0.6756756756756757
complex.23008_7_corrected_H_0001_4h5s,0.9247027741083224,0.8108108108108109,0.8445945945945946
complex.23203_4_corrected_H_0001_4h5s,1.056803170409511,1.0796221322537112,1.0796221322537112
complex.23208_6_corrected_H_0001_4h5s,1.1889035667107,1.2162162162162162,1.2162162162162162
complex.23234_4_corrected_H_0001_4h5s,1.1889035667107,1.0810810810810811,1.114864864864865
complex.23235_1_corrected_H_0001_4h5s,1.1889035667107,1.0810810810810811,1.114864864864865
complex.23306_7_corrected_H_0001_4h5s,1.056803170409511,1.0825439783491204,1.0825439783491204
complex.23330_1_corrected_H_0001_4h5s,1.5852047556142668,1.349527665317139,1.4507422402159245
complex.23351_2_corrected_H_0001_4h5s,1.453104359313078,1.351351351351351,1.418918918918919
complex.23389_4_corrected_H_0001_4h5s,0.9247027741083224,0.4054054054054054,0.4391891891891892
complex.2344_3_corrected_H_0001_4h5s,1.5852047556142668,1.484480431848853,1.5182186234817814
complex.2351_9_corrected_H_0001_4h5s,0.9247027741083224,0.8097165991902834,0.8434547908232118
complex.23571_2_corrected_H_0001_4h5s,1.5852047556142668,1.2162162162162162,1.2837837837837838
complex.23702_1_corrected_H_0001_4h5s,0.7926023778071334,0.6756756756756757,0.7094594594594595
complex.23719_2_corrected_H_0001_4h5s,0.9247027741083224,0.8119079837618403,0.8457374830852503
complex.23752_3_corrected_H_0001_4h5s,0.9247027741083224,0.9446693657219972,0.9446693657219972
complex.2377_6_corrected_H_0001_4h5s,1.5852047556142668,1.4864864864864866,1.5033783783783785
complex.23823_3_corrected_H_0001_4h5s,0.9247027741083224,0.945945945945946,0.945945945945946
complex.23861_6_corrected_H_0001_4h5s,1.1889035667107,1.0810810810810811,1.114864864864865
complex.23963_1_corrected_H_0001_4h5s,0.9247027741083224,0.5405405405405406,0.6418918918918919
complex.24015_4_corrected_H_0001_4h5s,1.1889035667107,0.6756756756756757,0.7094594594594595
complex.24030_1_corrected_H_0001_4h5s,1.5852047556142668,1.4864864864864866,1.5202702702702704
complex.24103_5_corrected_H_0001_4h5s,1.321003963011889,1.2162162162162162,1.25
complex.24126_9_corrected_H_0001_4h5s,1.1889035667107,1.084010840108401,1.1178861788617886
complex.24133_0_corrected_H_0001_4h5s,1.321003963011889,1.2162162162162162,1.25
complex.24301_3_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.24315_6_corrected_H_0001_4h5s,0.6605019815059445,0.4065040650406504,0.4403794037940379
complex.24332_3_corrected_H_0001_4h5s,0.6605019815059445,0.6756756756756757,0.6756756756756757
complex.24489_7_corrected_H_0001_4h5s,1.056803170409511,0.945945945945946,0.9797297297297298
complex.2450_5_corrected_H_0001_4h5s,1.1889035667107,1.0810810810810811,1.114864864864865
complex.245_5_corrected_H_0001_4h5s,1.321003963011889,1.2162162162162162,1.25
complex.24616_7_corrected_H_0001_4h5s,1.717305151915456,1.6216216216216215,1.6554054054054057
complex.24707_5_corrected_H_0001_4h5s,0.6605019815059445,0.5405405405405406,0.5574324324324325
complex.24727_8_corrected_H_0001_4h5s,1.056803170409511,0.8108108108108109,0.9121621621621622
complex.24733_2_corrected_H_0001_4h5s,1.056803170409511,0.5405405405405406,0.6756756756756757
complex.24812_8_corrected_H_0001_4h5s,0.7926023778071334,0.8108108108108109,0.8108108108108109
complex.24869_6_corrected_H_0001_4h5s,0.7926023778071334,0.6765899864682002,0.7104194857916103
complex.24874_4_corrected_H_0001_4h5s,1.1889035667107,1.0825439783491204,1.1276499774470006
complex.24880_4_corrected_H_0001_4h5s,0.9247027741083224,0.8108108108108109,0.8445945945945946
complex.24984_8_corrected_H_0001_4h5s,0.9247027741083224,0.6756756756756757,0.7263513513513514
complex.25005_2_corrected_H_0001_4h5s,0.5284015852047557,0.4059539918809201,0.4397834912043302
complex.25076_6_corrected_H_0001_4h5s,0.7926023778071334,0.6756756756756757,0.7094594594594595
complex.25092_2_corrected_H_0001_4h5s,0.7926023778071334,0.8108108108108109,0.8108108108108109
complex.25133_6_corrected_H_0001_4h5s,0.7926023778071334,0.6765899864682002,0.6935047361299053
complex.25137_2_corrected_H_0001_4h5s,1.453104359313078,1.351351351351351,1.3682432432432434
complex.25211_9_corrected_H_0001_4h5s,0.5284015852047557,0.5405405405405406,0.5405405405405406
complex.25227_5_corrected_H_0001_4h5s,0.9247027741083224,0.945945945945946,0.945945945945946
complex.25284_8_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.25347_3_corrected_H_0001_4h5s,0.9247027741083224,0.945945945945946,0.945945945945946
complex.25356_8_corrected_H_0001_4h5s,0.5284015852047557,0.5405405405405406,0.5405405405405406
complex.25386_4_corrected_H_0001_4h5s,1.056803170409511,0.945945945945946,0.9797297297297298
complex.25432_2_corrected_H_0001_4h5s,1.1889035667107,0.8097165991902834,0.8771929824561403
complex.25493_6_corrected_H_0001_4h5s,0.6605019815059445,0.6756756756756757,0.6756756756756757
complex.25509_5_corrected_H_0001_4h5s,1.321003963011889,1.2162162162162162,1.25
complex.25528_7_corrected_H_0001_4h5s,0.9247027741083224,0.945945945945946,0.945945945945946
complex.25580_7_corrected_H_0001_4h5s,0.7926023778071334,0.6775067750677507,0.7226738934056007
complex.25642_6_corrected_H_0001_4h5s,1.056803170409511,0.5405405405405406,0.5743243243243243
complex.25706_4_corrected_H_0001_4h5s,0.9247027741083224,0.9472259810554804,0.9472259810554804
complex.25733_5_corrected_H_0001_4h5s,0.5284015852047557,0.5405405405405406,0.5405405405405406
complex.25862_8_corrected_H_0001_4h5s,0.7926023778071334,0.6756756756756757,0.7094594594594595
complex.25946_5_corrected_H_0001_4h5s,1.321003963011889,1.2162162162162162,1.25
complex.25973_8_corrected_H_0001_4h5s,1.1889035667107,0.5390835579514826,0.5053908355795148
complex.25983_5_corrected_H_0001_4h5s,0.7926023778071334,0.6756756756756757,0.7094594594594595
complex.26004_6_corrected_H_0001_4h5s,1.056803170409511,0.8108108108108109,0.8783783783783784
